target_id	length	eff_length	est_counts	tpm
ENSSSCT00000016046.3	957	646.839	0	0
ENSSSCT00000003246.5	2132	1821.84	52	2.00913
ENSSSCT00000098354.1	5640	5329.84	85.774	1.13281
ENSSSCT00000093096.1	2965	2654.84	1.30948	0.0347196
ENSSSCT00000068393.1	6688	6377.84	8.66417	0.0956242
ENSSSCT00000077125.1	2683	2372.84	11.513	0.341536
ENSSSCT00000062317.2	2929	2618.84	0	0
ENSSSCT00000040517.3	2946	2635.84	14.2587	0.380781
ENSSSCT00000082063.2	3182	2871.84	75.2654	1.8448
ENSSSCT00000057614.3	5870	5559.84	376.784	4.77029
ENSSSCT00000025508.4	3455	3144.84	34.0884	0.762997
ENSSSCT00000050833.3	6487	6176.84	95.2311	1.08524
ENSSSCT00000037083.3	6415	6104.84	0	0
ENSSSCT00000040838.3	6413	6102.84	0	0
ENSSSCT00000067016.2	6188	5877.84	340.189	4.07396
ENSSSCT00000039344.2	4334	4023.84	607.708	10.6309
ENSSSCT00000011236.4	2329	2018.84	9	0.313802
ENSSSCT00000040689.1	939	628.839	0	0
ENSSSCT00000012518.6	3494	3183.84	1621	35.8382
ENSSSCT00000011237.5	3124	2813.84	12.6096	0.315441
ENSSSCT00000059676.3	3282	2971.84	2011.39	47.6415
ENSSSCT00000087502.2	1570	1259.84	0	0
ENSSSCT00000101624.1	1005	694.839	0	0
ENSSSCT00000082712.2	1713	1402.84	0	0
ENSSSCT00000016054.3	957	646.839	0	0
ENSSSCT00000012519.4	2212	1901.84	2.38144	0.0881413
ENSSSCT00000078122.1	2095	1784.84	2.61856	0.103271
ENSSSCT00000072871.1	538	229.872	22.7456	6.96508
ENSSSCT00000059458.2	6969	6658.84	5482.25	57.9529
ENSSSCT00000003258.5	2109	1798.84	86	3.36527
ENSSSCT00000007123.4	5399	5088.84	17.7343	0.245307
ENSSSCT00000016059.3	957	646.839	0	0
ENSSSCT00000089672.2	6890	6579.84	6.30858	0.0674886
ENSSSCT00000041628.3	1745	1434.84	122.755	6.02213
ENSSSCT00000106776.1	2954	2643.84	473.38	12.6034
ENSSSCT00000105304.1	1138	827.839	27.8654	2.36938
ENSSSCT00000043518.3	1092	781.839	1.69313	0.152436
ENSSSCT00000056248.4	643	333.53	0	0
ENSSSCT00000072796.3	2368	2057.84	0	0
ENSSSCT00000058514.3	3494	3183.84	32	0.707478
ENSSSCT00000016060.3	945	634.839	0	0
ENSSSCT00000001510.6	1092	781.839	0	0
ENSSSCT00000048850.2	7516	7205.84	15.6384	0.152764
ENSSSCT00000061794.3	7758	7447.84	45.7607	0.432491
ENSSSCT00000063823.2	7851	7540.84	557.369	5.2028
ENSSSCT00000051291.3	7597	7286.84	141.232	1.3643
ENSSSCT00000033574.3	2478	2167.84	0	0
ENSSSCT00000094853.1	3270	2959.84	97.2319	2.31236
ENSSSCT00000007124.5	1766	1455.84	37.3984	1.80823
ENSSSCT00000025383.3	3116	2805.84	144.37	3.62183
ENSSSCT00000065338.2	4864	4553.84	17	0.262776
ENSSSCT00000104609.2	1049	738.839	0	0
ENSSSCT00000107883.1	976	665.839	0	0
ENSSSCT00000011243.6	5145	4834.84	10	0.14559
ENSSSCT00000057107.3	5024	4713.84	0	0
ENSSSCT00000012945.5	4982	4671.84	0	0
ENSSSCT00000068041.2	6049	5738.84	0	0
ENSSSCT00000041463.2	4817	4506.84	150.858	2.3562
ENSSSCT00000034060.4	6505	6194.84	24.3431	0.276605
ENSSSCT00000047155.2	4759	4448.84	389.122	6.15677
ENSSSCT00000033279.4	6760	6449.84	0	0
ENSSSCT00000055575.3	6724	6413.84	75.677	0.830539
ENSSSCT00000077233.2	6706	6395.84	0	0
ENSSSCT00000047590.3	6571	6260.84	0	0
ENSSSCT00000098065.1	954	643.839	0	0
ENSSSCT00000003034.5	2388	2077.84	81	2.74402
ENSSSCT00000075779.1	719	409.204	0	0
ENSSSCT00000086057.1	3607	3296.84	1186.42	25.3311
ENSSSCT00000030136.4	3938	3627.84	1018.58	19.7635
ENSSSCT00000032697.5	3191	2880.84	14.7498	0.360398
ENSSSCT00000107654.1	2642	2331.84	0	0
ENSSSCT00000107651.1	2984	2673.84	11.2493	0.296145
ENSSSCT00000001514.6	2867	2556.84	0	0
ENSSSCT00000107652.1	2704	2393.84	6.68876	0.196682
ENSSSCT00000107653.1	2680	2369.84	55.3121	1.64292
ENSSSCT00000092715.1	954	643.839	0	0
ENSSSCT00000011244.5	2329	2018.84	0	0
ENSSSCT00000065560.2	4442	4131.84	0	0
ENSSSCT00000007126.5	4686	4375.84	43	0.691706
ENSSSCT00000104020.1	945	634.839	0	0
ENSSSCT00000056069.3	4740	4429.84	32.2753	0.512857
ENSSSCT00000045496.3	4304	3993.84	292.851	5.16143
ENSSSCT00000047829.2	6122	5811.84	0	0
ENSSSCT00000064467.3	3281	2970.84	9.6849	0.229472
ENSSSCT00000042658.2	5531	5220.84	18.1893	0.24524
ENSSSCT00000028079.4	7328	7017.84	720.347	7.22524
ENSSSCT00000028590.4	3417	3106.84	273.804	6.20349
ENSSSCT00000040046.3	3419	3108.84	132.196	2.99318
ENSSSCT00000103422.1	957	646.839	0	0
ENSSSCT00000054356.3	2038	1727.84	141.825	5.77781
ENSSSCT00000006751.5	1594	1283.84	51.8286	2.84167
ENSSSCT00000003033.3	1854	1543.84	0	0
ENSSSCT00000057292.3	4121	3810.84	4.17941	0.0771984
ENSSSCT00000107655.1	2034	1723.84	0	0
ENSSSCT00000033335.3	2081	1770.84	0	0
ENSSSCT00000107656.1	2494	2183.84	7	0.225627
ENSSSCT00000107657.1	2657	2346.84	0	0
ENSSSCT00000073694.1	2838	2527.84	0	0
ENSSSCT00000054111.3	4430	4119.84	484	8.2695
ENSSSCT00000094212.1	936	625.885	0	0
ENSSSCT00000027588.4	10848	10537.8	867.252	5.79306
ENSSSCT00000072494.2	11482	11171.8	924.748	5.82657
ENSSSCT00000078639.2	1444	1133.84	1.28265	0.079629
ENSSSCT00000052892.3	4612	4301.84	0	0
ENSSSCT00000060137.3	4594	4283.84	70.7173	1.162
ENSSSCT00000045961.3	3575	3264.84	52.5297	1.13255
ENSSSCT00000064022.3	7146	6835.84	70.197	0.722838
ENSSSCT00000001516.6	1342	1031.84	0	0
ENSSSCT00000100036.1	966	655.839	0	0
ENSSSCT00000011247.4	902	591.907	120	14.2706
ENSSSCT00000035608.5	1977	1666.84	75.9422	3.20703
ENSSSCT00000107595.1	3183	2872.84	14.9693	0.366779
ENSSSCT00000107596.1	1987	1676.84	0	0
ENSSSCT00000101221.1	939	628.839	0	0
ENSSSCT00000062662.2	3730	3419.84	9.21494	0.189671
ENSSSCT00000107597.1	2564	2253.84	0	0
ENSSSCT00000107598.1	1318	1007.84	0	0
ENSSSCT00000001520.4	1385	1074.84	1.88218	0.123263
ENSSSCT00000067792.2	9454	9143.84	0	0
ENSSSCT00000099082.1	9436	9125.84	15.9503	0.12303
ENSSSCT00000106377.1	8998	8687.84	0	0
ENSSSCT00000098627.1	9906	9595.84	73.0497	0.535858
ENSSSCT00000007131.5	3478	3167.84	209	4.64406
ENSSSCT00000016079.5	888	577.949	0	0
ENSSSCT00000044280.3	4866	4555.84	1.00021	0.0154539
ENSSSCT00000035331.4	1584	1273.84	23.2429	1.28437
ENSSSCT00000001522.5	1321	1010.84	153.024	10.6559
ENSSSCT00000051898.4	1400	1089.84	8.08524	0.522209
ENSSSCT00000001330.5	2530	2219.84	16.6479	0.527901
ENSSSCT00000073282.2	3011	2700.84	0	0
ENSSSCT00000064273.3	4281	3970.84	0	0
ENSSSCT00000048417.3	5144	4833.84	0	0
ENSSSCT00000066391.3	4529	4218.84	0	0
ENSSSCT00000080223.1	5232	4921.84	0	0
ENSSSCT00000009465.5	6512	6201.84	0	0
ENSSSCT00000090341.1	1228	917.839	145.258	11.1401
ENSSSCT00000007132.5	1428	1117.84	54.8005	3.4508
ENSSSCT00000065093.3	1102	791.839	62.9416	5.5952
ENSSSCT00000055277.2	939	628.839	0	0
ENSSSCT00000098644.1	2287	1976.84	0	0
ENSSSCT00000003032.5	3095	2784.84	0	0
ENSSSCT00000078239.2	2360	2049.84	0	0
ENSSSCT00000100680.1	2177	1866.84	0	0
ENSSSCT00000001336.6	1940	1629.84	25.0003	1.07973
ENSSSCT00000107599.1	1946	1635.84	31.9016	1.37273
ENSSSCT00000044197.4	1898	1587.84	0.349966	0.0155144
ENSSSCT00000084356.3	2226	1915.84	7.11388	0.261374
ENSSSCT00000107600.1	1206	895.839	0	0
ENSSSCT00000056990.3	3044	2733.84	7.00002	0.180236
ENSSSCT00000024493.3	1050	739.839	0	0
ENSSSCT00000007138.4	4597	4286.84	14	0.229882
ENSSSCT00000054438.3	3624	3313.84	399	8.47532
ENSSSCT00000071013.1	939	628.839	0	0
ENSSSCT00000073797.1	640	330.53	0	0
ENSSSCT00000003030.4	2074	1763.84	0	0
ENSSSCT00000023259.3	1101	790.839	0	0
ENSSSCT00000014315.4	1592	1281.84	0	0
ENSSSCT00000106154.1	1550	1239.84	0	0
ENSSSCT00000043919.4	1136	825.839	79.7759	6.79971
ENSSSCT00000001327.6	1438	1127.84	105.728	6.59865
ENSSSCT00000062435.4	2621	2310.84	74.4965	2.26924
ENSSSCT00000016043.4	960	649.839	0	0
ENSSSCT00000007140.3	1574	1263.84	722	40.2124
ENSSSCT00000078933.1	1279	968.839	0	0
ENSSSCT00000011367.4	2085	1774.84	0	0
ENSSSCT00000003242.5	2452	2141.84	26	0.854478
ENSSSCT00000050976.3	2362	2051.84	9.77769	0.335434
ENSSSCT00000078866.2	2282	1971.84	45.033	1.60758
ENSSSCT00000085340.1	3029	2718.84	5.44716	0.141027
ENSSSCT00000056411.3	658	348.432	0	0
ENSSSCT00000083988.1	987	676.839	0	0
ENSSSCT00000007141.3	3141	2830.84	103.169	2.56536
ENSSSCT00000086273.2	2713	2402.84	11.8311	0.34659
ENSSSCT00000089985.2	2280	1969.84	0	0
ENSSSCT00000036167.3	3184	2873.84	568	13.9123
ENSSSCT00000011369.4	297	56.0485	0	0
ENSSSCT00000011371.5	1060	749.839	0	0
ENSSSCT00000052967.2	972	661.839	0	0
ENSSSCT00000107885.1	1477	1166.84	0	0
ENSSSCT00000001592.6	1399	1088.84	35.5217	2.29638
ENSSSCT00000107886.1	1230	919.839	0	0
ENSSSCT00000107887.1	1477	1166.84	21.4783	1.2957
ENSSSCT00000044740.3	1507	1196.84	24	1.41153
ENSSSCT00000044991.2	4768	4457.84	17.4628	0.275742
ENSSSCT00000085838.2	5162	4851.84	110.099	1.59732
ENSSSCT00000007143.4	5325	5014.84	389.226	5.46335
ENSSSCT00000038051.2	966	655.839	0	0
ENSSSCT00000050668.2	2036	1725.84	36.5745	1.49174
ENSSSCT00000014882.4	2585	2274.84	609.425	18.8575
ENSSSCT00000045573.4	5332	5021.84	687.82	9.64109
ENSSSCT00000107573.1	5398	5087.84	51.6618	0.714744
ENSSSCT00000107574.1	5522	5211.84	5717.17	77.2155
ENSSSCT00000056997.3	2566	2255.84	22	0.686482
ENSSSCT00000001593.3	6713	6402.84	435.664	4.78953
ENSSSCT00000107888.1	6479	6168.84	14.4221	0.164565
ENSSSCT00000107889.1	6643	6332.84	169.914	1.88863
ENSSSCT00000107890.1	6503	6192.84	0	0
ENSSSCT00000107891.1	6319	6008.84	0	0
ENSSSCT00000107892.1	6595	6284.84	0	0
ENSSSCT00000016007.2	942	631.839	0	0
ENSSSCT00000099813.1	1433	1122.84	0	0
ENSSSCT00000007144.5	1520	1209.84	178.745	10.3997
ENSSSCT00000037404.3	1175	864.839	3.92978	0.31985
ENSSSCT00000005725.5	3126	2815.84	11	0.274979
ENSSSCT00000051256.2	2630	2319.84	0	0
ENSSSCT00000016260.5	715	405.204	124.279	21.5892
ENSSSCT00000080002.2	2585	2274.84	324.721	10.0479
ENSSSCT00000003035.4	8003	7692.84	38	0.347705
ENSSSCT00000024128.4	8344	8033.84	0	0
ENSSSCT00000103404.1	1005	694.839	32	3.24175
ENSSSCT00000075627.1	3615	3304.84	1.95479	0.0416356
ENSSSCT00000011375.5	1444	1133.84	21	1.30371
ENSSSCT00000049916.3	2448	2137.84	0	0
ENSSSCT00000051076.3	2594	2283.84	0	0
ENSSSCT00000040659.3	4746	4435.84	3.81837	0.0605922
ENSSSCT00000037929.3	3387	3076.84	0	0
ENSSSCT00000056871.2	3731	3420.84	0	0
ENSSSCT00000015413.5	3522	3211.84	0	0
ENSSSCT00000025419.2	1587	1276.84	0	0
ENSSSCT00000086741.2	5017	4706.84	7.65499	0.11448
ENSSSCT00000055297.2	963	652.839	0	0
ENSSSCT00000007145.4	3983	3672.84	0	0
ENSSSCT00000082327.2	4010	3699.84	104	1.97863
ENSSSCT00000086500.1	3650	3339.84	0	0
ENSSSCT00000011376.3	2122	1811.84	0	0
ENSSSCT00000069602.2	5983	5672.84	14.2935	0.177359
ENSSSCT00000041946.1	960	649.839	0	0
ENSSSCT00000083821.2	295	55.3859	0	0
ENSSSCT00000011377.5	556	247.536	0	0
ENSSSCT00000033826.5	2325	2014.84	22.6187	0.790207
ENSSSCT00000107897.1	2198	1887.84	117.021	4.36329
ENSSSCT00000107898.1	2298	1987.84	42.7602	1.51416
ENSSSCT00000107899.1	2265	1954.84	271.403	9.77276
ENSSSCT00000079450.3	2320	2009.84	10.4732	0.366802
ENSSSCT00000107896.1	2573	2262.84	55.8461	1.73722
ENSSSCT00000016003.3	5046	4735.84	8.9307	0.13274
ENSSSCT00000012363.3	1686	1375.84	46	2.35345
ENSSSCT00000011378.5	3674	3363.84	0	0
ENSSSCT00000080379.2	3568	3257.84	0.869975	0.0187971
ENSSSCT00000043899.3	3574	3263.84	0.130025	0.00280422
ENSSSCT00000095737.1	978	667.839	6	0.632403
ENSSSCT00000052379.3	4711	4400.84	52.616	0.841582
ENSSSCT00000066739.2	1233	922.839	0	0
ENSSSCT00000067901.2	1521	1210.84	0	0
ENSSSCT00000076405.2	1302	991.839	0	0
ENSSSCT00000081936.2	1212	901.839	0	0
ENSSSCT00000097216.1	1452	1141.84	0	0
ENSSSCT00000074736.2	1266	955.839	0	0
ENSSSCT00000068162.1	1833	1522.84	3	0.13867
ENSSSCT00000007146.5	2512	2201.84	0	0
ENSSSCT00000059221.2	823	513.027	648	88.9097
ENSSSCT00000012520.4	4726	4415.84	567	9.03825
ENSSSCT00000035416.3	1308	997.839	0	0
ENSSSCT00000085229.3	1464	1153.84	0	0
ENSSSCT00000001586.3	1562	1251.84	0	0
ENSSSCT00000058252.2	966	655.839	0	0
ENSSSCT00000097960.1	909	598.907	0	0
ENSSSCT00000103950.1	1316	1005.84	19.7295	1.38071
ENSSSCT00000061918.2	1845	1534.84	45.6023	2.09141
ENSSSCT00000106170.1	2549	2238.84	0	0
ENSSSCT00000011759.5	2971	2660.84	0	0
ENSSSCT00000057732.3	5115	4804.84	121.518	1.78022
ENSSSCT00000061604.3	5239	4928.84	472.482	6.74769
ENSSSCT00000087416.2	1631	1320.84	0.999683	0.0532754
ENSSSCT00000100633.1	1640	1329.84	0.000898171	4.75416e-05
ENSSSCT00000104133.1	1484	1173.84	0	0
ENSSSCT00000014872.5	2188	1877.84	0	0
ENSSSCT00000065657.2	972	661.839	0	0
ENSSSCT00000001314.5	5977	5666.84	11.0042	0.136688
ENSSSCT00000106512.1	4937	4626.84	8.50062	0.129324
ENSSSCT00000011131.5	3878	3567.84	0	0
ENSSSCT00000007147.5	2992	2681.84	1	0.0262471
ENSSSCT00000034154.4	3190	2879.84	0	0
ENSSSCT00000034493.4	3122	2811.84	0	0
ENSSSCT00000107093.1	1232	921.839	18.0186	1.37588
ENSSSCT00000035963.5	1226	915.839	164.981	12.6803
ENSSSCT00000107094.1	1248	937.839	0	0
ENSSSCT00000071303.2	945	634.839	0	0
ENSSSCT00000034718.5	3416	3105.84	0	0
ENSSSCT00000033757.5	3831	3520.84	155.489	3.10862
ENSSSCT00000107095.1	3982	3671.84	34.3145	0.657821
ENSSSCT00000035175.4	4242	3931.84	0	0
ENSSSCT00000098887.2	4385	4074.84	357.997	6.1842
ENSSSCT00000067078.3	4331	4020.84	287.116	5.02638
ENSSSCT00000075850.3	1972	1661.84	60.9585	2.58202
ENSSSCT00000028785.4	1862	1551.84	0	0
ENSSSCT00000081253.2	2075	1764.84	1.05573	0.0421079
ENSSSCT00000063992.3	3183	2872.84	2348.25	57.537
ENSSSCT00000046420.3	2636	2325.84	1672.7	50.6237
ENSSSCT00000102172.1	2370	2059.84	301.216	10.2934
ENSSSCT00000104675.1	4556	4245.84	46.8606	0.776889
ENSSSCT00000061373.3	4071	3760.84	126.472	2.36715
ENSSSCT00000059857.3	4122	3811.84	54.232	1.00146
ENSSSCT00000059590.3	4224	3913.84	47.778	0.85929
ENSSSCT00000016265.4	4293	3982.84	829.307	14.6567
ENSSSCT00000058162.3	7812	7501.84	13.1342	0.123239
ENSSSCT00000082335.2	4413	4102.84	5.98563	0.102693
ENSSSCT00000003036.5	6549	6238.84	984	11.1021
ENSSSCT00000054788.3	879	568.949	395	48.8696
ENSSSCT00000007149.5	427	128.035	0	0
ENSSSCT00000098894.1	960	649.839	0	0
ENSSSCT00000067270.2	1096	785.839	35.3779	3.16893
ENSSSCT00000011132.5	1292	981.839	371.622	26.6425
ENSSSCT00000052545.3	2153	1842.84	0	0
ENSSSCT00000069150.2	2018	1707.84	0	0
ENSSSCT00000012366.5	2830	2519.84	292	8.15689
ENSSSCT00000072735.2	2260	1949.84	0	0
ENSSSCT00000094996.1	279	50.6873	194	269.412
ENSSSCT00000007151.6	1022	711.839	54	5.33981
ENSSSCT00000037936.3	912	601.907	0	0
ENSSSCT00000024390.3	6940	6629.84	36.0636	0.382896
ENSSSCT00000044612.3	6645	6334.84	131.936	1.46603
ENSSSCT00000046604.3	2350	2039.84	3.47387	0.119876
ENSSSCT00000049239.3	2908	2597.84	683.519	18.5205
ENSSSCT00000051507.2	2446	2135.84	319.617	10.5336
ENSSSCT00000003039.5	2434	2123.84	279.4	9.26016
ENSSSCT00000065301.3	2341	2030.84	53.5133	1.85481
ENSSSCT00000101739.1	2785	2474.84	0	0
ENSSSCT00000087195.2	3103	2792.84	0	0
ENSSSCT00000025091.4	3217	2906.84	0	0
ENSSSCT00000073046.2	3238	2927.84	0	0
ENSSSCT00000009164.5	1497	1186.84	2299.49	136.381
ENSSSCT00000071972.2	2830	2519.84	0	0
ENSSSCT00000085792.2	2707	2396.84	0	0
ENSSSCT00000084364.1	3282	2971.84	1304.35	30.8945
ENSSSCT00000043097.3	1724	1413.84	252.054	12.549
ENSSSCT00000007152.5	1766	1455.84	135.544	6.55362
ENSSSCT00000040317.3	1700	1389.84	7.4015	0.37486
ENSSSCT00000066105.3	8477	8166.84	4214.61	36.326
ENSSSCT00000006004.5	8444	8133.84	9.10619	0.0788054
ENSSSCT00000048061.3	5853	5542.84	4805.29	61.0241
ENSSSCT00000051321.1	939	628.839	0	0
ENSSSCT00000001362.6	3647	3336.84	0	0
ENSSSCT00000107096.1	3868	3557.84	0	0
ENSSSCT00000107097.1	3421	3110.84	4.64614	0.105131
ENSSSCT00000090134.3	627	317.669	0	0
ENSSSCT00000074088.1	939	628.839	0	0
ENSSSCT00000007153.4	1692	1381.84	0	0
ENSSSCT00000042167.2	1257	946.839	5	0.371713
ENSSSCT00000057809.1	939	628.839	0	0
ENSSSCT00000103501.1	156	25.5225	0	0
ENSSSCT00000011527.4	1996	1685.84	3246	135.534
ENSSSCT00000106934.1	4540	4229.84	75.0663	1.24921
ENSSSCT00000001361.5	4725	4414.84	15.9625	0.254508
ENSSSCT00000107073.1	4433	4122.84	6.36657	0.108699
ENSSSCT00000012521.4	699	389.247	59840	10821.3
ENSSSCT00000075611.2	1983	1672.84	85.9794	3.61788
ENSSSCT00000028878.4	4440	4129.84	8.29388e-06	1.41364e-07
ENSSSCT00000089440.2	4191	3880.84	47.3662	0.859127
ENSSSCT00000049133.2	4248	3937.84	178.922	3.1983
ENSSSCT00000026700.4	3013	2702.84	205.163	5.34311
ENSSSCT00000048928.3	3694	3383.84	11.5693	0.240665
ENSSSCT00000003248.5	1767	1456.84	21.5615	1.0418
ENSSSCT00000086284.2	2013	1702.84	53.6231	2.21663
ENSSSCT00000055356.3	4858	4547.84	103.936	1.6087
ENSSSCT00000107295.1	576	267.265	2	0.526748
ENSSSCT00000107124.1	1257	946.839	15	1.11514
ENSSSCT00000107296.1	1065	754.839	0	0
ENSSSCT00000082497.1	939	628.839	0	0
ENSSSCT00000011528.5	2074	1763.84	0	0
ENSSSCT00000073165.2	4688	4377.84	1.04522	0.0168059
ENSSSCT00000001359.5	761	451.097	61.3912	9.57967
ENSSSCT00000107125.1	847	536.989	3.34546	0.438536
ENSSSCT00000107126.1	3813	3502.84	35.1344	0.706035
ENSSSCT00000052453.2	1520	1209.84	618	35.9563
ENSSSCT00000011531.4	4924	4613.84	26.0857	0.397974
ENSSSCT00000104176.1	4867	4556.84	0	0
ENSSSCT00000012899.4	3719	3408.84	453	9.35419
ENSSSCT00000056152.3	2144	1833.84	0	0
ENSSSCT00000015414.5	1919	1608.84	0	0
ENSSSCT00000044184.3	2678	2367.84	5.25431	0.156199
ENSSSCT00000105020.1	5324	5013.84	7.05572	0.099057
ENSSSCT00000107297.1	1504	1193.84	18.8494	1.11139
ENSSSCT00000107298.1	1407	1096.84	17.0892	1.09672
ENSSSCT00000092486.2	1708	1397.84	4.66601	0.234965
ENSSSCT00000107299.1	1437	1126.84	14.9662	0.934897
ENSSSCT00000001349.5	1633	1322.84	359.7	19.1402
ENSSSCT00000107300.1	1548	1237.84	0	0
ENSSSCT00000107301.1	1409	1098.84	0	0
ENSSSCT00000107302.1	1836	1525.84	14.7294	0.679501
ENSSSCT00000107303.1	1462	1151.84	0	0
ENSSSCT00000011532.5	6415	6104.84	523.76	6.03911
ENSSSCT00000026074.4	2695	2384.84	18.6803	0.551364
ENSSSCT00000052690.2	4160	3849.84	12.9702	0.237147
ENSSSCT00000038457.2	5352	5041.84	25.545	0.356641
ENSSSCT00000041118.3	5137	4826.84	0	0
ENSSSCT00000079127.1	4384	4073.84	118.96	2.05547
ENSSSCT00000042822.3	5100	4789.84	36.9252	0.542646
ENSSSCT00000106367.1	5040	4729.84	0	0
ENSSSCT00000011533.5	1197	886.839	142.682	11.325
ENSSSCT00000096094.1	4933	4622.84	0	0
ENSSSCT00000095699.1	4921	4610.84	0	0
ENSSSCT00000082411.2	3777	3466.84	32.9698	0.669418
ENSSSCT00000107553.1	1123	812.839	0	0
ENSSSCT00000098693.2	2261	1950.84	0	0
ENSSSCT00000107554.1	3891	3580.84	172.617	3.39323
ENSSSCT00000033688.5	1780	1469.84	0	0
ENSSSCT00000051045.3	2580	2269.84	0	0
ENSSSCT00000107555.1	1682	1371.84	0	0
ENSSSCT00000107556.1	1187	876.839	0	0
ENSSSCT00000057244.3	2511	2200.84	18.5719	0.593996
ENSSSCT00000065872.2	1002	691.839	0	0
ENSSSCT00000026793.3	933	622.885	0	0
ENSSSCT00000092478.1	5244	4933.84	15.2348	0.217354
ENSSSCT00000096237.1	2365	2054.84	15.169	0.51963
ENSSSCT00000106192.1	1853	1542.84	1.83098	0.0835368
ENSSSCT00000001343.7	2795	2484.84	0	0
ENSSSCT00000045378.3	933	622.885	0	0
ENSSSCT00000015937.4	939	628.839	0	0
ENSSSCT00000043461.3	7773	7462.84	1073.48	10.1252
ENSSSCT00000038810.3	2350	2039.84	0	0
ENSSSCT00000068648.2	2425	2114.84	0	0
ENSSSCT00000011534.6	10319	10008.8	21.3458	0.150122
ENSSSCT00000074988.3	3293	2982.84	190.449	4.49432
ENSSSCT00000036524.5	2450	2139.84	22.5506	0.741807
ENSSSCT00000107562.1	3257	2946.84	0	0
ENSSSCT00000007127.5	1474	1163.84	80.7859	4.88604
ENSSSCT00000032303.4	1937	1626.84	23.9504	1.03629
ENSSSCT00000007129.5	1260	949.839	0	0
ENSSSCT00000058426.3	1323	1012.84	25.8656	1.79762
ENSSSCT00000106958.1	1473	1162.84	285.804	17.3006
ENSSSCT00000105269.1	909	598.907	0	0
ENSSSCT00000044000.2	474	168.823	0	0
ENSSSCT00000040079.1	939	628.839	0	0
ENSSSCT00000060690.3	1824	1513.84	1337.04	62.1699
ENSSSCT00000107563.1	1660	1349.84	47.041	2.45306
ENSSSCT00000107564.1	1260	949.839	0	0
ENSSSCT00000044684.3	1936	1625.84	15.7485	0.681828
ENSSSCT00000024430.3	1905	1594.84	43.0986	1.90222
ENSSSCT00000062831.3	2160	1849.84	316.153	12.0303
ENSSSCT00000087382.2	5034	4723.84	4.90173	0.0730414
ENSSSCT00000011535.5	6212	5901.84	0	0
ENSSSCT00000054525.3	6406	6095.84	0	0
ENSSSCT00000063985.3	6535	6224.84	207.098	2.34187
ENSSSCT00000074384.2	6517	6206.84	0	0
ENSSSCT00000054997.2	2402	2091.84	0	0
ENSSSCT00000099441.1	936	625.885	0	0
ENSSSCT00000101236.2	1783	1472.84	4.89506	0.233947
ENSSSCT00000107565.1	1676	1365.84	83.1983	4.28775
ENSSSCT00000107566.1	1479	1168.84	153.161	9.22376
ENSSSCT00000107567.1	1119	808.839	2.99812	0.260916
ENSSSCT00000015941.4	939	628.839	0	0
ENSSSCT00000098105.1	948	637.839	0	0
ENSSSCT00000059752.3	4373	4062.84	0	0
ENSSSCT00000009167.5	5193	4882.84	205.468	2.962
ENSSSCT00000061355.3	5197	4886.84	119.56	1.72216
ENSSSCT00000054931.3	5101	4790.84	0	0
ENSSSCT00000024919.4	4978	4667.84	240.159	3.62157
ENSSSCT00000052845.3	5331	5020.84	20.8134	0.291797
ENSSSCT00000089796.2	7757	7446.84	21.4575	0.202825
ENSSSCT00000081309.2	6569	6258.84	87.8917	0.988481
ENSSSCT00000088892.2	6148	5837.84	0	0
ENSSSCT00000007380.5	6157	5846.84	23.6524	0.284753
ENSSSCT00000012367.4	4222	3911.84	340.502	6.12707
ENSSSCT00000094806.1	408	113.264	0	0
ENSSSCT00000059879.3	960	649.839	77.4984	8.39462
ENSSSCT00000052598.3	1158	847.839	0	0
ENSSSCT00000063768.3	2504	2193.84	83	2.6631
ENSSSCT00000001329.7	2748	2437.84	103.871	2.9992
ENSSSCT00000102827.2	3064	2753.84	181.503	4.63937
ENSSSCT00000107006.1	2402	2091.84	0	0
ENSSSCT00000035823.5	2896	2585.84	72.2524	1.96682
ENSSSCT00000107568.1	2430	2119.84	179.052	5.94553
ENSSSCT00000064074.3	3361	3050.84	34.2619	0.790509
ENSSSCT00000069058.1	2276	1965.84	1.04539	0.0374321
ENSSSCT00000048958.1	933	622.885	0	0
ENSSSCT00000050231.3	3484	3173.84	2.0939	0.0464393
ENSSSCT00000068956.1	1395	1084.84	6.9061	0.448107
ENSSSCT00000061659.3	1514	1203.84	0	0
ENSSSCT00000011536.5	1743	1432.84	0	0
ENSSSCT00000044584.3	1595	1284.84	1403.91	76.9136
ENSSSCT00000048265.1	945	634.839	0	0
ENSSSCT00000085776.2	5084	4773.84	1.12395	0.0165726
ENSSSCT00000098361.1	4452	4141.84	12.4666	0.21187
ENSSSCT00000041522.2	963	652.839	0	0
ENSSSCT00000003260.5	3430	3119.84	13.1587	0.29689
ENSSSCT00000074868.2	5551	5240.84	6.85746	0.0921037
ENSSSCT00000093781.1	939	628.839	0	0
ENSSSCT00000040948.3	6444	6133.84	2.21121	0.0253753
ENSSSCT00000099218.1	6458	6147.84	0.209818	0.00240234
ENSSSCT00000050909.3	6446	6135.84	1.57897	0.018114
ENSSSCT00000011537.5	2074	1763.84	0	0
ENSSSCT00000049901.3	1984	1673.84	0	0
ENSSSCT00000047409.3	5177	4866.84	52.629	0.761189
ENSSSCT00000007383.5	3873	3562.84	166.907	3.29756
