target_id	length	eff_length	est_counts	tpm
ENSSSCT00000034776.3	3423	3112.83	3	0.0577856
ENSSSCT00000003013.4	1790	1479.83	64	2.59312
ENSSSCT00000048336.2	495	187.998	0	0
ENSSSCT00000066490.1	1092	781.827	10	0.766906
ENSSSCT00000050641.3	2110	1799.83	10.3972	0.34637
ENSSSCT00000102382.1	3520	3209.83	832.804	15.5566
ENSSSCT00000036946.2	339	73.2081	0	0
ENSSSCT00000029604.3	3471	3160.83	13.264	0.25161
ENSSSCT00000046388.2	3863	3552.83	0	0
ENSSSCT00000065744.3	3954	3643.83	39.16	0.644374
ENSSSCT00000040982.2	3798	3487.83	53.7542	0.924082
ENSSSCT00000063095.3	6292	5981.83	5.96582	0.0597984
ENSSSCT00000067736.2	6213	5902.83	11.2006	0.113772
ENSSSCT00000043630.2	4856	4545.83	311.766	4.11215
ENSSSCT00000067190.2	4800	4489.83	106.234	1.41869
ENSSSCT00000060920.3	4653	4342.83	0	0
ENSSSCT00000005040.5	1633	1322.83	5.89744	0.267309
ENSSSCT00000081867.1	4137	3826.83	51.5341	0.807438
ENSSSCT00000031114.4	3726	3415.83	128.13	2.24909
ENSSSCT00000055085.3	3601	3290.83	6.57008	0.119707
ENSSSCT00000070229.2	5510	5199.83	80.9076	0.932939
ENSSSCT00000071322.2	5447	5136.83	0	0
ENSSSCT00000026146.3	2724	2413.83	161.57	4.01335
ENSSSCT00000067277.1	2709	2398.83	68.0222	1.70022
ENSSSCT00000079957.2	2611	2300.83	82.1558	2.14095
ENSSSCT00000105894.1	4340	4029.83	153.701	2.28688
ENSSSCT00000046493.2	264	49.4761	0	0
ENSSSCT00000012505.5	4585	4274.83	120	1.68312
ENSSSCT00000046026.3	2788	2477.83	0	0
ENSSSCT00000027382.2	3830	3519.83	0	0
ENSSSCT00000005569.5	4107	3796.83	80	1.26335
ENSSSCT00000089298.1	3968	3657.83	0	0
ENSSSCT00000030710.4	5180	4869.83	662.901	8.16184
ENSSSCT00000062222.3	4062	3751.83	116.083	1.85514
ENSSSCT00000062800.3	510	202.132	0	0
ENSSSCT00000100758.1	444	141.932	0	0
ENSSSCT00000040644.3	462	157.622	0	0
ENSSSCT00000062825.3	648	338.121	0	0
ENSSSCT00000014065.5	4517	4206.83	131.258	1.87079
ENSSSCT00000086198.2	4505	4194.83	0.670687	0.00958647
ENSSSCT00000027944.4	4477	4166.83	25.6606	0.369245
ENSSSCT00000014066.5	4505	4194.83	231.41	3.30767
ENSSSCT00000039614.3	1261	950.827	26.0562	1.64309
ENSSSCT00000084755.2	1434	1123.83	29.9438	1.59757
ENSSSCT00000038755.3	5080	4769.83	68.3617	0.859337
ENSSSCT00000050052.3	4858	4547.83	269.962	3.5592
ENSSSCT00000058271.3	2344	2033.83	87.6762	2.58476
ENSSSCT00000094968.1	2341	2030.83	0	0
ENSSSCT00000089135.2	763	452.927	0	0
ENSSSCT00000085984.2	557	247.847	0	0
ENSSSCT00000031273.4	1924	1613.83	0	0
ENSSSCT00000086537.2	2302	1991.83	25.7871	0.776253
ENSSSCT00000005324.5	2161	1850.83	0	0
ENSSSCT00000076916.2	1981	1670.83	0	0
ENSSSCT00000028916.3	3191	2880.83	39.7511	0.827343
ENSSSCT00000080330.2	6145	5834.83	23.4618	0.241094
ENSSSCT00000036798.3	1921	1610.83	6.43905	0.239677
ENSSSCT00000012484.5	2006	1695.83	40.561	1.4341
ENSSSCT00000067121.1	3032	2721.83	340.389	7.49839
ENSSSCT00000014720.5	4629	4318.83	191.006	2.65176
ENSSSCT00000086182.1	7315	7004.83	12.6049	0.107893
ENSSSCT00000003024.5	3101	2790.83	331	7.11128
ENSSSCT00000012984.5	5251	4940.83	172.205	2.08978
ENSSSCT00000087595.2	5215	4904.83	0	0
ENSSSCT00000029799.5	6424	6113.83	0	0
ENSSSCT00000042352.4	6517	6206.83	0	0
ENSSSCT00000003016.5	6405	6094.83	471.557	4.63901
ENSSSCT00000085332.1	4691	4380.83	34.0718	0.466328
ENSSSCT00000012986.5	5035	4724.83	0	0
ENSSSCT00000079349.2	5553	5242.83	11	0.1258
ENSSSCT00000014082.4	762	451.927	0	0
ENSSSCT00000082675.2	2361	2050.83	1	0.0292364
ENSSSCT00000085738.1	3014	2703.83	2.41605	0.0535771
ENSSSCT00000064961.3	6360	6049.83	179.752	1.78149
ENSSSCT00000084286.2	6567	6256.83	1.14709e-08	1.09925e-10
ENSSSCT00000071918.2	7037	6726.83	31.8323	0.283734
ENSSSCT00000061385.3	4901	4590.83	0	0
ENSSSCT00000067233.2	4994	4683.83	177.933	2.27777
ENSSSCT00000074928.2	2936	2625.83	209.648	4.78715
ENSSSCT00000045256.3	1557	1246.83	1005.68	48.3623
ENSSSCT00000078256.1	1933	1622.83	10.3341	0.381817
ENSSSCT00000014835.5	4132	3821.83	0.000687899	1.07921e-05
ENSSSCT00000053730.3	4105	3794.83	0.999312	0.0157893
ENSSSCT00000040798.2	5707	5396.83	263.647	2.92912
ENSSSCT00000012987.4	1802	1491.83	75.9977	3.05446
ENSSSCT00000037748.3	4023	3712.83	69	1.11429
ENSSSCT00000027392.3	1155	844.827	38	2.69692
ENSSSCT00000012988.4	5483	5172.83	185	2.14436
ENSSSCT00000058573.2	5420	5109.83	0	0
ENSSSCT00000005229.5	3536	3225.83	2	0.0371742
ENSSSCT00000032098.2	3572	3261.83	0	0
ENSSSCT00000027139.2	381	94.8858	0	0
ENSSSCT00000091096.2	1809	1498.83	2407.03	96.2904
ENSSSCT00000061738.2	1822	1511.83	555.326	22.0241
ENSSSCT00000069244.2	3043	2732.83	257.305	5.64532
ENSSSCT00000005571.5	5707	5396.83	223.876	2.48726
ENSSSCT00000064733.3	6751	6440.83	82.1241	0.764508
ENSSSCT00000105533.1	2061	1750.83	0	0
ENSSSCT00000104098.1	1006	695.827	11.2962	0.973383
ENSSSCT00000014712.5	2088	1777.83	475.624	16.0408
ENSSSCT00000084541.2	1952	1641.83	0	0
ENSSSCT00000085284.1	2333	2022.83	8.67765	0.257215
ENSSSCT00000058964.2	2318	2007.83	628.403	18.7657
ENSSSCT00000012989.4	3391	3080.83	0	0
ENSSSCT00000043999.2	3028	2717.83	3.02423	0.0667184
ENSSSCT00000024290.4	2824	2513.83	240	5.72438
ENSSSCT00000091735.1	2496	2185.83	1	0.0274307
ENSSSCT00000005294.5	2614	2303.83	0	0
ENSSSCT00000102834.1	2602	2291.83	0	0
ENSSSCT00000046011.3	2941	2630.83	0	0
ENSSSCT00000052424.2	3016	2705.83	0	0
ENSSSCT00000003494.4	1910	1599.83	157	5.88409
ENSSSCT00000012990.4	2492	2181.83	6.79357e-07	1.86694e-08
ENSSSCT00000027313.3	4025	3714.83	154.255	2.48973
ENSSSCT00000039796.2	3394	3083.83	7.42956	0.144453
ENSSSCT00000061222.2	3827	3516.83	29.5465	0.503742
ENSSSCT00000049412.2	3326	3015.83	8.68925	0.172754
ENSSSCT00000063260.3	3038	2727.83	206	4.52797
ENSSSCT00000003492.5	1647	1336.83	39	1.74921
ENSSSCT00000024440.5	5183	4872.83	3419.48	42.0758
ENSSSCT00000078580.3	4753	4442.83	201.974	2.72577
ENSSSCT00000003491.5	2164	1853.83	39	1.26139
ENSSSCT00000003489.3	4631	4320.83	22.4136	0.311027
ENSSSCT00000106281.1	2004	1693.83	40.1873	1.42257
ENSSSCT00000003486.5	1885	1574.83	120.629	4.59275
ENSSSCT00000074853.2	1259	948.827	29.299	1.85148
ENSSSCT00000099328.1	3417	3106.83	43.7271	0.843891
ENSSSCT00000052238.1	696	386.013	12.6069	1.95821
ENSSSCT00000025122.4	718	407.99	1761.71	258.904
ENSSSCT00000100192.1	999	688.827	18.6817	1.62614
ENSSSCT00000067558.1	548	239.015	0	0
ENSSSCT00000014084.5	547	238.072	0	0
ENSSSCT00000023329.4	3308	2997.83	486	9.72037
ENSSSCT00000068079.2	4196	3885.83	0	0
ENSSSCT00000086426.2	5420	5109.83	0	0
ENSSSCT00000030693.4	887	576.864	69.3004	7.20303
ENSSSCT00000072374.2	413	117.003	0	0
ENSSSCT00000086652.2	637	327.141	37.6996	6.90963
ENSSSCT00000069891.2	628	318.208	0	0
ENSSSCT00000042201.3	1928	1617.83	7.95016	0.294644
ENSSSCT00000096948.1	1907	1596.83	10.8415	0.407085
ENSSSCT00000101915.1	1841	1530.83	0	0
ENSSSCT00000098817.1	1159	848.827	1.20832	0.0853522
ENSSSCT00000005228.4	4153	3842.83	0	0
ENSSSCT00000025970.4	418	120.812	0	0
ENSSSCT00000023416.4	418	120.812	0	0
ENSSSCT00000067376.2	233	40.0331	0	0
ENSSSCT00000051297.2	2524	2213.83	201	5.44384
ENSSSCT00000044588.2	432	132	0	0
ENSSSCT00000031560.3	207	31.288	0	0
ENSSSCT00000068434.2	2717	2406.83	0	0
ENSSSCT00000072475.1	2762	2451.83	0	0
ENSSSCT00000080702.1	5950	5639.83	2.80875	0.0298608
ENSSSCT00000005572.4	2795	2484.83	170.375	4.11115
ENSSSCT00000003482.5	2769	2458.83	22	0.536473
ENSSSCT00000012993.4	4578	4267.83	2.01669	0.0283325
ENSSSCT00000064997.3	4839	4528.83	0	0
ENSSSCT00000064583.2	3063	2752.83	0	0
ENSSSCT00000052461.3	2700	2389.83	877.997	22.0282
ENSSSCT00000003480.5	3114	2803.83	218.038	4.66267
ENSSSCT00000075055.2	2425	2114.83	18.4612	0.523404
ENSSSCT00000090331.2	2674	2363.83	41.4531	1.05146
ENSSSCT00000058003.3	2631	2320.83	77.2776	1.99647
ENSSSCT00000063530.3	2271	1960.83	20.4562	0.625518
ENSSSCT00000106848.1	2262	1951.83	7.41784	0.227871
ENSSSCT00000082060.2	2180	1869.83	0	0
ENSSSCT00000003479.5	2330	2019.83	0	0
ENSSSCT00000079428.2	1498	1187.83	0	0
ENSSSCT00000034541.4	4758	4447.83	0	0
ENSSSCT00000036378.4	4868	4557.83	0	0
ENSSSCT00000034076.4	5060	4749.83	62.1677	0.784765
ENSSSCT00000080729.1	2223	1912.83	2.73651	0.0857778
ENSSSCT00000005573.5	1546	1235.83	0	0
ENSSSCT00000067825.2	2496	2185.83	8	0.219446
ENSSSCT00000014805.4	2567	2256.83	29	0.770465
ENSSSCT00000026283.3	4212	3901.83	0	0
ENSSSCT00000077672.1	4074	3763.83	0	0
ENSSSCT00000084989.1	3827	3516.83	6.14321	0.104736
ENSSSCT00000079600.1	3106	2795.83	0	0
ENSSSCT00000066670.1	3355	3044.83	0	0
ENSSSCT00000005574.5	3540	3229.83	0	0
ENSSSCT00000043920.2	3357	3046.83	43.3611	0.853307
ENSSSCT00000050006.3	3441	3130.83	60.0325	1.14969
ENSSSCT00000012997.5	2158	1847.83	52.0399	1.6886
ENSSSCT00000089059.1	2363	2052.83	46.9601	1.37161
ENSSSCT00000088092.2	1880	1569.83	0	0
ENSSSCT00000097005.1	15088	14777.8	2	0.0081147
ENSSSCT00000051766.3	10526	10215.8	0	0
ENSSSCT00000092625.1	10232	9921.83	0	0
ENSSSCT00000094530.1	8360	8049.83	0	0
ENSSSCT00000048671.1	306	61.166	13	12.7434
ENSSSCT00000013000.5	1548	1237.83	0	0
ENSSSCT00000065861.3	1850	1539.83	26.1171	1.01697
ENSSSCT00000062122.3	2626	2315.83	494.983	12.8155
ENSSSCT00000077487.2	2590	2279.83	0	0
ENSSSCT00000081247.2	2479	2168.83	1.14275e-07	3.15921e-09
ENSSSCT00000092024.1	2476	2165.83	1.02144e-06	2.82776e-08
ENSSSCT00000098398.1	2527	2216.83	0	0
ENSSSCT00000080954.2	1572	1261.83	0	0
ENSSSCT00000092170.1	960	649.827	0	0
ENSSSCT00000005575.5	5015	4704.83	378.882	4.82851
ENSSSCT00000089810.1	2509	2198.83	22.3015	0.608129
ENSSSCT00000003478.5	3031	2720.83	41.6985	0.918909
ENSSSCT00000055933.3	4314	4003.83	73	1.0932
ENSSSCT00000047575.3	4191	3880.83	0	0
ENSSSCT00000003504.5	2303	1992.83	886	26.6574
ENSSSCT00000003495.5	3072	2761.83	2.01901	0.0438323
ENSSSCT00000064928.3	2013	1702.83	0	0
ENSSSCT00000005576.5	1224	913.827	0	0
ENSSSCT00000053506.2	1253	942.827	0	0
ENSSSCT00000074980.1	1931	1620.83	0	0
ENSSSCT00000054984.2	1916	1605.83	3.59084	0.134076
ENSSSCT00000055420.3	2661	2350.83	763.585	19.4755
ENSSSCT00000078336.2	2652	2341.83	0	0
ENSSSCT00000057902.3	2470	2159.83	0	0
ENSSSCT00000070129.2	2461	2150.83	0	0
ENSSSCT00000003496.5	2188	1877.83	216.825	6.92318
ENSSSCT00000089853.2	2596	2285.83	0	0
ENSSSCT00000062560.2	4003	3692.83	0	0
ENSSSCT00000073832.1	3970	3659.83	0	0
ENSSSCT00000070413.1	3790	3479.83	2.30686	0.0397482
ENSSSCT00000089658.2	2261	1950.83	437.522	13.4473
ENSSSCT00000054544.3	4065	3754.83	0	0
ENSSSCT00000045650.3	4071	3760.83	94.7052	1.50988
ENSSSCT00000060703.3	4170	3859.83	89.7941	1.39487
ENSSSCT00000043033.3	4278	3967.83	59.7236	0.902498
ENSSSCT00000052096.3	4577	4266.83	4.80836e-05	6.75686e-07
ENSSSCT00000049631.3	4533	4222.83	733.406	10.4134
ENSSSCT00000005577.4	5877	5566.83	203.452	2.19132
ENSSSCT00000083896.1	6400	6089.83	67.3362	0.662974
ENSSSCT00000013002.4	5409	5098.83	5896.9	69.3436
ENSSSCT00000043235.2	777	466.927	0	0
ENSSSCT00000060378.3	8291	7980.83	8	0.0601029
ENSSSCT00000094972.1	725	414.965	0	0
ENSSSCT00000101483.1	845	534.898	0	0
ENSSSCT00000003500.5	879	568.881	6370	671.384
ENSSSCT00000003502.4	5169	4858.83	1253.09	15.4634
ENSSSCT00000044392.2	4966	4655.83	113.941	1.46735
ENSSSCT00000038317.3	5032	4721.83	772.743	9.81246
ENSSSCT00000052068.3	4279	3968.83	828.821	12.5214
ENSSSCT00000089134.2	4150	3839.83	1260.13	19.6769
ENSSSCT00000082127.1	5000	4689.83	8.09875	0.103541
ENSSSCT00000052371.3	3906	3595.83	4	0.0666982
ENSSSCT00000054922.2	3999	3688.83	0	0
ENSSSCT00000032173.4	2167	1856.83	1882.77	60.7967
ENSSSCT00000068882.2	2167	1856.83	29.4232	0.950103
ENSSSCT00000014804.5	2011	1700.83	320.803	11.3092
ENSSSCT00000052374.3	1491	1180.83	103.768	5.26905
ENSSSCT00000058830.2	3358	3047.83	46.7212	0.91913
ENSSSCT00000074752.1	3271	2960.83	74.7195	1.51312
ENSSSCT00000003499.5	1518	1207.83	98.4983	4.88964
ENSSSCT00000107025.1	6229	5918.83	138.31	1.4011
ENSSSCT00000107026.1	6131	5820.83	209.645	2.1595
ENSSSCT00000056107.4	6356	6045.83	21.965	0.217835
ENSSSCT00000107027.1	4778	4467.83	17.7241	0.23786
ENSSSCT00000107028.1	6820	6509.83	32.8376	0.302451
ENSSSCT00000025248.4	1552	1241.83	0	0
ENSSSCT00000038911.2	1507	1196.83	3	0.150294
ENSSSCT00000106641.1	1895	1584.83	0	0
ENSSSCT00000099899.1	1181	870.827	0	0
ENSSSCT00000061205.3	3990	3679.83	85.2636	1.38928
ENSSSCT00000050824.3	4965	4654.83	8.59808	0.110752
ENSSSCT00000038416.3	4670	4359.83	28.4581	0.391372
ENSSSCT00000074404.2	7435	7124.83	142.031	1.19526
ENSSSCT00000081199.2	6151	5840.83	9.30656	0.0955362
ENSSSCT00000062766.2	4789	4478.83	49.7192	0.665599
ENSSSCT00000053777.3	4466	4155.83	0	0
ENSSSCT00000012884.4	7451	7140.83	202.741	1.70234
ENSSSCT00000065991.3	4657	4346.83	32.3565	0.446315
ENSSSCT00000003510.3	1189	878.827	61	4.16178
ENSSSCT00000003509.5	1448	1137.83	631	33.2511
ENSSSCT00000044973.3	1504	1193.83	1152.89	57.9029
ENSSSCT00000022304.4	1762	1451.83	767.107	31.6807
ENSSSCT00000041225.3	4281	3970.83	150	2.26497
ENSSSCT00000003507.5	545	236.115	0	0
ENSSSCT00000100044.1	586	276.437	8.79645	1.90793
ENSSSCT00000037419.3	869	558.881	49.2036	5.27874
ENSSSCT00000086131.1	609	299.291	0	0
ENSSSCT00000101804.1	597	287.362	0	0
ENSSSCT00000014468.4	8072	7761.83	283	2.18613
ENSSSCT00000078240.2	2001	1690.83	0	0
ENSSSCT00000054550.2	225	37.5378	0	0
ENSSSCT00000046597.3	5222	4911.83	53.333	0.651037
ENSSSCT00000065869.3	5243	4932.83	0.667033	0.00810782
ENSSSCT00000032531.4	5161	4850.83	0	0
ENSSSCT00000005293.5	2219	1908.83	3.16023	0.099267
ENSSSCT00000040972.3	3855	3544.83	2792.04	47.2259
ENSSSCT00000068245.2	2824	2513.83	0	0
ENSSSCT00000069360.2	2719	2408.83	136.719	3.40311
ENSSSCT00000071700.2	2932	2621.83	0	0
ENSSSCT00000051084.3	3142	2831.83	0	0
ENSSSCT00000079721.2	3256	2945.83	0	0
ENSSSCT00000091123.2	2654	2343.83	0	0
ENSSSCT00000029315.4	2430	2119.83	0	0
ENSSSCT00000071740.1	2741	2430.83	1.28854	0.031783
ENSSSCT00000094117.1	752	441.927	0	0
ENSSSCT00000056693.3	716	405.99	12.9027	1.90554
ENSSSCT00000026677.4	1678	1367.83	3.14347	0.137794
ENSSSCT00000061279.3	4901	4590.83	234.056	3.0569
ENSSSCT00000003506.4	2287	1976.83	4219.52	127.982
ENSSSCT00000084940.2	2484	2173.83	1535.48	42.3518
ENSSSCT00000078048.2	5046	4735.83	1481.67	18.7589
ENSSSCT00000014800.5	5020	4709.83	15.6904	0.199747
ENSSSCT00000101941.1	5324	5013.83	20.6571	0.247032
ENSSSCT00000087825.2	5312	5001.83	0	0
ENSSSCT00000073360.2	5282	4971.83	0	0
ENSSSCT00000103277.1	5279	4968.83	0	0
ENSSSCT00000023681.4	5264	4953.83	2.51835e-05	3.0481e-07
ENSSSCT00000087663.2	5069	4758.83	514.987	6.48857
ENSSSCT00000101892.1	5118	4807.83	0	0
ENSSSCT00000022953.4	3197	2886.83	0	0
ENSSSCT00000065905.3	3629	3318.83	270	4.87789
ENSSSCT00000005243.5	3999	3688.83	45	0.731437
ENSSSCT00000003508.5	813	502.898	0	0
ENSSSCT00000003487.5	1127	816.827	103.38	7.58854
ENSSSCT00000072023.1	710	399.99	1.62027	0.24288
ENSSSCT00000050504.3	2109	1798.83	1	0.0333322
ENSSSCT00000003785.5	2739	2428.83	174.965	4.31923
ENSSSCT00000070401.2	2781	2470.83	223.782	5.43044
ENSSSCT00000093540.1	2697	2386.83	10.6314	0.267067
ENSSSCT00000094970.1	2794	2483.83	76.2304	1.84018
ENSSSCT00000102841.1	2719	2408.83	0	0
ENSSSCT00000099324.1	2166	1855.83	0	0
ENSSSCT00000101774.1	3141	2830.83	6.39215	0.13539
ENSSSCT00000038272.3	1894	1583.83	0	0
ENSSSCT00000027612.3	4476	4165.83	873.028	12.5655
ENSSSCT00000058614.3	6600	6289.83	111	1.05813
ENSSSCT00000005329.5	2772	2461.83	0	0
ENSSSCT00000041626.3	2496	2185.83	0	0
ENSSSCT00000030536.2	3063	2752.83	11.5205	0.250925
ENSSSCT00000040962.1	3996	3685.83	31.3487	0.509961
ENSSSCT00000053206.1	2746	2435.83	6.13086	0.150913
ENSSSCT00000067752.1	2989	2678.83	0	0
ENSSSCT00000003786.4	8711	8400.83	1288.65	9.19739
ENSSSCT00000052098.3	7691	7380.83	18.71	0.151992
ENSSSCT00000055666.3	7349	7038.83	6.6435	0.0565913
ENSSSCT00000050294.2	252	46.1707	0	0
ENSSSCT00000051270.3	5691	5380.83	115	1.28145
ENSSSCT00000005147.5	4725	4414.83	0	0
ENSSSCT00000040099.3	5160	4849.83	0	0
ENSSSCT00000065720.3	5031	4720.83	0.000685833	8.71071e-06
ENSSSCT00000038900.3	5351	5040.83	0	0
ENSSSCT00000040489.3	5469	5158.83	32.5616	0.37845
ENSSSCT00000104577.1	5364	5053.83	0	0
ENSSSCT00000051700.3	6966	6655.83	4153	37.4122
ENSSSCT00000096145.1	6457	6146.83	17.6439	0.172106
ENSSSCT00000050821.3	5833	5522.83	121	1.31364
ENSSSCT00000065174.3	1609	1298.83	17	0.784785
ENSSSCT00000058079.3	2388	2077.83	195.121	5.6305
ENSSSCT00000003787.5	1387	1076.83	14.8793	0.828497
ENSSSCT00000050637.3	1431	1120.83	20.2809	1.08493
ENSSSCT00000076428.2	1165	854.827	0	0
ENSSSCT00000086037.2	1417	1106.83	244.719	13.2569
ENSSSCT00000086862.2	1267	956.827	0	0
ENSSSCT00000057161.2	5235	4924.83	304	3.70114
ENSSSCT00000003790.5	5462	5151.83	0	0
ENSSSCT00000088317.1	4971	4660.83	13.5387	0.174168
ENSSSCT00000012892.4	1488	1177.83	0	0
ENSSSCT00000042042.2	1509	1198.83	0	0
ENSSSCT00000044345.2	1183	872.827	1	0.0686949
ENSSSCT00000042132.2	1255	944.827	0	0
ENSSSCT00000029474.4	1337	1026.83	0	0
ENSSSCT00000039160.3	1258	947.827	0	0
ENSSSCT00000056086.3	1926	1615.83	64.3118	2.38643
ENSSSCT00000003795.5	1810	1499.83	67.6632	2.70498
ENSSSCT00000042585.3	4234	3923.83	489	7.47226
ENSSSCT00000100682.1	721	410.965	111.445	16.2596
ENSSSCT00000042944.3	914	603.864	98.5545	9.78566
ENSSSCT00000062668.3	1028	717.827	6.58645	0.550154
ENSSSCT00000030312.4	1742	1431.83	128.428	5.37803
ENSSSCT00000061825.3	6189	5878.83	37.6128	0.383617
ENSSSCT00000053718.3	6248	5937.83	19.3332	0.195222
ENSSSCT00000039211.3	6827	6516.83	840.054	7.72901
ENSSSCT00000099334.1	6647	6336.83	0	0
ENSSSCT00000041703.3	2069	1758.83	6.28363	0.21421
ENSSSCT00000005048.5	1988	1677.83	362.716	12.962
ENSSSCT00000003797.5	5950	5639.83	7.11521	0.075644
ENSSSCT00000012896.3	1374	1063.83	0	0
ENSSSCT00000100804.1	1329	1018.83	0	0
ENSSSCT00000100213.1	3572	3261.83	8.99256	0.165301
ENSSSCT00000027174.4	3527	3216.83	138.88	2.5886
ENSSSCT00000083793.1	3570	3259.83	42.4771	0.781293
ENSSSCT00000026516.3	1347	1036.83	0	0
ENSSSCT00000042716.3	6348	6037.83	156.366	1.5528
ENSSSCT00000060759.3	5571	5260.83	0	0
ENSSSCT00000037878.3	5743	5432.83	56.825	0.627143
ENSSSCT00000063711.3	3533	3222.83	0	0
ENSSSCT00000048656.3	3699	3388.83	0	0
ENSSSCT00000018541.5	3749	3438.83	0	0
ENSSSCT00000060924.2	1197	886.827	0	0
ENSSSCT00000054687.2	1146	835.827	0	0
ENSSSCT00000003807.5	5654	5343.83	127.982	1.43599
ENSSSCT00000081131.2	5588	5277.83	0	0
ENSSSCT00000012895.5	2455	2144.83	29.7201	0.830828
ENSSSCT00000023159.4	2500	2189.83	812.28	22.2407
ENSSSCT00000024478.3	4732	4421.83	593	8.04092
ENSSSCT00000003808.5	1659	1348.83	1.04572	0.0464847
ENSSSCT00000003809.5	1073	762.827	0	0
ENSSSCT00000030395.4	3171	2860.83	1788.93	37.4935
ENSSSCT00000045884.3	3168	2857.83	0	0
ENSSSCT00000065775.3	3171	2860.83	205.056	4.29767
ENSSSCT00000082468.1	4226	3915.83	6.64056	0.10168
ENSSSCT00000074002.2	3053	2742.83	1126.15	24.6178
ENSSSCT00000003810.5	3136	2825.83	4.9427	0.104875
ENSSSCT00000005049.5	1106	795.827	0	0
ENSSSCT00000071569.2	1061	750.827	68391.9	5461.57
ENSSSCT00000061453.3	1854	1543.83	5.16556	0.200619
ENSSSCT00000071412.1	3654	3343.83	8965.84	160.768
ENSSSCT00000096593.1	2315	2004.83	14886.6	445.218
ENSSSCT00000038839.3	1660	1349.83	423.501	18.8118
ENSSSCT00000103305.1	2969	2658.83	220.634	4.97549
ENSSSCT00000050713.3	1810	1499.83	358.274	14.3228
ENSSSCT00000065037.3	2298	1987.83	0	0
ENSSSCT00000014473.5	3817	3506.83	100.422	1.717
ENSSSCT00000106174.1	3796	3485.83	0.497907	0.00856438
ENSSSCT00000067475.1	3327	3016.83	361.112	7.17702
ENSSSCT00000087552.1	3279	2968.83	0	0
ENSSSCT00000027528.4	3469	3158.83	650.664	12.3505
ENSSSCT00000071632.2	3436	3125.83	13.3903	0.256848
ENSSSCT00000089157.1	2564	2253.83	612.946	16.3063
ENSSSCT00000003812.5	4377	4066.83	1679.28	24.7583
ENSSSCT00000057959.3	4538	4227.83	2072.72	29.3952
ENSSSCT00000023067.4	5069	4758.83	190	2.3939
ENSSSCT00000067763.2	5032	4721.83	4.04398	0.0513514
ENSSSCT00000025814.3	1491	1180.83	113.956	5.78634
ENSSSCT00000098220.1	1615	1304.83	41.8349	1.92238
ENSSSCT00000082381.2	4056	3745.83	49.3608	0.790109
ENSSSCT00000003813.5	1880	1569.83	65.2673	2.49286
ENSSSCT00000089849.2	1776	1465.83	96.9443	3.96545
ENSSSCT00000032069.4	1440	1129.83	7.16514	0.380247
ENSSSCT00000071788.1	6731	6420.83	131.864	1.23137
ENSSSCT00000014480.3	2859	2548.83	123.778	2.91176
ENSSSCT00000056878.3	2865	2554.83	218.66	5.1317
ENSSSCT00000053887.3	3344	3033.83	0	0
ENSSSCT00000046947.3	3110	2799.83	7	0.149906
ENSSSCT00000098353.1	3785	3474.83	8.51983	0.147011
ENSSSCT00000095708.1	2124	1813.83	6	0.198339
ENSSSCT00000078711.2	1460	1149.83	0	0
ENSSSCT00000022767.4	3613	3302.83	0	0
ENSSSCT00000028399.3	3763	3452.83	439	7.62329
ENSSSCT00000073647.1	3739	3428.83	0	0
ENSSSCT00000068544.1	1098	787.827	0	0
ENSSSCT00000043727.3	2783	2472.83	18.0365	0.437333
ENSSSCT00000059320.3	2985	2674.83	4606.2	103.252
ENSSSCT00000024405.4	2784	2473.83	102.76	2.49063
ENSSSCT00000042777.1	4047	3736.83	106.907	1.71536
ENSSSCT00000014481.5	4253	3942.83	321.545	4.88975
ENSSSCT00000053628.2	3931	3620.83	91.5776	1.51647
ENSSSCT00000060155.2	4113	3802.83	31.9709	0.504083
ENSSSCT00000005322.5	2321	2010.83	0	0
ENSSSCT00000028739.4	2666	2355.83	365	9.28972
ENSSSCT00000040651.3	1548	1237.83	26	1.25941
ENSSSCT00000005323.5	4478	4167.83	105.945	1.52414
ENSSSCT00000072354.2	4418	4107.83	46.0549	0.672228
ENSSSCT00000037476.3	1185	874.827	13.2831	0.910394
ENSSSCT00000066160.2	1179	868.827	190.322	13.1343
ENSSSCT00000063043.1	1620	1309.83	42.92	1.96471
ENSSSCT00000041323.2	4066	3755.83	211.029	3.36891
ENSSSCT00000090823.1	852	541.898	13.6629	1.51175
ENSSSCT00000004352.5	1076	765.827	220.783	17.2858
ENSSSCT00000093571.1	4803	4492.83	1.00087	0.013357
ENSSSCT00000043195.2	12021	11710.8	3006.25	15.3918
ENSSSCT00000098810.1	13158	12847.8	0	0
ENSSSCT00000100573.1	13023	12712.8	0	0
ENSSSCT00000096515.1	7020	6709.83	0	0
ENSSSCT00000005588.5	2862	2551.83	0	0
ENSSSCT00000069857.1	6189	5878.83	22.0231	0.224616
ENSSSCT00000066827.1	6357	6046.83	0	0
ENSSSCT00000043739.3	5409	5098.83	3450.05	40.5703
ENSSSCT00000026490.4	5477	5166.83	697.34	8.09234
ENSSSCT00000064400.3	5383	5072.83	797.595	9.42726
ENSSSCT00000049427.3	6535	6224.83	66.262	0.638249
ENSSSCT00000055860.3	4997	4686.83	1889.76	24.1758
ENSSSCT00000039078.3	1959	1648.83	567	20.6187
ENSSSCT00000029287.2	1955	1644.83	0	0
ENSSSCT00000053601.3	2735	2424.83	0	0
