target_id	length	eff_length	est_counts	tpm
ENSSSCT00000044778.3	4345	4052.51	218.103	3.58834
ENSSSCT00000058400.3	4273	3980.51	502.107	8.41035
ENSSSCT00000102528.1	4218	3925.51	118.852	2.01868
ENSSSCT00000089725.1	516	226.057	0	0
ENSSSCT00000093028.1	1536	1243.51	0	0
ENSSSCT00000059299.2	915	622.528	2	0.214204
ENSSSCT00000042294.2	3490	3197.51	2	0.0417037
ENSSSCT00000033009.3	1684	1391.51	499.856	23.9506
ENSSSCT00000056505.3	1731	1438.51	15.6256	0.724237
ENSSSCT00000012943.5	1253	960.507	800.416	55.5612
ENSSSCT00000087819.1	1588	1295.51	206.416	10.6233
ENSSSCT00000046506.3	1684	1391.51	196.464	9.41355
ENSSSCT00000082207.2	2254	1961.51	138.223	4.69836
ENSSSCT00000015019.4	5331	5038.51	36.8488	0.487616
ENSSSCT00000066869.1	5238	4945.51	0	0
ENSSSCT00000006969.5	2103	1810.51	190	6.99697
ENSSSCT00000051241.3	2223	1930.51	137.465	4.74764
ENSSSCT00000056242.3	1359	1066.51	1.53489	0.0959557
ENSSSCT00000042137.3	426	145.222	1.93047	0.886312
ENSSSCT00000027420.4	845	552.567	4.06953	0.491039
ENSSSCT00000088069.2	7955	7662.51	0	0
ENSSSCT00000072253.2	7308	7015.51	0	0
ENSSSCT00000017858.5	8447	8154.51	0	0
ENSSSCT00000066907.2	8471	8178.51	0	0
ENSSSCT00000067087.2	7425	7132.51	5.00054	0.0467446
ENSSSCT00000039711.2	2967	2674.51	0	0
ENSSSCT00000008597.5	4612	4319.51	0	0
ENSSSCT00000046531.2	4881	4588.51	0	0
ENSSSCT00000094391.1	5809	5516.51	0	0
ENSSSCT00000103003.1	5701	5408.51	0	0
ENSSSCT00000092542.1	5659	5366.51	0	0
ENSSSCT00000104079.1	5632	5339.51	0	0
ENSSSCT00000104419.1	5566	5273.51	0	0
ENSSSCT00000098500.1	5485	5192.51	0	0
ENSSSCT00000095755.1	5386	5093.51	0	0
ENSSSCT00000092191.1	4804	4511.51	5	0.0738932
ENSSSCT00000042476.3	925	632.528	0.845412	0.0891138
ENSSSCT00000042688.3	3641	3348.51	11.4061	0.227112
ENSSSCT00000098996.1	3028	2735.51	7.76319	0.189216
ENSSSCT00000019060.5	1697	1404.51	1.23681	0.0587134
ENSSSCT00000072078.2	499	209.96	25.4189	8.07189
ENSSSCT00000054470.3	1881	1588.51	299.566	12.5736
ENSSSCT00000006970.5	1873	1580.51	3.68629e-05	1.55507e-06
ENSSSCT00000052901.3	1852	1559.51	101.015	4.31871
ENSSSCT00000026091.4	997	704.507	0	0
ENSSSCT00000082314.2	293	61.2479	0	0
ENSSSCT00000104874.1	461	175.18	0	0
ENSSSCT00000082379.2	389	116.289	40.7758	23.3786
ENSSSCT00000069146.1	358	95.3293	7.25836	5.07655
ENSSSCT00000105638.1	305	66.8881	0	0
ENSSSCT00000004950.4	491	202.555	103.966	34.2218
ENSSSCT00000029059.4	398	122.872	15	8.13944
ENSSSCT00000107698.1	5820	5527.51	904.927	10.9154
ENSSSCT00000107699.1	5706	5413.51	997.15	12.2811
ENSSSCT00000100055.2	5838	5545.51	51.4695	0.618821
ENSSSCT00000001929.6	5744	5451.51	1.55431e-08	1.90098e-10
ENSSSCT00000054130.3	2662	2369.51	4.73142	0.133134
ENSSSCT00000022569.4	3844	3551.51	0	0
ENSSSCT00000066849.2	4014	3721.51	29.7761	0.533464
ENSSSCT00000019061.5	3125	2832.51	0	0
ENSSSCT00000042738.3	3503	3210.51	5	0.103837
ENSSSCT00000081507.1	3425	3132.51	0	0
ENSSSCT00000087088.1	3518	3225.51	0	0
ENSSSCT00000058397.3	383	111.967	0	0
ENSSSCT00000016661.4	3158	2865.51	14	0.325749
ENSSSCT00000011643.5	3520	3227.51	59.5011	1.22918
ENSSSCT00000096676.1	4338	4045.51	111.499	1.83761
ENSSSCT00000031542.4	175	21.5337	0	0
ENSSSCT00000073545.1	6369	6076.51	31.8792	0.349792
ENSSSCT00000079322.2	200	28.1105	0	0
ENSSSCT00000036829.3	390	117.011	0	0
ENSSSCT00000047338.2	669	376.915	0	0
ENSSSCT00000011644.5	3729	3436.51	188	3.64751
ENSSSCT00000066245.3	598	306.34	2.2408	0.487704
ENSSSCT00000102453.1	718	425.672	5569.45	872.355
ENSSSCT00000019062.4	1519	1226.51	5.3105	0.288683
ENSSSCT00000103419.1	477	189.569	0	0
ENSSSCT00000001930.4	3134	2841.51	0	0
ENSSSCT00000090847.2	4881	4588.51	1.66568	0.0242034
ENSSSCT00000054387.2	246	42.7068	0	0
ENSSSCT00000015014.5	996	703.507	9.61162	0.910929
ENSSSCT00000103227.1	177	21.9449	0.491131	1.49218
ENSSSCT00000048176.2	411	132.933	2	1.00312
ENSSSCT00000006971.5	2223	1930.51	383	13.2277
ENSSSCT00000044115.3	4558	4265.51	10	0.15631
ENSSSCT00000004900.4	1337	1044.51	10.2197	0.652353
ENSSSCT00000035653.3	3363	3070.51	660.78	14.3484
ENSSSCT00000011307.5	7184	6891.51	1218	11.7839
ENSSSCT00000055640.2	351	91.1148	0	0
ENSSSCT00000015003.5	1849	1556.51	483.987	20.7319
ENSSSCT00000105248.1	1818	1525.51	56.8667	2.48542
ENSSSCT00000050846.3	3162	2869.51	596.348	13.8564
ENSSSCT00000040685.2	3818	3525.51	426.99	8.07518
ENSSSCT00000071158.2	7274	6981.51	3.62592	0.0346278
ENSSSCT00000016229.4	6935	6642.51	8.37408	0.0840546
ENSSSCT00000017859.6	1625	1332.51	1	0.0500365
ENSSSCT00000047886.3	237	39.6153	0	0
ENSSSCT00000084486.1	564	272.725	1.00056	0.24461
ENSSSCT00000063661.3	1328	1035.51	4.03657	0.259906
ENSSSCT00000012375.4	5977	5684.51	0	0
ENSSSCT00000056487.3	7764	7471.51	213.993	1.90962
ENSSSCT00000062530.3	512	222.3	13.6064	4.08095
ENSSSCT00000006972.4	2338	2045.51	413.049	13.4635
ENSSSCT00000002230.4	2837	2544.51	381.366	9.99296
ENSSSCT00000106250.1	1746	1453.51	187.634	8.607
ENSSSCT00000084630.1	2738	2445.51	0	0
ENSSSCT00000004901.4	3095	2802.51	0	0
ENSSSCT00000070661.3	5434	5141.51	180.66	2.34276
ENSSSCT00000084353.2	4786	4493.51	25.3401	0.375992
ENSSSCT00000066429.3	3532	3239.51	0	0
ENSSSCT00000019063.5	3390	3097.51	6.75043	0.145303
ENSSSCT00000044645.3	2096	1803.51	1822.98	67.394
ENSSSCT00000062958.1	3316	3023.51	0	0
ENSSSCT00000059069.3	3292	2999.51	1888.27	41.973
ENSSSCT00000011308.5	1571	1278.51	473.635	24.7
ENSSSCT00000039704.3	1618	1325.51	0	0
ENSSSCT00000089446.2	743	450.629	9.36488	1.38561
ENSSSCT00000032448.4	2714	2421.51	3.67769	0.101262
ENSSSCT00000048077.3	2842	2549.51	104.778	2.74012
ENSSSCT00000064346.2	2882	2589.51	0	0
ENSSSCT00000062353.3	2972	2679.51	26.5455	0.66053
ENSSSCT00000042209.3	2807	2514.51	0	0
ENSSSCT00000041054.2	1265	972.507	5.28431	0.362287
ENSSSCT00000006973.4	2408	2115.51	841.716	26.5282
ENSSSCT00000004903.4	1062	769.507	335	29.0261
ENSSSCT00000004906.5	3119	2826.51	32.0564	0.756172
ENSSSCT00000072009.2	2971	2678.51	31.3173	0.779557
ENSSSCT00000083117.1	983	690.507	0	0
ENSSSCT00000042745.2	3216	2923.51	30.6263	0.698469
ENSSSCT00000070286.2	2977	2684.51	523.062	12.9911
ENSSSCT00000033206.4	7063	6770.51	114.149	1.12411
ENSSSCT00000093431.1	6300	6007.51	0	0
ENSSSCT00000034746.4	3348	3055.51	744.789	16.252
ENSSSCT00000017258.5	5326	5033.51	421	5.57658
ENSSSCT00000050161.3	8230	7937.51	404.601	3.3986
ENSSSCT00000017259.4	6149	5856.51	231.399	2.63438
ENSSSCT00000104895.1	801	508.567	0	0
ENSSSCT00000077386.2	1135	842.507	0	0
ENSSSCT00000039448.3	1617	1324.51	558.471	28.1127
ENSSSCT00000064287.3	2109	1816.51	51.3315	1.8841
ENSSSCT00000072222.2	2114	1821.51	148.75	5.44481
ENSSSCT00000083428.2	826	533.567	55.7141	6.96198
ENSSSCT00000035836.4	4917	4624.51	10.1113	0.14578
ENSSSCT00000019064.5	2895	2602.51	82	2.10077
ENSSSCT00000062597.3	4863	4570.51	7541	110.007
ENSSSCT00000076804.1	769	476.567	32.1543	4.49855
ENSSSCT00000002232.4	4625	4332.51	80.1121	1.23286
ENSSSCT00000058537.3	2683	2390.51	213.332	5.95008
ENSSSCT00000086897.1	216	32.7318	0	0
ENSSSCT00000084723.1	4174	3881.51	0	0
ENSSSCT00000044590.3	2577	2284.51	0	0
ENSSSCT00000033910.3	1945	1652.51	42.2348	1.70405
ENSSSCT00000011309.5	2270	1977.51	1817.77	61.2881
ENSSSCT00000096790.1	78	39.6418	0	0
ENSSSCT00000054831.3	1198	905.507	3	0.220895
ENSSSCT00000047041.2	6455	6162.51	31.4242	0.339988
ENSSSCT00000039383.2	3820	3527.51	292.594	5.53037
ENSSSCT00000093521.1	3665	3372.51	0	0
ENSSSCT00000090445.2	4902	4609.51	127.678	1.84679
ENSSSCT00000026451.4	5141	4848.51	64.3011	0.884233
ENSSSCT00000069852.2	5013	4720.51	524.042	7.40174
ENSSSCT00000087353.1	5027	4734.51	1.97942	0.0278754
ENSSSCT00000052193.3	1548	1255.51	195.362	10.3748
ENSSSCT00000032063.4	1794	1501.51	53.22	2.36322
ENSSSCT00000067813.2	1827	1534.51	39.7218	1.7259
ENSSSCT00000043532.3	754	461.583	0	0
ENSSSCT00000037392.2	2502	2209.51	2272.23	68.5669
ENSSSCT00000029234.3	2427	2134.51	0	0
ENSSSCT00000087102.1	2025	1732.51	36.7653	1.41488
ENSSSCT00000044310.2	5890	5597.51	84.5269	1.00683
ENSSSCT00000051843.3	471	184.048	3953	1432.03
ENSSSCT00000039613.3	716	423.686	2	0.314733
ENSSSCT00000062615.3	6029	5736.51	142.245	1.65328
ENSSSCT00000106714.1	1392	1099.51	0	0
ENSSSCT00000039578.3	5421	5128.51	63	0.819042
ENSSSCT00000068786.2	2429	2136.51	0	0
ENSSSCT00000011310.5	2365	2072.51	507.854	16.338
ENSSSCT00000053706.2	2766	2473.51	150.702	4.0622
ENSSSCT00000027397.4	1909	1616.51	25.2983	1.04345
ENSSSCT00000073004.1	5398	5105.51	8.0543	0.105183
ENSSSCT00000004910.5	1278	985.507	0	0
ENSSSCT00000099781.1	1506	1213.51	646.964	35.5463
ENSSSCT00000053253.3	1226	933.507	1066	76.1371
ENSSSCT00000096812.1	471	184.048	0	0
ENSSSCT00000062157.2	447	162.971	0	0
ENSSSCT00000057088.3	15268	14975.5	2248	10.0085
ENSSSCT00000046071.3	972	679.507	65	6.37787
ENSSSCT00000059008.2	1283	990.507	11.0204	0.741819
ENSSSCT00000058547.3	6033	5740.51	0	0
ENSSSCT00000086961.1	6066	5773.51	2235.42	25.8152
ENSSSCT00000004931.5	5532	5239.51	214	2.7232
ENSSSCT00000011351.3	1779	1486.51	0	0
ENSSSCT00000065636.2	7207	6914.51	609.039	5.87273
ENSSSCT00000054539.2	7162	6869.51	25.1924	0.244512
ENSSSCT00000016231.5	1365	1072.51	0	0
ENSSSCT00000100907.1	4702	4409.51	0	0
ENSSSCT00000093617.1	4660	4367.51	0	0
ENSSSCT00000057481.3	4911	4618.51	129.206	1.86525
ENSSSCT00000079843.1	4154	3861.51	10.7994	0.186466
ENSSSCT00000106684.1	1652	1359.51	0	0
ENSSSCT00000077227.1	3214	2921.51	0	0
ENSSSCT00000041341.3	3346	3053.51	51	1.1136
ENSSSCT00000058153.2	1617	1324.51	3.07384	0.154733
ENSSSCT00000102930.1	652	359.976	0	0
ENSSSCT00000023352.3	1945	1652.51	52.705	2.1265
ENSSSCT00000047437.2	740	447.629	797.588	118.8
ENSSSCT00000078356.2	582	290.451	19.4122	4.45612
ENSSSCT00000075996.2	1175	882.507	108.837	8.22272
ENSSSCT00000004932.5	1571	1278.51	567.163	29.5775
ENSSSCT00000066458.2	5810	5517.51	0	0
ENSSSCT00000100583.1	5457	5164.51	65.5237	0.845914
ENSSSCT00000006978.3	3265	2972.51	0	0
ENSSSCT00000076416.1	5051	4758.51	4.01462	0.056251
ENSSSCT00000070290.2	5859	5566.51	9.35079	0.112001
ENSSSCT00000014892.3	1298	1005.51	34	2.2545
ENSSSCT00000042885.2	2558	2265.51	320	9.41762
ENSSSCT00000002237.5	2840	2547.51	177.298	4.64028
ENSSSCT00000106720.1	2490	2197.51	106.806	3.24056
ENSSSCT00000002238.5	1991	1698.51	92.8967	3.64661
ENSSSCT00000058885.3	2523	2230.51	0	0
ENSSSCT00000085297.2	1645	1352.51	0	0
ENSSSCT00000100591.1	508	218.51	0	0
ENSSSCT00000042762.3	4024	3731.51	39	0.696846
ENSSSCT00000091149.2	3892	3599.51	0	0
ENSSSCT00000025319.4	528	237.612	5.30882	1.48966
ENSSSCT00000048529.3	745	452.629	299.691	44.1457
ENSSSCT00000103421.1	3096	2803.51	1	0.0237823
ENSSSCT00000096498.1	3182	2889.51	0	0
ENSSSCT00000090650.1	237	39.6153	0	0
ENSSSCT00000084805.1	4355	4062.51	0	0
ENSSSCT00000004933.3	4656	4363.51	0.00108185	1.65305e-05
ENSSSCT00000081646.1	3855	3562.51	0	0
ENSSSCT00000037594.2	4624	4331.51	2.99892	0.0461617
ENSSSCT00000104376.1	264	49.3826	0	0
ENSSSCT00000048754.3	7268	6975.51	3780.01	36.1304
ENSSSCT00000069453.2	3718	3425.51	483	9.4011
ENSSSCT00000097503.1	496	207.159	0	0
ENSSSCT00000083969.1	363	98.5239	0	0
ENSSSCT00000093687.1	2695	2402.51	0	0
ENSSSCT00000014885.5	3605	3312.51	74.1204	1.49189
ENSSSCT00000060743.3	3638	3345.51	399.417	7.96015
ENSSSCT00000093158.1	3479	3186.51	52.0819	1.08975
ENSSSCT00000039073.3	3640	3347.51	0	0
ENSSSCT00000063719.3	3526	3233.51	0	0
ENSSSCT00000097425.1	4007	3714.51	5.47261	0.0982313
ENSSSCT00000047677.3	3959	3666.51	0	0
ENSSSCT00000102067.1	3932	3639.51	1.92415	0.0352494
ENSSSCT00000042928.1	4140	3847.51	394.55	6.8372
ENSSSCT00000081967.2	3188	2895.51	0	0
ENSSSCT00000078883.1	3064	2771.51	0	0
ENSSSCT00000079178.1	3322	3029.51	0	0
ENSSSCT00000016656.4	3084	2791.51	0	0
ENSSSCT00000041415.1	1140	847.507	0	0
ENSSSCT00000102188.1	1349	1056.51	6.38378	0.402867
ENSSSCT00000099436.1	2774	2481.51	0	0
ENSSSCT00000006982.5	3584	3291.51	37.4117	0.757825
ENSSSCT00000043112.3	4173	3880.51	6.5883	0.113199
ENSSSCT00000002239.5	2070	1777.51	60	2.25059
ENSSSCT00000079362.2	5943	5650.51	11.0332	0.130188
ENSSSCT00000040477.3	6016	5723.51	0	0
ENSSSCT00000040500.3	5977	5684.51	28.6116	0.335588
ENSSSCT00000043128.3	6115	5822.51	0	0
ENSSSCT00000053945.3	6139	5846.51	0	0
ENSSSCT00000074635.2	6076	5783.51	2.40271e-07	2.76991e-09
ENSSSCT00000084487.2	5469	5176.51	3.71541e-08	4.78549e-10
ENSSSCT00000105668.1	5897	5604.51	0	0
ENSSSCT00000069953.2	5532	5239.51	0	0
ENSSSCT00000019651.5	5643	5350.51	0	0
ENSSSCT00000017849.5	906	613.528	0	0
ENSSSCT00000017848.5	1252	959.507	0	0
ENSSSCT00000088900.2	3804	3511.51	29.2768	0.555887
ENSSSCT00000002240.6	1384	1091.51	111.518	6.81203
ENSSSCT00000078182.2	1821	1528.51	98.7581	4.30786
ENSSSCT00000095470.1	3654	3361.51	2.99941	0.0594919
ENSSSCT00000106546.1	5274	4981.51	7.33029	0.0981108
ENSSSCT00000040686.3	6879	6586.51	0	0
ENSSSCT00000047509.3	6699	6406.51	4	0.0416289
ENSSSCT00000055838.3	3220	2927.51	16.0225	0.364913
ENSSSCT00000011587.4	3496	3203.51	19.9775	0.415787
ENSSSCT00000048956.2	7348	7055.51	1009.59	9.54055
ENSSSCT00000057190.3	5017	4724.51	925.291	13.058
ENSSSCT00000047783.3	5611	5318.51	77	0.965289
ENSSSCT00000058748.3	1471	1178.51	96	5.4312
ENSSSCT00000098325.1	657	364.927	46.1677	8.43508
ENSSSCT00000029324.4	3277	2984.51	2543.83	56.8293
ENSSSCT00000002242.4	1491	1198.51	118.864	6.61248
ENSSSCT00000068593.1	681	388.863	1.07745	0.184739
ENSSSCT00000090209.2	733	440.629	128.468	19.4393
ENSSSCT00000037914.3	2667	2374.51	0	0
ENSSSCT00000028339.4	2950	2657.51	2	0.0501778
ENSSSCT00000097171.1	369	102.472	0	0
ENSSSCT00000062547.3	3540	3247.51	0	0
ENSSSCT00000097212.1	3387	3094.51	0	0
ENSSSCT00000002991.5	1134	841.507	37.8119	2.9959
ENSSSCT00000086579.2	922	629.528	110.006	11.6508
ENSSSCT00000066940.1	4339	4046.51	42.266	0.696414
ENSSSCT00000107754.1	7070	6777.51	0	0
ENSSSCT00000017424.6	7400	7107.51	116.319	1.09117
ENSSSCT00000089364.3	2084	1791.51	10.6808	0.397503
ENSSSCT00000103804.1	2299	2006.51	0	0
ENSSSCT00000069242.2	2740	2447.51	0	0
ENSSSCT00000053896.3	1873	1580.51	236.991	9.9975
ENSSSCT00000011588.5	2937	2644.51	1809.21	45.6144
ENSSSCT00000080568.2	462	176.071	24.7708	9.38012
ENSSSCT00000057053.3	2934	2641.51	119.884	3.02597
ENSSSCT00000055590.3	2362	2069.51	0	0
ENSSSCT00000052143.3	3118	2825.51	9.48308	0.223774
ENSSSCT00000040034.3	2960	2667.51	113.008	2.82462
ENSSSCT00000059485.3	2157	1864.51	0	0
ENSSSCT00000061608.3	3021	2728.51	521.65	12.7471
ENSSSCT00000002243.5	866	573.548	785.982	91.3692
ENSSSCT00000100159.1	2134	1841.51	0	0
ENSSSCT00000039312.3	2962	2669.51	47.8493	1.19509
ENSSSCT00000006981.5	2248	1955.51	360.151	12.2795
ENSSSCT00000004943.4	5521	5228.51	7	0.0892641
ENSSSCT00000002244.5	1731	1438.51	35.4248	1.64192
ENSSSCT00000090843.1	1014	721.507	690.027	63.7649
ENSSSCT00000074902.2	864	571.548	23.5663	2.74913
ENSSSCT00000087689.1	1341	1048.51	9	0.572305
ENSSSCT00000082451.2	5346	5053.51	27	0.356227
ENSSSCT00000065199.3	2077	1784.51	0	0
ENSSSCT00000072602.2	2191	1898.51	107.356	3.77026
ENSSSCT00000017427.5	3460	3167.51	147.326	3.10112
ENSSSCT00000073763.2	3331	3038.51	265.318	5.82187
ENSSSCT00000004093.5	3968	3675.51	548	9.94076
ENSSSCT00000042121.3	5946	5653.51	361.298	4.26093
ENSSSCT00000019652.5	6179	5886.51	325.702	3.68909
ENSSSCT00000050152.2	3330	3037.51	45.6242	1.00146
ENSSSCT00000074175.2	445	161.198	1	0.413616
ENSSSCT00000006980.5	606	314.246	0	0
ENSSSCT00000076401.2	638	346.059	0	0
ENSSSCT00000101986.1	324	75.9288	0	0
ENSSSCT00000002246.4	960	667.507	1517	151.526
ENSSSCT00000045207.3	8312	8019.51	8.03426	0.0667966
ENSSSCT00000061692.3	8285	7992.51	0	0
ENSSSCT00000070188.2	8909	8616.51	0	0
ENSSSCT00000041255.3	8663	8370.51	0	0
ENSSSCT00000037397.3	8411	8118.51	0	0
ENSSSCT00000053341.3	8408	8115.51	0	0
ENSSSCT00000058228.3	4603	4310.51	1513.74	23.4142
ENSSSCT00000079370.2	4535	4242.51	9.60845	0.151004
ENSSSCT00000002247.4	5075	4782.51	704.51	9.82172
ENSSSCT00000102153.1	3757	3464.51	54.4144	1.0472
ENSSSCT00000077514.1	6357	6064.51	0	0
ENSSSCT00000029309.4	8039	7746.51	185.715	1.59845
ENSSSCT00000074450.1	7448	7155.51	0	0
ENSSSCT00000024634.3	6976	6683.51	8.55718	0.0853656
ENSSSCT00000025549.3	7324	7031.51	221.601	2.10126
ENSSSCT00000085987.2	7021	6728.51	0	0
ENSSSCT00000101663.1	7285	6992.51	0	0
ENSSSCT00000024402.4	8367	8074.51	3.1569	0.0260676
ENSSSCT00000012938.5	2742	2449.51	54	1.46984
ENSSSCT00000023954.3	1627	1334.51	886.358	44.2838
ENSSSCT00000024338.4	1204	911.507	8.64247	0.632171
ENSSSCT00000012378.5	2046	1753.51	29.655	1.12758
ENSSSCT00000063372.3	3234	2941.51	7.34499	0.166486
ENSSSCT00000067690.2	4167	3874.51	1423.3	24.4926
ENSSSCT00000072974.2	3995	3702.51	186.26	3.35413
ENSSSCT00000019067.5	4187	3894.51	426.733	7.30567
ENSSSCT00000090898.2	4007	3714.51	5.70978	0.102488
ENSSSCT00000017847.3	4487	4194.51	0	0
ENSSSCT00000039500.3	1999	1706.51	0.903735	0.0353093
ENSSSCT00000104693.1	2256	1963.51	2.47306	0.0839768
ENSSSCT00000038424.2	2328	2035.51	3.6232	0.11868
ENSSSCT00000002248.5	2023	1730.51	0	0
ENSSSCT00000100798.1	1506	1213.51	0	0
ENSSSCT00000077625.1	1512	1219.51	0	0
ENSSSCT00000033820.4	1029	736.507	0	0
ENSSSCT00000082484.2	1030	737.507	90.285	8.16218
ENSSSCT00000072491.1	2585	2292.51	361.774	10.5216
ENSSSCT00000078663.2	1155	862.507	15.0618	1.16431
ENSSSCT00000099559.1	883	590.528	6.8791	0.77669
ENSSSCT00000099933.1	970	677.507	0	0
ENSSSCT00000044214.4	4815	4522.51	5.38878	0.0794452
ENSSSCT00000039182.3	1546	1253.51	161	8.56358
ENSSSCT00000060682.4	6710	6417.51	460	4.77912
ENSSSCT00000095837.1	1176	883.507	10.6287	0.802095
ENSSSCT00000101942.1	1300	1007.51	87.0718	5.76217
ENSSSCT00000017804.5	1453	1160.51	2728.67	156.769
ENSSSCT00000098997.1	1191	898.507	36.6271	2.71793
ENSSSCT00000088042.2	711	418.7	0	0
ENSSSCT00000052973.3	4104	3811.51	8.37689	0.146535
ENSSSCT00000043506.3	5156	4863.51	4.62311	0.0633783
ENSSSCT00000064197.2	6174	5881.51	128.621	1.45808
ENSSSCT00000038432.3	1279	986.507	13717.2	927.087
ENSSSCT00000011341.5	1294	1001.51	1153.99	76.8251
ENSSSCT00000063205.3	2080	1787.51	7737.86	288.622
ENSSSCT00000004784.5	18203	17910.5	364.397	1.35651
ENSSSCT00000099231.1	17870	17577.5	176.603	0.669882
ENSSSCT00000014887.5	1251	958.507	10	0.695603
ENSSSCT00000019068.5	4855	4562.51	2750	40.187
ENSSSCT00000014888.5	3154	2861.51	676.404	15.7604
ENSSSCT00000082893.2	3571	3278.51	0	0
ENSSSCT00000066666.2	3481	3188.51	14.0435	0.293659
ENSSSCT00000062049.3	3098	2805.51	174.122	4.13808
ENSSSCT00000002249.4	965	672.507	0	0
ENSSSCT00000098900.1	1625	1332.51	71.0284	3.55401
ENSSSCT00000066283.3	2090	1797.51	97	3.59797
ENSSSCT00000036983.3	5004	4711.51	471.272	6.66911
ENSSSCT00000011589.5	3303	3010.51	0	0
ENSSSCT00000063957.3	948	655.507	0	0
ENSSSCT00000019071.5	2473	2180.51	10	0.305773
ENSSSCT00000002250.5	1907	1614.51	0	0
ENSSSCT00000065678.3	3729	3436.51	0	0
ENSSSCT00000099470.1	957	664.507	0	0
ENSSSCT00000038885.3	7897	7604.51	0	0
ENSSSCT00000095611.1	219	33.5941	0.0862907	0.171261
ENSSSCT00000080265.2	3707	3414.51	138.075	2.69614
ENSSSCT00000019072.5	2283	1990.51	1.95568	0.0655074
ENSSSCT00000032684.3	1074	781.507	0	0
ENSSSCT00000036685.4	1588	1295.51	0	0
ENSSSCT00000009449.5	2389	2096.51	185	5.88345
ENSSSCT00000027723.3	2278	1985.51	74	2.48494
ENSSSCT00000079355.1	2053	1760.51	0	0
ENSSSCT00000052534.1	1062	769.507	0	0
ENSSSCT00000107711.1	4552	4259.51	0	0
ENSSSCT00000002251.6	4621	4328.51	0	0
ENSSSCT00000107712.1	5348	5055.51	6.98328	0.0920982
ENSSSCT00000107713.1	4612	4319.51	6.01672	0.0928714
ENSSSCT00000105276.1	966	673.507	0	0
ENSSSCT00000054648.3	6833	6540.51	150.054	1.52965
ENSSSCT00000022500.4	639	347.059	0	0
ENSSSCT00000053188.2	897	604.528	0	0
ENSSSCT00000015192.5	476	188.62	6219	2198.31
ENSSSCT00000059599.3	3283	2990.51	0	0
ENSSSCT00000067144.2	3238	2945.51	0	0
ENSSSCT00000047642.3	2767	2474.51	0	0
ENSSSCT00000048972.3	8397	8104.51	454.662	3.7404
ENSSSCT00000045851.3	3969	3676.51	0	0
ENSSSCT00000012372.5	3873	3580.51	79.4856	1.48013
ENSSSCT00000074610.1	3571	3278.51	0	0
ENSSSCT00000012374.5	3639	3346.51	24.2878	0.483898
ENSSSCT00000056170.1	321	74.4561	0	0
ENSSSCT00000079045.2	2526	2233.51	0	0
ENSSSCT00000082645.2	2358	2065.51	0	0
ENSSSCT00000105221.1	2310	2017.51	0	0
ENSSSCT00000094855.1	2383	2090.51	74.0876	2.36293
ENSSSCT00000019073.5	1636	1343.51	176.885	8.77826
ENSSSCT00000039332.3	2076	1783.51	2827	105.684
ENSSSCT00000043830.3	3452	3159.51	3	0.063308
ENSSSCT00000093038.1	171	20.8848	0	0
ENSSSCT00000032493.4	4811	4518.51	0	0
ENSSSCT00000011591.5	3276	2983.51	138	3.08396
ENSSSCT00000006887.4	3870	3577.51	17	0.316829
ENSSSCT00000034230.3	2112	1819.51	41	1.5024
ENSSSCT00000072631.1	1962	1669.51	0	0
ENSSSCT00000041528.3	3865	3572.51	501	9.3502
ENSSSCT00000019074.5	1403	1110.51	4	0.240157
ENSSSCT00000083637.2	929	636.528	60.7303	6.36128
ENSSSCT00000078754.1	1811	1518.51	12.7737	0.560861
ENSSSCT00000009450.5	1807	1514.51	332.496	14.6377
ENSSSCT00000017653.6	2557	2264.51	489.45	14.4109
ENSSSCT00000088717.2	2066	1773.51	9.43047	0.354533
ENSSSCT00000059823.3	1877	1584.51	4.65754	0.195983
ENSSSCT00000019075.4	1524	1231.51	160.912	8.7118
ENSSSCT00000002252.5	1144	851.507	0	0
ENSSSCT00000043526.3	1246	953.507	587.759	41.0991
ENSSSCT00000069305.2	988	695.507	0	0
ENSSSCT00000081123.2	886	593.528	0	0
ENSSSCT00000071235.2	781	488.567	0	0
ENSSSCT00000081762.2	1229	936.507	0	0
ENSSSCT00000090548.2	1004	711.507	0	0
ENSSSCT00000096150.1	1336	1043.51	3.24085	0.207072
ENSSSCT00000072307.1	237	39.6153	1	1.68303
ENSSSCT00000012907.5	4394	4101.51	0	0
ENSSSCT00000084744.1	4427	4134.51	0	0
ENSSSCT00000078370.2	4340	4047.51	6.91711	0.113944
ENSSSCT00000104508.1	4595	4302.51	0	0
ENSSSCT00000035397.3	4686	4393.51	45.13	0.684873
ENSSSCT00000035698.3	4564	4271.51	53.5181	0.835365
ENSSSCT00000033522.4	3657	3364.51	188.435	3.73419
ENSSSCT00000064330.4	5556	5263.51	2.18304e-05	2.7653e-07
ENSSSCT00000077382.3	5490	5197.51	17.4242	0.223519
ENSSSCT00000037290.3	4037	3744.51	4.97175	0.088526
ENSSSCT00000017072.5	1640	1347.51	0	0
ENSSSCT00000010958.4	401	125.22	2064	1098.99
ENSSSCT00000060802.3	1960	1667.51	151.935	6.07501
ENSSSCT00000014889.4	1737	1444.51	121.668	5.61583
ENSSSCT00000085424.1	1620	1327.51	0	0
ENSSSCT00000041551.3	5507	5214.51	95.8268	1.22526
ENSSSCT00000082922.2	1281	988.507	3.74363	0.252505
