target_id	length	eff_length	est_counts	tpm
ENSSSCT00000050247.3	1498	1177.38	53.1648	4.19655
ENSSSCT00000017827.5	2103	1782.38	19.0539	0.993499
ENSSSCT00000038281.2	2025	1704.38	1053.79	57.461
ENSSSCT00000099742.1	2482	2161.38	247.988	10.6631
ENSSSCT00000099799.1	2116	1795.38	0	0
ENSSSCT00000095168.1	996	675.377	7.31154	1.00611
ENSSSCT00000006961.4	2224	1903.38	58.846	2.87327
ENSSSCT00000072285.1	2011	1690.38	5.09463	0.2801
ENSSSCT00000016475.5	724	403.78	0	0
ENSSSCT00000104471.1	5297	4976.38	14.7509	0.275479
ENSSSCT00000060421.3	1485	1164.38	0	0
ENSSSCT00000046203.3	2144	1823.38	602.331	30.7003
ENSSSCT00000054859.3	2536	2215.38	3.2379	0.135831
ENSSSCT00000064426.3	2675	2354.38	1619.57	63.9305
ENSSSCT00000089214.2	2488	2167.38	10.3947	0.445719
ENSSSCT00000015016.4	2383	2062.38	376.401	16.9616
ENSSSCT00000100189.1	2054	1733.38	0	0
ENSSSCT00000091600.2	2056	1735.38	5.72985	0.306855
ENSSSCT00000031626.4	2184	1863.38	39.5989	1.97499
ENSSSCT00000084736.2	2254	1933.38	259.588	12.4782
ENSSSCT00000027919.4	2470	2149.38	355.92	15.3894
ENSSSCT00000025797.4	2261	1940.38	485.163	23.2373
ENSSSCT00000082918.1	5761	5440.38	0	0
ENSSSCT00000079422.1	3985	3664.38	12.2842	0.311553
ENSSSCT00000102859.1	126	56.5851	1	1.64241
ENSSSCT00000027549.3	2137	1816.38	0	0
ENSSSCT00000053868.3	2320	1999.38	0	0
ENSSSCT00000001670.5	2444	2123.38	16	0.700288
ENSSSCT00000052436.3	735	414.78	0	0
ENSSSCT00000018721.5	1571	1250.38	565	41.9944
ENSSSCT00000086939.1	5227	4906.38	7.76194	0.147026
ENSSSCT00000022527.4	3520	3199.38	0	0
ENSSSCT00000000875.5	6244	5923.38	674.403	10.5812
ENSSSCT00000045668.3	4941	4620.38	638.597	12.845
ENSSSCT00000018720.5	2993	2672.38	87	3.02556
ENSSSCT00000098689.1	516	199.317	0	0
ENSSSCT00000018724.6	2340	2019.38	147	6.76524
ENSSSCT00000092744.1	1901	1580.38	0.215694	0.0126841
ENSSSCT00000012933.5	3916	3595.38	1.78431	0.046122
ENSSSCT00000107098.1	1060	739.377	2	0.25139
ENSSSCT00000017857.6	1839	1518.38	0	0
ENSSSCT00000057328.3	3791	3470.38	385.793	10.3314
ENSSSCT00000074784.2	895	574.511	96.3135	15.5802
ENSSSCT00000030348.4	1859	1538.38	393.087	23.747
ENSSSCT00000068984.1	1615	1294.38	154.929	11.1239
ENSSSCT00000104661.1	1671	1350.38	35.0476	2.41206
ENSSSCT00000091866.1	1668	1347.38	5.62258	0.38782
ENSSSCT00000085718.1	2612	2291.38	0	0
ENSSSCT00000074490.2	2496	2175.38	0	0
ENSSSCT00000008901.4	2735	2414.38	37	1.42423
ENSSSCT00000054528.2	3261	2940.38	34	1.07463
ENSSSCT00000093161.1	1545	1224.38	1	0.0759047
ENSSSCT00000067079.2	255	49.7515	44	82.1921
ENSSSCT00000059789.3	6303	5982.38	215.876	3.35362
ENSSSCT00000064725.3	2725	2404.38	11.4427	0.442291
ENSSSCT00000001683.5	2372	2051.38	16.832	0.762558
ENSSSCT00000058333.1	360	84.4766	0	0
ENSSSCT00000064855.2	216	35.8863	0.705033	1.82584
ENSSSCT00000107931.1	4379	4058.38	106.468	2.43809
ENSSSCT00000083326.2	4417	4096.38	99.1372	2.24916
ENSSSCT00000032012.4	7844	7523.38	54.0905	0.668178
ENSSSCT00000056407.3	1100	779.377	38.4897	4.58966
ENSSSCT00000046566.3	3179	2858.38	88.6802	2.88331
ENSSSCT00000010711.5	3133	2812.38	95.3933	3.1523
ENSSSCT00000001684.4	2635	2314.38	204.237	8.20134
ENSSSCT00000045392.2	2503	2182.38	50.7625	2.16171
ENSSSCT00000047384.3	1282	961.377	66.6419	6.44225
ENSSSCT00000072430.2	3321	3000.38	63.1457	1.95592
ENSSSCT00000058721.3	1753	1432.38	114.212	7.41036
ENSSSCT00000006925.5	2214	1893.38	222	10.8968
ENSSSCT00000018725.5	4233	3912.38	99	2.35168
ENSSSCT00000043027.3	3803	3482.38	0	0
ENSSSCT00000029688.4	3061	2740.38	36.5502	1.23955
ENSSSCT00000040405.3	3117	2796.38	32.4498	1.07845
ENSSSCT00000015952.3	918	597.49	3	0.466632
ENSSSCT00000049992.2	891	570.511	0	0
ENSSSCT00000065950.3	1158	837.377	488	54.1605
ENSSSCT00000051800.2	3805	3484.38	183	4.88101
ENSSSCT00000001685.4	831	510.548	233.954	42.587
ENSSSCT00000041325.2	935	614.468	364.046	55.0605
ENSSSCT00000042331.3	507	191.015	0	0
ENSSSCT00000010713.5	2298	1977.38	22.4945	1.05723
ENSSSCT00000054839.3	2474	2153.38	166.505	7.18608
ENSSSCT00000045134.3	1568	1247.38	64.6116	4.8139
ENSSSCT00000037284.3	1558	1237.38	38.3987	2.88402
ENSSSCT00000044408.3	4664	4343.38	251.274	5.37654
ENSSSCT00000054319.3	4918	4597.38	383.723	7.75695
ENSSSCT00000052275.3	1591	1270.38	38.3161	2.80306
ENSSSCT00000000160.5	1466	1145.38	6.28832	0.510235
ENSSSCT00000053162.3	4602	4281.38	251.389	5.4569
ENSSSCT00000097881.1	4548	4227.38	0	0
ENSSSCT00000048311.3	855	534.511	89.363	15.5376
ENSSSCT00000056114.3	720	399.794	54.637	12.7009
ENSSSCT00000018726.4	3832	3511.38	187	4.94934
ENSSSCT00000049074.2	2769	2448.38	994	37.7304
ENSSSCT00000083136.2	7133	6812.38	226.51	3.0901
ENSSSCT00000091595.2	797	476.638	1121.59	218.691
ENSSSCT00000075149.1	1042	721.377	452.926	58.351
ENSSSCT00000072616.2	788	467.638	0	0
ENSSSCT00000048183.3	5038	4717.38	0	0
ENSSSCT00000061149.3	5097	4776.38	0	0
ENSSSCT00000006924.5	4920	4599.38	0	0
ENSSSCT00000072727.2	4773	4452.38	3	0.06262
ENSSSCT00000056022.3	5084	4763.38	0	0
ENSSSCT00000062149.3	4846	4525.38	4.78356e-08	9.82381e-10
ENSSSCT00000045318.3	2427	2106.38	158.875	7.00975
ENSSSCT00000046142.3	6242	5921.38	59.9563	0.941013
ENSSSCT00000012981.5	5866	5545.38	108.894	1.82496
ENSSSCT00000057544.3	6251	5930.38	0	0
ENSSSCT00000062883.3	6245	5924.38	34.2754	0.53768
ENSSSCT00000016481.4	2989	2668.38	16.9695	0.591025
ENSSSCT00000045136.3	7273	6952.38	175.098	2.34063
ENSSSCT00000040411.2	6871	6550.38	128.556	1.82393
ENSSSCT00000088417.1	6847	6526.38	0.000354838	5.05292e-06
ENSSSCT00000071992.2	6739	6418.38	4.80182e-05	6.95288e-07
ENSSSCT00000042733.3	3324	3003.38	275	8.50955
ENSSSCT00000096236.1	4232	3911.38	0	0
ENSSSCT00000078773.2	8422	8101.38	119.563	1.37158
ENSSSCT00000041728.3	4081	3760.38	11.6396	0.287667
ENSSSCT00000001686.5	3774	3453.38	7.7974	0.209841
ENSSSCT00000099075.1	3855	3534.38	0	0
ENSSSCT00000018727.3	1640	1319.38	1744	122.846
ENSSSCT00000098575.1	1567	1246.38	6.97654	0.520205
ENSSSCT00000045763.3	1833	1512.38	120.023	7.37547
ENSSSCT00000099627.1	3344	3023.38	5.78273	0.177756
ENSSSCT00000106204.1	3353	3032.38	0.217266	0.00665874
ENSSSCT00000059188.3	3109	2788.38	0	0
ENSSSCT00000091916.1	1966	1645.38	779.26	44.015
ENSSSCT00000010714.4	2040	1719.38	1533.74	82.9018
ENSSSCT00000015376.5	760	439.687	0	0
ENSSSCT00000087948.2	1136	815.377	1203	137.117
ENSSSCT00000003106.5	3864	3543.38	669	17.5466
ENSSSCT00000084628.2	1317	996.377	0	0
ENSSSCT00000018728.4	1312	991.377	116	10.8743
ENSSSCT00000097509.1	688	367.918	0	0
ENSSSCT00000004445.5	1117	796.377	326	38.0437
ENSSSCT00000050403.3	2902	2581.38	34	1.22408
ENSSSCT00000034728.4	5636	5315.38	0	0
ENSSSCT00000035657.4	5975	5654.38	140.983	2.3172
ENSSSCT00000080578.1	5920	5599.38	36.0174	0.5978
ENSSSCT00000083247.1	219	36.9224	0	0
ENSSSCT00000061349.2	1554	1233.38	0	0
ENSSSCT00000055527.3	2410	2089.38	88.3115	3.92811
ENSSSCT00000027076.4	1839	1518.38	64.6885	3.95942
ENSSSCT00000037270.2	1936	1615.38	1	0.057532
ENSSSCT00000037176.3	1759	1438.38	0	0
ENSSSCT00000003105.5	1004	683.377	96	13.0555
ENSSSCT00000043812.3	2279	1958.38	1420.31	67.4015
ENSSSCT00000040542.3	2467	2146.38	163.926	7.09783
ENSSSCT00000084525.2	3263	2942.38	139.031	4.39135
ENSSSCT00000048250.3	2954	2633.38	915	32.2918
ENSSSCT00000047994.2	315	67.5971	83	114.113
ENSSSCT00000103352.1	21907	21586.4	1479.32	6.36892
ENSSSCT00000093773.1	21890	21569.4	2203.73	9.49521
ENSSSCT00000070139.2	22443	22122.4	20195.8	84.8424
ENSSSCT00000056518.3	21525	21204.4	197.178	0.864202
ENSSSCT00000092142.1	25806	25485.4	1606.01	5.85652
ENSSSCT00000103703.1	25209	24888.4	517.312	1.9317
ENSSSCT00000096078.1	23925	23604.4	6.06029	0.0238608
ENSSSCT00000102156.1	23574	23253.4	111.458	0.44546
ENSSSCT00000105508.1	23289	22968.4	14323.8	57.9577
ENSSSCT00000093821.1	21092	20771.4	18393.3	82.296
ENSSSCT00000071268.2	994	673.377	0	0
ENSSSCT00000024385.4	1893	1572.38	2.48059	0.146616
ENSSSCT00000099733.1	7494	7173.38	2894.17	37.496
ENSSSCT00000092861.1	1757	1436.38	60.1814	3.89383
ENSSSCT00000103970.1	1123	802.377	3.12209	0.361618
ENSSSCT00000064170.3	5133	4812.38	49.875	0.963179
ENSSSCT00000063077.3	5090	4769.38	28.4871	0.555099
ENSSSCT00000003104.5	5213	4892.38	0	0
ENSSSCT00000055330.3	5427	5106.38	532.516	9.69177
ENSSSCT00000067706.2	4094	3773.38	24.8992	0.613252
ENSSSCT00000017642.4	6004	5683.38	46.8433	0.765993
ENSSSCT00000095853.1	624	304.3	62	18.9354
ENSSSCT00000094396.1	2841	2520.38	102	3.76113
ENSSSCT00000099953.1	2934	2613.38	0	0
ENSSSCT00000067834.2	1623	1302.38	2.62604	0.187391
ENSSSCT00000079552.1	3028	2707.38	73.0202	2.50656
ENSSSCT00000001690.4	1192	871.377	55	5.86598
ENSSSCT00000028116.3	2556	2235.38	146.224	6.07927
ENSSSCT00000017640.5	1758	1437.38	115.776	7.48568
ENSSSCT00000065425.3	9257	8936.38	211.741	2.20205
ENSSSCT00000011323.3	222	38.0967	0	0
ENSSSCT00000030529.4	3158	2837.38	0	0
ENSSSCT00000058543.3	3242	2921.38	990.92	31.5235
ENSSSCT00000016670.5	4352	4031.38	182	4.19567
ENSSSCT00000071222.2	2569	2248.38	0	0
ENSSSCT00000041923.3	3409	3088.38	3.07914	0.0926579
ENSSSCT00000004453.5	2406	2085.38	12.9209	0.575825
ENSSSCT00000081782.2	2740	2419.38	0	0
ENSSSCT00000050902.3	1583	1262.38	94.0252	6.92211
ENSSSCT00000054045.3	1632	1311.38	8.97481	0.636036
ENSSSCT00000062745.3	2502	2181.38	3008	128.154
ENSSSCT00000096136.1	1663	1342.38	5.20123	0.360093
ENSSSCT00000041072.2	1536	1215.38	33.7988	2.58448
ENSSSCT00000033825.4	5670	5349.38	308.886	5.36634
ENSSSCT00000017641.4	5526	5205.38	180.056	3.21469
ENSSSCT00000036402.3	3266	2945.38	240.021	7.57341
ENSSSCT00000048010.3	4233	3912.38	103.291	2.45362
ENSSSCT00000062844.3	2707	2386.38	729.464	28.4085
ENSSSCT00000051668.2	7054	6733.38	48.5506	0.670108
ENSSSCT00000070353.1	2269	1948.38	76.3263	3.6407
ENSSSCT00000023832.4	2358	2037.38	10.5774	0.482493
ENSSSCT00000081553.1	2461	2140.38	96.0963	4.17253
ENSSSCT00000039456.3	5459	5138.38	200	3.61733
ENSSSCT00000098396.1	396	103.413	0	0
ENSSSCT00000043062.3	1656	1335.38	2	0.139191
ENSSSCT00000107932.1	2061	1740.38	0	0
ENSSSCT00000065334.3	2840	2519.38	394.327	14.5461
ENSSSCT00000083548.2	2825	2504.38	83.3989	3.09488
ENSSSCT00000050286.2	1954	1633.38	66.9521	3.80944
ENSSSCT00000001693.5	1478	1157.38	10.3223	0.828865
ENSSSCT00000027651.2	1193	872.377	1	0.106532
ENSSSCT00000006941.5	1849	1528.38	22	1.33775
ENSSSCT00000087652.2	1708	1387.38	0	0
ENSSSCT00000025315.4	3751	3430.38	214	5.7977
ENSSSCT00000055407.3	9322	9001.38	1037.81	10.715
ENSSSCT00000015968.4	7671	7350.38	0	0
ENSSSCT00000051854.3	4565	4244.38	3727	81.6073
ENSSSCT00000051322.2	1517	1196.38	30.1165	2.33948
ENSSSCT00000029900.4	1962	1641.38	503.883	28.5302
ENSSSCT00000023937.4	3405	3084.38	158.409	4.77305
ENSSSCT00000060116.2	1794	1473.38	2.01518	0.127111
ENSSSCT00000032179.4	1447	1126.38	0	0
ENSSSCT00000059795.2	3498	3177.38	761	22.2587
ENSSSCT00000046687.3	3456	3135.38	0	0
ENSSSCT00000026467.4	4221	3900.38	16.1834	0.385609
ENSSSCT00000069047.2	4619	4298.38	0	0
ENSSSCT00000103509.1	4436	4115.38	0	0
ENSSSCT00000057778.3	4280	3959.38	0	0
ENSSSCT00000029907.4	5756	5435.38	386.817	6.61392
ENSSSCT00000046919.4	4027	3706.38	53.0447	1.33007
ENSSSCT00000106511.1	1098	777.377	0	0
ENSSSCT00000006996.5	6031	5710.38	22	0.358048
ENSSSCT00000041737.3	1216	895.377	13	1.34934
ENSSSCT00000056776.2	1594	1273.38	0	0
ENSSSCT00000001694.3	544	225.869	0	0
ENSSSCT00000079884.1	4435	4114.38	46.3286	1.04647
ENSSSCT00000011329.5	6300	5979.38	0	0
ENSSSCT00000057941.3	6225	5904.38	56.6714	0.892018
ENSSSCT00000040064.3	6213	5892.38	0	0
ENSSSCT00000042771.2	2115	1794.38	1.00029	0.0518078
ENSSSCT00000096982.1	1026	705.377	4.04181	0.532523
ENSSSCT00000106977.1	2356	2035.38	66.114	3.01878
ENSSSCT00000050002.2	2194	1873.38	70.9094	3.51773
ENSSSCT00000106978.1	3363	3042.38	147.216	4.49703
ENSSSCT00000106979.1	1887	1566.38	0	0
ENSSSCT00000106980.1	2028	1707.38	5.43343	0.295752
ENSSSCT00000106981.1	2095	1774.38	0	0
ENSSSCT00000001689.5	2046	1725.38	125.717	6.77164
ENSSSCT00000096291.1	1772	1451.38	3.82166	0.244712
ENSSSCT00000083516.2	4892	4571.38	0	0
ENSSSCT00000039357.3	9083	8762.38	0	0
ENSSSCT00000051278.3	8771	8450.38	2.17834	0.023957
ENSSSCT00000098479.1	8936	8615.38	0	0
ENSSSCT00000105466.1	4879	4558.38	0	0
ENSSSCT00000047044.3	5668	5347.38	0	0
ENSSSCT00000017644.4	5514	5193.38	7.05261	0.126207
ENSSSCT00000016671.5	4951	4630.38	0	0
ENSSSCT00000064586.3	4378	4057.38	5.38271	0.123293
ENSSSCT00000039791.2	2814	2493.38	0	0
ENSSSCT00000040946.2	3305	2984.38	0	0
ENSSSCT00000041597.3	3197	2876.38	0	0
ENSSSCT00000044617.2	3173	2852.38	0	0
ENSSSCT00000047211.2	3476	3155.38	0	0
ENSSSCT00000048959.1	3821	3500.38	0	0
ENSSSCT00000057309.2	3665	3344.38	0	0
ENSSSCT00000041588.2	3647	3326.38	0	0
ENSSSCT00000006985.4	2298	1977.38	46	2.16198
ENSSSCT00000063594.2	990	669.377	0	0
ENSSSCT00000036000.4	2950	2629.38	54.3732	1.92183
ENSSSCT00000006986.5	3408	3087.38	112.627	3.39028
ENSSSCT00000058955.2	1554	1233.38	72	5.42526
ENSSSCT00000026864.3	6444	6123.38	703.777	10.6814
ENSSSCT00000099737.1	919	598.49	36.8295	5.71903
ENSSSCT00000106983.1	6776	6455.38	23.9438	0.344711
ENSSSCT00000045836.3	3154	2833.38	51	1.67282
ENSSSCT00000017645.4	2217	1896.38	0	0
ENSSSCT00000068438.2	409	111.78	109	90.625
ENSSSCT00000025039.3	10341	10020.4	191	1.77147
ENSSSCT00000090732.2	1344	1023.38	2.55682	0.232192
ENSSSCT00000081863.2	1467	1146.38	0	0
ENSSSCT00000022285.3	3133	2812.38	41.6368	1.3759
ENSSSCT00000030716.4	1647	1326.38	6.80638	0.476906
ENSSSCT00000017647.4	2530	2209.38	288	12.1145
ENSSSCT00000017648.5	2856	2535.38	702.992	25.7687
ENSSSCT00000074199.2	2805	2484.38	20.0076	0.748446
ENSSSCT00000080287.1	1290	969.377	0	0
ENSSSCT00000006987.5	2652	2331.38	48	1.91343
ENSSSCT00000043067.3	6058	5737.38	69.5141	1.12601
ENSSSCT00000053144.3	6566	6245.38	198.218	2.94963
ENSSSCT00000058325.3	8379	8058.38	58.7835	0.67794
ENSSSCT00000049334.3	8550	8229.38	174.785	1.97388
ENSSSCT00000004493.5	8520	8199.38	15.9588	0.180885
ENSSSCT00000103492.1	8490	8169.38	14.8417	0.168841
ENSSSCT00000017649.4	1225	904.377	170	17.4696
ENSSSCT00000049544.2	1093	772.377	0	0
ENSSSCT00000081319.2	935	614.468	10.68	1.61531
ENSSSCT00000075253.1	3942	3621.38	204.96	5.25993
ENSSSCT00000069066.2	3336	3015.38	0	0
ENSSSCT00000057707.3	1711	1390.38	3.47559	0.232316
ENSSSCT00000086142.2	2994	2673.38	159.144	5.5324
ENSSSCT00000085946.2	8381	8060.38	3.35747	0.0387115
ENSSSCT00000077973.2	3161	2840.38	288.968	9.45491
ENSSSCT00000012934.5	7343	7022.38	0	0
ENSSSCT00000045045.2	7465	7144.38	475.894	6.19055
ENSSSCT00000052175.2	7357	7036.38	0	0
ENSSSCT00000017651.5	2837	2516.38	431	15.9179
ENSSSCT00000072683.2	2430	2109.38	149.747	6.59763
ENSSSCT00000065940.3	3986	3665.38	99.253	2.51657
ENSSSCT00000002651.5	3780	3459.38	15.9442	0.42834
ENSSSCT00000033285.4	4399	4078.38	31.1783	0.710474
ENSSSCT00000096842.1	3241	2920.38	20.8775	0.664391
ENSSSCT00000039302.3	2960	2639.38	0	0
ENSSSCT00000064959.3	3935	3614.38	1485.9	38.2067
ENSSSCT00000017652.5	3818	3497.38	705.1	18.7366
ENSSSCT00000035269.3	3428	3107.38	66	1.97394
ENSSSCT00000017654.5	4213	3892.38	210.887	5.03522
ENSSSCT00000084246.2	3943	3622.38	0	0
ENSSSCT00000070767.1	2086	1765.38	6.26014	0.329557
ENSSSCT00000006990.4	2185	1864.38	225.094	11.2205
ENSSSCT00000051795.2	2234	1913.38	7.3523	0.357113
ENSSSCT00000010720.4	1863	1542.38	138.705	8.35768
ENSSSCT00000078769.2	3103	2782.38	53.8109	1.79737
ENSSSCT00000096637.1	3091	2770.38	0	0
ENSSSCT00000034703.4	3007	2686.38	128.389	4.44165
ENSSSCT00000034249.2	2834	2513.38	56.6481	2.09465
ENSSSCT00000016482.4	3069	2748.38	60.152	2.03403
ENSSSCT00000073170.2	355	82.1081	22.0034	24.9051
ENSSSCT00000002653.5	700	379.878	36.9966	9.0511
ENSSSCT00000093570.1	1249	928.377	10.0286	1.00392
ENSSSCT00000036825.3	1432	1111.38	181.63	15.1883
ENSSSCT00000057892.3	1336	1015.38	6.3415	0.580428
ENSSSCT00000056958.2	1970	1649.38	22.234	1.2528
ENSSSCT00000048789.2	2107	1786.38	265.262	13.8002
ENSSSCT00000006936.5	1681	1360.38	217.504	14.8591
ENSSSCT00000045885.2	8434	8113.38	223.2	2.55668
ENSSSCT00000107045.1	9591	9270.38	188.805	1.89278
ENSSSCT00000010719.5	2753	2432.38	263	10.0487
ENSSSCT00000017656.5	2618	2297.38	0	0
ENSSSCT00000059040.3	2672	2351.38	1132.45	44.759
ENSSSCT00000078405.2	3321	3000.38	2.7812	0.0861469
ENSSSCT00000065663.3	8508	8187.38	0	0
ENSSSCT00000082271.2	8595	8274.38	0	0
ENSSSCT00000054058.3	8211	7890.38	739	8.70423
ENSSSCT00000003103.5	4619	4298.38	2	0.0432423
ENSSSCT00000091074.2	1448	1127.38	18.1874	1.49929
ENSSSCT00000017657.4	1314	993.377	146.154	13.6735
ENSSSCT00000002736.5	3725	3404.38	20.1494	0.550056
ENSSSCT00000099708.1	3843	3522.38	29.8506	0.787592
ENSSSCT00000043767.3	2542	2221.38	0	0
ENSSSCT00000072121.1	5160	4839.38	9.47552	0.181969
ENSSSCT00000027270.4	2715	2394.38	0	0
ENSSSCT00000072107.2	2102	1781.38	0	0
ENSSSCT00000103279.1	1463	1142.38	80.1314	6.51894
ENSSSCT00000104692.1	2308	1987.38	7.14529	0.334136
ENSSSCT00000017658.5	1892	1571.38	145.664	8.61502
ENSSSCT00000048652.2	2709	2388.38	230.763	8.97939
ENSSSCT00000041853.2	1445	1124.38	91.2298	7.54065
ENSSSCT00000047045.2	2559	2238.38	105.114	4.36427
ENSSSCT00000048746.3	1562	1241.38	1	0.0748652
ENSSSCT00000064783.1	9003	8682.38	164	1.75545
ENSSSCT00000002739.6	2540	2219.38	854.604	35.7864
ENSSSCT00000107055.1	2728	2407.38	17.1637	0.6626
ENSSSCT00000049938.4	2936	2615.38	7583.23	269.466
ENSSSCT00000027133.4	1438	1117.38	23	1.91299
ENSSSCT00000077517.1	4443	4122.38	96.1485	2.1676
ENSSSCT00000048431.3	4660	4339.38	226.905	4.8596
ENSSSCT00000038427.3	4657	4336.38	20.9192	0.448334
ENSSSCT00000055478.3	4688	4367.38	0	0
ENSSSCT00000087614.2	4559	4238.38	0	0
ENSSSCT00000011688.5	4751	4430.38	111.027	2.32901
ENSSSCT00000003049.5	11214	10893.4	390.092	3.32804
ENSSSCT00000054120.3	3766	3445.38	36.8355	0.993604
ENSSSCT00000071396.1	3534	3213.38	10.1645	0.293974
ENSSSCT00000067893.2	3202	2881.38	0	0
ENSSSCT00000082948.1	1289	968.377	0	0
ENSSSCT00000038127.3	2253	1932.38	10	0.480941
ENSSSCT00000066372.1	321	69.4713	0	0
ENSSSCT00000002741.5	3541	3220.38	33	0.952337
ENSSSCT00000064600.3	1772	1451.38	0	0
ENSSSCT00000033071.4	2943	2622.38	40.1538	1.42303
ENSSSCT00000094823.1	3427	3106.38	0	0
ENSSSCT00000002742.4	3774	3453.38	420	11.3029
ENSSSCT00000062165.2	3286	2965.38	175.041	5.48585
ENSSSCT00000002743.5	853	532.511	246.843	43.08
ENSSSCT00000089373.2	1208	887.377	23.1571	2.42527
ENSSSCT00000028330.4	468	156.438	0	0
ENSSSCT00000017659.5	3564	3243.38	0	0
ENSSSCT00000076695.2	3477	3156.38	6	0.176663
ENSSSCT00000069854.2	2575	2254.38	0	0
ENSSSCT00000059327.2	2992	2671.38	0	0
ENSSSCT00000052842.2	2836	2515.38	0	0
ENSSSCT00000026121.4	3933	3612.38	807.367	20.7712
ENSSSCT00000060037.3	3873	3552.38	0	0
ENSSSCT00000092183.1	3816	3495.38	0	0
ENSSSCT00000062319.3	1981	1660.38	103	5.7652
ENSSSCT00000103068.1	1104	783.377	130	15.4226
ENSSSCT00000044636.3	3299	2978.38	15	0.468053
ENSSSCT00000052806.2	5214	4893.38	784.733	14.9038
ENSSSCT00000065200.3	3800	3479.38	2.87889	0.0768965
ENSSSCT00000040217.2	872	551.511	0	0
ENSSSCT00000064326.3	3810	3489.38	0.121113	0.00322573
ENSSSCT00000017660.4	1160	839.377	0	0
ENSSSCT00000040342.3	5538	5217.38	1030.38	18.354
ENSSSCT00000069934.2	5825	5504.38	214.205	3.61663
ENSSSCT00000075202.2	1033	712.377	0	0
ENSSSCT00000096334.1	8269	7948.38	0	0
ENSSSCT00000006994.6	8657	8336.38	167.011	1.86188
ENSSSCT00000055507.3	8645	8324.38	0	0
ENSSSCT00000079470.2	8642	8321.38	1.17896e-06	1.3167e-08
ENSSSCT00000017661.5	1465	1144.38	0	0
ENSSSCT00000038344.2	1780	1459.38	0	0
ENSSSCT00000051166.2	1571	1250.38	60.5781	4.50255
ENSSSCT00000087646.2	1790	1469.38	0	0
ENSSSCT00000057132.2	1624	1303.38	703.422	50.1568
ENSSSCT00000079990.1	5718	5397.38	13.8237	0.238027
ENSSSCT00000042808.3	2207	1886.38	0	0
ENSSSCT00000002749.5	1879	1558.38	0	0
ENSSSCT00000089322.2	818	497.62	9.63542	1.79952
ENSSSCT00000043562.3	846	525.511	291.365	51.5274
ENSSSCT00000019076.3	4024	3703.38	7	0.175664
ENSSSCT00000094288.1	1400	1079.38	105	9.04065
ENSSSCT00000041764.2	1606	1285.38	1971	142.508
ENSSSCT00000080897.1	3103	2782.38	8.45093	0.282275
ENSSSCT00000039118.3	3309	2988.38	1208.81	37.5928
ENSSSCT00000046443.3	3180	2859.38	21.3044	0.692438
ENSSSCT00000072575.2	3255	2934.38	36.3636	1.15169
ENSSSCT00000019077.5	1466	1145.38	86.202	6.99444
ENSSSCT00000061415.3	4881	4560.38	9.2301	0.1881
ENSSSCT00000002750.5	1468	1147.38	0	0
ENSSSCT00000059154.3	3652	3331.38	0	0
ENSSSCT00000023133.3	2069	1748.38	3	0.159467
ENSSSCT00000004444.4	1943	1622.38	0	0
ENSSSCT00000010717.4	1329	1008.38	533	49.1233
ENSSSCT00000087998.1	1461	1140.38	0	0
ENSSSCT00000016485.4	2337	2016.38	3	0.138272
ENSSSCT00000054136.3	3787	3466.38	137	3.67306
ENSSSCT00000022635.4	4981	4660.38	43.3795	0.865061
ENSSSCT00000031640.4	1672	1351.38	0	0
ENSSSCT00000073956.2	1760	1439.38	9.27581	0.598909
ENSSSCT00000059644.2	6183	5862.38	19.5935	0.310615
ENSSSCT00000025575.3	4574	4253.38	97.057	2.12069
ENSSSCT00000074246.2	1228	907.377	3.70633	0.379612
ENSSSCT00000032019.3	6093	5772.38	26.2807	0.423123
ENSSSCT00000049092.2	4124	3803.38	72.4631	1.77064
ENSSSCT00000099757.1	303	64.4127	1	1.44282
ENSSSCT00000002756.4	1428	1107.38	0	0
ENSSSCT00000010716.4	663	343.046	47	12.733
ENSSSCT00000030104.4	2379	2058.38	117414	5301.27
ENSSSCT00000063146.3	2153	1832.38	9551.68	484.449
ENSSSCT00000019078.4	1879	1558.38	201.682	12.0276
ENSSSCT00000097084.1	2379	2058.38	17.2525	0.77895
ENSSSCT00000090426.2	1716	1395.38	18.0655	1.20321
ENSSSCT00000075347.2	2101	1780.38	0	0
ENSSSCT00000006995.6	3010	2689.38	88	3.04099
ENSSSCT00000002753.4	1606	1285.38	0	0
ENSSSCT00000029344.4	6170	5849.38	87	1.38227
ENSSSCT00000025142.4	4538	4217.38	76.1498	1.67807
ENSSSCT00000055081.3	4526	4205.38	41.5801	0.918891
ENSSSCT00000059886.2	1472	1151.38	0	0
ENSSSCT00000048266.1	4873	4552.38	265	5.40992
ENSSSCT00000051152.3	2845	2524.38	4.61013	0.169724
ENSSSCT00000031474.4	3615	3294.38	0	0
ENSSSCT00000054404.3	2389	2068.38	2.41367	0.108451
ENSSSCT00000046472.3	3602	3281.38	1450	41.0672
ENSSSCT00000052106.3	1361	1040.38	0	0
ENSSSCT00000038760.2	2332	2011.38	0	0
ENSSSCT00000086836.2	2109	1788.38	3	0.1559
ENSSSCT00000064979.3	743	422.78	0	0
ENSSSCT00000093786.1	264	52.7754	0	0
ENSSSCT00000066190.3	1495	1174.38	0	0
ENSSSCT00000042805.3	1574	1253.38	0	0
ENSSSCT00000048805.3	1360	1039.38	0	0
