target_id	length	eff_length	est_counts	tpm
ENSSSCT00000047523.2	1725	1414.82	0	0
ENSSSCT00000082725.1	1092	781.823	0	0
ENSSSCT00000015314.3	5717	5406.82	308	4.49516
ENSSSCT00000041823.2	345	77.1345	0	0
ENSSSCT00000032083.3	812	501.938	0	0
ENSSSCT00000042949.2	815	504.938	0	0
ENSSSCT00000049753.3	3797	3486.82	80.2468	1.81608
ENSSSCT00000005202.5	1868	1557.82	51.8493	2.6264
ENSSSCT00000081611.2	2405	2094.82	32.1717	1.21189
ENSSSCT00000041740.3	1773	1462.82	0	0
ENSSSCT00000075096.2	1782	1471.82	5.51756	0.29582
ENSSSCT00000058492.3	1929	1618.82	98.6767	4.81008
ENSSSCT00000063958.3	3815	3504.82	551.548	12.4181
ENSSSCT00000040961.3	4374	4063.82	1254.26	24.3551
ENSSSCT00000015315.5	4254	3943.82	0	0
ENSSSCT00000094883.1	4158	3847.82	0	0
ENSSSCT00000043326.3	4146	3835.82	0	0
ENSSSCT00000029901.4	2298	1987.82	252	10.0037
ENSSSCT00000068682.1	120	53.4821	28	41.313
ENSSSCT00000095519.1	864	553.918	230	32.7657
ENSSSCT00000086525.2	2410	2099.82	0	0
ENSSSCT00000080597.2	2565	2254.82	0	0
ENSSSCT00000051574.3	2242	1931.82	13	0.531023
ENSSSCT00000028767.4	2374	2063.82	0	0
ENSSSCT00000071887.2	565	256.247	29.6684	9.13634
ENSSSCT00000104073.1	378	94.9798	1	0.830818
ENSSSCT00000076450.2	265	50.5248	22.5941	35.2881
ENSSSCT00000027321.4	421	125.158	779.841	491.682
ENSSSCT00000067987.2	738	428.118	41.0734	7.57066
ENSSSCT00000089105.2	541	232.747	454.823	154.204
ENSSSCT00000105817.1	753	443.084	0	0
ENSSSCT00000104944.1	800	489.958	0	0
ENSSSCT00000005781.5	4673	4362.82	80.3629	1.45353
ENSSSCT00000058300.3	4299	3988.82	114.984	2.27474
ENSSSCT00000062230.3	4293	3982.82	16.6527	0.329937
ENSSSCT00000052914.3	4492	4181.82	0	0
ENSSSCT00000031859.4	1927	1616.82	52	2.53792
ENSSSCT00000030152.4	1246	935.823	0	0
ENSSSCT00000087338.1	1913	1602.82	22.3965	1.10263
ENSSSCT00000003186.5	2156	1845.82	17.6035	0.75257
ENSSSCT00000038497.3	1637	1326.82	0	0
ENSSSCT00000053679.3	1829	1518.82	132.835	6.90148
ENSSSCT00000058119.3	2030	1719.82	2537.03	116.407
ENSSSCT00000003187.4	1640	1329.82	7.13973	0.423667
ENSSSCT00000040953.3	2104	1793.82	3	0.131971
ENSSSCT00000015316.4	474	169.514	0	0
ENSSSCT00000071510.2	2561	2250.82	7.3848e-06	2.58901e-07
ENSSSCT00000003190.4	2535	2224.82	0.999993	0.0354681
ENSSSCT00000093055.1	289	56.7529	17	23.6373
ENSSSCT00000059445.3	2558	2247.82	123.318	4.32914
ENSSSCT00000090450.2	2625	2314.82	121.229	4.13264
ENSSSCT00000077613.2	2604	2293.82	156.185	5.37301
ENSSSCT00000041090.3	3289	2978.82	6.9059	0.182942
ENSSSCT00000039905.3	3126	2815.82	0	0
ENSSSCT00000093876.1	2595	2284.82	0	0
ENSSSCT00000104282.1	2862	2551.82	0	0
ENSSSCT00000092129.1	3084	2773.82	5.0941	0.144919
ENSSSCT00000005783.5	2618	2307.82	1817	62.1283
ENSSSCT00000022836.4	6765	6454.82	205.626	2.5138
ENSSSCT00000106162.1	6598	6287.82	87.3743	1.09653
ENSSSCT00000087947.3	2277	1966.82	237	9.50868
ENSSSCT00000107619.1	2275	1964.82	0	0
ENSSSCT00000079794.1	4550	4239.82	0	0
ENSSSCT00000005632.4	3805	3494.82	3	0.0677381
ENSSSCT00000074167.2	2588	2277.82	0	0
ENSSSCT00000003195.5	3584	3273.82	0	0
ENSSSCT00000070183.1	3016	2705.82	0	0
ENSSSCT00000086328.1	2965	2654.82	0	0
ENSSSCT00000064061.2	2756	2445.82	3	0.0967906
ENSSSCT00000046350.3	5203	4892.82	0	0
ENSSSCT00000015319.5	5300	4989.82	24.266	0.383751
ENSSSCT00000060561.3	2307	1996.82	1.45701	0.0575785
ENSSSCT00000069486.2	2090	1779.82	1.54299	0.0684105
ENSSSCT00000005633.4	21532	21221.8	83.6366	0.310993
ENSSSCT00000029685.3	21691	21380.8	0.230018	0.000848935
ENSSSCT00000054162.2	21760	21449.8	130.231	0.479102
ENSSSCT00000089621.1	21733	21422.8	468.843	1.72698
ENSSSCT00000092820.1	998	687.823	0	0
ENSSSCT00000102810.1	1127	816.823	14.0594	1.35823
ENSSSCT00000003184.5	428	130.573	0	0
ENSSSCT00000051768.3	386	99.9951	0	0
ENSSSCT00000028781.3	1492	1181.82	0	0
ENSSSCT00000070930.2	1753	1442.82	0.616331	0.0337084
ENSSSCT00000071299.2	1795	1484.82	0	0
ENSSSCT00000088758.2	2021	1710.82	6.38367	0.294444
ENSSSCT00000015322.4	2818	2507.82	0	0
ENSSSCT00000086511.1	1803	1492.82	7.80946	0.412809
ENSSSCT00000100289.1	1875	1564.82	0	0
ENSSSCT00000063655.2	3485	3174.82	5.19054	0.129012
ENSSSCT00000051858.3	4157	3846.82	12	0.246159
ENSSSCT00000030072.4	3443	3132.82	0	0
ENSSSCT00000003191.5	1698	1387.82	24	1.36463
ENSSSCT00000047038.3	863	552.918	1575	224.78
ENSSSCT00000003207.3	3208	2897.82	3	0.0816933
ENSSSCT00000071096.1	4045	3734.82	2.77472	0.0586254
ENSSSCT00000025957.4	2251	1940.82	62.8601	2.5558
ENSSSCT00000074093.2	7134	6823.82	112.142	1.29682
ENSSSCT00000063456.3	6572	6261.82	16.581	0.208953
ENSSSCT00000043288.3	6665	6354.82	0	0
ENSSSCT00000088851.2	1066	755.823	0	0
ENSSSCT00000053203.3	1115	804.823	0	0
ENSSSCT00000003209.5	4584	4273.82	82	1.51403
ENSSSCT00000050822.3	1678	1367.82	194.125	11.1992
ENSSSCT00000069944.2	1603	1292.82	0	0
ENSSSCT00000060142.3	1495	1184.82	204.193	13.5996
ENSSSCT00000078158.2	1246	935.823	301.74	25.4434
ENSSSCT00000003210.5	1705	1394.82	34.9948	1.9798
ENSSSCT00000077528.2	1645	1334.82	15.947	0.942743
ENSSSCT00000080940.2	883	572.918	0	0
ENSSSCT00000062307.4	9567	9256.82	919.138	7.8353
ENSSSCT00000049474.3	5616	5305.82	12.0111	0.178636
ENSSSCT00000003211.5	1266	955.823	55	4.54069
ENSSSCT00000060808.3	430	132.211	2758.7	1646.54
ENSSSCT00000003212.3	632	322.552	515.304	126.067
ENSSSCT00000022785.3	3087	2776.82	168	4.77417
ENSSSCT00000068211.1	4190	3879.82	4.51317	0.0917925
ENSSSCT00000003206.5	1464	1153.82	0	0
ENSSSCT00000084067.2	1202	891.823	0	0
ENSSSCT00000106021.1	11726	11415.8	5	0.0345621
ENSSSCT00000005232.3	10851	10540.8	0	0
ENSSSCT00000047752.3	2933	2622.82	20.5921	0.61954
ENSSSCT00000048522.3	528	220.078	2	0.717117
ENSSSCT00000087887.1	612	302.708	0	0
ENSSSCT00000086790.2	2917	2606.82	636.422	19.2651
ENSSSCT00000107753.1	4761	4450.82	6.47289	0.114761
ENSSSCT00000048590.4	2587	2276.82	8.10475	0.280897
ENSSSCT00000028015.2	1713	1402.82	15.3928	0.865869
ENSSSCT00000092888.1	6742	6431.82	31.7453	0.389477
ENSSSCT00000101094.1	3517	3206.82	86.5513	2.12978
ENSSSCT00000072802.2	2260	1949.82	39	1.57836
ENSSSCT00000044443.3	6324	6013.82	42.5757	0.558661
ENSSSCT00000094856.1	2934	2623.82	52.4243	1.57665
ENSSSCT00000094214.1	1530	1219.82	1.28591	0.083186
ENSSSCT00000095550.1	1652	1341.82	0	0
ENSSSCT00000059947.1	1341	1030.82	2.71409	0.207767
ENSSSCT00000023375.3	1665	1354.82	0	0
ENSSSCT00000028869.4	2833	2522.82	0	0
ENSSSCT00000005233.4	2884	2573.82	107	3.28052
ENSSSCT00000048617.3	1153	842.823	41	3.8387
ENSSSCT00000039001.3	2787	2476.82	25.2412	0.804178
ENSSSCT00000015323.4	1978	1667.82	163.91	7.75521
ENSSSCT00000099421.1	2316	2005.82	78.9767	3.10701
ENSSSCT00000104207.1	2044	1733.82	32.3065	1.47036
ENSSSCT00000096000.1	1095	784.823	78	7.84259
ENSSSCT00000039013.3	1872	1561.82	3	0.151575
ENSSSCT00000004605.5	5211	4900.82	16.7825	0.270225
ENSSSCT00000065502.4	5106	4795.82	128.217	2.1097
ENSSSCT00000057985.3	6237	5926.82	588.566	7.83628
ENSSSCT00000022987.4	663	353.294	184.336	41.1728
ENSSSCT00000055681.3	2429	2118.82	193.168	7.19411
ENSSSCT00000025559.4	2286	1975.82	129.028	5.15316
ENSSSCT00000027213.4	3176	2865.82	0	0
ENSSSCT00000076502.2	3630	3319.82	0	0
ENSSSCT00000004606.4	3293	2982.82	0	0
ENSSSCT00000048083.2	3299	2988.82	0	0
ENSSSCT00000074992.1	3149	2838.82	0	0
ENSSSCT00000087733.2	3404	3093.82	0	0
ENSSSCT00000098965.1	1296	985.823	0	0
ENSSSCT00000061636.3	705	395.165	2.58685	0.516571
ENSSSCT00000091865.1	1662	1351.82	1.41335	0.0825022
ENSSSCT00000026666.4	1682	1371.82	15251.3	877.295
ENSSSCT00000046393.4	1282	971.823	139.946	11.3635
ENSSSCT00000055234.3	1445	1134.82	1807.75	125.704
ENSSSCT00000015325.5	6203	5892.82	36	0.482077
ENSSSCT00000004385.4	856	545.918	28.9312	4.18192
ENSSSCT00000103209.1	805	494.958	0	0
ENSSSCT00000023240.3	1010	699.823	157.62	17.7729
ENSSSCT00000079841.2	511	203.844	0	0
ENSSSCT00000080964.2	475	170.421	1.07135	0.496072
ENSSSCT00000088989.2	873	562.918	2.82996	0.396709
ENSSSCT00000105997.1	861	550.918	0	0
ENSSSCT00000094251.1	303	60.7225	0	0
ENSSSCT00000014861.4	930	619.848	0	0
ENSSSCT00000078386.2	4858	4547.82	306	5.30951
ENSSSCT00000103913.1	4614	4303.82	0	0
ENSSSCT00000014860.2	1251	940.823	0	0
ENSSSCT00000048916.3	2284	1973.82	1438	57.4894
ENSSSCT00000089862.1	621	311.626	0	0
ENSSSCT00000054287.3	2888	2577.82	0	0
ENSSSCT00000049918.3	2909	2598.82	10.2919	0.312505
ENSSSCT00000004386.5	5668	5357.82	3.36058	0.0494952
ENSSSCT00000053553.3	2642	2331.82	0	0
ENSSSCT00000104720.1	3755	3444.82	2.3948	0.0548578
ENSSSCT00000014719.3	3430	3119.82	6	0.15176
ENSSSCT00000029261.4	1352	1041.82	0	0
ENSSSCT00000086170.2	5426	5115.82	0	0
ENSSSCT00000104897.1	3945	3634.82	12.0476	0.26155
ENSSSCT00000106764.1	4095	3784.82	0	0
ENSSSCT00000025929.2	315	64.5112	0	0
ENSSSCT00000081065.1	4184	3873.82	0	0
ENSSSCT00000099746.1	5011	4700.82	2.09709	0.035203
ENSSSCT00000106532.1	3358	3047.82	91	2.35607
ENSSSCT00000004609.3	4435	4124.82	92	1.76003
ENSSSCT00000039016.1	1995	1684.82	11069	518.431
ENSSSCT00000004766.5	3713	3402.82	0	0
ENSSSCT00000058496.3	3782	3471.82	156.556	3.55835
ENSSSCT00000053939.2	4500	4189.82	151.444	2.85229
ENSSSCT00000004388.4	1331	1020.82	2	0.154602
ENSSSCT00000104953.1	4412	4101.82	64	1.23123
ENSSSCT00000105113.1	240	43.5869	0	0
ENSSSCT00000031628.4	3344	3033.82	224.615	5.84233
ENSSSCT00000024723.4	4723	4412.82	626.239	11.1985
ENSSSCT00000076859.1	3281	2970.82	1.27339	0.0338238
ENSSSCT00000038171.3	5071	4760.82	443.085	7.34416
ENSSSCT00000048989.2	930	619.848	0	0
ENSSSCT00000061974.2	5157	4846.82	14.2534	0.232059
ENSSSCT00000041320.3	5821	5510.82	1357.36	19.4363
ENSSSCT00000027965.3	1341	1030.82	997.087	76.3284
ENSSSCT00000039409.2	890	579.918	5	0.680363
ENSSSCT00000100947.1	559	250.305	0	0
ENSSSCT00000004392.4	473	168.587	0	0
ENSSSCT00000004769.5	6686	6375.82	463.89	5.74138
ENSSSCT00000025210.3	3490	3179.82	956	23.7242
ENSSSCT00000090167.3	2302	1991.82	0	0
ENSSSCT00000091841.1	1720	1409.82	0	0
ENSSSCT00000025029.4	1733	1422.82	672.284	37.2854
ENSSSCT00000106912.1	1739	1428.82	199.716	11.0299
ENSSSCT00000028234.3	2730	2419.82	1.0005	0.0326266
ENSSSCT00000104395.1	5737	5426.82	0	0
ENSSSCT00000053230.3	4623	4312.82	381.16	6.97401
ENSSSCT00000004773.4	3927	3616.82	10.8364	0.236425
ENSSSCT00000054872.3	4261	3950.82	796.6	15.9107
ENSSSCT00000043295.2	2249	1938.82	57.4696	2.33903
ENSSSCT00000045113.2	655	345.347	5039	1151.4
ENSSSCT00000094721.1	897	586.918	0	0
ENSSSCT00000003465.3	852	541.918	0	0
ENSSSCT00000068174.2	3189	2878.82	0	0
ENSSSCT00000092776.1	3132	2821.82	0	0
ENSSSCT00000004778.4	2304	1993.82	0	0
ENSSSCT00000043370.3	4220	3909.82	29.3017	0.591388
ENSSSCT00000056510.2	4551	4240.82	27.3935	0.509724
ENSSSCT00000055894.3	3556	3245.82	0	0
ENSSSCT00000039423.2	3341	3030.82	0	0
ENSSSCT00000063190.1	3470	3159.82	15.4755	0.386473
ENSSSCT00000065946.3	1717	1406.82	0	0
ENSSSCT00000086109.2	1413	1102.82	272.107	19.4702
ENSSSCT00000053181.3	2435	2124.82	53.7224	1.99512
ENSSSCT00000093903.1	1376	1065.82	4.40081	0.325825
ENSSSCT00000003464.5	717	407.15	0	0
ENSSSCT00000061276.3	702	392.18	7	1.40848
ENSSSCT00000003466.3	1157	846.823	0	0
ENSSSCT00000026368.2	998	687.823	0	0
ENSSSCT00000058474.3	3730	3419.82	682	15.7368
ENSSSCT00000004780.5	1116	805.823	202	19.781
ENSSSCT00000025444.4	5487	5176.82	5	0.0762156
ENSSSCT00000003467.4	591	281.899	0	0
ENSSSCT00000031735.4	2261	1950.82	1498.27	60.605
ENSSSCT00000068819.2	3290	2979.82	8.52873	0.225856
ENSSSCT00000087653.1	3086	2775.82	0	0
ENSSSCT00000003469.5	2989	2678.82	25.9569	0.76462
ENSSSCT00000088405.2	3613	3302.82	31.4028	0.750275
ENSSSCT00000005918.4	7595	7284.82	125	1.35403
ENSSSCT00000067862.2	2863	2552.82	0	0
ENSSSCT00000059704.3	4994	4683.82	20.1138	0.338868
ENSSSCT00000042460.3	7017	6706.82	19.8917	0.234041
ENSSSCT00000005919.6	3074	2763.82	21	0.599578
ENSSSCT00000005920.5	4829	4518.82	0	0
ENSSSCT00000095429.1	5657	5346.82	1362.7	20.1113
ENSSSCT00000042391.3	4714	4403.82	604.519	10.8322
ENSSSCT00000037246.3	5108	4797.82	1250.07	20.5602
ENSSSCT00000053184.2	4538	4227.82	0	0
ENSSSCT00000092789.1	4496	4185.82	2.67754	0.0504768
ENSSSCT00000095865.1	4595	4284.82	0	0
ENSSSCT00000005921.4	1868	1557.82	0.0350338	0.00177462
ENSSSCT00000003470.5	3048	2737.82	18	0.518805
ENSSSCT00000042925.1	327	68.8988	0	0
ENSSSCT00000097226.1	3702	3391.82	3.69996	0.0860797
ENSSSCT00000050306.3	3705	3394.82	1.50562	0.0349973
ENSSSCT00000014138.3	3223	2912.82	2.01758	0.0546579
ENSSSCT00000057666.1	945	634.848	0	0
ENSSSCT00000014175.3	1015	704.823	279	31.2364
ENSSSCT00000028953.4	1845	1534.82	1	0.0514137
ENSSSCT00000029139.4	3702	3391.82	3.00393	0.0698866
ENSSSCT00000080906.1	963	652.823	0	0
ENSSSCT00000089678.1	1521	1210.82	40	2.60685
ENSSSCT00000024369.3	943	632.848	139	17.3322
ENSSSCT00000050080.3	2203	1892.82	50.1975	2.09271
ENSSSCT00000026009.4	2346	2035.82	594.802	23.0552
ENSSSCT00000070552.2	2046	1735.82	0	0
ENSSSCT00000035792.4	2600	2289.82	161	5.54831
ENSSSCT00000003472.4	1163	852.823	4	0.370116
ENSSSCT00000003473.5	1994	1683.82	497	23.2915
ENSSSCT00000003474.5	5298	4987.82	2	0.0316414
ENSSSCT00000003475.5	5152	4841.82	399	6.50281
ENSSSCT00000003476.5	2505	2194.82	3	0.10786
ENSSSCT00000043779.3	2435	2124.82	87.2627	3.24073
ENSSSCT00000071376.2	1509	1198.82	122.812	8.08393
ENSSSCT00000003477.5	1449	1138.82	0	0
ENSSSCT00000089783.1	1370	1059.82	44.9253	3.34499
ENSSSCT00000094848.1	5484	5173.82	0	0
ENSSSCT00000027742.4	4540	4229.82	8	0.149247
ENSSSCT00000024363.3	2809	2498.82	20	0.631584
ENSSSCT00000048756.2	4135	3824.82	439	9.05712
ENSSSCT00000014186.5	5255	4944.82	244.347	3.89936
ENSSSCT00000064636.2	4011	3700.82	146.596	3.12579
ENSSSCT00000059230.3	2116	1805.82	237.261	10.3678
ENSSSCT00000042861.3	2279	1968.82	423.137	16.9594
ENSSSCT00000096036.1	2165	1854.82	40.0067	1.70203
ENSSSCT00000082996.1	5747	5436.82	92.3353	1.34017
ENSSSCT00000080444.1	2008	1697.82	24.2273	1.12603
ENSSSCT00000014189.4	1807	1496.82	25.8404	1.36228
ENSSSCT00000060328.3	2057	1746.82	90.8312	4.10321
ENSSSCT00000064097.2	6061	5750.82	609	8.3565
ENSSSCT00000064195.2	5149	4838.82	8	0.130463
ENSSSCT00000062091.3	4658	4347.82	471.528	8.558
ENSSSCT00000099513.1	674	364.252	646.873	140.137
ENSSSCT00000044525.2	1660	1349.82	0	0
ENSSSCT00000029216.4	2757	2446.82	505.429	16.3003
ENSSSCT00000014191.6	3030	2719.82	181.571	5.26795
ENSSSCT00000005923.5	2401	2090.82	93.9508	3.54585
ENSSSCT00000070714.1	1513	1202.82	60.2129	3.95025
ENSSSCT00000036721.3	4829	4518.82	537.237	9.38162
ENSSSCT00000053146.3	1669	1358.82	109	6.32995
ENSSSCT00000005924.5	1695	1384.82	0	0
ENSSSCT00000040568.3	2119	1808.82	11.0839	0.483543
ENSSSCT00000042429.3	2225	1914.82	9.91605	0.408646
ENSSSCT00000014192.5	3566	3255.82	188	4.55653
ENSSSCT00000067327.2	3260	2949.82	4.87742e-08	1.30476e-09
ENSSSCT00000091861.1	3104	2793.82	16.4904	0.465768
ENSSSCT00000006270.5	1586	1275.82	33.4377	2.06816
ENSSSCT00000039002.2	1461	1150.82	46.2806	3.17342
ENSSSCT00000061681.2	1789	1478.82	5.36414	0.286234
ENSSSCT00000081930.2	1687	1376.82	0	0
ENSSSCT00000043242.3	1520	1209.82	93.4272	6.0938
ENSSSCT00000065045.3	1939	1628.82	0	0
ENSSSCT00000014193.5	6940	6629.82	612	7.28428
ENSSSCT00000003125.5	1832	1521.82	0	0
ENSSSCT00000040792.3	1753	1442.82	0	0
ENSSSCT00000069076.2	1798	1487.82	5	0.265189
ENSSSCT00000060761.3	1774	1463.82	0	0
ENSSSCT00000003126.5	2033	1722.82	0	0
ENSSSCT00000090237.2	2145	1834.82	0	0
ENSSSCT00000077697.2	2156	1845.82	0	0
ENSSSCT00000062004.3	3809	3498.82	309	6.96905
ENSSSCT00000103909.1	979	668.823	2.45924	0.290153
ENSSSCT00000078288.2	955	644.823	0	0
ENSSSCT00000014196.5	1123	812.823	19.5408	1.89707
ENSSSCT00000061783.2	3098	2787.82	0	0
ENSSSCT00000080667.2	3146	2835.82	19.8735	0.55301
ENSSSCT00000045111.2	2046	1735.82	91.8061	4.17352
ENSSSCT00000006271.5	3077	2766.82	89.5978	2.55536
ENSSSCT00000046254.3	1672	1361.82	19.7226	1.14283
ENSSSCT00000093714.1	5213	4902.82	0	0
ENSSSCT00000074897.2	5583	5272.82	4274.21	63.966
ENSSSCT00000014198.5	4182	3871.82	65.7923	1.3409
ENSSSCT00000083973.2	613	303.708	235	61.0588
ENSSSCT00000022381.4	812	501.938	228	35.8444
ENSSSCT00000003128.5	5715	5404.82	0	0
ENSSSCT00000067641.2	5580	5269.82	0	0
ENSSSCT00000081305.2	5547	5236.82	1	0.0150685
ENSSSCT00000076710.2	4533	4222.82	151.874	2.83804
ENSSSCT00000014195.5	4574	4263.82	471.87	8.73293
ENSSSCT00000084819.2	4433	4122.82	0	0
ENSSSCT00000006272.4	1294	983.823	0	0
ENSSSCT00000003129.4	4265	3954.82	126	2.51409
ENSSSCT00000006273.5	1299	988.823	49.1582	3.92296
ENSSSCT00000068347.2	1785	1474.82	32.6664	1.74783
ENSSSCT00000068212.2	1716	1405.82	20.1754	1.13247
ENSSSCT00000079542.2	1704	1393.82	0	0
ENSSSCT00000065065.2	6396	6085.82	200.499	2.59973
ENSSSCT00000014194.5	2503	2192.82	315.757	11.3628
ENSSSCT00000003130.5	3406	3095.82	1037.33	26.4411
ENSSSCT00000077292.2	3352	3041.82	12.1767	0.315888
ENSSSCT00000081754.1	2576	2265.82	1143.92	39.839
ENSSSCT00000054304.2	5819	5508.82	411.962	5.90113
ENSSSCT00000006275.5	5542	5231.82	187.038	2.82107
ENSSSCT00000014203.4	2073	1762.82	110	4.92403
ENSSSCT00000068439.2	1887	1576.82	0	0
ENSSSCT00000079275.2	2001	1690.82	0	0
ENSSSCT00000006274.2	405	113.075	1	0.697863
ENSSSCT00000006276.4	5040	4729.82	2	0.0333674
ENSSSCT00000014204.2	1416	1105.82	0	0
ENSSSCT00000003122.6	3603	3292.82	2497	59.8394
ENSSSCT00000054785.3	2371	2060.82	80.9246	3.09868
ENSSSCT00000036918.3	2556	2245.82	556.075	19.5387
ENSSSCT00000006282.5	6049	5738.82	10	0.137504
ENSSSCT00000058839.3	3785	3474.82	334	7.58492
ENSSSCT00000014206.5	3656	3345.82	180.688	4.26152
ENSSSCT00000048416.3	1552	1241.82	61.3117	3.89601
ENSSSCT00000049035.3	3547	3236.82	143	3.48621
ENSSSCT00000026686.3	2481	2170.82	13	0.472559
ENSSSCT00000054483.2	2611	2300.82	11.4366	0.392238
ENSSSCT00000041295.3	2540	2229.82	60.5634	2.14327
ENSSSCT00000036174.4	6649	6338.82	479.523	5.96949
ENSSSCT00000037832.3	8402	8091.82	47.4772	0.462995
ENSSSCT00000039950.2	5769	5458.82	0	0
ENSSSCT00000070977.2	8272	7961.82	9.08198e-08	9.0013e-10
ENSSSCT00000006280.5	8272	7961.82	9.08198e-08	9.0013e-10
ENSSSCT00000041655.4	4274	3963.82	0	0
ENSSSCT00000058692.4	4091	3780.82	15.4748	0.322981
ENSSSCT00000107929.1	6722	6411.82	19.5453	0.240546
ENSSSCT00000014208.4	1617	1306.82	0	0
ENSSSCT00000014210.5	2596	2285.82	1658.58	57.2573
ENSSSCT00000059315.3	2650	2339.82	0	0
ENSSSCT00000067293.2	2641	2330.82	19.4187	0.657427
ENSSSCT00000095071.1	3135	2824.82	330	9.21849
ENSSSCT00000003373.5	2754	2443.82	0	0
ENSSSCT00000003374.5	4143	3832.82	14	0.288235
ENSSSCT00000033232.2	309	62.5902	0	0
ENSSSCT00000045177.3	2311	2000.82	4.53908	0.179018
ENSSSCT00000092638.1	1187	876.823	7.01083	0.63095
ENSSSCT00000066316.3	3655	3344.82	0	0
ENSSSCT00000080869.2	3487	3176.82	0	0
ENSSSCT00000003382.5	3313	3002.82	0	0
ENSSSCT00000102566.1	3864	3553.82	0	0
ENSSSCT00000082117.1	3144	2833.82	0	0
ENSSSCT00000084984.2	2949	2638.82	0	0
ENSSSCT00000086035.2	2254	1943.82	89.3833	3.62858
ENSSSCT00000059956.3	3236	2925.82	332.617	8.97084
ENSSSCT00000102027.1	1581	1270.82	78.8042	4.89329
ENSSSCT00000098921.1	2376	2065.82	272.196	10.3974
ENSSSCT00000014212.4	1087	776.823	0	0
ENSSSCT00000065049.3	746	436.118	6.09956	1.10365
ENSSSCT00000027683.4	801	490.958	4170.9	670.383
ENSSSCT00000023759.4	4308	3997.82	897	17.7054
ENSSSCT00000006283.4	2289	1978.82	2701	107.71
ENSSSCT00000006285.5	10978	10667.8	1315.08	9.72779
ENSSSCT00000055094.3	10927	10616.8	35.5983	0.264589
ENSSSCT00000055254.3	10891	10580.8	0	0
ENSSSCT00000081880.2	8902	8591.82	269.32	2.47355
ENSSSCT00000014215.5	3315	3004.82	229.432	6.02522
ENSSSCT00000088656.2	3234	2923.82	0	0
ENSSSCT00000014214.5	1285	974.823	127.568	10.3265
ENSSSCT00000014216.5	2597	2286.82	966	33.3335
ENSSSCT00000081854.2	692	382.21	3	0.619379
ENSSSCT00000014218.5	1806	1495.82	159	8.38791
ENSSSCT00000076895.2	4008	3697.82	10.0281	0.213997
ENSSSCT00000049864.3	5557	5246.82	0	0
ENSSSCT00000027221.4	5124	4813.82	9.72655	0.159443
ENSSSCT00000082270.1	417	121.933	0	0
ENSSSCT00000082902.2	610	300.732	0	0
ENSSSCT00000067025.2	866	555.918	1839.86	261.162
ENSSSCT00000003383.4	694	384.195	20.1419	4.13701
ENSSSCT00000014221.4	2791	2480.82	3.60329	0.114615
ENSSSCT00000081922.1	2809	2498.82	0	0
ENSSSCT00000101446.1	1739	1428.82	4.39671	0.242821
ENSSSCT00000043029.3	3087	2776.82	66.9695	1.90312
ENSSSCT00000099711.1	2862	2551.82	30.6298	0.947175
ENSSSCT00000099245.1	2776	2465.82	117.126	3.74824
ENSSSCT00000006286.5	5203	4892.82	48.0329	0.774669
ENSSSCT00000104533.1	6369	6058.82	66.683	0.868488
ENSSSCT00000106138.1	6483	6172.82	0	0
ENSSSCT00000003386.5	2265	1954.82	0	0
ENSSSCT00000014222.4	1316	1005.82	165.947	13.0192
ENSSSCT00000104388.1	711	401.15	2.05304	0.403857
ENSSSCT00000066326.3	3639	3328.82	101.457	2.40507
ENSSSCT00000041398.3	4096	3785.82	23.6448	0.492848
ENSSSCT00000045905.3	3919	3608.82	0	0
ENSSSCT00000003377.5	3269	2958.82	34.789	0.927812
ENSSSCT00000042668.3	3278	2967.82	50.9229	1.35398
ENSSSCT00000076130.2	5383	5072.82	51.8006	0.80579
ENSSSCT00000077931.2	5383	5072.82	0	0
ENSSSCT00000045918.3	4092	3781.82	143.726	2.99897
ENSSSCT00000050245.3	3463	3152.82	22.6593	0.567133
ENSSSCT00000014223.4	2079	1768.82	47.454	2.11702
ENSSSCT00000047619.2	2058	1747.82	0	0
ENSSSCT00000087409.2	858	547.918	6.54603	0.942756
ENSSSCT00000070722.2	916	605.895	33.4243	4.35313
ENSSSCT00000051108.3	1161	850.823	766.576	71.0972
ENSSSCT00000051605.3	1634	1323.82	1.22797	0.0731975
ENSSSCT00000082907.2	1806	1495.82	0	0
ENSSSCT00000006287.4	1943	1632.82	146.559	7.08289
ENSSSCT00000014226.3	598	288.845	0	0
ENSSSCT00000014227.4	2623	2312.82	378	12.8969
ENSSSCT00000065891.3	5248	4937.82	9.69855	0.154992
ENSSSCT00000026889.4	6006	5695.82	557	7.71677
ENSSSCT00000006289.5	5667	5356.82	3720	54.799
ENSSSCT00000074807.2	1296	985.823	6.20164	0.496415
ENSSSCT00000076652.2	819	508.938	0.798357	0.123785
ENSSSCT00000096859.2	8406	8095.82	27.8732	0.271683
ENSSSCT00000005241.6	7429	7118.82	46.5803	0.516334
ENSSSCT00000005234.6	6649	6338.82	93.6608	1.16597
ENSSSCT00000107639.1	7379	7068.82	2.31052e-07	2.57928e-09
ENSSSCT00000064208.4	7278	6967.82	20.8858	0.236532
ENSSSCT00000081308.2	2882	2571.82	0	0
ENSSSCT00000014228.5	2886	2575.82	0	0
ENSSSCT00000076534.2	3128	2817.82	624.575	17.4907
ENSSSCT00000044047.3	3231	2920.82	1265.42	34.1876
ENSSSCT00000003379.5	3042	2731.82	3048.86	88.0687
