target_id	length	eff_length	est_counts	tpm
ENSSSCT00000022304.4	1762	1505.05	1214.81	49.2156
ENSSSCT00000041225.3	4281	4024.05	306	4.63663
ENSSSCT00000003507.5	545	288.67	9.14229	1.93106
ENSSSCT00000100044.1	586	329.499	1.25607	0.232436
ENSSSCT00000037419.3	869	612.198	54.7211	5.45013
ENSSSCT00000086131.1	609	352.428	3.88054	0.671376
ENSSSCT00000101804.1	597	340.452	0	0
ENSSSCT00000014468.4	8072	7815.05	152	1.18592
ENSSSCT00000078240.2	2001	1744.05	0	0
ENSSSCT00000054550.2	225	32.1326	1	1.89757
ENSSSCT00000046597.3	5222	4965.05	152.968	1.87854
ENSSSCT00000065869.3	5243	4986.05	2.09139	0.0255754
ENSSSCT00000032531.4	5161	4904.05	11.0869	0.137848
ENSSSCT00000005293.5	2219	1962.05	5	0.155383
ENSSSCT00000040972.3	3855	3598.05	1565.14	26.5235
ENSSSCT00000068245.2	2824	2567.05	1.69485e-05	4.0257e-07
ENSSSCT00000069360.2	2719	2462.05	156.937	3.88663
ENSSSCT00000071700.2	2932	2675.05	0	0
ENSSSCT00000051084.3	3142	2885.05	0	0
ENSSSCT00000079721.2	3256	2999.05	0	0
ENSSSCT00000091123.2	2654	2397.05	0	0
ENSSSCT00000029315.4	2430	2173.05	16.0349	0.449926
ENSSSCT00000071740.1	2741	2484.05	6.14812	0.150913
ENSSSCT00000094117.1	752	495.257	0	0
ENSSSCT00000056693.3	716	459.257	3.22446	0.428101
ENSSSCT00000026677.4	1678	1421.05	0	0
ENSSSCT00000061279.3	4901	4644.05	627.358	8.23688
ENSSSCT00000003506.4	2287	2030.05	8374.43	251.532
ENSSSCT00000084940.2	2484	2227.05	2042.57	55.9232
ENSSSCT00000078048.2	5046	4789.05	2991.5	38.0876
ENSSSCT00000014800.5	5020	4763.05	12.521	0.160287
ENSSSCT00000101941.1	5324	5067.05	0	0
ENSSSCT00000087825.2	5312	5055.05	0	0
ENSSSCT00000073360.2	5282	5025.05	0	0
ENSSSCT00000103277.1	5279	5022.05	0	0
ENSSSCT00000023681.4	5264	5007.05	0.00438106	5.33508e-05
ENSSSCT00000087663.2	5069	4812.05	814.977	10.3266
ENSSSCT00000101892.1	5118	4861.05	0	0
ENSSSCT00000022953.4	3197	2940.05	0	0
ENSSSCT00000065905.3	3629	3372.05	422	7.63067
ENSSSCT00000005243.5	3999	3742.05	83	1.35242
ENSSSCT00000003508.5	813	556.218	0	0
ENSSSCT00000003487.5	1127	870.047	349	24.4583
ENSSSCT00000072023.1	710	453.273	0	0
ENSSSCT00000050504.3	2109	1852.05	1.03088	0.0339389
ENSSSCT00000003785.5	2739	2482.05	89.939	2.20944
ENSSSCT00000070401.2	2781	2524.05	224.574	5.42508
ENSSSCT00000093540.1	2697	2440.05	0	0
ENSSSCT00000094970.1	2794	2537.05	137.991	3.3164
ENSSSCT00000102841.1	2719	2462.05	0	0
ENSSSCT00000099324.1	2166	1909.05	0	0
ENSSSCT00000101774.1	3141	2884.05	13.4957	0.285324
ENSSSCT00000038272.3	1894	1637.05	0	0
ENSSSCT00000027612.3	4476	4219.05	1713.71	24.7666
ENSSSCT00000058614.3	6600	6343.05	50	0.480636
ENSSSCT00000005329.5	2772	2515.05	0	0
ENSSSCT00000041626.3	2496	2239.05	0	0
ENSSSCT00000030536.2	3063	2806.05	3.40125	0.0739074
ENSSSCT00000040962.1	3996	3739.05	46.7912	0.763039
ENSSSCT00000053206.1	2746	2489.05	3.80758	0.0932737
ENSSSCT00000067752.1	2989	2732.05	0	0
ENSSSCT00000003786.4	8711	8454.05	1137	8.20049
ENSSSCT00000052098.3	7691	7434.05	0	0
ENSSSCT00000055666.3	7349	7092.05	0	0
ENSSSCT00000050294.2	252	41.1828	0	0
ENSSSCT00000051270.3	5691	5434.05	150	1.68311
ENSSSCT00000005147.5	4725	4468.05	0	0
ENSSSCT00000040099.3	5160	4903.05	0	0
ENSSSCT00000065720.3	5031	4774.05	1.01031e-08	1.29036e-10
ENSSSCT00000038900.3	5351	5094.05	0	0
ENSSSCT00000040489.3	5469	5212.05	29.4479	0.344501
ENSSSCT00000104577.1	5364	5107.05	0	0
ENSSSCT00000051700.3	6966	6709.05	4141	37.6347
ENSSSCT00000096145.1	6457	6200.05	11.1989	0.110134
ENSSSCT00000050821.3	5833	5576.05	342	3.73976
ENSSSCT00000065174.3	1609	1352.05	48	2.16468
ENSSSCT00000058079.3	2388	2131.05	17.0313	0.487304
ENSSSCT00000003787.5	1387	1130.05	11.9687	0.645792
ENSSSCT00000050637.3	1431	1174.05	12.2357	0.63546
ENSSSCT00000076428.2	1165	908.047	0	0
ENSSSCT00000086037.2	1417	1160.05	372.764	19.5931
ENSSSCT00000086862.2	1267	1010.05	0	0
ENSSSCT00000057161.2	5235	4978.05	240.185	2.94192
ENSSSCT00000003790.5	5462	5205.05	0	0
ENSSSCT00000088317.1	4971	4714.05	9.56239	0.123685
ENSSSCT00000012892.4	1488	1231.05	0	0
ENSSSCT00000042042.2	1509	1252.05	0	0
ENSSSCT00000044345.2	1183	926.047	6	0.395059
ENSSSCT00000042132.2	1255	998.047	0	0
ENSSSCT00000029474.4	1337	1080.05	0	0
ENSSSCT00000039160.3	1258	1001.05	0	0
ENSSSCT00000056086.3	1926	1669.05	148.607	5.42893
ENSSSCT00000003795.5	1810	1553.05	98.3872	3.86276
ENSSSCT00000042585.3	4234	3977.05	702	10.7627
ENSSSCT00000100682.1	721	464.257	249.186	32.7272
ENSSSCT00000042944.3	914	657.198	178.814	16.5901
ENSSSCT00000062668.3	1028	771.047	0	0
ENSSSCT00000030312.4	1742	1485.05	348.915	14.3259
ENSSSCT00000061825.3	6189	5932.05	12.5847	0.129355
ENSSSCT00000053718.3	6248	5991.05	39.0527	0.397458
ENSSSCT00000039211.3	6827	6570.05	1033.36	9.59021
ENSSSCT00000099334.1	6647	6390.05	0	0
ENSSSCT00000041703.3	2069	1812.05	9.27344	0.312044
ENSSSCT00000005048.5	1988	1731.05	544.727	19.1873
ENSSSCT00000003797.5	5950	5693.05	8	0.0856819
ENSSSCT00000012896.3	1374	1117.05	0	0
ENSSSCT00000100804.1	1329	1072.05	0	0
ENSSSCT00000100213.1	3572	3315.05	17.0664	0.313904
ENSSSCT00000027174.4	3527	3270.05	251.214	4.68419
ENSSSCT00000083793.1	3570	3313.05	64.2419	1.18232
ENSSSCT00000026516.3	1347	1090.05	0	0
ENSSSCT00000042716.3	6348	6091.05	274.989	2.75275
ENSSSCT00000060759.3	5571	5314.05	0	0
ENSSSCT00000037878.3	5743	5486.05	42.0111	0.466926
ENSSSCT00000063711.3	3533	3276.05	0	0
ENSSSCT00000048656.3	3699	3442.05	0	0
ENSSSCT00000018541.5	3749	3492.05	0	0
ENSSSCT00000060924.2	1197	940.047	0	0
ENSSSCT00000054687.2	1146	889.047	0	0
ENSSSCT00000003807.5	5654	5397.05	126.374	1.42773
ENSSSCT00000081131.2	5588	5331.05	0.625783	0.0071574
ENSSSCT00000012895.5	2455	2198.05	21.6324	0.600084
ENSSSCT00000023159.4	2500	2243.05	831.368	22.5995
ENSSSCT00000024478.3	4732	4475.05	939	12.7942
ENSSSCT00000003808.5	1659	1402.05	1	0.0434892
ENSSSCT00000003809.5	1073	816.047	1	0.0747186
ENSSSCT00000030395.4	3171	2914.05	3153.09	65.9757
ENSSSCT00000045884.3	3168	2911.05	0	0
ENSSSCT00000065775.3	3171	2914.05	638.015	13.3499
ENSSSCT00000082468.1	4226	3969.05	0	0
ENSSSCT00000074002.2	3053	2796.05	1311.11	28.5917
ENSSSCT00000003810.5	3136	2879.05	71.8867	1.52245
ENSSSCT00000005049.5	1106	849.047	0	0
ENSSSCT00000071569.2	1061	804.047	35112.4	2662.7
ENSSSCT00000061453.3	1854	1597.05	0	0
ENSSSCT00000071412.1	3654	3397.05	3038.65	54.5411
ENSSSCT00000096593.1	2315	2058.05	4394.51	130.196
ENSSSCT00000038839.3	1660	1403.05	753.4	32.7414
ENSSSCT00000103305.1	2969	2712.05	124.533	2.79984
ENSSSCT00000050713.3	1810	1553.05	949.516	37.2788
ENSSSCT00000065037.3	2298	2041.05	0	0
ENSSSCT00000014473.5	3817	3560.05	57.592	0.986393
ENSSSCT00000106174.1	3796	3539.05	0.000172436	2.97089e-06
ENSSSCT00000067475.1	3327	3070.05	1013.95	20.1379
ENSSSCT00000087552.1	3279	3022.05	0	0
ENSSSCT00000027528.4	3469	3212.05	696.713	13.2256
ENSSSCT00000071632.2	3436	3179.05	17.1205	0.328369
ENSSSCT00000089157.1	2564	2307.05	885.167	23.3944
ENSSSCT00000003812.5	4377	4120.05	2098.26	31.0528
ENSSSCT00000057959.3	4538	4281.05	3106.74	44.2486
ENSSSCT00000023067.4	5069	4812.05	200	2.53422
ENSSSCT00000067763.2	5032	4775.05	12.1195	0.154758
ENSSSCT00000025814.3	1491	1234.05	127.88	6.31853
ENSSSCT00000098220.1	1615	1358.05	32	1.43674
ENSSSCT00000082381.2	4056	3799.05	82.2481	1.32006
ENSSSCT00000003813.5	1880	1623.05	125.217	4.70411
ENSSSCT00000089849.2	1776	1519.05	197.638	7.93309
ENSSSCT00000032069.4	1440	1183.05	5	0.257698
ENSSSCT00000071788.1	6731	6474.05	116.577	1.09795
ENSSSCT00000014480.3	2859	2602.05	490.301	11.4893
ENSSSCT00000056878.3	2865	2608.05	418.897	9.79345
ENSSSCT00000053887.3	3344	3087.05	13.1925	0.260572
ENSSSCT00000046947.3	3110	2853.05	10.8075	0.230972
ENSSSCT00000098353.1	3785	3528.05	8.48767	0.146689
ENSSSCT00000095708.1	2124	1867.05	33	1.07771
ENSSSCT00000078711.2	1460	1203.05	0	0
ENSSSCT00000022767.4	3613	3356.05	0.0421739	0.000766231
ENSSSCT00000028399.3	3763	3506.05	1788.96	31.1119
ENSSSCT00000073647.1	3739	3482.05	0	0
ENSSSCT00000068544.1	1098	841.047	0	0
ENSSSCT00000043727.3	2783	2526.05	0	0
ENSSSCT00000059320.3	2985	2728.05	4554.42	101.795
ENSSSCT00000024405.4	2784	2527.05	63.5767	1.53401
ENSSSCT00000042777.1	4047	3790.05	109.457	1.76093
ENSSSCT00000014481.5	4253	3996.05	622.462	9.49787
ENSSSCT00000053628.2	3931	3674.05	138.57	2.29968
ENSSSCT00000060155.2	4113	3856.05	72.5118	1.14659
ENSSSCT00000005322.5	2321	2064.05	0	0
ENSSSCT00000028739.4	2666	2409.05	432	10.9341
ENSSSCT00000040651.3	1548	1291.05	21	0.991793
ENSSSCT00000005323.5	4478	4221.05	63.4076	0.915936
ENSSSCT00000072354.2	4418	4161.05	46.5924	0.682741
ENSSSCT00000037476.3	1185	928.047	9.09094	0.597287
ENSSSCT00000066160.2	1179	922.047	342.732	22.6645
ENSSSCT00000063043.1	1620	1363.05	65.2298	2.91796
ENSSSCT00000041323.2	4066	3809.05	186.28	2.98191
ENSSSCT00000090823.1	852	595.198	0	0
ENSSSCT00000004352.5	1076	819.047	454.667	33.8476
ENSSSCT00000093571.1	4803	4546.05	0	0
ENSSSCT00000043195.2	12021	11764	563	2.91807
ENSSSCT00000098810.1	13158	12901	0	0
ENSSSCT00000100573.1	13023	12766	0	0
ENSSSCT00000096515.1	7020	6763.05	0	0
ENSSSCT00000005588.5	2862	2605.05	10.0075	0.234237
ENSSSCT00000069857.1	6189	5932.05	0	0
ENSSSCT00000066827.1	6357	6100.05	14.0321	0.14026
ENSSSCT00000043739.3	5409	5152.05	4017.06	47.5415
ENSSSCT00000026490.4	5477	5220.05	645.46	7.53944
ENSSSCT00000064400.3	5383	5126.05	609.038	7.24445
ENSSSCT00000049427.3	6535	6278.05	69.2701	0.672768
ENSSSCT00000055860.3	4997	4740.05	2592.17	33.3446
ENSSSCT00000039078.3	1959	1702.05	650	23.2855
ENSSSCT00000029287.2	1955	1698.05	1	0.0359082
ENSSSCT00000053601.3	2735	2478.05	3.03903	0.0747772
ENSSSCT00000036867.3	2509	2252.05	0	0
ENSSSCT00000045700.2	3223	2966.05	40.961	0.842047
ENSSSCT00000062842.3	1228	971.047	0	0
ENSSSCT00000005341.5	5405	5148.05	1.01428	0.0120132
ENSSSCT00000104852.1	2462	2205.05	85.818	2.37304
ENSSSCT00000097759.1	2379	2122.05	207.182	5.95307
ENSSSCT00000052765.2	1421	1164.05	82	4.29524
ENSSSCT00000084887.1	4640	4383.05	9.1906	0.127853
ENSSSCT00000027808.4	3287	3030.05	43	0.865293
ENSSSCT00000043256.3	3149	2892.05	0	0
ENSSSCT00000039157.2	3054	2797.05	0	0
ENSSSCT00000043132.3	2803	2546.05	0	0
ENSSSCT00000036973.3	1916	1659.05	230.916	8.4867
ENSSSCT00000030846.3	2065	1808.05	526.599	17.7588
ENSSSCT00000075847.2	2104	1847.05	139.485	4.60462
ENSSSCT00000030515.3	3626	3369.05	2171.91	39.3078
ENSSSCT00000070266.1	3590	3333.05	0	0
ENSSSCT00000041877.3	1306	1049.05	1131	65.7372
ENSSSCT00000005321.4	3703	3446.05	0	0
ENSSSCT00000040437.3	1805	1548.05	56.182	2.21287
ENSSSCT00000075539.2	3082	2825.05	150.818	3.25515
ENSSSCT00000072988.1	2762	2505.05	19.7788	0.481424
ENSSSCT00000082555.1	1773	1516.05	0	0
ENSSSCT00000026408.3	2559	2302.05	385.221	10.2033
ENSSSCT00000094154.1	460	204.465	4.5449	1.35534
ENSSSCT00000005328.4	1149	892.047	440	30.0752
ENSSSCT00000079166.1	623	366.415	1053	175.226
ENSSSCT00000025206.4	3048	2791.05	3057	66.784
ENSSSCT00000090302.2	2784	2527.05	12.1885	0.29409
ENSSSCT00000028109.4	2891	2634.05	125.698	2.9097
ENSSSCT00000073643.2	2540	2283.05	0	0
ENSSSCT00000086186.1	887	630.198	748.816	72.4506
ENSSSCT00000005589.5	2567	2310.05	1672.18	44.1374
ENSSSCT00000022487.4	4166	3909.05	258.114	4.0261
ENSSSCT00000041472.3	4046	3789.05	0	0
ENSSSCT00000055352.4	1366	1109.05	11	0.604765
ENSSSCT00000077750.2	2003	1746.05	0	0
ENSSSCT00000088545.2	1970	1713.05	0	0
ENSSSCT00000046901.3	2256	1999.05	660.123	20.1347
ENSSSCT00000072242.2	2163	1906.05	60.4609	1.93413
ENSSSCT00000062398.3	2186	1929.05	67.4158	2.1309
ENSSSCT00000079025.2	1018	761.047	0	0
ENSSSCT00000077650.2	652	395.389	0	0
ENSSSCT00000068278.1	477	221.203	0	0
ENSSSCT00000078017.1	732	475.257	0	0
ENSSSCT00000107046.1	2158	1901.05	1.77092	0.0568002
ENSSSCT00000107047.1	2222	1965.05	13.4258	0.416592
ENSSSCT00000107048.1	2635	2378.05	6.74936	0.173056
ENSSSCT00000107049.1	2001	1744.05	1.05392	0.0368464
ENSSSCT00000005338.4	1140	883.047	0	0
ENSSSCT00000005325.5	7746	7489.05	259	2.10871
ENSSSCT00000098018.1	5727	5470.05	0	0
ENSSSCT00000090033.1	5670	5413.05	307.721	3.46624
ENSSSCT00000064782.3	1528	1271.05	28	1.3432
ENSSSCT00000005590.4	5775	5518.05	242.396	2.67846
ENSSSCT00000088096.1	5567	5310.05	36.6035	0.420309
ENSSSCT00000027810.4	1784	1527.05	1564.54	62.4709
ENSSSCT00000012780.2	2433	2176.05	0	0
ENSSSCT00000026209.3	4442	4185.05	351.062	5.11478
ENSSSCT00000106451.1	2377	2120.05	244.538	7.03308
ENSSSCT00000031638.4	4069	3812.05	171.4	2.74155
ENSSSCT00000040308.2	411	156.605	0	0
ENSSSCT00000104447.1	267	47.1274	0	0
ENSSSCT00000072611.1	339	92.0264	0	0
ENSSSCT00000038858.2	405	150.888	0	0
ENSSSCT00000061880.3	6778	6521.05	59.2648	0.554145
ENSSSCT00000044557.3	6660	6403.05	62.7352	0.597404
ENSSSCT00000107072.1	2075	1818.05	132.749	4.45216
ENSSSCT00000012782.5	1424	1167.05	0	0
ENSSSCT00000065858.2	1359	1102.05	0	0
ENSSSCT00000043761.3	1488	1231.05	370.251	18.3386
ENSSSCT00000005311.6	7118	6861.05	271	2.40837
ENSSSCT00000029697.3	811	554.238	17.6412	1.94078
ENSSSCT00000089619.2	1563	1306.05	249.868	11.6653
ENSSSCT00000099999.1	1584	1327.05	0	0
ENSSSCT00000004358.5	1488	1231.05	144.801	7.17202
ENSSSCT00000107062.1	3034	2777.05	0	0
ENSSSCT00000030647.3	4231	3974.05	461.924	7.08731
ENSSSCT00000107063.1	3500	3243.05	130.551	2.45454
ENSSSCT00000107064.1	3142	2885.05	5.97739	0.126329
ENSSSCT00000107065.1	3956	3699.05	0	0
ENSSSCT00000053342.4	3987	3730.05	0	0
ENSSSCT00000107066.1	3528	3271.05	37.4423	0.697942
ENSSSCT00000088387.2	1417	1160.05	11.5521	0.607194
ENSSSCT00000005148.5	1619	1362.05	0	0
ENSSSCT00000025464.5	1773	1516.05	11.0645	0.445002
ENSSSCT00000039626.3	1740	1483.05	0	0
ENSSSCT00000080967.1	4615	4358.05	9.3864	0.131326
ENSSSCT00000004359.5	10871	10614	0	0
ENSSSCT00000048438.3	11213	10956	480.751	2.67553
ENSSSCT00000089062.2	11177	10920	275.906	1.54057
ENSSSCT00000074577.1	4869	4612.05	2.03663	0.0269255
ENSSSCT00000095409.1	1345	1088.05	0	0
ENSSSCT00000088078.1	258	43.3703	0	0
ENSSSCT00000050193.3	5158	4901.05	10	0.12441
ENSSSCT00000073148.2	5037	4780.05	11.3114	0.144288
ENSSSCT00000054315.3	2625	2368.05	76.6886	1.97462
ENSSSCT00000053165.2	6018	5761.05	0.000204277	2.16204e-06
ENSSSCT00000058132.2	6007	5750.05	1.12861e-08	1.19679e-10
ENSSSCT00000045755.2	5941	5684.05	179.193	1.92224
ENSSSCT00000065161.3	5939	5682.05	16.6427	0.178592
ENSSSCT00000005149.5	3746	3489.05	2.16377	0.0378136
ENSSSCT00000050879.3	4616	4359.05	307.063	4.29517
ENSSSCT00000014824.5	4358	4101.05	408.937	6.08002
ENSSSCT00000012827.5	8544	8287.05	190.802	1.40387
ENSSSCT00000053002.2	4363	4106.05	0	0
ENSSSCT00000052603.3	1687	1430.05	0	0
ENSSSCT00000012828.2	306	68.3204	0	0
ENSSSCT00000107114.1	2724	2467.05	0	0
ENSSSCT00000085065.3	2775	2518.05	403.406	9.76838
ENSSSCT00000012727.5	1842	1585.05	47	1.808
ENSSSCT00000083082.1	2090	1833.05	0	0
ENSSSCT00000060800.2	3984	3727.05	243.303	3.9804
ENSSSCT00000084014.1	2390	2133.05	0	0
ENSSSCT00000012728.5	2423	2166.05	5.22543	0.147095
ENSSSCT00000073500.1	4331	4074.05	99.0653	1.48265
ENSSSCT00000005592.5	1443	1186.05	37.0352	1.90395
ENSSSCT00000014482.4	1752	1495.05	21	0.856462
ENSSSCT00000088588.2	2879	2622.05	16.7918	0.390483
ENSSSCT00000059160.3	2202	1945.05	91.0541	2.85439
ENSSSCT00000004362.5	1171	914.047	381.416	25.4433
ENSSSCT00000059623.3	5017	4760.05	134.506	1.72296
ENSSSCT00000014486.5	5347	5090.05	0	0
ENSSSCT00000039176.3	5167	4910.05	0	0
ENSSSCT00000045828.3	5077	4820.05	375.494	4.75002
ENSSSCT00000051920.3	8371	8114.05	1197.78	9.00083
ENSSSCT00000062014.3	8230	7973.05	0	0
ENSSSCT00000025342.3	8474	8217.05	1595.22	11.8372
ENSSSCT00000074428.2	8444	8187.05	0	0
ENSSSCT00000050444.2	5135	4878.05	270.996	3.38735
ENSSSCT00000056080.2	1511	1254.05	291.822	14.1889
ENSSSCT00000042346.2	3173	2916.05	0	0
ENSSSCT00000055979.2	3254	2997.05	63.1777	1.28533
ENSSSCT00000004368.4	1715	1458.05	50	2.09094
ENSSSCT00000066170.3	1742	1485.05	0	0
ENSSSCT00000036082.4	1955	1698.05	2	0.0718165
ENSSSCT00000004369.4	3958	3701.05	790	13.0151
ENSSSCT00000051819.3	1277	1020.05	0	0
ENSSSCT00000014485.5	2984	2727.05	1	0.0223589
ENSSSCT00000013055.4	462	206.444	0	0
ENSSSCT00000004370.5	1506	1249.05	5	0.244082
ENSSSCT00000095899.1	8113	7856.05	0	0
ENSSSCT00000093067.1	8006	7749.05	23.3222	0.183512
ENSSSCT00000036801.3	2187	1930.05	23.658	0.747403
ENSSSCT00000024809.4	1012	755.047	0	0
ENSSSCT00000057470.3	988	731.099	0	0
ENSSSCT00000101712.1	1190	933.047	0	0
ENSSSCT00000043183.3	1139	882.047	6.74554	0.466303
ENSSSCT00000106264.1	1707	1450.05	18.204	0.765472
ENSSSCT00000067404.2	964	707.15	0	0
ENSSSCT00000057480.3	1839	1582.05	0	0
ENSSSCT00000052707.3	1412	1155.05	0	0
ENSSSCT00000029507.2	1695	1438.05	0	0
ENSSSCT00000097031.1	851	594.198	577.063	59.2155
ENSSSCT00000014484.5	722	465.257	124.409	16.3043
ENSSSCT00000046360.3	1052	795.047	611.528	46.8994
ENSSSCT00000063771.3	835	578.198	147.753	15.5813
ENSSSCT00000106984.1	735	478.257	28.3072	3.60894
ENSSSCT00000106985.1	2279	2022.05	36.2745	1.09384
ENSSSCT00000003452.5	1765	1508.05	111	4.48799
ENSSSCT00000049575.2	3610	3353.05	979.382	17.8097
ENSSSCT00000026006.4	2095	1838.05	68.908	2.2859
ENSSSCT00000048420.1	1204	947.047	0	0
ENSSSCT00000091233.1	611	354.428	0	0
ENSSSCT00000030237.3	1745	1488.05	4.02303	0.164847
ENSSSCT00000101326.1	2538	2281.05	490	13.098
ENSSSCT00000092623.1	4031	3774.05	1175.53	18.992
ENSSSCT00000040179.3	8393	8136.05	565.543	4.23834
ENSSSCT00000048691.3	3480	3223.05	179.927	3.40387
ENSSSCT00000096588.1	3399	3142.05	52.9565	1.02766
ENSSSCT00000014483.5	3548	3291.05	55.5966	1.03005
ENSSSCT00000040225.3	4082	3825.05	524.425	8.3597
ENSSSCT00000061004.3	805	548.238	13.5611	1.50824
ENSSSCT00000102459.1	1381	1124.05	0	0
ENSSSCT00000028778.4	752	495.257	0	0
ENSSSCT00000027483.4	1998	1741.05	110.439	3.86772
ENSSSCT00000084544.2	2904	2647.05	29.0286	0.668664
ENSSSCT00000070796.1	530	273.76	0	0
ENSSSCT00000061777.3	2157	1900.05	5	0.160454
ENSSSCT00000039609.3	4917	4660.05	228.927	2.99537
ENSSSCT00000040737.3	4854	4597.05	68.0727	0.902897
ENSSSCT00000024472.4	2689	2432.05	0	0
ENSSSCT00000085956.2	2731	2474.05	12	0.295745
ENSSSCT00000003455.4	1673	1416.05	151	6.50194
ENSSSCT00000026365.4	3724	3467.05	334.611	5.88471
ENSSSCT00000097636.1	3765	3508.05	7.92172	0.137689
ENSSSCT00000047571.4	5109	4852.05	0	0
ENSSSCT00000024548.4	4334	4077.05	6.78731	0.101507
ENSSSCT00000057555.3	4352	4095.05	0	0
ENSSSCT00000081367.2	4311	4054.05	84.2127	1.26658
ENSSSCT00000051083.3	4800	4543.05	69	0.926074
ENSSSCT00000046539.3	4722	4465.05	0	0
ENSSSCT00000063997.3	4572	4315.05	0	0
ENSSSCT00000005594.5	4593	4336.05	0	0
ENSSSCT00000044166.2	2100	1843.05	343	11.3475
ENSSSCT00000095099.1	4044	3787.05	412.312	6.63848
ENSSSCT00000095490.1	3915	3658.05	252.599	4.21043
ENSSSCT00000003461.5	1537	1280.05	1107.09	52.7352
ENSSSCT00000058792.2	2112	1855.05	11.1011	0.364885
ENSSSCT00000051770.2	2164	1907.05	2.1843	0.0698384
ENSSSCT00000041596.3	5879	5622.05	71.5993	0.77653
ENSSSCT00000096026.1	201	25.9705	0	0
ENSSSCT00000075315.2	1451	1194.05	139.224	7.10945
ENSSSCT00000027913.4	4767	4510.05	15	0.202793
ENSSSCT00000102138.1	4824	4567.05	4.25551e-05	5.68147e-07
ENSSSCT00000012419.5	3985	3728.05	508.294	8.31338
ENSSSCT00000052273.3	3027	2770.05	5.70582	0.125596
ENSSSCT00000022965.3	4815	4558.05	122.219	1.63494
ENSSSCT00000083770.1	4800	4543.05	10.7813	0.144699
ENSSSCT00000076513.2	2300	2043.05	0	0
ENSSSCT00000051837.3	2375	2118.05	30.143	0.867749
ENSSSCT00000105548.1	4105	3848.05	0	0
ENSSSCT00000051542.3	3793	3536.05	17.5683	0.302939
ENSSSCT00000014822.5	2163	1906.05	332.528	10.6375
ENSSSCT00000105667.1	267	47.1274	8.22085	10.6362
ENSSSCT00000098501.1	1368	1111.05	0	0
ENSSSCT00000023496.4	1362	1105.05	2	0.110355
ENSSSCT00000066697.2	4050	3793.05	6.34129	0.101937
ENSSSCT00000102950.1	2148	1891.05	0	0
ENSSSCT00000053934.3	1791	1534.05	486.419	19.3337
ENSSSCT00000027911.3	766	509.257	9934.86	1189.51
ENSSSCT00000100331.1	360	109.65	0	0
ENSSSCT00000094603.1	585	328.499	106.717	19.8081
ENSSSCT00000067456.1	480	224.172	9	2.44797
ENSSSCT00000037364.3	4728	4471.05	3950.99	53.8817
ENSSSCT00000038848.3	8485	8228.05	202.418	1.50002
ENSSSCT00000043563.3	8566	8309.05	1416.43	10.3941
ENSSSCT00000059703.3	8494	8237.05	4626.66	34.2484
ENSSSCT00000062343.3	8701	8444.05	25.0615	0.180968
ENSSSCT00000063360.3	8587	8330.05	5344.43	39.1199
ENSSSCT00000079320.1	2589	2332.05	22.0505	0.576533
ENSSSCT00000058914.3	1423	1166.05	104.513	5.46511
ENSSSCT00000003629.5	1355	1098.05	97.1175	5.39288
ENSSSCT00000065528.3	1499	1242.05	265.369	13.0274
ENSSSCT00000040646.3	3582	3325.05	130.341	2.39017
ENSSSCT00000092054.1	1929	1672.05	15.5452	0.566879
ENSSSCT00000106854.1	3690	3433.05	7.11353	0.126342
ENSSSCT00000003628.5	2560	2303.05	462	12.2316
ENSSSCT00000003627.4	2345	2088.05	2	0.0584028
ENSSSCT00000014352.3	951	694.174	0	0
ENSSSCT00000065234.2	936	679.174	0	0
ENSSSCT00000003626.5	1939	1682.05	218.331	7.91446
ENSSSCT00000089983.2	6370	6113.05	125.008	1.24688
ENSSSCT00000041346.3	3467	3210.05	472.661	8.97805
ENSSSCT00000082524.1	936	679.174	0	0
ENSSSCT00000086075.1	945	688.174	0	0
ENSSSCT00000012421.5	381	128.359	1	0.475025
ENSSSCT00000058073.2	294	60.9707	0	0
ENSSSCT00000045363.1	939	682.174	0	0
ENSSSCT00000051359.3	2933	2676.05	353.689	8.05881
ENSSSCT00000097947.1	3006	2749.05	3.22541	0.0715396
ENSSSCT00000003624.5	1704	1447.05	336.086	14.1616
ENSSSCT00000057147.3	2668	2411.05	0	0
ENSSSCT00000067063.3	5711	5454.05	324.115	3.62347
ENSSSCT00000039774.1	939	682.174	0	0
ENSSSCT00000043047.3	3735	3478.05	192	3.36597
ENSSSCT00000099918.1	969	712.15	0	0
ENSSSCT00000092583.1	273	49.7524	27	33.0897
ENSSSCT00000056371.4	6158	5901.05	459	4.74272
ENSSSCT00000062364.3	945	688.174	0	0
ENSSSCT00000024154.5	2457	2200.05	187	5.18267
ENSSSCT00000003623.5	1244	987.047	357	22.0533
ENSSSCT00000013222.5	5107	4850.05	7.78763e-08	9.79046e-10
ENSSSCT00000082740.2	5105	4848.05	465.785	5.85818
ENSSSCT00000043344.2	2203	1946.05	540.215	16.9261
ENSSSCT00000003622.4	802	545.238	1233.89	137.986
ENSSSCT00000080239.1	692	435.288	1.11284	0.155884
ENSSSCT00000014371.3	321	78.3831	0	0
ENSSSCT00000059702.3	3520	3263.05	91.1721	1.70366
ENSSSCT00000064743.3	4461	4204.05	1985.68	28.7995
ENSSSCT00000005334.5	2729	2472.05	18.9711	0.467929
ENSSSCT00000063766.3	2849	2592.05	0	0
ENSSSCT00000047902.3	5986	5729.05	54.3245	0.578172
