target_id	length	eff_length	est_counts	tpm
ENSSSCT00000045882.3	5907	5589.7	0	0
ENSSSCT00000014240.3	1480	1162.7	0	0
ENSSSCT00000014244.4	1938	1620.7	2	0.0737806
ENSSSCT00000047076.2	342	75.2136	0	0
ENSSSCT00000079196.1	7947	7629.7	1.24993	0.00979474
ENSSSCT00000055070.3	1199	881.701	0	0
ENSSSCT00000014245.4	1978	1660.7	85.7731	3.08798
ENSSSCT00000053549.3	2134	1816.7	0	0
ENSSSCT00000059652.3	2284	1966.7	93.2388	2.83448
ENSSSCT00000042544.3	1748	1430.7	16.9881	0.709924
ENSSSCT00000096436.1	2045	1727.7	0	0
ENSSSCT00000067627.2	1763	1445.7	0	0
ENSSSCT00000047398.1	1488	1170.7	0	0
ENSSSCT00000040742.3	982	664.701	0	0
ENSSSCT00000061191.2	735	418.003	3	0.429098
ENSSSCT00000052279.2	3011	2693.7	134.66	2.98884
ENSSSCT00000106444.1	769	451.948	0	0
ENSSSCT00000072908.2	548	232.765	10.5943	2.72125
ENSSSCT00000038201.3	1730	1412.7	87.4315	3.70026
ENSSSCT00000074458.2	3285	2967.7	3.97427	0.0800668
ENSSSCT00000050869.2	2433	2115.7	226	6.38659
ENSSSCT00000046375.2	2382	2064.7	0	0
ENSSSCT00000064846.3	6200	5882.7	19.8097	0.201333
ENSSSCT00000014247.5	4732	4414.7	191	2.58671
ENSSSCT00000102375.2	2614	2296.7	0	0
ENSSSCT00000059997.2	3391	3073.7	166.388	3.2365
ENSSSCT00000070088.2	4103	3785.7	13.8757	0.219141
ENSSSCT00000063312.2	4565	4247.7	649.94	9.14818
ENSSSCT00000070213.1	4532	4214.7	12.2033	0.173112
ENSSSCT00000087151.2	1163	845.701	1.59269	0.112597
ENSSSCT00000056362.3	1651	1333.7	370.683	16.6173
ENSSSCT00000088675.2	681	364.165	254.48	41.7802
ENSSSCT00000081235.2	489	177.26	143.837	48.5147
ENSSSCT00000038158.2	345	76.575	0	0
ENSSSCT00000086697.1	1461	1143.7	254	13.2781
ENSSSCT00000005269.3	390	100.214	0	0
ENSSSCT00000005270.3	1056	738.701	94	7.60807
ENSSSCT00000066319.3	4739	4421.7	285.161	3.85582
ENSSSCT00000005271.5	4359	4041.7	9.83852	0.145539
ENSSSCT00000062858.3	1041	723.701	51.1295	4.22403
ENSSSCT00000048189.2	568	252.136	173.871	41.2294
ENSSSCT00000059944.3	2954	2636.7	1	0.0226754
ENSSSCT00000071920.2	3705	3387.7	2663.18	47.0014
ENSSSCT00000062562.3	1696	1378.7	117.189	5.08195
ENSSSCT00000052701.3	3126	2808.7	163.812	3.48704
ENSSSCT00000066962.2	1480	1162.7	207.999	10.6957
ENSSSCT00000014250.5	1167	849.701	1370	96.3983
ENSSSCT00000044322.3	3034	2716.7	64.2755	1.41455
ENSSSCT00000005274.5	1305	987.701	24.253	1.4681
ENSSSCT00000082638.2	981	663.701	7.47146	0.673051
ENSSSCT00000098747.1	919	601.779	16.801	1.66922
ENSSSCT00000014251.5	878	560.803	201.77	21.511
ENSSSCT00000091319.1	312	63.8775	4.42942	4.14585
ENSSSCT00000005275.5	5302	4984.7	1	0.0119943
ENSSSCT00000091248.2	1015	697.701	60.4704	5.18189
ENSSSCT00000039719.2	1148	830.701	8.52961	0.613903
ENSSSCT00000094001.1	1883	1565.7	5.75953	0.219935
ENSSSCT00000107780.1	4867	4549.7	39.4325	0.518187
ENSSSCT00000107781.1	4971	4653.7	581.128	7.466
ENSSSCT00000107782.1	4974	4656.7	161.624	2.07512
ENSSSCT00000107783.1	5069	4751.7	1030.41	12.9651
ENSSSCT00000005279.5	4907	4589.7	544.405	7.09174
ENSSSCT00000100672.1	800	482.929	84.3403	10.4416
ENSSSCT00000106730.1	2223	1905.7	8.70818	0.273204
ENSSSCT00000014253.5	2345	2027.7	374.289	11.0362
ENSSSCT00000063096.1	1511	1193.7	0	0
ENSSSCT00000039224.2	1240	922.701	0	0
ENSSSCT00000038134.2	1543	1225.7	0	0
ENSSSCT00000088921.1	4138	3820.7	0.00808199	0.000126471
ENSSSCT00000075077.2	6752	6434.7	22.113	0.205463
ENSSSCT00000070675.1	4173	3855.7	116.782	1.81087
ENSSSCT00000038130.3	6122	5804.7	0.285003	0.00293551
ENSSSCT00000014254.5	2693	2375.7	52.2039	1.31379
ENSSSCT00000071959.1	2511	2193.7	0	0
ENSSSCT00000066312.2	2824	2506.7	0	0
ENSSSCT00000072266.1	2533	2215.7	0	0
ENSSSCT00000027639.3	2916	2598.7	0	0
ENSSSCT00000058977.2	2808	2490.7	0	0
ENSSSCT00000047835.2	2044	1726.7	1426.9	49.4073
ENSSSCT00000027308.3	3342	3024.7	807.102	15.9537
ENSSSCT00000091876.1	462	153.347	61	23.7832
ENSSSCT00000052016.3	4240	3922.7	16.6281	0.253438
ENSSSCT00000081376.2	4213	3895.7	3.38875	0.0520079
ENSSSCT00000084410.2	1164	846.701	57.8828	4.08728
ENSSSCT00000014256.5	2072	1754.7	14526.1	494.948
ENSSSCT00000039696.3	2054	1736.7	5.18542	0.178515
ENSSSCT00000088002.2	3097	2779.7	1874.2	40.3118
ENSSSCT00000092976.1	1155	837.701	2	0.142743
ENSSSCT00000047256.1	4335	4017.7	0	0
ENSSSCT00000005280.5	3813	3495.7	1	0.0171033
ENSSSCT00000031444.4	3771	3453.7	18	0.311604
ENSSSCT00000063679.3	3660	3342.7	0	0
ENSSSCT00000057095.3	5566	5248.7	0	0
ENSSSCT00000095794.1	2648	2330.7	0	0
ENSSSCT00000014259.5	527	212.685	763	214.488
ENSSSCT00000027449.4	3443	3125.7	109	2.08494
ENSSSCT00000063009.3	1409	1091.7	1831	100.277
ENSSSCT00000038667.2	650	333.399	420	75.3182
ENSSSCT00000053035.2	1406	1088.7	112.588	6.18301
ENSSSCT00000071037.1	1298	980.701	3.65952	0.223101
ENSSSCT00000006290.4	1304	986.701	33.057	2.00305
ENSSSCT00000074383.1	4799	4481.7	0	0
ENSSSCT00000075233.1	451	144.365	1.69517	0.702048
ENSSSCT00000062095.3	2828	2510.7	17	0.404827
ENSSSCT00000023639.3	2942	2624.7	11	0.250569
ENSSSCT00000084024.1	2948	2630.7	0	0
ENSSSCT00000014264.5	2972	2654.7	193.19	4.35095
ENSSSCT00000046614.2	4797	4479.7	75.8101	1.0118
ENSSSCT00000051311.2	2872	2554.7	84.2508	1.97174
ENSSSCT00000068768.2	2743	2425.7	137.445	3.38771
ENSSSCT00000090020.2	3070	2752.7	207.897	4.51548
ENSSSCT00000054949.3	2922	2604.7	24.4076	0.56025
ENSSSCT00000051603.3	1789	1471.7	7	0.284376
ENSSSCT00000014261.4	3242	2924.7	61	1.24699
ENSSSCT00000045724.3	8552	8234.7	446	3.23819
ENSSSCT00000014265.2	372	90.0817	0	0
ENSSSCT00000106004.1	141	50.6596	0	0
ENSSSCT00000083045.2	3041	2723.7	62	1.36097
ENSSSCT00000060386.3	3113	2795.7	368.809	7.88726
ENSSSCT00000063925.3	3174	2856.7	0	0
ENSSSCT00000065701.3	957	639.701	0	0
ENSSSCT00000006295.5	2578	2260.7	107	2.8298
ENSSSCT00000092283.1	2684	2366.7	117.161	2.95974
ENSSSCT00000050958.2	2967	2649.7	4.23205	0.0954924
ENSSSCT00000014266.5	3104	2786.7	471.607	10.1182
ENSSSCT00000068320.1	600	283.735	0	0
ENSSSCT00000006298.5	972	654.701	2	0.182643
ENSSSCT00000048334.3	2930	2612.7	114.214	2.61362
ENSSSCT00000014268.4	6013	5695.7	255.919	2.6864
ENSSSCT00000041510.2	6016	5698.7	0	0
ENSSSCT00000104000.1	4833	4515.7	0	0
ENSSSCT00000074125.1	4729	4411.7	13.0811	0.177277
ENSSSCT00000046588.2	5391	5073.7	140.025	1.65005
ENSSSCT00000006301.5	2184	1866.7	0	0
ENSSSCT00000003093.5	1537	1219.7	30	1.47056
ENSSSCT00000006300.5	3886	3568.7	140	2.34549
ENSSSCT00000003092.5	1715	1397.7	111.206	4.75696
ENSSSCT00000067519.2	1917	1599.7	1266.96	47.3521
ENSSSCT00000058165.3	1498	1180.7	230.835	11.689
ENSSSCT00000006302.6	8159	7841.7	412	3.14125
ENSSSCT00000045636.3	1614	1296.7	48	2.21318
ENSSSCT00000043405.3	3133	2815.7	52.5086	1.11496
ENSSSCT00000024407.4	2046	1728.7	18	0.622541
ENSSSCT00000097202.1	2356	2038.7	445	13.0503
ENSSSCT00000104027.1	2445	2127.7	0	0
ENSSSCT00000031257.5	2210	1892.7	0	0
ENSSSCT00000035582.4	2210	1892.7	0	0
ENSSSCT00000083927.2	2204	1886.7	0	0
ENSSSCT00000003086.5	2687	2369.7	41	1.03444
ENSSSCT00000088578.1	8649	8331.7	420.735	3.01919
ENSSSCT00000077040.1	8460	8142.7	0	0
ENSSSCT00000086196.1	8613	8295.7	311.171	2.24265
ENSSSCT00000104238.1	8586	8268.7	55.7706	0.403258
ENSSSCT00000006306.5	1333	1015.7	8.32285	0.489916
ENSSSCT00000044024.3	2025	1707.7	478	16.7352
ENSSSCT00000003084.4	2466	2148.7	26	0.723456
ENSSSCT00000076529.2	2415	2097.7	0	0
ENSSSCT00000014202.5	2851	2533.7	0	0
ENSSSCT00000041032.3	2917	2599.7	0	0
ENSSSCT00000059913.3	3019	2701.7	155	3.43012
ENSSSCT00000053789.3	1193	875.701	2.64743	0.180752
ENSSSCT00000096968.1	2261	1943.7	21.3526	0.656804
ENSSSCT00000003090.4	2988	2670.7	183.715	4.11277
ENSSSCT00000093409.1	539	224.103	102.285	27.2885
ENSSSCT00000006308.5	2263	1945.7	0	0
ENSSSCT00000076747.2	2180	1862.7	1.01788	0.0326715
ENSSSCT00000084120.2	2318	2000.7	0	0
ENSSSCT00000027177.4	3013	2695.7	0	0
ENSSSCT00000014542.4	2893	2575.7	0	0
ENSSSCT00000070124.2	2202	1884.7	0	0
ENSSSCT00000046258.2	3958	3640.7	87.9533	1.44438
ENSSSCT00000092387.1	3845	3527.7	4075.75	69.0765
ENSSSCT00000039790.3	3576	3258.7	75.3011	1.38157
ENSSSCT00000041895.3	2345	2027.7	350	10.32
ENSSSCT00000060366.3	3594	3276.7	910.178	16.6075
ENSSSCT00000063665.2	3500	3182.7	0.00147586	2.77245e-05
ENSSSCT00000042593.3	3781	3463.7	32.8207	0.566529
ENSSSCT00000003081.4	3746	3428.7	39	0.680064
ENSSSCT00000030193.4	1469	1151.7	112	5.81424
ENSSSCT00000105623.1	4781	4463.7	0	0
ENSSSCT00000003080.4	4336	4018.7	2	0.029755
ENSSSCT00000014544.5	2368	2050.7	287	8.36748
ENSSSCT00000060204.3	2209	1891.7	17.0617	0.539243
ENSSSCT00000051681.3	1997	1679.7	0	0
ENSSSCT00000049624.3	2003	1685.7	39.9383	1.41653
ENSSSCT00000014547.5	3050	2732.7	258	5.64472
ENSSSCT00000031770.4	1324	1006.7	0	0
ENSSSCT00000047519.3	6135	5817.7	0	0
ENSSSCT00000081842.2	516	202.142	0	0
ENSSSCT00000074382.1	5290	4972.7	28.0433	0.337173
ENSSSCT00000004411.4	5226	4908.7	27.0681	0.32969
ENSSSCT00000069195.2	5890	5572.7	18.933	0.203128
ENSSSCT00000014548.5	1932	1614.7	29.9072	1.10738
ENSSSCT00000056495.1	1347	1029.7	9.20677	0.534578
ENSSSCT00000048218.3	1279	961.701	283.978	17.6546
ENSSSCT00000053869.2	5313	4995.7	11.526	0.137942
ENSSSCT00000044336.3	3367	3049.7	221.989	4.35201
ENSSSCT00000054725.3	5361	5043.7	82.5701	0.978788
ENSSSCT00000005210.5	5600	5282.7	37.1042	0.419935
ENSSSCT00000064019.3	5784	5466.7	42.5567	0.465433
ENSSSCT00000066619.2	1263	945.701	6.33909	0.400764
ENSSSCT00000067935.2	5421	5103.7	0	0
ENSSSCT00000101790.1	5263	4945.7	0	0
ENSSSCT00000080690.1	3665	3347.7	1.03161	0.0184239
ENSSSCT00000056943.3	3882	3564.7	36.0975	0.605437
ENSSSCT00000059576.3	3252	2934.7	47.9025	0.975909
ENSSSCT00000032359.3	2432	2114.7	47.9085	1.3545
ENSSSCT00000059636.2	2053	1735.7	0	0
ENSSSCT00000099689.1	5776	5458.7	90.1473	0.987366
ENSSSCT00000058294.2	6119	5801.7	14.0235	0.144516
ENSSSCT00000025688.3	4869	4551.7	10.609	0.139353
ENSSSCT00000070545.2	1296	978.701	10.8389	0.662142
ENSSSCT00000014551.4	1283	965.701	0	0
ENSSSCT00000014553.5	5600	5282.7	0	0
ENSSSCT00000081078.1	5870	5552.7	14	0.150744
ENSSSCT00000046560.3	4079	3761.7	23.452	0.372744
ENSSSCT00000029439.4	3714	3396.7	91	1.60177
ENSSSCT00000048860.3	5866	5548.7	28	0.301704
ENSSSCT00000058883.3	7792	7474.7	24.5553	0.196411
ENSSSCT00000087059.1	1578	1260.7	20	0.94849
ENSSSCT00000103775.1	3392	3074.7	18.4102	0.357989
ENSSSCT00000104461.1	5140	4822.7	27.5898	0.342037
ENSSSCT00000062520.3	3725	3407.7	0	0
ENSSSCT00000056576.2	1461	1143.7	21	1.0978
ENSSSCT00000049623.3	2865	2547.7	25	0.586687
ENSSSCT00000051192.3	1892	1574.7	130.758	4.96461
ENSSSCT00000005217.5	1881	1563.7	0	0
ENSSSCT00000061223.3	3846	3528.7	57	0.965773
ENSSSCT00000005219.5	3262	2944.7	168.599	3.42317
ENSSSCT00000014546.4	2740	2422.7	0	0
ENSSSCT00000054342.3	2566	2248.7	0	0
ENSSSCT00000055747.3	2512	2194.7	0	0
ENSSSCT00000039252.2	4019	3701.7	40.8235	0.659362
ENSSSCT00000073082.1	5126	4808.7	20.2226	0.251435
ENSSSCT00000024659.4	2911	2593.7	31.7789	0.732543
ENSSSCT00000037345.2	3587	3269.7	0	0
ENSSSCT00000046474.3	3425	3107.7	0	0
ENSSSCT00000048710.2	3584	3266.7	13.8893	0.254207
ENSSSCT00000037285.3	2080	1762.7	229.39	7.78057
ENSSSCT00000045675.3	2167	1849.7	38.7203	1.25156
ENSSSCT00000081485.2	641	324.454	0	0
ENSSSCT00000075271.2	618	301.6	0	0
ENSSSCT00000073081.2	392	101.495	0	0
ENSSSCT00000004421.4	2548	2230.7	68	1.82256
ENSSSCT00000058736.2	4023	3705.7	19	0.306548
ENSSSCT00000050575.2	1782	1464.7	29	1.18376
ENSSSCT00000062062.3	6709	6391.7	31.6209	0.295783
ENSSSCT00000090879.2	6709	6391.7	41.4914	0.388112
ENSSSCT00000015576.5	6850	6532.7	1552.84	14.2118
ENSSSCT00000059173.3	6802	6484.7	101.05	0.93167
ENSSSCT00000060691.3	2061	1743.7	0	0
ENSSSCT00000093403.1	2064	1746.7	0	0
ENSSSCT00000004424.5	1590	1272.7	1	0.0469774
ENSSSCT00000041776.3	2079	1761.7	0	0
ENSSSCT00000005211.5	4369	4051.7	254	3.7481
ENSSSCT00000053661.3	1334	1016.7	8.35931	0.491578
ENSSSCT00000004425.4	1297	979.701	3646.02	222.505
ENSSSCT00000039887.3	971	653.701	714.625	65.3603
ENSSSCT00000081258.2	454	146.843	0	0
ENSSSCT00000006055.5	7264	6946.7	83.1996	0.716074
ENSSSCT00000042316.2	4775	4457.7	114.101	1.53035
ENSSSCT00000022580.4	4702	4384.7	45.3402	0.618242
ENSSSCT00000050695.2	4632	4314.7	67.5592	0.936158
ENSSSCT00000004427.5	2836	2518.7	24.9795	0.592955
ENSSSCT00000079210.2	1517	1199.7	4.02054	0.200367
ENSSSCT00000103929.2	5973	5655.7	377	3.98538
ENSSSCT00000093552.1	6155	5837.7	7.68729	0.0787312
ENSSSCT00000100767.1	1173	855.701	5	0.349352
ENSSSCT00000097353.1	222	35.6069	1	1.67911
ENSSSCT00000039205.3	4332	4014.7	60	0.893538
ENSSSCT00000023998.4	1141	823.701	950.714	69.0073
ENSSSCT00000056058.3	1060	742.701	15.2253	1.22565
ENSSSCT00000089963.2	696	379.118	555.061	87.5349
ENSSSCT00000103203.1	1384	1066.7	1.89649	0.106298
ENSSSCT00000102030.1	1606	1288.7	6.54766	0.303773
ENSSSCT00000097700.1	1084	766.701	11.5609	0.901528
ENSSSCT00000074153.2	3669	3351.7	0	0
ENSSSCT00000043837.3	4075	3757.7	0	0
ENSSSCT00000031323.4	3978	3660.7	102	1.66591
ENSSSCT00000037862.3	5291	4973.7	11.7072	0.14073
ENSSSCT00000076198.2	2195	1877.7	5.66382	0.180343
ENSSSCT00000046975.3	2068	1750.7	4.64179	0.158522
ENSSSCT00000057770.3	2742	2424.7	88	2.1699
ENSSSCT00000047862.3	2703	2385.7	1530.99	38.3682
ENSSSCT00000054133.3	2440	2122.7	9.00798	0.253719
ENSSSCT00000023050.4	6879	6561.7	92	0.838275
ENSSSCT00000030728.3	969	651.701	603	55.3202
ENSSSCT00000050726.3	1772	1454.7	1901	78.131
ENSSSCT00000027330.4	1734	1416.7	181	7.63863
ENSSSCT00000083487.1	1412	1094.7	293.652	16.0381
ENSSSCT00000032297.4	2707	2389.7	1495.26	37.4101
ENSSSCT00000039487.3	4592	4274.7	94.2627	1.31841
ENSSSCT00000090086.2	1468	1150.7	28.7942	1.49609
ENSSSCT00000026993.4	4097	3779.7	8.08317	0.127861
ENSSSCT00000090733.1	3075	2757.7	0	0
ENSSSCT00000098943.1	1425	1107.7	21	1.13347
ENSSSCT00000097833.1	504	190.962	0	0
ENSSSCT00000067130.2	3258	2940.7	96.3697	1.95932
ENSSSCT00000043807.3	2895	2577.7	82.0773	1.90373
ENSSSCT00000014667.5	1620	1302.7	200	9.1791
ENSSSCT00000060928.3	1347	1029.7	0	0
ENSSSCT00000028244.4	2927	2609.7	415.911	9.5285
ENSSSCT00000099124.1	2687	2369.7	60.6681	1.53067
ENSSSCT00000024617.3	2329	2011.7	140.773	4.1838
ENSSSCT00000038412.3	2862	2544.7	55.6886	1.30841
ENSSSCT00000027334.4	2770	2452.7	66	1.60885
ENSSSCT00000014664.2	1437	1119.7	0	0
ENSSSCT00000085094.1	821	503.846	0	0
ENSSSCT00000064114.4	2226	1908.7	2	0.062648
ENSSSCT00000050362.3	1746	1428.7	372.627	15.5937
ENSSSCT00000014663.5	1856	1538.7	14.3726	0.558464
ENSSSCT00000103560.1	1123	805.701	30.282	2.24711
ENSSSCT00000050823.2	2924	2606.7	1038.67	23.8233
ENSSSCT00000005247.3	1458	1140.7	38.0474	1.9942
ENSSSCT00000031335.4	3566	3248.7	203	3.73595
ENSSSCT00000014660.5	5312	4994.7	747.635	8.94943
ENSSSCT00000040250.3	3760	3442.7	255.973	4.44539
ENSSSCT00000102230.1	3650	3332.7	3.93696	0.0706285
ENSSSCT00000027082.3	2405	2087.7	0	0
ENSSSCT00000040850.3	2558	2240.7	51.5123	1.37449
ENSSSCT00000081982.2	3364	3046.7	295.001	5.78908
ENSSSCT00000005249.5	2968	2650.7	3.66196	0.0825977
ENSSSCT00000027015.4	842	524.825	0	0
ENSSSCT00000048227.3	797	479.929	28.0926	3.49969
ENSSSCT00000038011.1	920	602.754	4.90744	0.486777
ENSSSCT00000037136.3	3094	2776.7	4810	103.569
ENSSSCT00000060433.2	4594	4276.7	116.022	1.62199
ENSSSCT00000005250.5	2707	2389.7	638.79	15.9819
ENSSSCT00000044283.3	2926	2608.7	5.09923	0.116868
ENSSSCT00000074266.2	671	354.226	1.1112	0.187555
ENSSSCT00000046783.2	634	317.481	42	7.90944
ENSSSCT00000014662.5	1098	780.701	2186	167.41
ENSSSCT00000014661.5	1073	755.701	4	0.316465
ENSSSCT00000105805.1	171	20.9552	0	0
ENSSSCT00000026215.3	7474	7156.7	0	0
ENSSSCT00000053890.2	7423	7105.7	0	0
ENSSSCT00000058539.2	7507	7189.7	0	0
ENSSSCT00000065088.2	7624	7306.7	9.84052	0.0805214
ENSSSCT00000023306.4	7235	6917.7	237.345	2.05132
ENSSSCT00000050291.3	6618	6300.7	70.8142	0.671965
ENSSSCT00000050526.3	2855	2537.7	18	0.424079
ENSSSCT00000005251.5	2262	1944.7	0	0
ENSSSCT00000014659.3	902	584.779	0	0
ENSSSCT00000106950.1	642	325.454	0	0
ENSSSCT00000106951.1	615	298.625	1	0.200211
ENSSSCT00000106952.1	707	390.037	0	0
ENSSSCT00000106953.1	695	378.134	0	0
ENSSSCT00000106954.1	772	454.948	0	0
ENSSSCT00000106955.1	819	501.867	0	0
ENSSSCT00000005252.5	6415	6097.7	251.99	2.47077
ENSSSCT00000057611.3	8110	7792.7	114.104	0.875444
ENSSSCT00000046977.3	2874	2556.7	8.0263	0.187694
ENSSSCT00000051702.3	3078	2760.7	456.207	9.88001
ENSSSCT00000054361.2	3250	2932.7	28.9997	0.591209
ENSSSCT00000069962.2	2111	1793.7	48.6821	1.62269
ENSSSCT00000050778.2	3115	2797.7	68.9	1.47242
ENSSSCT00000073305.2	6123	5805.7	50.3184	0.518188
ENSSSCT00000014665.4	3186	2868.7	0	0
ENSSSCT00000040100.2	3159	2841.7	41.8669	0.88086
ENSSSCT00000038822.3	1548	1230.7	37	1.79748
ENSSSCT00000067564.1	687	370.165	0	0
ENSSSCT00000062422.2	3428	3110.7	123	2.36408
ENSSSCT00000005256.5	5405	5087.7	402	4.7241
ENSSSCT00000005257.5	1689	1371.7	0	0
ENSSSCT00000052253.2	2498	2180.7	0	0
ENSSSCT00000005258.4	2453	2135.7	2	0.0559892
ENSSSCT00000005259.4	941	623.727	1	0.0958562
ENSSSCT00000074051.1	783	465.929	0	0
ENSSSCT00000026524.4	1731	1413.7	3	0.126876
ENSSSCT00000086124.2	1773	1455.7	0	0
ENSSSCT00000030737.4	1611	1293.7	0	0
ENSSSCT00000006171.3	270	51.0193	0	0
ENSSSCT00000085687.2	1903	1585.7	23.1261	0.87196
ENSSSCT00000075866.1	1804	1486.7	54.8739	2.20677
ENSSSCT00000054607.2	7764	7446.7	9.64854	0.0774663
ENSSSCT00000014669.4	2054	1736.7	0	0
ENSSSCT00000040102.3	2867	2549.7	503.512	11.8069
ENSSSCT00000037117.3	2366	2048.7	2.95004	0.0860922
ENSSSCT00000086258.1	2576	2258.7	3.53807	0.0936532
ENSSSCT00000073349.2	1272	954.701	0	0
ENSSSCT00000090686.2	1271	953.701	0	0
ENSSSCT00000060746.3	6063	5745.7	111.117	1.15625
ENSSSCT00000057818.3	852	534.803	4.13833	0.462644
ENSSSCT00000005261.3	941	623.727	24.0018	2.30072
ENSSSCT00000057777.2	4001	3683.7	61.4085	0.996688
ENSSSCT00000061995.3	1340	1022.7	16.6743	0.974796
ENSSSCT00000046467.3	1852	1534.7	115.326	4.4928
ENSSSCT00000026967.4	942	624.727	0	0
ENSSSCT00000057531.3	1812	1494.7	236	9.44002
ENSSSCT00000003703.5	2978	2660.7	0	0
ENSSSCT00000033422.4	4191	3873.7	0	0
ENSSSCT00000014331.5	2827	2509.7	6	0.142937
ENSSSCT00000036628.4	2697	2379.7	0	0
ENSSSCT00000100489.1	1928	1610.7	0	0
ENSSSCT00000105373.1	1964	1646.7	0	0
ENSSSCT00000039651.3	2757	2439.7	0.482287	0.0118191
ENSSSCT00000082559.1	3523	3205.7	0	0
ENSSSCT00000050235.3	1305	987.701	2	0.121065
ENSSSCT00000096862.1	1208	890.701	184.852	12.4082
ENSSSCT00000057182.3	1135	817.701	1	0.0731174
ENSSSCT00000065283.3	2311	1993.7	21.4619	0.64361
ENSSSCT00000005264.5	2571	2253.7	0	0
ENSSSCT00000092069.1	2622	2304.7	0	0
ENSSSCT00000073182.2	2464	2146.7	17.6026	0.490254
ENSSSCT00000014333.5	3203	2885.7	121	2.50697
ENSSSCT00000050956.2	1443	1125.7	663.536	35.2417
ENSSSCT00000047591.3	1743	1425.7	0	0
ENSSSCT00000003699.5	1586	1268.7	492.372	23.2033
ENSSSCT00000059915.2	1713	1395.7	0	0
ENSSSCT00000065513.2	1468	1150.7	70.0912	3.6418
ENSSSCT00000005265.4	7929	7611.7	28.2635	0.222003
ENSSSCT00000051176.3	3894	3576.7	0.297032	0.00496519
ENSSSCT00000099722.1	3843	3525.7	0	0
ENSSSCT00000107942.1	8982	8664.7	1.70297	0.0117508
ENSSSCT00000014330.5	1677	1359.7	2556.17	112.399
ENSSSCT00000087893.1	976	658.701	5.83056	0.529221
ENSSSCT00000014327.5	2296	1978.7	765.085	23.1177
ENSSSCT00000085623.2	2230	1912.7	4.12931	0.129076
ENSSSCT00000097193.1	2305	1987.7	8.78561	0.264263
ENSSSCT00000070595.2	2074	1756.7	0	0
ENSSSCT00000023773.2	972	654.701	60	5.47928
ENSSSCT00000058642.2	4805	4487.7	131.477	1.75162
ENSSSCT00000051896.3	2810	2492.7	401.921	9.64019
ENSSSCT00000004393.4	3075	2757.7	84.7362	1.83712
ENSSSCT00000042103.2	2756	2438.7	31.3278	0.768043
ENSSSCT00000065474.2	2423	2105.7	65.0149	1.846
ENSSSCT00000065727.3	3096	2778.7	0	0
ENSSSCT00000086802.2	1756	1438.7	1	0.041557
ENSSSCT00000102946.1	5044	4726.7	0	0
ENSSSCT00000058863.3	4767	4449.7	0	0
ENSSSCT00000106898.1	4143	3825.7	0	0
ENSSSCT00000073161.2	1751	1433.7	0	0
ENSSSCT00000004394.5	1074	756.701	0	0
ENSSSCT00000061035.3	2219	1901.7	16	0.503029
ENSSSCT00000004395.5	2790	2472.7	24.1523	0.583986
ENSSSCT00000049801.3	2796	2478.7	105.848	2.55313
ENSSSCT00000076205.1	8856	8538.7	12.642	0.0885192
ENSSSCT00000071179.2	3274	2956.7	154.401	3.12218
ENSSSCT00000051118.3	2123	1805.7	52	1.72176
ENSSSCT00000041000.2	2359	2041.7	2	0.058567
ENSSSCT00000066231.3	2042	1724.7	385	13.3463
ENSSSCT00000092174.1	664	347.27	0	0
ENSSSCT00000038961.2	723	406.021	0	0
ENSSSCT00000073418.1	600	283.735	0	0
ENSSSCT00000095604.1	1101	783.701	506.053	38.6065
ENSSSCT00000056342.2	1334	1016.7	10	0.58806
ENSSSCT00000005188.5	1753	1435.7	102.828	4.28214
ENSSSCT00000068396.2	2541	2223.7	65.2983	1.75566
ENSSSCT00000004397.4	4250	3932.7	232.987	3.54206
ENSSSCT00000078539.2	4088	3770.7	238.013	3.77393
ENSSSCT00000033243.2	1251	933.701	7.85417	0.50293
ENSSSCT00000088612.2	385	97.3131	4.2177	2.59131
ENSSSCT00000095908.1	1467	1149.7	837.02	43.5277
ENSSSCT00000079036.2	567	251.199	1356.58	322.881
ENSSSCT00000062879.2	438	134.141	0	0
ENSSSCT00000096302.1	188	24.7483	0	0
ENSSSCT00000098565.1	2012	1694.7	42	1.48174
ENSSSCT00000040036.3	1837	1519.7	293.901	11.5627
ENSSSCT00000051662.3	1535	1217.7	4.72843	0.232162
ENSSSCT00000061962.3	1853	1535.7	50.0229	1.9475
ENSSSCT00000004398.5	2067	1749.7	21.8423	0.746362
ENSSSCT00000054619.3	2016	1698.7	0	0
ENSSSCT00000038131.2	1654	1336.7	304.44	13.6171
ENSSSCT00000046887.3	4228	3910.7	49.7506	0.760604
ENSSSCT00000041729.3	1435	1117.7	0	0
ENSSSCT00000044761.3	1461	1143.7	94.2428	4.92664
ENSSSCT00000040973.3	1617	1299.7	68.0714	3.13138
ENSSSCT00000059846.4	5286	4968.7	73.2152	0.880995
ENSSSCT00000071738.2	6091	5773.7	0.000576727	5.97215e-06
ENSSSCT00000107618.1	6024	5706.7	196.941	2.06332
ENSSSCT00000059630.2	1534	1216.7	347.033	17.053
ENSSSCT00000103880.1	1630	1312.7	3.96703	0.180682
ENSSSCT00000005204.5	2912	2594.7	0	0
ENSSSCT00000065953.1	1361	1043.7	22	1.26026
ENSSSCT00000052795.3	3821	3503.7	669	11.416
ENSSSCT00000005205.4	3157	2839.7	5	0.105272
ENSSSCT00000056889.3	2872	2554.7	0	0
