target_id	length	eff_length	est_counts	tpm
ENSSSCT00000106962.1	992	657.042	0	0
ENSSSCT00000028071.5	1507	1172.04	11.7406	0.720888
ENSSSCT00000106963.1	638	303.694	0	0
ENSSSCT00000106964.1	547	214.816	7.61418	2.5508
ENSSSCT00000106965.1	317	64.6955	0	0
ENSSSCT00000083971.1	6591	6256.04	30.7588	0.353827
ENSSSCT00000098778.1	1062	727.042	53	5.24611
ENSSSCT00000058989.3	1612	1277.04	279	15.7224
ENSSSCT00000049395.3	2416	2081.04	1600.8	55.3574
ENSSSCT00000063075.3	2570	2235.04	178.982	5.76295
ENSSSCT00000082567.2	2934	2599.04	1416.18	39.2125
ENSSSCT00000077767.2	1726	1391.04	0	0
ENSSSCT00000080190.2	1714	1379.04	0	0
ENSSSCT00000045076.3	2577	2242.04	946.252	30.3727
ENSSSCT00000028289.4	2288	1953.04	302.748	11.1555
ENSSSCT00000047209.3	1849	1514.04	40	1.90127
ENSSSCT00000068266.2	6809	6474.04	1436.07	15.9633
ENSSSCT00000105744.1	6546	6211.04	914.554	10.5966
ENSSSCT00000099672.1	6736	6401.04	0	0
ENSSSCT00000055919.3	6528	6193.04	0	0
ENSSSCT00000075914.2	6648	6313.04	12.3723	0.141036
ENSSSCT00000033047.3	1799	1464.04	256	12.5837
ENSSSCT00000055978.3	837	502.145	23	3.29624
ENSSSCT00000004005.4	1719	1384.04	74	3.84772
ENSSSCT00000031550.4	1367	1032.04	12	0.836767
ENSSSCT00000056010.3	1635	1300.04	50.9248	2.81899
ENSSSCT00000096645.1	975	640.064	0	0
ENSSSCT00000096886.1	960	625.064	0	0
ENSSSCT00000098962.1	693	358.385	0	0
ENSSSCT00000106744.1	1205	870.042	715.17	59.1548
ENSSSCT00000096754.1	1263	928.042	26.028	2.01833
ENSSSCT00000004007.5	923	588.086	48.4272	5.9261
ENSSSCT00000101806.1	1216	881.042	4.18109	0.341518
ENSSSCT00000105724.1	979	644.042	369.845	41.3263
ENSSSCT00000086603.2	5565	5230.04	884.395	12.1692
ENSSSCT00000039280.3	5882	5547.04	37.605	0.487871
ENSSSCT00000028900.4	3591	3256.04	51	1.1272
ENSSSCT00000070419.2	2086	1751.04	0	0
ENSSSCT00000063647.3	2138	1803.04	48	1.91583
ENSSSCT00000004011.3	874	539.126	96	12.8145
ENSSSCT00000004008.5	2293	1958.04	243.611	8.95355
ENSSSCT00000029863.3	2012	1677.04	0	0
ENSSSCT00000073929.1	2505	2170.04	12.3892	0.410863
ENSSSCT00000027058.4	2199	1864.04	17.3028	0.668006
ENSSSCT00000038614.3	3438	3103.04	887.219	20.5761
ENSSSCT00000040313.3	3297	2962.04	15.0407	0.365424
ENSSSCT00000060966.1	3332	2997.04	9.43712	0.226604
ENSSSCT00000061096.1	8051	7716.04	399.533	3.7263
ENSSSCT00000037070.3	8316	7981.04	0	0
ENSSSCT00000042296.3	5797	5462.04	58.2495	0.767464
ENSSSCT00000104188.1	2906	2571.04	7.01257	0.196286
ENSSSCT00000027595.4	3087	2752.04	737.905	19.296
ENSSSCT00000093611.1	1032	697.042	0	0
ENSSSCT00000074286.2	1624	1289.04	0	0
ENSSSCT00000106516.1	1253	918.042	80	6.27116
ENSSSCT00000051013.3	8606	8271.04	1026.47	8.93112
ENSSSCT00000101679.1	9211	8876.04	44.3509	0.359587
ENSSSCT00000089144.2	1454	1119.04	0	0
ENSSSCT00000049117.3	2710	2375.04	21.3058	0.645575
ENSSSCT00000060134.2	2819	2484.04	0	0
ENSSSCT00000006162.4	2759	2424.04	14.6942	0.436242
ENSSSCT00000065500.3	2480	2145.04	0	0
ENSSSCT00000022798.4	2007	1672.04	0	0
ENSSSCT00000026387.4	1851	1516.04	0	0
ENSSSCT00000059382.3	1931	1596.04	15	0.676344
ENSSSCT00000083380.1	3910	3575.04	5.81799	0.117115
ENSSSCT00000051074.2	4341	4006.04	870.182	15.632
ENSSSCT00000084334.2	1445	1110.04	272.584	17.6719
ENSSSCT00000090394.2	386	90.3738	0.000677015	0.000539109
ENSSSCT00000045167.2	1599	1264.04	1722.41	98.0612
ENSSSCT00000078281.1	1419	1084.04	0	0
ENSSSCT00000096647.1	3189	2854.04	34.6338	0.873294
ENSSSCT00000026659.4	2396	2061.04	288.209	10.0633
ENSSSCT00000094739.1	2138	1803.04	0	0
ENSSSCT00000061241.2	288	57.2355	2	2.5147
ENSSSCT00000065968.2	2409	2074.04	0	0
ENSSSCT00000061972.3	1284	949.042	0	0
ENSSSCT00000072971.2	3562	3227.04	19.06	0.425049
ENSSSCT00000041552.2	2308	1973.04	1607.53	58.6333
ENSSSCT00000023350.4	2280	1945.04	51.4064	1.90199
ENSSSCT00000053979.3	2923	2588.04	7.51463	0.208957
ENSSSCT00000078886.1	2726	2391.04	0	0
ENSSSCT00000048619.3	5480	5145.04	379.485	5.30795
ENSSSCT00000014161.5	2985	2650.04	0	0
ENSSSCT00000043982.3	4108	3773.04	579	11.0435
ENSSSCT00000050344.2	6665	6330.04	186	2.11459
ENSSSCT00000023994.4	2771	2436.04	403.882	11.9314
ENSSSCT00000042453.1	2646	2311.04	1085.12	33.7901
ENSSSCT00000071251.2	5650	5315.04	0	0
ENSSSCT00000068288.2	5431	5096.04	0.541157	0.00764207
ENSSSCT00000084256.1	579	245.662	0	0
ENSSSCT00000048022.2	5412	5077.04	40.4588	0.573487
ENSSSCT00000097626.1	628	293.788	0	0
ENSSSCT00000064770.2	6213	5878.04	0	0
ENSSSCT00000037627.3	1225	890.042	18.6303	1.50636
ENSSSCT00000067495.1	4779	4444.04	31.4427	0.509169
ENSSSCT00000083020.2	3571	3236.04	0	0
ENSSSCT00000006165.5	6493	6158.04	88.9909	1.03998
ENSSSCT00000065829.2	3141	2806.04	3.93789	0.100993
ENSSSCT00000022969.3	2790	2455.04	393	11.52
ENSSSCT00000029571.4	3963	3628.04	241	4.78041
ENSSSCT00000014803.4	3265	2930.04	10.4689	0.257128
ENSSSCT00000039776.3	3580	3245.04	22.1648	0.491546
ENSSSCT00000071165.2	3514	3179.04	0	0
ENSSSCT00000068328.2	3484	3149.04	5.46148	0.124811
ENSSSCT00000024523.4	1743	1408.04	33	1.68663
ENSSSCT00000053977.3	734	399.319	0	0
ENSSSCT00000039173.3	1581	1246.04	0	0
ENSSSCT00000041339.2	1630	1295.04	3.46006	0.192274
ENSSSCT00000023203.4	1057	722.042	2.57135	0.256283
ENSSSCT00000107090.1	2403	2068.04	0	0
ENSSSCT00000004003.5	2224	1889.04	11.0084	0.419375
ENSSSCT00000107091.1	2094	1759.04	0	0
ENSSSCT00000005218.4	7351	7016.04	15594.3	159.953
ENSSSCT00000042906.3	5067	4732.04	2581.6	39.2609
ENSSSCT00000062540.3	7461	7126.04	5885.12	59.433
ENSSSCT00000056449.3	6427	6092.04	605.906	7.15753
ENSSSCT00000041245.3	7395	7060.04	91.9625	0.937398
ENSSSCT00000082072.1	1696	1361.04	168.722	8.92113
ENSSSCT00000096467.1	1841	1506.04	168.863	8.06897
ENSSSCT00000082324.2	774	439.276	526.525	86.2586
ENSSSCT00000077407.2	564	231.124	0	0
ENSSSCT00000091052.2	564	231.124	0	0
ENSSSCT00000004015.4	2051	1716.04	45	1.88714
ENSSSCT00000094080.1	4932	4597.04	27.431	0.429422
ENSSSCT00000097972.1	5393	5058.04	193.339	2.75079
ENSSSCT00000024857.4	5338	5003.04	418.23	6.01591
ENSSSCT00000052798.2	2495	2160.04	12.1243	0.403938
ENSSSCT00000004016.4	3016	2681.04	30.8757	0.82877
ENSSSCT00000099357.1	2901	2566.04	242.212	6.79286
ENSSSCT00000044781.3	5006	4671.04	20.8165	0.320711
ENSSSCT00000047669.2	7018	6683.04	6.33602	0.0682281
ENSSSCT00000005224.5	1153	818.042	150.222	13.2153
ENSSSCT00000070490.1	3553	3218.04	0	0
ENSSSCT00000037973.3	3100	2765.04	0	0
ENSSSCT00000090081.2	3402	3067.04	5049.1	118.472
ENSSSCT00000066596.1	3595	3260.04	2290.47	50.5618
ENSSSCT00000084124.1	2935	2600.04	36.6351	1.014
ENSSSCT00000005221.5	3273	2938.04	3531.57	86.5029
ENSSSCT00000024539.4	4105	3770.04	754	14.3928
ENSSSCT00000090156.2	1454	1119.04	5.59433	0.359768
ENSSSCT00000004017.3	4824	4489.04	153.406	2.45928
ENSSSCT00000097104.2	3445	3110.04	758.563	17.5528
ENSSSCT00000003017.6	3545	3210.04	120.68	2.70548
ENSSSCT00000105015.2	3353	3018.04	172.757	4.11938
ENSSSCT00000014706.4	4154	3819.04	0	0
ENSSSCT00000078752.1	1115	780.042	14.3425	1.32321
ENSSSCT00000044081.3	3646	3311.04	173.019	3.76054
ENSSSCT00000014705.4	2215	1880.04	1	0.0382783
ENSSSCT00000014704.5	1209	874.042	3923	323.003
ENSSSCT00000004114.5	2149	1814.04	6	0.238026
ENSSSCT00000004115.6	4881	4546.04	167	2.64365
ENSSSCT00000041345.3	7110	6775.04	637	6.76625
ENSSSCT00000049340.2	2387	2052.04	108	3.78755
ENSSSCT00000075680.2	756	421.291	0	0
ENSSSCT00000014697.5	1421	1086.04	210	13.9153
ENSSSCT00000061444.3	1210	875.042	268.667	22.0956
ENSSSCT00000079508.1	1423	1088.04	90.3331	5.97478
ENSSSCT00000075186.2	2354	2019.04	40.3494	1.43818
ENSSSCT00000003120.5	3846	3511.04	196.651	4.03069
ENSSSCT00000055635.2	2959	2624.04	7.48876	0.205381
ENSSSCT00000006167.5	3657	3322.04	789	17.092
ENSSSCT00000075112.2	928	593.086	72	8.73646
ENSSSCT00000038501.2	1631	1296.04	294.417	16.348
ENSSSCT00000038692.3	5376	5041.04	1181.79	16.871
ENSSSCT00000056544.2	6377	6042.04	6.2747	0.074736
ENSSSCT00000003118.4	6333	5998.04	163.155	1.95754
ENSSSCT00000044629.3	1392	1057.04	3501	238.353
ENSSSCT00000099611.1	2003	1668.04	3	0.12943
ENSSSCT00000023793.3	509	179.869	0	0
ENSSSCT00000082330.1	428	115.444	0	0
ENSSSCT00000085369.1	437	121.568	0	0
ENSSSCT00000077473.2	8130	7795.04	549.834	5.07614
ENSSSCT00000088590.2	7995	7660.04	7.27169	0.0683164
ENSSSCT00000071524.1	4558	4223.04	652.685	11.1224
ENSSSCT00000099039.1	2173	1838.04	28.991	1.13508
ENSSSCT00000081321.2	2896	2561.04	0	0
ENSSSCT00000072547.2	2052	1717.04	0	0
ENSSSCT00000005226.4	2918	2583.04	628.832	17.5196
ENSSSCT00000061261.2	2330	1995.04	12.8506	0.463546
ENSSSCT00000077870.1	2207	1872.04	9.36188	0.359888
ENSSSCT00000028362.4	1558	1223.04	234	13.7688
ENSSSCT00000087638.2	840	505.145	0	0
ENSSSCT00000087164.2	2200	1865.04	763.403	29.4568
ENSSSCT00000023399.4	1685	1350.04	0	0
ENSSSCT00000048525.2	1683	1348.04	4262.59	227.557
ENSSSCT00000091479.2	1642	1307.04	165.01	9.08536
ENSSSCT00000024584.4	1657	1322.04	907	49.3722
ENSSSCT00000078070.2	1586	1251.04	0	0
ENSSSCT00000014049.4	1810	1475.04	34.1417	1.66572
ENSSSCT00000035232.4	1710	1375.04	9.85829	0.515949
ENSSSCT00000024456.3	2722	2387.04	24.2981	0.732544
ENSSSCT00000066533.1	4932	4597.04	1.70185	0.0266418
ENSSSCT00000070437.1	2758	2423.04	0	0
ENSSSCT00000059767.2	252	48.8767	6	8.83425
ENSSSCT00000023148.5	3807	3472.04	64.5006	1.3369
ENSSSCT00000107116.1	3822	3487.04	0	0
ENSSSCT00000051894.3	4943	4608.04	100.063	1.5627
ENSSSCT00000062609.3	4812	4477.04	0	0
ENSSSCT00000005227.5	4929	4594.04	247.35	3.8747
ENSSSCT00000067487.2	2045	1710.04	2	0.0841674
ENSSSCT00000095748.1	2159	1824.04	0	0
ENSSSCT00000014048.5	2468	2133.04	0	0
ENSSSCT00000057986.1	3064	2729.04	0	0
ENSSSCT00000004048.5	3881	3546.04	763	15.4846
ENSSSCT00000004049.4	624	289.87	1154.19	286.546
ENSSSCT00000082507.1	3912	3577.04	14.9342	0.300455
ENSSSCT00000060430.2	6832	6497.04	128.642	1.42491
ENSSSCT00000100374.1	6372	6037.04	9.06886	0.108106
ENSSSCT00000053859.2	243	46.1055	4	6.2435
ENSSSCT00000005245.5	1281	946.042	4	0.304278
ENSSSCT00000004061.3	4165	3830.04	6	0.112737
ENSSSCT00000004062.4	768	433.291	0	0
ENSSSCT00000032542.3	551	218.663	4	1.31645
ENSSSCT00000069197.1	4053	3718.04	1504.46	29.1196
ENSSSCT00000031282.4	4429	4094.04	239.545	4.21071
ENSSSCT00000004056.4	2799	2464.04	1698.1	49.5948
ENSSSCT00000092048.1	1363	1028.04	119.976	8.39855
ENSSSCT00000036802.2	2845	2510.04	2866.64	82.1888
ENSSSCT00000100233.1	2468	2133.04	23.2834	0.785539
ENSSSCT00000014699.5	859	524.145	0	0
ENSSSCT00000085162.2	931	596.086	82.5371	9.96463
ENSSSCT00000045413.3	883	548.126	12.4629	1.63628
ENSSSCT00000041089.2	3507	3172.04	99	2.24604
ENSSSCT00000049830.3	3348	3013.04	158	3.77374
ENSSSCT00000004058.4	7037	6702.04	0	0
ENSSSCT00000074484.2	7034	6699.04	3682	39.5541
ENSSSCT00000071792.1	499	170.904	1	0.421083
ENSSSCT00000055951.3	710	375.359	0	0
ENSSSCT00000087219.2	460	138.298	28.6151	14.8902
ENSSSCT00000040068.3	804	469.196	336.108	51.5519
ENSSSCT00000063339.3	1014	679.042	37.2773	3.95065
ENSSSCT00000003292.4	855	520.145	0	0
ENSSSCT00000042050.2	834	499.162	1	0.144171
ENSSSCT00000014744.4	991	656.042	15	1.64543
ENSSSCT00000011863.4	825	490.162	1	0.146818
ENSSSCT00000044769.2	879	544.126	0	0
ENSSSCT00000063857.3	3626	3291.04	38	0.830942
ENSSSCT00000005145.5	4738	4403.04	2.84083	0.0464316
ENSSSCT00000059650.1	4749	4414.04	0.159166	0.00259498
ENSSSCT00000046526.2	4894	4559.04	0	0
ENSSSCT00000003296.5	1201	866.042	0	0
ENSSSCT00000077807.2	2514	2179.04	0	0
ENSSSCT00000027105.4	2493	2158.04	44.6612	1.48933
ENSSSCT00000068537.2	2791	2456.04	78.3388	2.29542
ENSSSCT00000014046.4	2030	1695.04	0	0
ENSSSCT00000032263.4	1523	1188.04	0	0
ENSSSCT00000023587.4	556	223.46	0	0
ENSSSCT00000014748.5	1027	692.042	25.1051	2.61066
ENSSSCT00000094799.1	1503	1168.04	0	0
ENSSSCT00000014742.5	1697	1362.04	41.8949	2.21356
ENSSSCT00000011718.6	926	591.086	0	0
ENSSSCT00000061103.2	1330	995.042	0	0
ENSSSCT00000005152.5	1810	1475.04	126.906	6.19155
ENSSSCT00000041165.3	3718	3383.04	31.2852	0.665505
ENSSSCT00000058560.2	1567	1232.04	53.0292	3.0975
ENSSSCT00000036594.4	984	649.042	0	0
ENSSSCT00000055868.2	3125	2790.04	5	0.128967
ENSSSCT00000067278.1	489	162.333	1	0.443316
ENSSSCT00000060855.3	393	94.1971	0	0
ENSSSCT00000011711.5	599	265.268	12.9993	3.52659
ENSSSCT00000080039.2	254	49.2999	0	0
ENSSSCT00000064377.2	439	122.852	0.000749431	0.000439004
ENSSSCT00000014045.5	2064	1729.04	567	23.5992
ENSSSCT00000029227.4	1347	1012.04	16.1293	1.14693
ENSSSCT00000083253.2	3600	3265.04	342.297	7.54457
ENSSSCT00000047121.2	3855	3520.04	573.909	11.7332
ENSSSCT00000098832.1	279	54.9839	20.3195	26.5948
ENSSSCT00000088968.2	1702	1367.04	67.5629	3.5567
ENSSSCT00000090567.2	1119	784.042	85.1176	7.81269
ENSSSCT00000072934.2	4858	4523.04	486.859	7.74628
ENSSSCT00000033498.4	3915	3580.04	113.141	2.27432
ENSSSCT00000052964.3	5796	5461.04	203	2.67511
ENSSSCT00000060812.3	5718	5383.04	0	0
ENSSSCT00000101174.1	1484	1149.04	0	0
ENSSSCT00000102702.1	1933	1598.04	0	0
ENSSSCT00000014747.4	2254	1919.04	0	0
ENSSSCT00000085478.2	1728	1393.04	23.6076	1.21958
ENSSSCT00000036353.4	1719	1384.04	0	0
ENSSSCT00000073448.2	2188	1853.04	68.0669	2.64345
ENSSSCT00000090424.2	2104	1769.04	444.325	18.0752
ENSSSCT00000005156.5	3511	3176.04	11.5544	0.261806
ENSSSCT00000005157.5	3932	3597.04	105.404	2.10879
ENSSSCT00000066317.3	3797	3462.04	0	0
ENSSSCT00000054882.2	2820	2485.04	0	0
ENSSSCT00000014043.4	3398	3063.04	0	0
ENSSSCT00000063658.2	5501	5166.04	0	0
ENSSSCT00000067073.2	3694	3359.04	0	0
ENSSSCT00000090959.1	3225	2890.04	1	0.024901
ENSSSCT00000080792.2	3150	2815.04	197	5.03619
ENSSSCT00000077081.2	1761	1426.04	876	44.2071
ENSSSCT00000078640.1	639	304.694	0	0
ENSSSCT00000061957.2	697	362.385	0	0
ENSSSCT00000031206.3	4528	4193.04	128.851	2.21147
ENSSSCT00000084456.1	2185	1850.04	1.14853	0.0446768
ENSSSCT00000024602.4	653	318.586	2883	651.237
ENSSSCT00000099408.1	745	410.291	0	0
ENSSSCT00000005158.5	4396	4061.04	91	1.61259
ENSSSCT00000107128.1	3566	3231.04	207.168	4.61424
ENSSSCT00000075924.3	3644	3309.04	494.817	10.7613
ENSSSCT00000031855.5	3526	3191.04	15.0151	0.338624
ENSSSCT00000005159.5	3528	3193.04	0	0
ENSSSCT00000100582.1	1293	958.042	12.5395	0.941925
ENSSSCT00000083912.2	1152	817.042	2.57408	0.226724
ENSSSCT00000005160.5	1796	1461.04	18.8864	0.930267
ENSSSCT00000039404.3	1889	1554.04	0	0
ENSSSCT00000032005.5	2779	2444.04	21.7747	0.641158
ENSSSCT00000072347.1	1113	778.042	0	0
ENSSSCT00000099139.1	1077	742.042	17.8627	1.73236
ENSSSCT00000100923.1	1286	951.042	15.7683	1.19318
ENSSSCT00000103637.1	1235	900.042	493.257	39.4395
ENSSSCT00000035211.3	2691	2356.04	1928.6	58.9086
ENSSSCT00000088323.2	2640	2305.04	0	0
ENSSSCT00000032632.3	3874	3539.04	4	0.0813383
ENSSSCT00000035954.4	4952	4617.04	0	0
ENSSSCT00000028028.3	6347	6012.04	0	0
ENSSSCT00000048688.2	6341	6006.04	0	0
ENSSSCT00000073409.1	6362	6027.04	472.06	5.63655
ENSSSCT00000075957.1	5745	5410.04	3.20193	0.0425924
ENSSSCT00000003318.5	2097	1762.04	0	0
ENSSSCT00000026473.3	537	205.374	3	1.05123
ENSSSCT00000003314.4	545	212.937	0	0
ENSSSCT00000091616.2	1580	1245.04	0	0
ENSSSCT00000084432.2	3399	3064.04	0	0
ENSSSCT00000098415.1	591	257.423	2.02595	0.566373
ENSSSCT00000058404.3	2546	2211.04	1122.71	36.542
ENSSSCT00000051693.3	2433	2098.04	567.287	19.4585
ENSSSCT00000022996.3	1167	832.042	292.127	25.2666
ENSSSCT00000105875.1	4573	4238.04	20.072	0.340836
ENSSSCT00000005163.3	1570	1235.04	2.36342	0.137714
ENSSSCT00000067538.1	1435	1100.04	0	0
ENSSSCT00000078220.1	842	507.145	0	0
ENSSSCT00000014147.3	3257	2922.04	0	0
ENSSSCT00000104525.1	339	71.234	0	0
ENSSSCT00000037756.3	3152	2817.04	1353.08	34.566
ENSSSCT00000059258.3	4775	4440.04	24.5426	0.397791
ENSSSCT00000003319.5	5078	4743.04	22.8609	0.346863
ENSSSCT00000097590.1	4748	4413.04	0	0
ENSSSCT00000005162.4	4788	4453.04	15.3328	0.24779
ENSSSCT00000052072.2	659	324.574	4.71284	1.04493
ENSSSCT00000043206.3	1471	1136.04	2.19572	0.139092
ENSSSCT00000043888.3	2282	1947.04	66.9981	2.47633
ENSSSCT00000041254.3	1997	1662.04	0	0
ENSSSCT00000080317.1	816	481.196	0	0
ENSSSCT00000046180.3	6085	5750.04	0.208409	0.00260835
ENSSSCT00000005164.4	6067	5732.04	7.79159	0.0978222
ENSSSCT00000022919.4	4056	3721.04	556	10.753
ENSSSCT00000003322.5	816	481.196	0	0
ENSSSCT00000003321.5	894	559.126	0	0
ENSSSCT00000062620.3	5006	4671.04	0	0
ENSSSCT00000036184.4	4871	4536.04	1991.05	31.5882
ENSSSCT00000069439.2	4742	4407.04	0	0
ENSSSCT00000034955.3	1440	1105.04	485.952	31.6472
ENSSSCT00000046549.3	1834	1499.04	433.975	20.8339
ENSSSCT00000015327.5	1712	1377.04	437.26	22.8514
ENSSSCT00000088957.2	6796	6461.04	301.439	3.35751
ENSSSCT00000048686.3	2978	2643.04	0	0
ENSSSCT00000052233.2	2901	2566.04	631.027	17.6972
ENSSSCT00000050934.3	1534	1199.04	982.654	58.9776
ENSSSCT00000081371.2	1283	948.042	124.849	9.47718
ENSSSCT00000058835.3	3853	3518.04	24.402	0.499166
ENSSSCT00000023586.4	3003	2668.04	170.749	4.60559
ENSSSCT00000068240.2	2738	2403.04	98	2.93485
ENSSSCT00000054892.3	1777	1442.04	232.105	11.5831
ENSSSCT00000037143.2	5394	5059.04	240.996	3.42817
ENSSSCT00000046678.3	3515	3180.04	204.551	4.62903
ENSSSCT00000045972.3	1812	1477.04	401.807	19.577
ENSSSCT00000069640.2	767	432.291	2.81503	0.468627
ENSSSCT00000060905.3	864	529.145	485.581	66.0401
ENSSSCT00000023653.4	3898	3563.04	9.09208	0.183638
ENSSSCT00000058459.3	6547	6212.04	293.136	3.39591
ENSSSCT00000036911.2	4331	3996.04	92.7437	1.67023
ENSSSCT00000105443.1	1513	1178.04	17.2563	1.05416
ENSSSCT00000015330.5	6402	6067.04	51	0.604942
ENSSSCT00000028688.2	1587	1252.04	194	11.1507
ENSSSCT00000052285.3	5034	4699.04	110.112	1.68634
ENSSSCT00000057575.2	5042	4707.04	2378.15	36.359
ENSSSCT00000037388.2	5115	4780.04	43.7374	0.658478
ENSSSCT00000036293.4	5176	4841.04	0	0
ENSSSCT00000094266.1	1276	941.042	95.0932	7.27213
ENSSSCT00000065111.3	1697	1362.04	138.907	7.33928
ENSSSCT00000014140.5	2135	1800.04	1336	53.4127
ENSSSCT00000084134.2	983	648.042	0	0
ENSSSCT00000031402.4	1084	749.042	262.955	25.2636
ENSSSCT00000103261.1	6553	6218.04	0.104256	0.00120662
ENSSSCT00000058874.3	9132	8797.04	7.92693	0.0648469
ENSSSCT00000097387.1	2195	1860.04	0.968813	0.0374833
ENSSSCT00000074734.1	4690	4355.04	0	0
ENSSSCT00000047565.3	1824	1489.04	80.7523	3.90273
ENSSSCT00000015331.4	4796	4461.04	108.007	1.74236
ENSSSCT00000041327.2	195	29.9983	5	11.9948
ENSSSCT00000103799.1	201	31.8143	0	0
ENSSSCT00000006323.5	7960	7625.04	464.733	4.38614
ENSSSCT00000088276.2	2523	2188.04	585.869	19.2693
ENSSSCT00000014141.5	2683	2348.04	2329.52	71.3971
ENSSSCT00000081024.2	2950	2615.04	781.824	21.5155
ENSSSCT00000014153.5	3061	2726.04	7046.79	186.028
ENSSSCT00000042300.3	2352	2017.04	49.7306	1.77431
ENSSSCT00000071298.1	2184	1849.04	0	0
ENSSSCT00000050243.3	2261	1926.04	16.2694	0.607892
ENSSSCT00000067071.2	5193	4858.04	0	0
ENSSSCT00000091747.1	5217	4882.04	1175.61	17.3293
ENSSSCT00000051354.2	4876	4541.04	1252.39	19.8475
ENSSSCT00000025554.4	2880	2545.04	10.4565	0.295674
ENSSSCT00000047331.2	2871	2536.04	0	0
ENSSSCT00000064439.3	3045	2710.04	26.5435	0.704859
ENSSSCT00000077477.2	1629	1294.04	59	3.28114
ENSSSCT00000050181.1	1257	922.042	7	0.546346
ENSSSCT00000027887.3	1212	877.042	0	0
ENSSSCT00000092213.1	1741	1406.04	0	0
ENSSSCT00000032543.3	1729	1394.04	0	0
ENSSSCT00000003332.5	3270	2935.04	119	2.91778
ENSSSCT00000093078.1	2279	1944.04	20.9233	0.774542
ENSSSCT00000065394.3	2381	2046.04	231.077	8.1276
ENSSSCT00000003330.5	983	648.042	186	20.6553
ENSSSCT00000015332.5	1222	887.042	639	51.8415
ENSSSCT00000054548.3	1162	827.042	0	0
ENSSSCT00000003329.4	658	323.574	1	0.222406
ENSSSCT00000092988.1	1149	814.042	77.5772	6.85817
ENSSSCT00000058437.2	1108	773.042	23.6414	2.20086
ENSSSCT00000094620.1	675	340.446	1.71988	0.363555
ENSSSCT00000080604.2	690	355.397	0	0
ENSSSCT00000078459.2	651	316.597	31.1721	7.08565
ENSSSCT00000003328.5	1673	1338.04	8.8946	0.478385
ENSSSCT00000086397.2	537	205.374	15.6263	5.47559
ENSSSCT00000084827.2	1278	943.042	0	0
ENSSSCT00000086207.2	1708	1373.04	0	0
ENSSSCT00000058467.2	1439	1104.04	0	0
ENSSSCT00000060706.3	1305	970.042	8	0.593499
ENSSSCT00000015333.5	1685	1350.04	1	0.0533057
ENSSSCT00000015334.4	3179	2844.04	245.989	6.22445
ENSSSCT00000063795.3	2936	2601.04	40.0107	1.10701
ENSSSCT00000054907.3	884	549.126	6.23382	0.816963
ENSSSCT00000023409.4	2590	2255.04	32.7581	1.04541
ENSSSCT00000030751.3	2581	2246.04	6.00807	0.192503
ENSSSCT00000077428.1	385	90.0136	0	0
ENSSSCT00000052586.3	2324	1989.04	276	9.98587
ENSSSCT00000059325.3	2170	1835.04	0	0
ENSSSCT00000052655.3	1242	907.042	770	61.092
ENSSSCT00000047537.4	8120	7785.04	2	0.018488
ENSSSCT00000079989.1	5732	5397.04	22.3951	0.29862
ENSSSCT00000088308.1	2766	2431.04	297.867	8.81759
ENSSSCT00000005183.5	2842	2507.04	0	0
ENSSSCT00000025826.4	3988	3653.04	135.772	2.6747
ENSSSCT00000014688.5	2436	2101.04	1494	51.1725
ENSSSCT00000025212.4	846	511.145	245.345	34.5425
ENSSSCT00000047868.3	941	606.086	2.65505	0.315252
ENSSSCT00000098755.1	980	645.042	0	0
ENSSSCT00000078594.1	5143	4808.04	275.167	4.11859
ENSSSCT00000014689.4	2361	2026.04	671.745	23.8603
ENSSSCT00000084789.1	5979	5644.04	90.9747	1.15998
ENSSSCT00000058465.2	6352	6017.04	120.915	1.44617
ENSSSCT00000025115.3	1312	977.042	14.3847	1.05952
ENSSSCT00000052411.3	2613	2278.04	17.8784	0.564792
ENSSSCT00000049461.3	1501	1166.04	3	0.185152
ENSSSCT00000075455.2	1632	1297.04	0	0
ENSSSCT00000050026.3	1803	1468.04	28.2934	1.38697
ENSSSCT00000030578.3	2860	2525.04	102	2.90705
ENSSSCT00000081770.1	2416	2081.04	0	0
ENSSSCT00000014690.4	2524	2189.04	128.951	4.23927
ENSSSCT00000069267.1	2422	2087.04	0	0
ENSSSCT00000028732.4	2317	1982.04	117	4.24809
ENSSSCT00000025811.3	2249	1914.04	13	0.488779
ENSSSCT00000068289.2	2303	1968.04	1.93451	0.0707389
ENSSSCT00000022734.4	4871	4536.04	7.06549	0.112095
ENSSSCT00000028044.4	1707	1372.04	6900	361.911
ENSSSCT00000041960.2	4698	4363.04	144.373	2.38132
ENSSSCT00000028111.3	4044	3709.04	195.268	3.7887
ENSSSCT00000047042.2	1911	1576.04	2	0.0913236
ENSSSCT00000050399.1	1479	1144.04	27.8636	1.75273
ENSSSCT00000059189.2	1297	962.042	13.1364	0.982661
ENSSSCT00000014686.5	1538	1203.04	894	53.4783
ENSSSCT00000087665.2	810	475.196	0	0
ENSSSCT00000072378.2	556	223.46	0	0
ENSSSCT00000045673.3	1156	821.042	0	0
ENSSSCT00000069657.2	2067	1732.04	110	4.57041
ENSSSCT00000029522.4	2911	2576.04	94	2.626
ENSSSCT00000092973.1	425	113.448	0	0
ENSSSCT00000075529.1	2642	2307.04	31.3148	0.976821
