target_id	length	eff_length	est_counts	tpm
ENSSSCT00000042694.2	3901	3578.12	22.2044	0.36453
ENSSSCT00000065084.3	2361	2038.12	0	0
ENSSSCT00000014777.3	1495	1172.12	0	0
ENSSSCT00000065197.2	1317	994.123	13	0.768162
ENSSSCT00000014768.5	3901	3578.12	211.716	3.47575
ENSSSCT00000072351.2	3363	3040.12	51.284	0.990924
ENSSSCT00000044125.2	3662	3339.12	29.9955	0.527683
ENSSSCT00000039899.2	1502	1179.12	3.27713	0.163262
ENSSSCT00000004477.5	1628	1305.12	0	0
ENSSSCT00000079409.2	1243	920.123	8.03706	0.513098
ENSSSCT00000106334.1	2899	2576.12	0	0
ENSSSCT00000014774.4	2581	2258.12	0	0
ENSSSCT00000092834.1	171	20.6664	0	0
ENSSSCT00000093414.1	2471	2148.12	48.6154	1.32943
ENSSSCT00000059243.3	1857	1534.12	3.40254e-06	1.30285e-07
ENSSSCT00000004478.5	1884	1561.12	235.964	8.87886
ENSSSCT00000058364.3	2610	2287.12	65.066	1.67115
ENSSSCT00000087418.2	1513	1190.12	46.7845	2.30919
ENSSSCT00000043325.3	1455	1132.12	574.186	29.7926
ENSSSCT00000063908.2	2368	2045.12	596.6	17.1362
ENSSSCT00000056195.3	1921	1598.12	249.4	9.16716
ENSSSCT00000003984.5	6375	6052.12	56.9294	0.552558
ENSSSCT00000090113.2	4256	3933.12	325.393	4.85983
ENSSSCT00000086949.2	3023	2700.12	91.9351	2.00008
ENSSSCT00000069281.2	2858	2535.12	0	0
ENSSSCT00000025076.4	3117	2794.12	2194.06	46.1268
ENSSSCT00000014773.5	3033	2710.12	0	0
ENSSSCT00000062189.4	1572	1249.12	41.7295	1.9624
ENSSSCT00000107658.1	1597	1274.12	19.2705	0.888448
ENSSSCT00000030720.5	8729	8406.12	1403.23	9.80579
ENSSSCT00000085693.2	808	485.37	48.9705	5.92667
ENSSSCT00000056447.2	1378	1055.12	3513.03	195.582
ENSSSCT00000004481.5	3977	3654.12	9.02722	0.145118
ENSSSCT00000004483.4	1506	1183.12	13	0.645451
ENSSSCT00000060453.2	1218	895.123	0	0
ENSSSCT00000060122.1	3988	3665.12	466.241	7.47259
ENSSSCT00000104632.1	1911	1588.12	3096.76	114.544
ENSSSCT00000004487.5	3844	3521.12	170	2.83607
ENSSSCT00000030280.4	4488	4165.12	2	0.0282067
ENSSSCT00000004486.4	2774	2451.12	9	0.215688
ENSSSCT00000088771.1	2570	2247.12	0	0
ENSSSCT00000054081.2	735	412.443	438.348	62.4317
ENSSSCT00000042927.2	1785	1462.12	15.1648	0.60926
ENSSSCT00000086567.2	3927	3604.12	50.4872	0.82287
ENSSSCT00000076118.2	3267	2944.12	0	0
ENSSSCT00000072193.2	1745	1422.12	0	0
ENSSSCT00000079168.2	2099	1776.12	0	0
ENSSSCT00000037194.2	1823	1500.12	2	0.0783164
ENSSSCT00000097478.1	558	236.968	4921	1219.87
ENSSSCT00000026720.4	5474	5151.12	173.147	1.97452
ENSSSCT00000082395.2	4522	4199.12	39.853	0.557509
ENSSSCT00000032230.4	2599	2276.12	0	0
ENSSSCT00000043113.3	2614	2291.12	7.59623	0.19476
ENSSSCT00000085924.1	6143	5820.12	16.0662	0.162155
ENSSSCT00000073459.1	4998	4675.12	10.7444	0.135002
ENSSSCT00000044605.3	785	462.385	3.62802	0.460909
ENSSSCT00000023893.4	1738	1415.12	35.372	1.4683
ENSSSCT00000103359.2	6654	6331.12	89	0.825769
ENSSSCT00000014771.4	890	567.285	809	83.7716
ENSSSCT00000056938.3	1640	1317.12	0	0
ENSSSCT00000086477.2	1610	1287.12	13.7062	0.625527
ENSSSCT00000042991.2	3452	3129.12	372.468	6.99223
ENSSSCT00000014769.4	3241	2918.12	904.026	18.1981
ENSSSCT00000088087.1	3205	2882.12	0	0
ENSSSCT00000048902.3	5007	4684.12	346.218	4.34181
ENSSSCT00000096300.1	4777	4454.12	385.782	5.08779
ENSSSCT00000090283.3	6413	6090.12	607.546	5.86007
ENSSSCT00000107586.1	6347	6024.12	359.703	3.50751
ENSSSCT00000006075.6	6505	6182.12	70.751	0.672271
ENSSSCT00000028272.4	1856	1533.12	0	0
ENSSSCT00000026616.4	1307	984.123	327.28	19.5353
ENSSSCT00000040681.2	961	638.187	15.05	1.38528
ENSSSCT00000050850.3	1201	878.123	145.67	9.74459
ENSSSCT00000014157.5	2524	2201.12	6	0.160124
ENSSSCT00000064856.1	2547	2224.12	143.826	3.79864
ENSSSCT00000080325.1	1430	1107.12	18.4983	0.981489
ENSSSCT00000014158.5	932	609.227	20.2214	1.94976
ENSSSCT00000055267.2	1165	842.123	312.409	21.792
ENSSSCT00000068761.2	1562	1239.12	0	0
ENSSSCT00000105578.1	1594	1271.12	3.36967	0.155722
ENSSSCT00000027619.4	6881	6558.12	44.4391	0.398048
ENSSSCT00000031995.4	6782	6459.12	2535.56	23.0595
ENSSSCT00000005051.5	1537	1214.12	27	1.30632
ENSSSCT00000056300.1	354	82.2384	0	0
ENSSSCT00000107589.1	4023	3700.12	15.0373	0.238728
ENSSSCT00000040741.3	4012	3689.12	0	0
ENSSSCT00000086072.2	11864	11541.1	589.183	2.99883
ENSSSCT00000053839.3	11402	11079.1	3.41207	0.018091
ENSSSCT00000062985.2	11715	11392.1	430.405	2.21933
ENSSSCT00000063521.3	5276	4953.12	308.34	3.65679
ENSSSCT00000065034.1	3011	2688.12	358.375	7.83138
ENSSSCT00000091134.2	2896	2573.12	269.223	6.14612
ENSSSCT00000070840.2	6827	6504.12	21.3103	0.192465
ENSSSCT00000072316.2	3064	2741.12	0	0
ENSSSCT00000032148.3	255	50.9391	0	0
ENSSSCT00000003569.5	3106	2783.12	0	0
ENSSSCT00000046698.3	3043	2720.12	0	0
ENSSSCT00000040636.3	1391	1068.12	5	0.274978
ENSSSCT00000003566.5	1710	1387.12	854.942	36.2052
ENSSSCT00000065840.3	1419	1096.12	18.0584	0.967765
ENSSSCT00000041922.3	3243	2920.12	33.8884	0.681709
ENSSSCT00000070705.2	5334	5011.12	45.6814	0.535494
ENSSSCT00000003572.4	3284	2961.12	34.4155	0.682728
ENSSSCT00000066374.3	2386	2063.12	0	0
ENSSSCT00000095184.1	2106	1783.12	5	0.164717
ENSSSCT00000047249.3	644	321.684	402.261	73.456
ENSSSCT00000065378.1	2379	2056.12	990.139	28.2876
ENSSSCT00000053578.3	1657	1334.12	3.60051	0.158532
ENSSSCT00000100082.1	1659	1336.12	0	0
ENSSSCT00000071750.2	4202	3879.12	37989.6	575.282
ENSSSCT00000003575.5	5196	4873.12	104.553	1.26032
ENSSSCT00000088015.2	5106	4783.12	444.747	5.46199
ENSSSCT00000003574.5	3632	3309.12	47696.9	846.694
ENSSSCT00000087602.2	3873	3550.12	275.898	4.56515
ENSSSCT00000069121.2	3837	3514.12	64.2996	1.07483
ENSSSCT00000056691.2	1059	736.123	125.094	9.98242
ENSSSCT00000093492.1	2447	2124.12	93.5613	2.58742
ENSSSCT00000058878.2	873	550.303	0	0
ENSSSCT00000048113.3	1999	1676.12	270.592	9.48329
ENSSSCT00000088736.2	6109	5786.12	10.6808	0.108434
ENSSSCT00000102300.1	783	460.385	41	5.23133
ENSSSCT00000014160.5	2501	2178.12	220.396	5.9439
ENSSSCT00000056180.3	2680	2357.12	120.267	2.99719
ENSSSCT00000073906.1	2477	2154.12	20.2396	0.551927
ENSSSCT00000062782.2	3017	2694.12	544.812	11.879
ENSSSCT00000080802.2	1639	1316.12	0	0
ENSSSCT00000072282.2	2290	1967.12	30.2851	0.904373
ENSSSCT00000067516.2	10381	10058.1	20.7856	0.121394
ENSSSCT00000068729.2	10932	10609.1	194.19	1.07522
ENSSSCT00000078542.2	11049	10726.1	516.561	2.82897
ENSSSCT00000106155.1	10073	9750.12	6.46347	0.0389408
ENSSSCT00000005817.5	9357	9034.12	0	0
ENSSSCT00000003577.5	844	521.338	32	3.60562
ENSSSCT00000066396.3	1888	1565.12	203.014	7.6195
ENSSSCT00000073698.2	1575	1252.12	634.477	29.7659
ENSSSCT00000084753.2	2698	2375.12	78.517	1.9419
ENSSSCT00000052969.3	1854	1531.12	5.99217	0.229892
ENSSSCT00000048428.3	1675	1352.12	220.522	9.58045
ENSSSCT00000003573.5	474	159.603	47.3911	17.4423
ENSSSCT00000022461.4	1458	1135.12	0	0
ENSSSCT00000061379.3	2474	2151.12	10	0.273076
ENSSSCT00000068793.1	4718	4395.12	2.15556	0.0288097
ENSSSCT00000003581.5	2587	2264.12	10	0.259448
ENSSSCT00000040657.3	1430	1107.12	20	1.06117
ENSSSCT00000097392.1	7503	7180.12	0	0
ENSSSCT00000067296.2	1947	1624.12	0	0
ENSSSCT00000071818.1	888	565.285	0	0
ENSSSCT00000096059.1	5620	5297.12	0	0
ENSSSCT00000015300.5	5644	5321.12	0	0
ENSSSCT00000093967.1	5644	5321.12	34	0.37534
ENSSSCT00000072423.2	1621	1298.12	2	0.0905032
ENSSSCT00000055459.3	2346	2023.12	2	0.0580707
ENSSSCT00000079581.2	523	203.463	0	0
ENSSSCT00000032085.4	1659	1336.12	81	3.56113
ENSSSCT00000068867.2	826	503.338	1	0.116705
ENSSSCT00000025379.3	1168	845.123	0	0
ENSSSCT00000052328.3	1073	750.123	0	0
ENSSSCT00000022589.3	1298	975.123	0	0
ENSSSCT00000030045.2	1131	808.123	0	0
ENSSSCT00000083348.2	548	227.261	0	0
ENSSSCT00000064657.3	1699	1376.12	0	0
ENSSSCT00000063359.3	1453	1130.12	0	0
ENSSSCT00000063704.3	1601	1278.12	5	0.229798
ENSSSCT00000068896.2	612	290.028	0	0
ENSSSCT00000048544.3	1053	730.123	0	0
ENSSSCT00000039532.2	1654	1331.12	0	0
ENSSSCT00000041958.2	1630	1307.12	0	0
ENSSSCT00000049697.3	1248	925.123	0	0
ENSSSCT00000093723.1	825	502.338	1	0.116938
ENSSSCT00000015301.5	580	258.471	0	0
ENSSSCT00000061036.2	1639	1316.12	0	0
ENSSSCT00000068223.1	2162	1839.12	1	0.0319403
ENSSSCT00000047369.2	5366	5043.12	7.46461	0.0869475
ENSSSCT00000015302.5	4016	3693.12	98.8073	1.57161
ENSSSCT00000044313.3	4529	4206.12	59.7449	0.834389
ENSSSCT00000042683.3	1379	1056.12	0	0
ENSSSCT00000055580.3	888	565.285	0	0
ENSSSCT00000005814.4	1468	1145.12	0	0
ENSSSCT00000041152.3	1284	961.123	2	0.122236
ENSSSCT00000005189.4	1980	1657.12	18	0.638069
ENSSSCT00000041176.2	1130	807.123	26.5265	1.93059
ENSSSCT00000005190.4	1975	1652.12	1230	43.7333
ENSSSCT00000003584.6	1425	1102.12	0	0
ENSSSCT00000034856.4	1096	773.123	51	3.875
ENSSSCT00000071277.1	288	60.3041	6	5.84459
ENSSSCT00000040220.2	1723	1400.12	12.6516	0.530798
ENSSSCT00000005191.4	2044	1721.12	65.5383	2.23683
ENSSSCT00000081279.2	2918	2595.12	20.8101	0.47105
ENSSSCT00000105045.1	219	38.3276	0	0
ENSSSCT00000049591.3	2334	2011.12	12	0.350503
ENSSSCT00000015305.5	3026	2703.12	126	2.73813
ENSSSCT00000003586.5	2533	2210.12	0	0
ENSSSCT00000005193.4	5566	5243.12	5	0.0560182
ENSSSCT00000060117.3	3447	3124.12	0	0
ENSSSCT00000066864.2	837	514.338	15.0938	1.72385
ENSSSCT00000015303.5	861	538.303	3.00859	0.328311
ENSSSCT00000069451.1	2499	2176.12	3.6088	0.0974157
ENSSSCT00000035631.4	4474	4151.12	1094.87	15.4934
ENSSSCT00000053607.3	4474	4151.12	52.4305	0.741939
ENSSSCT00000054897.3	4219	3896.12	0	0
ENSSSCT00000058743.3	6764	6441.12	945.539	8.62318
ENSSSCT00000038761.2	1385	1062.12	0	0
ENSSSCT00000005194.4	1772	1449.12	0	0
ENSSSCT00000041897.3	1292	969.123	0	0
ENSSSCT00000003173.5	1969	1646.12	22.9214	0.817954
ENSSSCT00000003175.5	1978	1655.12	14285.1	506.993
ENSSSCT00000050838.2	5837	5514.12	8.20734	0.087433
ENSSSCT00000084889.2	5822	5499.12	25.7072	0.274606
ENSSSCT00000090501.2	5475	5152.12	73.2141	0.834753
ENSSSCT00000042843.2	5520	5197.12	0	0
ENSSSCT00000058296.2	5892	5569.12	65.7349	0.693359
ENSSSCT00000050455.3	5835	5512.12	57.179	0.60935
ENSSSCT00000005195.5	5557	5234.12	312.958	3.51229
ENSSSCT00000003177.4	1151	828.123	183	12.9809
ENSSSCT00000003178.4	764	441.415	20.4446	2.72071
ENSSSCT00000050685.3	2552	2229.12	586.124	15.4456
ENSSSCT00000056604.3	1151	828.123	64.2209	4.55545
ENSSSCT00000041984.3	1945	1622.12	80.2107	2.90468
ENSSSCT00000088809.2	6497	6174.12	83.962	0.798835
ENSSSCT00000045463.2	6428	6105.12	16.6898	0.160585
ENSSSCT00000035144.4	1469	1146.12	1745.59	89.4667
ENSSSCT00000015306.6	2201	1878.12	76.2254	2.3841
ENSSSCT00000102044.1	6333	6010.12	112.97	1.10416
ENSSSCT00000056214.3	7131	6808.12	287.872	2.48383
ENSSSCT00000057376.3	2651	2328.12	69	1.74098
ENSSSCT00000098483.1	415	114.936	0	0
ENSSSCT00000094861.1	290	60.7756	0	0
ENSSSCT00000075511.2	452	141.412	0	0
ENSSSCT00000100455.1	1240	917.123	1.59988	0.102473
ENSSSCT00000085319.1	2922	2599.12	24.7402	0.559146
ENSSSCT00000059682.3	3094	2771.12	9.25984	0.196289
ENSSSCT00000089905.2	702	379.506	0	0
ENSSSCT00000088439.1	9924	9601.12	182.712	1.11788
ENSSSCT00000027386.4	10120	9797.12	3.17884e-08	1.90598e-10
ENSSSCT00000005196.5	10246	9923.12	0	0
ENSSSCT00000040803.2	10348	10025.1	47.2883	0.277085
ENSSSCT00000052302.3	5503	5180.12	239.166	2.71213
ENSSSCT00000102991.1	2203	1880.12	12.2719	0.383419
ENSSSCT00000099884.1	388	98.3056	68	40.6331
ENSSSCT00000100416.1	267	54.3841	0	0
ENSSSCT00000015309.5	687	364.518	12	1.9338
ENSSSCT00000015310.5	522	202.543	0	0
ENSSSCT00000063176.3	2027	1704.12	10.2877	0.354623
ENSSSCT00000050427.3	2326	2003.12	12.7123	0.372792
ENSSSCT00000048296.2	5853	5530.12	129.432	1.37485
ENSSSCT00000039043.3	5959	5636.12	256.568	2.67406
ENSSSCT00000003181.5	2639	2316.12	149.712	3.79704
ENSSSCT00000078817.2	2627	2304.12	311.288	7.93608
ENSSSCT00000036969.3	2076	1753.12	9769	327.331
ENSSSCT00000084677.1	2101	1778.12	0	0
ENSSSCT00000015312.5	2356	2033.12	457	13.2039
ENSSSCT00000095522.1	1579	1256.12	1943.49	90.8864
ENSSSCT00000106057.1	765	442.415	12.4599	1.65438
ENSSSCT00000049907.3	1607	1284.12	433.726	19.8408
ENSSSCT00000026468.4	1423	1100.12	672.328	35.8996
ENSSSCT00000084930.1	537	216.65	0	0
ENSSSCT00000024428.2	633	310.786	8	1.51209
ENSSSCT00000079472.2	491	174.235	0	0
ENSSSCT00000052259.2	2933	2610.12	49.2159	1.10763
ENSSSCT00000089372.2	3028	2705.12	30.7759	0.668303
ENSSSCT00000005200.5	2974	2651.12	0	0
ENSSSCT00000077220.2	2574	2251.12	5.00823	0.130688
ENSSSCT00000029557.3	2092	1769.12	16.8196	0.558479
ENSSSCT00000086034.2	1882	1559.12	2.90438	0.109427
ENSSSCT00000047523.2	1725	1402.12	0.0467288	0.00195771
ENSSSCT00000082725.1	1092	769.123	6.22931	0.475767
ENSSSCT00000015314.3	5717	5394.12	356	3.87685
ENSSSCT00000041823.2	345	78.741	0	0
ENSSSCT00000032083.3	812	489.37	0	0
ENSSSCT00000042949.2	815	492.37	0	0
ENSSSCT00000049753.3	3797	3474.12	83.8715	1.41814
ENSSSCT00000005202.5	1868	1545.12	62.3738	2.37131
ENSSSCT00000081611.2	2405	2082.12	39.6251	1.11793
ENSSSCT00000041740.3	1773	1450.12	0	0
ENSSSCT00000075096.2	1782	1459.12	2.4516	0.0986978
ENSSSCT00000058492.3	1929	1606.12	0	0
ENSSSCT00000063958.3	3815	3492.12	523.48	8.80562
ENSSSCT00000040961.3	4374	4051.12	1824.07	26.4494
ENSSSCT00000015315.5	4254	3931.12	0	0
ENSSSCT00000094883.1	4158	3835.12	0	0
ENSSSCT00000043326.3	4146	3823.12	0	0
ENSSSCT00000029901.4	2298	1975.12	102	3.03358
ENSSSCT00000068682.1	120	47	23	28.7461
ENSSSCT00000095519.1	864	541.303	235	25.5022
ENSSSCT00000086525.2	2410	2087.12	4.58638	0.129084
ENSSSCT00000080597.2	2565	2242.12	0	0
ENSSSCT00000051574.3	2242	1919.12	0	0
ENSSSCT00000028767.4	2374	2051.12	4.49721	0.128795
ENSSSCT00000071887.2	565	243.82	42.3237	10.1968
ENSSSCT00000104073.1	378	92.988	2.00163	1.26446
ENSSSCT00000076450.2	265	53.7072	8.51748	9.31598
ENSSSCT00000027321.4	421	119.002	1226.05	605.206
ENSSSCT00000067987.2	738	415.443	57.7169	8.16097
ENSSSCT00000089105.2	541	220.508	533.378	142.089
ENSSSCT00000105817.1	753	430.429	2.01231	0.274627
ENSSSCT00000104944.1	800	477.385	1	0.12305
ENSSSCT00000005781.5	4673	4350.12	45.7908	0.618338
ENSSSCT00000058300.3	4299	3976.12	7.74781e-08	1.14464e-09
ENSSSCT00000062230.3	4293	3970.12	78.2092	1.15719
ENSSSCT00000052914.3	4492	4169.12	0	0
ENSSSCT00000031859.4	1927	1604.12	41	1.5014
ENSSSCT00000030152.4	1246	923.123	2	0.127268
ENSSSCT00000087338.1	1913	1590.12	21.4563	0.792635
ENSSSCT00000003186.5	2156	1833.12	7.54372	0.241737
ENSSSCT00000038497.3	1637	1314.12	0	0
ENSSSCT00000053679.3	1829	1506.12	134.14	5.23175
ENSSSCT00000058119.3	2030	1707.12	3634.86	125.076
ENSSSCT00000003187.4	1640	1317.12	0	0
ENSSSCT00000040953.3	2104	1781.12	1	0.0329804
ENSSSCT00000015316.4	474	159.603	0	0
ENSSSCT00000071510.2	2561	2238.12	2.27486e-06	5.97064e-08
ENSSSCT00000003190.4	2535	2212.12	0.999998	0.0265546
ENSSSCT00000093055.1	289	60.5109	13	12.62
ENSSSCT00000059445.3	2558	2235.12	141.922	3.7299
ENSSSCT00000090450.2	2625	2302.12	271.222	6.92065
ENSSSCT00000077613.2	2604	2281.12	108.876	2.80372
ENSSSCT00000041090.3	3289	2966.12	13	0.257456
ENSSSCT00000039905.3	3126	2803.12	0	0
ENSSSCT00000093876.1	2595	2272.12	0	0
ENSSSCT00000104282.1	2862	2539.12	0	0
ENSSSCT00000092129.1	3084	2761.12	0	0
ENSSSCT00000005783.5	2618	2295.12	1597	40.8741
ENSSSCT00000022836.4	6765	6442.12	73.2734	0.668139
ENSSSCT00000106162.1	6598	6275.12	4.72659	0.0442461
ENSSSCT00000087947.3	2277	1954.12	290.426	8.73038
ENSSSCT00000107619.1	2275	1952.12	0	0
ENSSSCT00000079794.1	4550	4227.12	0	0
ENSSSCT00000005632.4	3805	3482.12	5	0.0843481
ENSSSCT00000074167.2	2588	2265.12	0	0
ENSSSCT00000003195.5	3584	3261.12	0	0
ENSSSCT00000070183.1	3016	2693.12	4	0.0872476
ENSSSCT00000086328.1	2965	2642.12	0	0
ENSSSCT00000064061.2	2756	2433.12	0	0
ENSSSCT00000046350.3	5203	4880.12	61.5036	0.74032
ENSSSCT00000015319.5	5300	4977.12	0	0
ENSSSCT00000060561.3	2307	1984.12	2.02768	0.0600317
ENSSSCT00000069486.2	2090	1767.12	0	0
ENSSSCT00000005633.4	21532	21209.1	42.6941	0.118248
ENSSSCT00000029685.3	21691	21368.1	0.0105539	2.90133e-05
ENSSSCT00000054162.2	21760	21437.1	521.416	1.42879
ENSSSCT00000089621.1	21733	21410.1	230.973	0.633711
ENSSSCT00000092820.1	998	675.123	0	0
ENSSSCT00000102810.1	1127	804.123	8.90641	0.650623
ENSSSCT00000003184.5	428	123.864	0	0
ENSSSCT00000051768.3	386	97.1843	0	0
ENSSSCT00000028781.3	1492	1169.12	0	0
ENSSSCT00000070930.2	1753	1430.12	0	0
ENSSSCT00000071299.2	1795	1472.12	0	0
ENSSSCT00000088758.2	2021	1698.12	0	0
ENSSSCT00000015322.4	2818	2495.12	0	0
ENSSSCT00000086511.1	1803	1480.12	2.65102	0.105212
ENSSSCT00000100289.1	1875	1552.12	0	0
ENSSSCT00000063655.2	3485	3162.12	18.349	0.340865
ENSSSCT00000051858.3	4157	3834.12	25	0.383022
ENSSSCT00000030072.4	3443	3120.12	0	0
ENSSSCT00000003191.5	1698	1375.12	17	0.726201
ENSSSCT00000047038.3	863	540.303	1559	169.495
ENSSSCT00000003207.3	3208	2885.12	6	0.122162
ENSSSCT00000071096.1	4045	3722.12	16.8119	0.265323
ENSSSCT00000025957.4	2251	1928.12	100.24	3.0539
ENSSSCT00000074093.2	7134	6811.12	126.424	1.09033
ENSSSCT00000063456.3	6572	6249.12	16.3675	0.153855
ENSSSCT00000043288.3	6665	6342.12	31.1651	0.288657
ENSSSCT00000088851.2	1066	743.123	0	0
ENSSSCT00000053203.3	1115	792.123	0	0
ENSSSCT00000003209.5	4584	4261.12	127.007	1.75086
ENSSSCT00000050822.3	1678	1355.12	282.692	12.2542
ENSSSCT00000069944.2	1603	1280.12	0	0
ENSSSCT00000060142.3	1495	1172.12	73.4785	3.68245
ENSSSCT00000078158.2	1246	923.123	227.21	14.4583
ENSSSCT00000003210.5	1705	1382.12	71.7981	3.05152
ENSSSCT00000077528.2	1645	1322.12	0	0
ENSSSCT00000080940.2	883	560.303	3.82173	0.400669
ENSSSCT00000062307.4	9567	9244.12	452.658	2.87643
ENSSSCT00000049474.3	5616	5293.12	6.00413	0.0666327
ENSSSCT00000003211.5	1266	943.123	76	4.73364
ENSSSCT00000060808.3	430	125.271	3738.91	1753.25
ENSSSCT00000003212.3	632	309.796	916.094	173.705
ENSSSCT00000022785.3	3087	2764.12	51	1.08383
ENSSSCT00000068211.1	4190	3867.12	2.86523	0.0435233
ENSSSCT00000003206.5	1464	1141.12	0	0
ENSSSCT00000084067.2	1202	879.123	1.34864	0.0901147
ENSSSCT00000106021.1	11726	11403.1	1.68698	0.0086903
ENSSSCT00000005232.3	10851	10528.1	14.313	0.0798601
ENSSSCT00000047752.3	2933	2610.12	29.4448	0.66267
ENSSSCT00000048522.3	528	208.121	0	0
ENSSSCT00000087887.1	612	290.028	1	0.20254
ENSSSCT00000086790.2	2917	2594.12	563.66	12.7637
ENSSSCT00000107753.1	4761	4438.12	7.70781	0.102019
ENSSSCT00000048590.4	2587	2264.12	18.6321	0.483404
ENSSSCT00000028015.2	1713	1390.12	25.3656	1.07187
ENSSSCT00000092888.1	6742	6419.12	66.5779	0.609262
ENSSSCT00000101094.1	3517	3194.12	173.85	3.19721
ENSSSCT00000072802.2	2260	1937.12	39	1.18265
ENSSSCT00000044443.3	6324	6001.12	35.4049	0.346561
ENSSSCT00000094856.1	2934	2611.12	70.5951	1.58817
ENSSSCT00000094214.1	1530	1207.12	0	0
ENSSSCT00000095550.1	1652	1329.12	1.1937	0.0527568
ENSSSCT00000059947.1	1341	1018.12	3.8063	0.21961
ENSSSCT00000023375.3	1665	1342.12	0	0
ENSSSCT00000028869.4	2833	2510.12	0	0
ENSSSCT00000005233.4	2884	2561.12	106	2.43122
ENSSSCT00000048617.3	1153	830.123	43	3.04282
ENSSSCT00000039001.3	2787	2464.12	22.2392	0.530158
ENSSSCT00000015323.4	1978	1655.12	341.461	12.1188
ENSSSCT00000099421.1	2316	1993.12	216.108	6.36921
ENSSSCT00000104207.1	2044	1721.12	76.0958	2.59716
ENSSSCT00000096000.1	1095	772.123	87	6.61885
ENSSSCT00000039013.3	1872	1549.12	7	0.265437
ENSSSCT00000004605.5	5211	4888.12	28.2912	0.339984
ENSSSCT00000065502.4	5106	4783.12	211.709	2.60002
ENSSSCT00000057985.3	6237	5914.12	802.125	7.96712
ENSSSCT00000022987.4	663	340.61	257.004	44.3233
ENSSSCT00000055681.3	2429	2106.12	214.353	5.97854
ENSSSCT00000025559.4	2286	1963.12	144.514	4.32425
ENSSSCT00000027213.4	3176	2853.12	5.11784e-05	1.0537e-06
ENSSSCT00000076502.2	3630	3307.12	0	0
ENSSSCT00000004606.4	3293	2970.12	0	0
ENSSSCT00000048083.2	3299	2976.12	0	0
ENSSSCT00000074992.1	3149	2826.12	1.99995	0.0415697
ENSSSCT00000087733.2	3404	3081.12	0	0
ENSSSCT00000098965.1	1296	973.123	0	0
ENSSSCT00000061636.3	705	382.494	0.799757	0.122824
ENSSSCT00000091865.1	1662	1339.12	4.20208	0.184329
ENSSSCT00000026666.4	1682	1359.12	24276.4	1049.24
ENSSSCT00000046393.4	1282	959.123	149.898	9.18057
ENSSSCT00000055234.3	1445	1122.12	2107.7	110.336
ENSSSCT00000015325.5	6203	5880.12	31	0.309688
ENSSSCT00000004385.4	856	533.32	35.7983	3.94297
ENSSSCT00000103209.1	805	482.37	0	0
ENSSSCT00000023240.3	1010	687.123	149.54	12.7841
ENSSSCT00000079841.2	511	192.334	2.03584	0.621779
ENSSSCT00000080964.2	475	160.474	0	0
ENSSSCT00000088989.2	873	550.303	4.02679	0.429839
ENSSSCT00000105997.1	861	538.303	2	0.218249
ENSSSCT00000094251.1	303	64.6846	0	0
ENSSSCT00000014861.4	930	607.267	0	0
ENSSSCT00000078386.2	4858	4535.12	230.095	2.98035
ENSSSCT00000103913.1	4614	4291.12	0	0
ENSSSCT00000014860.2	1251	928.123	0	0
ENSSSCT00000048916.3	2284	1961.12	1805	54.0657
ENSSSCT00000089862.1	621	298.914	0	0
ENSSSCT00000054287.3	2888	2565.12	3.41762	0.0782647
ENSSSCT00000049918.3	2909	2586.12	0	0
ENSSSCT00000004386.5	5668	5345.12	7.94918	0.0873603
ENSSSCT00000053553.3	2642	2319.12	0	0
ENSSSCT00000104720.1	3755	3432.12	6	0.102692
ENSSSCT00000014719.3	3430	3107.12	5	0.0945281
ENSSSCT00000029261.4	1352	1029.12	0	0
ENSSSCT00000086170.2	5426	5103.12	0	0
ENSSSCT00000104897.1	3945	3622.12	28.0733	0.455281
ENSSSCT00000106764.1	4095	3772.12	0	0
ENSSSCT00000025929.2	315	68.1402	0	0
ENSSSCT00000081065.1	4184	3861.12	0	0
ENSSSCT00000099746.1	5011	4688.12	4.09014	0.0512494
ENSSSCT00000106532.1	3358	3035.12	112	2.16766
ENSSSCT00000004609.3	4435	4112.12	47	0.6714
ENSSSCT00000039016.1	1995	1672.12	9904	347.93
ENSSSCT00000004766.5	3713	3390.12	0	0
ENSSSCT00000058496.3	3782	3459.12	109.994	1.8679
ENSSSCT00000053939.2	4500	4177.12	200.006	2.81264
ENSSSCT00000004388.4	1331	1008.12	3	0.174806
ENSSSCT00000104953.1	4412	4089.12	96	1.37908
ENSSSCT00000105113.1	240	46.3498	0	0
ENSSSCT00000031628.4	3344	3021.12	143.467	2.78954
ENSSSCT00000024723.4	4723	4400.12	695.019	9.27858
ENSSSCT00000076859.1	3281	2958.12	1.05184	0.0208874
ENSSSCT00000038171.3	5071	4748.12	318.463	3.93991
ENSSSCT00000048989.2	930	607.267	0	0
ENSSSCT00000061974.2	5157	4834.12	11.5985	0.14094
ENSSSCT00000041320.3	5821	5498.12	3218.19	34.3832
ENSSSCT00000027965.3	1341	1018.12	2877.77	166.037
ENSSSCT00000039409.2	890	567.285	22	2.27809
ENSSSCT00000100947.1	559	237.96	0	0
ENSSSCT00000004392.4	473	158.807	0	0
ENSSSCT00000004769.5	6686	6363.12	640.786	5.91551
ENSSSCT00000025210.3	3490	3167.12	745	13.8179
ENSSSCT00000090167.3	2302	1979.12	1	0.0296809
