target_id	length	eff_length	est_counts	tpm
ENSSSCT00000053715.3	2910	2596.45	26.9631	0.665494
ENSSSCT00000029606.4	2918	2604.45	536.862	13.21
ENSSSCT00000003006.5	3198	2884.45	1040.14	23.1091
ENSSSCT00000055788.3	2002	1688.45	317.173	12.0382
ENSSSCT00000078210.2	3326	3012.45	339.827	7.22926
ENSSSCT00000049931.3	3021	2707.45	124	2.93506
ENSSSCT00000003008.4	1561	1247.45	26.6072	1.36688
ENSSSCT00000046537.2	2987	2673.45	128.393	3.07768
ENSSSCT00000003012.5	2402	2088.45	2	0.0613707
ENSSSCT00000012480.5	1456	1142.45	325.714	18.2707
ENSSSCT00000092649.1	2134	1820.45	677.286	23.8423
ENSSSCT00000054953.2	4711	4397.45	37.377	0.544701
ENSSSCT00000076456.2	295	60.967	0	0
ENSSSCT00000075148.2	210	34.3706	0	0
ENSSSCT00000038943.3	377	94.2856	111	75.4453
ENSSSCT00000003009.5	4798	4484.45	60	0.857427
ENSSSCT00000054263.2	706	392.717	20	3.26366
ENSSSCT00000012481.4	1755	1441.45	0	0
ENSSSCT00000052904.3	1709	1395.45	9	0.413317
ENSSSCT00000058633.3	3896	3582.45	893	15.9745
ENSSSCT00000102644.1	534	222.626	0	0
ENSSSCT00000083904.1	1414	1100.45	0	0
ENSSSCT00000032115.3	1572	1258.45	0	0
ENSSSCT00000022854.4	3341	3027.45	0	0
ENSSSCT00000080532.2	2497	2183.45	0	0
ENSSSCT00000096010.1	6602	6288.45	6.04337	0.0615872
ENSSSCT00000072931.2	3095	2781.45	11.0756	0.255183
ENSSSCT00000014834.5	3116	2802.45	411.924	9.41965
ENSSSCT00000012482.5	1129	815.448	102	8.01602
ENSSSCT00000012500.5	2682	2368.45	124	3.35516
ENSSSCT00000034776.3	3423	3109.45	1	0.0206097
ENSSSCT00000003013.4	1790	1476.45	53	2.30045
ENSSSCT00000048336.2	495	185.575	0	0
ENSSSCT00000066490.1	1092	778.448	1	0.0823238
ENSSSCT00000050641.3	2110	1796.45	13.362	0.476664
ENSSSCT00000102382.1	3520	3206.45	963.855	19.2638
ENSSSCT00000036946.2	339	75.3182	0	0
ENSSSCT00000029604.3	3471	3157.45	1.70249	0.0345544
ENSSSCT00000046388.2	3863	3549.45	41.7227	0.753296
ENSSSCT00000065744.3	3954	3640.45	28.991	0.510344
ENSSSCT00000040982.2	3798	3484.45	0.000117506	2.16112e-06
ENSSSCT00000063095.3	6292	5978.45	0	0
ENSSSCT00000067736.2	6213	5899.45	11.7374	0.127501
ENSSSCT00000043630.2	4856	4542.45	301.282	4.25048
ENSSSCT00000067190.2	4800	4486.45	116.718	1.66721
ENSSSCT00000060920.3	4653	4339.45	0	0
ENSSSCT00000005040.5	1633	1319.45	65.1813	3.16581
ENSSSCT00000081867.1	4137	3823.45	47.2733	0.792348
ENSSSCT00000031114.4	3726	3412.45	83.8237	1.57418
ENSSSCT00000055085.3	3601	3287.45	5.75896	0.112264
ENSSSCT00000070229.2	5510	5196.45	88.2047	1.08778
ENSSSCT00000071322.2	5447	5133.45	0	0
ENSSSCT00000026146.3	2724	2410.45	127.43	3.38787
ENSSSCT00000067277.1	2709	2395.45	45.7339	1.22351
ENSSSCT00000079957.2	2611	2297.45	102.482	2.85861
ENSSSCT00000105894.1	4340	4026.45	122	1.94175
ENSSSCT00000046493.2	264	52.6357	0	0
ENSSSCT00000012505.5	4585	4271.45	166	2.49051
ENSSSCT00000046026.3	2788	2474.45	0	0
ENSSSCT00000027382.2	3830	3516.45	0	0
ENSSSCT00000005569.5	4107	3793.45	41	0.692635
ENSSSCT00000089298.1	3968	3654.45	0	0
ENSSSCT00000030710.4	5180	4866.45	750.919	9.88863
ENSSSCT00000062222.3	4062	3748.45	132.107	2.25855
ENSSSCT00000062800.3	510	199.659	0	0
ENSSSCT00000100758.1	444	140.811	0	0
ENSSSCT00000040644.3	462	156.142	0	0
ENSSSCT00000062825.3	648	334.881	0	0
ENSSSCT00000014065.5	4517	4203.45	159.699	2.43473
ENSSSCT00000086198.2	4505	4191.45	0	0
ENSSSCT00000027944.4	4477	4163.45	79.6537	1.22605
ENSSSCT00000014066.5	4505	4191.45	190.647	2.91488
ENSSSCT00000039614.3	1261	947.448	24.448	1.65365
ENSSSCT00000084755.2	1434	1120.45	21.552	1.23268
ENSSSCT00000038755.3	5080	4766.45	12.6915	0.170638
ENSSSCT00000050052.3	4858	4544.45	310.499	4.37858
ENSSSCT00000058271.3	2344	2030.45	182.81	5.76982
ENSSSCT00000094968.1	2341	2027.45	0	0
ENSSSCT00000089135.2	763	449.641	0	0
ENSSSCT00000085984.2	557	244.965	0	0
ENSSSCT00000031273.4	1924	1610.45	0	0
ENSSSCT00000086537.2	2302	1988.45	21.0904	0.679713
ENSSSCT00000005324.5	2161	1847.45	0	0
ENSSSCT00000076916.2	1981	1667.45	0	0
ENSSSCT00000028916.3	3191	2877.45	46.8853	1.0442
ENSSSCT00000080330.2	6145	5831.45	12.0243	0.132141
ENSSSCT00000036798.3	1921	1607.45	2.01304	0.0802547
ENSSSCT00000012484.5	2006	1692.45	22.987	0.870404
ENSSSCT00000067121.1	3032	2718.45	308.456	7.27154
ENSSSCT00000014720.5	4629	4315.45	231.727	3.44116
ENSSSCT00000086182.1	7315	7001.45	3.81774	0.0349441
ENSSSCT00000003024.5	3101	2787.45	466	10.7136
ENSSSCT00000012984.5	5251	4937.45	73.3201	0.951645
ENSSSCT00000087595.2	5215	4901.45	4.70634	0.0615338
ENSSSCT00000029799.5	6424	6110.45	0	0
ENSSSCT00000042352.4	6517	6203.45	0	0
ENSSSCT00000003016.5	6405	6091.45	499.85	5.25865
ENSSSCT00000085332.1	4691	4377.45	20.8458	0.305177
ENSSSCT00000012986.5	5035	4721.45	1.20338	0.0163336
ENSSSCT00000079349.2	5553	5239.45	11.7966	0.144287
ENSSSCT00000014082.4	762	448.641	0	0
ENSSSCT00000082675.2	2361	2047.45	0	0
ENSSSCT00000085738.1	3014	2700.45	3.95471	0.09385
ENSSSCT00000064961.3	6360	6046.45	133.474	1.41466
ENSSSCT00000084286.2	6567	6253.45	49.5714	0.508003
ENSSSCT00000071918.2	7037	6723.45	0	0
ENSSSCT00000061385.3	4901	4587.45	0	0
ENSSSCT00000067233.2	4994	4680.45	169.498	2.32077
ENSSSCT00000074928.2	2936	2622.45	209.321	5.11517
ENSSSCT00000045256.3	1557	1243.45	844.92	43.5455
ENSSSCT00000078256.1	1933	1619.45	2.08108	0.0823524
ENSSSCT00000014835.5	4132	3818.45	1	0.0167829
ENSSSCT00000053730.3	4105	3791.45	0	0
ENSSSCT00000040798.2	5707	5393.45	224.24	2.66441
ENSSSCT00000012987.4	1802	1488.45	52.4743	2.25927
ENSSSCT00000037748.3	4023	3709.45	73	1.26115
ENSSSCT00000027392.3	1155	841.448	20	1.5232
ENSSSCT00000012988.4	5483	5169.45	104	1.28927
ENSSSCT00000058573.2	5420	5106.45	0	0
ENSSSCT00000005229.5	3536	3222.45	1	0.019887
ENSSSCT00000032098.2	3572	3258.45	0	0
ENSSSCT00000027139.2	381	96.4975	0	0
ENSSSCT00000091096.2	1809	1495.45	3498.19	149.909
ENSSSCT00000061738.2	1822	1508.45	819.044	34.7962
ENSSSCT00000069244.2	3043	2729.45	392.521	9.21602
ENSSSCT00000005571.5	5707	5393.45	241.288	2.86698
ENSSSCT00000064733.3	6751	6437.45	69.7118	0.69398
ENSSSCT00000105533.1	2061	1747.45	0	0
ENSSSCT00000104098.1	1006	692.448	13.9952	1.29523
ENSSSCT00000014712.5	2088	1774.45	577.463	20.8553
ENSSSCT00000084541.2	1952	1638.45	2.03144	0.0794559
ENSSSCT00000085284.1	2333	2019.45	7.97687	0.253136
ENSSSCT00000058964.2	2318	2004.45	763.533	24.4111
ENSSSCT00000012989.4	3391	3077.45	3.00443	0.0625643
ENSSSCT00000043999.2	3028	2714.45	0	0
ENSSSCT00000024290.4	2824	2510.45	389	9.93009
ENSSSCT00000091735.1	2496	2182.45	0	0
ENSSSCT00000005294.5	2614	2300.45	0	0
ENSSSCT00000102834.1	2602	2288.45	0	0
ENSSSCT00000046011.3	2941	2627.45	0	0
ENSSSCT00000052424.2	3016	2702.45	7	0.165995
ENSSSCT00000003494.4	1910	1596.45	61.9074	2.48509
ENSSSCT00000012990.4	2492	2178.45	5.22689	0.153763
ENSSSCT00000027313.3	4025	3711.45	135.15	2.33361
ENSSSCT00000039796.2	3394	3080.45	12.184	0.253473
ENSSSCT00000061222.2	3827	3513.45	27.9207	0.509269
ENSSSCT00000049412.2	3326	3012.45	0	0
ENSSSCT00000063260.3	3038	2724.45	135	3.17549
ENSSSCT00000003492.5	1647	1333.45	19	0.91313
ENSSSCT00000024440.5	5183	4869.45	4440	58.433
ENSSSCT00000078580.3	4753	4439.45	0	0
ENSSSCT00000003491.5	2164	1850.45	23	0.796537
ENSSSCT00000003489.3	4631	4317.45	25.5872	0.379797
ENSSSCT00000106281.1	2004	1690.45	62.34	2.3633
ENSSSCT00000003486.5	1885	1571.45	209.773	8.55471
ENSSSCT00000074853.2	1259	945.448	51.944	3.52089
ENSSSCT00000099328.1	3417	3103.45	82.952	1.71292
ENSSSCT00000052238.1	696	382.74	2.54978	0.426926
ENSSSCT00000025122.4	718	404.705	1871.25	296.312
ENSSSCT00000100192.1	999	685.448	8.81715	0.824344
ENSSSCT00000067558.1	548	236.228	4.43236	1.20243
ENSSSCT00000014084.5	547	235.257	0	0
ENSSSCT00000023329.4	3308	2994.45	1027	21.979
ENSSSCT00000068079.2	4196	3882.45	0	0
ENSSSCT00000086426.2	5420	5106.45	0	0
ENSSSCT00000030693.4	887	573.525	160.835	17.9714
ENSSSCT00000072374.2	413	117.143	0	0
ENSSSCT00000086652.2	637	323.91	12.1653	2.40686
ENSSSCT00000069891.2	628	314.968	0	0
ENSSSCT00000042201.3	1928	1614.45	0	0
ENSSSCT00000096948.1	1907	1593.45	21	0.844571
ENSSSCT00000101915.1	1841	1527.45	0	0
ENSSSCT00000098817.1	1159	845.448	0	0
ENSSSCT00000005228.4	4153	3839.45	0	0
ENSSSCT00000025970.4	418	120.731	0	0
ENSSSCT00000023416.4	418	120.731	0	0
ENSSSCT00000067376.2	233	42.9888	0	0
ENSSSCT00000051297.2	2524	2210.45	69	2.00043
ENSSSCT00000044588.2	432	131.401	0	0
ENSSSCT00000031560.3	207	33.24	0	0
ENSSSCT00000068434.2	2717	2403.45	0	0
ENSSSCT00000072475.1	2762	2448.45	0	0
ENSSSCT00000080702.1	5950	5636.45	2.92828	0.0332937
ENSSSCT00000005572.4	2795	2481.45	165.441	4.27261
ENSSSCT00000003482.5	2769	2455.45	16	0.417584
ENSSSCT00000012993.4	4578	4264.45	0	0
ENSSSCT00000064997.3	4839	4525.45	0	0
ENSSSCT00000064583.2	3063	2749.45	0	0
ENSSSCT00000052461.3	2700	2386.45	1851.54	49.7205
ENSSSCT00000003480.5	3114	2800.45	237.565	5.43639
ENSSSCT00000075055.2	2425	2111.45	17.1327	0.519997
ENSSSCT00000090331.2	2674	2360.45	40.9122	1.11074
ENSSSCT00000058003.3	2631	2317.45	85.3105	2.35911
ENSSSCT00000063530.3	2271	1957.45	52.0217	1.70313
ENSSSCT00000106848.1	2262	1948.45	15.5252	0.510626
ENSSSCT00000082060.2	2180	1866.45	0	0
ENSSSCT00000003479.5	2330	2016.45	0	0
ENSSSCT00000079428.2	1498	1184.45	0	0
ENSSSCT00000034541.4	4758	4444.45	0	0
ENSSSCT00000036378.4	4868	4554.45	22.6287	0.318405
ENSSSCT00000034076.4	5060	4746.45	45.445	0.613582
ENSSSCT00000080729.1	2223	1909.45	3.52617	0.118345
ENSSSCT00000005573.5	1546	1232.45	1	0.051998
ENSSSCT00000067825.2	2496	2182.45	0	0
ENSSSCT00000014805.4	2567	2253.45	17	0.483455
ENSSSCT00000026283.3	4212	3898.45	0	0
ENSSSCT00000077672.1	4074	3760.45	0	0
ENSSSCT00000084989.1	3827	3513.45	4.12317	0.0752059
ENSSSCT00000079600.1	3106	2792.45	0	0
ENSSSCT00000066670.1	3355	3041.45	0	0
ENSSSCT00000005574.5	3540	3226.45	0	0
ENSSSCT00000043920.2	3357	3043.45	83.3454	1.75497
ENSSSCT00000050006.3	3441	3127.45	5.98907	0.122722
ENSSSCT00000012997.5	2158	1844.45	21.2793	0.739344
ENSSSCT00000089059.1	2363	2049.45	55.7207	1.74234
ENSSSCT00000088092.2	1880	1566.45	0	0
ENSSSCT00000097005.1	15088	14774.4	0	0
ENSSSCT00000051766.3	10526	10212.4	0	0
ENSSSCT00000092625.1	10232	9918.45	0	0
ENSSSCT00000094530.1	8360	8046.45	0	0
ENSSSCT00000048671.1	306	64.3759	5	4.97739
ENSSSCT00000013000.5	1548	1234.45	0	0
ENSSSCT00000065861.3	1850	1536.45	12.54	0.52304
ENSSSCT00000062122.3	2626	2312.45	338.613	9.38398
ENSSSCT00000077487.2	2590	2276.45	0.0429926	0.00121029
ENSSSCT00000081247.2	2479	2165.45	9.44333e-06	2.79468e-07
ENSSSCT00000092024.1	2476	2162.45	123.802	3.66892
ENSSSCT00000098398.1	2527	2213.45	0.596496	0.01727
ENSSSCT00000080954.2	1572	1258.45	0	0
ENSSSCT00000092170.1	960	646.489	0	0
ENSSSCT00000005575.5	5015	4701.45	266.577	3.63368
ENSSSCT00000089810.1	2509	2195.45	9.76497	0.285038
ENSSSCT00000003478.5	3031	2717.45	31.235	0.736606
ENSSSCT00000055933.3	4314	4000.45	102	1.63398
ENSSSCT00000047575.3	4191	3877.45	0	0
ENSSSCT00000003504.5	2303	1989.45	713	22.9674
ENSSSCT00000003495.5	3072	2758.45	1.3537	0.0314495
ENSSSCT00000064928.3	2013	1699.45	1.66646	0.0628409
ENSSSCT00000005576.5	1224	910.448	0	0
ENSSSCT00000053506.2	1253	939.448	0	0
ENSSSCT00000074980.1	1931	1617.45	0	0
ENSSSCT00000054984.2	1916	1602.45	0	0
ENSSSCT00000055420.3	2661	2347.45	908.613	24.8049
ENSSSCT00000078336.2	2652	2338.45	4.5662	0.125136
ENSSSCT00000057902.3	2470	2156.45	0	0
ENSSSCT00000070129.2	2461	2147.45	0	0
ENSSSCT00000003496.5	2188	1874.45	40.8209	1.39561
ENSSSCT00000089853.2	2596	2282.45	0	0
ENSSSCT00000062560.2	4003	3689.45	0	0
ENSSSCT00000073832.1	3970	3656.45	0	0
ENSSSCT00000070413.1	3790	3476.45	7.89507	0.145538
ENSSSCT00000089658.2	2261	1947.45	343.039	11.2884
ENSSSCT00000054544.3	4065	3751.45	0	0
ENSSSCT00000045650.3	4071	3757.45	57.2533	0.976477
ENSSSCT00000060703.3	4170	3856.45	123.585	2.05368
ENSSSCT00000043033.3	4278	3964.45	40.754	0.658783
ENSSSCT00000052096.3	4577	4263.45	340.246	5.11431
ENSSSCT00000049631.3	4533	4219.45	827.504	12.5681
ENSSSCT00000005577.4	5877	5563.45	180.058	2.07407
ENSSSCT00000083896.1	6400	6086.45	18.9548	0.199576
ENSSSCT00000013002.4	5409	5095.45	10488.4	131.911
ENSSSCT00000043235.2	777	463.586	2	0.276474
ENSSSCT00000060378.3	8291	7977.45	45	0.361496
ENSSSCT00000094972.1	725	411.692	0	0
ENSSSCT00000101483.1	845	531.525	11.1391	1.34302
ENSSSCT00000003500.5	879	565.525	5640.86	639.217
ENSSSCT00000003502.4	5169	4855.45	1987.86	26.2369
ENSSSCT00000044392.2	4966	4652.45	447.74	6.16736
ENSSSCT00000038317.3	5032	4718.45	1065.22	14.4676
ENSSSCT00000052068.3	4279	3965.45	989.092	15.9845
ENSSSCT00000089134.2	4150	3836.45	2107.4	35.2024
ENSSSCT00000082127.1	5000	4686.45	3.2378	0.0442752
ENSSSCT00000052371.3	3906	3592.45	0	0
ENSSSCT00000054922.2	3999	3685.45	9	0.156497
ENSSSCT00000032173.4	2167	1853.45	1927.33	66.6394
ENSSSCT00000068882.2	2167	1853.45	18.3148	0.633253
ENSSSCT00000014804.5	2011	1697.45	272.353	10.2823
ENSSSCT00000052374.3	1491	1177.45	166.245	9.0482
ENSSSCT00000058830.2	3358	3044.45	17.9235	0.377284
ENSSSCT00000074752.1	3271	2957.45	39.7283	0.860871
ENSSSCT00000003499.5	1518	1204.45	85.8378	4.56715
ENSSSCT00000107025.1	6229	5915.45	143.57	1.55536
ENSSSCT00000107026.1	6131	5817.45	259.358	2.85708
ENSSSCT00000056107.4	6356	6042.45	66.0142	0.700131
ENSSSCT00000107027.1	4778	4464.45	11.5598	0.165935
ENSSSCT00000107028.1	6820	6506.45	34.4343	0.339158
ENSSSCT00000025248.4	1552	1238.45	12	0.620952
ENSSSCT00000038911.2	1507	1193.45	0	0
ENSSSCT00000106641.1	1895	1581.45	0	0
ENSSSCT00000099899.1	1181	867.448	0	0
ENSSSCT00000061205.3	3990	3676.45	64.7584	1.12881
ENSSSCT00000050824.3	4965	4651.45	15.5473	0.2142
ENSSSCT00000038416.3	4670	4356.45	36.8887	0.542645
ENSSSCT00000074404.2	7435	7121.45	218.467	1.96595
ENSSSCT00000081199.2	6151	5837.45	8.10206	0.0889462
ENSSSCT00000062766.2	4789	4475.45	73.146	1.04739
ENSSSCT00000053777.3	4466	4152.45	0	0
ENSSSCT00000012884.4	7451	7137.45	77.1175	0.692413
ENSSSCT00000065991.3	4657	4343.45	0	0
ENSSSCT00000003510.3	1189	875.448	160	11.7124
ENSSSCT00000003509.5	1448	1134.45	916	51.7447
ENSSSCT00000044973.3	1504	1190.45	752.764	40.5231
ENSSSCT00000022304.4	1762	1448.45	354.236	15.6727
ENSSSCT00000041225.3	4281	3967.45	97	1.56681
ENSSSCT00000003507.5	545	233.299	1.96668	0.540226
ENSSSCT00000100044.1	586	273.433	5.8902	1.38049
ENSSSCT00000037419.3	869	555.525	43.1431	4.97694
ENSSSCT00000086131.1	609	296.163	0	0
ENSSSCT00000101804.1	597	284.314	0	0
ENSSSCT00000014468.4	8072	7758.45	227	1.87502
ENSSSCT00000078240.2	2001	1687.45	0.811372	0.0308137
ENSSSCT00000054550.2	225	40.2681	0	0
ENSSSCT00000046597.3	5222	4908.45	0	0
ENSSSCT00000065869.3	5243	4929.45	23.4375	0.304697
ENSSSCT00000032531.4	5161	4847.45	3.82575	0.0505775
ENSSSCT00000005293.5	2219	1905.45	2.36026	0.0793811
ENSSSCT00000040972.3	3855	3541.45	3304.39	59.795
ENSSSCT00000068245.2	2824	2510.45	0	0
ENSSSCT00000069360.2	2719	2405.45	208.662	5.55907
ENSSSCT00000071700.2	2932	2618.45	0	0
ENSSSCT00000051084.3	3142	2828.45	0	0
ENSSSCT00000079721.2	3256	2942.45	0	0
ENSSSCT00000091123.2	2654	2340.45	0	0
ENSSSCT00000029315.4	2430	2116.45	14.3577	0.434743
ENSSSCT00000071740.1	2741	2427.45	5.84185	0.154225
ENSSSCT00000094117.1	752	438.641	0.00508022	0.000742211
ENSSSCT00000056693.3	716	402.705	4.97263	0.791324
ENSSSCT00000026677.4	1678	1364.45	7.8824	0.370217
ENSSSCT00000061279.3	4901	4587.45	247.235	3.45377
ENSSSCT00000003506.4	2287	1973.45	5093.84	165.415
ENSSSCT00000084940.2	2484	2170.45	1981.16	58.4958
ENSSSCT00000078048.2	5046	4732.45	1908.67	25.8464
ENSSSCT00000014800.5	5020	4706.45	348.962	4.7516
ENSSSCT00000101941.1	5324	5010.45	51.5088	0.658809
ENSSSCT00000087825.2	5312	4998.45	0	0
ENSSSCT00000073360.2	5282	4968.45	0	0
ENSSSCT00000103277.1	5279	4965.45	0	0
ENSSSCT00000023681.4	5264	4950.45	28.4789	0.368667
ENSSSCT00000087663.2	5069	4755.45	550.381	7.41697
ENSSSCT00000101892.1	5118	4804.45	0	0
ENSSSCT00000022953.4	3197	2883.45	33.7366	0.749798
ENSSSCT00000065905.3	3629	3315.45	253.263	4.89536
ENSSSCT00000005243.5	3999	3685.45	37	0.643378
ENSSSCT00000003508.5	813	499.557	0	0
ENSSSCT00000003487.5	1127	813.448	304	23.9496
ENSSSCT00000072023.1	710	396.717	0	0
ENSSSCT00000050504.3	2109	1795.45	1	0.0356929
ENSSSCT00000003785.5	2739	2425.45	121.279	3.2044
ENSSSCT00000070401.2	2781	2467.45	154.281	4.007
ENSSSCT00000093540.1	2697	2383.45	0	0
ENSSSCT00000094970.1	2794	2480.45	35.829	0.925678
ENSSSCT00000102841.1	2719	2405.45	6.3228	0.168449
ENSSSCT00000099324.1	2166	1852.45	0	0
ENSSSCT00000101774.1	3141	2827.45	5.28848	0.119865
ENSSSCT00000038272.3	1894	1580.45	0	0
ENSSSCT00000027612.3	4476	4162.45	735.713	11.327
ENSSSCT00000058614.3	6600	6286.45	56	0.57087
ENSSSCT00000005329.5	2772	2458.45	0	0
ENSSSCT00000041626.3	2496	2182.45	0	0
ENSSSCT00000030536.2	3063	2749.45	17.4811	0.407452
ENSSSCT00000040962.1	3996	3682.45	48.9218	0.851374
ENSSSCT00000053206.1	2746	2432.45	10.5972	0.27919
ENSSSCT00000067752.1	2989	2675.45	0	0
ENSSSCT00000003786.4	8711	8397.45	1931	14.7363
ENSSSCT00000052098.3	7691	7377.45	0	0
ENSSSCT00000055666.3	7349	7035.45	0	0
ENSSSCT00000050294.2	252	48.8344	0	0
ENSSSCT00000051270.3	5691	5377.45	109	1.29899
ENSSSCT00000005147.5	4725	4411.45	0	0
ENSSSCT00000040099.3	5160	4846.45	0	0
ENSSSCT00000065720.3	5031	4717.45	28.0392	0.380902
ENSSSCT00000038900.3	5351	5037.45	0	0
ENSSSCT00000040489.3	5469	5155.45	5.46861	0.0679775
ENSSSCT00000104577.1	5364	5050.45	0	0
ENSSSCT00000051700.3	6966	6652.45	4502	43.3689
ENSSSCT00000096145.1	6457	6143.45	14.3153	0.149328
ENSSSCT00000050821.3	5833	5519.45	169	1.96221
ENSSSCT00000065174.3	1609	1295.45	15	0.742038
ENSSSCT00000058079.3	2388	2074.45	8	0.24714
ENSSSCT00000003787.5	1387	1073.45	0	0
ENSSSCT00000050637.3	1431	1117.45	4.04896	0.232205
ENSSSCT00000076428.2	1165	851.448	0	0
ENSSSCT00000086037.2	1417	1103.45	336.951	19.5691
ENSSSCT00000086862.2	1267	953.448	0	0
ENSSSCT00000057161.2	5235	4921.45	299.801	3.90386
ENSSSCT00000003790.5	5462	5148.45	0	0
ENSSSCT00000088317.1	4971	4657.45	7.95898	0.109513
ENSSSCT00000012892.4	1488	1174.45	0	0
ENSSSCT00000042042.2	1509	1195.45	0	0
ENSSSCT00000044345.2	1183	869.448	2	0.147415
ENSSSCT00000042132.2	1255	941.448	0	0
ENSSSCT00000029474.4	1337	1023.45	0	0
ENSSSCT00000039160.3	1258	944.448	0	0
ENSSSCT00000056086.3	1926	1612.45	60.4943	2.40427
ENSSSCT00000003795.5	1810	1496.45	47.5953	2.03825
ENSSSCT00000042585.3	4234	3920.45	277	4.52792
ENSSSCT00000100682.1	721	407.705	68.7212	10.8019
ENSSSCT00000042944.3	914	600.508	79.2788	8.46044
ENSSSCT00000062668.3	1028	714.448	9.04706	0.811506
ENSSSCT00000030312.4	1742	1428.45	133.831	6.0041
ENSSSCT00000061825.3	6189	5875.45	73.06	0.796881
ENSSSCT00000053718.3	6248	5934.45	53.6809	0.579688
ENSSSCT00000039211.3	6827	6513.45	1055.26	10.3825
ENSSSCT00000099334.1	6647	6333.45	0	0
ENSSSCT00000041703.3	2069	1755.45	12.2932	0.448779
ENSSSCT00000005048.5	1988	1674.45	564.707	21.6126
ENSSSCT00000003797.5	5950	5636.45	3.0004	0.0341136
ENSSSCT00000012896.3	1374	1060.45	0	0
ENSSSCT00000100804.1	1329	1015.45	0	0
ENSSSCT00000100213.1	3572	3258.45	0	0
ENSSSCT00000027174.4	3527	3213.45	118.005	2.35333
ENSSSCT00000083793.1	3570	3256.45	35.2142	0.692993
ENSSSCT00000026516.3	1347	1033.45	0	0
ENSSSCT00000042716.3	6348	6034.45	152.044	1.61468
ENSSSCT00000060759.3	5571	5257.45	0.201081	0.00245104
ENSSSCT00000037878.3	5743	5429.45	28.7549	0.339399
ENSSSCT00000063711.3	3533	3219.45	0	0
ENSSSCT00000048656.3	3699	3385.45	1	0.0189295
ENSSSCT00000018541.5	3749	3435.45	1.91677e-07	3.57554e-09
ENSSSCT00000060924.2	1197	883.448	0	0
ENSSSCT00000054687.2	1146	832.448	0	0
ENSSSCT00000003807.5	5654	5340.45	90	1.07999
ENSSSCT00000081131.2	5588	5274.45	0	0
ENSSSCT00000012895.5	2455	2141.45	8.15397	0.244015
ENSSSCT00000023159.4	2500	2186.45	518.846	15.2074
ENSSSCT00000024478.3	4732	4418.45	554	8.03517
ENSSSCT00000003808.5	1659	1345.45	3.09183	0.147266
ENSSSCT00000003809.5	1073	759.448	1	0.0843834
ENSSSCT00000030395.4	3171	2857.45	2261.92	50.7288
ENSSSCT00000045884.3	3168	2854.45	0	0
ENSSSCT00000065775.3	3171	2857.45	170.959	3.83415
ENSSSCT00000082468.1	4226	3912.45	1.26522	0.020724
ENSSSCT00000074002.2	3053	2739.45	815.271	19.0719
ENSSSCT00000003810.5	3136	2822.45	53.7291	1.21994
ENSSSCT00000005049.5	1106	792.448	0	0
ENSSSCT00000071569.2	1061	747.448	46208	3961.79
ENSSSCT00000061453.3	1854	1540.45	0	0
ENSSSCT00000071412.1	3654	3340.45	5473.31	105.003
ENSSSCT00000096593.1	2315	2001.45	9674.78	309.779
ENSSSCT00000038839.3	1660	1346.45	213.912	10.1812
ENSSSCT00000103305.1	2969	2655.45	79.0447	1.90761
ENSSSCT00000050713.3	1810	1496.45	336.936	14.4291
ENSSSCT00000065037.3	2298	1984.45	0	0
ENSSSCT00000014473.5	3817	3503.45	0.242313	0.00443237
ENSSSCT00000106174.1	3796	3482.45	137.727	2.53449
ENSSSCT00000067475.1	3327	3013.45	368.135	7.82886
ENSSSCT00000087552.1	3279	2965.45	0	0
ENSSSCT00000027528.4	3469	3155.45	878.372	17.8391
ENSSSCT00000071632.2	3436	3122.45	4.16619	0.0855065
ENSSSCT00000089157.1	2564	2250.45	706.462	20.1175
ENSSSCT00000003812.5	4377	4063.45	3007.55	47.4322
ENSSSCT00000057959.3	4538	4224.45	3380.45	51.2813
ENSSSCT00000023067.4	5069	4755.45	96	1.2937
ENSSSCT00000067763.2	5032	4718.45	5.01686	0.0681378
ENSSSCT00000025814.3	1491	1177.45	72.9831	3.97224
ENSSSCT00000098220.1	1615	1301.45	31	1.52648
ENSSSCT00000082381.2	4056	3742.45	48.0566	0.822909
ENSSSCT00000003813.5	1880	1566.45	58.6203	2.39821
ENSSSCT00000089849.2	1776	1462.45	99.4722	4.35889
ENSSSCT00000032069.4	1440	1126.45	1	0.056891
ENSSSCT00000071788.1	6731	6417.45	115.853	1.15692
ENSSSCT00000014480.3	2859	2545.45	66.9804	1.68631
ENSSSCT00000056878.3	2865	2551.45	170.373	4.27927
ENSSSCT00000053887.3	3344	3030.45	5	0.105735
ENSSSCT00000046947.3	3110	2796.45	0	0
ENSSSCT00000098353.1	3785	3471.45	3.40441	0.0628472
ENSSSCT00000095708.1	2124	1810.45	3	0.106192
ENSSSCT00000078711.2	1460	1146.45	0	0
ENSSSCT00000022767.4	3613	3299.45	0	0
ENSSSCT00000028399.3	3763	3449.45	346	6.42808
ENSSSCT00000073647.1	3739	3425.45	0	0
ENSSSCT00000068544.1	1098	784.448	0	0
ENSSSCT00000043727.3	2783	2469.45	0	0
ENSSSCT00000059320.3	2985	2671.45	4210.83	101.013
ENSSSCT00000024405.4	2784	2470.45	25.1672	0.652851
ENSSSCT00000042777.1	4047	3733.45	33.7305	0.578985
ENSSSCT00000014481.5	4253	3939.45	324.873	5.28486
ENSSSCT00000053628.2	3931	3617.45	24.7675	0.438767
