target_id	length	eff_length	est_counts	tpm
ENSSSCT00000024638.2	2365	2045.89	15	0.477626
ENSSSCT00000089538.2	897	577.974	0	0
ENSSSCT00000105779.1	825	506.009	0	0
ENSSSCT00000029492.4	1126	806.892	706.629	57.0499
ENSSSCT00000077226.1	4642	4322.89	20635.4	310.969
ENSSSCT00000050875.3	6286	5966.89	976	10.6557
ENSSSCT00000016654.4	6936	6616.89	1009	9.93382
ENSSSCT00000094047.1	6852	6532.89	0	0
ENSSSCT00000010894.4	3000	2680.89	0	0
ENSSSCT00000043498.2	3198	2878.89	0	0
ENSSSCT00000070834.2	1605	1285.89	140.57	7.12144
ENSSSCT00000087695.2	1434	1114.89	0	0
ENSSSCT00000008451.5	1643	1323.89	205.43	10.1086
ENSSSCT00000080980.1	6522	6202.89	281.445	2.95582
ENSSSCT00000100010.1	6339	6019.89	0	0
ENSSSCT00000015346.5	3969	3649.89	0	0
ENSSSCT00000046300.3	3801	3481.89	91	1.70257
ENSSSCT00000010895.4	4856	4536.89	45.6098	0.654905
ENSSSCT00000093032.1	2079	1759.89	16.9182	0.626249
ENSSSCT00000098909.1	3108	2788.89	0	0
ENSSSCT00000100301.1	3042	2722.89	97.8309	2.34059
ENSSSCT00000081252.2	653	334.56	0	0
ENSSSCT00000068286.2	4772	4452.89	187.058	2.73661
ENSSSCT00000016655.5	1831	1511.89	0	0
ENSSSCT00000038012.3	5418	5098.89	101.791	1.30051
ENSSSCT00000030810.4	4401	4081.89	515.448	8.22626
ENSSSCT00000051103.3	2519	2199.89	39.565	1.17163
ENSSSCT00000095891.1	2304	1984.89	0	0
ENSSSCT00000054500.3	2432	2112.89	21.222	0.654318
ENSSSCT00000048033.3	1273	953.892	0	0
ENSSSCT00000047812.3	1373	1053.89	66.2445	4.0948
ENSSSCT00000098481.1	1425	1105.89	0	0
ENSSSCT00000103267.1	1380	1060.89	0	0
ENSSSCT00000038001.3	1419	1099.89	0	0
ENSSSCT00000100968.1	1386	1066.89	3.5	0.213711
ENSSSCT00000104090.1	1455	1135.89	0	0
ENSSSCT00000091829.1	1434	1114.89	0	0
ENSSSCT00000105013.1	1389	1069.89	0	0
ENSSSCT00000104213.1	1416	1096.89	0	0
ENSSSCT00000098935.1	1413	1093.89	0	0
ENSSSCT00000044733.2	1509	1189.89	0	0
ENSSSCT00000105999.1	3438	3118.89	38.9174	0.812872
ENSSSCT00000086628.2	3065	2745.89	1.40662	0.0333713
ENSSSCT00000088990.2	1078	758.892	38.1788	3.27734
ENSSSCT00000022614.3	1098	778.892	24.4146	2.04198
ENSSSCT00000046888.3	4143	3823.89	8.17879	0.139336
ENSSSCT00000071919.2	1232	912.892	3.71727	0.265267
ENSSSCT00000057681.3	2200	1880.89	0	0
ENSSSCT00000015362.5	3370	3050.89	37.1189	0.792587
ENSSSCT00000044633.3	1277	957.892	0	0
ENSSSCT00000101831.2	2596	2276.89	563.723	16.1288
ENSSSCT00000039922.3	2793	2473.89	359.786	9.47421
ENSSSCT00000058451.3	2950	2630.89	27.7194	0.686372
ENSSSCT00000008453.5	3376	3056.89	65.5184	1.39625
ENSSSCT00000087241.2	3187	2867.89	9.76223	0.221751
ENSSSCT00000005983.3	1320	1000.89	0	0
ENSSSCT00000010896.5	2891	2571.89	262	6.63633
ENSSSCT00000057469.3	2771	2451.89	0	0
ENSSSCT00000031523.4	2907	2587.89	0	0
ENSSSCT00000087808.2	2811	2491.89	0	0
ENSSSCT00000069393.1	6161	5841.89	6.7263	0.075007
ENSSSCT00000059475.2	2815	2495.89	4	0.104403
ENSSSCT00000005951.4	957	637.913	0	0
ENSSSCT00000106940.1	1015	695.892	0	0
ENSSSCT00000016371.3	12698	12378.9	262	1.37879
ENSSSCT00000106941.1	899	579.974	0	0
ENSSSCT00000106942.1	996	676.892	0	0
ENSSSCT00000078838.3	950	630.934	0	0
ENSSSCT00000065981.2	1558	1238.89	42	2.20849
ENSSSCT00000015349.5	762	443.147	3.21911	0.473225
ENSSSCT00000038211.3	1461	1141.89	521.952	29.7772
ENSSSCT00000050435.3	2522	2202.89	425.829	12.5928
ENSSSCT00000102290.1	4040	3720.89	121.401	2.12546
ENSSSCT00000048282.3	5368	5048.89	110.95	1.43156
ENSSSCT00000058643.3	5857	5537.89	1398.87	16.4555
ENSSSCT00000036887.3	5487	5167.89	731.181	9.21702
ENSSSCT00000008519.5	2219	1899.89	0	0
ENSSSCT00000089695.2	2180	1860.89	0	0
ENSSSCT00000073491.2	2286	1966.89	37	1.22546
ENSSSCT00000028880.4	2123	1803.89	61	2.20292
ENSSSCT00000024067.3	2445	2125.89	9.07259	0.278016
ENSSSCT00000101758.1	2675	2355.89	744.927	20.5986
ENSSSCT00000077929.2	1005	685.892	0	0
ENSSSCT00000030805.3	1097	777.892	2836.95	237.581
ENSSSCT00000081945.1	462	153.13	1.68458	0.716656
ENSSSCT00000087777.2	462	153.13	3.36916	1.43331
ENSSSCT00000070660.1	462	153.13	0	0
ENSSSCT00000015350.5	951	631.934	2	0.206176
ENSSSCT00000098021.1	2961	2641.89	8	0.197267
ENSSSCT00000008458.5	1185	865.892	380.826	28.6512
ENSSSCT00000074058.2	1014	694.892	0	0
ENSSSCT00000080982.2	567	249.714	27.1737	7.089
ENSSSCT00000005954.4	954	634.934	0	0
ENSSSCT00000003912.4	1419	1099.89	42	2.48759
ENSSSCT00000075251.1	3022	2702.89	25.0023	0.602602
ENSSSCT00000015352.5	983	663.892	0	0
ENSSSCT00000103777.1	1173	853.892	0	0
ENSSSCT00000049798.3	5895	5575.89	1	0.0116833
ENSSSCT00000100034.1	6175	5855.89	0	0
ENSSSCT00000033656.3	1751	1431.89	11	0.500451
ENSSSCT00000088870.2	1773	1453.89	2.62845e-08	1.17773e-09
ENSSSCT00000078014.2	1749	1429.89	12.0914	0.550876
ENSSSCT00000067109.1	4207	3887.89	2.81685	0.0471985
ENSSSCT00000016224.5	2500	2180.89	44.0917	1.31705
ENSSSCT00000003826.5	1335	1015.89	0	0
ENSSSCT00000066253.2	963	643.892	0	0
ENSSSCT00000012316.4	5172	4852.89	5	0.0671195
ENSSSCT00000045891.3	1006	686.892	14	1.32776
ENSSSCT00000016225.4	519	203.545	0	0
ENSSSCT00000008459.4	985	665.892	3	0.293492
ENSSSCT00000005956.5	954	634.934	0	0
ENSSSCT00000046130.3	2937	2617.89	144.39	3.59306
ENSSSCT00000023224.3	5405	5085.89	0	0
ENSSSCT00000071142.1	5582	5262.89	82.8457	1.02547
ENSSSCT00000010898.5	3544	3224.89	184.404	3.72508
ENSSSCT00000104621.1	1425	1105.89	0	0
ENSSSCT00000093688.1	1380	1060.89	0	0
ENSSSCT00000038849.3	1419	1099.89	0	0
ENSSSCT00000102571.1	1386	1066.89	3.5	0.213711
ENSSSCT00000003827.4	1449	1129.89	0	0
ENSSSCT00000095253.1	1434	1114.89	0	0
ENSSSCT00000050339.2	1494	1174.89	0	0
ENSSSCT00000094360.1	1389	1069.89	0	0
ENSSSCT00000101353.1	1416	1096.89	0	0
ENSSSCT00000098013.1	1413	1093.89	0	0
ENSSSCT00000067346.2	4324	4004.89	0	0
ENSSSCT00000063835.2	4067	3747.89	0	0
ENSSSCT00000016226.5	4139	3819.89	80.2003	1.36774
ENSSSCT00000042671.3	5331	5011.89	27.8696	0.36225
ENSSSCT00000079483.1	6762	6442.89	100.516	1.01633
ENSSSCT00000040134.3	2190	1870.89	473.3	16.4804
ENSSSCT00000068527.2	2033	1713.89	40.7025	1.5471
ENSSSCT00000078108.2	1932	1612.89	9.9973	0.403791
ENSSSCT00000078999.2	1904	1584.89	0	0
ENSSSCT00000079316.2	1778	1458.89	0	0
ENSSSCT00000052255.2	957	637.913	0	0
ENSSSCT00000062413.2	957	637.913	0	0
ENSSSCT00000005962.4	942	622.955	0	0
ENSSSCT00000005963.4	939	619.955	0	0
ENSSSCT00000066593.2	4113	3793.89	0	0
ENSSSCT00000089281.1	3927	3607.89	0	0
ENSSSCT00000015354.4	4323	4003.89	0	0
ENSSSCT00000082845.2	4493	4173.89	1	0.0156077
ENSSSCT00000081036.2	4028	3708.89	0	0
ENSSSCT00000073824.2	3938	3618.89	0	0
ENSSSCT00000034426.3	4716	4396.89	58.1883	0.862123
ENSSSCT00000093862.1	159	21.7216	0	0
ENSSSCT00000069576.2	4261	3941.89	52.6505	0.870115
ENSSSCT00000012318.6	5533	5213.89	65.7039	0.820934
ENSSSCT00000010897.4	5727	5407.89	65.2093	0.785526
ENSSSCT00000063948.3	1137	817.892	0	0
ENSSSCT00000050379.3	6303	5983.89	91.6749	0.998035
ENSSSCT00000059291.3	6438	6118.89	45.3251	0.482553
ENSSSCT00000006003.4	951	631.934	0	0
ENSSSCT00000025955.4	3337	3017.89	1353.88	29.2251
ENSSSCT00000055340.3	3177	2857.89	81.1187	1.84907
ENSSSCT00000005976.5	503	188.896	0	0
ENSSSCT00000049657.2	4132	3812.89	10.3479	0.176797
ENSSSCT00000107118.1	4371	4051.89	0	0
ENSSSCT00000107119.1	4290	3970.89	0	0
ENSSSCT00000107120.1	5052	4732.89	10.7894	0.148507
ENSSSCT00000012317.4	4201	3881.89	7.09086	0.118997
ENSSSCT00000056840.1	4183	3863.89	328.407	5.53689
ENSSSCT00000073389.1	4418	4098.89	0	0
ENSSSCT00000086247.2	2775	2455.89	1660.19	44.038
ENSSSCT00000096587.1	2648	2328.89	1.68095e-06	4.70201e-08
ENSSSCT00000087984.2	2745	2425.89	8.53427	0.229178
ENSSSCT00000024462.3	2592	2272.89	1622.65	46.5077
ENSSSCT00000090124.2	2405	2085.89	0	0
ENSSSCT00000029656.4	2445	2125.89	124.17	3.80499
ENSSSCT00000082495.2	2189	1869.89	116.46	4.05731
ENSSSCT00000051787.3	4958	4638.89	5	0.0702158
ENSSSCT00000051028.3	4981	4661.89	189.797	2.65219
ENSSSCT00000107122.1	4951	4631.89	36.712	0.516332
ENSSSCT00000107123.1	4977	4657.89	275.491	3.85299
ENSSSCT00000060732.2	1440	1120.89	0	0
ENSSSCT00000101829.1	1332	1012.89	0	0
ENSSSCT00000093400.1	1317	997.892	0	0
ENSSSCT00000041580.2	1329	1009.89	0	0
ENSSSCT00000099119.1	1410	1090.89	0	0
ENSSSCT00000096625.1	1263	943.892	0	0
ENSSSCT00000100600.1	297	63.5501	0	0
ENSSSCT00000077217.2	4436	4116.89	616	9.74743
ENSSSCT00000023790.4	2402	2082.89	548	17.1393
ENSSSCT00000004616.4	754	435.161	4236	634.14
ENSSSCT00000063742.3	3375	3055.89	455.082	9.70133
ENSSSCT00000077701.1	1087	767.892	28.9176	2.45325
ENSSSCT00000077673.2	1714	1394.89	0	0
ENSSSCT00000012323.4	2699	2379.89	23	0.629578
ENSSSCT00000095809.1	1082	762.892	5.59045e-08	4.77379e-09
ENSSSCT00000069756.2	1064	744.892	4.79006	0.418915
ENSSSCT00000087300.2	1347	1027.89	0	0
ENSSSCT00000047728.3	1308	988.892	10.4206	0.686473
ENSSSCT00000040408.3	1313	993.892	31.914	2.0918
ENSSSCT00000028815.4	1414	1094.89	0	0
ENSSSCT00000043207.3	1480	1160.89	120.393	6.75601
ENSSSCT00000099415.1	1369	1049.89	2.4819	0.153999
ENSSSCT00000016344.4	1247	927.892	0	0
ENSSSCT00000086624.1	951	631.934	0	0
ENSSSCT00000083199.2	2794	2474.89	8.41807	0.221583
ENSSSCT00000004617.4	3285	2965.89	37.7822	0.829872
ENSSSCT00000080355.2	3190	2870.89	0	0
ENSSSCT00000016345.3	3397	3077.89	0	0
ENSSSCT00000069313.1	3307	2987.89	0	0
ENSSSCT00000076367.1	1626	1306.89	0	0
ENSSSCT00000023048.4	1620	1300.89	0	0
ENSSSCT00000086071.1	1899	1579.89	1	0.0412336
ENSSSCT00000032421.3	1677	1357.89	0	0
ENSSSCT00000062784.3	917	597.955	7.65474	0.833953
ENSSSCT00000039354.3	2003	1683.89	0	0
ENSSSCT00000041855.1	2865	2545.89	53.3453	1.36501
ENSSSCT00000038307.3	8361	8041.89	79.1517	0.641181
ENSSSCT00000050827.3	1053	733.892	397	35.2401
ENSSSCT00000044731.3	2920	2600.89	27.4461	0.687443
ENSSSCT00000008464.5	2971	2651.89	57.1287	1.40339
ENSSSCT00000061023.2	5588	5268.89	2.57768	0.0318705
ENSSSCT00000090275.1	1149	829.892	0	0
ENSSSCT00000014316.3	1211	891.892	0	0
ENSSSCT00000059776.3	7402	7082.89	3659.61	33.6592
ENSSSCT00000053353.3	7379	7059.89	7652.84	70.616
ENSSSCT00000051187.3	8114	7794.89	0	0
ENSSSCT00000049927.3	8358	8038.89	1790.92	14.5131
ENSSSCT00000043710.3	4037	3717.89	21.5912	0.37832
ENSSSCT00000042977.3	4033	3713.89	0	0
ENSSSCT00000049852.3	4172	3852.89	0	0
ENSSSCT00000054233.3	3989	3669.89	2.05559	0.036489
ENSSSCT00000047363.3	4962	4642.89	0	0
ENSSSCT00000091284.1	2441	2121.89	7.35318	0.225752
ENSSSCT00000103330.1	968	648.892	0	0
ENSSSCT00000051999.3	1797	1477.89	0	0
ENSSSCT00000012321.4	1868	1548.89	0	0
ENSSSCT00000040460.2	1760	1440.89	0	0
ENSSSCT00000068182.1	5311	4991.89	0.00389994	5.08946e-05
ENSSSCT00000077708.1	5281	4961.89	9.98916	0.131148
ENSSSCT00000004618.5	1089	769.892	2	0.169231
ENSSSCT00000060557.3	3637	3317.89	151.463	2.97389
ENSSSCT00000038286.3	3279	2959.89	48.6134	1.06994
ENSSSCT00000015355.5	3734	3414.89	89.9232	1.71543
ENSSSCT00000084187.2	1686	1366.89	0	0
ENSSSCT00000004619.5	2125	1805.89	0	0
ENSSSCT00000081993.2	1640	1320.89	0	0
ENSSSCT00000030268.3	4503	4183.89	455.289	7.08901
ENSSSCT00000031896.4	3247	2927.89	0	0
ENSSSCT00000080761.2	3268	2948.89	0	0
ENSSSCT00000008466.3	4539	4219.89	953.903	14.7259
ENSSSCT00000052444.3	4294	3974.89	0	0
ENSSSCT00000067421.2	4228	3908.89	58.1322	0.968818
ENSSSCT00000084233.1	6056	5736.89	474.744	5.39091
ENSSSCT00000016762.5	582	264.36	0	0
ENSSSCT00000015356.5	4348	4028.89	247.344	3.9994
ENSSSCT00000069799.2	1533	1213.89	0	0
ENSSSCT00000079940.1	3223	2903.89	12.8179	0.287552
ENSSSCT00000061961.2	1441	1121.89	68.6209	3.9846
ENSSSCT00000028274.4	2056	1736.89	0	0
ENSSSCT00000037533.3	2641	2321.89	60	1.6834
ENSSSCT00000073989.2	4897	4577.89	0	0
ENSSSCT00000012324.5	3164	2844.89	311.186	7.12581
ENSSSCT00000034484.4	1563	1243.89	8.81353	0.461579
ENSSSCT00000047086.2	6735	6415.89	52.0987	0.528992
ENSSSCT00000039858.3	3620	3300.89	0	0
ENSSSCT00000030750.2	2471	2151.89	0	0
ENSSSCT00000083416.1	2160	1840.89	9.27012	0.328047
ENSSSCT00000052093.3	2354	2034.89	7.72988	0.247463
ENSSSCT00000090461.2	2164	1844.89	0	0
ENSSSCT00000003444.4	2846	2526.89	114	2.93898
ENSSSCT00000008467.5	2724	2404.89	17	0.460503
ENSSSCT00000055585.2	3445	3125.89	266.737	5.55889
ENSSSCT00000061339.2	2975	2655.89	6.34372	0.155601
ENSSSCT00000103980.1	2986	2666.89	14.9196	0.364444
ENSSSCT00000004587.5	3736	3416.89	17.1122	0.326253
ENSSSCT00000033188.3	1708	1388.89	612.258	28.7174
ENSSSCT00000014401.4	1993	1673.89	598.742	23.3019
ENSSSCT00000084183.2	258	51.6166	1	1.26209
ENSSSCT00000012326.5	1403	1083.89	2.7371	0.164507
ENSSSCT00000069830.2	1007	687.892	4.2629	0.403705
ENSSSCT00000074677.2	741	422.204	0	0
ENSSSCT00000077856.2	3018	2698.89	57.3145	1.38343
ENSSSCT00000028088.3	2560	2240.89	87.8642	2.55429
ENSSSCT00000060095.2	4516	4196.89	91.3485	1.41792
ENSSSCT00000085669.2	2638	2318.89	13.2774	0.373003
ENSSSCT00000075279.1	243	45.5343	0	0
ENSSSCT00000008468.5	2185	1865.89	345	12.0451
ENSSSCT00000004620.5	2668	2348.89	1	0.0277342
ENSSSCT00000069463.1	1873	1553.89	172	7.21085
ENSSSCT00000003774.4	1852	1532.89	0	0
ENSSSCT00000004588.3	333	75.2846	1	0.865312
ENSSSCT00000092734.1	1823	1503.89	1610.88	69.7792
ENSSSCT00000041232.3	1908	1588.89	148.118	6.07285
ENSSSCT00000099633.1	1899	1579.89	0	0
ENSSSCT00000052446.2	4304	3984.89	0	0
ENSSSCT00000026738.4	4235	3915.89	0	0
ENSSSCT00000038377.3	4037	3717.89	5.11413	0.0896095
ENSSSCT00000036914.3	6552	6232.89	2432	25.4187
ENSSSCT00000071789.2	8343	8023.89	0	0
ENSSSCT00000012327.5	8343	8023.89	54	0.438417
ENSSSCT00000096195.1	8289	7969.89	0	0
ENSSSCT00000054659.3	8181	7861.89	0	0
ENSSSCT00000045479.3	7448	7128.89	0	0
ENSSSCT00000074802.2	7445	7125.89	0	0
ENSSSCT00000067431.2	7325	7005.89	0	0
ENSSSCT00000023062.4	7325	7005.89	5.06262e-05	4.70751e-07
ENSSSCT00000077365.1	7256	6936.89	19.9999	0.187821
ENSSSCT00000100638.1	7220	6900.89	0	0
ENSSSCT00000107077.1	3042	2722.89	14.9139	0.356812
ENSSSCT00000107078.1	2326	2006.89	8.30456	0.26957
ENSSSCT00000060582.3	1647	1327.89	7.71856	0.378663
ENSSSCT00000107079.1	1696	1376.89	4.31069	0.203951
ENSSSCT00000102200.1	2322	2002.89	0	0
ENSSSCT00000014039.5	2781	2461.89	33	0.873221
ENSSSCT00000072464.2	583	265.351	0	0
ENSSSCT00000098359.1	808	489.025	0	0
ENSSSCT00000029635.2	818	499.009	0	0
ENSSSCT00000080186.1	730	411.217	0	0
ENSSSCT00000096526.1	736	417.204	0	0
ENSSSCT00000082774.1	764	445.147	0	0
ENSSSCT00000040206.2	878	558.992	419	48.8301
ENSSSCT00000073257.1	733	414.217	0	0
ENSSSCT00000081580.2	4504	4184.89	0	0
ENSSSCT00000073981.1	3594	3274.89	0	0
ENSSSCT00000022954.4	4306	3986.89	0	0
ENSSSCT00000056913.3	4468	4148.89	0	0
ENSSSCT00000081590.2	3477	3157.89	1.02322	0.0211083
ENSSSCT00000008972.4	2709	2389.89	11.7958	0.321536
ENSSSCT00000088139.2	2357	2037.89	1255.67	40.1396
ENSSSCT00000107127.1	2094	1774.89	63.3315	2.32449
ENSSSCT00000029938.4	591	273.165	714	170.276
ENSSSCT00000076595.2	2933	2613.89	0	0
ENSSSCT00000030523.4	1457	1137.89	31.5831	1.80814
ENSSSCT00000076208.2	2882	2562.89	48.3232	1.2283
ENSSSCT00000008974.5	1522	1202.89	8856	479.612
ENSSSCT00000008975.4	2771	2451.89	4	0.106277
ENSSSCT00000015357.5	1034	714.892	157	14.3067
ENSSSCT00000008978.5	3806	3486.89	304	5.67955
ENSSSCT00000027990.4	4111	3791.89	62	1.06516
ENSSSCT00000104053.1	1625	1305.89	585	29.1828
ENSSSCT00000003776.4	735	416.204	1	0.156521
ENSSSCT00000054852.3	843	523.992	7533	936.531
ENSSSCT00000008981.5	2434	2114.89	44594.7	1373.64
ENSSSCT00000048300.3	2308	1988.89	1354.27	44.3581
ENSSSCT00000003775.4	623	304.78	0	0
ENSSSCT00000003777.5	1852	1532.89	159.53	6.77969
ENSSSCT00000043131.3	3547	3227.89	52.5223	1.06
ENSSSCT00000058917.3	2292	1972.89	847.218	27.975
ENSSSCT00000095756.1	477	165.881	6.07773	2.38684
ENSSSCT00000015359.4	4155	3835.89	0	0
ENSSSCT00000045492.2	5646	5326.89	705.891	8.63263
ENSSSCT00000063118.3	7837	7517.89	55.4285	0.480304
ENSSSCT00000077580.2	8137	7817.89	0	0
ENSSSCT00000008982.5	4507	4187.89	75.4111	1.17306
ENSSSCT00000082804.2	4772	4452.89	147.483	2.15764
ENSSSCT00000065321.3	2349	2029.89	0	0
ENSSSCT00000042180.3	6159	5839.89	210.917	2.3528
ENSSSCT00000037881.3	2653	2333.89	86.875	2.4249
ENSSSCT00000065954.3	4855	4535.89	27.2081	0.390764
ENSSSCT00000089773.2	1244	924.892	54.9169	3.86807
ENSSSCT00000003874.5	16034	15714.9	3203.08	13.2781
ENSSSCT00000008983.5	4721	4401.89	126	1.86471
ENSSSCT00000055099.3	4216	3896.89	25.3348	0.423525
ENSSSCT00000034567.4	4546	4226.89	17.067	0.263035
ENSSSCT00000050375.1	4231	3911.89	6.01551	0.100176
ENSSSCT00000016765.4	3909	3589.89	4.5389	0.0823661
ENSSSCT00000107131.1	15650	15330.9	608.833	2.58708
ENSSSCT00000009316.6	15623	15303.9	615.167	2.61861
ENSSSCT00000014067.3	1821	1501.89	0	0
ENSSSCT00000014395.5	2403	2083.89	0	0
ENSSSCT00000027054.3	2316	1996.89	359.943	11.7425
ENSSSCT00000037646.1	2770	2450.89	387.057	10.288
ENSSSCT00000043568.2	776	457.072	288	41.0475
ENSSSCT00000085394.2	1594	1274.89	174.68	8.92586
ENSSSCT00000014396.5	1522	1202.89	414.32	22.4382
ENSSSCT00000012328.5	6624	6304.89	0	0
ENSSSCT00000003446.4	8730	8410.89	4137	32.0422
ENSSSCT00000066192.2	945	625.955	180	18.7331
ENSSSCT00000032202.4	7362	7042.89	300	2.77491
ENSSSCT00000005008.4	2467	2147.89	129	3.91252
ENSSSCT00000062769.2	5713	5393.89	160.763	1.94161
ENSSSCT00000049366.2	1850	1530.89	416.773	17.7351
ENSSSCT00000083872.2	4644	4324.89	0	0
ENSSSCT00000075384.2	5498	5178.89	15.4034	0.193757
ENSSSCT00000030717.2	5771	5451.89	82.6002	0.986991
ENSSSCT00000076726.2	1988	1668.89	0	0
ENSSSCT00000100477.1	1452	1132.89	0	0
ENSSSCT00000003447.5	2748	2428.89	7.13094	0.191257
ENSSSCT00000033991.4	3162	2842.89	44	1.00826
ENSSSCT00000072184.2	1099	779.892	129.829	10.8447
ENSSSCT00000090999.2	1724	1404.89	2.1933	0.101703
ENSSSCT00000032030.4	2480	2160.89	344.507	10.3859
ENSSSCT00000106793.1	2415	2095.89	22.5604	0.701223
ENSSSCT00000046459.3	5932	5612.89	3.21935	0.0373646
ENSSSCT00000100239.1	2298	1978.89	12.3413	0.406274
ENSSSCT00000065619.3	2462	2142.89	82.3719	2.50414
ENSSSCT00000016202.5	1610	1290.89	331.68	16.7382
ENSSSCT00000058117.2	1215	895.892	260.32	18.9291
ENSSSCT00000055163.3	2458	2138.89	0	0
ENSSSCT00000014397.5	2360	2040.89	120	3.83037
ENSSSCT00000085058.2	2478	2158.89	2	0.0603501
ENSSSCT00000033751.4	3195	2875.89	0	0
ENSSSCT00000023912.3	6091	5771.89	0	0
ENSSSCT00000039518.2	2026	1706.89	42.4009	1.61826
ENSSSCT00000032414.4	5674	5354.89	429.738	5.22796
ENSSSCT00000003876.5	3047	2727.89	38.4282	0.917702
ENSSSCT00000106465.1	3945	3625.89	168.487	3.02712
ENSSSCT00000026199.3	4068	3748.89	387.778	6.73844
ENSSSCT00000061644.3	4085	3765.89	49.3327	0.853388
ENSSSCT00000089360.2	8633	8313.89	0	0
ENSSSCT00000081229.2	8663	8343.89	0.22601	0.00176456
ENSSSCT00000087478.2	6221	5901.89	0	0
ENSSSCT00000069619.2	8571	8251.89	229.109	1.8087
ENSSSCT00000036942.2	4731	4411.89	480	7.08754
ENSSSCT00000016199.4	591	273.165	1	0.238481
ENSSSCT00000016200.4	957	637.913	0	0
ENSSSCT00000029007.4	6280	5960.89	3	0.0327861
ENSSSCT00000060023.3	7944	7624.89	72.5545	0.619883
ENSSSCT00000047738.3	8393	8073.89	0	0
ENSSSCT00000016204.5	2090	1770.89	56.6793	2.08502
ENSSSCT00000067266.1	1224	904.892	0.0502236	0.00361568
ENSSSCT00000071078.2	1221	901.892	3.79027	0.273776
ENSSSCT00000079624.2	1701	1381.89	0	0
ENSSSCT00000078702.2	1851	1531.89	15.2394	0.648066
ENSSSCT00000014037.5	1451	1131.89	998	57.4387
ENSSSCT00000036768.3	3647	3327.89	0	0
ENSSSCT00000005003.5	3410	3090.89	0	0
ENSSSCT00000055241.3	3746	3426.89	159.246	3.02724
ENSSSCT00000012329.5	3990	3670.89	231.33	4.10525
ENSSSCT00000092840.1	2174	1854.89	0	0
ENSSSCT00000085539.2	4022	3702.89	0.00286038	5.03225e-05
ENSSSCT00000073314.2	3914	3594.89	0	0
ENSSSCT00000065490.3	3842	3522.89	38.8358	0.718145
ENSSSCT00000080680.2	3891	3571.89	72.8312	1.32831
ENSSSCT00000088552.2	1955	1635.89	38	1.51324
ENSSSCT00000046365.2	5300	4980.89	90.9705	1.1898
ENSSSCT00000044473.2	5259	4939.89	52.6165	0.693879
ENSSSCT00000071102.1	4762	4442.89	89.1678	1.30744
ENSSSCT00000086167.2	2776	2456.89	7.09458	0.188113
ENSSSCT00000054602.3	5031	4711.89	185.14	2.55968
ENSSSCT00000086744.1	5432	5112.89	134.725	1.71657
ENSSSCT00000060227.2	5208	4888.89	58.5842	0.780637
ENSSSCT00000036714.3	4959	4639.89	0.00182642	2.56432e-05
ENSSSCT00000090313.2	2537	2217.89	0	0
ENSSSCT00000102451.1	2618	2298.89	0	0
ENSSSCT00000070283.2	2594	2274.89	30.8983	0.884817
ENSSSCT00000061801.2	1886	1566.89	175.189	7.28361
ENSSSCT00000030279.4	1822	1502.89	110.913	4.80765
ENSSSCT00000038784.3	2336	2016.89	54	1.74418
ENSSSCT00000078840.2	1710	1390.89	0	0
ENSSSCT00000032585.4	4407	4087.89	131.669	2.09828
ENSSSCT00000089175.1	5483	5163.89	0	0
ENSSSCT00000004637.3	5672	5352.89	83.3491	1.01436
ENSSSCT00000030957.4	5461	5141.89	150.982	1.91285
ENSSSCT00000104044.1	510	195.292	0	0
ENSSSCT00000038150.3	354	83.604	0	0
ENSSSCT00000047132.1	1038	718.892	0	0
ENSSSCT00000051596.3	768	449.147	0	0
ENSSSCT00000015360.5	1201	881.892	118	8.71657
ENSSSCT00000027145.4	414	116.916	0	0
ENSSSCT00000095713.1	1140	820.892	0	0
ENSSSCT00000051675.3	618	299.819	0	0
ENSSSCT00000003448.4	681	362.457	250.869	45.0889
ENSSSCT00000056910.3	336	76.4334	0	0
ENSSSCT00000056198.3	492	178.995	1	0.363948
ENSSSCT00000076283.2	2712	2392.89	177.748	4.83905
ENSSSCT00000070503.2	4059	3739.89	0	0
ENSSSCT00000077450.1	3353	3033.89	182.33	3.91504
ENSSSCT00000071891.2	3912	3592.89	35.6409	0.646224
ENSSSCT00000088202.2	3708	3388.89	93.9494	1.80599
ENSSSCT00000014031.5	3384	3064.89	165.332	3.51416
ENSSSCT00000096710.1	4163	3843.89	0	0
ENSSSCT00000003449.5	4660	4340.89	3.50803	0.0526457
ENSSSCT00000081236.2	6607	6287.89	72.9506	0.755793
ENSSSCT00000088705.2	6771	6451.89	362.541	3.66058
ENSSSCT00000058526.3	297	63.5501	0	0
ENSSSCT00000009477.4	488	175.46	0	0
ENSSSCT00000074507.2	676	357.481	434.044	79.0969
ENSSSCT00000016207.5	1056	736.892	3169.07	280.161
ENSSSCT00000098986.1	1839	1519.89	15.2977	0.655683
ENSSSCT00000059535.3	747	428.189	14.2306	2.16505
ENSSSCT00000082656.2	846	526.992	1080.36	133.549
ENSSSCT00000012546.4	4447	4127.89	178.847	2.82249
ENSSSCT00000049445.2	740	421.204	5.22706	0.808434
ENSSSCT00000008984.6	873	553.992	0	0
ENSSSCT00000037353.3	861	541.992	178.773	21.4876
ENSSSCT00000091072.2	1418	1098.89	354.716	21.0284
ENSSSCT00000088556.2	2459	2139.89	97.6474	2.97268
