target_id	length	eff_length	est_counts	tpm
ENSSSCT00000059162.3	4416	4092.88	23	0.363075
ENSSSCT00000001807.5	1587	1263.88	0	0
ENSSSCT00000049978.3	1374	1050.88	4	0.245927
ENSSSCT00000052494.2	414	115.653	0	0
ENSSSCT00000093849.1	1029	705.875	1.58205	0.144807
ENSSSCT00000006984.5	1086	762.875	0	0
ENSSSCT00000096633.1	1137	813.875	0	0
ENSSSCT00000096781.1	4888	4564.88	0	0
ENSSSCT00000022484.4	5006	4682.88	39	0.538082
ENSSSCT00000094213.1	4820	4496.88	2.48445e-05	3.56957e-07
ENSSSCT00000102219.1	4554	4230.88	2096.04	32.0086
ENSSSCT00000083461.1	4894	4570.88	10797.6	152.624
ENSSSCT00000090218.1	5614	5290.88	4634.25	56.5912
ENSSSCT00000004091.5	5572	5248.88	129.947	1.59954
ENSSSCT00000028416.4	5271	4947.88	6178.31	80.6767
ENSSSCT00000088396.2	5268	4944.88	17.8649	0.233422
ENSSSCT00000027068.2	2603	2279.88	57	1.61533
ENSSSCT00000015978.5	1997	1673.88	411	15.8641
ENSSSCT00000004940.5	3033	2709.88	15	0.357634
ENSSSCT00000001806.5	2126	1802.88	81	2.90279
ENSSSCT00000022658.4	5252	4928.88	105.659	1.38502
ENSSSCT00000060382.3	1520	1196.88	1	0.0539819
ENSSSCT00000102330.1	2571	2247.88	248.974	7.15614
ENSSSCT00000017279.5	1020	696.875	183	16.9665
ENSSSCT00000004911.5	2940	2616.88	1511	37.306
ENSSSCT00000001810.5	2541	2217.88	1046.56	30.4876
ENSSSCT00000062108.3	2658	2334.88	103.441	2.86237
ENSSSCT00000078906.2	876	552.976	0	0
ENSSSCT00000015984.5	1082	758.875	266	22.6469
ENSSSCT00000059486.2	5352	5028.88	208.358	2.67692
ENSSSCT00000011624.5	3929	3605.88	395.642	7.08906
ENSSSCT00000019525.5	5149	4825.88	948	12.692
ENSSSCT00000040692.3	2051	1727.88	178.955	6.69156
ENSSSCT00000070394.2	1925	1601.88	13.8368	0.558091
ENSSSCT00000017609.3	1867	1543.88	0	0
ENSSSCT00000083534.1	4776	4452.88	9.21976	0.133775
ENSSSCT00000065145.3	1856	1532.88	602.192	25.3819
ENSSSCT00000001812.5	5361	5037.88	8.41812	0.10796
ENSSSCT00000105690.1	4082	3758.88	6.58188	0.113133
ENSSSCT00000004914.4	744	421.232	0	0
ENSSSCT00000053616.1	825	502.042	0	0
ENSSSCT00000015372.4	4834	4510.88	7.10451	0.101758
ENSSSCT00000094800.1	4807	4483.88	22.3174	0.321578
ENSSSCT00000044610.3	878	554.953	0	0
ENSSSCT00000052083.3	623	300.673	0	0
ENSSSCT00000055034.3	902	578.929	140	15.6243
ENSSSCT00000059689.3	6876	6552.88	70.3908	0.694034
ENSSSCT00000032235.4	7357	7033.88	18	0.165339
ENSSSCT00000031143.3	3296	2972.88	690.233	15.0009
ENSSSCT00000054082.3	5413	5089.88	141.592	1.79734
ENSSSCT00000048231.3	2116	1792.88	2.0279	0.0730793
ENSSSCT00000091787.1	5829	5505.88	86.4193	1.0141
ENSSSCT00000096215.1	2303	1979.88	0	0
ENSSSCT00000074994.1	8677	8353.88	31.8907	0.246645
ENSSSCT00000035449.4	1939	1615.88	48.2633	1.92977
ENSSSCT00000069155.2	2153	1829.88	140.117	4.94729
ENSSSCT00000078610.2	1775	1451.88	38.7803	1.72575
ENSSSCT00000019316.4	4863	4539.88	35	0.498105
ENSSSCT00000056850.3	2092	1768.88	0	0
ENSSSCT00000055415.3	1892	1568.88	0	0
ENSSSCT00000088702.2	2716	2392.88	13.3128	0.359457
ENSSSCT00000017612.4	2840	2516.88	0	0
ENSSSCT00000058816.3	1082	758.875	0	0
ENSSSCT00000038679.2	1586	1262.88	2.12099	0.108512
ENSSSCT00000028863.3	2987	2663.88	900.222	21.834
ENSSSCT00000019317.6	9657	9333.88	433.397	3
ENSSSCT00000093848.2	9276	8952.88	84.6026	0.610545
ENSSSCT00000023317.4	3457	3133.88	351.509	7.24689
ENSSSCT00000085174.2	2969	2645.88	48.6332	1.18757
ENSSSCT00000103004.1	1689	1365.88	0	0
ENSSSCT00000073928.2	1644	1320.88	6	0.293485
ENSSSCT00000011636.5	3151	2827.88	0	0
ENSSSCT00000089340.2	3046	2722.88	0	0
ENSSSCT00000050318.3	4932	4608.88	110.337	1.54677
ENSSSCT00000098120.1	1258	934.875	706.866	48.8518
ENSSSCT00000097269.1	1822	1498.88	299.056	12.8909
ENSSSCT00000045310.2	1784	1460.88	0	0
ENSSSCT00000015020.5	1893	1569.88	259.648	10.686
ENSSSCT00000048882.3	1689	1365.88	9.43017	0.446072
ENSSSCT00000051613.2	2830	2506.88	10.1698	0.262107
ENSSSCT00000085490.2	2646	2322.88	2.03573	0.0566229
ENSSSCT00000085942.2	3320	2996.88	48	1.03483
ENSSSCT00000087895.1	1337	1013.88	11.8743	0.756697
ENSSSCT00000054177.3	2583	2259.88	43.3685	1.2399
ENSSSCT00000017615.5	2484	2160.88	250.631	7.49381
ENSSSCT00000063094.2	4488	4164.88	0	0
ENSSSCT00000054373.1	798	475.083	0	0
ENSSSCT00000047909.1	759	436.178	0	0
ENSSSCT00000070720.2	789	466.102	4.7891	0.663849
ENSSSCT00000068469.2	2084	1760.88	79.2109	2.90639
ENSSSCT00000107602.1	1243	919.875	700.135	49.1756
ENSSSCT00000107603.1	1179	855.875	108.456	8.18731
ENSSSCT00000001609.6	5759	5435.88	175.299	2.08357
ENSSSCT00000107604.1	1199	875.875	526.709	38.8531
ENSSSCT00000094146.1	1055	731.875	0	0
ENSSSCT00000091846.1	981	657.903	0	0
ENSSSCT00000099728.1	903	579.929	0	0
ENSSSCT00000099676.1	450	141.328	0	0
ENSSSCT00000099455.1	867	543.999	0	0
ENSSSCT00000069698.2	1105	781.875	1.77995	0.147084
ENSSSCT00000004915.5	354	84.2238	0	0
ENSSSCT00000047603.3	1524	1200.88	0	0
ENSSSCT00000083540.2	753	430.196	17.4547	2.62146
ENSSSCT00000104459.1	6093	5769.88	2969.99	33.2572
ENSSSCT00000030608.4	5943	5619.88	0	0
ENSSSCT00000041084.3	1876	1552.88	344.556	14.3357
ENSSSCT00000107605.1	2311	1987.88	0	0
ENSSSCT00000107606.1	2099	1775.88	64.0131	2.32891
ENSSSCT00000107607.1	2134	1810.88	14.2176	0.507264
ENSSSCT00000107608.1	1111	787.875	383.941	31.485
ENSSSCT00000107609.1	923	599.929	0	0
ENSSSCT00000107610.1	1278	954.875	0	0
ENSSSCT00000001610.6	1496	1172.88	6.03846	0.332637
ENSSSCT00000107611.1	1125	801.875	7.65414	0.616718
ENSSSCT00000041968.3	961	637.903	0	0
ENSSSCT00000019318.5	2490	2166.88	9.09124	0.271073
ENSSSCT00000048029.3	8205	7881.88	62.2979	0.51067
ENSSSCT00000107582.1	7935	7611.88	860.702	7.30564
ENSSSCT00000017610.6	8421	8097.88	0	0
ENSSSCT00000043365.3	1885	1561.88	38	1.57193
ENSSSCT00000019319.5	1791	1467.88	0	0
ENSSSCT00000019320.5	1877	1553.88	1	0.0415796
ENSSSCT00000102431.1	421	120.314	0	0
ENSSSCT00000060207.3	2472	2148.88	697.152	20.9611
ENSSSCT00000097688.1	1166	842.875	123.031	9.43082
ENSSSCT00000100491.1	1643	1319.88	95.8168	4.69036
ENSSSCT00000104580.1	1671	1347.88	0	0
ENSSSCT00000012959.5	1264	940.875	0	0
ENSSSCT00000107612.1	1336	1012.88	848.035	54.0947
ENSSSCT00000107613.1	1966	1642.88	6.34637	0.249585
ENSSSCT00000107614.1	1803	1479.88	24.736	1.07994
ENSSSCT00000107615.1	1001	677.875	0	0
ENSSSCT00000084740.2	2135	1811.88	14.5286	0.518076
ENSSSCT00000106289.1	4690	4366.88	0	0
ENSSSCT00000055987.3	2734	2410.88	2.84204	0.0761645
ENSSSCT00000097648.1	2786	2462.88	0	0
ENSSSCT00000060709.3	2871	2547.88	0	0
ENSSSCT00000046996.3	2787	2463.88	0	0
ENSSSCT00000058076.2	2883	2559.88	0	0
ENSSSCT00000051434.2	2904	2580.88	0	0
ENSSSCT00000101800.1	5934	5610.88	4.15796	0.0478792
ENSSSCT00000034535.4	5378	5054.88	1750	22.3679
ENSSSCT00000019322.5	5923	5599.88	108.751	1.25473
ENSSSCT00000093192.1	3276	2952.88	0	0
ENSSSCT00000058513.2	5847	5523.88	16.3472	0.191204
ENSSSCT00000090477.1	5627	5303.88	805.372	9.81071
ENSSSCT00000081524.2	6253	5929.88	66.5299	0.724884
ENSSSCT00000082927.1	8197	7873.88	10.793	0.0885625
ENSSSCT00000091699.1	4437	4113.88	0	0
ENSSSCT00000107626.1	2807	2483.88	36.6945	0.954483
ENSSSCT00000001644.6	2126	1802.88	41.193	1.47623
ENSSSCT00000107627.1	1941	1617.88	0	0
ENSSSCT00000107628.1	1675	1351.88	0	0
ENSSSCT00000107629.1	1894	1570.88	1.2514e-08	5.14697e-10
ENSSSCT00000107630.1	1708	1384.88	49.3317	2.30151
ENSSSCT00000107631.1	1909	1585.88	19.9536	0.812924
ENSSSCT00000106589.2	3555	3231.88	162.35	3.24561
ENSSSCT00000103179.2	3546	3222.88	55.6496	1.11562
ENSSSCT00000072012.2	807	484.063	0	0
ENSSSCT00000094323.1	810	487.042	0	0
ENSSSCT00000074283.2	5439	5115.88	542.561	6.85212
ENSSSCT00000052618.3	3041	2717.88	2712.6	64.4842
ENSSSCT00000006927.5	1608	1284.88	0	0
ENSSSCT00000042518.2	1584	1260.88	0	0
ENSSSCT00000050880.1	1575	1251.88	0	0
ENSSSCT00000039938.3	2922	2598.88	357.047	8.87641
ENSSSCT00000028022.4	2674	2350.88	0	0
ENSSSCT00000043575.2	507	189.093	0	0
ENSSSCT00000028316.3	5038	4714.88	1232.58	16.8904
ENSSSCT00000085322.1	4965	4641.88	953.422	13.2705
ENSSSCT00000043321.2	2263	1939.88	0	0
ENSSSCT00000056748.3	2167	1843.88	0	0
ENSSSCT00000048712.2	1795	1471.88	17.938	0.78741
ENSSSCT00000019323.4	1777	1453.88	3.27915	0.145724
ENSSSCT00000051777.2	1651	1327.88	20.9954	1.02156
ENSSSCT00000074851.2	6662	6338.88	25.0747	0.255576
ENSSSCT00000078411.2	6659	6335.88	0	0
ENSSSCT00000097741.1	3170	2846.88	0	0
ENSSSCT00000061850.3	3326	3002.88	0	0
ENSSSCT00000072711.1	5680	5356.88	0	0
ENSSSCT00000082291.1	5659	5335.88	6.80622	0.0824133
ENSSSCT00000086231.2	5650	5326.88	0	0
ENSSSCT00000080804.1	5563	5239.88	0	0
ENSSSCT00000029238.4	3269	2945.88	0	0
ENSSSCT00000052638.3	3815	3491.88	182.447	3.37578
ENSSSCT00000015403.5	3535	3211.88	199.747	4.01808
ENSSSCT00000034660.2	1175	851.875	34.5584	2.62105
ENSSSCT00000001647.5	983	659.903	409.059	40.05
ENSSSCT00000034292.4	1112	788.875	79.3825	6.5015
ENSSSCT00000024458.4	4320	3996.88	7.00795e-07	1.13284e-08
ENSSSCT00000063246.3	4240	3916.88	60.7286	1.00173
ENSSSCT00000041132.3	4381	4057.88	486.271	7.74242
ENSSSCT00000001648.6	1747	1423.88	246.562	11.188
ENSSSCT00000107638.1	2015	1691.88	24.3252	0.928933
ENSSSCT00000036018.4	2705	2381.88	2.11302	0.0573166
ENSSSCT00000049761.3	5338	5014.88	19843	255.649
ENSSSCT00000054329.3	7022	6698.88	12887.7	124.3
ENSSSCT00000093350.1	6603	6279.88	2151.9	22.1396
ENSSSCT00000076631.3	8758	8434.88	267	2.04517
ENSSSCT00000107641.1	6404	6080.88	3.74951	0.0398387
ENSSSCT00000036382.3	6472	6148.88	3.76141e-05	3.95232e-07
ENSSSCT00000001640.5	6196	5872.88	0	0
ENSSSCT00000107642.1	6407	6083.88	2.25046	0.0238994
ENSSSCT00000036253.4	6256	5932.88	0	0
ENSSSCT00000074418.2	6178	5854.88	0	0
ENSSSCT00000107643.1	6315	5991.88	0	0
ENSSSCT00000067613.2	6109	5785.88	0	0
ENSSSCT00000107644.1	5957	5633.88	0	0
ENSSSCT00000051772.3	1812	1488.88	3.58036	0.155369
ENSSSCT00000026786.4	1573	1249.88	21.1711	1.09439
ENSSSCT00000069159.2	2112	1788.88	1.5341	0.0554078
ENSSSCT00000085293.2	1651	1327.88	26.5302	1.29086
ENSSSCT00000041317.3	1770	1446.88	55.4216	2.47483
ENSSSCT00000040474.2	2085	1761.88	37.3084	1.36813
ENSSSCT00000075295.2	2851	2527.88	68.3115	1.74596
ENSSSCT00000072424.2	2713	2389.88	0	0
ENSSSCT00000071902.2	951	627.929	0	0
ENSSSCT00000050202.2	3924	3600.88	14.2279	0.255287
ENSSSCT00000051570.2	5542	5218.88	27	0.33426
ENSSSCT00000056579.3	4176	3852.88	40.9292	0.686349
ENSSSCT00000039730.1	4361	4037.88	159.263	2.54835
ENSSSCT00000059858.2	951	627.929	0	0
ENSSSCT00000022688.3	444	136.849	498	235.116
ENSSSCT00000076154.1	5107	4783.88	2	0.0270114
ENSSSCT00000019325.5	3981	3657.88	0	0
ENSSSCT00000055475.3	4152	3828.88	58	0.978709
ENSSSCT00000060487.3	3198	2874.88	1770.38	39.7873
ENSSSCT00000017819.3	3341	3017.88	55.6216	1.1908
ENSSSCT00000008608.5	2572	2248.88	41.7721	1.2001
ENSSSCT00000006951.4	850	526.999	1	0.122599
ENSSSCT00000051875.2	1535	1211.88	0	0
ENSSSCT00000091102.2	1146	822.875	70.9527	5.57098
ENSSSCT00000024527.3	3576	3252.88	1583.97	31.4613
ENSSSCT00000012332.5	3195	2871.88	41	0.922391
ENSSSCT00000038954.3	1215	891.875	187	13.5467
ENSSSCT00000004917.5	3033	2709.88	0	0
ENSSSCT00000097327.2	960	636.903	3	0.30433
ENSSSCT00000017822.3	2540	2216.88	1834	53.4509
ENSSSCT00000006953.5	5728	5404.88	78	0.932408
ENSSSCT00000048164.3	3799	3475.88	212	3.94066
ENSSSCT00000004949.5	6451	6127.88	263.538	2.77862
ENSSSCT00000052001.3	7790	7466.88	931.536	8.06042
ENSSSCT00000019058.5	7743	7419.88	1209	10.5275
ENSSSCT00000061989.3	2696	2372.88	166	4.51991
ENSSSCT00000056173.3	6870	6546.88	321	3.16787
ENSSSCT00000053513.3	2014	1690.88	19	0.726004
ENSSSCT00000027442.4	2243	1919.88	0	0
ENSSSCT00000041087.3	2006	1682.88	0	0
ENSSSCT00000082172.1	2577	2253.88	0	0
ENSSSCT00000024678.4	2719	2395.88	104	2.80457
ENSSSCT00000051396.3	3724	3400.88	32.8075	0.623274
ENSSSCT00000019059.5	3452	3128.88	117.286	2.42189
ENSSSCT00000071707.2	3356	3032.88	0	0
ENSSSCT00000072293.2	4113	3789.88	79.6905	1.35856
ENSSSCT00000096722.1	2396	2072.88	21.3913	0.666748
ENSSSCT00000006950.5	3483	3159.88	0	0
ENSSSCT00000055179.3	8258	7934.88	1062	8.64732
ENSSSCT00000057191.3	1640	1316.88	0.688341	0.0337719
ENSSSCT00000067324.2	3467	3143.88	0	0
ENSSSCT00000075162.2	3349	3025.88	5.31166	0.113416
ENSSSCT00000050629.3	6373	6049.88	23.606	0.2521
ENSSSCT00000044778.3	4345	4021.88	309.297	4.96872
ENSSSCT00000058400.3	4273	3949.88	278.365	4.55331
ENSSSCT00000102528.1	4218	3894.88	138.141	2.29153
ENSSSCT00000089725.1	516	197.189	0	0
ENSSSCT00000093028.1	1536	1212.88	0	0
ENSSSCT00000059299.2	915	591.929	0	0
ENSSSCT00000042294.2	3490	3166.88	0	0
ENSSSCT00000033009.3	1684	1360.88	696.281	33.057
ENSSSCT00000056505.3	1731	1407.88	8.10836	0.372105
ENSSSCT00000012943.5	1253	929.875	1090.39	75.7628
ENSSSCT00000087819.1	1588	1264.88	140.222	7.1625
ENSSSCT00000046506.3	1684	1360.88	203.604	9.6664
ENSSSCT00000082207.2	2254	1930.88	145.402	4.86535
ENSSSCT00000015019.4	5331	5007.88	42.252	0.545119
ENSSSCT00000066869.1	5238	4914.88	0	0
ENSSSCT00000006969.5	2103	1779.88	206	7.47781
ENSSSCT00000051241.3	2223	1899.88	99	3.36672
ENSSSCT00000056242.3	1359	1035.88	0	0
ENSSSCT00000042137.3	426	123.916	3	1.56419
ENSSSCT00000027420.4	845	521.999	0	0
ENSSSCT00000088069.2	7955	7631.88	0	0
ENSSSCT00000072253.2	7308	6984.88	4.37491	0.0404676
ENSSSCT00000017858.5	8447	8123.88	5.3715	0.0427198
ENSSSCT00000066907.2	8471	8147.88	0.25359	0.00201087
ENSSSCT00000067087.2	7425	7101.88	0	0
ENSSSCT00000039711.2	2967	2643.88	0	0
ENSSSCT00000008597.5	4612	4288.88	0	0
ENSSSCT00000046531.2	4881	4557.88	0	0
ENSSSCT00000094391.1	5809	5485.88	0	0
ENSSSCT00000103003.1	5701	5377.88	0	0
ENSSSCT00000092542.1	5659	5335.88	0	0
ENSSSCT00000104079.1	5632	5308.88	0	0
ENSSSCT00000104419.1	5566	5242.88	0	0
ENSSSCT00000098500.1	5485	5161.88	0	0
ENSSSCT00000095755.1	5386	5062.88	0	0
ENSSSCT00000092191.1	4804	4480.88	2	0.0288379
ENSSSCT00000042476.3	925	601.929	0	0
ENSSSCT00000042688.3	3641	3317.88	18.3574	0.357477
ENSSSCT00000098996.1	3028	2704.88	1.27219	0.030388
ENSSSCT00000019060.5	1697	1373.88	1.72781	0.0812541
ENSSSCT00000072078.2	499	181.96	4.18501	1.486
ENSSSCT00000054470.3	1881	1557.88	237.463	9.84826
ENSSSCT00000006970.5	1873	1549.88	95.6074	3.98558
ENSSSCT00000052901.3	1852	1528.88	28.7449	1.21475
ENSSSCT00000026091.4	997	673.875	0	0
ENSSSCT00000082314.2	293	63.257	0	0
ENSSSCT00000104874.1	461	149.721	0	0
ENSSSCT00000082379.2	389	100.56	20.8966	13.426
ENSSSCT00000069146.1	358	85.9801	1	0.751448
ENSSSCT00000105638.1	305	67.179	0	0
ENSSSCT00000004950.4	491	174.842	127.103	46.9688
ENSSSCT00000029059.4	398	105.965	4	2.43889
ENSSSCT00000107698.1	5820	5496.88	885.845	10.4121
ENSSSCT00000107699.1	5706	5382.88	1308.15	15.7015
ENSSSCT00000100055.2	5838	5514.88	1.03361e-08	1.21093e-10
ENSSSCT00000001929.6	5744	5420.88	6.05637e-05	7.21838e-07
ENSSSCT00000054130.3	2662	2338.88	1.00045	0.0276366
ENSSSCT00000022569.4	3844	3520.88	0	0
ENSSSCT00000066849.2	4014	3690.88	25.2573	0.442134
ENSSSCT00000019061.5	3125	2801.88	0	0
ENSSSCT00000042738.3	3503	3179.88	0	0
ENSSSCT00000081507.1	3425	3101.88	0	0
ENSSSCT00000087088.1	3518	3194.88	0	0
ENSSSCT00000058397.3	383	97.1782	0	0
ENSSSCT00000016661.4	3158	2834.88	57	1.29909
ENSSSCT00000011643.5	3520	3196.88	46.2939	0.93561
ENSSSCT00000096676.1	4338	4014.88	96.7061	1.55625
ENSSSCT00000031542.4	175	21.4606	0	0
ENSSSCT00000073545.1	6369	6045.88	15.3491	0.164029
ENSSSCT00000079322.2	200	30.2794	0	0
ENSSSCT00000036829.3	390	101.165	0	0
ENSSSCT00000047338.2	669	346.39	0	0
ENSSSCT00000011644.5	3729	3405.88	170	3.22491
ENSSSCT00000066245.3	598	276.046	0	0
ENSSSCT00000102453.1	718	395.266	5610.65	917.109
ENSSSCT00000019062.4	1519	1195.88	2.61491	0.141276
ENSSSCT00000103419.1	477	162.76	2.73368	1.08517
ENSSSCT00000001930.4	3134	2810.88	0	0
ENSSSCT00000090847.2	4881	4557.88	3.1815	0.0450989
ENSSSCT00000054387.2	246	47.9282	0	0
ENSSSCT00000015014.5	996	672.875	3.13475	0.301
ENSSSCT00000103227.1	177	21.9483	0	0
ENSSSCT00000048176.2	411	113.757	1	0.567964
ENSSSCT00000006971.5	2223	1899.88	360	12.2426
ENSSSCT00000044115.3	4558	4234.88	2	0.0305131
ENSSSCT00000004900.4	1337	1013.88	27.8652	1.77572
ENSSSCT00000035653.3	3363	3039.88	468.135	9.94975
ENSSSCT00000011307.5	7184	6860.88	1062	10.001
ENSSSCT00000055640.2	351	83.1863	0	0
ENSSSCT00000015003.5	1849	1525.88	581.596	24.6263
ENSSSCT00000105248.1	1818	1494.88	20.0339	0.865878
ENSSSCT00000050846.3	3162	2838.88	484.982	11.0377
ENSSSCT00000040685.2	3818	3494.88	386.89	7.15242
ENSSSCT00000071158.2	7274	6950.88	12.1898	0.113306
ENSSSCT00000016229.4	6935	6611.88	1.81021	0.0176889
ENSSSCT00000017859.6	1625	1301.88	2	0.0992562
ENSSSCT00000047886.3	237	44.9808	0	0
ENSSSCT00000084486.1	564	242.708	0	0
ENSSSCT00000063661.3	1328	1004.88	7.6455	0.491576
ENSSSCT00000012375.4	5977	5653.88	0	0
ENSSSCT00000056487.3	7764	7440.88	260.241	2.25968
ENSSSCT00000062530.3	512	193.538	5.10589	1.70452
ENSSSCT00000006972.4	2338	2014.88	323.365	10.3691
ENSSSCT00000002230.4	2837	2513.88	261.025	6.70866
ENSSSCT00000106250.1	1746	1422.88	158.975	7.2187
ENSSSCT00000084630.1	2738	2414.88	0	0
ENSSSCT00000004901.4	3095	2771.88	1	0.023309
ENSSSCT00000070661.3	5434	5110.88	131	1.65605
ENSSSCT00000084353.2	4786	4462.88	2.98309e-05	4.31866e-07
ENSSSCT00000066429.3	3532	3208.88	0	0
ENSSSCT00000019063.5	3390	3066.88	17.3264	0.365013
ENSSSCT00000044645.3	2096	1772.88	2067.89	75.3609
ENSSSCT00000062958.1	3316	2992.88	0	0
ENSSSCT00000059069.3	3292	2968.88	1618.78	35.2285
ENSSSCT00000011308.5	1571	1247.88	807.416	41.8045
ENSSSCT00000039704.3	1618	1294.88	0	0
ENSSSCT00000089446.2	743	420.232	9.58358	1.47345
ENSSSCT00000032448.4	2714	2390.88	0	0
ENSSSCT00000048077.3	2842	2518.88	68.8745	1.76664
ENSSSCT00000064346.2	2882	2558.88	0	0
ENSSSCT00000062353.3	2972	2648.88	13.1255	0.320148
ENSSSCT00000042209.3	2807	2483.88	0	0
ENSSSCT00000041054.2	1265	941.875	0	0
ENSSSCT00000006973.4	2408	2084.88	845	26.1863
ENSSSCT00000004903.4	1062	738.875	359	31.3921
ENSSSCT00000004906.5	3119	2795.88	8.23493	0.1903
ENSSSCT00000072009.2	2971	2647.88	12.1081	0.295444
ENSSSCT00000083117.1	983	659.903	0	0
ENSSSCT00000042745.2	3216	2892.88	49.657	1.10904
ENSSSCT00000070286.2	2977	2653.88	568.529	13.8411
ENSSSCT00000033206.4	7063	6739.88	77.2129	0.740176
ENSSSCT00000093431.1	6300	5976.88	0	0
ENSSSCT00000034746.4	3348	3024.88	758.258	16.196
ENSSSCT00000017258.5	5326	5002.88	166	2.14381
ENSSSCT00000050161.3	8230	7906.88	417.127	3.40848
ENSSSCT00000017259.4	6149	5825.88	248.873	2.76003
ENSSSCT00000104895.1	801	478.063	0	0
ENSSSCT00000077386.2	1135	811.875	0	0
ENSSSCT00000039448.3	1617	1293.88	384.884	19.2192
ENSSSCT00000064287.3	2109	1785.88	29.5316	1.0684
ENSSSCT00000072222.2	2114	1790.88	65.7742	2.37294
ENSSSCT00000083428.2	826	503.042	45.0538	5.78661
ENSSSCT00000035836.4	4917	4593.88	19.2935	0.271349
ENSSSCT00000019064.5	2895	2571.88	101	2.53728
ENSSSCT00000062597.3	4863	4539.88	4652	66.2053
ENSSSCT00000076804.1	769	446.159	28.8217	4.17376
ENSSSCT00000002232.4	4625	4301.88	59.8507	0.898893
ENSSSCT00000058537.3	2683	2359.88	235.255	6.44092
ENSSSCT00000086897.1	216	36.8613	0	0
ENSSSCT00000084723.1	4174	3850.88	9.51401e-08	1.59625e-09
ENSSSCT00000044590.3	2577	2253.88	0	0
ENSSSCT00000033910.3	1945	1621.88	46.1286	1.83759
ENSSSCT00000011309.5	2270	1946.88	1421.87	47.1867
ENSSSCT00000096790.1	78	32.6458	1	1.97911
ENSSSCT00000054831.3	1198	874.875	1	0.0738501
ENSSSCT00000047041.2	6455	6131.88	29.2169	0.307849
ENSSSCT00000039383.2	3820	3496.88	265.783	4.91071
ENSSSCT00000093521.1	3665	3341.88	0	0
ENSSSCT00000090445.2	4902	4578.88	423.276	5.97257
ENSSSCT00000026451.4	5141	4817.88	133.362	1.78843
ENSSSCT00000069852.2	5013	4689.88	524.318	7.22322
ENSSSCT00000087353.1	5027	4703.88	0.0443325	0.000608924
ENSSSCT00000052193.3	1548	1224.88	106.763	5.6315
ENSSSCT00000032063.4	1794	1470.88	29.1915	1.28226
ENSSSCT00000067813.2	1827	1503.88	35.4694	1.52384
ENSSSCT00000043532.3	754	431.196	0	0
ENSSSCT00000037392.2	2502	2178.88	1548.88	45.9286
ENSSSCT00000029234.3	2427	2103.88	0	0
ENSSSCT00000087102.1	2025	1701.88	33.1161	1.25721
ENSSSCT00000044310.2	5890	5566.88	58.2611	0.676183
ENSSSCT00000051843.3	471	157.657	4221	1729.81
ENSSSCT00000039613.3	716	393.266	1	0.16429
ENSSSCT00000062615.3	6029	5705.88	135.062	1.52936
ENSSSCT00000106714.1	1392	1068.88	0	0
ENSSSCT00000039578.3	5421	5097.88	65.0278	0.824151
ENSSSCT00000068786.2	2429	2105.88	0	0
ENSSSCT00000011310.5	2365	2041.88	383.093	12.122
ENSSSCT00000053706.2	2766	2442.88	111	2.93575
ENSSSCT00000027397.4	1909	1585.88	0	0
ENSSSCT00000073004.1	5398	5074.88	9.01217	0.114736
ENSSSCT00000004910.5	1278	954.875	0	0
ENSSSCT00000099781.1	1506	1182.88	493.099	26.9335
ENSSSCT00000053253.3	1226	902.875	816	58.3928
ENSSSCT00000096812.1	471	157.657	0	0
ENSSSCT00000062157.2	447	139.112	0	0
ENSSSCT00000057088.3	15268	14944.9	1839	7.95035
ENSSSCT00000046071.3	972	648.903	76	7.56712
ENSSSCT00000059008.2	1283	959.875	4	0.269242
ENSSSCT00000058547.3	6033	5709.88	0	0
ENSSSCT00000086961.1	6066	5742.88	1943.87	21.8693
ENSSSCT00000004931.5	5532	5208.88	74	0.917877
ENSSSCT00000011351.3	1779	1455.88	0	0
ENSSSCT00000065636.2	7207	6883.88	245.012	2.29959
ENSSSCT00000054539.2	7162	6838.88	0	0
ENSSSCT00000016231.5	1365	1041.88	0	0
ENSSSCT00000100907.1	4702	4378.88	0	0
ENSSSCT00000093617.1	4660	4336.88	0	0
ENSSSCT00000057481.3	4911	4587.88	68.0176	0.95787
ENSSSCT00000079843.1	4154	3830.88	7.83195	0.13209
ENSSSCT00000106684.1	1652	1328.88	1	0.0486198
ENSSSCT00000077227.1	3214	2890.88	0	0
ENSSSCT00000041341.3	3346	3022.88	89	1.90225
ENSSSCT00000058153.2	1617	1293.88	0	0
ENSSSCT00000102930.1	652	329.462	0	0
ENSSSCT00000023352.3	1945	1621.88	33.4926	1.33422
ENSSSCT00000047437.2	740	417.232	555	85.9434
ENSSSCT00000078356.2	582	260.283	0	0
ENSSSCT00000075996.2	1175	851.875	209.894	15.9192
ENSSSCT00000004932.5	1571	1247.88	531.106	27.4984
ENSSSCT00000066458.2	5810	5486.88	1.02058	0.0120176
ENSSSCT00000100583.1	5457	5133.88	40.3083	0.507278
ENSSSCT00000006978.3	3265	2941.88	0	0
ENSSSCT00000076416.1	5051	4727.88	2.00018	0.0273339
ENSSSCT00000070290.2	5859	5535.88	4.95076	0.0577807
ENSSSCT00000014892.3	1298	974.875	34	2.25334
ENSSSCT00000042885.2	2558	2234.88	271	7.83453
ENSSSCT00000002237.5	2840	2516.88	118.928	3.05295
ENSSSCT00000106720.1	2490	2166.88	60.8799	1.81525
