target_id	length	eff_length	est_counts	tpm
ENSSSCT00000107894.1	4321	3997.31	0	0
ENSSSCT00000107895.1	601	278.055	0	0
ENSSSCT00000064542.3	2439	2115.31	405.334	11.1598
ENSSSCT00000012495.5	2668	2344.31	587.666	14.5993
ENSSSCT00000003546.5	2929	2605.31	3.08652	0.0689965
ENSSSCT00000101860.1	3658	3334.31	32.8361	0.573539
ENSSSCT00000086522.2	3556	3232.31	0	0
ENSSSCT00000003554.5	3485	3161.31	1532.89	28.2398
ENSSSCT00000026861.4	3455	3131.31	151.312	2.81427
ENSSSCT00000047757.3	8306	7982.31	24.7463	0.180551
ENSSSCT00000012496.5	8379	8055.31	21.2795	0.153849
ENSSSCT00000039572.3	8640	8316.31	33.9742	0.237923
ENSSSCT00000062058.4	1487	1163.31	1	0.0500634
ENSSSCT00000054297.3	2560	2236.31	86.5076	2.25288
ENSSSCT00000107633.1	2565	2241.31	273.492	7.10657
ENSSSCT00000057149.3	1746	1422.31	146.959	6.01753
ENSSSCT00000089001.2	1638	1314.31	0	0
ENSSSCT00000083956.1	4872	4548.31	0	0
ENSSSCT00000074821.1	4741	4417.31	7.15806	0.0943745
ENSSSCT00000086490.1	4255	3931.31	21.0159	0.311335
ENSSSCT00000005063.3	2429	2105.31	52.9759	1.46548
ENSSSCT00000103949.1	2186	1862.31	0	0
ENSSSCT00000015432.4	1285	961.314	258.242	15.6451
ENSSSCT00000052447.3	3634	3310.31	0	0
ENSSSCT00000040518.3	3412	3088.31	20.9418	0.394921
ENSSSCT00000084518.1	1897	1573.31	38419	1422.16
ENSSSCT00000040032.3	7126	6802.31	318.781	2.72931
ENSSSCT00000041721.2	1023	699.314	0	0
ENSSSCT00000088354.2	2336	2012.31	287.99	8.33486
ENSSSCT00000074134.2	1697	1373.31	3.31589	0.14062
ENSSSCT00000003552.5	3909	3585.31	116.695	1.89557
ENSSSCT00000083964.1	1575	1251.31	0	0
ENSSSCT00000042212.2	899	575.399	328	33.1988
ENSSSCT00000098845.1	417	113.665	0	0
ENSSSCT00000005065.5	3739	3415.31	13.8107	0.235506
ENSSSCT00000070268.1	4759	4435.31	0	0
ENSSSCT00000012497.4	4555	4231.31	0	0
ENSSSCT00000064016.3	7123	6799.31	128.419	1.09997
ENSSSCT00000059034.3	5666	5342.31	392.581	4.27974
ENSSSCT00000063902.3	4309	3985.31	17.3547	0.253613
ENSSSCT00000088211.1	4309	3985.31	149.26	2.18122
ENSSSCT00000076955.1	4587	4263.31	102.385	1.39864
ENSSSCT00000003551.4	1606	1282.31	1152.2	52.33
ENSSSCT00000015433.4	1436	1112.31	190	9.94818
ENSSSCT00000003550.5	1629	1305.31	116.043	5.17752
ENSSSCT00000087533.2	1612	1288.31	172.043	7.77736
ENSSSCT00000080633.2	1936	1612.31	76.3414	2.75758
ENSSSCT00000069481.2	5868	5544.31	215.765	2.26647
ENSSSCT00000071340.2	6531	6207.31	377.607	3.54286
ENSSSCT00000073481.2	6252	5928.31	0	0
ENSSSCT00000036795.3	6452	6128.31	14.3276	0.136161
ENSSSCT00000014736.5	6419	6095.31	0	0
ENSSSCT00000064135.2	5045	4721.31	58.7499	0.724706
ENSSSCT00000030977.4	5004	4680.31	114.922	1.43004
ENSSSCT00000012504.5	1062	738.314	268	21.1403
ENSSSCT00000034018.3	5220	4896.31	508.472	6.04805
ENSSSCT00000082699.1	2345	2021.31	6.38993	0.184111
ENSSSCT00000043616.3	5267	4943.31	26.514	0.312374
ENSSSCT00000012503.5	3351	3027.31	12.8017	0.246278
ENSSSCT00000058774.3	2517	2193.31	3.68434	0.0978309
ENSSSCT00000074387.2	695	371.541	0	0
ENSSSCT00000004597.5	1999	1675.31	1.6244	0.0564695
ENSSSCT00000105351.1	4572	4248.31	1.86332	0.025544
ENSSSCT00000076674.2	1892	1568.31	0	0
ENSSSCT00000005069.5	2042	1718.31	7	0.237254
ENSSSCT00000071864.2	1676	1352.31	0	0
ENSSSCT00000050724.3	796	472.466	0	0
ENSSSCT00000068620.1	3390	3066.31	8.15573	0.154904
ENSSSCT00000071140.2	2881	2557.31	4.63276	0.105505
ENSSSCT00000069921.2	3332	3008.31	5.9986	0.11613
ENSSSCT00000063532.3	4759	4435.31	1	0.0131309
ENSSSCT00000031675.2	1281	957.314	161	9.79465
ENSSSCT00000101762.1	853	529.399	0	0
ENSSSCT00000085460.2	1221	897.314	186	12.0722
ENSSSCT00000092132.1	441	131.217	1	0.443842
ENSSSCT00000033211.3	2013	1689.31	2404.63	82.9003
ENSSSCT00000034073.4	1752	1428.31	483.367	19.7093
ENSSSCT00000004596.5	2496	2172.31	5	0.134049
ENSSSCT00000101182.1	1761	1437.31	0	0
ENSSSCT00000088981.1	3270	2946.31	0	0
ENSSSCT00000024904.4	3535	3211.31	0	0
ENSSSCT00000051706.3	2968	2644.31	1	0.0220244
ENSSSCT00000083891.2	3163	2839.31	0	0
ENSSSCT00000102706.1	600	277.068	0	0
ENSSSCT00000004598.2	2491	2167.31	1	0.0268717
ENSSSCT00000026673.5	872	548.399	10	1.06199
ENSSSCT00000105913.1	1698	1374.31	1	0.0423771
ENSSSCT00000031302.4	579	256.346	0	0
ENSSSCT00000082107.2	3066	2742.31	0	0
ENSSSCT00000076024.2	3273	2949.31	590.333	11.6572
ENSSSCT00000027088.3	3762	3438.31	1082.67	18.3386
ENSSSCT00000024225.4	1359	1035.31	0	0
ENSSSCT00000003896.5	3072	2748.31	13490	285.866
ENSSSCT00000032341.3	1588	1264.31	369	16.9976
ENSSSCT00000079005.1	414	111.541	0	0
ENSSSCT00000046162.1	1729	1405.31	1137	47.1199
ENSSSCT00000043718.3	929	605.372	55.1461	5.3053
ENSSSCT00000062434.3	3126	2802.31	356.922	7.41778
ENSSSCT00000039349.2	6198	5874.31	167.932	1.66492
ENSSSCT00000105847.1	2122	1798.31	1.29738e-08	4.20165e-10
ENSSSCT00000091757.1	2695	2371.31	334.625	8.21838
ENSSSCT00000047196.3	2629	2305.31	0	0
ENSSSCT00000069596.1	1890	1566.31	219.56	8.16381
ENSSSCT00000029908.4	3922	3598.31	504.089	8.15878
ENSSSCT00000003898.5	3685	3361.31	7	0.121285
ENSSSCT00000098052.1	1395	1071.31	14.4648	0.786345
ENSSSCT00000025225.3	2146	1822.31	40.5352	1.29547
ENSSSCT00000003899.5	3440	3116.31	1	0.0186886
ENSSSCT00000084696.2	1799	1475.31	532.24	21.0107
ENSSSCT00000057038.3	2129	1805.31	162.056	5.22793
ENSSSCT00000026653.4	2019	1695.31	199.818	6.86438
ENSSSCT00000045048.3	1848	1524.31	613.886	23.4548
ENSSSCT00000003549.5	1944	1620.31	2400	86.264
ENSSSCT00000084865.1	177	23.2357	0	0
ENSSSCT00000053584.2	2249	1925.31	24.3175	0.735587
ENSSSCT00000061115.3	2397	2073.31	21.7733	0.611612
ENSSSCT00000042622.3	2550	2226.31	7.46697	0.195333
ENSSSCT00000036325.4	2352	2028.31	73.6348	2.1143
ENSSSCT00000065036.3	2785	2461.31	3.80747	0.0900922
ENSSSCT00000048275.3	2540	2216.31	3.77074	0.0990861
ENSSSCT00000097797.1	2751	2427.31	243.329	5.83828
ENSSSCT00000058814.3	3304	2980.31	720.01	14.07
ENSSSCT00000050633.3	4203	3879.31	16.7996	0.252209
ENSSSCT00000097670.1	5453	5129.31	43.4275	0.493086
ENSSSCT00000029532.4	3990	3666.31	109.061	1.73243
ENSSSCT00000014344.5	4064	3740.31	721.712	11.2376
ENSSSCT00000079676.1	1284	960.314	45.7712	2.77585
ENSSSCT00000046662.3	814	490.399	221.229	26.273
ENSSSCT00000076026.1	2606	2282.31	16.829	0.429438
ENSSSCT00000047683.2	2573	2249.31	0	0
ENSSSCT00000084350.1	2271	1947.31	0	0
ENSSSCT00000003548.4	2781	2457.31	1360.17	32.2367
ENSSSCT00000106461.1	1092	768.314	15.5104	1.17571
ENSSSCT00000024808.4	2775	2451.31	76.1015	1.80805
ENSSSCT00000080336.2	701	377.541	15.3073	2.3613
ENSSSCT00000086266.1	390	95.9622	2	1.2138
ENSSSCT00000096635.1	2376	2052.31	380.443	10.796
ENSSSCT00000044844.3	1965	1641.31	19.5507	0.693725
ENSSSCT00000055498.3	1174	850.314	12.8836	0.882417
ENSSSCT00000074616.1	1108	784.314	157.961	11.7294
ENSSSCT00000005752.4	4318	3994.31	349.156	5.0909
ENSSSCT00000094192.1	1201	877.314	0	0
ENSSSCT00000079929.1	3226	2902.31	0	0
ENSSSCT00000014169.5	3286	2962.31	1080	21.2329
ENSSSCT00000062937.3	1292	968.314	336.426	20.2344
ENSSSCT00000062795.2	1282	958.314	470.597	28.5995
ENSSSCT00000027267.4	1221	897.314	358.984	23.2996
ENSSSCT00000060619.3	2120	1796.31	16.0023	0.518821
ENSSSCT00000088369.2	1438	1114.31	286.758	14.9874
ENSSSCT00000081293.2	1333	1009.31	0	0
ENSSSCT00000079269.2	1246	922.314	0	0
ENSSSCT00000026406.4	1222	898.314	0	0
ENSSSCT00000056666.3	5414	5090.31	77	0.880975
ENSSSCT00000095622.1	5798	5474.31	272.332	2.89725
ENSSSCT00000057014.2	5812	5488.31	569.901	6.04753
ENSSSCT00000045379.3	5830	5506.31	19.4847	0.206087
ENSSSCT00000044728.3	5866	5542.31	556.198	5.84462
ENSSSCT00000097965.1	5866	5542.31	1.14822e-08	1.20657e-10
ENSSSCT00000065345.3	5767	5443.31	0	0
ENSSSCT00000065554.3	6228	5904.31	887.083	8.75009
ENSSSCT00000088597.1	1357	1033.31	5.88163	0.331499
ENSSSCT00000049004.2	3074	2750.31	2	0.0423511
ENSSSCT00000014345.5	4768	4444.31	2075	27.1914
ENSSSCT00000085300.1	2451	2127.31	0	0
ENSSSCT00000004668.4	2661	2337.31	17	0.423594
ENSSSCT00000105361.1	3973	3649.31	11.4235	0.182308
ENSSSCT00000038493.1	1401	1077.31	2	0.10812
ENSSSCT00000097703.1	2504	2180.31	2	0.053423
ENSSSCT00000090573.1	3502	3178.31	0	0
ENSSSCT00000037727.3	2196	1872.31	0	0
ENSSSCT00000014843.5	1699	1375.31	0	0
ENSSSCT00000053390.3	1894	1570.31	1142.57	42.3755
ENSSSCT00000081907.2	2300	1976.31	40.4269	1.19133
ENSSSCT00000077641.1	2739	2415.31	4.18713	0.100962
ENSSSCT00000073759.1	4218	3894.31	0	0
ENSSSCT00000089552.2	259	48.4735	1.00366	1.20587
ENSSSCT00000057682.3	883	559.399	375.391	39.0822
ENSSSCT00000027316.4	672	348.589	7870.84	1315
ENSSSCT00000082920.2	4104	3780.31	3.45698	0.0532583
ENSSSCT00000074966.2	899	575.399	2.72953e-08	2.76272e-09
ENSSSCT00000004629.5	887	563.399	74.62	7.71359
ENSSSCT00000080051.2	977	653.314	157.923	14.078
ENSSSCT00000012510.5	3187	2863.31	657	13.3633
ENSSSCT00000012506.4	1445	1121.31	4.50364	0.233913
ENSSSCT00000079125.2	2307	1983.31	12.4964	0.366952
ENSSSCT00000089721.1	1840	1516.31	0	0
ENSSSCT00000005753.2	903	579.399	28.0462	2.81912
ENSSSCT00000070593.2	1035	711.314	0	0
ENSSSCT00000014309.4	1080	756.314	0	0
ENSSSCT00000074406.2	1119	795.314	0	0
ENSSSCT00000097654.1	2148	1824.31	0	0
ENSSSCT00000062995.3	2533	2209.31	0	0
ENSSSCT00000096751.1	2851	2527.31	0	0
ENSSSCT00000065529.3	3644	3320.31	0	0
ENSSSCT00000091238.1	2899	2575.31	4.98087	0.11264
ENSSSCT00000038446.3	3604	3280.31	0	0
ENSSSCT00000046954.3	3752	3428.31	4.01913	0.0682761
ENSSSCT00000091022.1	3470	3146.31	0	0
ENSSSCT00000012517.5	2281	1957.31	2411	71.7388
ENSSSCT00000012516.5	7172	6848.31	18.0196	0.153243
ENSSSCT00000003547.6	1748	1424.31	0	0
ENSSSCT00000060945.2	1833	1509.31	0	0
ENSSSCT00000105749.1	1957	1633.31	3.1097	0.110883
ENSSSCT00000038974.3	1855	1531.31	57.8903	2.2017
ENSSSCT00000106121.1	5329	5005.31	13.4922	0.156989
ENSSSCT00000105750.1	450	138.322	0	0
ENSSSCT00000085132.2	1402	1078.31	1854.7	100.172
ENSSSCT00000078980.2	943	619.344	905.874	85.1832
ENSSSCT00000052177.3	1521	1197.31	0	0
ENSSSCT00000012515.5	1781	1457.31	555.426	22.1968
ENSSSCT00000069749.2	1941	1617.31	0	0
ENSSSCT00000015353.3	3015	2691.31	2	0.0432796
ENSSSCT00000095214.1	177	23.2357	3	7.5194
ENSSSCT00000060327.1	1437	1113.31	402	21.0293
ENSSSCT00000003556.4	1781	1457.31	387	15.4659
ENSSSCT00000014174.4	962	638.344	0	0
ENSSSCT00000044856.2	1719	1395.31	5	0.208697
ENSSSCT00000064826.3	1158	834.314	0	0
ENSSSCT00000101780.1	2466	2142.31	0	0
ENSSSCT00000055317.3	1950	1626.31	215.078	7.70209
ENSSSCT00000003559.5	3270	2946.31	40.3881	0.798348
ENSSSCT00000077920.2	1370	1046.31	12.6724	0.705368
ENSSSCT00000012514.5	2207	1883.31	111.328	3.44269
ENSSSCT00000012513.5	5070	4746.31	1542.06	18.9218
ENSSSCT00000037179.3	4748	4424.31	69.5341	0.915313
ENSSSCT00000014176.4	1322	998.314	515	30.044
ENSSSCT00000087617.2	312	62.0055	0	0
ENSSSCT00000062064.3	876	552.399	0	0
ENSSSCT00000080137.2	312	62.0055	0	0
ENSSSCT00000012426.6	731	407.505	0	0
ENSSSCT00000092175.1	1409	1085.31	0	0
ENSSSCT00000003562.4	664	340.589	0	0
ENSSSCT00000014317.4	1083	759.314	0	0
ENSSSCT00000049347.2	1197	873.314	0	0
ENSSSCT00000098971.1	4407	4083.31	0	0
ENSSSCT00000102106.1	4446	4122.31	7.72869	0.10919
ENSSSCT00000003903.5	4461	4137.31	4.8271e-06	6.79493e-08
ENSSSCT00000100000.1	4566	4242.31	1149.77	15.7843
ENSSSCT00000089005.2	4887	4563.31	341.499	4.3584
ENSSSCT00000009335.4	447	135.977	2	0.856608
ENSSSCT00000080707.1	348	74.8967	0	0
ENSSSCT00000004630.5	3510	3186.31	16.1441	0.295082
ENSSSCT00000076920.2	599	276.068	0	0
ENSSSCT00000073391.2	691	367.541	0	0
ENSSSCT00000086505.1	2246	1922.31	0	0
ENSSSCT00000014177.4	1288	964.314	90.5698	5.46993
ENSSSCT00000101678.1	1207	883.314	9.43024	0.621763
ENSSSCT00000060947.3	1174	850.314	0	0
ENSSSCT00000067693.1	927	603.372	3.28349	0.316934
ENSSSCT00000012424.4	1484	1160.31	239.542	12.0233
ENSSSCT00000037282.3	2127	1803.31	4.92367	0.159014
ENSSSCT00000088422.2	4958	4634.31	24.7616	0.311179
ENSSSCT00000091972.1	5004	4680.31	15.4091	0.191743
ENSSSCT00000078656.1	4036	3712.31	0	0
ENSSSCT00000049860.3	1350	1026.31	1	0.0567462
ENSSSCT00000004631.5	2347	2023.31	862	24.812
ENSSSCT00000075973.1	288	55.3277	0	0
ENSSSCT00000065627.3	6193	5869.31	0	0
ENSSSCT00000101280.1	4936	4612.31	0	0
ENSSSCT00000032503.4	6224	5900.31	32.4213	0.320016
ENSSSCT00000037570.3	6486	6162.31	137.107	1.29579
ENSSSCT00000088734.1	5234	4910.31	88.7559	1.0527
ENSSSCT00000031816.4	6595	6271.31	96.7159	0.898166
ENSSSCT00000065781.3	6595	6271.31	0	0
ENSSSCT00000012423.5	7458	7134.31	706	5.76328
ENSSSCT00000004642.3	4294	3970.31	8.50578	0.124769
ENSSSCT00000055762.2	1350	1026.31	10.9868	0.623459
ENSSSCT00000005579.5	2965	2641.31	39.8536	0.87875
ENSSSCT00000043116.3	2908	2584.31	0	0
ENSSSCT00000064039.2	4036	3712.31	126.16	1.97922
ENSSSCT00000040656.3	1508	1184.31	7.558	0.37167
ENSSSCT00000102538.1	1046	722.314	42.1105	3.39533
ENSSSCT00000012427.5	1622	1298.31	86.3315	3.87264
ENSSSCT00000012428.4	604	280.965	623	129.138
ENSSSCT00000012436.5	2576	2252.31	129	3.33563
ENSSSCT00000068536.2	2489	2165.31	0	0
ENSSSCT00000059773.3	1053	729.314	781.335	62.3936
ENSSSCT00000037709.3	3393	3069.31	132.457	2.51333
ENSSSCT00000038773.3	2054	1730.31	4.52533	0.152315
ENSSSCT00000005011.4	2856	2532.31	689.25	15.8517
ENSSSCT00000059407.3	2610	2286.31	20.0979	0.511957
ENSSSCT00000092095.1	2928	2604.31	0	0
ENSSSCT00000055918.3	3255	2931.31	40.9021	0.812644
ENSSSCT00000012435.5	1211	887.314	90	5.90721
ENSSSCT00000012434.5	1612	1288.31	275.136	12.4378
ENSSSCT00000053671.2	1857	1533.31	123.864	4.70469
ENSSSCT00000062128.3	4812	4488.31	0	0
ENSSSCT00000054145.3	4967	4643.31	0	0
ENSSSCT00000038730.3	6036	5712.31	0	0
ENSSSCT00000063865.3	6030	5706.31	65.7269	0.670819
ENSSSCT00000063294.3	6139	5815.31	0	0
ENSSSCT00000004650.4	6079	5755.31	14.9424	0.151206
ENSSSCT00000060259.3	5685	5361.31	100.02	1.08651
ENSSSCT00000038851.3	6041	5717.31	125.311	1.27648
ENSSSCT00000070409.1	5215	4891.31	136.526	1.62557
ENSSSCT00000041258.2	3459	3135.31	6.74327	0.125258
ENSSSCT00000061523.3	3587	3263.31	71.6817	1.27928
ENSSSCT00000090766.1	3482	3158.31	0	0
ENSSSCT00000093408.1	2211	1887.31	9.6667	0.298299
ENSSSCT00000099165.1	3021	2697.31	14.5283	0.31369
ENSSSCT00000046551.3	3623	3299.31	125.595	2.217
ENSSSCT00000012430.5	3498	3174.31	211.259	3.876
ENSSSCT00000032022.4	1918	1594.31	131	4.78536
ENSSSCT00000027632.4	2377	2053.31	1177	33.384
ENSSSCT00000003842.4	890	566.399	1	0.102824
ENSSSCT00000074885.2	3134	2810.31	2.47988	0.0513916
ENSSSCT00000003844.2	919	595.399	11.5202	1.12686
ENSSSCT00000003846.5	3543	3219.31	81	1.46534
ENSSSCT00000003850.5	6884	6560.31	180.851	1.60552
ENSSSCT00000078226.1	2257	1933.31	12.3408	0.371757
ENSSSCT00000012432.5	9253	8929.31	182	1.18705
ENSSSCT00000095248.1	1270	946.314	0	0
ENSSSCT00000003849.4	1274	950.314	11	0.674129
ENSSSCT00000106109.1	1230	906.314	0	0
ENSSSCT00000066817.2	1262	938.314	0	0
ENSSSCT00000070670.2	2629	2305.31	4.16	0.105095
ENSSSCT00000061903.3	9383	9059.31	1679.55	10.7973
ENSSSCT00000087169.2	3490	3166.31	242.609	4.46242
ENSSSCT00000082945.2	3253	2929.31	31.6802	0.629853
ENSSSCT00000056327.3	1794	1470.31	22.7838	0.90247
ENSSSCT00000056985.3	1779	1455.31	2169.17	86.8067
ENSSSCT00000044957.2	1917	1593.31	0	0
ENSSSCT00000012433.4	1779	1455.31	12107.1	484.506
ENSSSCT00000003854.5	4034	3710.31	7889.31	123.836
ENSSSCT00000102680.1	3974	3650.31	14.6885	0.234351
ENSSSCT00000097363.1	3911	3587.31	0	0
ENSSSCT00000061289.2	1237	913.314	0	0
ENSSSCT00000054701.3	1228	904.314	0	0
ENSSSCT00000012440.5	651	327.65	1	0.177749
ENSSSCT00000096998.1	2426	2102.31	184	5.09727
ENSSSCT00000067261.1	2250	1926.31	40.9071	1.23677
ENSSSCT00000012439.4	2492	2168.31	8.38542	0.225227
ENSSSCT00000072777.2	3130	2806.31	195.959	4.06673
ENSSSCT00000051978.3	2443	2119.31	0	0
ENSSSCT00000043381.2	3862	3538.31	36.0838	0.593927
ENSSSCT00000012438.4	3817	3493.31	79.665	1.32815
ENSSSCT00000055896.2	2276	1952.31	6852	204.402
ENSSSCT00000005595.5	844	520.399	0	0
ENSSSCT00000003852.5	1434	1110.31	52	2.72756
ENSSSCT00000014171.4	1680	1356.31	1	0.0429395
ENSSSCT00000070707.2	1008	684.314	0	0
ENSSSCT00000003851.5	5910	5586.31	0	0
ENSSSCT00000072983.2	5676	5352.31	0	0
ENSSSCT00000057199.3	6292	5968.31	0	0
ENSSSCT00000062531.3	6262	5938.31	0	0
ENSSSCT00000055492.3	2841	2517.31	215.716	4.99072
ENSSSCT00000039076.3	6097	5773.31	90.5502	0.913444
ENSSSCT00000091071.2	766	442.486	152	20.0061
ENSSSCT00000037629.3	1265	941.314	0	0
ENSSSCT00000058991.2	3562	3238.31	92.1079	1.65652
ENSSSCT00000051506.2	3928	3604.31	265.892	4.29636
ENSSSCT00000014178.5	1652	1328.31	44.1764	1.9369
ENSSSCT00000076739.1	1378	1054.31	34.5105	1.90633
ENSSSCT00000054224.3	2144	1820.31	70.0431	2.24097
ENSSSCT00000095338.1	2033	1709.31	0	0
ENSSSCT00000045779.3	1610	1286.31	416.27	18.8471
ENSSSCT00000061734.3	7403	7079.31	221.924	1.82571
ENSSSCT00000024820.3	7346	7022.31	122.076	1.01243
ENSSSCT00000005012.4	7124	6800.31	0	0
ENSSSCT00000025824.3	4008	3684.31	224.151	3.54325
ENSSSCT00000040240.3	4160	3836.31	132.849	2.01679
ENSSSCT00000091456.2	11856	11532.3	1	0.00505011
ENSSSCT00000051071.2	3873	3549.31	22	0.36099
ENSSSCT00000106339.1	1608	1284.31	0	0
ENSSSCT00000106488.1	1477	1153.31	0	0
ENSSSCT00000050421.2	1276	952.314	0	0
ENSSSCT00000003410.5	847	523.399	0	0
ENSSSCT00000042417.3	2194	1870.31	0	0
ENSSSCT00000051023.3	5362	5038.31	0	0
ENSSSCT00000076732.2	4650	4326.31	90.7982	1.2223
ENSSSCT00000101610.1	5702	5378.31	0	0
ENSSSCT00000077538.2	5684	5360.31	92.4466	1.00443
ENSSSCT00000012442.5	5600	5276.31	0	0
ENSSSCT00000005620.5	2731	2407.31	0	0
ENSSSCT00000103801.1	7377	7053.31	4.43257	0.0365999
ENSSSCT00000097292.1	1566	1242.31	2.08017	0.097518
ENSSSCT00000038901.3	912	588.399	7	0.692857
ENSSSCT00000014180.5	2339	2015.31	414	11.964
ENSSSCT00000005015.5	3340	3016.31	0	0
ENSSSCT00000003408.5	3186	2862.31	7.28798	0.148289
ENSSSCT00000086206.1	453	140.746	26.774	11.0789
ENSSSCT00000063383.3	1644	1320.31	104.226	4.59744
ENSSSCT00000019613.4	441	131.217	0	0
ENSSSCT00000090979.2	1170	846.314	0	0
ENSSSCT00000014318.4	1161	837.314	0	0
ENSSSCT00000005016.5	7284	6960.31	203.394	1.70188
ENSSSCT00000053748.3	7031	6707.31	1073.6	9.32202
ENSSSCT00000065573.2	2890	2566.31	2576.53	58.4712
ENSSSCT00000082433.2	5908	5584.31	11080.7	115.562
ENSSSCT00000060898.3	3642	3318.31	204	3.58039
ENSSSCT00000081452.1	183	24.4867	0	0
ENSSSCT00000067336.2	6290	5966.31	0	0
ENSSSCT00000082409.1	6472	6148.31	0	0
ENSSSCT00000075816.1	1503	1179.31	110.63	5.46339
ENSSSCT00000012444.5	1769	1445.31	1709.37	68.8797
ENSSSCT00000098469.1	1004	680.314	0	0
ENSSSCT00000095750.1	1037	713.314	2.16609	0.176853
ENSSSCT00000033616.4	940	616.372	509.465	48.1382
ENSSSCT00000036029.3	1161	837.314	528.097	36.7318
ENSSSCT00000092945.1	1964	1640.31	14.0359	0.498344
ENSSSCT00000043957.3	2674	2350.31	72.2356	1.78996
ENSSSCT00000024643.4	750	426.505	2	0.273101
ENSSSCT00000047084.2	225	37.6575	0	0
ENSSSCT00000071656.1	3519	3195.31	1.52786	0.0278475
ENSSSCT00000102469.1	2252	1928.31	3.57361	0.107931
ENSSSCT00000059716.2	4936	4612.31	0	0
ENSSSCT00000068168.1	1743	1419.31	218.294	8.95739
ENSSSCT00000012445.5	2325	2001.31	1522.88	44.3167
ENSSSCT00000043018.3	5815	5491.31	51.5238	0.546448
ENSSSCT00000102694.1	4396	4072.31	425.685	6.08786
ENSSSCT00000054893.3	3851	3527.31	1955.74	32.2913
ENSSSCT00000050798.2	5366	5042.31	93.1314	1.07568
ENSSSCT00000050707.2	6136	5812.31	343.419	3.44106
ENSSSCT00000005567.4	3908	3584.31	47.8147	0.776914
ENSSSCT00000090711.2	6777	6453.31	164.606	1.48553
ENSSSCT00000091011.2	7040	6716.31	208.08	1.80434
ENSSSCT00000024259.4	7040	6716.31	208.08	1.80434
ENSSSCT00000028197.4	2559	2235.31	0	0
ENSSSCT00000102672.1	2505	2181.31	0	0
ENSSSCT00000003855.4	2376	2052.31	13	0.368907
ENSSSCT00000106388.1	1628	1304.31	0	0
ENSSSCT00000050613.3	3092	2768.31	257	5.40674
ENSSSCT00000052641.3	5344	5020.31	1	0.0116008
ENSSSCT00000078334.2	829	505.399	123	14.1739
ENSSSCT00000042817.3	2099	1775.31	2	0.0656103
ENSSSCT00000014505.5	848	524.399	139	15.4373
ENSSSCT00000037429.3	496	177.639	7	2.29497
ENSSSCT00000091136.1	1221	897.314	131	8.50245
ENSSSCT00000064163.2	2659	2335.31	2.16669e-05	5.40342e-07
ENSSSCT00000005017.4	3099	2775.31	1008	21.1527
ENSSSCT00000098294.1	3027	2703.31	0	0
ENSSSCT00000062471.2	1502	1178.31	129.686	6.40988
ENSSSCT00000003856.4	1715	1391.31	348.314	14.5802
ENSSSCT00000014183.5	1533	1209.31	0	0
ENSSSCT00000076775.2	1575	1251.31	9	0.418884
ENSSSCT00000062491.3	2910	2586.31	0	0
ENSSSCT00000042334.2	3236	2912.31	57	1.13987
ENSSSCT00000014506.5	1628	1304.31	34	1.51815
ENSSSCT00000004653.5	1201	877.314	0	0
ENSSSCT00000012446.5	1721	1397.31	82.3257	3.4313
ENSSSCT00000062590.3	1778	1454.31	11.6743	0.467507
ENSSSCT00000062967.3	5256	4932.31	111.09	1.31172
ENSSSCT00000003857.4	4008	3684.31	196	3.09825
ENSSSCT00000014507.5	1930	1606.31	14	0.507592
ENSSSCT00000005624.5	2883	2559.31	291	6.62197
ENSSSCT00000004655.4	972	648.314	0	0
ENSSSCT00000047935.3	4254	3930.31	183	2.7117
ENSSSCT00000026604.4	3512	3188.31	57	1.04119
ENSSSCT00000005018.4	1987	1663.31	203.483	7.12477
ENSSSCT00000090088.1	467	152.249	30.8778	11.8116
ENSSSCT00000103848.1	1847	1523.31	501.119	19.1588
ENSSSCT00000027104.3	2382	2058.31	307.83	8.70996
ENSSSCT00000031374.3	6268	5944.31	250.824	2.45746
ENSSSCT00000071339.1	6229	5905.31	0	0
ENSSSCT00000012448.5	2060	1736.31	809	27.1355
ENSSSCT00000005580.5	2104	1780.31	1	0.032713
ENSSSCT00000104008.1	784	460.466	0	0
ENSSSCT00000036920.3	2158	1834.31	0	0
ENSSSCT00000003858.3	2990	2666.31	11	0.24027
ENSSSCT00000079232.2	883	559.399	15.9174	1.65717
ENSSSCT00000012449.5	1841	1517.31	622.38	23.889
ENSSSCT00000025583.3	2818	2494.31	30.6459	0.715549
ENSSSCT00000085053.1	2737	2413.31	0	0
ENSSSCT00000005019.5	1939	1615.31	162.354	5.85361
ENSSSCT00000041388.2	2424	2100.31	20.1683	0.559244
ENSSSCT00000003414.5	1746	1422.31	15.8317	0.648262
ENSSSCT00000065477.3	1717	1393.31	267.71	11.1901
ENSSSCT00000063513.3	1651	1327.31	0	0
ENSSSCT00000012450.5	1740	1416.31	1195.08	49.1424
ENSSSCT00000105536.1	1665	1341.31	3.91006	0.169774
ENSSSCT00000053928.3	2906	2582.31	87.5536	1.97461
ENSSSCT00000061124.3	4419	4095.31	267.446	3.80336
ENSSSCT00000100596.1	4269	3945.31	0	0
ENSSSCT00000004658.5	3468	3144.31	0	0
ENSSSCT00000075982.2	1682	1358.31	0	0
ENSSSCT00000087289.2	1712	1388.31	0	0
ENSSSCT00000075770.2	3448	3124.31	76.6822	1.42941
