target_id	length	eff_length	est_counts	tpm
ENSSSCT00000008608.5	2572	2253.15	9	0.265282
ENSSSCT00000006951.4	850	531.216	0	0
ENSSSCT00000051875.2	1535	1216.15	1	0.0546096
ENSSSCT00000091102.2	1146	827.148	75.0078	6.02253
ENSSSCT00000024527.3	3576	3257.15	706.378	14.4031
ENSSSCT00000012332.5	3195	2876.15	76	1.75492
ENSSSCT00000038954.3	1215	896.148	481	35.6468
ENSSSCT00000004917.5	3033	2714.15	0	0
ENSSSCT00000097327.2	960	641.148	4	0.41434
ENSSSCT00000017822.3	2540	2221.15	1951	58.3358
ENSSSCT00000006953.5	5728	5409.15	83.5381	1.02568
ENSSSCT00000048164.3	3799	3480.15	185.145	3.53321
ENSSSCT00000004949.5	6451	6132.15	163.138	1.76684
ENSSSCT00000052001.3	7790	7471.15	592.811	5.26968
ENSSSCT00000019058.5	7743	7424.15	1272	11.3788
ENSSSCT00000061989.3	2696	2377.15	196	5.4759
ENSSSCT00000056173.3	6870	6551.15	354	3.58873
ENSSSCT00000053513.3	2014	1695.15	0.101758	0.00398673
ENSSSCT00000027442.4	2243	1924.15	0	0
ENSSSCT00000041087.3	2006	1687.15	10.8982	0.429001
ENSSSCT00000082172.1	2577	2258.15	0	0
ENSSSCT00000024678.4	2719	2400.15	109	3.01609
ENSSSCT00000051396.3	3724	3405.15	32.8835	0.641353
ENSSSCT00000019059.5	3452	3133.15	180.946	3.83552
ENSSSCT00000071707.2	3356	3037.15	0	0
ENSSSCT00000072293.2	4113	3794.15	130.808	2.28968
ENSSSCT00000096722.1	2396	2077.15	31.6485	1.01191
ENSSSCT00000006950.5	3483	3164.15	0	0
ENSSSCT00000055179.3	8258	7939.15	1316	11.0087
ENSSSCT00000057191.3	1640	1321.15	0	0
ENSSSCT00000067324.2	3467	3148.15	30	0.63288
ENSSSCT00000075162.2	3349	3030.15	0	0
ENSSSCT00000050629.3	6373	6054.15	36.2083	0.397201
ENSSSCT00000044778.3	4345	4026.15	270.335	4.45931
ENSSSCT00000058400.3	4273	3954.15	408.673	6.86401
ENSSSCT00000102528.1	4218	3899.15	106.112	1.80739
ENSSSCT00000089725.1	516	200.664	0	0
ENSSSCT00000093028.1	1536	1217.15	8	0.436518
ENSSSCT00000059299.2	915	596.172	7	0.779797
ENSSSCT00000042294.2	3490	3171.15	0	0
ENSSSCT00000033009.3	1684	1365.15	470.44	22.8865
ENSSSCT00000056505.3	1731	1412.15	0	0
ENSSSCT00000012943.5	1253	934.148	655.858	46.6283
ENSSSCT00000087819.1	1588	1269.15	189.954	9.94013
ENSSSCT00000046506.3	1684	1365.15	172.942	8.41347
ENSSSCT00000082207.2	2254	1935.15	104.046	3.57082
ENSSSCT00000015019.4	5331	5012.15	49.4432	0.655146
ENSSSCT00000066869.1	5238	4919.15	0	0
ENSSSCT00000006969.5	2103	1784.15	222	8.26376
ENSSSCT00000051241.3	2223	1904.15	149	5.19686
ENSSSCT00000056242.3	1359	1040.15	0	0
ENSSSCT00000042137.3	426	124.229	0	0
ENSSSCT00000027420.4	845	526.216	6	0.757255
ENSSSCT00000088069.2	7955	7636.15	6.17393	0.0536961
ENSSSCT00000072253.2	7308	6989.15	0	0
ENSSSCT00000017858.5	8447	8128.15	0	0
ENSSSCT00000066907.2	8471	8152.15	0	0
ENSSSCT00000067087.2	7425	7106.15	4.82607	0.045104
ENSSSCT00000039711.2	2967	2648.15	0	0
ENSSSCT00000008597.5	4612	4293.15	0	0
ENSSSCT00000046531.2	4881	4562.15	0	0
ENSSSCT00000094391.1	5809	5490.15	0	0
ENSSSCT00000103003.1	5701	5382.15	0	0
ENSSSCT00000092542.1	5659	5340.15	0	0
ENSSSCT00000104079.1	5632	5313.15	0	0
ENSSSCT00000104419.1	5566	5247.15	0	0
ENSSSCT00000098500.1	5485	5166.15	0	0
ENSSSCT00000095755.1	5386	5067.15	0	0
ENSSSCT00000092191.1	4804	4485.15	0	0
ENSSSCT00000042476.3	925	606.172	0	0
ENSSSCT00000042688.3	3641	3322.15	6.11219	0.122189
ENSSSCT00000098996.1	3028	2709.15	5	0.122572
ENSSSCT00000019060.5	1697	1378.15	0	0
ENSSSCT00000072078.2	499	185.052	10.4718	3.75822
ENSSSCT00000054470.3	1881	1562.15	261.744	11.1278
ENSSSCT00000006970.5	1873	1554.15	88.3451	3.77525
ENSSSCT00000052901.3	1852	1533.15	47.4394	2.05499
ENSSSCT00000026091.4	997	678.148	0	0
ENSSSCT00000082314.2	293	59.6506	0	0
ENSSSCT00000104874.1	461	151.698	0	0
ENSSSCT00000082379.2	389	99.1661	7.23221	4.84354
ENSSSCT00000069146.1	358	82.8581	3.07146	2.46187
ENSSSCT00000105638.1	305	63.0806	0	0
ENSSSCT00000004950.4	491	177.906	85.6963	31.991
ENSSSCT00000029059.4	398	104.803	27	17.1098
ENSSSCT00000107698.1	5820	5501.15	616.287	7.4402
ENSSSCT00000107699.1	5706	5387.15	793.363	9.78067
ENSSSCT00000100055.2	5838	5519.15	60.3473	0.726175
ENSSSCT00000001929.6	5744	5425.15	0.00287553	3.52016e-05
ENSSSCT00000054130.3	2662	2343.15	5	0.141718
ENSSSCT00000022569.4	3844	3525.15	0	0
ENSSSCT00000066849.2	4014	3695.15	27.7035	0.497918
ENSSSCT00000019061.5	3125	2806.15	2.17818	0.0515512
ENSSSCT00000042738.3	3503	3184.15	3.82182	0.0797136
ENSSSCT00000081507.1	3425	3106.15	0	0
ENSSSCT00000087088.1	3518	3199.15	0	0
ENSSSCT00000058397.3	383	95.7148	1	0.693867
ENSSSCT00000016661.4	3158	2839.15	18	0.421056
ENSSSCT00000011643.5	3520	3201.15	41.2013	0.854792
ENSSSCT00000096676.1	4338	4019.15	37.7987	0.624595
ENSSSCT00000031542.4	175	22.0759	0	0
ENSSSCT00000073545.1	6369	6050.15	22.6435	0.248562
ENSSSCT00000079322.2	200	29.2232	0	0
ENSSSCT00000036829.3	390	99.7334	0	0
ENSSSCT00000047338.2	669	350.629	0	0
ENSSSCT00000011644.5	3729	3410.15	140	2.72653
ENSSSCT00000066245.3	598	280.296	2.06272	0.488742
ENSSSCT00000102453.1	718	399.467	5367.83	892.429
ENSSSCT00000019062.4	1519	1200.15	9.17769	0.507872
ENSSSCT00000103419.1	477	165.398	2.92987	1.17645
ENSSSCT00000001930.4	3134	2815.15	0	0
ENSSSCT00000090847.2	4881	4562.15	0	0
ENSSSCT00000054387.2	246	45.6747	0	0
ENSSSCT00000015014.5	996	677.148	9.93408	0.974315
ENSSSCT00000103227.1	177	22.522	0	0
ENSSSCT00000048176.2	411	113.493	0	0
ENSSSCT00000006971.5	2223	1904.15	464	16.1835
ENSSSCT00000044115.3	4558	4239.15	1	0.0156667
ENSSSCT00000004900.4	1337	1018.15	32.0446	2.09026
ENSSSCT00000035653.3	3363	3044.15	564.955	12.3255
ENSSSCT00000011307.5	7184	6865.15	652	6.30744
ENSSSCT00000055640.2	351	79.5984	1	0.834356
ENSSSCT00000015003.5	1849	1530.15	201.876	8.76207
ENSSSCT00000105248.1	1818	1499.15	0	0
ENSSSCT00000050846.3	3162	2843.15	204.946	4.78735
ENSSSCT00000040685.2	3818	3499.15	350.355	6.64969
ENSSSCT00000071158.2	7274	6955.15	5.19927	0.0496468
ENSSSCT00000016229.4	6935	6616.15	1.80073	0.0180758
ENSSSCT00000017859.6	1625	1306.15	2	0.101693
ENSSSCT00000047886.3	237	43.064	0	0
ENSSSCT00000084486.1	564	246.992	0	0
ENSSSCT00000063661.3	1328	1009.15	11.1889	0.736358
ENSSSCT00000012375.4	5977	5658.15	16.4072	0.192582
ENSSSCT00000056487.3	7764	7445.15	118.582	1.05779
ENSSSCT00000062530.3	512	197.024	20.9072	7.04744
ENSSSCT00000006972.4	2338	2019.15	593.906	19.5346
ENSSSCT00000002230.4	2837	2518.15	477.55	12.5949
ENSSSCT00000106250.1	1746	1427.15	297.45	13.842
ENSSSCT00000084630.1	2738	2419.15	0	0
ENSSSCT00000004901.4	3095	2776.15	0	0
ENSSSCT00000070661.3	5434	5115.15	116.829	1.51687
ENSSSCT00000084353.2	4786	4467.15	14.171	0.210682
ENSSSCT00000066429.3	3532	3213.15	0	0
ENSSSCT00000019063.5	3390	3071.15	53.5333	1.15765
ENSSSCT00000044645.3	2096	1777.15	4363.6	163.071
ENSSSCT00000062958.1	3316	2997.15	6.60355	0.146327
ENSSSCT00000059069.3	3292	2973.15	2901.26	64.8076
ENSSSCT00000011308.5	1571	1252.15	310.56	16.472
ENSSSCT00000039704.3	1618	1299.15	0	0
ENSSSCT00000089446.2	743	424.384	5.44009	0.851338
ENSSSCT00000032448.4	2714	2395.15	0	0
ENSSSCT00000048077.3	2842	2523.15	96.1342	2.53041
ENSSSCT00000064346.2	2882	2563.15	0	0
ENSSSCT00000062353.3	2972	2653.15	54.8667	1.37342
ENSSSCT00000042209.3	2807	2488.15	0	0
ENSSSCT00000041054.2	1265	946.148	0	0
ENSSSCT00000006973.4	2408	2089.15	1048	33.3156
ENSSSCT00000004903.4	1062	743.148	441	39.4111
ENSSSCT00000004906.5	3119	2800.15	26.977	0.639836
ENSSSCT00000072009.2	2971	2652.15	4.32953e-07	1.08417e-08
ENSSSCT00000083117.1	983	664.148	0	0
ENSSSCT00000042745.2	3216	2897.15	19.023	0.436077
ENSSSCT00000070286.2	2977	2658.15	686.851	17.1608
ENSSSCT00000033206.4	7063	6744.15	86.8397	0.855158
ENSSSCT00000093431.1	6300	5981.15	4.30734	0.0478278
ENSSSCT00000034746.4	3348	3029.15	801.002	17.5618
ENSSSCT00000017258.5	5326	5007.15	60	0.795822
ENSSSCT00000050161.3	8230	7911.15	401.332	3.36914
ENSSSCT00000017259.4	6149	5830.15	179.668	2.04667
ENSSSCT00000104895.1	801	482.275	6.78454	0.934288
ENSSSCT00000077386.2	1135	816.148	0	0
ENSSSCT00000039448.3	1617	1298.15	343.939	17.596
ENSSSCT00000064287.3	2109	1790.15	34.9989	1.29844
ENSSSCT00000072222.2	2114	1795.15	95.6763	3.53964
ENSSSCT00000083428.2	826	507.237	44.1208	5.7768
ENSSSCT00000035836.4	4917	4598.15	23.5874	0.340685
ENSSSCT00000019064.5	2895	2576.15	144	3.71233
ENSSSCT00000062597.3	4863	4544.15	4202	61.4128
ENSSSCT00000076804.1	769	450.35	10.26	1.51304
ENSSSCT00000002232.4	4625	4306.15	57.5744	0.887965
ENSSSCT00000058537.3	2683	2364.15	230.43	6.47322
ENSSSCT00000086897.1	216	35.4115	0	0
ENSSSCT00000084723.1	4174	3855.15	0	0
ENSSSCT00000044590.3	2577	2258.15	0	0
ENSSSCT00000033910.3	1945	1626.15	14.4652	0.590774
ENSSSCT00000011309.5	2270	1951.15	1217.53	41.4426
ENSSSCT00000096790.1	78	37.7561	0	0
ENSSSCT00000054831.3	1198	879.148	0	0
ENSSSCT00000047041.2	6455	6136.15	50.4171	0.545679
ENSSSCT00000039383.2	3820	3501.15	319.288	6.05657
ENSSSCT00000093521.1	3665	3346.15	0	0
ENSSSCT00000090445.2	4902	4583.15	881.746	12.7772
ENSSSCT00000026451.4	5141	4822.15	364.219	5.01624
ENSSSCT00000069852.2	5013	4694.15	268.035	3.79219
ENSSSCT00000087353.1	5027	4708.15	4.58856e-07	6.47264e-09
ENSSSCT00000052193.3	1548	1229.15	113.079	6.10988
ENSSSCT00000032063.4	1794	1475.15	17.131	0.771261
ENSSSCT00000067813.2	1827	1508.15	53.7328	2.3662
ENSSSCT00000043532.3	754	435.35	1	0.152552
ENSSSCT00000037392.2	2502	2183.15	2149.18	65.3801
ENSSSCT00000029234.3	2427	2108.15	0	0
ENSSSCT00000087102.1	2025	1706.15	28.817	1.12173
ENSSSCT00000044310.2	5890	5571.15	56.1549	0.669419
ENSSSCT00000051843.3	471	160.169	3662	1518.44
ENSSSCT00000039613.3	716	397.482	1	0.167085
ENSSSCT00000062615.3	6029	5710.15	87.6996	1.02001
ENSSSCT00000106714.1	1392	1073.15	0	0
ENSSSCT00000039578.3	5421	5102.15	55	0.715921
ENSSSCT00000068786.2	2429	2110.15	6.25306	0.196805
ENSSSCT00000011310.5	2365	2046.15	246.922	8.01453
ENSSSCT00000053706.2	2766	2447.15	134.208	3.64227
ENSSSCT00000027397.4	1909	1590.15	13.7924	0.576045
ENSSSCT00000073004.1	5398	5079.15	12.0099	0.157037
ENSSSCT00000004910.5	1278	959.148	1	0.069242
ENSSSCT00000099781.1	1506	1187.15	480.604	26.8867
ENSSSCT00000053253.3	1226	907.148	1128	82.5822
ENSSSCT00000096812.1	471	160.169	0	0
ENSSSCT00000062157.2	447	140.118	0	0
ENSSSCT00000057088.3	15268	14949.1	2184	9.70268
ENSSSCT00000046071.3	972	653.148	65	6.60933
ENSSSCT00000059008.2	1283	964.148	6	0.413298
ENSSSCT00000058547.3	6033	5714.15	0	0
ENSSSCT00000086961.1	6066	5747.15	3078.12	35.5703
ENSSSCT00000004931.5	5532	5213.15	82	1.04465
ENSSSCT00000011351.3	1779	1460.15	0	0
ENSSSCT00000065636.2	7207	6888.15	424.311	4.09107
ENSSSCT00000054539.2	7162	6843.15	50.745	0.492485
ENSSSCT00000016231.5	1365	1046.15	0	0
ENSSSCT00000100907.1	4702	4383.15	0	0
ENSSSCT00000093617.1	4660	4341.15	0	0
ENSSSCT00000057481.3	4911	4592.15	168.379	2.43516
ENSSSCT00000079843.1	4154	3835.15	13.8333	0.239552
ENSSSCT00000106684.1	1652	1333.15	1	0.0498169
ENSSSCT00000077227.1	3214	2895.15	0	0
ENSSSCT00000041341.3	3346	3027.15	94	2.06229
ENSSSCT00000058153.2	1617	1298.15	4.20514	0.215135
ENSSSCT00000102930.1	652	333.765	0	0
ENSSSCT00000023352.3	1945	1626.15	50.6358	2.06801
ENSSSCT00000047437.2	740	421.418	728.387	114.79
ENSSSCT00000078356.2	582	264.512	9.61282	2.41357
ENSSSCT00000075996.2	1175	856.148	92.0668	7.14183
ENSSSCT00000004932.5	1571	1252.15	308.933	16.3857
ENSSSCT00000066458.2	5810	5491.15	1.7016	0.0205802
ENSSSCT00000100583.1	5457	5138.15	33.9472	0.438786
ENSSSCT00000006978.3	3265	2946.15	0	0
ENSSSCT00000076416.1	5051	4732.15	0	0
ENSSSCT00000070290.2	5859	5540.15	5.10738	0.0612255
ENSSSCT00000014892.3	1298	979.148	55	3.73052
ENSSSCT00000042885.2	2558	2239.15	320	9.49123
ENSSSCT00000002237.5	2840	2521.15	162.277	4.27478
ENSSSCT00000106720.1	2490	2171.15	111.427	3.40843
ENSSSCT00000002238.5	1991	1672.15	110.279	4.37999
ENSSSCT00000058885.3	2523	2204.15	0	0
ENSSSCT00000085297.2	1645	1326.15	0	0
ENSSSCT00000100591.1	508	193.229	0	0
ENSSSCT00000042762.3	4024	3705.15	30	0.537738
ENSSSCT00000091149.2	3892	3573.15	0	0
ENSSSCT00000025319.4	528	212.117	3.77002	1.18038
ENSSSCT00000048529.3	745	426.384	222.23	34.6144
ENSSSCT00000103421.1	3096	2777.15	0	0
ENSSSCT00000096498.1	3182	2863.15	0	0
ENSSSCT00000090650.1	237	43.064	0	0
ENSSSCT00000084805.1	4355	4036.15	0	0
ENSSSCT00000004933.3	4656	4337.15	0	0
ENSSSCT00000081646.1	3855	3536.15	2	0.0375625
ENSSSCT00000037594.2	4624	4305.15	0	0
ENSSSCT00000104376.1	264	50.8269	0	0
ENSSSCT00000048754.3	7268	6949.15	2881.01	27.534
ENSSSCT00000069453.2	3718	3399.15	526	10.2771
ENSSSCT00000097503.1	496	182.35	0	0
ENSSSCT00000083969.1	363	85.3324	0	0
ENSSSCT00000093687.1	2695	2376.15	1.74192	0.0486868
ENSSSCT00000014885.5	3605	3286.15	83.0825	1.6791
ENSSSCT00000060743.3	3638	3319.15	472.978	9.46389
ENSSSCT00000093158.1	3479	3160.15	55.8202	1.17311
ENSSSCT00000039073.3	3640	3321.15	0	0
ENSSSCT00000063719.3	3526	3207.15	0	0
ENSSSCT00000097425.1	4007	3688.15	11.5338	0.207691
ENSSSCT00000047677.3	3959	3640.15	0	0
ENSSSCT00000102067.1	3932	3613.15	8.60303	0.158133
ENSSSCT00000042928.1	4140	3821.15	379.428	6.59463
ENSSSCT00000081967.2	3188	2869.15	0	0
ENSSSCT00000078883.1	3064	2745.15	0	0
ENSSSCT00000079178.1	3322	3003.15	1	0.0221146
ENSSSCT00000016656.4	3084	2765.15	0	0
ENSSSCT00000041415.1	1140	821.148	0	0
ENSSSCT00000102188.1	1349	1030.15	14.1849	0.914493
ENSSSCT00000099436.1	2774	2455.15	0	0
ENSSSCT00000006982.5	3584	3265.15	18.2823	0.371863
ENSSSCT00000043112.3	4173	3854.15	32.7177	0.563781
ENSSSCT00000002239.5	2070	1751.15	24	0.910215
ENSSSCT00000079362.2	5943	5624.15	24.5368	0.289746
ENSSSCT00000040477.3	6016	5697.15	0	0
ENSSSCT00000040500.3	5977	5658.15	58.8186	0.690392
ENSSSCT00000043128.3	6115	5796.15	0	0
ENSSSCT00000053945.3	6139	5820.15	0	0
ENSSSCT00000074635.2	6076	5757.15	2.12237e-06	2.44832e-08
ENSSSCT00000084487.2	5469	5150.15	20.7164	0.267147
ENSSSCT00000105668.1	5897	5578.15	0	0
ENSSSCT00000069953.2	5532	5213.15	0.0001257	1.60136e-06
ENSSSCT00000019651.5	5643	5324.15	0	0
ENSSSCT00000017849.5	906	587.172	0	0
ENSSSCT00000017848.5	1252	933.148	0	0
ENSSSCT00000088900.2	3804	3485.15	16.4486	0.313446
ENSSSCT00000002240.6	1384	1065.15	21.6583	1.35043
ENSSSCT00000078182.2	1821	1502.15	70.9572	3.13718
ENSSSCT00000095470.1	3654	3335.15	1.10806	0.0220649
ENSSSCT00000106546.1	5274	4955.15	1.60195	0.0214707
ENSSSCT00000040686.3	6879	6560.15	28	0.283465
ENSSSCT00000047509.3	6699	6380.15	0	0
ENSSSCT00000055838.3	3220	2901.15	40.5261	0.927727
ENSSSCT00000011587.4	3496	3177.15	6.47391	0.135327
ENSSSCT00000048956.2	7348	7029.15	644	6.08469
ENSSSCT00000057190.3	5017	4698.15	943.968	13.344
ENSSSCT00000047783.3	5611	5292.15	64	0.803162
ENSSSCT00000058748.3	1471	1152.15	110	6.34074
ENSSSCT00000098325.1	657	338.739	41.0713	8.05247
ENSSSCT00000029324.4	3277	2958.15	2376.93	53.3644
ENSSSCT00000002242.4	1491	1172.15	109.263	6.19077
ENSSSCT00000068593.1	681	362.572	0	0
ENSSSCT00000090209.2	733	414.435	131.737	21.111
ENSSSCT00000037914.3	2667	2348.15	0	0
ENSSSCT00000028339.4	2950	2631.15	7	0.176688
ENSSSCT00000097171.1	369	88.2631	0	0
ENSSSCT00000062547.3	3540	3221.15	0	0
ENSSSCT00000097212.1	3387	3068.15	0	0
ENSSSCT00000002991.5	1134	815.148	46.6103	3.79753
ENSSSCT00000086579.2	922	603.172	46.9077	5.16485
ENSSSCT00000066940.1	4339	4020.15	46.218	0.763527
ENSSSCT00000107754.1	7070	6751.15	16.3465	0.160807
ENSSSCT00000017424.6	7400	7081.15	0	0
ENSSSCT00000089364.3	2084	1765.15	1.72605	0.0649423
ENSSSCT00000103804.1	2299	1980.15	2	0.0670792
ENSSSCT00000069242.2	2740	2421.15	0	0
ENSSSCT00000053896.3	1873	1554.15	108.161	4.62204
ENSSSCT00000011588.5	2937	2618.15	761.304	19.3117
ENSSSCT00000080568.2	462	152.571	17.6418	7.67937
ENSSSCT00000057053.3	2934	2615.15	10.8589	0.275769
ENSSSCT00000055590.3	2362	2043.15	0	0
ENSSSCT00000052143.3	3118	2799.15	0	0
ENSSSCT00000040034.3	2960	2641.15	217.712	5.47451
ENSSSCT00000059485.3	2157	1838.15	12.5054	0.451828
ENSSSCT00000061608.3	3021	2702.15	202.816	4.98482
ENSSSCT00000002243.5	866	547.195	799.962	97.0919
ENSSSCT00000100159.1	2134	1815.15	0	0
ENSSSCT00000039312.3	2962	2643.15	44.9915	1.13048
ENSSSCT00000006981.5	2248	1929.15	337.009	11.6019
ENSSSCT00000004943.4	5521	5202.15	1	0.0127665
ENSSSCT00000002244.5	1731	1412.15	39.4521	1.85543
ENSSSCT00000090843.1	1014	695.148	653.585	62.4424
ENSSSCT00000074902.2	864	545.195	25.0008	3.0455
ENSSSCT00000087689.1	1341	1022.15	15	0.974614
ENSSSCT00000082451.2	5346	5027.15	36.0239	0.47591
ENSSSCT00000065199.3	2077	1758.15	0	0
ENSSSCT00000072602.2	2191	1872.15	62.5508	2.21895
ENSSSCT00000017427.5	3460	3141.15	24.35	0.514832
ENSSSCT00000073763.2	3331	3012.15	106.099	2.33933
ENSSSCT00000004093.5	3968	3649.15	253	4.60452
ENSSSCT00000042121.3	5946	5627.15	282.052	3.32887
ENSSSCT00000019652.5	6179	5860.15	288.948	3.27466
ENSSSCT00000050152.2	3330	3011.15	88.8803	1.96033
ENSSSCT00000074175.2	445	138.573	0	0
ENSSSCT00000006980.5	606	288.172	2	0.460929
ENSSSCT00000076401.2	638	319.882	0	0
ENSSSCT00000101986.1	324	69.1187	0	0
ENSSSCT00000002246.4	960	641.148	1738	180.031
ENSSSCT00000045207.3	8312	7993.15	0.102376	0.000850618
ENSSSCT00000061692.3	8285	7966.15	2.89766	0.0241576
ENSSSCT00000070188.2	8909	8590.15	0	0
ENSSSCT00000041255.3	8663	8344.15	0	0
ENSSSCT00000037397.3	8411	8092.15	5.3504e-07	4.39114e-09
ENSSSCT00000053341.3	8408	8089.15	7.71773e-07	6.33639e-09
ENSSSCT00000058228.3	4603	4284.15	1489.25	23.0866
ENSSSCT00000079370.2	4535	4216.15	16.38	0.25802
ENSSSCT00000002247.4	5075	4756.15	578.441	8.07717
ENSSSCT00000102153.1	3757	3438.15	68.0236	1.31398
ENSSSCT00000077514.1	6357	6038.15	0	0
ENSSSCT00000029309.4	8039	7720.15	27.4207	0.235889
ENSSSCT00000074450.1	7448	7129.15	2.33758	0.0217763
ENSSSCT00000024634.3	6976	6657.15	0	0
ENSSSCT00000025549.3	7324	7005.15	142.635	1.35227
ENSSSCT00000085987.2	7021	6702.15	0	0
ENSSSCT00000101663.1	7285	6966.15	0	0
ENSSSCT00000024402.4	8367	8048.15	5.00038	0.0412631
ENSSSCT00000012938.5	2742	2423.15	45	1.23335
ENSSSCT00000023954.3	1627	1308.15	854.023	43.3579
ENSSSCT00000024338.4	1204	885.148	9.9766	0.748552
ENSSSCT00000012378.5	2046	1727.15	21.6937	0.834178
ENSSSCT00000063372.3	3234	2915.15	15.3063	0.348711
ENSSSCT00000067690.2	4167	3848.15	936.731	16.1666
ENSSSCT00000072974.2	3995	3676.15	556.126	10.047
ENSSSCT00000019067.5	4187	3868.15	252.92	4.34246
ENSSSCT00000090898.2	4007	3688.15	22.2231	0.400177
ENSSSCT00000017847.3	4487	4168.15	0	0
ENSSSCT00000039500.3	1999	1680.15	0	0
ENSSSCT00000104693.1	2256	1937.15	8.21461	0.28163
ENSSSCT00000038424.2	2328	2009.15	0	0
ENSSSCT00000002248.5	2023	1704.15	0	0
ENSSSCT00000100798.1	1506	1187.15	1.77321	0.0992
ENSSSCT00000077625.1	1512	1193.15	0.0121782	0.000677865
ENSSSCT00000033820.4	1029	710.148	0	0
ENSSSCT00000082484.2	1030	711.148	65.8778	6.15226
ENSSSCT00000072491.1	2585	2266.15	285.009	8.35268
ENSSSCT00000078663.2	1155	836.148	22.7859	1.80983
ENSSSCT00000099559.1	883	564.195	2.32733	0.273958
ENSSSCT00000099933.1	970	651.148	0	0
ENSSSCT00000044214.4	4815	4496.15	6	0.088627
ENSSSCT00000039182.3	1546	1227.15	91	4.92493
ENSSSCT00000060682.4	6710	6391.15	594	6.17253
ENSSSCT00000095837.1	1176	857.148	0	0
ENSSSCT00000101942.1	1300	981.148	86.2252	5.83653
ENSSSCT00000017804.5	1453	1134.15	1878.71	110.013
ENSSSCT00000098997.1	1191	872.148	8.06406	0.614071
ENSSSCT00000088042.2	711	392.514	1.92012e-05	3.24884e-06
ENSSSCT00000052973.3	4104	3785.15	8	0.140366
ENSSSCT00000043506.3	5156	4837.15	0	0
ENSSSCT00000064197.2	6174	5855.15	165.883	1.88156
ENSSSCT00000038432.3	1279	960.148	15559.7	1076.26
ENSSSCT00000011341.5	1294	975.148	8268.1	563.107
ENSSSCT00000063205.3	2080	1761.15	13127.2	495.031
ENSSSCT00000004784.5	18203	17884.1	342.38	1.27144
ENSSSCT00000099231.1	17870	17551.1	146.62	0.55481
ENSSSCT00000014887.5	1251	932.148	15	1.06871
ENSSSCT00000019068.5	4855	4536.15	2306	33.7619
ENSSSCT00000014888.5	3154	2835.15	524.763	12.2926
ENSSSCT00000082893.2	3571	3252.15	0	0
ENSSSCT00000066666.2	3481	3162.15	8.29657	0.17425
ENSSSCT00000062049.3	3098	2779.15	344.872	8.2414
ENSSSCT00000002249.4	965	646.148	1	0.102783
ENSSSCT00000098900.1	1625	1306.15	133	6.76261
ENSSSCT00000066283.3	2090	1771.15	76	2.8498
ENSSSCT00000036983.3	5004	4685.15	356.238	5.04977
ENSSSCT00000011589.5	3303	2984.15	0	0
ENSSSCT00000063957.3	948	629.148	0	0
ENSSSCT00000019071.5	2473	2154.15	16	0.493287
ENSSSCT00000002250.5	1907	1588.15	0	0
ENSSSCT00000065678.3	3729	3410.15	0	0
ENSSSCT00000099470.1	957	638.148	0	0
ENSSSCT00000038885.3	7897	7578.15	0	0
ENSSSCT00000095611.1	219	36.5792	0	0
ENSSSCT00000080265.2	3707	3388.15	209.87	4.11381
ENSSSCT00000019072.5	2283	1964.15	2.1519	0.0727617
ENSSSCT00000032684.3	1074	755.148	0	0
ENSSSCT00000036685.4	1588	1269.15	0	0
ENSSSCT00000009449.5	2389	2070.15	166	5.32552
ENSSSCT00000027723.3	2278	1959.15	78	2.64413
ENSSSCT00000079355.1	2053	1734.15	0	0
ENSSSCT00000052534.1	1062	743.148	0	0
ENSSSCT00000107711.1	4552	4233.15	0.681972	0.0106994
ENSSSCT00000002251.6	4621	4302.15	7.87291e-08	1.21536e-09
ENSSSCT00000107712.1	5348	5029.15	6.31803	0.0834339
ENSSSCT00000107713.1	4612	4293.15	6.23315e-07	9.64244e-09
ENSSSCT00000105276.1	966	647.148	0	0
ENSSSCT00000054648.3	6833	6514.15	114.617	1.16855
ENSSSCT00000022500.4	639	320.882	0	0
ENSSSCT00000053188.2	897	578.172	0	0
ENSSSCT00000015192.5	476	164.595	6045	2439.13
ENSSSCT00000059599.3	3283	2964.15	0	0
ENSSSCT00000067144.2	3238	2919.15	0	0
ENSSSCT00000047642.3	2767	2448.15	0	0
ENSSSCT00000048972.3	8397	8078.15	580.016	4.76852
ENSSSCT00000045851.3	3969	3650.15	0	0
ENSSSCT00000012372.5	3873	3554.15	94.9349	1.77397
ENSSSCT00000074610.1	3571	3252.15	0	0
ENSSSCT00000012374.5	3639	3320.15	3.96648	0.079342
ENSSSCT00000056170.1	321	68.123	0	0
ENSSSCT00000079045.2	2526	2207.15	0	0
ENSSSCT00000082645.2	2358	2039.15	0	0
ENSSSCT00000105221.1	2310	1991.15	0	0
ENSSSCT00000094855.1	2383	2064.15	103.213	3.32083
ENSSSCT00000019073.5	1636	1317.15	213.766	10.7785
ENSSSCT00000039332.3	2076	1757.15	3404	128.658
ENSSSCT00000043830.3	3452	3133.15	0	0
ENSSSCT00000093038.1	171	21.5758	0	0
ENSSSCT00000032493.4	4811	4492.15	0	0
ENSSSCT00000011591.5	3276	2957.15	82	1.8416
ENSSSCT00000006887.4	3870	3551.15	0	0
ENSSSCT00000034230.3	2112	1793.15	79	2.92595
ENSSSCT00000072631.1	1962	1643.15	0	0
ENSSSCT00000041528.3	3865	3546.15	518	9.70126
ENSSSCT00000019074.5	1403	1084.15	3	0.183776
