target_id	length	eff_length	est_counts	tpm
ENSSSCT00000080283.1	1883	1566.35	0	0
ENSSSCT00000073027.1	1835	1518.35	4.07679	0.182022
ENSSSCT00000063346.2	2161	1844.35	1275	46.8645
ENSSSCT00000045529.3	2460	2143.35	1764.36	55.8047
ENSSSCT00000098062.1	2349	2032.35	395.64	13.1971
ENSSSCT00000034218.2	321	67.1522	0	0
ENSSSCT00000053023.2	861	544.465	0	0
ENSSSCT00000066724.1	846	529.482	0	0
ENSSSCT00000102169.1	861	544.465	0	0
ENSSSCT00000105899.1	849	532.482	0	0
ENSSSCT00000089525.1	867	550.465	0	0
ENSSSCT00000040006.3	6539	6222.35	2211.6	24.0951
ENSSSCT00000039144.3	4998	4681.35	32.5101	0.470787
ENSSSCT00000014759.5	6707	6390.35	6964.89	73.8869
ENSSSCT00000087579.2	6611	6294.35	338	3.64035
ENSSSCT00000061372.3	2250	1933.35	8	0.280515
ENSSSCT00000003985.5	5607	5290.35	18.7093	0.239745
ENSSSCT00000056743.3	5625	5308.35	27.2907	0.348525
ENSSSCT00000025827.2	327	69.1044	0	0
ENSSSCT00000080455.2	5307	4990.35	130.843	1.77745
ENSSSCT00000073228.2	1855	1538.35	4.50793	0.198654
ENSSSCT00000014758.5	2103	1786.35	619	23.491
ENSSSCT00000100575.1	4482	4165.35	21.0484	0.342567
ENSSSCT00000044592.2	4120	3803.35	0	0
ENSSSCT00000075927.2	4237	3920.35	0	0
ENSSSCT00000006156.5	4105	3788.35	7.43233	0.133
ENSSSCT00000075965.1	198	29.0179	0	0
ENSSSCT00000034720.4	1382	1065.35	33.8398	2.15333
ENSSSCT00000073548.2	1446	1129.35	71.1602	4.27154
ENSSSCT00000012386.6	1103	786.355	0	0
ENSSSCT00000030042.4	2691	2374.35	0	0
ENSSSCT00000044913.3	2048	1731.35	876	34.3001
ENSSSCT00000014757.5	2130	1813.35	0	0
ENSSSCT00000026814.5	2251	1934.35	525	18.3993
ENSSSCT00000056496.3	5387	5070.35	262	3.50301
ENSSSCT00000047088.2	4760	4443.35	7.2988	0.111357
ENSSSCT00000064370.2	4473	4156.35	1090.78	17.7911
ENSSSCT00000003986.5	3400	3083.35	277.221	6.09509
ENSSSCT00000005606.4	4640	4323.35	81	1.27011
ENSSSCT00000042581.3	4576	4259.35	7059	112.351
ENSSSCT00000014756.5	3403	3086.35	69	1.51559
ENSSSCT00000012393.4	1980	1663.35	7	0.285293
ENSSSCT00000052309.3	4347	4030.35	5779.07	97.2059
ENSSSCT00000012390.3	4335	4018.35	43.9305	0.741132
ENSSSCT00000005607.5	2751	2434.35	2908	80.982
ENSSSCT00000099545.1	2878	2561.35	48.9392	1.29528
ENSSSCT00000014755.5	2582	2265.35	226.97	6.79218
ENSSSCT00000055647.2	6122	5805.35	1409	16.4536
ENSSSCT00000005610.4	3839	3522.35	405.49	7.80415
ENSSSCT00000066607.1	3713	3396.35	0	0
ENSSSCT00000014754.5	1693	1376.35	204.678	10.0813
ENSSSCT00000057652.2	1603	1286.35	0	0
ENSSSCT00000070367.1	1543	1226.35	6.32208	0.34948
ENSSSCT00000064844.3	3333	3016.35	322.016	7.23724
ENSSSCT00000023382.3	4883	4566.35	74	1.0986
ENSSSCT00000012397.5	3021	2704.35	20	0.501354
ENSSSCT00000067981.2	751	434.586	0	0
ENSSSCT00000096410.1	1465	1148.35	120.245	7.09856
ENSSSCT00000104999.1	1226	909.355	5.82271	0.43408
ENSSSCT00000003991.5	1491	1174.35	114.932	6.63466
ENSSSCT00000006158.4	4002	3685.35	1596.05	29.3592
ENSSSCT00000068374.1	3936	3619.35	20.9538	0.392473
ENSSSCT00000022709.4	1456	1139.35	0.5	0.0297501
ENSSSCT00000030755.4	1456	1139.35	0.5	0.0297501
ENSSSCT00000093866.1	5515	5198.35	27.4036	0.357372
ENSSSCT00000028261.4	3688	3371.35	47.0489	0.946069
ENSSSCT00000025459.4	3065	2748.35	40.3544	0.995397
ENSSSCT00000079611.1	4010	3693.35	3.64558	0.066915
ENSSSCT00000084216.2	809	492.514	89.4506	12.3124
ENSSSCT00000079388.1	1566	1249.35	288.549	15.6571
ENSSSCT00000056656.2	1399	1082.35	1	0.0626337
ENSSSCT00000065882.2	1551	1234.35	0	0
ENSSSCT00000044689.2	2210	1893.35	0	0
ENSSSCT00000030552.4	1314	997.355	23	1.56335
ENSSSCT00000068709.2	6641	6324.35	0	0
ENSSSCT00000058749.3	6690	6373.35	26.3371	0.280142
ENSSSCT00000027040.4	6666	6349.35	289.873	3.09496
ENSSSCT00000089932.1	3980	3663.35	4.86706	0.0900671
ENSSSCT00000101357.1	4146	3829.35	0	0
ENSSSCT00000030564.3	2468	2151.35	8.14175	0.256557
ENSSSCT00000044750.2	1146	829.355	5100	416.877
ENSSSCT00000031059.4	1969	1652.35	330.514	13.5601
ENSSSCT00000091544.1	1776	1459.35	424.486	19.7188
ENSSSCT00000005336.4	1676	1359.35	226	11.2708
ENSSSCT00000003994.5	1718	1401.35	0	0
ENSSSCT00000006157.3	1020	703.355	0	0
ENSSSCT00000063390.1	1347	1030.35	26	1.71066
ENSSSCT00000014752.4	1828	1511.35	0	0
ENSSSCT00000050373.2	5559	5242.35	208.015	2.68996
ENSSSCT00000066544.1	5466	5149.35	0	0
ENSSSCT00000075608.1	5493	5176.35	7.71914	0.101093
ENSSSCT00000003995.5	1906	1589.35	490.266	20.9117
ENSSSCT00000098405.1	879	562.395	0	0
ENSSSCT00000106663.1	294	58.6515	0	0
ENSSSCT00000067046.2	1945	1628.35	33.7289	1.40421
ENSSSCT00000088277.2	1076	759.355	11.2711	1.00624
ENSSSCT00000086639.2	1380	1063.35	0	0
ENSSSCT00000047472.3	3394	3077.35	3717.8	81.9005
ENSSSCT00000026965.2	3052	2735.35	398.678	9.88068
ENSSSCT00000052719.3	2801	2484.35	107	2.91977
ENSSSCT00000005612.4	2786	2469.35	0	0
ENSSSCT00000090739.2	1637	1320.35	0	0
ENSSSCT00000014750.3	1980	1663.35	20	0.815123
ENSSSCT00000047534.3	5407	5090.35	136.306	1.81529
ENSSSCT00000024900.4	999	682.355	0	0
ENSSSCT00000003996.4	1505	1188.35	1	0.0570469
ENSSSCT00000045940.3	1775	1458.35	0	0
ENSSSCT00000037017.2	829	512.514	18	2.38092
ENSSSCT00000072636.1	1572	1255.35	112.981	6.10121
ENSSSCT00000014745.4	4496	4179.35	70.4858	1.14333
ENSSSCT00000071937.2	1685	1368.35	9.91562	0.491246
ENSSSCT00000086925.2	1547	1230.35	68.0088	3.74725
ENSSSCT00000048546.2	1565	1248.35	221.076	12.0055
ENSSSCT00000028505.2	3424	3107.35	652.024	14.2249
ENSSSCT00000030929.3	3192	2875.35	90.976	2.14493
ENSSSCT00000091035.2	4401	4084.35	5.41416	0.0898639
ENSSSCT00000056568.1	1808	1491.35	2	0.0909132
ENSSSCT00000048425.3	2542	2225.35	1749	53.2805
ENSSSCT00000014817.4	5564	5247.35	43.9111	0.567299
ENSSSCT00000014815.5	5606	5289.35	452.901	5.80468
ENSSSCT00000028180.4	5200	4883.35	433.824	6.02245
ENSSSCT00000041126.2	5159	4842.35	59.6358	0.834888
ENSSSCT00000003998.4	4854	4537.35	0	0
ENSSSCT00000065960.2	6158	5841.35	0.020124	0.00023355
ENSSSCT00000085546.1	6122	5805.35	20.8464	0.243433
ENSSSCT00000032016.4	5170	4853.35	311.674	4.35347
ENSSSCT00000012403.5	2156	1839.35	0	0
ENSSSCT00000093363.1	1874	1557.35	0	0
ENSSSCT00000030287.4	915	598.395	0	0
ENSSSCT00000090254.2	3397	3080.35	99.6724	2.19357
ENSSSCT00000005616.5	3611	3294.35	160.328	3.29926
ENSSSCT00000065323.2	1043	726.355	0	0
ENSSSCT00000084431.1	996	679.355	4	0.399155
ENSSSCT00000012399.5	1761	1444.35	42	1.9713
ENSSSCT00000096530.1	1026	709.355	0	0
ENSSSCT00000012400.5	1426	1109.35	6389.84	390.479
ENSSSCT00000066677.2	584	268.339	666.017	168.259
ENSSSCT00000092971.1	348	77.3868	0	0
ENSSSCT00000014809.4	567	251.611	0	0
ENSSSCT00000097045.1	1026	709.355	0	0
ENSSSCT00000012401.4	2143	1826.35	64	2.3756
ENSSSCT00000063729.3	2179	1862.35	0	0
ENSSSCT00000098574.1	348	77.3868	0	0
ENSSSCT00000025108.3	567	251.611	0	0
ENSSSCT00000070001.2	342	74.7395	0	0
ENSSSCT00000088964.1	5557	5240.35	297.17	3.84434
ENSSSCT00000044231.2	5169	4852.35	455.452	6.36309
ENSSSCT00000093297.1	1827	1510.35	260.799	11.7059
ENSSSCT00000005623.3	327	69.1044	0	0
ENSSSCT00000100498.1	1026	709.355	0	0
ENSSSCT00000073827.1	348	77.3868	0	0
ENSSSCT00000090375.1	567	251.611	0	0
ENSSSCT00000006160.4	4587	4270.35	271.913	4.31663
ENSSSCT00000044899.3	5195	4878.35	114.208	1.58709
ENSSSCT00000072567.2	4906	4589.35	0	0
ENSSSCT00000047655.2	5815	5498.35	38.2118	0.471132
ENSSSCT00000057490.3	5900	5583.35	112.235	1.36273
ENSSSCT00000050019.3	8646	8329.35	908.44	7.39372
ENSSSCT00000061872.3	8511	8194.35	79.145	0.654767
ENSSSCT00000066224.3	8684	8367.35	0	0
ENSSSCT00000052121.3	8753	8436.35	143.547	1.1535
ENSSSCT00000059427.3	8525	8208.35	57.3806	0.473901
ENSSSCT00000074231.2	9012	8695.35	236.405	1.84309
ENSSSCT00000055069.3	8849	8532.35	62.226	0.494403
ENSSSCT00000012406.5	8750	8433.35	0	0
ENSSSCT00000098254.1	4747	4430.35	81.4412	1.24619
ENSSSCT00000022604.4	4947	4630.35	0	0
ENSSSCT00000055784.3	4794	4477.35	0	0
ENSSSCT00000003999.4	5020	4703.35	4.05354	0.0584258
ENSSSCT00000050131.3	4756	4439.35	0	0
ENSSSCT00000106491.1	4855	4538.35	0	0
ENSSSCT00000047012.3	5046	4729.35	15.9465	0.228581
ENSSSCT00000031665.4	4347	4030.35	9.10621	0.153169
ENSSSCT00000083975.2	6077	5760.35	18.4686	0.217352
ENSSSCT00000064960.3	2756	2439.35	24.2835	0.674862
ENSSSCT00000084133.2	2638	2321.35	0	0
ENSSSCT00000088181.2	6227	5910.35	59.0652	0.677479
ENSSSCT00000040586.3	4135	3818.35	4.19881	0.0745465
ENSSSCT00000054537.3	3807	3490.35	0	0
ENSSSCT00000043600.3	4203	3886.35	0	0
ENSSSCT00000027770.4	4362	4045.35	0	0
ENSSSCT00000059191.3	4899	4582.35	0	0
ENSSSCT00000014806.5	5153	4836.35	0	0
ENSSSCT00000055355.3	5381	5064.35	0	0
ENSSSCT00000048288.3	4535	4218.35	0	0
ENSSSCT00000062124.3	4116	3799.35	12.8012	0.228412
ENSSSCT00000085286.2	5340	5023.35	9.22374	0.124478
ENSSSCT00000004001.4	3512	3195.35	1	0.0212158
ENSSSCT00000101217.1	255	47.9095	0	0
ENSSSCT00000106959.1	2738	2421.35	5.25751	0.147197
ENSSSCT00000106960.1	1254	937.355	47.6506	3.44621
ENSSSCT00000106961.1	1080	763.355	73.4492	6.52287
ENSSSCT00000106962.1	992	675.355	0	0
ENSSSCT00000028071.5	1507	1190.35	14.7504	0.840052
ENSSSCT00000106963.1	638	321.937	0	0
ENSSSCT00000106964.1	547	232.067	0	0
ENSSSCT00000106965.1	317	65.743	0	0
ENSSSCT00000083971.1	6591	6274.35	39.528	0.427085
ENSSSCT00000098778.1	1062	745.355	79	7.18525
ENSSSCT00000058989.3	1612	1295.35	1804	94.4117
ENSSSCT00000049395.3	2416	2099.35	2094.54	67.6366
ENSSSCT00000063075.3	2570	2253.35	111.791	3.36322
ENSSSCT00000082567.2	2934	2617.35	1731.54	44.8484
ENSSSCT00000077767.2	1726	1409.35	0	0
ENSSSCT00000080190.2	1714	1397.35	0	0
ENSSSCT00000045076.3	2577	2260.35	1003.87	30.1077
ENSSSCT00000028289.4	2288	1971.35	353.133	12.1437
ENSSSCT00000047209.3	1849	1532.35	81	3.58347
ENSSSCT00000068266.2	6809	6492.35	1410.73	14.7305
ENSSSCT00000105744.1	6546	6229.35	1220.2	13.279
ENSSSCT00000099672.1	6736	6419.35	0	0
ENSSSCT00000055919.3	6528	6211.35	7.93016e-07	8.65513e-09
ENSSSCT00000075914.2	6648	6331.35	26.0735	0.279178
ENSSSCT00000033047.3	1799	1482.35	254	11.6161
ENSSSCT00000055978.3	837	520.498	47	6.12148
ENSSSCT00000004005.4	1719	1402.35	88	4.25405
ENSSSCT00000031550.4	1367	1050.35	6	0.387251
ENSSSCT00000056010.3	1635	1318.35	43.7894	2.25172
ENSSSCT00000096645.1	975	658.376	0	0
ENSSSCT00000096886.1	960	643.376	0	0
ENSSSCT00000098962.1	693	376.741	0	0
ENSSSCT00000106744.1	1205	888.355	624.701	47.672
ENSSSCT00000096754.1	1263	946.355	33.1921	2.37771
ENSSSCT00000004007.5	923	606.376	76.3039	8.53066
ENSSSCT00000101806.1	1216	899.355	268.08	20.2075
ENSSSCT00000105724.1	979	662.376	629.625	64.44
ENSSSCT00000086603.2	5565	5248.35	1048.19	13.5392
ENSSSCT00000039280.3	5882	5565.35	40.7789	0.49673
ENSSSCT00000028900.4	3591	3274.35	100	2.07039
ENSSSCT00000070419.2	2086	1769.35	7.52865	0.288456
ENSSSCT00000063647.3	2138	1821.35	78.5202	2.92257
ENSSSCT00000004011.3	874	557.43	63	7.66175
ENSSSCT00000004008.5	2293	1976.35	302.99	10.393
ENSSSCT00000029863.3	2012	1695.35	5.66596e-08	2.26564e-09
ENSSSCT00000073929.1	2505	2188.35	50.0103	1.54924
ENSSSCT00000027058.4	2199	1882.35	18.0932	0.651615
ENSSSCT00000038614.3	3438	3121.35	814.921	17.6991
ENSSSCT00000040313.3	3297	2980.35	6.36727	0.144832
ENSSSCT00000060966.1	3332	3015.35	85.619	1.92491
ENSSSCT00000061096.1	8051	7734.35	491.913	4.31163
ENSSSCT00000037070.3	8316	7999.35	25.1584	0.213209
ENSSSCT00000042296.3	5797	5480.35	217.534	2.6909
ENSSSCT00000104188.1	2906	2589.35	10.2277	0.267773
ENSSSCT00000027595.4	3087	2770.35	496.351	12.1459
ENSSSCT00000093611.1	1032	715.355	5.14088	0.487185
ENSSSCT00000074286.2	1624	1307.35	1.2961	0.0672081
ENSSSCT00000106516.1	1253	936.355	85	6.15398
ENSSSCT00000051013.3	8606	8289.35	1090.57	8.91891
ENSSSCT00000101679.1	9211	8894.35	56.7015	0.432174
ENSSSCT00000089144.2	1454	1137.35	1.35589	0.0808179
ENSSSCT00000049117.3	2710	2393.35	39.0751	1.1068
ENSSSCT00000060134.2	2819	2502.35	0	0
ENSSSCT00000006162.4	2759	2442.35	63.569	1.76447
ENSSSCT00000065500.3	2480	2163.35	0	0
ENSSSCT00000022798.4	2007	1690.35	0	0
ENSSSCT00000026387.4	1851	1534.35	1	0.0441827
ENSSSCT00000059382.3	1931	1614.35	25	1.04983
ENSSSCT00000083380.1	3910	3593.35	18.0734	0.340972
ENSSSCT00000051074.2	4341	4024.35	955.931	16.1031
ENSSSCT00000084334.2	1445	1128.35	268.213	16.1143
ENSSSCT00000090394.2	386	96.7915	30.045	21.0432
ENSSSCT00000045167.2	1599	1282.35	1562.74	82.6146
ENSSSCT00000078281.1	1419	1102.35	0	0
ENSSSCT00000096647.1	3189	2872.35	48.9211	1.15461
ENSSSCT00000026659.4	2396	2079.35	344.78	11.2406
ENSSSCT00000094739.1	2138	1821.35	0	0
ENSSSCT00000061241.2	288	57.0816	2	2.37526
ENSSSCT00000065968.2	2409	2092.35	10	0.323998
ENSSSCT00000061972.3	1284	967.355	0	0
ENSSSCT00000072971.2	3562	3245.35	21.003	0.438729
ENSSSCT00000041552.2	2308	1991.35	1542.16	52.4999
ENSSSCT00000023350.4	2280	1963.35	72.8393	2.51504
ENSSSCT00000053979.3	2923	2606.35	14.7936	0.384785
ENSSSCT00000078886.1	2726	2409.35	0	0
ENSSSCT00000048619.3	5480	5163.35	463.206	6.08164
ENSSSCT00000014161.5	2985	2668.35	0	0
ENSSSCT00000043982.3	4108	3791.35	527	9.42311
ENSSSCT00000050344.2	6665	6348.35	262.928	2.80772
ENSSSCT00000023994.4	2771	2454.35	512.331	14.1511
ENSSSCT00000042453.1	2646	2329.35	1401.67	40.7932
ENSSSCT00000071251.2	5650	5333.35	89.7454	1.14075
ENSSSCT00000068288.2	5431	5114.35	0.0492818	0.000653241
ENSSSCT00000084256.1	579	263.44	0	0
ENSSSCT00000048022.2	5412	5095.35	5.20532	0.069255
ENSSSCT00000097626.1	628	311.987	0	0
ENSSSCT00000064770.2	6213	5896.35	0.000155414	1.78684e-06
ENSSSCT00000037627.3	1225	908.355	25.1894	1.87993
ENSSSCT00000067495.1	4779	4462.35	59.2264	0.899765
ENSSSCT00000083020.2	3571	3254.35	6.72321	0.140052
ENSSSCT00000006165.5	6493	6176.35	142.98	1.56936
ENSSSCT00000065829.2	3141	2824.35	21.5216	0.516575
ENSSSCT00000022969.3	2790	2473.35	556	15.2393
ENSSSCT00000029571.4	3963	3646.35	241	4.4806
ENSSSCT00000014803.4	3265	2948.35	0	0
ENSSSCT00000039776.3	3580	3263.35	73	1.51648
ENSSSCT00000071165.2	3514	3197.35	0	0
ENSSSCT00000068328.2	3484	3167.35	0	0
ENSSSCT00000024523.4	1743	1426.35	18.588	0.883454
ENSSSCT00000053977.3	734	417.653	1.41197	0.229186
ENSSSCT00000039173.3	1581	1264.35	0	0
ENSSSCT00000041339.2	1630	1313.35	0	0
ENSSSCT00000023203.4	1057	740.355	6	0.549401
ENSSSCT00000107090.1	2403	2086.35	20.2556	0.658164
ENSSSCT00000004003.5	2224	1907.35	0	0
ENSSSCT00000107091.1	2094	1777.35	0.744428	0.028394
ENSSSCT00000005218.4	7351	7034.35	14955.2	144.128
ENSSSCT00000042906.3	5067	4750.35	2641.06	37.6903
ENSSSCT00000062540.3	7461	7144.35	5353.7	50.8007
ENSSSCT00000056449.3	6427	6110.35	637.872	7.07693
ENSSSCT00000041245.3	7395	7078.35	135.246	1.29529
ENSSSCT00000082072.1	1696	1379.35	252.342	12.402
ENSSSCT00000096467.1	1841	1524.35	218.455	9.71526
ENSSSCT00000082324.2	774	457.544	719.642	106.626
ENSSSCT00000077407.2	564	248.697	0	0
ENSSSCT00000091052.2	564	248.697	0	0
ENSSSCT00000004015.4	2051	1734.35	52	2.03256
ENSSSCT00000094080.1	4932	4615.35	25.3035	0.371667
ENSSSCT00000097972.1	5393	5076.35	215.651	2.8799
ENSSSCT00000024857.4	5338	5021.35	479.045	6.46746
ENSSSCT00000052798.2	2495	2178.35	16.1023	0.501116
ENSSSCT00000004016.4	3016	2699.35	82.8977	2.0819
ENSSSCT00000099357.1	2901	2584.35	318.753	8.36143
ENSSSCT00000044781.3	5006	4689.35	52.8248	0.763665
ENSSSCT00000047669.2	7018	6701.35	10.8102	0.109358
ENSSSCT00000005224.5	1153	836.355	202.861	16.4432
ENSSSCT00000070490.1	3553	3236.35	0	0
ENSSSCT00000037973.3	3100	2783.35	6.14978	0.149785
ENSSSCT00000090081.2	3402	3085.35	4877.61	107.172
ENSSSCT00000066596.1	3595	3278.35	1927.81	39.8645
ENSSSCT00000084124.1	2935	2618.35	48.2361	1.24888
ENSSSCT00000005221.5	3273	2956.35	3238.33	74.2579
ENSSSCT00000024539.4	4105	3788.35	692	12.3832
ENSSSCT00000090156.2	1454	1137.35	6.98857	0.416553
ENSSSCT00000004017.3	4824	4507.35	132.011	1.98549
ENSSSCT00000097104.2	3445	3128.35	745.843	16.1625
ENSSSCT00000003017.6	3545	3228.35	113.126	2.37553
ENSSSCT00000105015.2	3353	3036.35	602.031	13.4414
ENSSSCT00000014706.4	4154	3837.35	0	0
ENSSSCT00000078752.1	1115	798.355	29.9952	2.54703
ENSSSCT00000044081.3	3646	3329.35	219.11	4.4615
ENSSSCT00000014705.4	2215	1898.35	0	0
ENSSSCT00000014704.5	1209	892.355	4213	320.06
ENSSSCT00000004114.5	2149	1832.35	5	0.184986
ENSSSCT00000004115.6	4881	4564.35	139	2.06449
ENSSSCT00000041345.3	7110	6793.35	824	8.22282
ENSSSCT00000049340.2	2387	2070.35	231	7.56389
ENSSSCT00000075680.2	756	439.572	0	0
ENSSSCT00000014697.5	1421	1104.35	278	17.0653
ENSSSCT00000061444.3	1210	893.355	335.804	25.4824
ENSSSCT00000079508.1	1423	1106.35	96.1962	5.89442
ENSSSCT00000075186.2	2354	2037.35	61.4233	2.04383
ENSSSCT00000003120.5	3846	3529.35	225.577	4.33288
ENSSSCT00000055635.2	2959	2642.35	17.0146	0.436525
ENSSSCT00000006167.5	3657	3340.35	1496	30.3611
ENSSSCT00000075112.2	928	611.376	133	14.7476
ENSSSCT00000038501.2	1631	1314.35	188.58	9.72658
ENSSSCT00000038692.3	5376	5059.35	986.982	13.2249
ENSSSCT00000056544.2	6377	6060.35	101.143	1.1314
ENSSSCT00000003118.4	6333	6016.35	196.945	2.21917
ENSSSCT00000044629.3	1392	1075.35	3465	218.439
ENSSSCT00000099611.1	2003	1686.35	27	1.08541
ENSSSCT00000023793.3	509	195.652	6	2.07895
ENSSSCT00000082330.1	428	125.601	0	0
ENSSSCT00000085369.1	437	132.463	0	0
ENSSSCT00000077473.2	8130	7813.35	570.924	4.95358
ENSSSCT00000088590.2	7995	7678.35	16.9406	0.149568
ENSSSCT00000071524.1	4558	4241.35	845.099	13.5077
ENSSSCT00000099039.1	2173	1856.35	21.9803	0.802693
ENSSSCT00000081321.2	2896	2579.35	54.0051	1.41939
ENSSSCT00000072547.2	2052	1735.35	0	0
ENSSSCT00000005226.4	2918	2601.35	652.148	16.9951
ENSSSCT00000061261.2	2330	2013.35	53.9043	1.81502
ENSSSCT00000077870.1	2207	1890.35	0	0
ENSSSCT00000028362.4	1558	1241.35	394	21.5168
ENSSSCT00000087638.2	840	523.498	0	0
ENSSSCT00000087164.2	2200	1883.35	1394.12	50.1817
ENSSSCT00000023399.4	1685	1368.35	18.9496	0.938815
ENSSSCT00000048525.2	1683	1366.35	5072.12	251.654
ENSSSCT00000091479.2	1642	1325.35	146.81	7.50933
ENSSSCT00000024584.4	1657	1340.35	991.179	50.1315
ENSSSCT00000078070.2	1586	1269.35	10.8207	0.577897
ENSSSCT00000014049.4	1810	1493.35	44.4786	2.01914
ENSSSCT00000035232.4	1710	1393.35	34.5214	1.6796
ENSSSCT00000024456.3	2722	2405.35	28.3162	0.798056
ENSSSCT00000066533.1	4932	4615.35	8.16908	0.11999
ENSSSCT00000070437.1	2758	2441.35	23.5147	0.652961
ENSSSCT00000059767.2	252	46.7821	4	5.7964
ENSSSCT00000023148.5	3807	3490.35	108.942	2.11595
ENSSSCT00000107116.1	3822	3505.35	8.12362	0.157107
ENSSSCT00000051894.3	4943	4626.35	95.8952	1.40519
ENSSSCT00000062609.3	4812	4495.35	0	0
ENSSSCT00000005227.5	4929	4612.35	326.581	4.80006
ENSSSCT00000067487.2	2045	1728.35	0.000409301	1.60541e-05
ENSSSCT00000095748.1	2159	1842.35	0	0
ENSSSCT00000014048.5	2468	2151.35	4.99959	0.157543
ENSSSCT00000057986.1	3064	2747.35	0	0
ENSSSCT00000004048.5	3881	3564.35	835	15.8812
ENSSSCT00000004049.4	624	308.006	1259.07	277.12
ENSSSCT00000082507.1	3912	3595.35	16.452	0.310209
ENSSSCT00000060430.2	6832	6515.35	180.815	1.88138
ENSSSCT00000100374.1	6372	6055.35	5.29293	0.0592563
ENSSSCT00000053859.2	243	43.8701	2	3.09057
ENSSSCT00000005245.5	1281	964.355	2	0.140595
ENSSSCT00000004061.3	4165	3848.35	13	0.229006
ENSSSCT00000004062.4	768	451.558	0	0
ENSSSCT00000032542.3	551	235.964	5	1.43649
ENSSSCT00000069197.1	4053	3736.35	1248.26	22.6483
ENSSSCT00000031282.4	4429	4112.35	393.736	6.49072
ENSSSCT00000004056.4	2799	2482.35	2486.26	67.8985
ENSSSCT00000092048.1	1363	1046.35	50.6142	3.27923
ENSSSCT00000036802.2	2845	2528.35	1107.46	29.6939
ENSSSCT00000100233.1	2468	2151.35	41.6686	1.31303
ENSSSCT00000014699.5	859	542.465	0	0
ENSSSCT00000085162.2	931	614.376	49.1996	5.42881
ENSSSCT00000045413.3	883	566.395	27.8004	3.32744
ENSSSCT00000041089.2	3507	3190.35	367	7.79839
ENSSSCT00000049830.3	3348	3031.35	198	4.42799
ENSSSCT00000004058.4	7037	6720.35	0	0
ENSSSCT00000074484.2	7034	6717.35	6318.32	63.7648
ENSSSCT00000071792.1	499	186.235	0	0
ENSSSCT00000055951.3	710	393.717	5	0.860923
ENSSSCT00000087219.2	460	151.316	52.8673	23.6854
ENSSSCT00000040068.3	804	487.514	496.416	69.0298
ENSSSCT00000063339.3	1014	697.355	41.7167	4.0554
ENSSSCT00000003292.4	855	538.465	0	0
ENSSSCT00000042050.2	834	517.498	0	0
ENSSSCT00000014744.4	991	674.355	13	1.30687
ENSSSCT00000011863.4	825	508.514	2	0.266627
ENSSSCT00000044769.2	879	562.395	0	0
ENSSSCT00000063857.3	3626	3309.35	57	1.16764
ENSSSCT00000005145.5	4738	4421.35	6.70141	0.102752
ENSSSCT00000059650.1	4749	4432.35	0.298587	0.00456682
ENSSSCT00000046526.2	4894	4577.35	0	0
ENSSSCT00000003296.5	1201	884.355	0	0
ENSSSCT00000077807.2	2514	2197.35	0	0
ENSSSCT00000027105.4	2493	2176.35	101.568	3.16377
ENSSSCT00000068537.2	2791	2474.35	146.57	4.01571
ENSSSCT00000014046.4	2030	1713.35	3	0.1187
ENSSSCT00000032263.4	1523	1206.35	2	0.112391
ENSSSCT00000023587.4	556	240.859	0	0
ENSSSCT00000014748.5	1027	710.355	40.7452	3.88847
ENSSSCT00000094799.1	1503	1186.35	0	0
ENSSSCT00000014742.5	1697	1380.35	59.2548	2.91012
ENSSSCT00000011718.6	926	609.376	0	0
ENSSSCT00000061103.2	1330	1013.35	0	0
ENSSSCT00000005152.5	1810	1493.35	87.2206	3.95944
ENSSSCT00000041165.3	3718	3401.35	24.6583	0.491461
ENSSSCT00000058560.2	1567	1250.35	60.1543	3.26145
ENSSSCT00000036594.4	984	667.376	0	0
ENSSSCT00000055868.2	3125	2808.35	8	0.193115
ENSSSCT00000067278.1	489	176.958	0	0
ENSSSCT00000060855.3	393	101.137	1.63317	1.09471
ENSSSCT00000011711.5	599	283.184	17.0936	4.09207
ENSSSCT00000080039.2	254	47.5569	0	0
ENSSSCT00000064377.2	439	133.981	9.27322	4.69207
ENSSSCT00000014045.5	2064	1747.35	792	30.7271
ENSSSCT00000029227.4	1347	1030.35	22.319	1.46847
ENSSSCT00000083253.2	3600	3283.35	452.769	9.3484
ENSSSCT00000047121.2	3855	3538.35	478.844	9.17424
ENSSSCT00000098832.1	279	54.5425	31.8785	39.6224
ENSSSCT00000088968.2	1702	1385.35	78.7794	3.85505
ENSSSCT00000090567.2	1119	802.355	133.342	11.2662
ENSSSCT00000072934.2	4858	4541.35	775.402	11.575
ENSSSCT00000033498.4	3915	3598.35	160.598	3.02562
ENSSSCT00000052964.3	5796	5479.35	330	4.08284
ENSSSCT00000060812.3	5718	5401.35	0	0
ENSSSCT00000101174.1	1484	1167.35	1	0.0580731
ENSSSCT00000102702.1	1933	1616.35	0	0
ENSSSCT00000014747.4	2254	1937.35	0	0
ENSSSCT00000085478.2	1728	1411.35	54.0466	2.59603
ENSSSCT00000036353.4	1719	1402.35	0	0
ENSSSCT00000073448.2	2188	1871.35	82.0671	2.97297
ENSSSCT00000090424.2	2104	1787.35	629.886	23.8907
ENSSSCT00000005156.5	3511	3194.35	22.2586	0.472381
ENSSSCT00000005157.5	3932	3615.35	162.888	3.05433
