target_id	length	eff_length	est_counts	tpm
ENSSSCT00000082184.2	1570	1244.11	0	0
ENSSSCT00000043846.3	2849	2523.11	1	0.0271299
ENSSSCT00000003388.5	1516	1190.11	0	0
ENSSSCT00000004521.4	3022	2696.11	106	2.69124
ENSSSCT00000041547.2	1748	1422.11	0	0
ENSSSCT00000003389.5	1935	1609.11	0	0
ENSSSCT00000091376.2	1721	1395.11	12	0.588786
ENSSSCT00000063559.4	8213	7887.11	920	7.98462
ENSSSCT00000014234.5	2956	2630.11	100673	2620.12
ENSSSCT00000054386.3	2872	2546.11	46.8519	1.25961
ENSSSCT00000075431.2	2658	2332.11	964.879	28.321
ENSSSCT00000083511.2	2979	2653.11	45459.7	1172.89
ENSSSCT00000071031.2	3123	2797.11	2.04372	0.0500147
ENSSSCT00000004523.5	3228	2902.11	14.4604	0.341075
ENSSSCT00000103595.1	3183	2857.11	0	0
ENSSSCT00000059971.3	3544	3218.11	14.4959	0.30834
ENSSSCT00000003390.4	588	262.972	0	0
ENSSSCT00000003399.5	1788	1462.11	0	0
ENSSSCT00000059296.3	5498	5172.11	49	0.648504
ENSSSCT00000003401.5	1867	1541.11	198	8.79461
ENSSSCT00000059829.2	1671	1345.11	33.8234	1.72125
ENSSSCT00000054495.3	3400	3074.11	37.1323	0.826831
ENSSSCT00000003392.5	2137	1811.11	252.977	9.5614
ENSSSCT00000063978.3	6097	5771.11	796.943	9.45263
ENSSSCT00000081807.2	6090	5764.11	35.3311	0.419574
ENSSSCT00000032158.4	4600	4274.11	125.978	2.01759
ENSSSCT00000038405.3	7157	6831.11	115	1.15237
ENSSSCT00000014236.5	2302	1976.11	18.8647	0.653467
ENSSSCT00000067397.1	899	573.131	0	0
ENSSSCT00000056731.3	2499	2173.11	27.1353	0.854747
ENSSSCT00000102572.1	300	52.7415	0	0
ENSSSCT00000060345.3	1799	1473.11	63.1545	2.93463
ENSSSCT00000003396.5	1142	816.108	174	14.5944
ENSSSCT00000044531.2	315	56.901	0	0
ENSSSCT00000106540.1	1956	1630.11	0	0
ENSSSCT00000076347.1	2104	1778.11	6.64259	0.25572
ENSSSCT00000071678.1	2059	1733.11	0	0
ENSSSCT00000003398.5	2084	1758.11	170.357	6.63284
ENSSSCT00000107696.1	4838	4512.11	385.326	5.84565
ENSSSCT00000038828.4	4957	4631.11	134.674	1.9906
ENSSSCT00000038860.3	2571	2245.11	0	0
ENSSSCT00000050148.1	510	187.171	1	0.365717
ENSSSCT00000064111.1	1044	718.108	0	0
ENSSSCT00000052717.2	1400	1074.11	30	1.91187
ENSSSCT00000075337.1	1265	939.108	0	0
ENSSSCT00000076928.1	946	620.131	0	0
ENSSSCT00000047113.3	4940	4614.11	210	3.11541
ENSSSCT00000081195.1	297	51.8851	0	0
ENSSSCT00000014237.5	2346	2020.11	1	0.0338852
ENSSSCT00000094074.1	1513	1187.11	0	0
ENSSSCT00000004692.5	3387	3061.11	0	0
ENSSSCT00000068399.2	3904	3578.11	0	0
ENSSSCT00000084226.2	4156	3830.11	0	0
ENSSSCT00000093125.1	1335	1009.11	0	0
ENSSSCT00000093426.1	1659	1333.11	0	0
ENSSSCT00000056982.3	1610	1284.11	0	0
ENSSSCT00000067819.2	1567	1241.11	0	0
ENSSSCT00000100426.1	1552	1226.11	0	0
ENSSSCT00000099348.1	1603	1277.11	4	0.214396
ENSSSCT00000003405.5	2792	2466.11	129.355	3.5905
ENSSSCT00000036850.3	4061	3735.11	25.1882	0.461613
ENSSSCT00000004694.5	2441	2115.11	191.072	6.18371
ENSSSCT00000029221.3	1500	1174.11	0	0
ENSSSCT00000003406.3	1980	1654.11	0.216374	0.00895419
ENSSSCT00000082543.1	1977	1651.11	1.78363	0.0739456
ENSSSCT00000004696.4	6693	6367.11	135.87	1.46072
ENSSSCT00000072888.2	6642	6316.11	35.1945	0.381426
ENSSSCT00000094456.1	6702	6376.11	444.935	4.77667
ENSSSCT00000061639.3	2863	2537.11	20.7617	0.560155
ENSSSCT00000026232.4	3065	2739.11	178.238	4.45427
ENSSSCT00000065433.3	3337	3011.11	530.376	12.0571
ENSSSCT00000065677.3	3959	3633.11	687.624	12.9556
ENSSSCT00000085164.1	4368	4042.11	2.01405	0.0341072
ENSSSCT00000097603.1	735	409.367	6890	1152.1
ENSSSCT00000107752.1	7326	7000.11	193.123	1.88849
ENSSSCT00000004693.6	9831	9505.11	63.5511	0.457668
ENSSSCT00000105699.1	605	279.828	99.0235	24.2232
ENSSSCT00000014243.5	641	315.621	0	0
ENSSSCT00000099509.1	800	474.167	0	0
ENSSSCT00000090223.1	1672	1346.11	101.937	5.18363
ENSSSCT00000064966.3	2853	2527.11	5	0.135435
ENSSSCT00000056920.3	3173	2847.11	186.735	4.48959
ENSSSCT00000047549.3	2927	2601.11	111.265	2.92808
ENSSSCT00000093215.1	2819	2493.11	0	0
ENSSSCT00000094932.1	2798	2472.11	0	0
ENSSSCT00000097022.1	2629	2303.11	0	0
ENSSSCT00000014242.3	950	624.131	445.04	48.8099
ENSSSCT00000014241.5	2509	2183.11	2611	81.8683
ENSSSCT00000052575.2	1049	723.108	0	0
ENSSSCT00000038913.2	5888	5562.11	402	4.94733
ENSSSCT00000045882.3	5907	5581.11	0	0
ENSSSCT00000014240.3	1480	1154.11	0	0
ENSSSCT00000014244.4	1938	1612.11	0	0
ENSSSCT00000047076.2	342	66.5873	0	0
ENSSSCT00000079196.1	7947	7621.11	1.33542	0.0119945
ENSSSCT00000055070.3	1199	873.108	0	0
ENSSSCT00000014245.4	1978	1652.11	46.8374	1.94061
ENSSSCT00000053549.3	2134	1808.11	0	0
ENSSSCT00000059652.3	2284	1958.11	164.489	5.75022
ENSSSCT00000042544.3	1748	1422.11	6.67357	0.321226
ENSSSCT00000096436.1	2045	1719.11	0	0
ENSSSCT00000067627.2	1763	1437.11	0	0
ENSSSCT00000047398.1	1488	1162.11	4	0.235612
ENSSSCT00000040742.3	982	656.108	0	0
ENSSSCT00000061191.2	735	409.367	0	0
ENSSSCT00000052279.2	3011	2685.11	136.083	3.46917
ENSSSCT00000106444.1	769	443.247	0	0
ENSSSCT00000072908.2	548	223.676	0	0
ENSSSCT00000038201.3	1730	1404.11	84.015	4.09582
ENSSSCT00000074458.2	3285	2959.11	7.98499	0.184713
ENSSSCT00000050869.2	2433	2107.11	197	6.39976
ENSSSCT00000046375.2	2382	2056.11	0	0
ENSSSCT00000064846.3	6200	5874.11	39.0185	0.454688
ENSSSCT00000014247.5	4732	4406.11	300	4.66069
ENSSSCT00000102375.2	2614	2288.11	0	0
ENSSSCT00000059997.2	3391	3065.11	27.1154	0.605557
ENSSSCT00000070088.2	4103	3777.11	22.7618	0.412508
ENSSSCT00000063312.2	4565	4239.11	1693.56	27.3471
ENSSSCT00000070213.1	4532	4206.11	0	0
ENSSSCT00000087151.2	1163	837.108	8.56221	0.700146
ENSSSCT00000056362.3	1651	1325.11	349.488	18.0536
ENSSSCT00000088675.2	681	355.42	114.226	21.9992
ENSSSCT00000081235.2	489	167.698	284.286	116.041
ENSSSCT00000038158.2	345	67.794	0	0
ENSSSCT00000086697.1	1461	1135.11	343	20.6843
ENSSSCT00000005269.3	390	90.8786	0	0
ENSSSCT00000005270.3	1056	730.108	116	10.8756
ENSSSCT00000066319.3	4739	4413.11	372	5.77009
ENSSSCT00000005271.5	4359	4033.11	0	0
ENSSSCT00000062858.3	1041	715.108	89.0198	8.52117
ENSSSCT00000048189.2	568	243.24	182.98	51.4936
ENSSSCT00000059944.3	2954	2628.11	3	0.078138
ENSSSCT00000071920.2	3705	3379.11	2623.17	53.1385
ENSSSCT00000062562.3	1696	1370.11	136.547	6.82201
ENSSSCT00000052701.3	3126	2800.11	142.897	3.49328
ENSSSCT00000066962.2	1480	1154.11	221.555	13.1408
ENSSSCT00000014250.5	1167	841.108	1081	87.9748
ENSSSCT00000044322.3	3034	2708.11	45.4223	1.14812
ENSSSCT00000005274.5	1305	979.108	20.5777	1.43864
ENSSSCT00000082638.2	981	655.108	0	0
ENSSSCT00000098747.1	919	593.131	17.6173	2.03317
ENSSSCT00000014251.5	878	552.131	265.045	32.8596
ENSSSCT00000091319.1	312	55.9803	3.33726	4.08073
ENSSSCT00000005275.5	5302	4976.11	9	0.123805
ENSSSCT00000091248.2	1015	689.108	84.668	8.4104
ENSSSCT00000039719.2	1148	822.108	13.332	1.11007
ENSSSCT00000094001.1	1883	1557.11	20.5545	0.903594
ENSSSCT00000107780.1	4867	4541.11	50.797	0.765703
ENSSSCT00000107781.1	4971	4645.11	744.454	10.9705
ENSSSCT00000107782.1	4974	4648.11	200.214	2.94851
ENSSSCT00000107783.1	5069	4743.11	754.147	10.8837
ENSSSCT00000005279.5	4907	4581.11	344.388	5.1459
ENSSSCT00000100672.1	800	474.167	92.1259	13.2995
ENSSSCT00000106730.1	2223	1897.11	0	0
ENSSSCT00000014253.5	2345	2019.11	189.855	6.43645
ENSSSCT00000063096.1	1511	1185.11	0	0
ENSSSCT00000039224.2	1240	914.108	0	0
ENSSSCT00000038134.2	1543	1217.11	0	0
ENSSSCT00000088921.1	4138	3812.11	7.62002e-06	1.36828e-07
ENSSSCT00000075077.2	6752	6426.11	68.1442	0.72588
ENSSSCT00000070675.1	4173	3847.11	168.415	2.99662
ENSSSCT00000038130.3	6122	5796.11	0	0
ENSSSCT00000014254.5	2693	2367.11	45.0391	1.30244
ENSSSCT00000071959.1	2511	2185.11	0.999991	0.0313262
ENSSSCT00000066312.2	2824	2498.11	0	0
ENSSSCT00000072266.1	2533	2207.11	8.80053e-06	2.72941e-07
ENSSSCT00000027639.3	2916	2590.11	0	0
ENSSSCT00000058977.2	2808	2482.11	0	0
ENSSSCT00000047835.2	2044	1718.11	1208.38	48.1435
ENSSSCT00000027308.3	3342	3016.11	571.62	12.9731
ENSSSCT00000091876.1	462	144.068	53	25.1821
ENSSSCT00000052016.3	4240	3914.11	0	0
ENSSSCT00000081376.2	4213	3887.11	25.7576	0.45359
ENSSSCT00000084410.2	1164	838.108	21.8813	1.78713
ENSSSCT00000014256.5	2072	1746.11	5445.63	213.482
ENSSSCT00000039696.3	2054	1728.11	5.49177	0.217533
ENSSSCT00000088002.2	3097	2771.11	720.433	17.7961
ENSSSCT00000092976.1	1155	829.108	1	0.0825607
ENSSSCT00000047256.1	4335	4009.11	0	0
ENSSSCT00000005280.5	3813	3487.11	0	0
ENSSSCT00000031444.4	3771	3445.11	12	0.238431
ENSSSCT00000063679.3	3660	3334.11	0	0
ENSSSCT00000057095.3	5566	5240.11	1	0.013063
ENSSSCT00000095794.1	2648	2322.11	0	0
ENSSSCT00000014259.5	527	203.34	831	279.745
ENSSSCT00000027449.4	3443	3117.11	140	3.0744
ENSSSCT00000063009.3	1409	1083.11	6854	433.168
ENSSSCT00000038667.2	650	324.61	431	90.8865
ENSSSCT00000053035.2	1406	1080.11	150.56	9.5417
ENSSSCT00000071037.1	1298	972.108	3.33906	0.235122
ENSSSCT00000006290.4	1304	978.108	8.19361	0.57342
ENSSSCT00000074383.1	4799	4473.11	2.20166	0.0336919
ENSSSCT00000075233.1	451	134.848	7.72126	3.91948
ENSSSCT00000062095.3	2828	2502.11	18	0.492437
ENSSSCT00000023639.3	2942	2616.11	0	0
ENSSSCT00000084024.1	2948	2622.11	25	0.65264
ENSSSCT00000014264.5	2972	2646.11	277.845	7.18752
ENSSSCT00000046614.2	4797	4471.11	88.179	1.35
ENSSSCT00000051311.2	2872	2546.11	100.658	2.70617
ENSSSCT00000068768.2	2743	2417.11	160.339	4.54075
ENSSSCT00000090020.2	3070	2744.11	309.556	7.72186
ENSSSCT00000054949.3	2922	2596.11	60.4475	1.59382
ENSSSCT00000051603.3	1789	1463.11	8	0.374281
ENSSSCT00000014261.4	3242	2916.11	102	2.39431
ENSSSCT00000045724.3	8552	8226.11	737	6.13278
ENSSSCT00000014265.2	372	80.3796	0	0
ENSSSCT00000106004.1	141	53.9067	0	0
ENSSSCT00000083045.2	3041	2715.11	98	2.47072
ENSSSCT00000060386.3	3113	2787.11	465.538	11.4337
ENSSSCT00000063925.3	3174	2848.11	0	0
ENSSSCT00000065701.3	957	631.131	4.09297	0.443919
ENSSSCT00000006295.5	2578	2252.11	160	4.86312
ENSSSCT00000092283.1	2684	2358.11	101.135	2.93577
ENSSSCT00000050958.2	2967	2641.11	84.9412	2.20149
ENSSSCT00000014266.5	3104	2778.11	681.924	16.8024
ENSSSCT00000068320.1	600	274.867	0	0
ENSSSCT00000006298.5	972	646.108	1	0.105945
ENSSSCT00000048334.3	2930	2604.11	91.3386	2.40093
ENSSSCT00000014268.4	6013	5687.11	427.001	5.13951
ENSSSCT00000041510.2	6016	5690.11	0	0
ENSSSCT00000104000.1	4833	4507.11	23.999	0.364485
ENSSSCT00000074125.1	4729	4403.11	0	0
ENSSSCT00000046588.2	5391	5065.11	167.54	2.2642
ENSSSCT00000006301.5	2184	1858.11	0	0
ENSSSCT00000003093.5	1537	1211.11	34	1.92168
ENSSSCT00000006300.5	3886	3560.11	130	2.49957
ENSSSCT00000003092.5	1715	1389.11	216.514	10.6693
ENSSSCT00000067519.2	1917	1591.11	1749.38	75.2609
ENSSSCT00000058165.3	1498	1172.11	352.103	20.563
ENSSSCT00000006302.6	8159	7833.11	518	4.52668
ENSSSCT00000045636.3	1614	1288.11	57	3.02905
ENSSSCT00000043405.3	3133	2807.11	70.7345	1.72487
ENSSSCT00000024407.4	2046	1720.11	17	0.676515
ENSSSCT00000097202.1	2356	2030.11	618	20.8379
ENSSSCT00000104027.1	2445	2119.11	0	0
ENSSSCT00000031257.5	2210	1884.11	0	0
ENSSSCT00000035582.4	2210	1884.11	0	0
ENSSSCT00000083927.2	2204	1878.11	0	0
ENSSSCT00000003086.5	2687	2361.11	71	2.05839
ENSSSCT00000088578.1	8649	8323.11	783.262	6.44178
ENSSSCT00000077040.1	8460	8134.11	0	0
ENSSSCT00000086196.1	8613	8287.11	355.238	2.93428
ENSSSCT00000104238.1	8586	8260.11	135.968	1.12677
ENSSSCT00000006306.5	1333	1007.11	33.5325	2.27915
ENSSSCT00000044024.3	2025	1699.11	403	16.2356
ENSSSCT00000003084.4	2466	2140.11	20	0.639703
ENSSSCT00000076529.2	2415	2089.11	0	0
ENSSSCT00000014202.5	2851	2525.11	0	0
ENSSSCT00000041032.3	2917	2591.11	0	0
ENSSSCT00000059913.3	3019	2693.11	149.313	3.79514
ENSSSCT00000053789.3	1193	867.108	3.65992	0.288923
ENSSSCT00000096968.1	2261	1935.11	41.3401	1.46235
ENSSSCT00000003090.4	2988	2662.11	92.1757	2.37015
ENSSSCT00000093409.1	539	214.978	67.8243	21.5961
ENSSSCT00000006308.5	2263	1937.11	0	0
ENSSSCT00000076747.2	2180	1854.11	1.02848	0.0379704
ENSSSCT00000084120.2	2318	1992.11	0	0
ENSSSCT00000027177.4	3013	2687.11	3	0.0764224
ENSSSCT00000014542.4	2893	2567.11	0	0
ENSSSCT00000070124.2	2202	1876.11	0	0
ENSSSCT00000046258.2	3958	3632.11	69.0152	1.30068
ENSSSCT00000092387.1	3845	3519.11	3773.64	73.4028
ENSSSCT00000039790.3	3576	3250.11	198.341	4.17732
ENSSSCT00000041895.3	2345	2019.11	298	10.1028
ENSSSCT00000060366.3	3594	3268.11	528.551	11.0707
ENSSSCT00000063665.2	3500	3174.11	0.0156949	0.00033847
ENSSSCT00000042593.3	3781	3455.11	79.4332	1.57371
ENSSSCT00000003081.4	3746	3420.11	55	1.1008
ENSSSCT00000030193.4	1469	1143.11	140	8.38349
ENSSSCT00000105623.1	4781	4455.11	0	0
ENSSSCT00000003080.4	4336	4010.11	0	0
ENSSSCT00000014544.5	2368	2042.11	250	8.38003
ENSSSCT00000060204.3	2209	1883.11	6.43591	0.233948
ENSSSCT00000051681.3	1997	1671.11	53.7497	2.20169
ENSSSCT00000049624.3	2003	1677.11	13.8144	0.563838
ENSSSCT00000014547.5	3050	2724.11	204.694	5.14358
ENSSSCT00000031770.4	1324	998.108	9.49185	0.650965
ENSSSCT00000047519.3	6135	5809.11	2.81658	0.0331892
ENSSSCT00000081842.2	516	192.781	0	0
ENSSSCT00000074382.1	5290	4964.11	25.4982	0.351603
ENSSSCT00000004411.4	5226	4900.11	77.9852	1.08941
ENSSSCT00000069195.2	5890	5564.11	28.029	0.344823
ENSSSCT00000014548.5	1932	1606.11	19.0401	0.811483
ENSSSCT00000056495.1	1347	1021.11	27.1641	1.82099
ENSSSCT00000048218.3	1279	953.108	285.166	20.4805
ENSSSCT00000053869.2	5313	4987.11	30.1648	0.414034
ENSSSCT00000044336.3	3367	3041.11	368.28	8.28954
ENSSSCT00000054725.3	5361	5035.11	109.534	1.4891
ENSSSCT00000005210.5	5600	5274.11	50.4047	0.654193
ENSSSCT00000064019.3	5784	5458.11	99.6433	1.24966
ENSSSCT00000066619.2	1263	937.108	0	0
ENSSSCT00000067935.2	5421	5095.11	0	0
ENSSSCT00000101790.1	5263	4937.11	7.95208	0.110254
ENSSSCT00000080690.1	3665	3339.11	5.05632	0.103655
ENSSSCT00000056943.3	3882	3556.11	59.4533	1.14442
ENSSSCT00000059576.3	3252	2926.11	70.5467	1.65033
ENSSSCT00000032359.3	2432	2106.11	96.6297	3.14061
ENSSSCT00000059636.2	2053	1727.11	0	0
ENSSSCT00000099689.1	5776	5450.11	197.512	2.48069
ENSSSCT00000058294.2	6119	5793.11	37.68	0.445229
ENSSSCT00000025688.3	4869	4543.11	17.4771	0.26333
ENSSSCT00000070545.2	1296	970.108	40.2543	2.84038
ENSSSCT00000014551.4	1283	957.108	0	0
ENSSSCT00000014553.5	5600	5274.11	0	0
ENSSSCT00000081078.1	5870	5544.11	0	0
ENSSSCT00000046560.3	4079	3753.11	60.8853	1.11047
ENSSSCT00000029439.4	3714	3388.11	169	3.4144
ENSSSCT00000048860.3	5866	5540.11	34	0.420093
ENSSSCT00000058883.3	7792	7466.11	35	0.320891
ENSSSCT00000087059.1	1578	1252.11	66	3.60817
ENSSSCT00000103775.1	3392	3066.11	43.7382	0.976466
ENSSSCT00000104461.1	5140	4814.11	34.9355	0.496747
ENSSSCT00000062520.3	3725	3399.11	0.01302	0.000262198
ENSSSCT00000056576.2	1461	1135.11	37	2.23125
ENSSSCT00000049623.3	2865	2539.11	30.1417	0.812589
ENSSSCT00000051192.3	1892	1566.11	183.331	8.01307
ENSSSCT00000005217.5	1881	1555.11	0	0
ENSSSCT00000061223.3	3846	3520.11	129	2.50852
ENSSSCT00000005219.5	3262	2936.11	211.557	4.93219
ENSSSCT00000014546.4	2740	2414.11	0	0
ENSSSCT00000054342.3	2566	2240.11	0	0
ENSSSCT00000055747.3	2512	2186.11	0	0
ENSSSCT00000039252.2	4019	3693.11	69.1224	1.28118
ENSSSCT00000073082.1	5126	4800.11	25.6925	0.366387
ENSSSCT00000024659.4	2911	2585.11	81.3334	2.15365
ENSSSCT00000037345.2	3587	3261.11	0	0
ENSSSCT00000046474.3	3425	3099.11	0	0
ENSSSCT00000048710.2	3584	3258.11	10.1783	0.213843
ENSSSCT00000037285.3	2080	1754.11	448.046	17.4844
ENSSSCT00000045675.3	2167	1841.11	29.111	1.08234
ENSSSCT00000081485.2	641	315.621	0	0
ENSSSCT00000075271.2	618	292.727	5.6645	1.32459
ENSSSCT00000073081.2	392	92.2095	0	0
ENSSSCT00000004421.4	2548	2222.11	132	4.06624
ENSSSCT00000058736.2	4023	3697.11	61.5579	1.13974
ENSSSCT00000050575.2	1782	1456.11	57	2.67957
ENSSSCT00000062062.3	6709	6383.11	186.058	1.99526
ENSSSCT00000090879.2	6709	6383.11	0	0
ENSSSCT00000015576.5	6850	6524.11	1052.32	11.041
ENSSSCT00000059173.3	6802	6476.11	123.626	1.30671
ENSSSCT00000060691.3	2061	1735.11	0	0
ENSSSCT00000093403.1	2064	1738.11	0	0
ENSSSCT00000004424.5	1590	1264.11	0	0
ENSSSCT00000041776.3	2079	1753.11	0	0
ENSSSCT00000005211.5	4369	4043.11	320	5.41775
ENSSSCT00000053661.3	1334	1008.11	0	0
ENSSSCT00000004425.4	1297	971.108	3688.66	260.007
ENSSSCT00000039887.3	971	645.108	788.826	83.7015
ENSSSCT00000081258.2	454	137.359	29.5174	14.7098
ENSSSCT00000006055.5	7264	6938.11	284.134	2.80328
ENSSSCT00000042316.2	4775	4449.11	159.259	2.45028
ENSSSCT00000022580.4	4702	4376.11	0.00237562	3.71598e-05
ENSSSCT00000050695.2	4632	4306.11	133.738	2.12596
ENSSSCT00000004427.5	2836	2510.11	29.4655	0.803536
ENSSSCT00000079210.2	1517	1191.11	2.53454	0.145657
ENSSSCT00000103929.2	5973	5647.11	607	7.35778
ENSSSCT00000093552.1	6155	5829.11	9.35273	0.10983
ENSSSCT00000100767.1	1173	847.108	2	0.161613
ENSSSCT00000097353.1	222	35.2902	1	1.93968
ENSSSCT00000039205.3	4332	4006.11	59	1.00812
ENSSSCT00000023998.4	1141	815.108	601.539	50.5165
ENSSSCT00000056058.3	1060	734.108	6.03869	0.563076
ENSSSCT00000089963.2	696	370.394	402.422	74.3707
ENSSSCT00000103203.1	1384	1058.11	6.35316	0.411002
ENSSSCT00000102030.1	1606	1280.11	10.0881	0.539442
ENSSSCT00000097700.1	1084	758.108	16.5592	1.49517
ENSSSCT00000074153.2	3669	3343.11	34.1802	0.699857
ENSSSCT00000043837.3	4075	3749.11	0	0
ENSSSCT00000031323.4	3978	3652.11	71.8198	1.34612
ENSSSCT00000037862.3	5291	4965.11	15.5139	0.213884
ENSSSCT00000076198.2	2195	1869.11	3.53955	0.129628
ENSSSCT00000046975.3	2068	1742.11	2.97739	0.116989
ENSSSCT00000057770.3	2742	2416.11	73	2.06819
ENSSSCT00000047862.3	2703	2377.11	1228.24	35.3686
ENSSSCT00000054133.3	2440	2114.11	29.7617	0.96364
ENSSSCT00000023050.4	6879	6553.11	81	0.846101
ENSSSCT00000030728.3	969	643.131	710	75.569
ENSSSCT00000050726.3	1772	1446.11	1269	60.0683
ENSSSCT00000027330.4	1734	1408.11	149	7.24327
ENSSSCT00000083487.1	1412	1086.11	254.781	16.0575
ENSSSCT00000032297.4	2707	2381.11	1505.65	43.2842
ENSSSCT00000039487.3	4592	4266.11	92.558	1.48514
ENSSSCT00000090086.2	1468	1142.11	22.8835	1.37151
ENSSSCT00000026993.4	4097	3771.11	4.57002	0.0829532
ENSSSCT00000090733.1	3075	2749.11	0	0
ENSSSCT00000098943.1	1425	1099.11	21	1.30787
ENSSSCT00000097833.1	504	181.577	0	0
ENSSSCT00000067130.2	3258	2932.11	26.2227	0.612183
ENSSSCT00000043807.3	2895	2569.11	14.1821	0.37787
ENSSSCT00000014667.5	1620	1294.11	132	6.98213
ENSSSCT00000060928.3	1347	1021.11	0	0
ENSSSCT00000028244.4	2927	2601.11	279.874	7.36528
ENSSSCT00000099124.1	2687	2361.11	12.7264	0.368955
ENSSSCT00000024617.3	2329	2003.11	148.133	5.06213
ENSSSCT00000038412.3	2862	2536.11	124.219	3.35279
ENSSSCT00000027334.4	2770	2444.11	52	1.45636
ENSSSCT00000014664.2	1437	1111.11	0	0
ENSSSCT00000085094.1	821	495.167	2	0.27648
ENSSSCT00000064114.4	2226	1900.11	6	0.216151
ENSSSCT00000050362.3	1746	1420.11	392.43	18.9158
ENSSSCT00000014663.5	1856	1530.11	26.5697	1.18864
ENSSSCT00000103560.1	1123	797.108	0	0
ENSSSCT00000050823.2	2924	2598.11	1111.75	29.2911
ENSSSCT00000005247.3	1458	1132.11	24.661	1.4911
ENSSSCT00000031335.4	3566	3240.11	169	3.57036
ENSSSCT00000014660.5	5312	4986.11	715.425	9.8217
ENSSSCT00000040250.3	3760	3434.11	214.201	4.26964
ENSSSCT00000102230.1	3650	3324.11	2.79926	0.0576438
ENSSSCT00000027082.3	2405	2079.11	0	0
ENSSSCT00000040850.3	2558	2232.11	51.6416	1.58369
ENSSSCT00000081982.2	3364	3038.11	282.126	6.3566
ENSSSCT00000005249.5	2968	2642.11	0	0
ENSSSCT00000027015.4	842	516.131	22.9659	3.04584
ENSSSCT00000048227.3	797	471.183	6.03413	0.876616
ENSSSCT00000038011.1	920	594.131	0	0
ENSSSCT00000037136.3	3094	2768.11	2761	68.2759
ENSSSCT00000060433.2	4594	4268.11	174.624	2.80061
ENSSSCT00000005250.5	2707	2381.11	795.743	22.8759
ENSSSCT00000044283.3	2926	2600.11	36.6765	0.965564
ENSSSCT00000074266.2	671	345.457	0.580814	0.115087
ENSSSCT00000046783.2	634	308.643	105	23.2872
ENSSSCT00000014662.5	1098	772.108	1351	119.774
ENSSSCT00000014661.5	1073	747.108	5	0.458111
ENSSSCT00000105805.1	171	32.435	1	2.11043
ENSSSCT00000026215.3	7474	7148.11	1.21324	0.0116182
ENSSSCT00000053890.2	7423	7097.11	34.6907	0.334592
ENSSSCT00000058539.2	7507	7181.11	74.0096	0.705474
ENSSSCT00000065088.2	7624	7298.11	2.03759	0.0191113
ENSSSCT00000023306.4	7235	6909.11	220.888	2.18844
ENSSSCT00000050291.3	6618	6292.11	53.1608	0.578335
ENSSSCT00000050526.3	2855	2529.11	25	0.676639
ENSSSCT00000005251.5	2262	1936.11	0	0
ENSSSCT00000014659.3	902	576.131	0	0
ENSSSCT00000106950.1	642	316.621	0	0
ENSSSCT00000106951.1	615	289.758	0	0
ENSSSCT00000106952.1	707	381.381	0	0
ENSSSCT00000106953.1	695	369.407	0	0
ENSSSCT00000106954.1	772	446.247	0	0
ENSSSCT00000106955.1	819	493.167	0	0
ENSSSCT00000005252.5	6415	6089.11	446.849	5.02333
ENSSSCT00000057611.3	8110	7784.11	138.055	1.21402
ENSSSCT00000046977.3	2874	2548.11	4	0.107455
ENSSSCT00000051702.3	3078	2752.11	428.716	10.6632
ENSSSCT00000054361.2	3250	2924.11	65.5558	1.53462
ENSSSCT00000069962.2	2111	1785.11	59.9009	2.29696
ENSSSCT00000050778.2	3115	2789.11	53.8646	1.32197
ENSSSCT00000073305.2	6123	5797.11	111.807	1.32021
ENSSSCT00000014665.4	3186	2860.11	0	0
ENSSSCT00000040100.2	3159	2833.11	161.155	3.89373
ENSSSCT00000038822.3	1548	1222.11	5.67968	0.318126
ENSSSCT00000067564.1	687	361.42	0.32032	0.0606674
ENSSSCT00000062422.2	3428	3102.11	129	2.84654
ENSSSCT00000005256.5	5405	5079.11	396	5.33694
ENSSSCT00000005257.5	1689	1363.11	1	0.0502174
ENSSSCT00000052253.2	2498	2172.11	0	0
ENSSSCT00000005258.4	2453	2127.11	1	0.0321806
ENSSSCT00000005259.4	941	615.131	0	0
ENSSSCT00000074051.1	783	457.199	0	0
ENSSSCT00000026524.4	1731	1405.11	0	0
ENSSSCT00000086124.2	1773	1447.11	0	0
ENSSSCT00000030737.4	1611	1285.11	0	0
ENSSSCT00000006171.3	270	45.2652	0	0
ENSSSCT00000085687.2	1903	1577.11	34.8471	1.51248
ENSSSCT00000075866.1	1804	1478.11	26.3064	1.21826
ENSSSCT00000054607.2	7764	7438.11	13.7096	0.126167
ENSSSCT00000014669.4	2054	1728.11	0	0
ENSSSCT00000040102.3	2867	2541.11	666.19	17.9457
ENSSSCT00000037117.3	2366	2040.11	0	0
ENSSSCT00000086258.1	2576	2250.11	10.81	0.328856
ENSSSCT00000073349.2	1272	946.108	0.226385	0.0163791
ENSSSCT00000090686.2	1271	945.108	0.773615	0.0560309
ENSSSCT00000060746.3	6063	5737.11	124.521	1.48571
ENSSSCT00000057818.3	852	526.131	14.1813	1.84504
ENSSSCT00000005261.3	941	615.131	43.5231	4.84324
ENSSSCT00000057777.2	4001	3675.11	69.8322	1.30068
ENSSSCT00000061995.3	1340	1014.11	21.0374	1.42001
ENSSSCT00000046467.3	1852	1526.11	85.9626	3.85575
