target_id	length	eff_length	est_counts	tpm
ENSSSCT00000056527.2	1327	999.42	760.326	44.8404
ENSSSCT00000003544.4	1355	1027.42	688.592	39.5031
ENSSSCT00000046049.3	3526	3198.42	0	0
ENSSSCT00000041508.3	3936	3608.42	22.4786	0.367172
ENSSSCT00000063193.3	3564	3236.42	662.603	12.0672
ENSSSCT00000067937.2	1374	1046.42	0	0
ENSSSCT00000063892.3	4050	3722.42	152.708	2.41798
ENSSSCT00000040704.3	2588	2260.42	243.152	6.34025
ENSSSCT00000037185.3	1048	720.42	0	0
ENSSSCT00000008482.5	1358	1030.42	190.848	10.9167
ENSSSCT00000089452.2	1259	931.42	0	0
ENSSSCT00000005747.4	4323	3995.42	5.9539	0.0878328
ENSSSCT00000105178.1	5027	4699.42	0	0
ENSSSCT00000090429.2	1922	1594.42	265.308	9.80767
ENSSSCT00000077883.2	1831	1503.42	334.227	13.1033
ENSSSCT00000004575.5	1849	1521.42	357.837	13.8629
ENSSSCT00000065783.2	5262	4934.42	44.8761	0.53604
ENSSSCT00000070696.2	1575	1247.42	6.7209	0.317565
ENSSSCT00000043490.3	4937	4609.42	34.544	0.441717
ENSSSCT00000049006.3	4835	4507.42	0	0
ENSSSCT00000027960.3	5219	4891.42	7.79861	0.0939723
ENSSSCT00000008483.5	1595	1267.42	267.227	12.4273
ENSSSCT00000063455.3	4435	4107.42	4.95585	0.0711159
ENSSSCT00000098266.1	4495	4167.42	6.78173	0.095916
ENSSSCT00000101811.1	4417	4089.42	0	0
ENSSSCT00000050939.3	4432	4104.42	0	0
ENSSSCT00000077309.2	1436	1108.42	5.28972e-08	2.81285e-09
ENSSSCT00000087710.2	1337	1009.42	4.03497	0.235606
ENSSSCT00000044915.2	6095	5767.42	140.094	1.43172
ENSSSCT00000090624.2	6025	5697.42	0	0
ENSSSCT00000092376.1	1941	1613.42	12.3195	0.450054
ENSSSCT00000063015.3	2422	2094.42	129.68	3.64946
ENSSSCT00000008484.5	2347	2019.42	192.925	5.63092
ENSSSCT00000040486.3	4689	4361.42	54.5402	0.737066
ENSSSCT00000030507.3	2611	2283.42	3.4865	0.0899957
ENSSSCT00000054968.3	4169	3841.42	2.07467	0.0318328
ENSSSCT00000044381.2	3525	3197.42	0	0
ENSSSCT00000063296.2	2765	2437.42	5.43912	0.131527
ENSSSCT00000025455.4	4439	4111.42	390.745	5.60169
ENSSSCT00000083092.1	1866	1538.42	137.79	5.27912
ENSSSCT00000029175.4	1735	1407.42	153	6.40745
ENSSSCT00000071201.1	6120	5792.42	0	0
ENSSSCT00000034494.4	2989	2661.42	9.26611	0.205212
ENSSSCT00000005748.5	5433	5105.42	0	0
ENSSSCT00000086181.2	5394	5066.42	18.9729	0.220724
ENSSSCT00000034678.4	6473	6145.42	73.761	0.707446
ENSSSCT00000098886.1	6261	5933.42	79.1622	0.786377
ENSSSCT00000069970.1	5036	4708.42	0	0
ENSSSCT00000070689.1	4651	4323.42	16.4641	0.224454
ENSSSCT00000050250.3	5709	5381.42	69.399	0.760106
ENSSSCT00000015431.5	6514	6186.42	49.4081	0.470735
ENSSSCT00000012494.6	2077	1749.42	755	25.4373
ENSSSCT00000064769.4	4437	4109.42	35.1468	0.504108
ENSSSCT00000107894.1	4321	3993.42	3.1199	0.0460483
ENSSSCT00000107895.1	601	274.643	0	0
ENSSSCT00000064542.3	2439	2111.42	483.08	13.4854
ENSSSCT00000012495.5	2668	2340.42	818.92	20.6236
ENSSSCT00000003546.5	2929	2601.42	1.07636	0.0243874
ENSSSCT00000101860.1	3658	3330.42	34.7226	0.614513
ENSSSCT00000086522.2	3556	3228.42	0	0
ENSSSCT00000003554.5	3485	3157.42	1095.85	20.4568
ENSSSCT00000026861.4	3455	3127.42	87.8391	1.65546
ENSSSCT00000047757.3	8306	7978.42	0	0
ENSSSCT00000012496.5	8379	8051.42	24.1559	0.176835
ENSSSCT00000039572.3	8640	8312.42	35.8441	0.25416
ENSSSCT00000062058.4	1487	1159.42	0	0
ENSSSCT00000054297.3	2560	2232.42	61.3123	1.61879
ENSSSCT00000107633.1	2565	2237.42	406.688	10.7135
ENSSSCT00000057149.3	1746	1418.42	132.585	5.50945
ENSSSCT00000089001.2	1638	1310.42	0	0
ENSSSCT00000083956.1	4872	4544.42	20.5224	0.266176
ENSSSCT00000074821.1	4741	4413.42	0	0
ENSSSCT00000086490.1	4255	3927.42	4.45078	0.0667954
ENSSSCT00000005063.3	2429	2101.42	42.0367	1.17905
ENSSSCT00000103949.1	2186	1858.42	0	0
ENSSSCT00000015432.4	1285	957.42	239.458	14.7416
ENSSSCT00000052447.3	3634	3306.42	8.79024	0.156697
ENSSSCT00000040518.3	3412	3084.42	41.5392	0.793785
ENSSSCT00000084518.1	1897	1569.42	31130.7	1169.14
ENSSSCT00000040032.3	7126	6798.42	268.006	2.32357
ENSSSCT00000041721.2	1023	695.42	0	0
ENSSSCT00000088354.2	2336	2008.42	209.602	6.1512
ENSSSCT00000074134.2	1697	1369.42	3.22859	0.138961
ENSSSCT00000003552.5	3909	3581.42	128.169	2.10933
ENSSSCT00000083964.1	1575	1247.42	6.61355	0.312492
ENSSSCT00000042212.2	899	571.572	252.386	26.0263
ENSSSCT00000098845.1	417	115.454	0	0
ENSSSCT00000005065.5	3739	3411.42	23.0088	0.397536
ENSSSCT00000070268.1	4759	4431.42	0	0
ENSSSCT00000012497.4	4555	4227.42	0	0
ENSSSCT00000064016.3	7123	6795.42	95.2074	0.825795
ENSSSCT00000059034.3	5666	5338.42	408.793	4.51345
ENSSSCT00000063902.3	4309	3981.42	11.5382	0.170812
ENSSSCT00000088211.1	4309	3981.42	217.959	3.22667
ENSSSCT00000076955.1	4587	4259.42	116.503	1.61215
ENSSSCT00000003551.4	1606	1278.42	832.6	38.3867
ENSSSCT00000015433.4	1436	1108.42	190	10.1034
ENSSSCT00000003550.5	1629	1301.42	112.911	5.11371
ENSSSCT00000087533.2	1612	1284.42	122.267	5.61075
ENSSSCT00000080633.2	1936	1608.42	29.8874	1.09523
ENSSSCT00000069481.2	5868	5540.42	181.664	1.93261
ENSSSCT00000071340.2	6531	6203.42	245.671	2.33421
ENSSSCT00000073481.2	6252	5924.42	0	0
ENSSSCT00000036795.3	6452	6124.42	3.00648e-06	2.89341e-08
ENSSSCT00000014736.5	6419	6091.42	17.5757	0.170064
ENSSSCT00000064135.2	5045	4717.42	101.848	1.27252
ENSSSCT00000030977.4	5004	4676.42	134.577	1.69619
ENSSSCT00000012504.5	1062	734.42	236	18.9402
ENSSSCT00000034018.3	5220	4892.42	620.705	7.47789
ENSSSCT00000082699.1	2345	2017.42	5.63385	0.164599
ENSSSCT00000043616.3	5267	4939.42	3.94469	0.0470711
ENSSSCT00000012503.5	3351	3023.42	4.83586	0.0942743
ENSSSCT00000058774.3	2517	2189.42	0.21945	0.00590777
ENSSSCT00000074387.2	695	367.889	0	0
ENSSSCT00000004597.5	1999	1671.42	0	0
ENSSSCT00000105351.1	4572	4244.42	5.3337	0.0740676
ENSSSCT00000076674.2	1892	1564.42	0	0
ENSSSCT00000005069.5	2042	1714.42	17	0.584453
ENSSSCT00000071864.2	1676	1348.42	0	0
ENSSSCT00000050724.3	796	468.713	0	0
ENSSSCT00000068620.1	3390	3062.42	11.1105	0.213838
ENSSSCT00000071140.2	2881	2553.42	1.02731	0.0237137
ENSSSCT00000069921.2	3332	3004.42	6.66169	0.13069
ENSSSCT00000063532.3	4759	4431.42	1	0.0133007
ENSSSCT00000031675.2	1281	953.42	133	8.22215
ENSSSCT00000101762.1	853	525.616	0	0
ENSSSCT00000085460.2	1221	893.42	141	9.3021
ENSSSCT00000092132.1	441	131.774	0	0
ENSSSCT00000033211.3	2013	1685.42	2442.79	85.4272
ENSSSCT00000034073.4	1752	1424.42	577.208	23.8843
ENSSSCT00000004596.5	2496	2168.42	8	0.217452
ENSSSCT00000101182.1	1761	1433.42	0	0
ENSSSCT00000088981.1	3270	2942.42	2	0.040063
ENSSSCT00000024904.4	3535	3207.42	0	0
ENSSSCT00000051706.3	2968	2640.42	0	0
ENSSSCT00000083891.2	3163	2835.42	0	0
ENSSSCT00000102706.1	600	273.664	0	0
ENSSSCT00000004598.2	2491	2163.42	0	0
ENSSSCT00000026673.5	872	544.616	3	0.324675
ENSSSCT00000105913.1	1698	1370.42	1	0.0430095
ENSSSCT00000031302.4	579	253.029	0	0
ENSSSCT00000082107.2	3066	2738.42	1.99239	0.0428837
ENSSSCT00000076024.2	3273	2945.42	462.347	9.25207
ENSSSCT00000027088.3	3762	3434.42	1247.66	21.4122
ENSSSCT00000024225.4	1359	1031.42	0	0
ENSSSCT00000003896.5	3072	2744.42	11160	239.68
ENSSSCT00000032341.3	1588	1260.42	315	14.7303
ENSSSCT00000079005.1	414	113.63	0	0
ENSSSCT00000046162.1	1729	1401.42	1042	43.8245
ENSSSCT00000043718.3	929	601.572	35.4107	3.46949
ENSSSCT00000062434.3	3126	2798.42	352.035	7.41465
ENSSSCT00000039349.2	6198	5870.42	163.554	1.64214
ENSSSCT00000105847.1	2122	1794.42	2.16005e-08	7.09508e-10
ENSSSCT00000091757.1	2695	2367.42	338.805	8.43514
ENSSSCT00000047196.3	2629	2301.42	0	0
ENSSSCT00000069596.1	1890	1562.42	185.803	7.00927
ENSSSCT00000029908.4	3922	3594.42	478.189	7.8413
ENSSSCT00000003898.5	3685	3357.42	4	0.0702218
ENSSSCT00000098052.1	1395	1067.42	0.730736	0.04035
ENSSSCT00000025225.3	2146	1818.42	53.2693	1.72663
ENSSSCT00000003899.5	3440	3112.42	0	0
ENSSSCT00000084696.2	1799	1471.42	275.253	11.0259
ENSSSCT00000057038.3	2129	1801.42	73.7673	2.41361
ENSSSCT00000026653.4	2019	1691.42	197.703	6.88937
ENSSSCT00000045048.3	1848	1520.42	372.277	14.4318
ENSSSCT00000003549.5	1944	1616.42	2116	77.1577
ENSSSCT00000084865.1	177	19.921	0	0
ENSSSCT00000053584.2	2249	1921.42	68.5733	2.10354
ENSSSCT00000061115.3	2397	2069.42	33.9101	0.965826
ENSSSCT00000042622.3	2550	2222.42	16.3776	0.434353
ENSSSCT00000036325.4	2352	2024.42	120.139	3.49785
ENSSSCT00000065036.3	2785	2457.42	0	0
ENSSSCT00000048275.3	2540	2212.42	1.94966	0.0519409
ENSSSCT00000097797.1	2751	2423.42	193.528	4.70688
ENSSSCT00000058814.3	3304	2976.42	780.748	15.4609
ENSSSCT00000050633.3	4203	3875.42	0	0
ENSSSCT00000097670.1	5453	5125.42	26.1314	0.300505
ENSSSCT00000029532.4	3990	3662.42	85.6807	1.3789
ENSSSCT00000014344.5	4064	3736.42	617.188	9.73598
ENSSSCT00000079676.1	1284	956.42	34.6115	2.133
ENSSSCT00000046662.3	814	486.656	171.202	20.735
ENSSSCT00000076026.1	2606	2278.42	16.3409	0.422728
ENSSSCT00000047683.2	2573	2245.42	37.0955	0.973737
ENSSSCT00000084350.1	2271	1943.42	0	0
ENSSSCT00000003548.4	2781	2453.42	1148.56	27.5931
ENSSSCT00000106461.1	1092	764.42	7.61331	0.587028
ENSSSCT00000024808.4	2775	2447.42	49.2545	1.18619
ENSSSCT00000080336.2	701	373.874	6.03038	0.950686
ENSSSCT00000086266.1	390	99.5697	0	0
ENSSSCT00000096635.1	2376	2048.42	283.562	8.15918
ENSSSCT00000044844.3	1965	1637.42	13.6016	0.489606
ENSSSCT00000055498.3	1174	846.42	24.2486	1.68856
ENSSSCT00000074616.1	1108	780.42	204.727	15.462
ENSSSCT00000005752.4	4318	3990.42	699.985	10.3392
ENSSSCT00000094192.1	1201	873.42	0	0
ENSSSCT00000079929.1	3226	2898.42	0	0
ENSSSCT00000014169.5	3286	2958.42	1233	24.5652
ENSSSCT00000062937.3	1292	964.42	272.665	16.6641
ENSSSCT00000062795.2	1282	954.42	377.885	23.3366
ENSSSCT00000027267.4	1221	893.42	317.695	20.9591
ENSSSCT00000060619.3	2120	1792.42	26.1772	0.860799
ENSSSCT00000088369.2	1438	1110.42	245.594	13.0361
ENSSSCT00000081293.2	1333	1005.42	0	0
ENSSSCT00000079269.2	1246	918.42	0	0
ENSSSCT00000026406.4	1222	894.42	0	0
ENSSSCT00000056666.3	5414	5086.42	92	1.06609
ENSSSCT00000095622.1	5798	5470.42	442.965	4.77273
ENSSSCT00000057014.2	5812	5484.42	672.103	7.22309
ENSSSCT00000045379.3	5830	5502.42	21.8245	0.233781
ENSSSCT00000044728.3	5866	5538.42	362.151	3.85409
ENSSSCT00000097965.1	5866	5538.42	0	0
ENSSSCT00000065345.3	5767	5439.42	0	0
ENSSSCT00000065554.3	6228	5900.42	1422.96	14.2143
ENSSSCT00000088597.1	1357	1029.42	5.39409	0.308847
ENSSSCT00000049004.2	3074	2746.42	0	0
ENSSSCT00000014345.5	4768	4440.42	1890	25.0874
ENSSSCT00000085300.1	2451	2123.42	1.73169e-05	4.80675e-07
ENSSSCT00000004668.4	2661	2333.42	20	0.50519
ENSSSCT00000105361.1	3973	3645.42	14.0011	0.226376
ENSSSCT00000038493.1	1401	1073.42	1	0.0549096
ENSSSCT00000097703.1	2504	2176.42	0	0
ENSSSCT00000090573.1	3502	3174.42	0	0
ENSSSCT00000037727.3	2196	1868.42	0	0
ENSSSCT00000014843.5	1699	1371.42	17.8609	0.76763
ENSSSCT00000053390.3	1894	1566.42	972.679	36.5998
ENSSSCT00000081907.2	2300	1972.42	14.4598	0.432098
ENSSSCT00000077641.1	2739	2411.42	5.27001	0.128812
ENSSSCT00000073759.1	4218	3890.42	1.58936	0.0240794
ENSSSCT00000089552.2	259	52.3558	1.00454	1.13089
ENSSSCT00000057682.3	883	555.594	351.082	37.245
ENSSSCT00000027316.4	672	344.974	7284.9	1244.67
ENSSSCT00000082920.2	4104	3776.42	10.2616	0.16016
ENSSSCT00000074966.2	899	571.572	47.7192	4.92085
ENSSSCT00000004629.5	887	559.594	28.6625	3.01897
ENSSSCT00000080051.2	977	649.472	232.357	21.0869
ENSSSCT00000012510.5	3187	2859.42	386	7.95659
ENSSSCT00000012506.4	1445	1117.42	6.12418	0.323035
ENSSSCT00000079125.2	2307	1979.42	23.8758	0.710949
ENSSSCT00000089721.1	1840	1512.42	2.78085	0.108374
ENSSSCT00000005753.2	903	575.572	24	2.4577
ENSSSCT00000070593.2	1035	707.42	0	0
ENSSSCT00000014309.4	1080	752.42	0	0
ENSSSCT00000074406.2	1119	791.42	0	0
ENSSSCT00000097654.1	2148	1820.42	1.89954	0.0615028
ENSSSCT00000062995.3	2533	2205.42	0	0
ENSSSCT00000096751.1	2851	2523.42	2.69891	0.06304
ENSSSCT00000065529.3	3644	3316.42	0	0
ENSSSCT00000091238.1	2899	2571.42	8.40155	0.192577
ENSSSCT00000038446.3	3604	3276.42	0	0
ENSSSCT00000046954.3	3752	3424.42	0	0
ENSSSCT00000091022.1	3470	3142.42	0	0
ENSSSCT00000012517.5	2281	1953.42	2493	75.2219
ENSSSCT00000012516.5	7172	6844.42	17.0029	0.146421
ENSSSCT00000003547.6	1748	1420.42	0	0
ENSSSCT00000060945.2	1833	1505.42	0	0
ENSSSCT00000105749.1	1957	1629.42	0	0
ENSSSCT00000038974.3	1855	1527.42	63	2.43108
ENSSSCT00000106121.1	5329	5001.42	16.2225	0.19118
ENSSSCT00000105750.1	450	138.266	0	0
ENSSSCT00000085132.2	1402	1074.42	1626.21	89.2116
ENSSSCT00000078980.2	943	615.547	761.493	72.9159
ENSSSCT00000052177.3	1521	1193.42	0	0
ENSSSCT00000012515.5	1781	1453.42	614.977	24.9394
ENSSSCT00000069749.2	1941	1613.42	33.3153	1.21707
ENSSSCT00000015353.3	3015	2687.42	1	0.0219322
ENSSSCT00000095214.1	177	19.921	4	11.835
ENSSSCT00000060327.1	1437	1109.42	258	13.707
ENSSSCT00000003556.4	1781	1453.42	208	8.4351
ENSSSCT00000014174.4	962	634.498	0	0
ENSSSCT00000044856.2	1719	1391.42	3	0.127081
ENSSSCT00000064826.3	1158	830.42	0	0
ENSSSCT00000101780.1	2466	2138.42	1.58437	0.0436698
ENSSSCT00000055317.3	1950	1622.42	229.634	8.3424
ENSSSCT00000003559.5	3270	2942.42	51.2613	1.02684
ENSSSCT00000077920.2	1370	1042.42	14.3828	0.813237
ENSSSCT00000012514.5	2207	1879.42	84.6172	2.65371
ENSSSCT00000012513.5	5070	4742.42	1335.09	16.5932
ENSSSCT00000037179.3	4748	4420.42	83.5203	1.11364
ENSSSCT00000014176.4	1322	994.42	510	30.2286
ENSSSCT00000087617.2	312	69.0836	0	0
ENSSSCT00000062064.3	876	548.594	0	0
ENSSSCT00000080137.2	312	69.0836	0	0
ENSSSCT00000012426.6	731	403.798	0	0
ENSSSCT00000092175.1	1409	1081.42	0	0
ENSSSCT00000003562.4	664	336.988	0	0
ENSSSCT00000014317.4	1083	755.42	0	0
ENSSSCT00000049347.2	1197	869.42	0	0
ENSSSCT00000098971.1	4407	4079.42	0	0
ENSSSCT00000102106.1	4446	4118.42	0	0
ENSSSCT00000003903.5	4461	4133.42	80.4747	1.14754
ENSSSCT00000100000.1	4566	4238.42	888.379	12.3541
ENSSSCT00000089005.2	4887	4559.42	279.146	3.60861
ENSSSCT00000009335.4	447	136.068	1	0.433173
ENSSSCT00000080707.1	348	80.9493	0	0
ENSSSCT00000004630.5	3510	3182.42	20.705	0.383473
ENSSSCT00000076920.2	599	272.686	0	0
ENSSSCT00000073391.2	691	363.903	0	0
ENSSSCT00000086505.1	2246	1918.42	0	0
ENSSSCT00000014177.4	1288	960.42	77	4.72549
ENSSSCT00000101678.1	1207	879.42	0	0
ENSSSCT00000060947.3	1174	846.42	0	0
ENSSSCT00000067693.1	927	599.572	0	0
ENSSSCT00000012424.4	1484	1156.42	191.956	9.78371
ENSSSCT00000037282.3	2127	1799.42	4.05235	0.132737
ENSSSCT00000088422.2	4958	4630.42	21.3356	0.271583
ENSSSCT00000091972.1	5004	4676.42	26.8898	0.338916
ENSSSCT00000078656.1	4036	3708.42	0	0
ENSSSCT00000049860.3	1350	1022.42	5	0.288243
ENSSSCT00000004631.5	2347	2019.42	741	21.6277
ENSSSCT00000075973.1	288	62.3221	1	0.945749
ENSSSCT00000065627.3	6193	5865.42	0	0
ENSSSCT00000101280.1	4936	4608.42	11.688	0.149488
ENSSSCT00000032503.4	6224	5896.42	31.3382	0.313259
ENSSSCT00000037570.3	6486	6158.42	110.167	1.05438
ENSSSCT00000088734.1	5234	4906.42	65.8632	0.791218
ENSSSCT00000031816.4	6595	6267.42	98.0299	0.921908
ENSSSCT00000065781.3	6595	6267.42	8.91403	0.0838307
ENSSSCT00000012423.5	7458	7130.42	429	3.54617
ENSSSCT00000004642.3	4294	3966.42	10.1679	0.151096
ENSSSCT00000055762.2	1350	1022.42	48.0828	2.7719
ENSSSCT00000005579.5	2965	2637.42	0	0
ENSSSCT00000043116.3	2908	2580.42	0	0
ENSSSCT00000064039.2	4036	3708.42	150.917	2.39865
ENSSSCT00000040656.3	1508	1180.42	13.7966	0.688895
ENSSSCT00000102538.1	1046	718.42	34.8801	2.86165
ENSSSCT00000012427.5	1622	1294.42	84.3233	3.83964
ENSSSCT00000012428.4	604	277.621	757	160.717
ENSSSCT00000012436.5	2576	2248.42	84	2.20201
ENSSSCT00000068536.2	2489	2161.42	0	0
ENSSSCT00000059773.3	1053	725.42	794.003	64.5135
ENSSSCT00000037709.3	3393	3065.42	244.529	4.70174
ENSSSCT00000038773.3	2054	1726.42	38.9693	1.33044
ENSSSCT00000005011.4	2856	2528.42	1045.67	24.376
ENSSSCT00000059407.3	2610	2282.42	0	0
ENSSSCT00000092095.1	2928	2600.42	14.1155	0.319941
ENSSSCT00000055918.3	3255	2927.42	37.8845	0.762772
ENSSSCT00000012435.5	1211	883.42	57	3.80299
ENSSSCT00000012434.5	1612	1284.42	235.068	10.7871
ENSSSCT00000053671.2	1857	1529.42	166.932	6.43325
ENSSSCT00000062128.3	4812	4484.42	0	0
ENSSSCT00000054145.3	4967	4639.42	0	0
ENSSSCT00000038730.3	6036	5708.42	0	0
ENSSSCT00000063865.3	6030	5702.42	44.1058	0.455883
ENSSSCT00000063294.3	6139	5811.42	0	0
ENSSSCT00000004650.4	6079	5751.42	6.07515	0.0622586
ENSSSCT00000060259.3	5685	5357.42	154.091	1.69527
ENSSSCT00000038851.3	6041	5713.42	189.728	1.95728
ENSSSCT00000070409.1	5215	4887.42	73.8627	0.890765
ENSSSCT00000041258.2	3459	3131.42	0	0
ENSSSCT00000061523.3	3587	3259.42	23.8419	0.431141
ENSSSCT00000090766.1	3482	3154.42	0	0
ENSSSCT00000093408.1	2211	1883.42	11.0137	0.344671
ENSSSCT00000099165.1	3021	2693.42	0	0
ENSSSCT00000046551.3	3623	3295.42	181.056	3.23832
ENSSSCT00000012430.5	3498	3170.42	50.2258	0.933744
ENSSSCT00000032022.4	1918	1590.42	144	5.33665
ENSSSCT00000027632.4	2377	2049.42	1062	30.543
ENSSSCT00000003842.4	890	562.594	0	0
ENSSSCT00000074885.2	3134	2806.42	2.18195	0.0458259
ENSSSCT00000003844.2	919	591.572	4.82598	0.480835
ENSSSCT00000003846.5	3543	3215.42	68	1.24649
ENSSSCT00000003850.5	6884	6556.42	127.938	1.15014
ENSSSCT00000078226.1	2257	1929.42	14.532	0.443932
ENSSSCT00000012432.5	9253	8925.42	173	1.14244
ENSSSCT00000095248.1	1270	942.42	0	0
ENSSSCT00000003849.4	1274	946.42	0	0
ENSSSCT00000106109.1	1230	902.42	9	0.58783
ENSSSCT00000066817.2	1262	934.42	0	0
ENSSSCT00000070670.2	2629	2301.42	15.8472	0.405859
ENSSSCT00000061903.3	9383	9055.42	2240.56	14.5836
ENSSSCT00000087169.2	3490	3162.42	215.833	4.02268
ENSSSCT00000082945.2	3253	2925.42	25.7628	0.519065
ENSSSCT00000056327.3	1794	1466.42	0	0
ENSSSCT00000056985.3	1779	1451.42	1996.96	81.0951
ENSSSCT00000044957.2	1917	1589.42	0	0
ENSSSCT00000012433.4	1779	1451.42	11262	457.343
ENSSSCT00000003854.5	4034	3706.42	6334.45	100.733
ENSSSCT00000102680.1	3974	3646.42	14.545	0.235107
ENSSSCT00000097363.1	3911	3583.42	0	0
ENSSSCT00000061289.2	1237	909.42	0	0
ENSSSCT00000054701.3	1228	900.42	0	0
ENSSSCT00000012440.5	651	324.119	0	0
ENSSSCT00000096998.1	2426	2098.42	248	6.9659
ENSSSCT00000067261.1	2250	1922.42	75.4731	2.31399
ENSSSCT00000012439.4	2492	2164.42	64.1136	1.74593
ENSSSCT00000072777.2	3130	2802.42	186.259	3.91743
ENSSSCT00000051978.3	2443	2115.42	13.6393	0.380025
ENSSSCT00000043381.2	3862	3534.42	130.8	2.18126
ENSSSCT00000012438.4	3817	3489.42	38.7152	0.653952
ENSSSCT00000055896.2	2276	1948.42	3281	99.2525
ENSSSCT00000005595.5	844	516.637	0	0
ENSSSCT00000003852.5	1434	1106.42	34	1.81124
ENSSSCT00000014171.4	1680	1352.42	0	0
ENSSSCT00000070707.2	1008	680.42	0	0
ENSSSCT00000003851.5	5910	5582.42	0	0
ENSSSCT00000072983.2	5676	5348.42	0	0
ENSSSCT00000057199.3	6292	5964.42	0	0
ENSSSCT00000062531.3	6262	5934.42	0	0
ENSSSCT00000055492.3	2841	2513.42	190.285	4.46228
ENSSSCT00000039076.3	6097	5769.42	73.8421	0.754379
ENSSSCT00000091071.2	766	438.748	124	16.658
ENSSSCT00000037629.3	1265	937.42	0	0
ENSSSCT00000058991.2	3562	3234.42	108.84	1.9834
ENSSSCT00000051506.2	3928	3600.42	427.16	6.99287
ENSSSCT00000014178.5	1652	1324.42	38.4309	1.7103
ENSSSCT00000076739.1	1378	1050.42	22.4489	1.25965
ENSSSCT00000054224.3	2144	1816.42	85.6238	2.77841
ENSSSCT00000095338.1	2033	1705.42	0	0
ENSSSCT00000045779.3	1610	1282.42	434.496	19.9698
ENSSSCT00000061734.3	7403	7075.42	313.768	2.61381
ENSSSCT00000024820.3	7346	7018.42	40.232	0.337871
ENSSSCT00000005012.4	7124	6796.42	0	0
ENSSSCT00000025824.3	4008	3680.42	171.591	2.74799
ENSSSCT00000040240.3	4160	3832.42	129.409	1.99026
ENSSSCT00000091456.2	11856	11528.4	1	0.00511267
ENSSSCT00000051071.2	3873	3545.42	33	0.54861
ENSSSCT00000106339.1	1608	1280.42	0	0
ENSSSCT00000106488.1	1477	1149.42	0	0
ENSSSCT00000050421.2	1276	948.42	0	0
ENSSSCT00000003410.5	847	519.637	0	0
ENSSSCT00000042417.3	2194	1866.42	0	0
ENSSSCT00000051023.3	5362	5034.42	0	0
ENSSSCT00000076732.2	4650	4322.42	97.6928	1.33215
ENSSSCT00000101610.1	5702	5374.42	0	0
ENSSSCT00000077538.2	5684	5356.42	45.6319	0.502124
ENSSSCT00000012442.5	5600	5272.42	19.6622	0.219806
ENSSSCT00000005620.5	2731	2403.42	0	0
ENSSSCT00000103801.1	7377	7049.42	3.01271	0.0251896
ENSSSCT00000097292.1	1566	1238.42	2.12423	0.1011
ENSSSCT00000038901.3	912	584.572	0	0
ENSSSCT00000014180.5	2339	2011.42	306	8.96678
ENSSSCT00000005015.5	3340	3012.42	0	0
ENSSSCT00000003408.5	3186	2858.42	15.1962	0.313347
ENSSSCT00000086206.1	453	140.479	18.8423	7.90567
ENSSSCT00000063383.3	1644	1316.42	99.1577	4.43966
ENSSSCT00000019613.4	441	131.774	0	0
ENSSSCT00000090979.2	1170	842.42	0	0
ENSSSCT00000014318.4	1161	833.42	0	0
ENSSSCT00000005016.5	7284	6956.42	295.497	2.50372
ENSSSCT00000053748.3	7031	6703.42	1141.46	10.0365
ENSSSCT00000065573.2	2890	2562.42	2698	62.0597
ENSSSCT00000082433.2	5908	5580.42	7677.59	81.0917
ENSSSCT00000060898.3	3642	3314.42	213	3.78782
ENSSSCT00000081452.1	183	21.7582	0	0
ENSSSCT00000067336.2	6290	5962.42	0	0
ENSSSCT00000082409.1	6472	6144.42	0	0
ENSSSCT00000075816.1	1503	1175.42	105.344	5.28244
ENSSSCT00000012444.5	1769	1441.42	1201.66	49.1369
ENSSSCT00000098469.1	1004	676.42	0	0
ENSSSCT00000095750.1	1037	709.42	17.2026	1.42925
ENSSSCT00000033616.4	940	612.547	527.979	50.8036
ENSSSCT00000036029.3	1161	833.42	589.523	41.6922
ENSSSCT00000092945.1	1964	1636.42	4.25035	0.15309
ENSSSCT00000043957.3	2674	2346.42	65.0448	1.6339
ENSSSCT00000024643.4	750	422.765	3	0.418254
ENSSSCT00000047084.2	225	38.3833	0	0
ENSSSCT00000071656.1	3519	3191.42	0	0
ENSSSCT00000102469.1	2252	1924.42	10.1402	0.310574
ENSSSCT00000059716.2	4936	4608.42	0	0
ENSSSCT00000068168.1	1743	1415.42	43.6607	1.81812
ENSSSCT00000012445.5	2325	1997.42	2233.26	65.9002
ENSSSCT00000043018.3	5815	5487.42	71.909	0.772383
ENSSSCT00000102694.1	4396	4068.42	522.868	7.57502
ENSSSCT00000054893.3	3851	3523.42	2080.77	34.8078
ENSSSCT00000050798.2	5366	5038.42	128.327	1.50121
ENSSSCT00000050707.2	6136	5808.42	545.573	5.53621
ENSSSCT00000005567.4	3908	3580.42	25.9483	0.427162
ENSSSCT00000090711.2	6777	6449.42	229.764	2.09981
ENSSSCT00000091011.2	7040	6712.42	404.857	3.55501
ENSSSCT00000024259.4	7040	6712.42	404.857	3.55501
ENSSSCT00000028197.4	2559	2231.42	0	0
ENSSSCT00000102672.1	2505	2177.42	14.5685	0.394359
ENSSSCT00000003855.4	2376	2048.42	2.05233	0.0590536
ENSSSCT00000106388.1	1628	1300.42	1.37914	0.062509
ENSSSCT00000050613.3	3092	2764.42	185	3.94444
