target_id	length	eff_length	est_counts	tpm
ENSSSCT00000051042.3	1706	1385.72	5.0206	0.24949
ENSSSCT00000048210.3	2897	2576.72	33.5634	0.896955
ENSSSCT00000038395.3	3478	3157.72	0	0
ENSSSCT00000051841.3	3562	3241.72	36.542	0.776226
ENSSSCT00000054595.3	1848	1527.72	0	0
ENSSSCT00000017835.5	1778	1457.72	327.515	15.4714
ENSSSCT00000101870.1	705	385.031	20.5454	3.67444
ENSSSCT00000083648.2	692	372.064	0	0
ENSSSCT00000059290.3	2886	2565.72	6.46259	0.173448
ENSSSCT00000061286.2	2926	2605.72	0	0
ENSSSCT00000084907.2	2841	2520.72	0	0
ENSSSCT00000099666.1	3052	2731.72	703.537	17.7347
ENSSSCT00000010710.5	2601	2280.72	49.2049	1.48562
ENSSSCT00000061224.3	2466	2145.72	0	0
ENSSSCT00000072949.2	2537	2216.72	0	0
ENSSSCT00000053572.1	2496	2175.72	7.89607	0.249908
ENSSSCT00000072152.1	2481	2160.72	16.899	0.53856
ENSSSCT00000103366.1	627	307.399	0	0
ENSSSCT00000076868.2	1149	828.719	12.2869	1.02096
ENSSSCT00000069951.2	2686	2365.72	0	0
ENSSSCT00000029403.4	2674	2353.72	141.713	4.14598
ENSSSCT00000041337.3	2590	2269.72	0	0
ENSSSCT00000018713.5	1659	1338.72	0	0
ENSSSCT00000044949.3	7040	6719.72	24	0.245942
ENSSSCT00000077273.3	3667	3346.72	5.14351e-08	1.05831e-09
ENSSSCT00000000776.6	3615	3294.72	7	0.146302
ENSSSCT00000018716.4	2847	2526.72	1489.27	40.5872
ENSSSCT00000079154.2	2733	2412.72	0	0
ENSSSCT00000090324.1	6312	5991.72	1.72837	0.0198635
ENSSSCT00000017831.5	4184	3863.72	322.694	5.75118
ENSSSCT00000080259.2	2794	2473.72	114.602	3.19017
ENSSSCT00000059683.3	4742	4421.72	28.188	0.43898
ENSSSCT00000090887.2	8250	7929.72	0	0
ENSSSCT00000106007.1	8114	7793.72	0	0
ENSSSCT00000104885.1	2329	2008.72	0	0
ENSSSCT00000076632.2	2865	2544.72	41.811	1.13142
ENSSSCT00000098804.1	1437	1116.72	12.189	0.751614
ENSSSCT00000074758.2	672	352.172	0	0
ENSSSCT00000082203.2	2303	1982.72	1	0.0347305
ENSSSCT00000016419.5	4788	4467.72	4	0.0616519
ENSSSCT00000052370.3	5047	4726.72	49.956	0.72778
ENSSSCT00000061934.3	5057	4736.72	115.759	1.68287
ENSSSCT00000044784.3	5448	5127.72	0	0
ENSSSCT00000041914.3	5409	5088.72	0	0
ENSSSCT00000049529.3	5485	5164.72	1232.28	16.43
ENSSSCT00000078486.2	5483	5162.72	0	0
ENSSSCT00000058943.3	5432	5111.72	0	0
ENSSSCT00000004447.5	5408	5087.72	0	0
ENSSSCT00000028177.4	730	410.014	10.021	1.68301
ENSSSCT00000070831.2	4290	3969.72	0	0
ENSSSCT00000002621.5	4393	4072.72	1125.51	19.0299
ENSSSCT00000068958.2	3776	3455.72	593.106	11.8186
ENSSSCT00000096341.1	2715	2394.72	0	0
ENSSSCT00000025422.4	2423	2102.72	0	0
ENSSSCT00000088830.2	6270	5949.72	40.4777	0.46848
ENSSSCT00000070109.2	6207	5886.72	0	0
ENSSSCT00000070687.1	2546	2225.72	0	0
ENSSSCT00000029845.4	471	159.087	13.3788	5.79103
ENSSSCT00000089326.2	6258	5937.72	5.91019	0.0685416
ENSSSCT00000045783.3	6274	5953.72	6728.1	77.8173
ENSSSCT00000011670.5	7807	7486.72	174.704	1.60688
ENSSSCT00000058933.3	7686	7365.72	83.4848	0.780485
ENSSSCT00000018717.5	6411	6090.72	4	0.0452234
ENSSSCT00000025301.3	2081	1760.72	236	9.22984
ENSSSCT00000012304.5	3045	2724.72	292.392	7.38952
ENSSSCT00000057076.2	6050	5729.72	1355.04	16.2851
ENSSSCT00000049951.3	2472	2151.72	511.566	16.3715
ENSSSCT00000049527.3	4188	3867.72	0	0
ENSSSCT00000057527.3	4395	4074.72	4030	68.1051
ENSSSCT00000105370.1	2338	2017.72	109	3.71996
ENSSSCT00000066003.3	2212	1891.72	158	5.75139
ENSSSCT00000045644.4	6292	5971.72	1478.68	17.0509
ENSSSCT00000100091.2	3105	2784.72	0	0
ENSSSCT00000000873.6	6186	5865.72	5.9846e-07	7.02565e-09
ENSSSCT00000105509.2	4301	3980.72	390.317	6.75193
ENSSSCT00000002627.4	2286	1965.72	0	0
ENSSSCT00000018719.5	1656	1335.72	13	0.670194
ENSSSCT00000057757.3	2927	2606.72	23	0.607583
ENSSSCT00000105238.1	3649	3328.72	198.683	4.11013
ENSSSCT00000072583.1	681	361.111	0	0
ENSSSCT00000040301.2	1504	1183.72	106.294	6.18347
ENSSSCT00000104061.1	3509	3188.72	0	0
ENSSSCT00000002625.3	3148	2827.72	0	0
ENSSSCT00000018718.5	1117	796.719	148	12.7917
ENSSSCT00000057871.3	4867	4546.72	130.881	1.98222
ENSSSCT00000017825.5	3257	2936.72	1272.48	29.8374
ENSSSCT00000038919.3	2924	2603.72	261.637	6.91953
ENSSSCT00000039807.3	4374	4053.72	0	0
ENSSSCT00000015025.5	2721	2400.72	133	3.81489
ENSSSCT00000049708.2	924	603.746	17	1.93895
ENSSSCT00000051454.2	2954	2633.72	0	0
ENSSSCT00000018723.5	6223	5902.72	0	0
ENSSSCT00000063680.3	6341	6020.72	331.906	3.79611
ENSSSCT00000050201.3	6395	6074.72	79.3515	0.8995
ENSSSCT00000100542.1	4056	3735.72	762.79	14.0606
ENSSSCT00000052256.3	2035	1714.72	0.00280192	0.000112521
ENSSSCT00000094103.1	1797	1476.72	13.821	0.644484
ENSSSCT00000003109.3	769	448.941	0	0
ENSSSCT00000088576.2	2075	1754.72	0.0843675	0.00331085
ENSSSCT00000011322.2	4823	4502.72	4.91563	0.0751756
ENSSSCT00000054247.3	2922	2601.72	9.70258	0.256802
ENSSSCT00000069240.2	1573	1252.72	2.08751	0.114748
ENSSSCT00000060996.3	3634	3313.72	7.20991	0.149826
ENSSSCT00000002613.4	2337	2016.72	14.6608	0.500591
ENSSSCT00000071259.2	6650	6329.72	225	2.44777
ENSSSCT00000102646.1	3447	3126.72	10.3109	0.227081
ENSSSCT00000029280.4	2153	1832.72	28.8267	1.08311
ENSSSCT00000015018.5	2144	1823.72	418	15.783
ENSSSCT00000055828.3	4260	3939.72	363.293	6.34986
ENSSSCT00000072449.1	1461	1140.72	0	0
ENSSSCT00000083778.2	1621	1300.72	0	0
ENSSSCT00000006923.4	1549	1228.72	0	0
ENSSSCT00000001669.5	5365	5044.72	216.009	2.94855
ENSSSCT00000060957.3	5221	4900.72	0	0
ENSSSCT00000043470.3	5003	4682.72	14.6768	0.215826
ENSSSCT00000070959.2	2766	2445.72	0	0
ENSSSCT00000090954.2	6756	6435.72	5.37098	0.0574683
ENSSSCT00000010712.5	2091	1770.72	340.705	13.2495
ENSSSCT00000064734.2	1415	1094.72	0	0
ENSSSCT00000045914.2	2221	1900.72	200.295	7.25647
ENSSSCT00000030858.4	5853	5532.72	0	0
ENSSSCT00000064554.3	6191	5870.72	161.742	1.89716
ENSSSCT00000063011.3	4066	3745.72	14.8426	0.272865
ENSSSCT00000100668.1	4632	4311.72	19.7862	0.315998
ENSSSCT00000061664.3	4509	4188.72	410.429	6.74728
ENSSSCT00000015949.5	3792	3471.72	29	0.575209
ENSSSCT00000003107.5	1825	1504.72	63.2471	2.89439
ENSSSCT00000070121.2	1771	1450.72	7.75288	0.368003
ENSSSCT00000066291.3	3931	3610.72	28	0.533994
ENSSSCT00000029638.4	1477	1156.72	43.0353	2.56194
ENSSSCT00000018722.5	4108	3787.72	0	0
ENSSSCT00000043579.3	4153	3832.72	108	1.94039
ENSSSCT00000031000.3	4864	4543.72	0	0
ENSSSCT00000038750.3	3158	2837.72	11.7095	0.284146
ENSSSCT00000011324.4	3635	3314.72	0	0
ENSSSCT00000050247.3	1498	1177.72	30.6891	1.79438
ENSSSCT00000017827.5	2103	1782.72	10.4121	0.402185
ENSSSCT00000038281.2	2025	1704.72	1387.88	56.0622
ENSSSCT00000099742.1	2482	2161.72	88.023	2.80394
ENSSSCT00000099799.1	2116	1795.72	0	0
ENSSSCT00000095168.1	996	675.719	0	0
ENSSSCT00000006961.4	2224	1903.72	202	7.30669
ENSSSCT00000072285.1	2011	1690.72	0	0
ENSSSCT00000016475.5	724	404.014	2.84985	0.485734
ENSSSCT00000104471.1	5297	4976.72	6.20213	0.0858163
ENSSSCT00000060421.3	1485	1164.72	0	0
ENSSSCT00000046203.3	2144	1823.72	646.758	24.4206
ENSSSCT00000054859.3	2536	2215.72	10.3987	0.323173
ENSSSCT00000064426.3	2675	2354.72	1194.07	34.9191
ENSSSCT00000089214.2	2488	2167.72	7.58712	0.241016
ENSSSCT00000015016.4	2383	2062.72	305.149	10.1869
ENSSSCT00000100189.1	2054	1733.72	0	0
ENSSSCT00000091600.2	2056	1735.72	0	0
ENSSSCT00000031626.4	2184	1863.72	45.4974	1.68104
ENSSSCT00000084736.2	2254	1933.72	159.542	5.68136
ENSSSCT00000027919.4	2470	2149.72	295.75	9.47361
ENSSSCT00000025797.4	2261	1940.72	377.211	13.3842
ENSSSCT00000082918.1	5761	5440.72	0	0
ENSSSCT00000079422.1	3985	3664.72	2.318	0.0435556
ENSSSCT00000102859.1	126	46.7895	4	5.88686
ENSSSCT00000027549.3	2137	1816.72	0	0
ENSSSCT00000053868.3	2320	1999.72	0	0
ENSSSCT00000001670.5	2444	2123.72	18.643	0.604494
ENSSSCT00000052436.3	735	414.996	0.356963	0.0592313
ENSSSCT00000018721.5	1571	1250.72	1152	63.4256
ENSSSCT00000086939.1	5227	4906.72	3.77614	0.0529942
ENSSSCT00000022527.4	3520	3199.72	0	0
ENSSSCT00000000875.5	6244	5923.72	155.574	1.80849
ENSSSCT00000045668.3	4941	4620.72	311.426	4.64105
ENSSSCT00000018720.5	2993	2672.72	120	3.09172
ENSSSCT00000098689.1	516	199.148	0	0
ENSSSCT00000018724.6	2340	2019.72	200	6.81885
ENSSSCT00000092744.1	1901	1580.72	0	0
ENSSSCT00000012933.5	3916	3595.72	0	0
ENSSSCT00000107098.1	1060	739.719	0	0
ENSSSCT00000017857.6	1839	1518.72	0	0
ENSSSCT00000057328.3	3791	3470.72	820.841	16.2859
ENSSSCT00000074784.2	895	574.746	27.6468	3.31239
ENSSSCT00000030348.4	1859	1538.72	604.296	27.0435
ENSSSCT00000068984.1	1615	1294.72	240.577	12.7953
ENSSSCT00000104661.1	1671	1350.72	16.0468	0.81808
ENSSSCT00000091866.1	1668	1347.72	6.43298	0.328689
ENSSSCT00000085718.1	2612	2291.72	1.81017e-08	5.43914e-10
ENSSSCT00000074490.2	2496	2175.72	3.54286	0.11213
ENSSSCT00000008901.4	2735	2414.72	42.4571	1.21075
ENSSSCT00000054528.2	3261	2940.72	39	0.913236
ENSSSCT00000093161.1	1545	1224.72	0	0
ENSSSCT00000067079.2	255	51.5956	17	22.6886
ENSSSCT00000059789.3	6303	5982.72	302.332	3.47983
ENSSSCT00000064725.3	2725	2404.72	10.024	0.287043
ENSSSCT00000001683.5	2372	2051.72	27.976	0.938946
ENSSSCT00000058333.1	360	85.7659	0	0
ENSSSCT00000064855.2	216	35.3244	0	0
ENSSSCT00000107931.1	4379	4058.72	80.5058	1.36587
ENSSSCT00000083326.2	4417	4096.72	82.2287	1.38216
ENSSSCT00000032012.4	7844	7523.72	41.2655	0.377682
ENSSSCT00000056407.3	1100	779.719	26.4044	2.3319
ENSSSCT00000046566.3	3179	2858.72	89.6881	2.16041
ENSSSCT00000010711.5	3133	2812.72	105.942	2.59366
ENSSSCT00000001684.4	2635	2314.72	235.651	7.01041
ENSSSCT00000045392.2	2503	2182.72	38.3488	1.20983
ENSSSCT00000047384.3	1282	961.719	86.7774	6.21341
ENSSSCT00000072430.2	3321	3000.72	47.8431	1.09791
ENSSSCT00000058721.3	1753	1432.72	116.38	5.59355
ENSSSCT00000006925.5	2214	1893.72	195	7.09073
ENSSSCT00000018725.5	4233	3912.72	18.1987	0.320283
ENSSSCT00000043027.3	3803	3482.72	4.80131	0.0949321
ENSSSCT00000029688.4	3061	2740.72	48.0766	1.20793
ENSSSCT00000040405.3	3117	2796.72	10.9234	0.268957
ENSSSCT00000015952.3	918	597.746	1	0.115201
ENSSSCT00000049992.2	891	570.746	0	0
ENSSSCT00000065950.3	1158	837.719	158	12.9877
ENSSSCT00000051800.2	3805	3484.72	193	3.81383
ENSSSCT00000001685.4	831	510.861	328.311	44.2541
ENSSSCT00000041325.2	935	614.746	584.689	65.494
ENSSSCT00000042331.3	507	190.922	0	0
ENSSSCT00000010713.5	2298	1977.72	15.4617	0.53835
ENSSSCT00000054839.3	2474	2153.72	184.538	5.90024
ENSSSCT00000045134.3	1568	1247.72	37.9841	2.09632
ENSSSCT00000037284.3	1558	1237.72	49.8774	2.77494
ENSSSCT00000044408.3	4664	4343.72	260.193	4.12483
ENSSSCT00000054319.3	4918	4597.72	299.221	4.48149
ENSSSCT00000052275.3	1591	1270.72	35.7927	1.93962
ENSSSCT00000000160.5	1466	1145.72	7.3011	0.438816
ENSSSCT00000053162.3	4602	4281.72	228.291	3.67149
ENSSSCT00000097881.1	4548	4227.72	0	0
ENSSSCT00000048311.3	855	534.817	107.092	13.7887
ENSSSCT00000056114.3	720	400.014	34.9084	6.00935
ENSSSCT00000018726.4	3832	3511.72	218	4.27473
ENSSSCT00000049074.2	2769	2448.72	1673	47.0467
ENSSSCT00000083136.2	7133	6812.72	53.1484	0.537207
ENSSSCT00000091595.2	797	476.883	2018.48	291.464
ENSSSCT00000075149.1	1042	721.719	743.443	70.9335
ENSSSCT00000072616.2	788	467.883	0	0
ENSSSCT00000048183.3	5038	4717.72	0	0
ENSSSCT00000061149.3	5097	4776.72	0	0
ENSSSCT00000006924.5	4920	4599.72	0	0
ENSSSCT00000072727.2	4773	4452.72	1	0.0154649
ENSSSCT00000056022.3	5084	4763.72	0	0
ENSSSCT00000062149.3	4846	4525.72	0	0
ENSSSCT00000045318.3	2427	2106.72	225.101	7.35772
ENSSSCT00000046142.3	6242	5921.72	0.0088541	0.00010296
ENSSSCT00000012981.5	5866	5545.72	124.839	1.55011
ENSSSCT00000057544.3	6251	5930.72	0	0
ENSSSCT00000062883.3	6245	5924.72	125.051	1.45342
ENSSSCT00000016481.4	2989	2668.72	2.04671	0.0528111
ENSSSCT00000045136.3	7273	6952.72	62.4721	0.618733
ENSSSCT00000040411.2	6871	6550.72	79.651	0.837287
ENSSSCT00000088417.1	6847	6526.72	0.000522272	5.51028e-06
ENSSSCT00000071992.2	6739	6418.72	6.82967	0.0732695
ENSSSCT00000042733.3	3324	3003.72	245	5.61667
ENSSSCT00000096236.1	4232	3911.72	0	0
ENSSSCT00000078773.2	8422	8101.72	10.4583	0.0888909
ENSSSCT00000041728.3	4081	3760.72	7.4627	0.136646
ENSSSCT00000001686.5	3774	3453.72	13.079	0.260771
ENSSSCT00000099075.1	3855	3534.72	0	0
ENSSSCT00000018727.3	1640	1319.72	2529	131.959
ENSSSCT00000098575.1	1567	1246.72	0	0
ENSSSCT00000045763.3	1833	1512.72	100	4.55212
ENSSSCT00000099627.1	3344	3023.72	0	0
ENSSSCT00000106204.1	3353	3032.72	0	0
ENSSSCT00000059188.3	3109	2788.72	12	0.296312
ENSSSCT00000091916.1	1966	1645.72	924.182	38.67
ENSSSCT00000010714.4	2040	1719.72	1617.82	64.7805
ENSSSCT00000015376.5	760	439.941	0	0
ENSSSCT00000087948.2	1136	815.719	955	80.6185
ENSSSCT00000003106.5	3864	3543.72	579	11.251
ENSSSCT00000084628.2	1317	996.719	2.78352	0.192306
ENSSSCT00000018728.4	1312	991.719	261.216	18.1378
ENSSSCT00000097509.1	688	368.064	0	0
ENSSSCT00000004445.5	1117	796.719	306	26.4477
ENSSSCT00000050403.3	2902	2581.72	4	0.10669
ENSSSCT00000034728.4	5636	5315.72	12.4523	0.16131
ENSSSCT00000035657.4	5975	5654.72	278.535	3.39188
ENSSSCT00000080578.1	5920	5599.72	55.013	0.676506
ENSSSCT00000083247.1	219	36.5408	0	0
ENSSSCT00000061349.2	1554	1233.72	0	0
ENSSSCT00000055527.3	2410	2089.72	137.952	4.54583
ENSSSCT00000027076.4	1839	1518.72	99.0475	4.49095
ENSSSCT00000037270.2	1936	1615.72	0	0
ENSSSCT00000037176.3	1759	1438.72	0	0
ENSSSCT00000003105.5	1004	683.719	153	15.4094
ENSSSCT00000043812.3	2279	1958.72	1821.83	64.0483
ENSSSCT00000040542.3	2467	2146.72	336.477	10.7932
ENSSSCT00000084525.2	3263	2942.72	194.693	4.5559
ENSSSCT00000048250.3	2954	2633.72	1250	32.6823
ENSSSCT00000047994.2	315	69.8006	81	79.9095
ENSSSCT00000103352.1	21907	21586.7	356.962	1.13869
ENSSSCT00000093773.1	21890	21569.7	76.1147	0.242994
ENSSSCT00000070139.2	22443	22122.7	9604.25	29.8949
ENSSSCT00000056518.3	21525	21204.7	888.894	2.88662
ENSSSCT00000092142.1	25806	25485.7	818.095	2.21044
ENSSSCT00000103703.1	25209	24888.7	8.53331	0.0236095
ENSSSCT00000096078.1	23925	23604.7	10.229	0.0298406
ENSSSCT00000102156.1	23574	23253.7	238.215	0.705422
ENSSSCT00000105508.1	23289	22968.7	5098.96	15.2868
ENSSSCT00000093821.1	21092	20771.7	10759.9	35.6704
ENSSSCT00000071268.2	994	673.719	0	0
ENSSSCT00000024385.4	1893	1572.72	1.14287	0.0500402
ENSSSCT00000099733.1	7494	7173.72	3576.52	34.3311
ENSSSCT00000092861.1	1757	1436.72	35.3408	1.69386
ENSSSCT00000103970.1	1123	802.719	0	0
ENSSSCT00000064170.3	5133	4812.72	0	0
ENSSSCT00000063077.3	5090	4769.72	0	0
ENSSSCT00000003104.5	5213	4892.72	0	0
ENSSSCT00000055330.3	5427	5106.72	547	7.37594
ENSSSCT00000067706.2	4094	3773.72	52.9347	0.965924
ENSSSCT00000017642.4	6004	5683.72	25.7026	0.311398
ENSSSCT00000095853.1	624	304.438	90	20.3571
ENSSSCT00000094396.1	2841	2520.72	200	5.46358
ENSSSCT00000099953.1	2934	2613.72	0	0
ENSSSCT00000067834.2	1623	1302.72	5.73199	0.302989
ENSSSCT00000079552.1	3028	2707.72	91.268	2.32106
ENSSSCT00000001690.4	1192	871.719	55	4.34468
ENSSSCT00000028116.3	2556	2235.72	343.571	10.5821
ENSSSCT00000017640.5	1758	1437.72	307.429	14.7246
ENSSSCT00000065425.3	9257	8936.72	124.22	0.957165
ENSSSCT00000011323.3	222	37.7561	0	0
ENSSSCT00000030529.4	3158	2837.72	0	0
ENSSSCT00000058543.3	3242	2921.72	1617.78	38.1288
ENSSSCT00000016670.5	4352	4031.72	122	2.08373
ENSSSCT00000071222.2	2569	2248.72	0	0
ENSSSCT00000041923.3	3409	3088.72	9.23844	0.205965
ENSSSCT00000004453.5	2406	2085.72	6.76156	0.223235
ENSSSCT00000081782.2	2740	2419.72	0	0
ENSSSCT00000050902.3	1583	1262.72	176	9.59794
ENSSSCT00000054045.3	1632	1311.72	0	0
ENSSSCT00000062745.3	2502	2181.72	4356	137.487
ENSSSCT00000096136.1	1663	1342.72	2.68741	0.137823
ENSSSCT00000041072.2	1536	1215.72	16.3126	0.923978
ENSSSCT00000033825.4	5670	5349.72	601.767	7.74586
ENSSSCT00000017641.4	5526	5205.72	152.415	2.01613
ENSSSCT00000036402.3	3266	2945.72	163.818	3.8295
ENSSSCT00000048010.3	4233	3912.72	5.06392	0.089121
ENSSSCT00000062844.3	2707	2386.72	1282.13	36.9915
ENSSSCT00000051668.2	7054	6733.72	6.77444	0.0692773
ENSSSCT00000070353.1	2269	1948.72	128.359	4.53574
ENSSSCT00000023832.4	2358	2037.72	22.8168	0.771051
ENSSSCT00000081553.1	2461	2140.72	128.825	4.14392
ENSSSCT00000039456.3	5459	5138.72	78	1.04523
ENSSSCT00000098396.1	396	104.001	0	0
ENSSSCT00000043062.3	1656	1335.72	4	0.206213
ENSSSCT00000107932.1	2061	1740.72	0	0
ENSSSCT00000065334.3	2840	2519.72	589.476	16.1097
ENSSSCT00000083548.2	2825	2504.72	7.43914	0.20452
ENSSSCT00000050286.2	1954	1633.72	31.9632	1.34724
ENSSSCT00000001693.5	1478	1157.72	3.12146	0.185664
ENSSSCT00000027651.2	1193	872.719	0	0
ENSSSCT00000006941.5	1849	1528.72	21	0.94594
ENSSSCT00000087652.2	1708	1387.72	0	0
ENSSSCT00000025315.4	3751	3430.72	277	5.5599
ENSSSCT00000055407.3	9322	9001.72	98.7058	0.755074
ENSSSCT00000015968.4	7671	7350.72	0	0
ENSSSCT00000051854.3	4565	4244.72	6922	112.294
ENSSSCT00000051322.2	1517	1196.72	64.2401	3.69646
ENSSSCT00000029900.4	1962	1641.72	1092.76	45.8351
ENSSSCT00000023937.4	3405	3084.72	192.7	4.30167
ENSSSCT00000060116.2	1794	1473.72	12	0.56071
ENSSSCT00000032179.4	1447	1126.72	2	0.122232
ENSSSCT00000059795.2	3498	3177.72	1495	32.3965
ENSSSCT00000046687.3	3456	3135.72	0	0
ENSSSCT00000026467.4	4221	3900.72	7.85654	0.138694
ENSSSCT00000069047.2	4619	4298.72	0	0
ENSSSCT00000103509.1	4436	4115.72	0	0
ENSSSCT00000057778.3	4280	3959.72	0	0
ENSSSCT00000029907.4	5756	5435.72	167.143	2.11741
ENSSSCT00000046919.4	4027	3706.72	80	1.48618
ENSSSCT00000106511.1	1098	777.719	0	0
ENSSSCT00000006996.5	6031	5710.72	47	0.566734
ENSSSCT00000041737.3	1216	895.719	3	0.230633
ENSSSCT00000056776.2	1594	1273.72	0	0
ENSSSCT00000001694.3	544	225.805	0	0
ENSSSCT00000079884.1	4435	4114.72	27.8282	0.465711
ENSSSCT00000011329.5	6300	5979.72	0	0
ENSSSCT00000057941.3	6225	5904.72	27.1718	0.316878
ENSSSCT00000040064.3	6213	5892.72	0	0
ENSSSCT00000042771.2	2115	1794.72	0	0
ENSSSCT00000096982.1	1026	705.719	0	0
ENSSSCT00000106977.1	2356	2035.72	24.5767	0.83134
ENSSSCT00000050002.2	2194	1873.72	52.3758	1.92486
ENSSSCT00000106978.1	3363	3042.72	65.2434	1.47655
ENSSSCT00000106979.1	1887	1566.72	0	0
ENSSSCT00000106980.1	2028	1707.72	0	0
ENSSSCT00000106981.1	2095	1774.72	0	0
ENSSSCT00000001689.5	2046	1725.72	319.186	12.7364
ENSSSCT00000096291.1	1772	1451.72	1	0.047434
ENSSSCT00000083516.2	4892	4571.72	0	0
ENSSSCT00000039357.3	9083	8762.72	0	0
ENSSSCT00000051278.3	8771	8450.72	0	0
ENSSSCT00000098479.1	8936	8615.72	0	0
ENSSSCT00000105466.1	4879	4558.72	0	0
ENSSSCT00000047044.3	5668	5347.72	0	0
ENSSSCT00000017644.4	5514	5193.72	3	0.0397754
ENSSSCT00000016671.5	4951	4630.72	0	0
ENSSSCT00000064586.3	4378	4057.72	0	0
ENSSSCT00000039791.2	2814	2493.72	0	0
ENSSSCT00000040946.2	3305	2984.72	0	0
ENSSSCT00000041597.3	3197	2876.72	0	0
ENSSSCT00000044617.2	3173	2852.72	0	0
ENSSSCT00000047211.2	3476	3155.72	0	0
ENSSSCT00000048959.1	3821	3500.72	0	0
ENSSSCT00000057309.2	3665	3344.72	0	0
ENSSSCT00000041588.2	3647	3326.72	0	0
ENSSSCT00000006985.4	2298	1977.72	15	0.522274
ENSSSCT00000063594.2	990	669.719	0	0
ENSSSCT00000036000.4	2950	2629.72	25	0.65464
ENSSSCT00000006986.5	3408	3087.72	0	0
ENSSSCT00000058955.2	1554	1233.72	96	5.3583
ENSSSCT00000026864.3	6444	6123.72	1462.89	16.4501
ENSSSCT00000099737.1	919	598.746	9.9797	1.14775
ENSSSCT00000106983.1	6776	6455.72	2.22919	0.0237779
ENSSSCT00000045836.3	3154	2833.72	33	0.801917
ENSSSCT00000017645.4	2217	1896.72	0	0
ENSSSCT00000068438.2	409	112.019	104	63.9311
ENSSSCT00000025039.3	10341	10020.7	261	1.79355
ENSSSCT00000090732.2	1344	1023.72	2.98864	0.201032
ENSSSCT00000081863.2	1467	1146.72	1.40005e-05	8.40733e-07
ENSSSCT00000022285.3	3133	2812.72	25.0113	0.612326
ENSSSCT00000030716.4	1647	1326.72	0	0
ENSSSCT00000017647.4	2530	2209.72	484	15.0827
ENSSSCT00000017648.5	2856	2535.72	905	24.5765
ENSSSCT00000074199.2	2805	2484.72	0	0
ENSSSCT00000080287.1	1290	969.719	0	0
ENSSSCT00000006987.5	2652	2331.72	1	0.0295322
ENSSSCT00000043067.3	6058	5737.72	118.803	1.42581
ENSSSCT00000053144.3	6566	6245.72	186.773	2.05922
ENSSSCT00000058325.3	8379	8058.72	60.6275	0.518054
ENSSSCT00000049334.3	8550	8229.72	220.476	1.8448
ENSSSCT00000004493.5	8520	8199.72	15.3204	0.12866
ENSSSCT00000103492.1	8490	8169.72	0	0
ENSSSCT00000017649.4	1225	904.719	241	18.3432
ENSSSCT00000049544.2	1093	772.719	0	0
ENSSSCT00000081319.2	935	614.746	0	0
ENSSSCT00000075253.1	3942	3621.72	8.69869	0.165391
ENSSSCT00000069066.2	3336	3015.72	14.4537	0.330035
ENSSSCT00000057707.3	1711	1390.72	3.5445	0.175504
ENSSSCT00000086142.2	2994	2673.72	125.36	3.22862
ENSSSCT00000085946.2	8381	8060.72	0	0
ENSSSCT00000077973.2	3161	2840.72	195.953	4.75002
ENSSSCT00000012934.5	7343	7022.72	0	0
ENSSSCT00000045045.2	7465	7144.72	345.115	3.32622
ENSSSCT00000052175.2	7357	7036.72	0	0
ENSSSCT00000017651.5	2837	2516.72	660	18.0585
ENSSSCT00000072683.2	2430	2109.72	186.642	6.09197
ENSSSCT00000065940.3	3986	3665.72	48.3577	0.908403
ENSSSCT00000002651.5	3780	3459.72	11.432	0.227537
ENSSSCT00000033285.4	4399	4078.72	38.0474	0.642353
ENSSSCT00000096842.1	3241	2920.72	10.5206	0.24804
ENSSSCT00000039302.3	2960	2639.72	0	0
ENSSSCT00000064959.3	3935	3614.72	2178.97	41.5096
ENSSSCT00000017652.5	3818	3497.72	1043.03	20.5345
ENSSSCT00000035269.3	3428	3107.72	169	3.7447
ENSSSCT00000017654.5	4213	3892.72	126.7	2.24128
ENSSSCT00000084246.2	3943	3622.72	0	0
ENSSSCT00000070767.1	2086	1765.72	0	0
ENSSSCT00000006990.4	2185	1864.72	55	2.03105
ENSSSCT00000051795.2	2234	1913.72	4.19673	0.15101
ENSSSCT00000010720.4	1863	1542.72	163.806	7.31165
ENSSSCT00000078769.2	3103	2782.72	146.689	3.62995
ENSSSCT00000096637.1	3091	2770.72	0	0
ENSSSCT00000034703.4	3007	2686.72	223.682	5.73299
ENSSSCT00000034249.2	2834	2513.72	126.998	3.479
ENSSSCT00000016482.4	3069	2748.72	57.6303	1.44375
ENSSSCT00000073170.2	355	83.4465	0	0
ENSSSCT00000002653.5	700	380.064	82	14.8569
ENSSSCT00000093570.1	1249	928.719	8.79129	0.651839
ENSSSCT00000036825.3	1432	1111.72	148.414	9.19287
ENSSSCT00000057892.3	1336	1015.72	15.0203	1.0183
ENSSSCT00000056958.2	1970	1649.72	0	0
ENSSSCT00000048789.2	2107	1786.72	62.9127	2.42468
ENSSSCT00000006936.5	1681	1360.72	193.087	9.77141
ENSSSCT00000045885.2	8434	8113.72	299.954	2.5457
ENSSSCT00000107045.1	9591	9270.72	60.9055	0.452393
ENSSSCT00000010719.5	2753	2432.72	133	3.76471
ENSSSCT00000017656.5	2618	2297.72	0	0
ENSSSCT00000059040.3	2672	2351.72	4886.07	143.069
ENSSSCT00000078405.2	3321	3000.72	2.71844	0.062383
