target_id	length	eff_length	est_counts	tpm
ENSSSCT00000067404.2	964	633.772	0	0
ENSSSCT00000057480.3	1839	1508.77	0	0
ENSSSCT00000052707.3	1412	1081.77	0	0
ENSSSCT00000029507.2	1695	1364.77	0	0
ENSSSCT00000097031.1	851	520.853	72.3893	8.28293
ENSSSCT00000014484.5	722	392.037	12.0588	1.83317
ENSSSCT00000046360.3	1052	721.772	98.5518	8.13747
ENSSSCT00000063771.3	835	504.924	52.7236	6.22306
ENSSSCT00000106984.1	735	404.964	8.91849	1.3125
ENSSSCT00000106985.1	2279	1948.77	18.4285	0.563579
ENSSSCT00000003452.5	1765	1434.77	44	1.82766
ENSSSCT00000049575.2	3610	3279.77	572.864	10.4096
ENSSSCT00000026006.4	2095	1764.77	60.8586	2.05522
ENSSSCT00000048420.1	1204	873.772	0	0
ENSSSCT00000091233.1	611	281.736	0	0
ENSSSCT00000030237.3	1745	1414.77	5.01738	0.211356
ENSSSCT00000101326.1	2538	2207.77	60	1.61965
ENSSSCT00000092623.1	4031	3700.77	952.752	15.3431
ENSSSCT00000040179.3	8393	8062.77	2039.17	15.0728
ENSSSCT00000048691.3	3480	3149.77	329.29	6.23051
ENSSSCT00000096588.1	3399	3068.77	0.000394126	7.65412e-06
ENSSSCT00000014483.5	3548	3217.77	10.528	0.194991
ENSSSCT00000040225.3	4082	3751.77	144.852	2.30097
ENSSSCT00000061004.3	805	474.924	22.9145	2.87549
ENSSSCT00000102459.1	1381	1050.77	1.15792	0.0656744
ENSSSCT00000028778.4	752	421.964	0	0
ENSSSCT00000027483.4	1998	1667.77	147.928	5.28612
ENSSSCT00000084544.2	2904	2573.77	12.5249	0.290022
ENSSSCT00000070796.1	530	203.337	0	0
ENSSSCT00000061777.3	2157	1826.77	1	0.0326242
ENSSSCT00000039609.3	4917	4586.77	115.452	1.50009
ENSSSCT00000040737.3	4854	4523.77	29.5482	0.389274
ENSSSCT00000024472.4	2689	2358.77	6	0.151597
ENSSSCT00000085956.2	2731	2400.77	0	0
ENSSSCT00000003455.4	1673	1342.77	39	1.73096
ENSSSCT00000026365.4	3724	3393.77	304.651	5.34989
ENSSSCT00000097636.1	3765	3434.77	0	0
ENSSSCT00000047571.4	5109	4778.77	2.00791	0.0250411
ENSSSCT00000024548.4	4334	4003.77	0.0298041	0.000443641
ENSSSCT00000057555.3	4352	4021.77	0.000144519	2.14156e-06
ENSSSCT00000081367.2	4311	3980.77	27.9701	0.418746
ENSSSCT00000051083.3	4800	4469.77	19.6043	0.26139
ENSSSCT00000046539.3	4722	4391.77	0	0
ENSSSCT00000063997.3	4572	4241.77	18.3957	0.258461
ENSSSCT00000005594.5	4593	4262.77	0	0
ENSSSCT00000044166.2	2100	1769.77	272	9.15959
ENSSSCT00000095099.1	4044	3713.77	548.114	8.7959
ENSSSCT00000095490.1	3915	3584.77	403.272	6.70441
ENSSSCT00000003461.5	1537	1206.77	676.615	33.415
ENSSSCT00000058792.2	2112	1781.77	0	0
ENSSSCT00000051770.2	2164	1833.77	5.96906	0.193993
ENSSSCT00000041596.3	5879	5548.77	72.9506	0.783532
ENSSSCT00000096026.1	201	29.9902	0	0
ENSSSCT00000075315.2	1451	1120.77	93.0986	4.95052
ENSSSCT00000027913.4	4767	4436.77	3	0.0402976
ENSSSCT00000102138.1	4824	4493.77	7.7793e-07	1.0317e-08
ENSSSCT00000012419.5	3985	3654.77	543.175	8.85736
ENSSSCT00000052273.3	3027	2696.77	5.82463	0.128721
ENSSSCT00000022965.3	4815	4484.77	116	1.5415
ENSSSCT00000083770.1	4800	4469.77	0	0
ENSSSCT00000076513.2	2300	1969.77	0	0
ENSSSCT00000051837.3	2375	2044.77	22.7596	0.663354
ENSSSCT00000105548.1	4105	3774.77	0	0
ENSSSCT00000051542.3	3793	3462.77	26.6424	0.458537
ENSSSCT00000014822.5	2163	1832.77	231.707	7.53452
ENSSSCT00000105667.1	267	49.5486	4.95852	5.9641
ENSSSCT00000098501.1	1368	1037.77	0	0
ENSSSCT00000023496.4	1362	1031.77	2	0.115524
ENSSSCT00000066697.2	4050	3719.77	1.06649	0.0170869
ENSSSCT00000102950.1	2148	1817.77	0	0
ENSSSCT00000053934.3	1791	1460.77	297.061	12.1196
ENSSSCT00000027911.3	766	435.944	5633.76	770.179
ENSSSCT00000100331.1	360	79.9724	1.87332	1.39604
ENSSSCT00000094603.1	585	256.189	53.3077	12.4009
ENSSSCT00000067456.1	480	158.546	1	0.375897
ENSSSCT00000037364.3	4728	4397.77	1103.44	14.9534
ENSSSCT00000038848.3	8485	8154.77	110.333	0.806338
ENSSSCT00000043563.3	8566	8235.77	291.785	2.11146
ENSSSCT00000059703.3	8494	8163.77	1593.63	11.6338
ENSSSCT00000062343.3	8701	8370.77	702.254	4.99981
ENSSSCT00000063360.3	8587	8256.77	3717.56	26.8332
ENSSSCT00000079320.1	2589	2258.77	3.38101	0.0892069
ENSSSCT00000058914.3	1423	1092.77	56.7655	3.09585
ENSSSCT00000003629.5	1355	1024.77	25.5807	1.48768
ENSSSCT00000065528.3	1499	1168.77	128.654	6.56021
ENSSSCT00000040646.3	3582	3251.77	18	0.329896
ENSSSCT00000092054.1	1929	1598.77	8	0.298214
ENSSSCT00000106854.1	3690	3359.77	0	0
ENSSSCT00000003628.5	2560	2229.77	175	4.67738
ENSSSCT00000003627.4	2345	2014.77	0	0
ENSSSCT00000014352.3	951	620.8	0	0
ENSSSCT00000065234.2	936	605.828	0	0
ENSSSCT00000003626.5	1939	1608.77	109.847	4.06928
ENSSSCT00000089983.2	6370	6039.77	144.575	1.42658
ENSSSCT00000041346.3	3467	3136.77	194.578	3.69689
ENSSSCT00000082524.1	936	605.828	0	0
ENSSSCT00000086075.1	945	614.8	0	0
ENSSSCT00000012421.5	381	89.6067	2	1.33019
ENSSSCT00000058073.2	294	57.2727	0	0
ENSSSCT00000045363.1	939	608.828	0	0
ENSSSCT00000051359.3	2933	2602.77	233.881	5.35529
ENSSSCT00000097947.1	3006	2675.77	9.30021	0.207142
ENSSSCT00000003624.5	1704	1373.77	200.886	8.71487
ENSSSCT00000057147.3	2668	2337.77	0	0
ENSSSCT00000067063.3	5711	5380.77	168.08	1.86165
ENSSSCT00000039774.1	939	608.828	0	0
ENSSSCT00000043047.3	3735	3404.77	79	1.38281
ENSSSCT00000099918.1	969	638.772	0	0
ENSSSCT00000092583.1	273	50.7755	3	3.52121
ENSSSCT00000056371.4	6158	5827.77	445	4.55074
ENSSSCT00000062364.3	945	614.8	0	0
ENSSSCT00000024154.5	2457	2126.77	134	3.75499
ENSSSCT00000003623.5	1244	913.772	294	19.175
ENSSSCT00000013222.5	5107	4776.77	0	0
ENSSSCT00000082740.2	5105	4774.77	207.886	2.59476
ENSSSCT00000043344.2	2203	1872.77	315.114	10.0279
ENSSSCT00000003622.4	802	471.924	1008	127.296
ENSSSCT00000080239.1	692	362.089	0	0
ENSSSCT00000014371.3	321	65.3195	0	0
ENSSSCT00000059702.3	3520	3189.77	14.6335	0.27341
ENSSSCT00000064743.3	4461	4130.77	422.976	6.10251
ENSSSCT00000005334.5	2729	2398.77	39.7742	0.988182
ENSSSCT00000063766.3	2849	2518.77	0	0
ENSSSCT00000047902.3	5986	5655.77	55.1123	0.580739
ENSSSCT00000048664.2	5174	4843.77	1205.5	14.8323
ENSSSCT00000028851.4	5677	5346.77	264	2.94264
ENSSSCT00000095574.1	798	467.924	0	0
ENSSSCT00000076786.2	795	464.924	0	0
ENSSSCT00000105662.1	933	602.828	0	0
ENSSSCT00000092994.1	873	542.853	0	0
ENSSSCT00000027870.4	4856	4525.77	42.4459	0.558943
ENSSSCT00000057398.3	4472	4141.77	1.94941	0.0280505
ENSSSCT00000069520.2	4703	4372.77	0	0
ENSSSCT00000045242.3	5501	5170.77	406.908	4.68992
ENSSSCT00000078682.2	3942	3611.77	19.6963	0.325005
ENSSSCT00000014377.3	927	596.828	0	0
ENSSSCT00000003621.5	2142	1811.77	13	0.427626
ENSSSCT00000041664.3	2037	1706.77	0	0
ENSSSCT00000025411.4	1819	1488.77	215	8.60667
ENSSSCT00000003618.5	1457	1126.77	674.145	35.6568
ENSSSCT00000063155.3	1476	1145.77	26.8552	1.39687
ENSSSCT00000086364.1	945	614.8	0	0
ENSSSCT00000003615.5	2612	2281.77	39	1.01863
ENSSSCT00000023281.3	2926	2595.77	1	0.0229593
ENSSSCT00000070980.1	945	614.8	0	0
ENSSSCT00000105815.1	2455	2124.77	2.99987	0.0841423
ENSSSCT00000072876.2	2473	2142.77	0.000133263	3.70646e-06
ENSSSCT00000104105.1	3023	2692.77	0	0
ENSSSCT00000003617.5	3188	2857.77	0	0
ENSSSCT00000071615.2	2371	2040.77	3.03633	0.0886705
ENSSSCT00000024015.3	969	638.772	0	0
ENSSSCT00000022901.4	2284	1953.77	173	5.27712
ENSSSCT00000043828.2	1875	1544.77	2464	95.0607
ENSSSCT00000058832.2	809	478.924	731.613	91.0416
ENSSSCT00000067975.1	1045	714.772	205.657	17.1475
ENSSSCT00000012867.5	6399	6068.77	0	0
ENSSSCT00000097051.1	345	73.6844	0	0
ENSSSCT00000079420.1	5186	4855.77	2.27909	0.0279723
ENSSSCT00000005627.3	1000	669.772	491	43.6897
ENSSSCT00000030546.3	942	611.8	0	0
ENSSSCT00000080129.2	2468	2137.77	59.2901	1.65289
ENSSSCT00000068752.2	2346	2015.77	713.576	21.0971
ENSSSCT00000083518.2	1421	1090.77	152.733	8.34492
ENSSSCT00000003613.5	2562	2231.77	26.8706	0.717551
ENSSSCT00000086425.1	4494	4163.77	11.5307	0.165042
ENSSSCT00000043921.2	4445	4114.77	276	3.9975
ENSSSCT00000067133.1	939	608.828	0	0
ENSSSCT00000091480.2	2531	2200.77	3.00094	0.0812656
ENSSSCT00000082794.1	992	661.772	0	0
ENSSSCT00000014386.4	957	626.772	0	0
ENSSSCT00000077069.2	1745	1414.77	143.659	6.05162
ENSSSCT00000025735.3	1855	1524.77	224.341	8.76855
ENSSSCT00000094697.1	624	294.591	0	0
ENSSSCT00000053046.3	4244	3913.77	19	0.289323
ENSSSCT00000057030.2	2615	2284.77	0	0
ENSSSCT00000068344.2	2846	2515.77	0	0
ENSSSCT00000044043.3	2747	2416.77	0	0
ENSSSCT00000005628.5	2836	2505.77	0	0
ENSSSCT00000076549.1	918	587.828	0	0
ENSSSCT00000014823.4	2125	1794.77	1	0.0332059
ENSSSCT00000104111.1	906	575.828	0	0
ENSSSCT00000028037.4	2381	2050.77	192.232	5.58641
ENSSSCT00000039036.1	2473	2142.77	92.7682	2.58017
ENSSSCT00000066174.2	933	602.828	0	0
ENSSSCT00000089368.2	2260	1929.77	1117	34.4961
ENSSSCT00000084320.2	4089	3758.77	450.1	7.13654
ENSSSCT00000055429.2	936	605.828	0	0
ENSSSCT00000049972.3	5829	5498.77	373	4.04266
ENSSSCT00000070727.1	945	614.8	0	0
ENSSSCT00000073273.1	939	608.828	0	0
ENSSSCT00000023178.3	605	275.787	368	79.524
ENSSSCT00000100153.1	3137	2806.77	14	0.297266
ENSSSCT00000014821.4	4441	4110.77	64.0127	0.928042
ENSSSCT00000087135.2	1554	1223.77	56	2.72717
ENSSSCT00000044042.3	1662	1331.77	319	14.2753
ENSSSCT00000024905.4	2521	2190.77	24.0017	0.652935
ENSSSCT00000014382.3	942	611.8	0	0
ENSSSCT00000103794.1	123	57.2059	3	3.1254
ENSSSCT00000044222.3	1221	890.772	60.2251	4.02936
ENSSSCT00000055863.3	3139	2808.77	626.775	13.299
ENSSSCT00000080657.2	6346	6015.77	32.6219	0.323179
ENSSSCT00000072696.2	4671	4340.77	18.8134	0.2583
ENSSSCT00000003600.5	2541	2210.77	10.6674	0.287568
ENSSSCT00000055132.2	951	620.8	0	0
ENSSSCT00000081191.2	987	656.772	64.5981	5.86178
ENSSSCT00000045633.3	6755	6424.77	832.402	7.72147
ENSSSCT00000045309.3	5587	5256.77	26	0.294767
ENSSSCT00000014385.3	960	629.772	0	0
ENSSSCT00000056801.3	2699	2368.77	3.00499	0.0756039
ENSSSCT00000064778.3	2316	1985.77	97.995	2.94103
ENSSSCT00000045748.3	3247	2916.77	26	0.531246
ENSSSCT00000104517.1	3057	2726.77	0	0
ENSSSCT00000014387.3	945	614.8	0	0
ENSSSCT00000074987.2	5394	5063.77	283.035	3.33112
ENSSSCT00000028839.4	4900	4569.77	79.9653	1.04287
ENSSSCT00000039254.3	2307	1976.77	12.0743	0.364025
ENSSSCT00000063078.3	3219	2888.77	45.4082	0.936796
ENSSSCT00000005342.5	4051	3720.77	39	0.624678
ENSSSCT00000063366.3	4995	4664.77	124.071	1.58513
ENSSSCT00000045077.3	6225	5894.77	103.755	1.04898
ENSSSCT00000060651.3	6872	6541.77	0	0
ENSSSCT00000085624.2	2472	2141.77	66.2128	1.84244
ENSSSCT00000062226.2	6992	6661.77	12.5975	0.112699
ENSSSCT00000078670.2	776	445.944	877.088	117.216
ENSSSCT00000069853.2	1867	1536.77	24.7586	0.960156
ENSSSCT00000060348.3	6409	6078.77	2189.6	21.4671
ENSSSCT00000025442.4	807	476.924	1047.55	130.904
ENSSSCT00000003599.5	1803	1472.77	4	0.161864
ENSSSCT00000032440.3	6818	6487.77	1131	10.3894
ENSSSCT00000070737.2	2318	1987.77	0	0
ENSSSCT00000003598.3	2037	1706.77	1	0.034918
ENSSSCT00000099183.1	1167	836.772	0	0
ENSSSCT00000038960.2	1128	797.772	1586	118.481
ENSSSCT00000003597.5	1481	1150.77	4	0.207155
ENSSSCT00000087735.2	2556	2225.77	78.9139	2.11299
ENSSSCT00000023021.4	2431	2100.77	139.086	3.94575
ENSSSCT00000028176.4	2485	2154.77	2	0.0553163
ENSSSCT00000050487.3	1601	1270.77	6	0.28139
ENSSSCT00000059839.3	1204	873.772	21.3194	1.45412
ENSSSCT00000038574.3	5348	5017.77	38.6806	0.459417
ENSSSCT00000005236.5	9540	9209.77	199	1.28774
ENSSSCT00000005235.5	8913	8582.77	0	0
ENSSSCT00000103109.1	2000	1669.77	72.0808	2.57269
ENSSSCT00000014388.4	936	605.828	0	0
ENSSSCT00000046355.3	2072	1741.77	3	0.102649
ENSSSCT00000025356.3	2899	2568.77	839.526	19.4775
ENSSSCT00000042856.3	3392	3061.77	6.47413	0.126018
ENSSSCT00000074000.2	3368	3037.77	0	0
ENSSSCT00000053324.2	945	614.8	0	0
ENSSSCT00000003592.4	2409	2078.77	30	0.86008
ENSSSCT00000033542.4	1362	1031.77	0	0
ENSSSCT00000032772.4	1413	1082.77	0	0
ENSSSCT00000045127.3	1281	950.772	256.263	16.0633
ENSSSCT00000046647.3	1903	1572.77	158	5.98709
ENSSSCT00000014392.3	942	611.8	0	0
ENSSSCT00000068383.2	3149	2818.77	6.71043	0.141878
ENSSSCT00000055170.2	5623	5292.77	12	0.135121
ENSSSCT00000034058.4	2793	2462.77	366.291	8.86393
ENSSSCT00000032460.4	2597	2266.77	26.7092	0.702227
ENSSSCT00000100684.1	960	629.772	0	0
ENSSSCT00000005313.5	1489	1158.77	8.09313	0.416239
ENSSSCT00000073775.1	2026	1695.77	22.95	0.806567
ENSSSCT00000066092.2	1913	1582.77	23.9568	0.902061
ENSSSCT00000014340.4	939	608.828	0	0
ENSSSCT00000047380.3	751	420.964	4	0.566291
ENSSSCT00000106407.1	774	443.944	2	0.268489
ENSSSCT00000028457.4	2843	2512.77	0	0
ENSSSCT00000003591.5	1049	718.772	1	0.0829151
ENSSSCT00000014342.5	957	626.772	0	0
ENSSSCT00000003590.3	1186	855.772	39	2.71601
ENSSSCT00000030378.3	783	452.924	0	0
ENSSSCT00000046951.2	8101	7770.77	130.766	1.00289
ENSSSCT00000050579.2	807	476.924	0	0
ENSSSCT00000006321.5	5748	5417.77	49.0077	0.539098
ENSSSCT00000042641.2	5550	5219.77	754.992	8.62017
ENSSSCT00000076537.2	1279	948.772	15	0.942224
ENSSSCT00000042994.2	840	509.9	0	0
ENSSSCT00000003588.5	939	608.828	2669.49	261.311
ENSSSCT00000087562.1	770	439.944	2.23224	0.30239
ENSSSCT00000087526.2	962	631.772	25.0245	2.36064
ENSSSCT00000067386.2	807	476.924	128.252	16.0266
ENSSSCT00000066045.2	720	390.037	0	0
ENSSSCT00000064098.2	744	413.964	0	0
ENSSSCT00000094112.1	930	599.828	0	0
ENSSSCT00000099954.1	930	599.828	0	0
ENSSSCT00000049261.1	756	425.964	0	0
ENSSSCT00000063110.2	474	153.506	0	0
ENSSSCT00000055632.3	2786	2455.77	0	0
ENSSSCT00000003587.4	2664	2333.77	2	0.0510736
ENSSSCT00000025447.3	822	491.924	0	0
ENSSSCT00000098976.1	5893	5562.77	1.00528	0.0107701
ENSSSCT00000099344.1	7999	7668.77	0	0
ENSSSCT00000027530.2	636	306.522	0	0
ENSSSCT00000104860.1	930	599.828	0	0
ENSSSCT00000030347.4	2948	2617.77	357.18	8.13167
ENSSSCT00000038796.3	1072	741.772	6.8106	0.547192
ENSSSCT00000005314.5	524	197.783	339.764	102.38
ENSSSCT00000083739.2	3694	3363.77	7.24852	0.128424
ENSSSCT00000070400.2	2538	2207.77	0	0
ENSSSCT00000093863.1	951	620.8	0	0
ENSSSCT00000064123.3	417	110.795	680	365.776
ENSSSCT00000052506.3	2346	2015.77	1195	35.3306
ENSSSCT00000023242.3	840	509.9	0	0
ENSSSCT00000028171.3	813	482.924	0	0
ENSSSCT00000014415.3	933	602.828	0	0
ENSSSCT00000100339.1	159	24.5994	0	0
ENSSSCT00000059772.3	4323	3992.77	0	0
ENSSSCT00000029647.4	3903	3572.77	65.2553	1.08852
ENSSSCT00000058128.3	4484	4153.77	30.7447	0.441116
ENSSSCT00000046153.2	4692	4361.77	356.859	4.87595
ENSSSCT00000005244.4	3942	3611.77	45.1405	0.744853
ENSSSCT00000014414.3	951	620.8	0	0
ENSSSCT00000078166.1	1130	799.772	0	0
ENSSSCT00000014412.3	945	614.8	0	0
ENSSSCT00000103752.1	591	262.082	0	0
ENSSSCT00000042095.2	1380	1049.77	0	0
ENSSSCT00000014413.4	942	611.8	0	0
ENSSSCT00000036840.3	3160	2829.77	0	0
ENSSSCT00000085156.2	1227	896.772	0	0
ENSSSCT00000035860.3	828	497.924	0	0
ENSSSCT00000078440.2	1335	1004.77	0	0
ENSSSCT00000024296.4	1429	1098.77	247	13.3972
ENSSSCT00000059700.3	5016	4685.77	298.479	3.79627
ENSSSCT00000028081.4	5661	5330.77	773.353	8.64594
ENSSSCT00000065681.2	5993	5662.77	201.96	2.1255
ENSSSCT00000023102.4	5695	5364.77	35.2082	0.391126
ENSSSCT00000057656.2	939	608.828	0	0
ENSSSCT00000085266.2	2908	2577.77	38.7641	0.896211
ENSSSCT00000030488.5	1914	1583.77	1	0.0376298
ENSSSCT00000014421.5	942	611.8	0	0
ENSSSCT00000014420.3	936	605.828	0	0
ENSSSCT00000003633.4	765	434.944	0	0
ENSSSCT00000089565.2	1050	719.772	0	0
ENSSSCT00000065747.3	2543	2212.77	0	0
ENSSSCT00000003646.5	1353	1022.77	0	0
ENSSSCT00000054253.2	1461	1130.77	0	0
ENSSSCT00000033967.3	1539	1208.77	0	0
ENSSSCT00000050190.3	1396	1065.77	0	0
ENSSSCT00000035389.3	846	515.9	0	0
ENSSSCT00000065287.2	918	587.828	0	0
ENSSSCT00000032516.4	3258	2927.77	358.621	7.3
ENSSSCT00000040569.3	3310	2979.77	311.916	6.23849
ENSSSCT00000063136.3	2744	2413.77	44.7451	1.10478
ENSSSCT00000049081.3	3612	3281.77	46.9963	0.853454
ENSSSCT00000054952.3	2780	2449.77	0	0
ENSSSCT00000062518.3	2987	2656.77	0	0
ENSSSCT00000030165.4	3270	2939.77	81.0246	1.64259
ENSSSCT00000055811.3	5372	5041.77	22.407	0.264865
ENSSSCT00000054886.3	3188	2857.77	209.06	4.35981
ENSSSCT00000056221.2	3179	2848.77	40.4065	0.845314
ENSSSCT00000053305.2	942	611.8	0	0
ENSSSCT00000063022.3	4877	4546.77	233.222	3.05697
ENSSSCT00000047289.2	6007	5676.77	98.526	1.03437
ENSSSCT00000057853.3	1554	1223.77	103.017	5.01685
ENSSSCT00000045156.3	1601	1270.77	138.983	6.51809
ENSSSCT00000072740.1	408	104.857	0	0
ENSSSCT00000103881.1	375	86.6936	0.00147952	0.00101709
ENSSSCT00000092110.1	375	86.6936	113.286	77.8782
ENSSSCT00000053992.2	5190	4859.77	268.892	3.29752
ENSSSCT00000053938.2	945	614.8	0	0
ENSSSCT00000104928.1	342	72.4468	0	0
ENSSSCT00000015875.3	933	602.828	0	0
ENSSSCT00000050212.2	933	602.828	0	0
ENSSSCT00000039024.1	948	617.8	0	0
ENSSSCT00000033674.4	1473	1142.77	0	0
ENSSSCT00000074702.1	3674	3343.77	10.339	0.184274
ENSSSCT00000025768.3	2805	2474.77	146.661	3.53187
ENSSSCT00000029858.4	4126	3795.77	269	4.22354
ENSSSCT00000027443.4	2590	2259.77	103.824	2.73814
ENSSSCT00000048017.3	1855	1524.77	0	0
ENSSSCT00000038945.3	2371	2040.77	7	0.204422
ENSSSCT00000087013.2	1223	892.772	0	0
ENSSSCT00000030986.4	1219	888.772	58	3.88922
ENSSSCT00000106134.1	1002	671.772	0	0
ENSSSCT00000025520.3	435	123.451	0	0
ENSSSCT00000060537.3	900	569.828	76	7.94867
ENSSSCT00000032126.4	1827	1496.77	47	1.8714
ENSSSCT00000101854.1	975	644.772	0	0
ENSSSCT00000003630.4	2486	2155.77	57.3852	1.58643
ENSSSCT00000033934.3	3672	3341.77	1296.61	23.1238
ENSSSCT00000068424.2	4874	4543.77	1.9812	0.0259858
ENSSSCT00000012306.5	10243	9912.77	119.019	0.715558
ENSSSCT00000100401.1	9710	9379.77	0	0
ENSSSCT00000054025.3	5225	4894.77	71.753	0.873639
ENSSSCT00000048679.3	5069	4738.77	69.4417	0.873332
ENSSSCT00000054318.3	5044	4713.77	35.5976	0.450067
ENSSSCT00000024247.4	5327	4996.77	72.8427	0.868802
ENSSSCT00000045624.3	5011	4680.77	14.365	0.182899
ENSSSCT00000060415.3	933	602.828	0	0
ENSSSCT00000025769.4	3081	2750.77	7.77407	0.16843
ENSSSCT00000103476.1	2985	2654.77	0	0
ENSSSCT00000003632.5	1804	1473.77	5.22593	0.211328
ENSSSCT00000102502.1	1652	1321.77	0	0
ENSSSCT00000089120.1	930	599.828	0	0
ENSSSCT00000051167.2	918	587.828	0	0
ENSSSCT00000089801.1	930	599.828	0	0
ENSSSCT00000097905.1	1101	770.772	0	0
ENSSSCT00000003637.5	1677	1346.77	25.8335	1.14318
ENSSSCT00000105314.1	1481	1150.77	7.16654	0.371146
ENSSSCT00000054335.3	1366	1035.77	0	0
ENSSSCT00000012308.5	3136	2805.77	53	1.12577
ENSSSCT00000064128.1	318	64.5078	0	0
ENSSSCT00000079343.2	3000	2669.77	125.003	2.79042
ENSSSCT00000014727.5	3072	2741.77	149.487	3.24936
ENSSSCT00000066430.3	3115	2784.77	150.172	3.21383
ENSSSCT00000042562.3	5434	5103.77	79.3384	0.926439
ENSSSCT00000070405.2	5167	4836.77	0	0
ENSSSCT00000072364.2	3441	3110.77	9.15513	0.175396
ENSSSCT00000083439.2	1980	1649.77	0	0
ENSSSCT00000012312.5	7762	7431.77	231.845	1.85922
ENSSSCT00000042257.3	1492	1161.77	2	0.102597
ENSSSCT00000035853.4	2867	2536.77	15.1756	0.356523
ENSSSCT00000028252.2	1788	1457.77	0	0
ENSSSCT00000041565.3	1705	1374.77	0	0
ENSSSCT00000022265.3	1921	1590.77	0	0
ENSSSCT00000054174.1	1418	1087.77	2	0.109576
ENSSSCT00000003648.3	1778	1447.77	0	0
ENSSSCT00000003649.5	1711	1380.77	0	0
ENSSSCT00000003644.5	1612	1281.77	5	0.232479
ENSSSCT00000094770.2	7868	7537.77	914.907	7.23367
ENSSSCT00000107661.1	7784	7453.77	0	0
ENSSSCT00000107662.1	7658	7327.77	0	0
ENSSSCT00000107663.1	7742	7411.77	0	0
ENSSSCT00000107664.1	7643	7312.77	83.0162	0.676558
ENSSSCT00000107665.1	7559	7228.77	0	0
ENSSSCT00000107666.1	7685	7354.77	26.0771	0.211308
ENSSSCT00000003650.4	2847	2516.77	0	0
ENSSSCT00000015854.4	930	599.828	0	0
ENSSSCT00000003641.4	3082	2751.77	5.00649	0.108429
ENSSSCT00000051126.2	912	581.828	0	0
ENSSSCT00000106587.1	138	62.4875	0	0
ENSSSCT00000041094.3	6220	5889.77	9	0.0910686
ENSSSCT00000067496.2	6139	5808.77	0	0
ENSSSCT00000049756.3	555	226.986	0	0
ENSSSCT00000075390.1	930	599.828	0	0
ENSSSCT00000025031.4	1014	683.772	2	0.174319
ENSSSCT00000097656.1	960	629.772	0	0
ENSSSCT00000060064.3	1852	1521.77	189	7.40179
ENSSSCT00000083413.1	930	599.828	0	0
ENSSSCT00000030221.4	3388	3057.77	13	0.253374
ENSSSCT00000104440.1	156	27.5455	0	0
ENSSSCT00000046002.3	5727	5396.77	0.000226036	2.49614e-06
ENSSSCT00000044013.3	5689	5358.77	0.999774	0.0111189
ENSSSCT00000051677.3	4152	3821.77	0	0
ENSSSCT00000052482.3	4057	3726.77	0	0
ENSSSCT00000039650.3	3835	3504.77	0	0
ENSSSCT00000048612.3	3355	3024.77	0	0
ENSSSCT00000070811.2	3277	2946.77	0	0
ENSSSCT00000031255.4	2952	2621.77	339.55	7.71851
ENSSSCT00000087181.2	3212	2881.77	0	0
ENSSSCT00000102659.1	3185	2854.77	4.44981	0.0928955
ENSSSCT00000077490.2	2149	1818.77	0	0
ENSSSCT00000099368.1	848	517.877	0	0
ENSSSCT00000070472.1	1717	1386.77	5619.87	241.516
ENSSSCT00000026662.4	795	464.924	13.8419	1.77435
ENSSSCT00000023274.3	907	576.828	24655.2	2547.34
ENSSSCT00000044398.3	1255	924.772	565.314	36.4318
ENSSSCT00000082033.2	1004	673.772	0	0
ENSSSCT00000098292.1	435	123.451	12.4007	5.98655
ENSSSCT00000085129.1	822	491.924	36.573	4.43085
ENSSSCT00000089184.2	1087	756.772	436.969	34.412
ENSSSCT00000046915.3	1111	780.772	3285.79	250.807
ENSSSCT00000012998.6	11200	10869.8	172.152	0.943878
ENSSSCT00000070193.3	11065	10734.8	0	0
ENSSSCT00000107667.1	11112	10781.8	30.8482	0.170516
ENSSSCT00000079585.2	1183	852.772	14.2774	0.997792
ENSSSCT00000014724.4	1855	1524.77	123.418	4.82389
ENSSSCT00000054241.2	1421	1090.77	165.305	9.03185
ENSSSCT00000005286.5	3033	2702.77	0.984602	0.0217108
ENSSSCT00000069289.1	3933	3602.77	20.0154	0.331095
ENSSSCT00000080986.1	525	198.691	0	0
ENSSSCT00000043411.3	3403	3072.77	59	1.14432
ENSSSCT00000054499.3	5752	5421.77	134.893	1.48277
ENSSSCT00000043993.3	1429	1098.77	6	0.325438
ENSSSCT00000051375.3	4297	3966.77	7.13644	0.107218
ENSSSCT00000105349.1	390	94.2225	0	0
ENSSSCT00000094329.1	1374	1043.77	1.06602	0.0608675
ENSSSCT00000098270.1	693	363.089	0	0
ENSSSCT00000084982.1	438	125.652	0	0
ENSSSCT00000005285.3	621	291.632	0	0
ENSSSCT00000027090.4	6275	5944.77	1949	19.539
ENSSSCT00000105586.1	2922	2591.77	0	0
ENSSSCT00000012356.5	4574	4243.77	3150.64	44.2457
ENSSSCT00000037509.3	2286	1955.77	1.00076	0.0304957
ENSSSCT00000058778.3	4123	3792.77	3	0.04714
ENSSSCT00000012357.4	3331	3000.77	3075.29	61.077
ENSSSCT00000063444.3	4592	4261.77	54.397	0.760693
ENSSSCT00000091042.2	1081	750.772	19.0529	1.51244
ENSSSCT00000026404.4	923	592.828	53.9471	5.4233
ENSSSCT00000095182.1	2970	2639.77	0	0
