"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","tissue"
87168.1438981696,-0.462313351421809,0.215304251808876,-2.14725602275705,0.0317729048429923,0.244460661752862,"ENSSSCG00000040929","EDL"
328.457346803078,-0.220344701958903,0.190813400011637,-1.15476534638272,0.248186531540682,0.641611178568091,"ENSSSCG00000034156","EDL"
14.8786335713672,-2.12360877276529,0.824062902007971,-2.57699839125236,0.00996624144742347,0.12682908424713,"ENSSSCG00000022868","EDL"
712.616217840828,-0.143558229034242,0.178560826471882,-0.803973815930159,0.421412097187285,0.785435996276496,"ENSSSCG00000009419","EDL"
144.101450539888,-0.12067136480209,0.225504712463267,-0.535116820770415,0.592569079193576,0.875258669751252,"ENSSSCG00000009420","EDL"
1614.18641915677,-0.30697270765262,0.160055670482428,-1.91791210350352,0.0551221572620065,0.327697230563406,"ENSSSCG00000009407","EDL"
137.708097323085,0.422369984796612,0.285075387909037,1.48160803321044,0.138444620295031,0.502566223407272,"ENSSSCG00000009408","EDL"
113.839768473348,0.424720621365522,0.255559324929331,1.6619257445721,0.0965276640264072,0.424550167060139,"ENSSSCG00000009410","EDL"
136.059467659345,0.430768257400097,0.371489864714332,1.15956934042157,0.246224189837939,0.640411894770306,"ENSSSCG00000009412","EDL"
561.911663666855,-0.0557296859022912,0.185515880885175,-0.300403855650423,0.763869123042397,0.945631916196238,"ENSSSCG00000009414","EDL"
178.308760312337,0.107688258883586,0.229351664756673,0.469533364834462,0.638688441912286,0.894721957264779,"ENSSSCG00000060529","EDL"
479.523612247151,-0.0038206130136926,0.182297521739334,-0.0209581182302394,0.983279065141055,0.996180783208866,"ENSSSCG00000023738","EDL"
512.698124600814,-0.00980012723788309,0.220450375940819,-0.0444550261983403,0.964541700404351,0.994139291613904,"ENSSSCG00000040073","EDL"
19.3804478955764,-0.36458240822581,0.614086611287023,-0.593698676253022,0.552713668596682,0.855190229555185,"ENSSSCG00000025120","EDL"
212.994293192048,-0.301454142428443,0.196510910224233,-1.53403259943411,0.125021633085421,0.479266159998741,"ENSSSCG00000009460","EDL"
84.5588127709257,-0.0494661639819482,0.272084987752095,-0.181804091400362,0.855736473561513,0.969371039208036,"ENSSSCG00000024722","EDL"
244.233668679959,0.443387941789,0.412108745319647,1.07590034626684,0.281971827059807,0.679843430339057,"ENSSSCG00000035101","EDL"
186.179775305652,0.648938868624468,0.217693443002299,2.98097572290045,0.00287331570186587,0.0582658100730062,"ENSSSCG00000025130","EDL"
2408.80223708514,-0.0106903106162421,0.26837329586293,-0.0398337345072592,0.96822568131807,0.994892269663212,"ENSSSCG00000009464","EDL"
481.295924978101,0.454778873820807,0.270028231836094,1.68419009645205,0.0921449365956526,0.415100362316845,"ENSSSCG00000009466","EDL"
3960.3303967016,-0.432504032790214,0.260914423756371,-1.65764708046216,0.0973887209661856,0.426023725445316,"ENSSSCG00000040184","EDL"
395.59457504126,0.892638066572153,0.207526330280015,4.30132439275401,1.69780295929146e-05,0.00151399733456817,"ENSSSCG00000059342","EDL"
24.3592122083953,-0.989348698603376,0.579919957353067,-1.70600905531699,0.088006393632265,0.406622211791655,"ENSSSCG00000053145","EDL"
107.343752983203,-0.463526427461485,0.290445974418682,-1.59591272831106,0.110508279342507,0.451313635048337,"ENSSSCG00000059963","EDL"
7.79473514353228,-1.63227504266579,0.882571490488353,-1.8494536252951,0.064392338249018,0.350846603507079,"ENSSSCG00000059973","EDL"
278.532489469029,0.901709444788956,0.282798100049141,3.18852723774406,0.00142999537122671,0.0374480030596614,"ENSSSCG00000009535","EDL"
26.5968172916165,0.161111908253419,0.428736198324615,0.375783311236608,0.707077995719479,0.925389132592941,"ENSSSCG00000038949","EDL"
5108.70267558419,0.0432305408713722,0.282463084503814,0.153048462765719,0.878360057687229,0.9742025349763,"ENSSSCG00000009509","EDL"
457.526018071503,-0.424514016840798,0.318659658407995,-1.33218625464436,0.182798992175733,0.571276693658469,"ENSSSCG00000009526","EDL"
2419.43699012963,0.0199547579046707,0.175745769492263,0.113543318637603,0.909599821805414,0.983027199996148,"ENSSSCG00000009528","EDL"
5526.696072068,10.0812010677397,2.36677227248807,4.25947235605471,NA,NA,"ENSSSCG00000060223","EDL"
80.9776000749332,0.0304482718800865,0.374172902657545,0.0813748715201693,0.935143832444692,0.988850870270341,"ENSSSCG00000009531","EDL"
87.8553366135662,1.51622029664707,0.5341691446366,2.83846476695797,0.0045331123630549,0.0801501160053932,"ENSSSCG00000009532","EDL"
373.714766352948,1.53134742973805,0.460779496808982,3.32338448291,0.000889322472693819,0.027696318309035,"ENSSSCG00000009534","EDL"
627.406726620319,0.295426817248699,0.304192645454793,0.971183300000604,0.331457008471679,0.717876293584736,"ENSSSCG00000032046","EDL"
590.041415860676,1.44425709870768,0.731419228395957,1.97459547498501,0.0483140729892598,0.306651258137402,"ENSSSCG00000042169","EDL"
12.4387911909993,6.04566896450472,1.34997841197671,4.47834492082901,7.52239878506058e-06,0.00076055689688109,"ENSSSCG00000026317","EDL"
114.332846754161,0.308165984948982,0.293484794262463,1.05002368427098,0.293707223705363,0.688562150675685,"ENSSSCG00000009349","EDL"
271.519034889605,-0.357027904539034,0.254118916901016,-1.40496389994494,0.160032013341489,0.53933793792107,"ENSSSCG00000034348","EDL"
19.0793137911908,1.91358347525976,0.601070078170209,3.18362790755637,0.00145441839851603,0.0377596472829921,"ENSSSCG00000009351","EDL"
82.5172017132584,0.638802867599754,0.281973201475369,2.26547368422724,0.0234836271294442,0.206589727143033,"ENSSSCG00000033919","EDL"
98.2170802832631,0.248552772838132,0.418126652090362,0.594443744725501,0.552215357559684,0.855172368977214,"ENSSSCG00000040557","EDL"
374.223699385892,0.00978559162997765,0.185317685667482,0.0528044131067776,0.957887745257716,0.993396670517032,"ENSSSCG00000009356","EDL"
27.5785429618843,-0.225809879550462,0.425054229457745,-0.531249576879955,0.595245841902454,0.876866119288015,"ENSSSCG00000009357","EDL"
133.896008951273,-0.578134534313575,0.275329293525256,-2.09979304022201,0.0357470507528289,0.260385797898714,"ENSSSCG00000009360","EDL"
281.816823611648,-0.547839272300644,0.200635829001237,-2.73051565629021,0.00632353294578807,0.0967878065060547,"ENSSSCG00000009358","EDL"
529.661167212685,0.20093598859875,0.218496897534563,0.919628566199505,0.357766893519869,0.741977422500582,"ENSSSCG00000009359","EDL"
58.8754851135438,0.301677428638934,0.446706949758085,0.675336322397286,0.499462112021784,0.826561831783985,"ENSSSCG00000009502","EDL"
106.683280699128,0.867887174174952,0.410573837093512,2.11383945045988,0.0345289822203391,0.256016542181858,"ENSSSCG00000009361","EDL"
1008.45092704341,0.218607764871451,0.183148615386535,1.19360861347535,0.232631103057722,0.626966544511672,"ENSSSCG00000009505","EDL"
13.8702671663086,-0.394172832924042,0.688527043609515,-0.572487074520184,0.566992040058049,0.863498491307354,"ENSSSCG00000009362","EDL"
235.168938350062,0.227337272620971,0.270349119689187,0.840902581381936,0.400402512174382,0.7700708462542,"ENSSSCG00000039812","EDL"
133.696898867761,-0.30797183520921,0.245620306316648,-1.25385331460412,0.209895326566636,0.601296167561239,"ENSSSCG00000056668","EDL"
758.411335991384,0.130873842140816,0.232064132068312,0.563955493571454,0.572784421815598,0.86571912243463,"ENSSSCG00000026863","EDL"
371.355849763986,-0.0142280892531644,1.15165618506297,-0.0123544591152319,NA,NA,"ENSSSCG00000009364","EDL"
83.3007206802106,-0.826037695508178,0.313011175854996,-2.63900384148214,0.00831500386807848,0.113911774617824,"ENSSSCG00000058949","EDL"
146.021530263575,-0.182857376168489,0.23322833214667,-0.784027285559355,0.433024100082339,0.793246321807188,"ENSSSCG00000040697","EDL"
50.7111824980474,0.2803932508586,0.325328308555214,0.861877812305448,0.38875475980544,0.762439222454883,"ENSSSCG00000037746","EDL"
474.983699057857,0.232683573831177,0.239782669109752,0.97039362642458,0.331850324405149,0.717876293584736,"ENSSSCG00000029855","EDL"
334.47762974959,0.601662823934903,0.212890044270582,2.82616702907062,0.00471086925392226,0.0815849817594233,"ENSSSCG00000009369","EDL"
736.961892179512,-0.504454271737647,0.190024962094311,-2.65467371327396,0.00793851537355866,0.110976889209524,"ENSSSCG00000009370","EDL"
290.654131596452,-0.25579282047326,0.207565457920848,-1.23234772796735,0.217819218152117,0.611623413849001,"ENSSSCG00000009372","EDL"
72.7236561325039,-0.599350290763682,0.29979083367527,-1.99922820659985,0.0455836679854922,0.299380018878185,"ENSSSCG00000009373","EDL"
117.572291173284,0.757674263942305,0.247406183580088,3.06247100609366,0.00219517740344217,0.0489381397223902,"ENSSSCG00000009377","EDL"
1294.96556951625,-0.144687872373942,0.173929412172209,-0.831876969897913,0.405478392411044,0.773398802102277,"ENSSSCG00000035658","EDL"
20.0333730647168,0.0507645679810067,0.455119793111633,0.11154111236062,0.911187266032055,0.983542213220067,"ENSSSCG00000009378","EDL"
1605.46116070634,-0.344271824141179,0.235794104578286,-1.46005272166114,0.144275584833001,0.514071872920303,"ENSSSCG00000022112","EDL"
17.3668670495161,-0.080153975874346,0.601697807786664,-0.133213009648799,0.894024922335046,0.979699711611825,"ENSSSCG00000009379","EDL"
158.556003756607,0.0194046709231493,0.211716070219999,0.0916542183263911,0.926972772700391,0.987621956743229,"ENSSSCG00000009381","EDL"
69.2648400740133,0.257200510880423,0.362678153271636,0.709170123869541,0.478218911020546,0.81901122448975,"ENSSSCG00000033570","EDL"
23.7339509415152,0.370038837908975,0.467982379361837,0.790711048594559,0.42911262721737,0.790856224513451,"ENSSSCG00000060630","EDL"
341.876205197311,0.0872703335656281,0.28370611209125,0.307608225012646,0.758380460843834,0.944305908667764,"ENSSSCG00000009384","EDL"
18.9087336752304,-0.487772834573205,0.502306936424667,-0.9710652973361,0.331515763377352,0.717876293584736,"ENSSSCG00000009385","EDL"
19.3811427126372,0.349632979053365,0.508611416324662,0.68742652608919,0.491813986604396,0.823662746048863,"ENSSSCG00000029598","EDL"
678.731036641414,0.264946319700372,0.187499714396099,1.41304919078791,0.157641261070329,0.536189430274038,"ENSSSCG00000009516","EDL"
106.878140892009,-0.832562292156889,0.247051049244845,-3.37000103703976,0.000751679007915703,0.0245368359729714,"ENSSSCG00000024385","EDL"
10.9149414071567,0.558674002029344,0.727037476239592,0.768425315458202,0.442234545172764,0.800802066939043,"ENSSSCG00000009517","EDL"
2234.41786888185,-0.424000739141702,0.194032761146168,-2.1852018011654,0.0288740535246087,0.230558835624476,"ENSSSCG00000031808","EDL"
163.593264930449,0.477828290347298,0.281615776045576,1.69673836124141,0.0897461366906785,0.40995395624183,"ENSSSCG00000009519","EDL"
484.751945182761,-0.21422712420219,0.212176132485508,-1.00966645820459,0.312655117565618,0.705004856493095,"ENSSSCG00000009522","EDL"
23.1291136651994,0.0448657407664322,0.555062924576031,0.0808300082386184,0.935577143020416,0.988850870270341,"ENSSSCG00000009523","EDL"
130.937246504176,-0.0419690498632806,0.260416483033902,-0.161161265117834,0.871966388222176,0.973005213749172,"ENSSSCG00000009524","EDL"
25.314270812755,1.80193661157777,0.586282293404794,3.07349655933346,0.00211566127367889,0.0477587246952953,"ENSSSCG00000049700","EDL"
151.152757333184,0.253894168070246,0.28767657418034,0.882568102021,0.37746966929113,0.755307601674252,"ENSSSCG00000009399","EDL"
363.198993682844,0.212145286413058,0.235183254300377,0.902042481911172,0.367034301249656,0.748115988612055,"ENSSSCG00000009400","EDL"
805.313749772853,0.238653088172971,0.213919778315295,1.11561955632369,0.264585017428305,0.661706452743491,"ENSSSCG00000009401","EDL"
5272.11833238554,-0.00124417931746616,0.167973626163637,-0.00740699207299427,0.994090129422413,0.99838044039138,"ENSSSCG00000009403","EDL"
686.09554029977,-0.0847165164192165,0.164447498780328,-0.515158436872199,0.606442310291305,0.881888116113781,"ENSSSCG00000035098","EDL"
350.542188607334,0.10819409518431,0.204894253802576,0.528048460004932,0.597465701769975,0.878091086852133,"ENSSSCG00000027551","EDL"
6010.28664946083,-0.05400410738536,0.228544326860827,-0.23629598742237,0.81320300036474,0.95886625133349,"ENSSSCG00000009405","EDL"
113.541226784711,0.199912640252367,0.24960525795792,0.800915180585136,0.423180751130081,0.786249475479306,"ENSSSCG00000061460","EDL"
5.4906433892648,-1.52374107333058,1.09697180309206,-1.38904306294435,0.164819655694662,0.54521080085809,"ENSSSCG00000057312","EDL"
9.95563323834664,-0.382313658917697,0.629681828626954,-0.607153710869101,0.543748908259919,0.84992956732582,"ENSSSCG00000057195","EDL"
13.3678452504207,0.401815133481967,0.684807867212428,0.586756012482145,0.557367583169938,0.858228913724883,"ENSSSCG00000043719","EDL"
147.826577242775,0.168484277138762,0.308324628685556,0.546450920437465,0.584756015899384,0.871368028197093,"ENSSSCG00000040538","EDL"
256.880477801794,-0.1685733454425,0.212018003444114,-0.795089769284306,0.426561285401102,0.788275784749232,"ENSSSCG00000009449","EDL"
14.6989780476539,0.473622124426825,0.530423997273146,0.892912324596297,0.371904126492371,0.750745718235899,"ENSSSCG00000031955","EDL"
17.3830539931453,0.484456210696358,0.523242654462039,0.925872932118734,0.354512019609244,0.740748304476143,"ENSSSCG00000038842","EDL"
17.830425800806,0.84068673190867,0.548112507618747,1.53378498068034,0.125082559135981,0.479266159998741,"ENSSSCG00000056129","EDL"
387.419546761181,0.203391573559765,0.179017659693084,1.13615368399111,0.255892250656321,0.65220211169819,"ENSSSCG00000009479","EDL"
851.862823892221,0.000306145430355372,0.164389130058301,0.0018623216160752,0.998514083194204,0.999551943617173,"ENSSSCG00000009480","EDL"
34.1440157438744,-1.3374719608,0.506044253119109,-2.64299407128173,0.00821764741962983,0.113443042311178,"ENSSSCG00000009488","EDL"
308.005682355038,0.546842878027645,0.215147738781014,2.54170869341204,0.0110312069584002,0.13335907034789,"ENSSSCG00000009482","EDL"
532.519335969249,1.09964173853905,0.736843983833356,1.49236712610216,0.13560292813621,0.49857957291517,"ENSSSCG00000009334","EDL"
100.544600460062,0.219035216994806,0.258450174577057,0.847494946959305,0.396719302378525,0.767998390742469,"ENSSSCG00000009335","EDL"
478.035922025478,0.263728963074657,0.188563910860699,1.39861844120048,0.161927433288907,0.541530901404343,"ENSSSCG00000009341","EDL"
503.510455197178,0.124157976092193,0.22831141283773,0.543809766445782,0.586572387412776,0.871963115146535,"ENSSSCG00000009345","EDL"
52.4680902934416,-0.666142296650575,0.336023277829619,-1.982429017874,0.0474312445333691,0.304548469483712,"ENSSSCG00000029393","EDL"
444.452431044129,-0.132599183080771,0.310131609732028,-0.427557781663547,0.668973108616357,0.907686431277436,"ENSSSCG00000022957","EDL"
1038.20625488438,-0.204699809923679,0.191732705628603,-1.06763115480253,0.285686924459942,0.68328938251501,"ENSSSCG00000009570","EDL"
314.677994106447,0.298671338289301,0.195474910324779,1.52792671853929,0.126530733565441,0.48290361297815,"ENSSSCG00000009569","EDL"
178.516500416104,-0.103004556447932,0.222084768640934,-0.463807387954953,0.642785749727139,0.89712162695499,"ENSSSCG00000009568","EDL"
900.497651628834,0.0659123829818733,0.165432341304331,0.398425014493511,0.6903169220525,0.917504170515436,"ENSSSCG00000021814","EDL"
329.4921298535,-0.425582287485987,0.20646030396933,-2.06132742858505,0.0392718131594356,0.2747329786718,"ENSSSCG00000009268","EDL"
170.362271910802,-0.0922483909095419,0.256342856466069,-0.359863318140689,0.718949349671991,0.929599020942261,"ENSSSCG00000009270","EDL"
65.6023585095794,0.467558227740898,0.38035269472785,1.22927544413862,0.21896855080588,0.612521104662977,"ENSSSCG00000025308","EDL"
490.24911746582,0.224663550807553,0.347611389584464,0.646306644543828,0.518080785581146,0.836774197163743,"ENSSSCG00000059376","EDL"
604.396531652833,-0.12673232890653,0.198449373523782,-0.638612894846666,0.523074790579453,0.839269380383444,"ENSSSCG00000036326","EDL"
976.577089270555,0.165514334581324,0.178249759995341,0.928552916905194,0.353120831941566,0.739847754267271,"ENSSSCG00000035318","EDL"
62.9563400839268,-1.27678638653956,0.413284816415695,-3.08936195046499,0.0020058690204851,0.0463740121209413,"ENSSSCG00000035421","EDL"
1328.00953258337,0.924430119372611,0.424558305834915,2.17739261408318,0.0294512862909742,0.23309378019819,"ENSSSCG00000030113","EDL"
14.1735522244792,0.372304501768786,0.543527718570091,0.684977948775533,0.493357836034419,0.824121767685348,"ENSSSCG00000023771","EDL"
1671.25927952524,-0.348423285881036,0.164107082831985,-2.12314593537536,0.033741624778069,0.252175172794762,"ENSSSCG00000028865","EDL"
45.3638373635338,0.400941611332707,0.34682386630448,1.15603812276493,0.247665563859829,0.641248480320803,"ENSSSCG00000028249","EDL"
665.64913385549,0.118383126313234,0.213969579679477,0.553270827052006,0.580077974191043,0.869943144368406,"ENSSSCG00000031280","EDL"
607.549088418155,-0.2551429039775,0.179381301261312,-1.42234949899167,0.154924815879419,0.53021587165216,"ENSSSCG00000026744","EDL"
1015.99631496248,0.160300186592329,0.174873726383921,0.916662496459892,0.35931952425066,0.742691061948253,"ENSSSCG00000024667","EDL"
46.0017474900974,0.720742524419844,0.563696622273568,1.27860004112294,0.201037935493683,0.592341755255134,"ENSSSCG00000009278","EDL"
2084.06398643304,-0.21895504989619,0.174119419410243,-1.25749931074782,0.208572888458835,0.599735822071598,"ENSSSCG00000009281","EDL"
1595.72937939828,0.91649784464293,0.339354079901926,2.70071261529492,0.00691910965141029,0.102199235869648,"ENSSSCG00000035493","EDL"
102.29700304148,1.16941898804218,0.278609730974648,4.1973371997857,2.70071667783939e-05,0.00211880816086011,"ENSSSCG00000009283","EDL"
774.824919492024,-0.11805210748652,0.189800651563946,-0.621979463788865,0.533955371697776,0.844924200536203,"ENSSSCG00000035119","EDL"
296.415640832015,-0.367777538180467,0.192360649141472,-1.91191670345208,0.0558868788660567,0.329195814671469,"ENSSSCG00000024064","EDL"
140.416720198421,0.144234867265558,0.225545283167469,0.639494052990074,0.522501581193076,0.839264076709597,"ENSSSCG00000009298","EDL"
233.014680883102,0.320690782563184,0.217684573707889,1.47319020866182,0.140699754500318,0.506212479297708,"ENSSSCG00000009300","EDL"
348.983448449905,0.0146789180534294,0.216920861247135,0.0676694623515525,0.946048759083196,0.991691557268654,"ENSSSCG00000009302","EDL"
5760.44713445512,-0.442243539944572,0.215777844409224,-2.04953173554675,0.0404101478849062,0.279599273823421,"ENSSSCG00000009303","EDL"
34.9846732194433,0.0144266382853846,0.470555090438533,0.0306587657397133,0.975541675863742,0.995370796966109,"ENSSSCG00000039890","EDL"
174.89565122931,-0.456011435155005,0.208537877628327,-2.18670795129001,0.0287638507877526,0.23044788267844,"ENSSSCG00000009305","EDL"
198.904528892157,-0.418566835649623,0.205211881120423,-2.03968129605516,0.0413820790216098,0.282646293298407,"ENSSSCG00000037313","EDL"
376.156698122915,-0.258537965647,0.197671711743838,-1.30791585384781,0.190901851576453,0.580877796140945,"ENSSSCG00000009308","EDL"
898.428352340757,-0.635896814565601,0.188240681878206,-3.37810513763988,0.000729871694198586,0.0241141828620222,"ENSSSCG00000009310","EDL"
582.160930479019,0.0792083477638564,0.217751708597595,0.363755344442478,0.716040711397,0.928758756065423,"ENSSSCG00000009319","EDL"
18.3949081011743,0.0463990194689374,0.515676330943833,0.0899770198566494,0.928305476241513,0.987674649651652,"ENSSSCG00000025996","EDL"
155.487821141635,0.273370020851696,0.237148814210868,1.15273619124497,0.249018681848552,0.64324599051811,"ENSSSCG00000029456","EDL"
1703.66895614046,-0.107472602681647,0.243856717432756,-0.440720287770143,0.659415507371225,0.904656324828349,"ENSSSCG00000035992","EDL"
556.51324914737,0.00448587708908388,0.167182677931685,0.0268321882660411,0.978593579931059,0.995846507766726,"ENSSSCG00000009326","EDL"
4393.72721261512,-0.290595547986779,0.187558589307272,-1.5493587846873,0.121295495717677,0.471645169247269,"ENSSSCG00000009327","EDL"
397.225510562675,-0.34053207140167,0.196975281343486,-1.72880611759528,0.0838438009050176,0.398195649882017,"ENSSSCG00000028065","EDL"
29.2345343058228,-0.354781439781062,0.463796697831455,-0.76495033586891,0.444301118698899,0.801763594917055,"ENSSSCG00000009330","EDL"
279.04330761597,0.827497132920969,0.359091244744601,2.30442024146123,0.0211990648345085,0.195782431404008,"ENSSSCG00000009331","EDL"
273.299216389273,-0.0790754571235788,0.230182087717009,-0.343534364067442,0.731196493218388,0.934114326099662,"ENSSSCG00000009348","EDL"
26.4607612851536,0.3696567015481,0.416614651014899,0.887286850444634,0.374924483303446,0.7529431818139,"ENSSSCG00000046579","EDL"
18.0066739262574,-0.899022284815692,0.516712515701309,-1.73988873405842,0.081878557273873,0.392897419425704,"ENSSSCG00000060926","EDL"
7.30209137517087,-0.228464527130064,1.1148352720719,-0.204931197328792,0.837625880513351,0.964540785462709,"ENSSSCG00000042547","EDL"
8.62340668034944,0.160883520638172,0.788411506566967,0.204060340695328,0.838306345739732,0.964620037331516,"ENSSSCG00000043867","EDL"
92.3110863059288,-0.566039323289229,0.361783017645681,-1.56458234820627,0.11768087046341,0.464932014417564,"ENSSSCG00000061816","EDL"
8.40715315855065,-0.104156273035786,0.72493131304807,-0.143677436966887,0.885755189004918,0.975832344373787,"ENSSSCG00000054814","EDL"
26.8101717432185,0.455614426657809,0.621995438116156,0.732504450575607,0.463860727255832,0.810937200395944,"ENSSSCG00000046155","EDL"
15.9870793828813,-0.256929538890857,0.584331591139281,-0.439698182995579,0.660155718764103,0.904668085596162,"ENSSSCG00000049449","EDL"
321.603883590187,-0.164585705618694,0.222892736501073,-0.738407667303692,0.460266756742508,0.809889003822734,"ENSSSCG00000049656","EDL"
10.5528943583082,-0.0273147224978854,0.614096507718268,-0.0444795274921457,0.964522170518452,0.994139291613904,"ENSSSCG00000036846","EDL"
484.684399696553,1.34566074148071,0.835382854274718,1.61083117111497,0.107216525094628,0.446742982318917,"ENSSSCG00000009276","EDL"
1365.19298510399,0.332154663881378,0.193884056238161,1.71316131055856,0.0866828671894462,0.403839457170826,"ENSSSCG00000009320","EDL"
1851.02923512879,-0.165190566384879,0.205729460062932,-0.802950468709478,0.422003363806097,0.78575368036887,"ENSSSCG00000037170","EDL"
84.0496746266487,-0.276465216678616,0.413051452601857,-0.669323918211959,0.503288872534122,0.827498665022034,"ENSSSCG00000049125","EDL"
18.6725521919178,-1.30400099942279,0.674533854354601,-1.93318836557206,0.0532129974666725,0.322216967376296,"ENSSSCG00000056326","EDL"
329.428266352197,-0.0389825050931364,0.187335450015408,-0.208089312994044,0.835159231516604,0.964069200784782,"ENSSSCG00000009322","EDL"
6.40055103677033,1.39917344665076,0.860249293526841,1.62647439199217,0.103848776648833,0.440329854207706,"ENSSSCG00000009388","EDL"
141.730848015033,0.566688814048496,0.3036312058616,1.86637210902097,0.0619893224934989,0.343887443214515,"ENSSSCG00000009389","EDL"
467.036761793493,0.596043742770613,0.232001256046228,2.56914015436126,0.0101951214623785,0.127723698809222,"ENSSSCG00000009390","EDL"
72.9467531917984,-0.472810463119959,0.372561809459028,-1.26907925373912,0.20441279882529,0.596365459097407,"ENSSSCG00000009393","EDL"
261.506179882426,0.0971348083832894,0.231409136359287,0.419753558184832,0.674665495004263,0.910953871134788,"ENSSSCG00000021060","EDL"
167.721461779164,-0.0759457825100449,0.276958129600641,-0.274213949305459,0.783920208843344,0.951100346144501,"ENSSSCG00000009396","EDL"
110.361351666525,0.234966506141423,0.253797562956428,0.925802846191091,0.354548447793793,0.740748304476143,"ENSSSCG00000009395","EDL"
55.6525866920403,0.354185519438525,0.362404856547314,0.977320013900764,0.328410747811086,0.715844947910292,"ENSSSCG00000009397","EDL"
1144.8569393877,0.00118081571605474,0.205068444785065,0.00575815414844719,0.9954056830947,0.998744803423762,"ENSSSCG00000031598","EDL"
517.03562321125,-0.205224795404222,0.192076516145434,-1.06845334100517,0.285316066762952,0.682943193056017,"ENSSSCG00000022159","EDL"
7.43715503222546,-1.6465401793683,0.813491061341342,-2.02404212856791,0.0429658172562147,0.288522094643347,"ENSSSCG00000052494","EDL"
49.6582411888074,-0.595854224421441,0.325296989236373,-1.83172376055553,0.0669925868183303,0.357657118578154,"ENSSSCG00000051290","EDL"
2437.70620438517,-0.015673252581186,0.188862336040025,-0.0829877089832479,0.933861312711192,0.988768475324382,"ENSSSCG00000024125","EDL"
1345.1095385269,-0.237340545782795,0.183965438999895,-1.29013659888002,0.197003234533057,0.587489235921277,"ENSSSCG00000009511","EDL"
1354.00442144762,0.13140691217225,0.188589469287128,0.696788175230413,0.485935367326074,0.821281582263371,"ENSSSCG00000009422","EDL"
9.42423928348417,1.30741403667245,0.698148876855188,1.87268658593522,0.0611116767761482,0.341604527332448,"ENSSSCG00000040405","EDL"
369.672570089822,-0.165339363324635,0.255652138025616,-0.646735695627425,0.517803016585033,0.836607912346535,"ENSSSCG00000009425","EDL"
29.9808031223444,-0.405744695412853,0.464221108693219,-0.874033273831564,0.382100133528284,0.757824140692887,"ENSSSCG00000009426","EDL"
20.1755527284855,0.00371862609607148,0.51559317028107,0.00721232613311055,0.994245446220685,0.99838044039138,"ENSSSCG00000021818","EDL"
105.732955074551,-1.16949071740279,0.332697211612281,-3.515180400026,0.000439455356541476,0.0168246948103093,"ENSSSCG00000038251","EDL"
22.8539613888022,-0.064826090663045,0.539950432959185,-0.12005933638717,0.904436144188607,0.981971606410043,"ENSSSCG00000037572","EDL"
461.864646318734,-0.0114889729786488,0.234738407605815,-0.0489437288760246,0.96096413999645,0.99380882698392,"ENSSSCG00000009553","EDL"
700.474896819508,-0.333510954144669,0.164684438546821,-2.02515159955353,0.0428517998450233,0.288121606536946,"ENSSSCG00000037561","EDL"
295.416168118375,-0.236264402257077,0.227559986265402,-1.03825108330567,0.299153175864921,0.695086930877597,"ENSSSCG00000021158","EDL"
13.2417971270416,-0.822677886444459,0.613013104173703,-1.34202332844641,0.179588431776362,0.567501335417059,"ENSSSCG00000009558","EDL"
447.200111511208,-0.117190169189591,0.20881453670212,-0.561216527548395,0.574649937291333,0.866764481527175,"ENSSSCG00000009557","EDL"
4559.931784891,-0.00636866013773711,0.207733517393001,-0.0306578361434499,0.975542417225752,0.995370796966109,"ENSSSCG00000009556","EDL"
1921.62681315962,0.0820390931252059,0.177005638671381,0.463482936142589,0.643018243223681,0.89712162695499,"ENSSSCG00000009555","EDL"
355.280522823429,0.00127854454689353,0.208097022999566,0.00614398288098622,0.995097841758984,0.998715114584672,"ENSSSCG00000009554","EDL"
1083.65952084865,0.746470000447989,0.265160968717497,2.81515791731504,0.00487532704235439,0.0823998697983503,"ENSSSCG00000048674","EDL"
1274.0416702408,0.403828819572205,0.181099351506289,2.22987446511194,0.0257557780340342,0.216892229735533,"ENSSSCG00000024103","EDL"
2029.06094303762,-0.52798691219897,0.213145352200057,-2.47712139509102,0.01324468449381,0.148192677323886,"ENSSSCG00000026536","EDL"
528.661735020929,0.0545582975216751,0.230550498026885,0.236643589966624,0.812933300595381,0.958817310811856,"ENSSSCG00000009563","EDL"
536.69879631981,-0.0867184030541994,0.225125984033964,-0.385199440332559,0.700089657965691,0.921756472149704,"ENSSSCG00000009560","EDL"
560.019410623086,-0.0257170312577156,0.265888735971148,-0.0967210256718293,0.922947942042414,0.986502095825021,"ENSSSCG00000009565","EDL"
317.455636627602,-0.175777496183097,0.239790228309544,-0.733046952839908,0.463529792651322,0.810937200395944,"ENSSSCG00000009567","EDL"
296.957258580239,-0.335582559770009,0.183447079264314,-1.82931535958932,0.0673523790002688,0.35827273260721,"ENSSSCG00000020899","EDL"
16.9345328403687,-0.137405325724584,0.538894080766806,-0.25497649840404,0.798741250990328,0.955054592593693,"ENSSSCG00000024679","EDL"
484.1127212653,0.653055880069817,0.328083420129659,1.99051777688652,0.0465339277125766,0.301581559892445,"ENSSSCG00000009338","EDL"
384.800041467307,-0.53619696056242,0.244419664497943,-2.19375540697108,0.0282529982179524,0.227386261768089,"ENSSSCG00000040566","EDL"
