target_id	length	eff_length	est_counts	tpm
ENSSSCT00000038399.3	2472	2154.88	0	0
ENSSSCT00000069590.2	2337	2019.88	2	0.0737456
ENSSSCT00000071456.2	2388	2070.88	0	0
ENSSSCT00000082463.2	1626	1308.88	0	0
ENSSSCT00000057324.2	5462	5144.88	10	0.144763
ENSSSCT00000053160.3	2127	1809.88	0	0
ENSSSCT00000045619.3	7674	7356.88	152.284	1.54168
ENSSSCT00000012523.5	7665	7347.88	27.8887	0.282682
ENSSSCT00000064286.3	7626	7308.88	109.827	1.11915
ENSSSCT00000027242.4	2804	2486.88	146.713	4.39384
ENSSSCT00000071842.2	2671	2353.88	631.24	19.9729
ENSSSCT00000069825.2	2453	2135.88	1707.05	59.5251
ENSSSCT00000004669.5	3357	3039.88	61.5005	1.50679
ENSSSCT00000045568.2	1413	1095.88	14.4016	0.978767
ENSSSCT00000096772.1	1215	897.879	16.5984	1.37683
ENSSSCT00000027403.4	4140	3822.88	367	7.15001
ENSSSCT00000058327.3	402	106.782	0.734075	0.512005
ENSSSCT00000102627.1	1651	1333.88	0	0
ENSSSCT00000084729.2	1226	908.879	0	0
ENSSSCT00000044248.1	1265	947.879	0	0
ENSSSCT00000069128.2	1612	1294.88	0	0
ENSSSCT00000072135.2	1597	1279.88	0	0
ENSSSCT00000004670.5	1227	909.879	2.26593	0.185478
ENSSSCT00000086210.2	1160	842.879	0	0
ENSSSCT00000099331.1	1164	846.879	6	0.527669
ENSSSCT00000082007.1	3042	2724.88	1.04638	0.0286006
ENSSSCT00000009485.4	3766	3448.88	167	3.60637
ENSSSCT00000054453.3	959	641.905	0	0
ENSSSCT00000077951.2	3290	2972.88	0	0
ENSSSCT00000085387.2	5499	5181.88	338	4.85804
ENSSSCT00000070321.2	6512	6194.88	11.1808	0.134422
ENSSSCT00000102392.1	276	54.6582	0	0
ENSSSCT00000065787.3	2168	1850.88	48	1.9315
ENSSSCT00000093951.1	1383	1065.88	17	1.18788
ENSSSCT00000009482.3	1371	1053.88	0	0
ENSSSCT00000072147.1	1158	840.879	0	0
ENSSSCT00000087328.1	981	663.905	0	0
ENSSSCT00000023341.4	1434	1116.88	101.142	6.74463
ENSSSCT00000031102.3	5676	5358.88	344.779	4.79179
ENSSSCT00000073673.1	5499	5181.88	0	0
ENSSSCT00000092514.1	5461	5143.88	0	0
ENSSSCT00000048028.3	1269	951.879	5.06937	0.396646
ENSSSCT00000014042.5	1268	950.879	442.931	34.693
ENSSSCT00000062816.3	4166	3848.88	411	7.95315
ENSSSCT00000061262.3	4218	3900.88	67.867	1.29577
ENSSSCT00000097719.1	4149	3831.88	0	0
ENSSSCT00000103062.1	4182	3864.88	0.0442323	0.000852383
ENSSSCT00000094691.1	2265	1947.88	22.0887	0.844579
ENSSSCT00000014041.3	2086	1768.88	692	29.1366
ENSSSCT00000082990.1	14061	13743.9	1027.87	5.57006
ENSSSCT00000085760.1	13662	13344.9	48.6167	0.271333
ENSSSCT00000064564.3	14379	14061.9	2717.51	14.3933
ENSSSCT00000055417.2	2081	1763.88	48	2.02677
ENSSSCT00000014040.3	1632	1314.88	0	0
ENSSSCT00000061651.2	4605	4287.88	22.8466	0.396836
ENSSSCT00000099453.1	4722	4404.88	260.232	4.40006
ENSSSCT00000008332.5	1963	1645.88	325.558	14.732
ENSSSCT00000089039.1	6631	6313.88	236.326	2.7877
ENSSSCT00000069652.1	6636	6318.88	127.949	1.50809
ENSSSCT00000065983.2	934	616.93	282.458	34.0996
ENSSSCT00000071188.2	834	517.041	120.291	17.3277
ENSSSCT00000014148.5	854	537.02	20.2504	2.8085
ENSSSCT00000005761.5	3556	3238.88	165	3.7942
ENSSSCT00000088228.2	1503	1185.88	488.912	30.7059
ENSSSCT00000016800.5	1424	1106.88	95.4734	6.42412
ENSSSCT00000071155.2	2155	1837.88	126.615	5.13097
ENSSSCT00000008333.5	1370	1052.88	2	0.141476
ENSSSCT00000050630.3	3012	2694.88	0	0
ENSSSCT00000005754.4	2838	2520.88	0	0
ENSSSCT00000059318.2	2822	2504.88	12.749	0.379072
ENSSSCT00000057069.3	1044	726.879	0	0
ENSSSCT00000026197.3	1211	893.879	275.097	22.9213
ENSSSCT00000030527.4	1244	926.879	14.1459	1.13668
ENSSSCT00000016801.4	1917	1599.88	154.69	7.20122
ENSSSCT00000072299.2	4679	4361.88	0	0
ENSSSCT00000091097.2	4838	4520.88	81.3103	1.33953
ENSSSCT00000073245.1	3338	3020.88	0	0
ENSSSCT00000078567.2	2175	1857.88	5.01653	0.201102
ENSSSCT00000014718.5	6145	5827.88	20.7802	0.265565
ENSSSCT00000008330.5	3757	3439.88	102.736	2.22439
ENSSSCT00000008329.5	3161	2843.88	0	0
ENSSSCT00000089045.2	3062	2744.88	0	0
ENSSSCT00000105692.1	3215	2897.88	0	0
ENSSSCT00000005755.4	3934	3616.88	3	0.0617758
ENSSSCT00000072841.1	3871	3553.88	0	0
ENSSSCT00000027155.2	3493	3175.88	358.986	8.4187
ENSSSCT00000087696.1	3266	2948.88	0.0137488	0.000347247
ENSSSCT00000016802.5	2527	2209.88	2795.63	94.2197
ENSSSCT00000043159.3	2335	2017.88	15.3746	0.567465
ENSSSCT00000016803.4	6114	5796.88	0	0
ENSSSCT00000078011.1	6021	5703.88	0.249586	0.00325898
ENSSSCT00000079774.1	6117	5799.88	0	0
ENSSSCT00000087840.1	6075	5757.88	9.49755e-06	1.22851e-07
ENSSSCT00000090145.1	6003	5685.88	7.58099	0.0993024
ENSSSCT00000028320.4	2277	1959.88	276.875	10.5217
ENSSSCT00000078156.1	317	66.7839	12.1248	13.5218
ENSSSCT00000061187.3	3985	3667.88	303	6.1526
ENSSSCT00000073021.2	1215	897.879	10.417	0.864086
ENSSSCT00000053522.3	1810	1492.88	22.6828	1.13163
ENSSSCT00000014136.5	2101	1783.88	426.178	17.7933
ENSSSCT00000103321.1	2113	1795.88	7.67292	0.318211
ENSSSCT00000008336.5	748	431.152	1	0.172743
ENSSSCT00000090829.3	4984	4666.88	0	0
ENSSSCT00000054299.3	4414	4096.88	9.67365	0.175861
ENSSSCT00000080243.3	4435	4117.88	152.809	2.7638
ENSSSCT00000005757.5	7035	6717.88	16.396	0.181776
ENSSSCT00000073342.2	5886	5568.88	59.928	0.801482
ENSSSCT00000054468.2	1483	1165.88	1.4537	0.0928649
ENSSSCT00000042139.2	222	37.7641	0	0
ENSSSCT00000102128.1	1543	1225.88	68.2494	4.14651
ENSSSCT00000062687.3	1016	698.879	40.9753	4.36668
ENSSSCT00000059106.3	1713	1395.88	727.091	38.7947
ENSSSCT00000025364.2	5380	5062.88	0	0
ENSSSCT00000005056.5	5690	5372.88	126	1.74661
ENSSSCT00000009464.5	1312	994.879	0	0
ENSSSCT00000047971.2	273	53.8814	0	0
ENSSSCT00000026115.3	1623	1305.88	0	0
ENSSSCT00000004567.5	3529	3211.88	17.3443	0.402189
ENSSSCT00000048036.3	3951	3633.88	91.2434	1.87009
ENSSSCT00000037187.3	3939	3621.88	0	0
ENSSSCT00000041834.3	3784	3466.88	52.951	1.13754
ENSSSCT00000024273.4	1451	1133.88	0	0
ENSSSCT00000060248.3	1379	1061.88	1	0.0701385
ENSSSCT00000044815.1	816	499.061	0	0
ENSSSCT00000016360.3	999	681.879	0	0
ENSSSCT00000097456.1	987	669.879	0	0
ENSSSCT00000093170.1	273	53.8814	0	0
ENSSSCT00000102931.1	177	21.5934	0	0
ENSSSCT00000039313.3	916	598.954	0	0
ENSSSCT00000094405.1	796	479.061	0	0
ENSSSCT00000029433.4	712	395.265	0	0
ENSSSCT00000052543.3	742	425.169	8216.2	1439.27
ENSSSCT00000086800.2	693	376.326	100.805	19.9503
ENSSSCT00000107803.1	4428	4110.88	63.0493	1.14229
ENSSSCT00000016361.6	3479	3161.88	217.951	5.13386
ENSSSCT00000027102.3	6257	5939.88	880.999	11.0466
ENSSSCT00000060255.3	6474	6156.88	423.784	5.12643
ENSSSCT00000026549.4	1782	1464.88	1052.3	53.5018
ENSSSCT00000044416.3	2024	1706.88	0	0
ENSSSCT00000081027.2	2519	2201.88	0	0
ENSSSCT00000070445.1	2416	2098.88	1.65424	0.0587004
ENSSSCT00000076386.1	3116	2798.88	0	0
ENSSSCT00000074621.1	528	213.439	0	0
ENSSSCT00000079620.2	3973	3655.88	7.95747	0.162112
ENSSSCT00000027757.3	1401	1083.88	4.02808	0.276789
ENSSSCT00000061467.3	1179	861.879	0.485815	0.0419813
ENSSSCT00000028548.4	7074	6756.88	323.766	3.56876
ENSSSCT00000012524.3	1858	1540.88	99	4.78518
ENSSSCT00000066916.1	1783	1465.88	0	0
ENSSSCT00000030705.4	1518	1200.88	207.485	12.8682
ENSSSCT00000075822.2	1394	1076.88	12.7056	0.878741
ENSSSCT00000101285.1	1258	940.879	7.80979	0.618211
ENSSSCT00000053489.3	3438	3120.88	3120	74.4576
ENSSSCT00000046929.3	1874	1556.88	2	0.0956768
ENSSSCT00000065535.3	448	141.325	185	97.4953
ENSSSCT00000005737.5	7105	6787.88	157.263	1.72554
ENSSSCT00000030906.4	7015	6697.88	291.737	3.24403
ENSSSCT00000045051.2	2905	2587.88	243.996	7.02216
ENSSSCT00000044065.3	6899	6581.88	174.877	1.97886
ENSSSCT00000058608.3	7520	7202.88	146.168	1.51139
ENSSSCT00000041273.2	7579	7261.88	534.483	5.48171
ENSSSCT00000059908.3	7656	7338.88	0	0
ENSSSCT00000057913.3	8446	8128.88	75.0815	0.687914
ENSSSCT00000048799.3	8401	8083.88	0	0
ENSSSCT00000058421.3	8305	7987.88	0	0
ENSSSCT00000047915.4	4163	3845.88	414	8.01745
ENSSSCT00000007740.4	813	496.061	0	0
ENSSSCT00000040365.2	1317	999.879	0	0
ENSSSCT00000047448.1	231	40.6257	0	0
ENSSSCT00000009365.5	3552	3234.88	1	0.0230236
ENSSSCT00000005738.4	357	82.0382	0	0
ENSSSCT00000037250.3	3375	3057.88	356	8.67084
ENSSSCT00000062796.3	2165	1847.88	2	0.0806098
ENSSSCT00000066369.3	3743	3425.88	0	0
ENSSSCT00000065606.3	4298	3980.88	54.3149	1.01618
ENSSSCT00000100757.1	4121	3803.88	0	0
ENSSSCT00000082229.2	3284	2966.88	68.999	1.73211
ENSSSCT00000016167.4	4235	3917.88	58.8023	1.11783
ENSSSCT00000031538.3	4565	4247.88	53.8838	0.944751
ENSSSCT00000090718.2	3891	3573.88	0	0
ENSSSCT00000009367.5	3380	3062.88	128	3.11252
ENSSSCT00000005057.6	1328	1010.88	0	0
ENSSSCT00000087442.1	3774	3456.88	0	0
ENSSSCT00000034155.3	1576	1258.88	890.437	52.6806
ENSSSCT00000061725.2	3678	3360.88	15.5625	0.344873
ENSSSCT00000047445.2	3294	2976.88	0	0
ENSSSCT00000046654.2	1469	1151.88	0	0
ENSSSCT00000039444.2	1213	895.879	71	5.90256
ENSSSCT00000009368.3	1581	1263.88	1	0.0589286
ENSSSCT00000009370.5	896	578.954	0	0
ENSSSCT00000061125.2	357	82.0382	0	0
ENSSSCT00000009371.5	839	522.02	0	0
ENSSSCT00000026044.2	393	101.162	0	0
ENSSSCT00000078253.2	1408	1090.88	0	0
ENSSSCT00000014051.5	1764	1446.88	10	0.514753
ENSSSCT00000075375.2	1470	1152.88	0	0
ENSSSCT00000098231.1	297	60.6096	13	15.9747
ENSSSCT00000008489.5	900	582.954	3835	489.962
ENSSSCT00000008491.4	5078	4760.88	3601.24	56.3373
ENSSSCT00000091555.2	1549	1231.88	2.40505	0.145408
ENSSSCT00000008492.5	1698	1380.88	16.7074	0.901126
ENSSSCT00000100371.1	2453	2135.88	0	0
ENSSSCT00000023319.3	1958	1640.88	3	0.136168
ENSSSCT00000031361.3	2750	2432.88	1360	41.6342
ENSSSCT00000087147.1	2615	2297.88	0	0
ENSSSCT00000055529.2	4497	4179.88	66.7489	1.18936
ENSSSCT00000050764.3	1075	757.879	0	0
ENSSSCT00000062692.3	943	625.93	1083.22	128.891
ENSSSCT00000041780.3	1947	1629.88	1992.78	91.0616
ENSSSCT00000040553.3	1849	1531.88	2255.44	109.657
ENSSSCT00000070847.2	925	607.93	284.553	34.8611
ENSSSCT00000088006.2	949	631.93	358.008	42.1944
ENSSSCT00000022312.4	773	456.134	6	0.979693
ENSSSCT00000042124.3	1636	1318.88	2234	126.157
ENSSSCT00000085702.3	4752	4434.88	233.447	3.92047
ENSSSCT00000025648.5	5220	4902.88	0	0
ENSSSCT00000029475.5	5344	5026.88	14.3517	0.212636
ENSSSCT00000068276.3	5253	4935.88	59.2011	0.893298
ENSSSCT00000088127.2	574	258.321	36.2275	10.445
ENSSSCT00000035772.4	774	457.134	22.9932	3.74616
ENSSSCT00000008496.5	965	647.905	145.168	16.6875
ENSSSCT00000056828.3	6317	5999.88	54.7776	0.679974
ENSSSCT00000005739.5	5915	5597.88	16.4747	0.219193
ENSSSCT00000027523.4	4185	3867.88	76	1.46343
ENSSSCT00000008498.5	2306	1988.88	3.74508	0.140244
ENSSSCT00000061893.3	1032	714.879	0	0
ENSSSCT00000070532.2	2613	2295.88	32.6664	1.0597
ENSSSCT00000084050.2	2058	1740.88	3.30822	0.141533
ENSSSCT00000031921.3	2720	2402.88	37.9323	1.17573
ENSSSCT00000058486.2	2591	2273.88	5.41073	0.177223
ENSSSCT00000090253.2	2412	2094.88	0	0
ENSSSCT00000094403.1	969	651.905	0	0
ENSSSCT00000047650.3	786	469.079	4	0.635104
ENSSSCT00000035404.4	1826	1508.88	0	0
ENSSSCT00000004636.5	2110	1792.88	0	0
ENSSSCT00000098309.1	1855	1537.88	0	0
ENSSSCT00000064557.3	2548	2230.88	378	12.6196
ENSSSCT00000008500.5	2977	2659.88	63.6502	1.78225
ENSSSCT00000090046.2	2968	2650.88	9.34978	0.26269
ENSSSCT00000069229.2	2822	2504.88	8.05315e-06	2.39447e-07
ENSSSCT00000016170.4	3394	3076.88	51	1.2345
ENSSSCT00000054692.3	4198	3880.88	48.096	0.923018
ENSSSCT00000050819.3	2262	1944.88	16.0188	0.613436
ENSSSCT00000036874.3	4394	4076.88	37.0948	0.677667
ENSSSCT00000052721.3	2237	1919.88	3.79044	0.147044
ENSSSCT00000086887.1	2418	2100.88	76.9202	2.72691
ENSSSCT00000004568.5	2474	2156.88	61.0798	2.10913
ENSSSCT00000028525.4	2268	1950.88	0	0
ENSSSCT00000076153.2	2457	2139.88	0	0
ENSSSCT00000049321.3	1988	1670.88	119.215	5.31395
ENSSSCT00000051990.2	2223	1905.88	0	0
ENSSSCT00000102303.1	2130	1812.88	3.13512	0.1288
ENSSSCT00000052508.3	2637	2319.88	0	0
ENSSSCT00000094917.1	2523	2205.88	160.506	5.41928
ENSSSCT00000070273.2	2806	2488.88	0	0
ENSSSCT00000016175.3	1551	1233.88	0	0
ENSSSCT00000087607.2	1493	1175.88	3	0.190016
ENSSSCT00000082074.2	1524	1206.88	0	0
ENSSSCT00000031066.4	3138	2820.88	45	1.18812
ENSSSCT00000045234.3	3655	3337.88	99.8382	2.2277
ENSSSCT00000063632.2	6814	6496.88	361.297	4.14182
ENSSSCT00000005740.4	6703	6385.88	0	0
ENSSSCT00000082936.2	494	181.472	22.8418	9.37461
ENSSSCT00000059824.3	790	473.061	2417	380.532
ENSSSCT00000016174.5	4792	4474.88	154	2.56313
ENSSSCT00000089469.2	1434	1116.88	222.394	14.8302
ENSSSCT00000079894.1	3099	2781.88	5456.89	146.096
ENSSSCT00000008504.4	3072	2754.88	1155.33	31.2344
ENSSSCT00000104050.1	1466	1148.88	0	0
ENSSSCT00000080728.1	741	424.169	180.956	31.7736
ENSSSCT00000061883.2	3954	3636.88	12.166	0.249144
ENSSSCT00000015915.4	1605	1287.88	154.981	8.96263
ENSSSCT00000091403.1	8248	7930.88	6.10968	0.0573757
ENSSSCT00000024223.4	796	479.061	0	0
ENSSSCT00000103784.1	1052	734.879	0	0
ENSSSCT00000054028.2	758	441.134	4	0.675337
ENSSSCT00000004569.5	2076	1758.88	78.2956	3.31537
ENSSSCT00000050406.3	2661	2343.88	48.5534	1.54282
ENSSSCT00000046873.3	1673	1355.88	4.15101	0.228016
ENSSSCT00000092934.1	1779	1461.88	0	0
ENSSSCT00000106441.1	1923	1605.88	0	0
ENSSSCT00000106193.1	2580	2262.88	1.77955	0.0585707
ENSSSCT00000100470.1	3588	3270.88	0	0
ENSSSCT00000090953.2	2639	2321.88	0	0
ENSSSCT00000092702.1	2561	2243.88	0	0
ENSSSCT00000030463.4	3376	3058.88	0	0
ENSSSCT00000038908.2	2216	1898.88	46.8802	1.83875
ENSSSCT00000095918.1	2204	1886.88	0	0
ENSSSCT00000036326.3	2396	2078.88	1401.12	50.197
ENSSSCT00000005741.3	630	313.689	0	0
ENSSSCT00000043979.1	2857	2539.88	0	0
ENSSSCT00000037551.3	2620	2302.88	19.2793	0.623521
ENSSSCT00000037683.3	3240	2922.88	198.721	5.06365
ENSSSCT00000008507.5	2831	2513.88	24	0.711047
ENSSSCT00000028184.3	1176	858.879	0	0
ENSSSCT00000092686.1	1200	882.879	0	0
ENSSSCT00000106652.1	1865	1547.88	222.291	10.6959
ENSSSCT00000012529.3	2241	1923.88	128.1	4.95911
ENSSSCT00000077789.1	1919	1601.88	5	0.232473
ENSSSCT00000065119.3	1652	1334.88	0	0
ENSSSCT00000048579.3	1951	1633.88	42.01	1.91498
ENSSSCT00000008509.5	1530	1212.88	636	39.0545
ENSSSCT00000069753.2	1404	1086.88	0	0
ENSSSCT00000014322.4	1211	893.879	5	0.416603
ENSSSCT00000097732.1	4434	4116.88	0	0
ENSSSCT00000080590.1	4784	4466.88	10.7779	0.179705
ENSSSCT00000054646.3	3347	3029.88	55.4866	1.36394
ENSSSCT00000077411.2	2177	1859.88	815.54	32.6582
ENSSSCT00000008510.5	1711	1393.88	599.46	32.0307
ENSSSCT00000014321.5	1219	901.879	23	1.89938
ENSSSCT00000054567.3	4047	3729.88	124.98	2.49561
ENSSSCT00000029054.4	1874	1556.88	218.144	10.4357
ENSSSCT00000085658.1	363	84.7127	0	0
ENSSSCT00000098637.1	129	47.1209	0	0
ENSSSCT00000094352.1	1629	1311.88	8.80029	0.499614
ENSSSCT00000105656.1	1561	1243.88	207.2	12.4063
ENSSSCT00000014320.4	2442	2124.88	29	1.01647
ENSSSCT00000012527.4	1285	967.879	898.876	69.1688
ENSSSCT00000008512.4	2073	1755.88	21	0.890751
ENSSSCT00000087153.1	620	303.762	0	0
ENSSSCT00000061092.3	769	452.134	4.99391	0.82263
ENSSSCT00000048037.3	885	567.954	0	0
ENSSSCT00000075083.1	1619	1301.88	0	0
ENSSSCT00000004571.5	1464	1146.88	17.8747	1.16079
ENSSSCT00000056974.2	1566	1248.88	55.1314	3.28783
ENSSSCT00000043397.3	3528	3210.88	92.0907	2.13611
ENSSSCT00000065915.2	901	583.954	0.199363	0.0254271
ENSSSCT00000070884.2	2610	2292.88	20.8594	0.677566
ENSSSCT00000047778.2	3530	3212.88	70.1895	1.62708
ENSSSCT00000008514.5	2962	2644.88	92	2.59068
ENSSSCT00000042456.2	3005	2687.88	37.1211	1.02859
ENSSSCT00000077963.1	3173	2855.88	6.14237	0.160187
ENSSSCT00000038250.3	5468	5150.88	10.1265	0.146423
ENSSSCT00000054306.3	3392	3074.88	61.9562	1.50068
ENSSSCT00000079462.2	5106	4788.88	37.9546	0.590286
ENSSSCT00000041332.3	2582	2264.88	79.4495	2.61263
ENSSSCT00000012526.5	3724	3406.88	0	0
ENSSSCT00000081511.1	2966	2648.88	125.984	3.5423
ENSSSCT00000008515.4	1189	871.879	182.532	15.5925
ENSSSCT00000083613.2	2529	2211.88	0	0
ENSSSCT00000029053.2	4159	3841.88	14.8918	0.288693
ENSSSCT00000106101.1	2408	2090.88	0	0
ENSSSCT00000031600.4	413	114.473	0	0
ENSSSCT00000046435.3	4815	4497.88	1	0.0165586
ENSSSCT00000058965.3	1125	807.879	0	0
ENSSSCT00000005744.6	4232	3914.88	5.07236	0.0964991
ENSSSCT00000056307.3	2147	1829.88	229	9.32061
ENSSSCT00000046694.3	406	109.442	0	0
ENSSSCT00000008529.5	6460	6142.88	404	4.89825
ENSSSCT00000053113.2	570	254.372	0	0
ENSSSCT00000038403.3	528	213.439	9.21006	3.21381
ENSSSCT00000055602.2	612	295.821	0	0
ENSSSCT00000026880.3	507	193.483	0	0
ENSSSCT00000015914.5	913	595.954	7.78994	0.973537
ENSSSCT00000008517.5	2185	1867.88	61	2.43227
ENSSSCT00000079677.2	3012	2694.88	0	0
ENSSSCT00000024499.4	3667	3349.88	50.8958	1.13158
ENSSSCT00000080538.2	4860	4542.88	11.1088	0.182124
ENSSSCT00000088237.2	5208	4890.88	41.9954	0.639509
ENSSSCT00000087091.1	8567	8249.88	15.5823	0.140674
ENSSSCT00000031917.4	141	48.693	0	0
ENSSSCT00000056296.3	8343	8025.88	1412	13.1031
ENSSSCT00000040496.2	888	570.954	0	0
ENSSSCT00000091645.1	885	567.954	0	0
ENSSSCT00000106397.1	441	135.577	0	0
ENSSSCT00000008520.4	725	408.201	0	0
ENSSSCT00000008521.4	1673	1355.88	100	5.49301
ENSSSCT00000040540.3	3130	2812.88	5	0.132389
ENSSSCT00000077214.1	939	621.93	0	0
ENSSSCT00000071217.2	1398	1080.88	5.30929	0.365839
ENSSSCT00000008523.4	878	560.977	143	18.9855
ENSSSCT00000105097.1	627	310.702	1	0.239711
ENSSSCT00000099537.1	588	272.09	0	0
ENSSSCT00000094033.1	339	74.2584	3	3.00889
ENSSSCT00000055037.4	5189	4871.88	19.4875	0.297914
ENSSSCT00000050210.4	4939	4621.88	23.5243	0.379079
ENSSSCT00000064083.1	924	606.93	42.0957	5.16572
ENSSSCT00000005745.4	828	511.041	214.904	31.3199
ENSSSCT00000040482.3	186	24.7475	0	0
ENSSSCT00000104886.1	231	40.6257	1	1.83329
ENSSSCT00000015423.5	6357	6039.88	312.552	3.85412
ENSSSCT00000072280.2	6648	6330.88	12.1074	0.142436
ENSSSCT00000063856.3	252	47.6444	0	0
ENSSSCT00000074663.2	3138	2820.88	0	0
ENSSSCT00000012530.5	2845	2527.88	0	0
ENSSSCT00000059959.3	2830	2512.88	0	0
ENSSSCT00000012532.5	2780	2462.88	0.016961	0.000512907
ENSSSCT00000070497.2	2816	2498.88	12.4648	0.371509
ENSSSCT00000041937.3	2976	2658.88	0	0
ENSSSCT00000044640.3	2403	2085.88	0	0
ENSSSCT00000037940.3	5265	4947.88	21.0617	0.317034
ENSSSCT00000079015.2	2803	2485.88	0	0
ENSSSCT00000070652.1	936	618.93	0	0
ENSSSCT00000043663.3	3658	3340.88	15.2261	0.339437
ENSSSCT00000037764.1	4292	3974.88	41.9644	0.7863
ENSSSCT00000050067.3	4503	4185.88	242.481	4.31442
ENSSSCT00000040347.3	4449	4131.88	35.7629	0.644639
ENSSSCT00000042776.1	4505	4187.88	58.1223	1.03366
ENSSSCT00000065387.2	4469	4151.88	0	0
ENSSSCT00000024281.4	4388	4070.88	17.0997	0.312846
ENSSSCT00000040415.3	4220	3902.88	0	0
ENSSSCT00000004640.3	4424	4106.88	60.3438	1.09434
ENSSSCT00000082200.2	1317	999.879	58	4.32028
ENSSSCT00000074600.1	585	269.144	0	0
ENSSSCT00000008502.5	4520	4202.88	11.6959	0.207262
ENSSSCT00000069473.3	4556	4238.88	0	0
ENSSSCT00000078847.3	4633	4315.88	55.3309	0.954839
ENSSSCT00000037434.4	4815	4497.88	0	0
ENSSSCT00000078391.3	4729	4411.88	0	0
ENSSSCT00000008501.7	5171	4853.88	0	0
ENSSSCT00000015426.3	1152	834.879	0	0
ENSSSCT00000015425.5	6601	6283.88	533	6.31729
ENSSSCT00000003515.5	1603	1285.88	11007	637.529
ENSSSCT00000051461.3	1520	1202.88	0	0
ENSSSCT00000093944.1	1801	1483.88	919.485	46.1506
ENSSSCT00000094677.1	1298	980.879	61.2303	4.64925
ENSSSCT00000046042.3	2179	1861.88	342.997	13.7205
ENSSSCT00000003540.5	2572	2254.88	143.796	4.74959
ENSSSCT00000003542.5	1837	1519.88	495.492	24.2806
ENSSSCT00000040684.3	1405	1087.88	0	0
ENSSSCT00000060929.3	1345	1027.88	0	0
ENSSSCT00000014337.4	1466	1148.88	0	0
ENSSSCT00000029158.4	2816	2498.88	65.2297	1.94416
ENSSSCT00000014338.5	1306	988.879	313.912	23.6427
ENSSSCT00000069976.2	3323	3005.88	0	0
ENSSSCT00000015428.5	3264	2946.88	1	0.0252737
ENSSSCT00000038206.3	2911	2593.88	0	0
ENSSSCT00000077998.2	2938	2620.88	6.04607	0.171813
ENSSSCT00000088757.2	2886	2568.88	8.45625	0.245169
ENSSSCT00000061383.3	2845	2527.88	0	0
ENSSSCT00000068769.2	4155	3837.88	87.4104	1.6963
ENSSSCT00000012534.5	3185	2867.88	29.4992	0.766092
ENSSSCT00000069224.2	3337	3019.88	39.0905	0.964081
ENSSSCT00000099021.1	4371	4053.88	122.573	2.25194
ENSSSCT00000065989.2	4359	4041.88	5335.92	98.3236
ENSSSCT00000096717.1	3489	3171.88	0	0
ENSSSCT00000104309.1	2760	2442.88	0	0
ENSSSCT00000095395.1	3793	3475.88	0	0
ENSSSCT00000045389.3	3655	3337.88	0	0
ENSSSCT00000089998.2	3610	3292.88	0	0
ENSSSCT00000008854.5	1596	1278.88	1	0.0582374
ENSSSCT00000028597.4	4510	4192.88	34.0136	0.604187
ENSSSCT00000008856.5	2825	2507.88	10.5787	0.314164
ENSSSCT00000049346.3	1608	1290.88	5.43349	0.313491
ENSSSCT00000026102.3	1486	1168.88	50.5665	3.222
ENSSSCT00000045315.3	4362	4044.88	57.2936	1.05495
ENSSSCT00000067216.2	449	142.219	11.7064	6.13051
ENSSSCT00000008863.4	1867	1549.88	2	0.0961089
ENSSSCT00000082619.2	474	163.257	0	0
ENSSSCT00000031851.3	1951	1633.88	165.082	7.5251
ENSSSCT00000084757.2	2927	2609.88	194.967	5.56379
ENSSSCT00000041159.3	5314	4996.88	369.821	5.51218
ENSSSCT00000063972.3	3571	3253.88	65.1794	1.4919
ENSSSCT00000097991.1	1347	1029.88	0	0
ENSSSCT00000003511.5	1366	1048.88	32	2.27225
ENSSSCT00000063864.2	2195	1877.88	30.0996	1.19378
ENSSSCT00000008872.5	1016	698.879	113.656	12.1122
ENSSSCT00000008874.5	3229	2911.88	35.1065	0.897937
ENSSSCT00000069940.1	2827	2509.88	0	0
ENSSSCT00000090554.1	3091	2773.88	0	0
ENSSSCT00000053391.3	5953	5635.88	18.745	0.247717
ENSSSCT00000004574.4	6858	6540.88	83.255	0.947994
ENSSSCT00000064165.3	7026	6708.88	0	0
ENSSSCT00000046403.3	1874	1556.88	169	8.08469
ENSSSCT00000066473.1	183	23.7528	0	0
ENSSSCT00000003535.5	947	629.93	892	105.464
ENSSSCT00000008875.5	5146	4828.88	233.848	3.60676
ENSSSCT00000081670.2	4542	4224.88	0	0
ENSSSCT00000076820.1	4667	4349.88	9.74079	0.166782
ENSSSCT00000008876.4	3155	2837.88	0	0
ENSSSCT00000089097.2	3229	2911.88	8.71007	0.222782
ENSSSCT00000084201.2	1954	1636.88	18.333	0.834157
ENSSSCT00000029355.3	2651	2333.88	36.2013	1.15525
ENSSSCT00000084719.1	640	323.614	60.7715	13.9863
ENSSSCT00000053472.2	1987	1669.88	37.2285	1.66044
ENSSSCT00000047904.3	3959	3641.88	834.08	17.0574
ENSSSCT00000103177.1	4087	3769.88	0	0
ENSSSCT00000070704.1	4111	3793.88	0	0
ENSSSCT00000096390.1	4243	3925.88	0	0
ENSSSCT00000039939.3	2655	2337.88	0	0
ENSSSCT00000044532.2	2898	2580.88	0	0
ENSSSCT00000014339.5	2094	1776.88	0	0
ENSSSCT00000072862.2	2692	2374.88	2.64743	0.0830262
