target_id	length	eff_length	est_counts	tpm
ENSSSCT00000015106.3	942	629.797	0	0
ENSSSCT00000023271.4	596	284.447	302	88.3839
ENSSSCT00000098175.1	2003	1690.8	26.9896	1.32884
ENSSSCT00000015110.3	951	638.797	0	0
ENSSSCT00000098738.1	407	111.68	78	58.1418
ENSSSCT00000009127.5	1711	1398.8	53	3.15419
ENSSSCT00000062033.2	954	641.797	0	0
ENSSSCT00000051870.3	3488	3175.8	78	2.0446
ENSSSCT00000097693.1	3482	3169.8	0	0
ENSSSCT00000049946.3	1742	1429.8	164.402	9.57193
ENSSSCT00000053609.3	1547	1234.8	29.5982	1.99544
ENSSSCT00000003274.4	1104	791.797	137.594	14.4662
ENSSSCT00000096609.1	1402	1089.8	5.07016	0.387296
ENSSSCT00000090048.2	1238	925.797	36.3461	3.26821
ENSSSCT00000062105.3	1354	1041.8	125.575	10.0343
ENSSSCT00000105116.1	1240	927.797	31.4146	2.81869
ENSSSCT00000009128.5	2111	1798.8	421	19.4835
ENSSSCT00000015109.3	984	671.797	0	0
ENSSSCT00000047545.2	3737	3424.8	98	2.38209
ENSSSCT00000007613.5	3256	2943.8	0	0
ENSSSCT00000065693.2	954	641.797	0	0
ENSSSCT00000063926.3	3150	2837.8	9	0.264015
ENSSSCT00000056122.2	1748	1435.8	20.9583	1.21515
ENSSSCT00000007620.4	1853	1540.8	65.0417	3.5141
ENSSSCT00000084813.1	4115	3802.8	5.47645	0.119885
ENSSSCT00000083478.1	963	650.797	0	0
ENSSSCT00000009130.5	4711	4398.8	22.758	0.430692
ENSSSCT00000073670.2	4708	4395.8	17.9877	0.340648
ENSSSCT00000048476.2	4948	4635.8	0	0
ENSSSCT00000083206.1	6329	6016.8	35.7745	0.494966
ENSSSCT00000067476.2	6258	5945.8	0	0
ENSSSCT00000072633.2	6733	6420.8	74.1623	0.961527
ENSSSCT00000074048.2	6316	6003.8	59.9682	0.8315
ENSSSCT00000051995.2	6255	5942.8	118.22	1.65603
ENSSSCT00000095108.1	2097	1784.8	0	0
ENSSSCT00000030666.4	939	626.797	0	0
ENSSSCT00000015009.5	2865	2552.8	347	11.3157
ENSSSCT00000007621.4	6347	6034.8	345.074	4.7601
ENSSSCT00000044849.3	4753	4440.8	12.4055	0.232552
ENSSSCT00000026318.4	3293	2980.8	351.646	9.82065
ENSSSCT00000041120.3	2927	2614.8	161.354	5.137
ENSSSCT00000007622.5	3700	3387.8	5	0.122863
ENSSSCT00000005957.5	957	644.797	1	0.129105
ENSSSCT00000086801.1	954	641.797	0	0
ENSSSCT00000003278.5	3637	3324.8	27.7066	0.693721
ENSSSCT00000041875.3	3517	3204.8	11.2934	0.293354
ENSSSCT00000038618.3	6358	6045.8	611.804	8.42415
ENSSSCT00000046622.3	6098	5785.8	0	0
ENSSSCT00000038429.3	5362	5049.8	8.12063	0.13387
ENSSSCT00000038842.2	5606	5293.8	92.8941	1.46079
ENSSSCT00000053857.3	5161	4848.8	71.6348	1.22986
ENSSSCT00000011650.4	3409	3096.8	7.54627	0.202856
ENSSSCT00000095939.1	318	64.7106	0	0
ENSSSCT00000007623.5	1931	1618.8	7	0.359976
ENSSSCT00000064257.3	2558	2245.8	6.4674	0.239732
ENSSSCT00000040363.3	3372	3059.8	3.67764	0.100056
ENSSSCT00000016366.5	2540	2227.8	10.855	0.405621
ENSSSCT00000037302.3	2464	2151.8	0	0
ENSSSCT00000015250.3	939	626.797	0	0
ENSSSCT00000069478.2	4920	4607.8	34.7048	0.626994
ENSSSCT00000007624.5	4530	4217.8	56.8319	1.12169
ENSSSCT00000060417.2	981	668.797	0	0
ENSSSCT00000046495.1	939	626.797	0	0
ENSSSCT00000068646.2	1813	1500.8	177.902	9.86793
ENSSSCT00000078098.2	4172	3859.8	17.675	0.381207
ENSSSCT00000097418.1	466	159.736	14.4231	7.51662
ENSSSCT00000048105.2	975	662.797	0	0
ENSSSCT00000049361.3	1578	1265.8	1235	81.2214
ENSSSCT00000078727.1	960	647.797	0	0
ENSSSCT00000030356.3	1218	905.797	27452	2522.96
ENSSSCT00000059626.2	730	417.964	290	57.7599
ENSSSCT00000065795.2	579	267.671	0	0
ENSSSCT00000003280.4	2314	2001.8	4.4244	0.183993
ENSSSCT00000050849.1	3216	2903.8	8.5756	0.245847
ENSSSCT00000104696.1	165	19.8103	0	0
ENSSSCT00000048890.3	1062	749.797	0	0
ENSSSCT00000045605.3	802	489.903	2	0.33985
ENSSSCT00000016365.5	1984	1671.8	32	1.59343
ENSSSCT00000062793.3	2820	2507.8	5	0.165976
ENSSSCT00000038196.2	996	683.797	0	0
ENSSSCT00000098582.2	2725	2412.8	196	6.76243
ENSSSCT00000042175.2	411	114.649	0	0
ENSSSCT00000045553.3	1034	721.797	2.51386	0.289931
ENSSSCT00000046165.3	1872	1559.8	30.4876	1.62713
ENSSSCT00000045767.2	948	635.797	0	0
ENSSSCT00000080064.1	351	78.3759	0	0
ENSSSCT00000102083.1	6099	5786.8	1532.58	22.0471
ENSSSCT00000058652.3	3232	2919.8	42.4626	1.21066
ENSSSCT00000029949.4	3663	3350.8	179.106	4.44969
ENSSSCT00000078414.2	3320	3007.8	140.937	3.90071
ENSSSCT00000096360.1	318	64.7106	0	0
ENSSSCT00000038244.2	942	629.797	0	0
ENSSSCT00000096995.1	219	36.4008	0	0
ENSSSCT00000057412.3	2360	2047.8	5	0.203259
ENSSSCT00000089503.2	2430	2117.8	0	0
ENSSSCT00000098334.1	222	37.1689	0	0
ENSSSCT00000029427.2	675	363.07	0	0
ENSSSCT00000014949.3	933	620.797	0	0
ENSSSCT00000052222.3	2977	2664.8	18.0074	0.562542
ENSSSCT00000005965.5	1651	1338.8	518.993	32.2711
ENSSSCT00000007226.4	1654	1341.8	0	0
ENSSSCT00000007224.2	704	392.019	0	0
ENSSSCT00000106673.1	288	55.8447	0	0
ENSSSCT00000074278.1	231	39.8735	0	0
ENSSSCT00000043988.2	957	644.797	0	0
ENSSSCT00000075772.2	330	69.4741	0	0
ENSSSCT00000094843.1	3222	2909.8	4.77968	0.136742
ENSSSCT00000099462.1	1010	697.797	3.41602	0.407529
ENSSSCT00000005966.5	10401	10088.8	810.044	6.684
ENSSSCT00000003829.4	927	614.825	0	0
ENSSSCT00000031215.3	927	614.825	0	0
ENSSSCT00000007231.3	738	425.964	0	0
ENSSSCT00000069574.2	642	330.18	47.1942	11.8988
ENSSSCT00000037844.1	1424	1111.8	4.17045	0.312266
ENSSSCT00000028484.3	1585	1272.8	2789.98	182.477
ENSSSCT00000074220.2	1344	1031.8	53.6566	4.32909
ENSSSCT00000027178.3	3853	3540.8	69.6952	1.63859
ENSSSCT00000074532.2	5156	4843.8	622.595	10.7001
ENSSSCT00000084225.1	2463	2150.8	5.67799	0.219767
ENSSSCT00000011647.6	6639	6326.8	410	5.3947
ENSSSCT00000060271.1	312	62.9168	0	0
ENSSSCT00000097142.1	285	54.9225	0	0
ENSSSCT00000036705.3	1870	1557.8	0	0
ENSSSCT00000091194.1	939	626.797	0	0
ENSSSCT00000095019.1	291	56.7026	0	0
ENSSSCT00000103728.1	291	56.7026	0	0
ENSSSCT00000094370.1	291	56.7026	0	0
ENSSSCT00000003887.4	525	214.743	0	0
ENSSSCT00000073485.2	879	566.878	0	0
ENSSSCT00000089787.1	288	55.8447	0	0
ENSSSCT00000066034.3	6185	5872.8	163.767	2.32139
ENSSSCT00000027557.3	3858	3545.8	36.4331	0.85536
ENSSSCT00000072807.2	3311	2998.8	19.7164	0.547329
ENSSSCT00000049655.3	5456	5143.8	89.366	1.44629
ENSSSCT00000010927.3	3877	3564.8	26.1702	0.611139
ENSSSCT00000009132.4	1857	1544.8	0	0
ENSSSCT00000053007.3	5909	5596.8	14.5155	0.215903
ENSSSCT00000047585.3	6221	5908.8	196.056	2.76215
ENSSSCT00000009133.4	7239	6926.8	512.563	6.16002
ENSSSCT00000007237.5	1830	1517.8	0	0
ENSSSCT00000104014.1	1878	1565.8	0	0
ENSSSCT00000105941.1	3044	2731.8	1	0.0304733
ENSSSCT00000003886.4	2967	2654.8	0	0
ENSSSCT00000070000.1	939	626.797	0	0
ENSSSCT00000066413.3	1458	1145.8	0	0
ENSSSCT00000094265.1	1485	1172.8	0	0
ENSSSCT00000091455.1	963	650.797	0	0
ENSSSCT00000016372.5	970	657.797	10	1.26554
ENSSSCT00000032007.3	864	551.878	0	0
ENSSSCT00000102552.1	8652	8339.8	82.812	0.826618
ENSSSCT00000051400.2	8682	8369.8	128.089	1.27398
ENSSSCT00000062986.3	8876	8563.8	49.099	0.477281
ENSSSCT00000053639.3	8471	8158.8	0	0
ENSSSCT00000105807.1	162	20.0925	0	0
ENSSSCT00000029992.4	1286	973.797	5.09884	0.435884
ENSSSCT00000106267.1	5082	4769.8	1	0.0174529
ENSSSCT00000075247.1	4036	3723.8	0	0
ENSSSCT00000016373.4	4252	3939.8	16.7572	0.354074
ENSSSCT00000097214.1	3219	2906.8	71.8022	2.05632
ENSSSCT00000071173.1	2940	2627.8	0	0
ENSSSCT00000080958.1	909	596.852	0	0
ENSSSCT00000047279.3	2410	2097.8	121	4.80164
ENSSSCT00000084292.2	4984	4671.8	419	7.46616
ENSSSCT00000056448.3	2132	1819.8	0	0
ENSSSCT00000086098.2	2069	1756.8	6.58283	0.311931
ENSSSCT00000054478.3	2082	1769.8	0	0
ENSSSCT00000010931.4	2102	1789.8	0	0
ENSSSCT00000066777.1	2284	1971.8	2.63345	0.111181
ENSSSCT00000034040.3	2639	2326.8	0	0
ENSSSCT00000025695.3	1026	713.797	0	0
ENSSSCT00000060794.1	2511	2198.8	2	0.0757203
ENSSSCT00000093672.1	4767	4454.8	0	0
ENSSSCT00000064051.2	1005	692.797	0	0
ENSSSCT00000053995.3	8920	8607.8	42.0917	0.407072
ENSSSCT00000016374.5	6429	6116.8	0	0
ENSSSCT00000007242.3	3743	3430.8	5	0.121323
ENSSSCT00000092870.1	924	611.825	0	0
ENSSSCT00000016375.5	3240	2927.8	173	4.91895
ENSSSCT00000035409.3	1841	1528.8	152.282	8.29213
ENSSSCT00000069678.1	1823	1510.8	2.77619	0.152971
ENSSSCT00000067522.1	1880	1567.8	0	0
ENSSSCT00000055890.1	1761	1448.8	3.71873	0.213675
ENSSSCT00000022352.4	3108	2795.8	9.04106	0.269204
ENSSSCT00000100060.1	3001	2688.8	554.897	17.18
ENSSSCT00000103271.1	2848	2535.8	110.343	3.62241
ENSSSCT00000099694.1	1446	1133.8	4.72092	0.346624
ENSSSCT00000009134.5	2088	1775.8	0	0
ENSSSCT00000077889.1	4398	4085.8	0	0
ENSSSCT00000070759.1	4305	3992.8	0	0
ENSSSCT00000054445.3	5218	4905.8	5.54689e-05	9.41254e-07
ENSSSCT00000049612.2	5239	4926.8	112.213	1.89604
ENSSSCT00000075243.2	5397	5084.8	261.066	4.27409
ENSSSCT00000097093.1	5469	5156.8	0	0
ENSSSCT00000037540.2	948	635.797	0	0
ENSSSCT00000057720.3	1678	1365.8	243.835	14.862
ENSSSCT00000083493.2	2025	1712.8	233.165	11.3325
ENSSSCT00000049833.3	4444	4131.8	168.926	3.4035
ENSSSCT00000054566.3	1846	1533.8	294.858	16.0034
ENSSSCT00000035099.3	3650	3337.8	448.632	11.1892
ENSSSCT00000093082.1	312	62.9168	0	0
ENSSSCT00000007248.5	2010	1697.8	7.21222	0.353631
ENSSSCT00000080744.2	1229	916.797	303.528	27.5608
ENSSSCT00000059527.3	2305	1992.8	7.80062	0.325862
ENSSSCT00000010930.5	2306	1993.8	589.215	24.6014
ENSSSCT00000052999.3	2414	2101.8	740.53	29.3305
ENSSSCT00000067164.2	2385	2072.8	189.311	7.60303
ENSSSCT00000042498.3	2216	1903.8	25.2306	1.10325
ENSSSCT00000064974.3	2873	2560.8	112.347	3.6522
ENSSSCT00000079709.2	2225	1912.8	161.038	7.00854
ENSSSCT00000042047.3	2440	2127.8	2	0.0782469
ENSSSCT00000106643.1	924	611.825	0	0
ENSSSCT00000023166.2	1062	749.797	1	0.111026
ENSSSCT00000045289.2	921	608.852	0	0
ENSSSCT00000016451.5	4024	3711.8	100.008	2.24295
ENSSSCT00000046546.2	3207	2894.8	55.0863	1.58414
ENSSSCT00000045616.3	3327	3014.8	0	0
ENSSSCT00000089331.1	1656	1343.8	15	0.929234
ENSSSCT00000040038.2	2913	2600.8	25.4156	0.813508
ENSSSCT00000061818.3	933	620.797	0	0
ENSSSCT00000027984.4	2634	2321.8	1	0.0358544
ENSSSCT00000025729.4	5350	5037.8	1263.93	20.8857
ENSSSCT00000093615.1	3647	3334.8	259.373	6.47474
ENSSSCT00000060640.3	4211	3898.8	190.696	4.07172
ENSSSCT00000080359.2	3847	3534.8	8.46973	0.199468
ENSSSCT00000057560.3	2997	2684.8	0	0
ENSSSCT00000038788.3	5304	4991.8	73.4547	1.22498
ENSSSCT00000003780.5	6239	5926.8	0	0
ENSSSCT00000061720.3	6310	5997.8	253.545	3.5191
ENSSSCT00000072153.2	921	608.852	0	0
ENSSSCT00000027315.2	4597	4284.8	7	0.135999
ENSSSCT00000045777.2	892	579.852	12.1374	1.74251
ENSSSCT00000029296.4	393	102.111	0.862634	0.70327
ENSSSCT00000094640.1	2246	1933.8	1883.02	81.061
ENSSSCT00000005980.5	2128	1815.8	1808.98	82.9341
ENSSSCT00000065319.3	2295	1982.8	9.57412	0.401965
ENSSSCT00000016455.4	1650	1337.8	3.42588	0.213181
ENSSSCT00000038315.2	939	626.797	0	0
ENSSSCT00000059081.2	1120	807.797	0	0
ENSSSCT00000031582.4	1825	1512.8	632.921	34.8286
ENSSSCT00000086133.2	1784	1471.8	7.08195	0.400564
ENSSSCT00000058561.3	3624	3311.8	5.90395	0.148404
ENSSSCT00000016456.5	2672	2359.8	5.10081	0.179942
ENSSSCT00000037483.2	900	587.852	0	0
ENSSSCT00000016457.5	2830	2517.8	30	0.9919
ENSSSCT00000107590.1	5999	5686.8	92.257	1.35051
ENSSSCT00000007168.6	6234	5921.8	0.000593217	8.33925e-06
ENSSSCT00000107591.1	6281	5968.8	0	0
ENSSSCT00000087317.3	6305	5992.8	222.978	3.09741
ENSSSCT00000107592.1	5882	5569.8	52.5467	0.785368
ENSSSCT00000097834.2	6063	5750.8	0	0
ENSSSCT00000107593.1	6006	5693.8	19.034	0.278289
ENSSSCT00000066989.3	6084	5771.8	79.1839	1.14207
ENSSSCT00000056825.3	1476	1163.8	16.5131	1.18119
ENSSSCT00000074931.2	2679	2366.8	1.9208	0.0675599
ENSSSCT00000014939.4	939	626.797	0	0
ENSSSCT00000036199.4	2725	2412.8	0	0
ENSSSCT00000034310.4	3015	2702.8	19.614	0.604114
ENSSSCT00000077402.2	2883	2570.8	0	0
ENSSSCT00000082360.1	2333	2020.8	87.8505	3.619
ENSSSCT00000089945.1	2234	1921.8	207.15	8.97313
ENSSSCT00000086688.1	957	644.797	0	0
ENSSSCT00000026236.4	866	553.878	0	0
ENSSSCT00000004018.5	4105	3792.8	4	0.0877946
ENSSSCT00000053564.1	954	641.797	0	0
ENSSSCT00000024718.3	2321	2008.8	28.8611	1.19604
ENSSSCT00000072370.1	1893	1580.8	14.1389	0.74457
ENSSSCT00000101595.1	3544	3231.8	24.8259	0.639481
ENSSSCT00000106324.1	875	562.878	7.54247	1.11549
ENSSSCT00000093234.1	549	238.073	2	0.699337
ENSSSCT00000041405.2	537	226.392	0	0
ENSSSCT00000082843.2	568	256.86	0	0
ENSSSCT00000052231.3	618	306.325	0	0
ENSSSCT00000093970.1	933	620.797	0	0
ENSSSCT00000006033.5	6615	6302.8	36	0.475485
ENSSSCT00000010933.5	1183	870.797	0	0
ENSSSCT00000007170.4	5349	5036.8	0	0
ENSSSCT00000046655.2	5620	5307.8	0	0
ENSSSCT00000091614.2	6264	5951.8	955	13.3574
ENSSSCT00000071745.1	924	611.825	0	0
ENSSSCT00000010934.5	4024	3711.8	316.511	7.0986
ENSSSCT00000046756.3	3662	3349.8	0	0
ENSSSCT00000092099.1	3518	3205.8	0	0
ENSSSCT00000095677.1	3668	3355.8	15.8139	0.392292
ENSSSCT00000041975.3	3773	3460.8	100.986	2.42915
ENSSSCT00000037447.3	4266	3953.8	100.688	2.11998
ENSSSCT00000104128.1	2505	2192.8	0	0
ENSSSCT00000089078.1	1045	732.797	2	0.227203
ENSSSCT00000089551.1	4118	3805.8	8.09329	0.17703
ENSSSCT00000097105.1	1777	1464.8	150.975	8.58018
ENSSSCT00000007169.5	1739	1426.8	620.025	36.1755
ENSSSCT00000046227.2	933	620.797	0	0
ENSSSCT00000027028.3	5506	5193.8	115	1.84323
ENSSSCT00000024570.3	774	461.924	0	0
ENSSSCT00000052369.2	5340	5027.8	182	3.01343
ENSSSCT00000038200.3	526	215.714	510.134	196.867
ENSSSCT00000104253.1	1512	1199.8	145.919	10.1244
ENSSSCT00000102611.1	2624	2311.8	21.834	0.786231
ENSSSCT00000091675.1	2426	2113.8	635.257	25.0181
ENSSSCT00000038253.3	780	467.924	2	0.355813
ENSSSCT00000015082.3	933	620.797	0	0
ENSSSCT00000073193.1	285	54.9225	5.50635	8.34604
ENSSSCT00000058742.3	3836	3523.8	0	0
ENSSSCT00000093841.1	3992	3679.8	1088.28	24.6197
ENSSSCT00000024873.4	4007	3694.8	0	0
ENSSSCT00000078701.1	3887	3574.8	0	0
ENSSSCT00000055693.3	1679	1366.8	40	2.43626
ENSSSCT00000081086.1	171	20.6483	0	0
ENSSSCT00000066165.1	948	635.797	0	0
ENSSSCT00000070669.2	1032	719.797	0	0
ENSSSCT00000038365.3	297	58.2358	0	0
ENSSSCT00000007172.5	6236	5923.8	257	3.6116
ENSSSCT00000045373.2	954	641.797	0	0
ENSSSCT00000083776.1	1961	1648.8	0	0
ENSSSCT00000006034.5	875	562.878	0	0
ENSSSCT00000041538.4	12990	12677.8	75.155	0.493494
ENSSSCT00000055636.4	13104	12791.8	821.845	5.34842
ENSSSCT00000083601.2	5168	4855.8	2.71779	0.0465932
ENSSSCT00000028938.4	5154	4841.8	1177.1	20.2383
ENSSSCT00000081186.2	7357	7044.8	307.899	3.63837
ENSSSCT00000100580.1	2998	2685.8	0	0
ENSSSCT00000036394.4	2270	1957.8	57.2815	2.43565
ENSSSCT00000033697.4	4155	3842.8	0	0
ENSSSCT00000063659.2	948	635.797	0	0
ENSSSCT00000074235.1	951	638.797	0	0
ENSSSCT00000092904.1	1342	1029.8	9.97704	0.806525
ENSSSCT00000095680.1	2885	2572.8	10.3248	0.334073
ENSSSCT00000028192.4	5048	4735.8	27.6982	0.486884
ENSSSCT00000004019.5	3015	2702.8	1	0.0308002
ENSSSCT00000042833.3	3778	3465.8	24	0.576468
ENSSSCT00000081185.1	945	632.797	0	0
ENSSSCT00000003868.6	3014	2701.8	0	0
ENSSSCT00000042819.3	3882	3569.8	0	0
ENSSSCT00000085027.1	957	644.797	0	0
ENSSSCT00000027624.3	4268	3955.8	21.648	0.455567
ENSSSCT00000007175.4	4216	3903.8	174.352	3.71798
ENSSSCT00000072376.1	957	644.797	0	0
ENSSSCT00000063485.2	3103	2790.8	76.6265	2.28569
ENSSSCT00000010945.5	2529	2216.8	135.424	5.08553
ENSSSCT00000042975.3	2302	1989.8	26.9747	1.12854
ENSSSCT00000041892.3	2415	2102.8	193.212	7.64898
ENSSSCT00000052267.3	2406	2093.8	9.17376	0.364737
ENSSSCT00000072914.2	1420	1107.8	0	0
ENSSSCT00000082595.1	1444	1131.8	75.4637	5.55056
ENSSSCT00000076657.2	1597	1284.8	36.4782	2.36356
ENSSSCT00000077311.2	1623	1310.8	0	0
ENSSSCT00000103773.1	4201	3888.8	32.0652	0.686413
ENSSSCT00000027542.4	2255	1942.8	33.7258	1.44512
ENSSSCT00000042825.2	4440	4127.8	15.3503	0.309575
ENSSSCT00000012903.4	4251	3938.8	3.04979e-06	6.44575e-08
ENSSSCT00000062873.2	5104	4791.8	21.6497	0.376115
ENSSSCT00000085751.1	3909	3596.8	8.46214	0.195854
ENSSSCT00000068010.1	3912	3599.8	3.53786	0.0818145
ENSSSCT00000003918.4	4008	3695.8	0	0
ENSSSCT00000085093.1	924	611.825	0	0
ENSSSCT00000038208.3	4207	3894.8	5	0.106869
ENSSSCT00000007176.3	1049	736.797	3	0.338954
ENSSSCT00000075534.1	924	611.825	0	0
ENSSSCT00000007177.5	1138	825.797	196	19.7583
ENSSSCT00000079141.2	1129	816.797	0	0
ENSSSCT00000090629.1	954	641.797	0	0
ENSSSCT00000064824.3	1072	759.797	9.98432	1.09393
ENSSSCT00000097504.1	432	130.925	3.96631	2.52193
ENSSSCT00000095668.1	381	94.5883	0	0
ENSSSCT00000055193.3	1277	964.797	1118.93	96.5459
ENSSSCT00000100435.1	1183	870.797	32.1213	3.07075
ENSSSCT00000103917.1	1835	1522.8	61.1108	3.34074
ENSSSCT00000064755.3	1853	1540.8	0	0
ENSSSCT00000027676.3	966	653.797	0	0
ENSSSCT00000081924.3	7344	7031.8	244.512	2.89469
ENSSSCT00000090749.3	5550	5237.8	25.4711	0.404825
ENSSSCT00000078797.1	5860	5547.8	10.1118	0.151731
ENSSSCT00000007369.4	4451	4138.8	232	4.66639
ENSSSCT00000061755.1	1002	689.797	0	0
ENSSSCT00000045337.3	3973	3660.8	3.64646	0.0829207
ENSSSCT00000044057.3	4666	4353.8	276.504	5.28689
ENSSSCT00000010943.5	6351	6038.8	11.8811	0.163785
ENSSSCT00000065472.3	4472	4159.8	299.342	5.99049
ENSSSCT00000099606.1	1659	1346.8	30.6464	1.89428
ENSSSCT00000104340.1	1536	1223.8	0	0
ENSSSCT00000067976.1	4644	4331.8	16.8884	0.324554
ENSSSCT00000028599.4	3675	3362.8	176.682	4.3738
ENSSSCT00000053716.3	3575	3262.8	0	0
ENSSSCT00000070527.1	555	243.964	0	0
ENSSSCT00000061951.3	3801	3488.8	1415.32	33.7711
ENSSSCT00000088778.2	1379	1066.8	2.79238	0.217901
ENSSSCT00000024417.4	2491	2178.8	150.208	5.73908
ENSSSCT00000043022.2	990	677.797	0	0
ENSSSCT00000007370.5	2035	1722.8	53.4823	2.5843
ENSSSCT00000050042.3	1644	1331.8	10.5177	0.65743
ENSSSCT00000005762.3	1638	1325.8	0	0
ENSSSCT00000056657.2	1777	1464.8	32.2368	1.83207
ENSSSCT00000009348.5	1541	1228.8	6.88257	0.46627
ENSSSCT00000087907.1	6056	5743.8	33.8301	0.490311
ENSSSCT00000067817.1	6601	6288.8	19.0743	0.252493
ENSSSCT00000012905.4	3143	2830.8	0	0
ENSSSCT00000075657.1	3041	2728.8	1.00058	0.0305245
ENSSSCT00000097446.1	3206	2893.8	7.0315	0.202277
ENSSSCT00000078436.2	1482	1169.8	0	0
ENSSSCT00000094752.1	933	620.797	0	0
ENSSSCT00000042508.1	526	215.714	314	121.177
ENSSSCT00000042005.3	465	158.818	0	0
ENSSSCT00000015223.3	822	509.903	0	0
ENSSSCT00000003869.6	2308	1995.8	0	0
ENSSSCT00000026664.4	5656	5343.8	416.532	6.48882
ENSSSCT00000100861.1	1443	1130.8	0	0
ENSSSCT00000082627.2	5772	5459.8	718.468	10.9546
ENSSSCT00000010948.5	1774	1461.8	0	0
ENSSSCT00000012944.5	2036	1723.8	418	20.1863
ENSSSCT00000009354.4	2225	1912.8	161	7.00687
ENSSSCT00000079673.2	5701	5388.8	98.304	1.51861
ENSSSCT00000075963.2	7943	7630.8	94.5462	1.03143
ENSSSCT00000044564.3	8234	7921.8	152.399	1.60149
ENSSSCT00000040999.3	3069	2756.8	575.144	17.3676
ENSSSCT00000005763.4	3252	2939.8	580.472	16.4373
ENSSSCT00000041261.2	3725	3412.8	1265.45	30.8676
ENSSSCT00000101319.1	2722	2409.8	24.0906	0.832212
ENSSSCT00000060245.3	900	587.852	134	18.976
ENSSSCT00000099077.2	7183	6870.8	11	0.133276
ENSSSCT00000105959.1	6371	6058.8	31.1593	0.428123
ENSSSCT00000031506.4	448	144.199	1416	817.46
ENSSSCT00000003830.5	2085	1772.8	99	4.64883
ENSSSCT00000009353.5	4222	3909.8	301.043	6.40976
ENSSSCT00000090476.1	3183	2870.8	21.9437	0.636319
ENSSSCT00000030298.3	942	629.797	0	0
ENSSSCT00000046992.3	601	289.447	0	0
ENSSSCT00000042954.2	5372	5059.8	111.335	1.83174
ENSSSCT00000010939.5	4997	4684.8	173.665	3.08596
ENSSSCT00000022737.3	942	629.797	0	0
ENSSSCT00000071276.2	1256	943.797	70.9289	6.25622
ENSSSCT00000027692.3	1257	944.797	3720.07	327.778
ENSSSCT00000095778.1	5789	5476.8	0	0
ENSSSCT00000009351.4	5913	5600.8	237.075	3.52373
ENSSSCT00000092412.1	5823	5510.8	0	0
ENSSSCT00000087924.2	1856	1543.8	228.938	12.3451
ENSSSCT00000073407.1	1269	956.797	3.46785	0.301722
ENSSSCT00000079650.1	1449	1136.8	0	0
ENSSSCT00000088349.1	912	599.852	19.0651	2.64583
ENSSSCT00000050446.2	6317	6004.8	0	0
ENSSSCT00000055067.3	7682	7369.8	595.467	6.72619
ENSSSCT00000027894.3	1893	1580.8	0	0
ENSSSCT00000070966.2	3584	3271.8	0	0
ENSSSCT00000073879.1	3677	3364.8	0	0
ENSSSCT00000091350.1	393	102.111	0	0
ENSSSCT00000045628.3	5771	5458.8	1388.66	21.177
ENSSSCT00000051134.3	6695	6382.8	756.344	9.86451
ENSSSCT00000098537.1	1617	1304.8	0	0
ENSSSCT00000081164.1	939	626.797	0	0
ENSSSCT00000039949.3	1869	1556.8	7.93124	0.424108
ENSSSCT00000003778.3	1835	1522.8	242.069	13.2332
ENSSSCT00000043028.3	796	483.903	291.62	50.168
ENSSSCT00000075341.2	533	222.514	4.37952	1.63846
ENSSSCT00000054132.3	5969	5656.8	41.6842	0.613435
ENSSSCT00000062639.3	5999	5686.8	2229.83	32.6416
ENSSSCT00000058313.3	2361	2048.8	36.5113	1.48353
ENSSSCT00000043421.3	1815	1502.8	39.9748	2.21439
ENSSSCT00000102146.1	2153	1840.8	0	0
ENSSSCT00000010952.5	1785	1472.8	0	0
ENSSSCT00000079915.2	5162	4849.8	8.47559	0.145484
ENSSSCT00000044908.2	4516	4203.8	4	0.079211
ENSSSCT00000043985.3	803	490.903	0	0
ENSSSCT00000099546.1	833	520.903	0	0
ENSSSCT00000048740.3	3010	2697.8	65	2.00572
ENSSSCT00000082810.1	939	626.797	0	0
ENSSSCT00000003920.3	1583	1270.8	0	0
ENSSSCT00000084633.1	1644	1331.8	0	0
ENSSSCT00000106149.1	1799	1486.8	2	0.111981
ENSSSCT00000042327.3	3532	3219.8	63.9982	1.65465
ENSSSCT00000068876.2	3202	2889.8	0	0
ENSSSCT00000074341.2	3271	2958.8	0	0
ENSSSCT00000009350.5	3408	3095.8	21.2875	0.572426
ENSSSCT00000068523.2	3324	3011.8	0	0
ENSSSCT00000073224.2	3349	3036.8	28.7143	0.787135
ENSSSCT00000062368.3	2832	2519.8	29	0.958075
ENSSSCT00000058148.3	7258	6945.8	473	5.669
ENSSSCT00000049306.3	2712	2399.8	0	0
ENSSSCT00000084934.2	1513	1200.8	0	0
ENSSSCT00000011178.5	15065	14752.8	184.667	1.04204
ENSSSCT00000041406.3	7255	6942.8	1684.62	20.1992
ENSSSCT00000034950.4	7340	7027.8	177.714	2.10509
ENSSSCT00000016466.5	909	596.852	0	0
ENSSSCT00000089654.1	918	605.852	0	0
ENSSSCT00000098916.1	1466	1153.8	1.00067	0.0721987
ENSSSCT00000016467.5	1208	895.797	0	0
ENSSSCT00000003921.5	369	87.7266	0	0
ENSSSCT00000064969.2	863	550.878	1	0.151116
ENSSSCT00000016468.4	1191	878.797	68	6.44151
ENSSSCT00000080747.1	960	647.797	0	0
ENSSSCT00000037113.2	721	408.964	1	0.203555
