target_id	length	eff_length	est_counts	tpm
ENSSSCT00000048431.3	4660	4351.34	341.525	5.28486
ENSSSCT00000038427.3	4657	4348.34	0	0
ENSSSCT00000055478.3	4688	4379.34	0	0
ENSSSCT00000087614.2	4559	4250.34	0	0
ENSSSCT00000011688.5	4751	4442.34	0	0
ENSSSCT00000003049.5	11214	10905.3	227	1.40159
ENSSSCT00000054120.3	3766	3457.34	30.6422	0.596777
ENSSSCT00000071396.1	3534	3225.34	9.74493	0.20344
ENSSSCT00000067893.2	3202	2893.34	0.612841	0.014262
ENSSSCT00000082948.1	1289	980.338	0	0
ENSSSCT00000038127.3	2253	1944.34	15	0.519461
ENSSSCT00000066372.1	321	66.9177	0	0
ENSSSCT00000002741.5	3541	3232.34	34.005	0.708368
ENSSSCT00000064600.3	1772	1463.34	0	0
ENSSSCT00000033071.4	2943	2634.34	9.80327	0.250572
ENSSSCT00000094823.1	3427	3118.34	13.433	0.290058
ENSSSCT00000002742.4	3774	3465.34	527	10.24
ENSSSCT00000062165.2	3286	2977.34	62.0323	1.40289
ENSSSCT00000002743.5	853	544.427	500.662	61.921
ENSSSCT00000089373.2	1208	899.338	34.3384	2.57094
ENSSSCT00000028330.4	468	165.55	0	0
ENSSSCT00000017659.5	3564	3255.34	0	0
ENSSSCT00000076695.2	3477	3168.34	0	0
ENSSSCT00000069854.2	2575	2266.34	10	0.297104
ENSSSCT00000059327.2	2992	2683.34	0	0
ENSSSCT00000052842.2	2836	2527.34	0	0
ENSSSCT00000026121.4	3933	3624.34	729.939	13.561
ENSSSCT00000060037.3	3873	3564.34	0	0
ENSSSCT00000092183.1	3816	3507.34	0	0
ENSSSCT00000062319.3	1981	1672.34	102	4.10686
ENSSSCT00000103068.1	1104	795.338	122	10.3286
ENSSSCT00000044636.3	3299	2990.34	2	0.0450343
ENSSSCT00000052806.2	5214	4905.34	607.349	8.33686
ENSSSCT00000065200.3	3800	3491.34	3.87582	0.0747489
ENSSSCT00000040217.2	872	563.427	0	0
ENSSSCT00000064326.3	3810	3501.34	0.124184	0.00238817
ENSSSCT00000017660.4	1160	851.338	0	0
ENSSSCT00000040342.3	5538	5229.34	956.96	12.322
ENSSSCT00000069934.2	5825	5516.34	179.733	2.19387
ENSSSCT00000075202.2	1033	724.338	0	0
ENSSSCT00000096334.1	8269	7960.34	0	0
ENSSSCT00000006994.6	8657	8348.34	1.59366	0.0128537
ENSSSCT00000055507.3	8645	8336.34	0	0
ENSSSCT00000079470.2	8642	8333.34	13.8666	0.112043
ENSSSCT00000017661.5	1465	1156.34	5.28802	0.307923
ENSSSCT00000038344.2	1780	1471.34	0	0
ENSSSCT00000051166.2	1571	1262.34	18.3587	0.979266
ENSSSCT00000087646.2	1790	1481.34	13.8878	0.631266
ENSSSCT00000057132.2	1624	1315.34	1147.47	58.7402
ENSSSCT00000079990.1	5718	5409.34	15.3005	0.190456
ENSSSCT00000042808.3	2207	1898.34	0	0
ENSSSCT00000002749.5	1879	1570.34	0	0
ENSSSCT00000089322.2	818	509.442	5.93103	0.783914
ENSSSCT00000043562.3	846	537.442	468.069	58.6423
ENSSSCT00000019076.3	4024	3715.34	2	0.0362464
ENSSSCT00000094288.1	1400	1091.34	56	3.45511
ENSSSCT00000041764.2	1606	1297.34	2905	150.774
ENSSSCT00000080897.1	3103	2794.34	3.83001	0.0922899
ENSSSCT00000039118.3	3309	3000.34	1174.97	26.3689
ENSSSCT00000046443.3	3180	2871.34	15.0478	0.352876
ENSSSCT00000072575.2	3255	2946.34	26.9707	0.616373
ENSSSCT00000019077.5	1466	1157.34	231.932	13.4938
ENSSSCT00000061415.3	4881	4572.34	8.6668	0.12763
ENSSSCT00000002750.5	1468	1159.34	0	0
ENSSSCT00000059154.3	3652	3343.34	0	0
ENSSSCT00000023133.3	2069	1760.34	0	0
ENSSSCT00000004444.4	1943	1634.34	1	0.0411995
ENSSSCT00000010717.4	1329	1020.34	436	28.7724
ENSSSCT00000087998.1	1461	1152.34	0	0
ENSSSCT00000016485.4	2337	2028.34	0	0
ENSSSCT00000054136.3	3787	3478.34	108	2.09067
ENSSSCT00000022635.4	4981	4672.34	28	0.403513
ENSSSCT00000031640.4	1672	1363.34	0	0
ENSSSCT00000073956.2	1760	1451.34	13.9332	0.64642
ENSSSCT00000059644.2	6183	5874.34	25.376	0.290869
ENSSSCT00000025575.3	4574	4265.34	244.432	3.85867
ENSSSCT00000074246.2	1228	919.338	4.53395	0.332074
ENSSSCT00000032019.3	6093	5784.34	0	0
ENSSSCT00000049092.2	4124	3815.34	108.121	1.90814
ENSSSCT00000099757.1	303	60.1727	0	0
ENSSSCT00000002756.4	1428	1119.34	0	0
ENSSSCT00000010716.4	663	354.675	57	10.8213
ENSSSCT00000030104.4	2379	2070.34	179631	5842.17
ENSSSCT00000063146.3	2153	1844.34	15091.6	550.97
ENSSSCT00000019078.4	1879	1570.34	276.994	11.8771
ENSSSCT00000097084.1	2379	2070.34	19.7246	0.641507
ENSSSCT00000090426.2	1716	1407.34	36.2809	1.73585
ENSSSCT00000075347.2	2101	1792.34	0	0
ENSSSCT00000006995.6	3010	2701.34	9	0.224335
ENSSSCT00000002753.4	1606	1297.34	0	0
ENSSSCT00000029344.4	6170	5861.34	60	0.689268
ENSSSCT00000025142.4	4538	4229.34	28.1387	0.447987
ENSSSCT00000055081.3	4526	4217.34	50.1031	0.799944
ENSSSCT00000059886.2	1472	1163.34	0	0
ENSSSCT00000048266.1	4873	4564.34	214	3.15696
ENSSSCT00000051152.3	2845	2536.34	0	0
ENSSSCT00000031474.4	3615	3306.34	4.00295	0.0815203
ENSSSCT00000054404.3	2389	2080.34	2.20296	0.0713029
ENSSSCT00000046472.3	3602	3293.34	1756	35.9022
ENSSSCT00000052106.3	1361	1052.34	0	0
ENSSSCT00000038760.2	2332	2023.34	0	0
ENSSSCT00000086836.2	2109	1800.34	1	0.0374007
ENSSSCT00000064979.3	743	434.496	0	0
ENSSSCT00000093786.1	264	47.7048	0	0
ENSSSCT00000066190.3	1495	1186.34	0	0
ENSSSCT00000042805.3	1574	1265.34	0	0
ENSSSCT00000048805.3	1360	1051.34	0	0
ENSSSCT00000041662.3	1354	1045.34	0	0
ENSSSCT00000061493.3	1336	1027.34	0	0
ENSSSCT00000053054.3	1342	1033.34	0	0
ENSSSCT00000105751.1	282	52.9592	13.7317	17.4589
ENSSSCT00000031804.4	1579	1270.34	318.268	16.8697
ENSSSCT00000048773.3	2041	1732.34	52.9796	2.05925
ENSSSCT00000006881.5	2526	2217.34	13.0204	0.39539
ENSSSCT00000065007.3	1006	697.338	353	34.0851
ENSSSCT00000019080.3	576	268.33	0	0
ENSSSCT00000026678.2	1131	822.338	3	0.245643
ENSSSCT00000025194.3	777	468.47	217	31.1897
ENSSSCT00000055600.1	282	52.9592	0	0
ENSSSCT00000106478.1	346	78.3073	0	0
ENSSSCT00000039895.3	2762	2453.34	62.3581	1.71147
ENSSSCT00000057928.3	2668	2359.34	87.166	2.48766
ENSSSCT00000039608.2	6549	6240.34	51.9081	0.560094
ENSSSCT00000079021.1	4275	3966.34	60.4188	1.02569
ENSSSCT00000092854.1	5907	5598.34	0	0
ENSSSCT00000085233.2	6054	5745.34	0	0
ENSSSCT00000073808.2	5955	5646.34	0	0
ENSSSCT00000046757.3	3130	2821.34	337.895	8.06417
ENSSSCT00000006882.5	3673	3364.34	56.6908	1.13461
ENSSSCT00000070056.2	5970	5661.34	0	0
ENSSSCT00000047775.3	6329	6020.34	29.8119	0.333428
ENSSSCT00000041235.3	6349	6040.34	0	0
ENSSSCT00000058180.3	6292	5983.34	0	0
ENSSSCT00000040023.2	2550	2241.34	3.57477	0.107393
ENSSSCT00000031576.3	2364	2055.34	2.42523	0.0794517
ENSSSCT00000019079.4	5749	5440.34	7194.74	89.0476
ENSSSCT00000051927.3	4667	4358.34	13270.8	205.026
ENSSSCT00000057403.2	4651	4342.34	13.5041	0.2094
ENSSSCT00000061854.2	1432	1123.34	12.3134	0.738077
ENSSSCT00000016486.5	3077	2768.34	1020.76	24.8278
ENSSSCT00000059048.3	2093	1784.34	458.255	17.2927
ENSSSCT00000011339.4	2243	1934.34	85.0642	2.96106
ENSSSCT00000054933.3	6203	5894.34	970.936	11.0915
ENSSSCT00000038732.2	195	27.3928	0	0
ENSSSCT00000092259.1	1106	797.338	0	0
ENSSSCT00000004448.5	2160	1851.34	17.5893	0.63973
ENSSSCT00000059456.3	2271	1962.34	172.411	5.91594
ENSSSCT00000081055.1	4240	3931.34	8.97082	0.153647
ENSSSCT00000073346.1	580	272.267	42.9505	10.622
ENSSSCT00000042596.2	4576	4267.34	165.628	2.61343
ENSSSCT00000072697.2	768	459.47	196.942	28.8612
ENSSSCT00000073975.2	1049	740.338	8.36237	0.760559
ENSSSCT00000100866.1	1234	925.338	5.19534	0.378048
ENSSSCT00000019083.4	2422	2113.34	770.5	24.5492
ENSSSCT00000104089.1	989	680.358	0	0
ENSSSCT00000060274.3	1358	1049.34	0	0
ENSSSCT00000002764.5	1370	1061.34	0	0
ENSSSCT00000062721.3	1586	1277.34	0	0
ENSSSCT00000059311.3	1411	1102.34	0	0
ENSSSCT00000044717.3	1603	1294.34	0	0
ENSSSCT00000022258.3	6159	5850.34	298.921	3.4404
ENSSSCT00000025317.4	2218	1909.34	18	0.63478
ENSSSCT00000086507.1	4264	3955.34	0	0
ENSSSCT00000012949.3	4399	4090.34	0	0
ENSSSCT00000042582.3	6635	6326.34	74.9352	0.797567
ENSSSCT00000041649.2	6713	6404.34	191.209	2.01033
ENSSSCT00000042792.3	7083	6774.34	298.856	2.97049
ENSSSCT00000056125.3	5938	5629.34	2050.49	24.5264
ENSSSCT00000058924.3	5662	5353.34	427.518	5.37729
ENSSSCT00000067285.2	3405	3096.34	58.1462	1.26446
ENSSSCT00000056369.2	2265	1956.34	121	4.16462
ENSSSCT00000071976.2	4962	4653.34	36.4628	0.527618
ENSSSCT00000091899.2	3027	2718.34	304.684	7.54708
ENSSSCT00000019070.6	3130	2821.34	123.316	2.94306
ENSSSCT00000042602.2	1813	1504.34	1382	61.858
ENSSSCT00000047703.2	1810	1501.34	0	0
ENSSSCT00000063291.2	1627	1318.34	0	0
ENSSSCT00000094432.1	1564	1255.34	0	0
ENSSSCT00000023156.4	1678	1369.34	0	0
ENSSSCT00000032370.4	4190	3881.34	213.919	3.7111
ENSSSCT00000082276.2	981	672.358	0	0
ENSSSCT00000104359.1	2559	2250.34	1.49862	0.0448412
ENSSSCT00000067514.2	7757	7448.34	583.154	5.27178
ENSSSCT00000054686.3	12180	11871.3	658.014	3.73224
ENSSSCT00000053025.2	3495	3186.34	2	0.0422641
ENSSSCT00000002763.5	1573	1264.34	0	0
ENSSSCT00000092297.1	4941	4632.34	22	0.319783
ENSSSCT00000103973.2	1364	1055.34	1	0.0638031
ENSSSCT00000031176.4	2489	2180.34	95.8434	2.95987
ENSSSCT00000018753.5	3671	3362.34	40.3007	0.807059
ENSSSCT00000066644.2	2167	1858.34	0	0
ENSSSCT00000002761.4	1594	1285.34	0	0
ENSSSCT00000027802.3	591	283.153	0	0
ENSSSCT00000046988.2	3591	3282.34	0	0
ENSSSCT00000049985.3	3594	3285.34	286	5.86164
ENSSSCT00000012931.4	3728	3419.34	121	2.38274
ENSSSCT00000063150.2	1897	1588.34	0	0
ENSSSCT00000104318.1	1822	1513.34	0	0
ENSSSCT00000018754.5	1814	1505.34	42.7319	1.9114
ENSSSCT00000089631.2	1778	1469.34	29.6088	1.35685
ENSSSCT00000087085.1	2002	1693.34	28.9384	1.15071
ENSSSCT00000039802.3	1907	1598.34	12.7209	0.535898
ENSSSCT00000004098.5	6495	6186.34	74	0.805437
ENSSSCT00000078837.2	6168	5859.34	0	0
ENSSSCT00000103009.1	2494	2185.34	0	0
ENSSSCT00000023738.4	2979	2670.34	110	2.7737
ENSSSCT00000025717.3	5036	4727.34	67.3966	0.959964
ENSSSCT00000092264.1	645	336.765	18.4503	3.68902
ENSSSCT00000040878.3	1119	810.338	175.472	14.5806
ENSSSCT00000010724.4	1098	789.338	105.078	8.96356
ENSSSCT00000024895.3	3861	3552.34	1974	37.4168
ENSSSCT00000028312.3	4778	4469.34	58.491	0.88121
ENSSSCT00000087539.2	1897	1588.34	0	0
ENSSSCT00000069025.1	1531	1222.34	0	0
ENSSSCT00000048610.2	4162	3853.34	50.8212	0.888058
ENSSSCT00000073124.2	7400	7091.34	933.669	8.8654
ENSSSCT00000031169.4	3134	2825.34	4.78858	0.114122
ENSSSCT00000090508.2	1480	1171.34	0	0
ENSSSCT00000003050.4	1639	1330.34	188	9.51545
ENSSSCT00000071989.2	2895	2586.34	0	0
ENSSSCT00000023546.4	2329	2020.34	0	0
ENSSSCT00000071984.2	2287	1978.34	0	0
ENSSSCT00000012923.5	2219	1910.34	12.6768	0.446819
ENSSSCT00000060974.2	2128	1819.34	16.3232	0.604125
ENSSSCT00000053484.3	1013	704.338	229	21.8921
ENSSSCT00000002275.6	1526	1217.34	2	0.110625
ENSSSCT00000011689.5	3974	3665.34	410	7.53188
ENSSSCT00000002277.4	3094	2785.34	84.877	2.05185
ENSSSCT00000095340.1	1463	1154.34	100	5.83311
ENSSSCT00000073223.2	6503	6194.34	0	0
ENSSSCT00000081010.2	7545	7236.34	209.212	1.94671
ENSSSCT00000045821.3	5330	5021.34	56.5964	0.758932
ENSSSCT00000018757.5	3666	3357.34	62.4036	1.25155
ENSSSCT00000074390.1	5878	5569.34	0	0
ENSSSCT00000086765.1	4516	4207.34	0	0
ENSSSCT00000075204.1	6004	5695.34	0	0
ENSSSCT00000076808.1	5998	5689.34	0	0
ENSSSCT00000077548.1	4450	4141.34	0	0
ENSSSCT00000079022.1	4636	4327.34	0	0
ENSSSCT00000069350.2	6421	6112.34	0	0
ENSSSCT00000017605.4	4906	4597.34	36.8281	0.539394
ENSSSCT00000072145.2	548	240.893	1	0.279518
ENSSSCT00000075691.2	2397	2088.34	1134.38	36.5756
ENSSSCT00000002276.5	2262	1953.34	273.621	9.43202
ENSSSCT00000037257.2	929	620.376	40.1233	4.35487
ENSSSCT00000010725.4	1687	1378.34	76.8767	3.75554
ENSSSCT00000089114.1	9111	8802.34	12.0095	0.0918673
ENSSSCT00000004955.5	11106	10797.3	0	0
ENSSSCT00000080983.2	10878	10569.3	0	0
ENSSSCT00000074627.1	8153	7844.34	226.993	1.94845
ENSSSCT00000042993.3	3775	3466.34	272	5.28362
ENSSSCT00000018758.5	970	661.358	133.688	13.611
ENSSSCT00000071436.2	1173	864.338	35.301	2.75003
ENSSSCT00000097952.1	1762	1453.34	31.6611	1.46687
ENSSSCT00000046891.2	1919	1610.34	52.0736	2.17738
ENSSSCT00000085311.1	1453	1144.34	214.673	12.6316
ENSSSCT00000084074.2	1167	858.338	0	0
ENSSSCT00000073441.2	1053	744.338	0	0
ENSSSCT00000003051.5	1879	1570.34	442.327	18.9663
ENSSSCT00000095413.1	2265	1956.34	0	0
ENSSSCT00000085977.2	2535	2226.34	0	0
ENSSSCT00000016413.4	2445	2136.34	0	0
ENSSSCT00000058250.2	2403	2094.34	19.7046	0.633512
ENSSSCT00000044881.2	2715	2406.34	16.5647	0.463511
ENSSSCT00000011810.5	3714	3405.34	93.925	1.85718
ENSSSCT00000063408.3	3978	3669.34	35.075	0.64364
ENSSSCT00000002279.5	3390	3081.34	13	0.284078
ENSSSCT00000096724.1	1523	1214.34	48.5434	2.69168
ENSSSCT00000073324.2	1553	1244.34	5.63318	0.304824
ENSSSCT00000011691.4	4631	4322.34	738.437	11.5035
ENSSSCT00000100243.1	4616	4307.34	84.3863	1.31916
ENSSSCT00000098623.1	4436	4127.34	0	0
ENSSSCT00000058188.3	1867	1558.34	20.5537	0.888101
ENSSSCT00000018759.5	1782	1473.34	7.9611	0.363835
ENSSSCT00000094893.1	1755	1446.34	2.48518	0.115697
ENSSSCT00000002280.3	1092	783.338	0	0
ENSSSCT00000002278.4	720	411.546	2622	428.991
ENSSSCT00000065658.2	2839	2530.34	2773.69	73.8095
ENSSSCT00000063573.3	2158	1849.34	49	1.78408
ENSSSCT00000089386.2	1777	1468.34	18	0.825429
ENSSSCT00000084030.1	615	306.896	0	0
ENSSSCT00000018760.4	588	280.194	0	0
ENSSSCT00000095202.1	2532	2223.34	10.3055	0.312102
ENSSSCT00000023963.4	3491	3182.34	82.1571	1.73833
ENSSSCT00000079253.2	3135	2826.34	0	0
ENSSSCT00000098631.1	681	372.59	154.922	27.9973
ENSSSCT00000100392.1	1146	837.338	230.022	18.4971
ENSSSCT00000058602.3	4531	4222.34	1445.06	23.0444
ENSSSCT00000106886.1	5149	4840.34	47.8732	0.665963
ENSSSCT00000062545.3	1553	1244.34	18.1653	0.982967
ENSSSCT00000061642.2	7403	7094.34	765.958	7.26987
ENSSSCT00000042475.4	7782	7473.34	0	0
ENSSSCT00000045174.2	2588	2279.34	3.9381	0.116335
ENSSSCT00000012953.5	5688	5379.34	220.888	2.76488
ENSSSCT00000004100.4	4513	4204.34	191.974	3.07453
ENSSSCT00000058861.3	1545	1236.34	2.43455	0.132591
ENSSSCT00000065939.3	3133	2824.34	20.6484	0.492269
ENSSSCT00000101673.1	3617	3308.34	3.11431	0.0633849
ENSSSCT00000044103.2	1755	1446.34	0	0
ENSSSCT00000080706.1	1377	1068.34	0	0
ENSSSCT00000055567.2	1445	1136.34	0	0
ENSSSCT00000060644.3	1420	1111.34	8	0.484705
ENSSSCT00000031178.3	1905	1596.34	7.08132	0.298691
ENSSSCT00000061687.3	1956	1647.34	11.9187	0.487168
ENSSSCT00000058371.3	3982	3673.34	4	0.0733217
ENSSSCT00000018764.5	429	132.706	0	0
ENSSSCT00000035140.3	2668	2359.34	1	0.0285393
ENSSSCT00000039169.3	2282	1973.34	9.40607	0.320952
ENSSSCT00000011813.5	3423	3114.34	191	4.12953
ENSSSCT00000006932.5	2515	2206.34	377.448	11.5191
ENSSSCT00000062442.2	2334	2025.34	613.552	20.398
ENSSSCT00000056262.3	2550	2241.34	18	0.540753
ENSSSCT00000017621.5	5545	5236.34	8.27932	0.106463
ENSSSCT00000107117.1	1921	1612.34	0	0
ENSSSCT00000099263.1	6364	6055.34	172.437	1.91746
ENSSSCT00000098399.1	6583	6274.34	0	0
ENSSSCT00000074455.2	5750	5441.34	635.935	7.86938
ENSSSCT00000012955.5	4189	3880.34	323.955	5.62145
ENSSSCT00000077271.2	2081	1772.34	10	0.379915
ENSSSCT00000018765.5	1236	927.338	10	0.726098
ENSSSCT00000065295.3	6022	5713.34	339.823	4.00495
ENSSSCT00000038800.3	2503	2194.34	64.7291	1.98623
ENSSSCT00000027720.4	2748	2439.34	12.0945	0.333849
ENSSSCT00000077199.2	2421	2112.34	0	0
ENSSSCT00000043961.3	1937	1628.34	0	0
ENSSSCT00000063480.3	3043	2734.34	114.8	2.82697
ENSSSCT00000037693.3	2081	1772.34	153.032	5.81392
ENSSSCT00000079186.2	3077	2768.34	24.4015	0.593514
ENSSSCT00000064759.3	2190	1881.34	274.453	9.82278
ENSSSCT00000017214.5	2148	1839.34	0	0
ENSSSCT00000076157.2	2494	2185.34	0	0
ENSSSCT00000018766.4	1540	1231.34	6	0.328101
ENSSSCT00000092461.1	225	36.6229	3	5.51572
ENSSSCT00000076013.2	490	185.534	233.615	84.7834
ENSSSCT00000060390.3	1399	1090.34	28.3849	1.75291
ENSSSCT00000034617.2	2403	2094.34	16.5143	0.53094
ENSSSCT00000011814.4	2827	2518.34	813.326	21.7462
ENSSSCT00000073970.2	5229	4920.34	114.297	1.56413
ENSSSCT00000099995.1	1134	825.338	3.10032	0.252934
ENSSSCT00000065468.3	1273	964.338	0	0
ENSSSCT00000084642.2	4080	3771.34	0	0
ENSSSCT00000010726.5	3501	3192.34	0	0
ENSSSCT00000022892.4	3372	3063.34	5	0.109903
ENSSSCT00000074844.2	3312	3003.34	0	0
ENSSSCT00000049250.3	4595	4286.34	728.735	11.4477
ENSSSCT00000041600.2	1740	1431.34	173.894	8.18043
ENSSSCT00000043108.3	1834	1525.34	151.154	6.67249
ENSSSCT00000057155.3	1447	1138.34	38.6529	2.28636
ENSSSCT00000050270.3	2586	2277.34	7.70826	0.22791
ENSSSCT00000015975.5	3141	2832.34	41.0355	0.975547
ENSSSCT00000083574.2	2114	1805.34	100.193	3.73692
ENSSSCT00000054980.3	2041	1732.34	3	0.116606
ENSSSCT00000004101.5	3140	2831.34	28	0.665886
ENSSSCT00000104498.1	246	42.7599	0	0
ENSSSCT00000105300.1	1723	1414.34	0	0
ENSSSCT00000017216.5	3623	3314.34	291.025	5.91244
ENSSSCT00000037135.2	2617	2308.34	20.7752	0.60601
ENSSSCT00000079034.2	3542	3233.34	14.2866	0.297516
ENSSSCT00000072768.1	631	322.832	6.44428	1.3441
ENSSSCT00000023323.4	3615	3306.34	23	0.468397
ENSSSCT00000076620.2	3373	3064.34	0	0
ENSSSCT00000006933.5	869	560.427	894	107.412
ENSSSCT00000072422.2	1881	1572.34	0	0
ENSSSCT00000055175.3	1460	1151.34	1977.21	115.634
ENSSSCT00000058013.3	2439	2130.34	1144.68	36.1801
ENSSSCT00000030835.4	3190	2881.34	2	0.0467379
ENSSSCT00000087962.2	2522	2213.34	40.6235	1.23584
ENSSSCT00000104287.1	506	200.513	0.698675	0.234621
ENSSSCT00000073288.1	888	579.394	0	0
ENSSSCT00000063426.2	1093	784.338	0	0
ENSSSCT00000059758.3	1437	1128.34	0	0
ENSSSCT00000006962.5	1308	999.338	3.75303	0.252873
ENSSSCT00000064695.3	5647	5338.34	14.5975	0.184122
ENSSSCT00000061160.3	3981	3672.34	30.8511	0.565668
ENSSSCT00000048903.3	4732	4423.34	0	0
ENSSSCT00000055354.3	4533	4224.34	18.8858	0.30103
ENSSSCT00000051996.3	4564	4255.34	5.12116	0.0810341
ENSSSCT00000052265.3	4561	4252.34	0	0
ENSSSCT00000062655.3	4378	4069.34	0	0
ENSSSCT00000004085.5	4645	4336.34	0	0
ENSSSCT00000045386.3	4522	4213.34	11.142	0.178061
ENSSSCT00000057465.2	1334	1025.34	16.5511	1.08691
ENSSSCT00000023110.3	3793	3484.34	378.73	7.31884
ENSSSCT00000096484.1	1954	1645.34	78.3132	3.20489
ENSSSCT00000091738.1	3603	3294.34	13.2838	0.271511
ENSSSCT00000099473.1	1923	1614.34	2.87678	0.11999
ENSSSCT00000097136.1	2332	2023.34	0	0
ENSSSCT00000094961.1	2639	2330.34	0	0
ENSSSCT00000011815.4	2757	2448.34	159.908	4.39777
ENSSSCT00000097993.1	5067	4758.34	5	0.0707535
ENSSSCT00000016491.5	5351	5042.34	0	0
ENSSSCT00000069268.1	2651	2342.34	0	0
ENSSSCT00000059339.2	3486	3177.34	62.5728	1.32604
ENSSSCT00000071386.2	3345	3036.34	0	0
ENSSSCT00000044194.2	3371	3062.34	51.5063	1.13251
ENSSSCT00000065159.2	3383	3074.34	0	0
ENSSSCT00000082596.1	2719	2410.34	15.9292	0.444989
ENSSSCT00000018767.5	2452	2143.34	25.2826	0.794265
ENSSSCT00000086280.1	2025	1716.34	2.85252	0.111908
ENSSSCT00000104063.1	3522	3213.34	7.75727	0.16255
ENSSSCT00000022566.4	2301	1992.34	337.442	11.4043
ENSSSCT00000057444.2	6784	6475.34	92.8176	0.965164
ENSSSCT00000058266.3	6730	6421.34	0	0
ENSSSCT00000012924.3	2120	1811.34	0	0
ENSSSCT00000026862.3	1885	1576.34	5.30158	0.226459
ENSSSCT00000063721.3	5224	4915.34	182.15	2.49522
ENSSSCT00000044445.3	1612	1303.34	0	0
ENSSSCT00000047414.3	1759	1450.34	1.76172	0.0817902
ENSSSCT00000080638.2	4306	3997.34	0	0
ENSSSCT00000046339.2	4705	4396.34	0	0
ENSSSCT00000081682.2	2866	2557.34	510.84	13.4502
ENSSSCT00000024669.4	1799	1490.34	0	0
ENSSSCT00000054454.3	1664	1355.34	138.972	6.90421
ENSSSCT00000077139.2	4973	4664.34	145.188	2.09592
ENSSSCT00000095554.1	1745	1436.34	16.7335	0.784446
ENSSSCT00000049362.3	2789	2480.34	23.9598	0.650438
ENSSSCT00000052092.3	2392	2083.34	3.64047e-08	1.17661e-09
ENSSSCT00000060711.3	2359	2050.34	8	0.262723
ENSSSCT00000042996.2	4115	3806.34	43.0257	0.761122
ENSSSCT00000039081.3	2170	1861.34	0	0
ENSSSCT00000044582.3	3151	2842.34	1815.37	43.0053
ENSSSCT00000077089.1	3524	3215.34	8.9234	0.186869
ENSSSCT00000092366.1	3065	2756.34	13.8166	0.337521
ENSSSCT00000072391.1	4592	4283.34	0	0
ENSSSCT00000049119.2	719	410.546	2395	392.805
ENSSSCT00000028131.4	1788	1479.34	78.6865	3.58151
ENSSSCT00000071363.2	2257	1948.34	7.64658	0.264263
ENSSSCT00000041835.3	2546	2237.34	0	0
ENSSSCT00000002281.4	3576	3267.34	231.667	4.77423
ENSSSCT00000047207.2	3133	2824.34	9.44346	0.225137
ENSSSCT00000046225.3	3858	3549.34	86.8568	1.64775
ENSSSCT00000050568.3	1664	1355.34	4.58817	0.227943
ENSSSCT00000042784.3	1331	1022.34	0	0
ENSSSCT00000059263.3	1266	957.338	1.96098	0.137924
ENSSSCT00000070730.2	4819	4510.34	21	0.313504
ENSSSCT00000069314.2	909	600.394	21.9341	2.4599
ENSSSCT00000076735.1	902	593.394	0	0
ENSSSCT00000015977.5	1639	1330.34	34.0659	1.72421
ENSSSCT00000075837.1	1636	1327.34	0	0
ENSSSCT00000018774.4	2958	2649.34	181.174	4.60459
ENSSSCT00000058168.3	3039	2730.34	22.8263	0.562928
ENSSSCT00000051142.3	1847	1538.34	12187	533.431
ENSSSCT00000008627.5	9183	8874.34	75.083	0.569691
ENSSSCT00000104545.2	1380	1071.34	0	0
ENSSSCT00000044411.3	4359	4050.34	0	0
ENSSSCT00000091835.1	1050	741.338	0	0
ENSSSCT00000067008.2	2352	2043.34	5	0.164764
ENSSSCT00000024464.4	3662	3353.34	274.956	5.52101
ENSSSCT00000029056.2	2557	2248.34	0	0
ENSSSCT00000008585.4	2440	2131.34	2	0.0631846
ENSSSCT00000002282.5	1103	794.338	119.934	10.1665
ENSSSCT00000083155.1	292	56.2117	9.06594	10.8598
ENSSSCT00000103038.1	1161	852.338	2.08223	0.164494
ENSSSCT00000103484.1	1167	858.338	0.000450405	3.53328e-05
ENSSSCT00000099787.1	1113	804.338	0	0
ENSSSCT00000100780.1	1137	828.338	0	0
ENSSSCT00000083142.3	3927	3618.34	109.632	2.04015
ENSSSCT00000017223.7	3632	3323.34	74.6292	1.51206
ENSSSCT00000069535.3	3638	3329.34	45.9402	0.929113
ENSSSCT00000107135.1	3224	2915.34	128.382	2.96515
ENSSSCT00000033078.5	3296	2987.34	8.4169	0.189715
ENSSSCT00000069722.1	1462	1153.34	0	0
ENSSSCT00000065966.3	4487	4178.34	66.4263	1.07046
ENSSSCT00000043637.3	2249	1940.34	12.4981	0.43371
ENSSSCT00000002284.4	2204	1895.34	0	0
ENSSSCT00000058660.3	3000	2691.34	236	5.90442
ENSSSCT00000058155.4	3171	2862.34	189	4.44605
ENSSSCT00000002285.5	6210	5901.34	2022.47	23.0762
ENSSSCT00000076293.2	1261	952.338	1785.01	126.207
ENSSSCT00000010728.4	6909	6600.34	327.044	3.33637
ENSSSCT00000070957.2	2126	1817.34	44.323	1.6422
ENSSSCT00000049917.2	1983	1674.34	88.677	3.56617
ENSSSCT00000008586.4	3280	2971.34	0	0
ENSSSCT00000002286.3	930	621.376	0	0
ENSSSCT00000002287.4	930	621.376	0	0
ENSSSCT00000002295.5	1050	741.338	0	0
ENSSSCT00000016414.4	2932	2623.34	13.5224	0.347082
ENSSSCT00000050179.2	2845	2536.34	0	0
ENSSSCT00000055534.2	2544	2235.34	4.47764	0.134877
