target_id	length	eff_length	est_counts	tpm
ENSSSCT00000049381.3	2620	2295.07	65.533	1.85599
ENSSSCT00000026559.4	3650	3325.07	21.0497	0.411487
ENSSSCT00000031663.4	893	568.136	2	0.228818
ENSSSCT00000023724.4	2971	2646.07	66	1.62127
ENSSSCT00000032286.3	3316	2991.07	198	4.30279
ENSSSCT00000089982.2	3738	3413.07	1359	25.8813
ENSSSCT00000107012.1	1876	1551.07	12.9756	0.543761
ENSSSCT00000084189.3	1814	1489.07	5086.44	222.029
ENSSSCT00000107013.1	2004	1679.07	1364.37	52.8169
ENSSSCT00000104592.2	980	655.095	1922.01	190.705
ENSSSCT00000107014.1	1097	772.073	1057.56	89.0348
ENSSSCT00000087633.1	581	257.417	0	0
ENSSSCT00000064965.2	2809	2484.07	172	4.50066
ENSSSCT00000003443.5	3322	2997.07	2329.28	50.517
ENSSSCT00000039431.3	3715	3390.07	0	0
ENSSSCT00000069470.2	3676	3351.07	247.716	4.80487
ENSSSCT00000062794.3	5320	4995.07	0	0
ENSSSCT00000027018.4	5471	5146.07	0	0
ENSSSCT00000051808.3	4710	4385.07	141	2.09004
ENSSSCT00000055744.3	2714	2389.07	0	0
ENSSSCT00000067197.2	2751	2426.07	3.11672	0.0835038
ENSSSCT00000004466.4	2673	2348.07	0	0
ENSSSCT00000074765.2	3729	3404.07	0.000127247	2.42974e-06
ENSSSCT00000088617.1	3698	3373.07	8.24329	0.15885
ENSSSCT00000003442.5	2094	1769.07	53.3723	1.96102
ENSSSCT00000054916.3	4891	4566.07	269.358	3.83441
ENSSSCT00000022324.4	8562	8237.07	928.842	7.32962
ENSSSCT00000065646.1	4032	3707.07	101	1.77093
ENSSSCT00000081233.3	3561	3236.07	11.3172	0.227317
ENSSSCT00000077949.2	3700	3375.07	137.683	2.6516
ENSSSCT00000063527.2	4342	4017.07	236.858	3.83258
ENSSSCT00000031250.3	4264	3939.07	19.1418	0.315864
ENSSSCT00000098583.1	4180	3855.07	0	0
ENSSSCT00000074114.1	1789	1464.07	61	2.70819
ENSSSCT00000004139.5	3237	2912.07	1176	26.2493
ENSSSCT00000004468.4	2977	2652.07	0	0
ENSSSCT00000082969.1	772	447.218	3.23146	0.469668
ENSSSCT00000059022.3	4759	4434.07	96.8531	1.41979
ENSSSCT00000004469.5	2382	2057.07	0	0
ENSSSCT00000046271.3	2442	2117.07	0	0
ENSSSCT00000086622.2	1972	1647.07	0	0
ENSSSCT00000024677.4	2015	1690.07	0	0
ENSSSCT00000004142.5	2127	1802.07	6.4995	0.234434
ENSSSCT00000043383.2	6995	6670.07	131.822	1.2846
ENSSSCT00000045162.3	5198	4873.07	21.3245	0.284438
ENSSSCT00000037411.4	4048	3723.07	42.8067	0.747347
ENSSSCT00000107594.1	2392	2067.07	4.67637	0.14705
ENSSSCT00000067407.2	8704	8379.07	688.045	5.33744
ENSSSCT00000004472.4	9010	8685.07	1702.95	12.7451
ENSSSCT00000064718.3	2217	1892.07	543	18.6541
ENSSSCT00000066366.2	2205	1880.07	8.01153	0.276983
ENSSSCT00000092310.1	805	480.171	3.15996	0.427758
ENSSSCT00000058409.2	971	646.095	686.84	69.0989
ENSSSCT00000014172.5	939	614.116	9.64526	1.02088
ENSSSCT00000082299.2	939	614.116	962.643	101.889
ENSSSCT00000078527.2	684	359.435	681.712	123.28
ENSSSCT00000092572.1	786	461.187	0	0
ENSSSCT00000088109.2	2581	2256.07	12.9695	0.373665
ENSSSCT00000004144.5	3976	3651.07	874.132	15.5621
ENSSSCT00000079808.1	863	538.136	0	0
ENSSSCT00000003282.5	1290	965.073	116	7.81286
ENSSSCT00000033758.3	3301	2976.07	8.33342	0.182009
ENSSSCT00000073964.2	3010	2685.07	13.4969	0.326731
ENSSSCT00000074626.2	3025	2700.07	10.7512	0.258818
ENSSSCT00000080143.1	2734	2409.07	0	0
ENSSSCT00000003283.4	1958	1633.07	18.4184	0.733094
ENSSSCT00000004467.5	3774	3449.07	337.852	6.36702
ENSSSCT00000089267.2	3733	3408.07	1.95658	0.0373164
ENSSSCT00000074392.2	3719	3394.07	16.9126	0.323894
ENSSSCT00000076762.1	3646	3321.07	17.1569	0.335794
ENSSSCT00000014859.4	3854	3529.07	31.9739	0.588907
ENSSSCT00000064722.4	6620	6295.07	139	1.43525
ENSSSCT00000107030.1	6396	6071.07	0	0
ENSSSCT00000024573.4	2916	2591.07	296	7.42547
ENSSSCT00000039074.3	2239	1914.07	13.2701	0.450638
ENSSSCT00000049810.2	3561	3236.07	202.73	4.07204
ENSSSCT00000061821.2	2565	2240.07	0	0
ENSSSCT00000052139.3	1518	1193.07	17.3288	0.944092
ENSSSCT00000074779.2	5237	4912.07	11.6712	0.154441
ENSSSCT00000096326.1	2407	2082.07	0	0
ENSSSCT00000098150.1	14216	13891.1	818.292	3.829
ENSSSCT00000098323.1	14240	13915.1	1134.86	5.30114
ENSSSCT00000099898.1	14288	13963.1	1356.29	6.31371
ENSSSCT00000106449.1	14192	13867.1	7903.78	37.0478
ENSSSCT00000092480.1	15062	14737.1	1242.16	5.4787
ENSSSCT00000106141.1	14855	14530.1	115.221	0.515436
ENSSSCT00000098024.1	15020	14695.1	1310.48	5.79657
ENSSSCT00000100883.1	15068	14743.1	75554.6	333.108
ENSSSCT00000102403.1	15080	14755.1	0	0
ENSSSCT00000096101.1	14171	13846.1	1255.31	5.89299
ENSSSCT00000040488.2	6583	6258.07	85.6723	0.88984
ENSSSCT00000040404.3	5100	4775.07	89.7132	1.2212
ENSSSCT00000028138.4	4018	3693.07	261.168	4.59668
ENSSSCT00000080639.2	2525	2200.07	95.3695	2.81763
ENSSSCT00000096188.1	1978	1653.07	0	0
ENSSSCT00000014173.5	1759	1434.07	480	21.7562
ENSSSCT00000024274.3	4039	3714.07	332	5.81032
ENSSSCT00000064897.3	1362	1037.07	916.435	57.4387
ENSSSCT00000037754.3	1489	1164.07	5099.97	284.774
ENSSSCT00000064391.3	2010	1685.07	402.949	15.5433
ENSSSCT00000102795.1	1553	1228.07	1529.64	80.9613
ENSSSCT00000060687.3	3783	3458.07	98.4895	1.85126
ENSSSCT00000006177.5	4705	4380.07	25.6767	0.38104
ENSSSCT00000006178.5	3895	3570.07	43.9941	0.800994
ENSSSCT00000006175.4	970	645.095	104.006	10.4796
ENSSSCT00000073852.1	575	251.547	0	0
ENSSSCT00000006176.5	2990	2665.07	45	1.09753
ENSSSCT00000006179.5	1568	1243.07	37.8671	1.98005
ENSSSCT00000066825.2	780	455.218	2.13294	0.304558
ENSSSCT00000043657.3	3068	2743.07	23.1941	0.549607
ENSSSCT00000042260.3	5653	5328.07	101.876	1.24284
ENSSSCT00000037016.3	2450	2125.07	93.1119	2.84802
ENSSSCT00000054127.3	2294	1969.07	113.506	3.74688
ENSSSCT00000073766.2	3287	2962.07	149.494	3.2805
ENSSSCT00000006181.5	1920	1595.07	1081	44.0511
ENSSSCT00000032462.4	2323	1998.07	9.77642	0.318039
ENSSSCT00000103092.1	2497	2172.07	47.2236	1.41318
ENSSSCT00000083473.2	2132	1807.07	0	0
ENSSSCT00000062636.3	2151	1826.07	0	0
ENSSSCT00000006186.5	2261	1936.07	230	7.72179
ENSSSCT00000043950.3	2193	1868.07	0	0
ENSSSCT00000035446.4	2867	2542.07	303.933	7.77145
ENSSSCT00000099151.1	2932	2607.07	893.067	22.266
ENSSSCT00000042597.2	1620	1295.07	0	0
ENSSSCT00000053367.3	2186	1861.07	0.000112493	3.92894e-06
ENSSSCT00000093549.1	2090	1765.07	43.2691	1.59341
ENSSSCT00000050718.2	2536	2211.07	1850.98	54.4139
ENSSSCT00000042708.3	2608	2283.07	0	0
ENSSSCT00000101508.1	2578	2253.07	103.973	2.99957
ENSSSCT00000014856.4	2899	2574.07	0	0
ENSSSCT00000041627.3	2863	2538.07	0	0
ENSSSCT00000057612.3	2846	2521.07	47.7387	1.23083
ENSSSCT00000060478.3	2858	2533.07	724.041	18.5792
ENSSSCT00000006187.4	1749	1424.07	2870.11	131.002
ENSSSCT00000054545.3	845	520.136	3525.89	440.62
ENSSSCT00000081896.2	2201	1876.07	128.219	4.44236
ENSSSCT00000006183.5	2771	2446.07	1043.78	27.7365
ENSSSCT00000053676.2	1870	1545.07	18.964	0.797797
ENSSSCT00000006188.5	1809	1484.07	848.05	37.1431
ENSSSCT00000006190.5	2574	2249.07	2	0.0578014
ENSSSCT00000049749.3	2692	2367.07	92	2.52632
ENSSSCT00000006192.5	4748	4423.07	74	1.08748
ENSSSCT00000101162.1	3220	2895.07	0	0
ENSSSCT00000050535.2	3334	3009.07	66.9012	1.44515
ENSSSCT00000006198.5	3817	3492.07	0	0
ENSSSCT00000059502.3	3721	3396.07	28.5441	0.546326
ENSSSCT00000073755.2	3802	3477.07	0	0
ENSSSCT00000102596.1	3624	3299.07	16.1148	0.317502
ENSSSCT00000091122.1	3241	2916.07	217.44	4.84678
ENSSSCT00000014855.5	1258	933.073	372	25.9143
ENSSSCT00000105800.1	1473	1148.07	135.438	7.668
ENSSSCT00000071591.2	937	612.116	350.102	37.1769
ENSSSCT00000014854.5	1676	1351.07	1028.46	49.479
ENSSSCT00000006195.4	3976	3651.07	685.822	12.2096
ENSSSCT00000026071.3	776	451.218	400	57.6216
ENSSSCT00000006202.5	5892	5567.07	724.665	8.46101
ENSSSCT00000088931.2	2534	2209.07	23.4404	0.689712
ENSSSCT00000049434.3	2615	2290.07	0	0
ENSSSCT00000027918.4	3938	3613.07	86.6211	1.55833
ENSSSCT00000006203.5	2466	2141.07	1.93845	0.0588485
ENSSSCT00000090852.2	2547	2222.07	0	0
ENSSSCT00000014853.4	3080	2755.07	1225.9	28.9224
ENSSSCT00000051764.2	3490	3165.07	29.6742	0.609406
ENSSSCT00000014852.4	2705	2380.07	380.326	10.3867
ENSSSCT00000014851.5	324	69.9441	2408	2237.78
ENSSSCT00000079484.2	2088	1763.07	1319	48.628
ENSSSCT00000043265.3	1148	823.073	106	8.37104
ENSSSCT00000006205.5	3470	3145.07	148.084	3.06048
ENSSSCT00000023782.3	3729	3404.07	21.2134	0.405064
ENSSSCT00000029025.3	3842	3517.07	55.573	1.02706
ENSSSCT00000085850.1	3797	3472.07	10.3005	0.192833
ENSSSCT00000028840.3	3922	3597.07	1866.83	33.734
ENSSSCT00000039998.3	1518	1193.07	22.106	1.20436
ENSSSCT00000089145.2	1173	848.073	0	0
ENSSSCT00000014849.5	1755	1430.07	64.894	2.94957
ENSSSCT00000032576.4	9416	9091.07	10	0.0714985
ENSSSCT00000087916.2	9368	9043.07	0	0
ENSSSCT00000014846.4	8391	8066.07	0	0
ENSSSCT00000056294.3	785	460.187	205	28.9555
ENSSSCT00000056718.2	1698	1373.07	381.905	18.079
ENSSSCT00000006208.5	1498	1173.07	895.772	49.6346
ENSSSCT00000084248.1	2397	2072.07	217.228	6.81433
ENSSSCT00000006210.4	3114	2789.07	79.7383	1.85832
ENSSSCT00000039260.2	3112	2787.07	19.5523	0.455996
ENSSSCT00000074158.1	3304	2979.07	52.6271	1.14826
ENSSSCT00000099308.1	3112	2787.07	19.5523	0.455996
ENSSSCT00000078426.2	2952	2627.07	0.806397	0.0199521
ENSSSCT00000096974.1	1828	1503.07	2.30402	0.0996366
ENSSSCT00000049126.2	5324	4999.07	12.4979	0.162502
ENSSSCT00000044250.3	1253	928.073	221.231	15.4945
ENSSSCT00000006211.5	1544	1219.07	160.769	8.57203
ENSSSCT00000077772.2	2256	1931.07	0	0
ENSSSCT00000006212.5	2588	2263.07	114	3.2743
ENSSSCT00000070052.2	2459	2134.07	0	0
ENSSSCT00000077623.2	3621	3296.07	24.9251	0.491533
ENSSSCT00000006213.5	5115	4790.07	136.082	1.84659
ENSSSCT00000052884.3	2990	2665.07	27.2144	0.663746
ENSSSCT00000043418.3	2536	2211.07	0	0
ENSSSCT00000084154.2	3765	3440.07	0	0
ENSSSCT00000006215.4	3614	3289.07	268.678	5.30972
ENSSSCT00000094071.1	3509	3184.07	8.54956	0.174531
ENSSSCT00000100046.1	3149	2824.07	0	0
ENSSSCT00000104968.1	3401	3076.07	0	0
ENSSSCT00000059280.2	7977	7652.07	518.026	4.40032
ENSSSCT00000055605.2	7999	7674.07	620.949	5.25947
ENSSSCT00000006217.5	7316	6991.07	301.215	2.80056
ENSSSCT00000062057.2	7515	7190.07	168.811	1.52609
ENSSSCT00000006218.5	1924	1599.07	108	4.39003
ENSSSCT00000089344.2	2746	2421.07	1089.36	29.2465
ENSSSCT00000077388.2	1435	1110.07	391.934	22.9495
ENSSSCT00000075663.2	1713	1388.07	155.173	7.26636
ENSSSCT00000006219.5	1379	1054.07	0	0
ENSSSCT00000083068.2	1965	1640.07	821.537	32.5594
ENSSSCT00000047746.3	1186	861.073	16	1.20779
ENSSSCT00000098544.1	638	313.773	95.022	19.6844
ENSSSCT00000014844.6	5006	4681.07	901.941	12.524
ENSSSCT00000047397.3	4940	4615.07	6.03751	0.0850337
ENSSSCT00000006220.5	2968	2643.07	50.4055	1.2396
ENSSSCT00000093101.1	2906	2581.07	0	0
ENSSSCT00000099434.1	2990	2665.07	72.4336	1.76662
ENSSSCT00000022333.3	2550	2225.07	22.1608	0.647372
ENSSSCT00000042616.2	4531	4206.07	80.4285	1.24293
ENSSSCT00000031254.4	2641	2316.07	65.6569	1.84264
ENSSSCT00000022488.4	4945	4620.07	892.915	12.5624
ENSSSCT00000006221.5	1178	853.073	0	0
ENSSSCT00000043501.3	1258	933.073	151	10.519
ENSSSCT00000026316.2	1118	793.073	3.84322	0.314988
ENSSSCT00000075421.2	1058	733.073	4.15678	0.368571
ENSSSCT00000006222.5	2568	2243.07	876.889	25.4105
ENSSSCT00000060995.3	2903	2578.07	27.2427	0.686858
ENSSSCT00000068478.2	2848	2523.07	24.8683	0.640662
ENSSSCT00000029033.4	3354	3029.07	36	0.772511
ENSSSCT00000057858.2	1544	1219.07	0	0
ENSSSCT00000006223.5	2365	2040.07	0	0
ENSSSCT00000041170.2	3373	3048.07	0	0
ENSSSCT00000049954.2	3748	3423.07	201.298	3.82239
ENSSSCT00000057982.3	3596	3271.07	147.272	2.92646
ENSSSCT00000048153.2	3547	3222.07	0	0
ENSSSCT00000089586.2	3403	3078.07	7.43043	0.156909
ENSSSCT00000106544.1	3550	3225.07	0	0
ENSSSCT00000102657.1	3602	3277.07	436	8.64794
ENSSSCT00000014129.5	3461	3136.07	0	0
ENSSSCT00000043766.3	2402	2077.07	36	1.12658
ENSSSCT00000014131.5	1291	966.073	3.91614	0.263487
ENSSSCT00000095896.1	1364	1039.07	21.4441	1.34145
ENSSSCT00000061605.3	2607	2282.07	64.6397	1.84112
ENSSSCT00000006224.3	1018	693.073	105.595	9.90319
ENSSSCT00000047700.3	1731	1406.07	38.9024	1.79837
ENSSSCT00000006225.4	2784	2459.07	36.5029	0.964869
ENSSSCT00000026427.4	1764	1439.07	0	0
ENSSSCT00000038402.3	1741	1416.07	16	0.734423
ENSSSCT00000006226.5	1872	1547.07	215.872	9.06979
ENSSSCT00000057949.3	2407	2082.07	482.65	15.0678
ENSSSCT00000098974.1	1944	1619.07	22.9447	0.921146
ENSSSCT00000083058.2	2065	1740.07	0	0
ENSSSCT00000086676.2	2119	1794.07	11.9625	0.433404
ENSSSCT00000090159.1	2215	1890.07	275.571	9.47692
ENSSSCT00000090397.2	2122	1797.07	0	0
ENSSSCT00000093342.1	2122	1797.07	0	0
ENSSSCT00000100290.1	2011	1686.07	0	0
ENSSSCT00000102504.1	1956	1631.07	0	0
ENSSSCT00000048936.3	7961	7636.07	12	0.102146
ENSSSCT00000053798.3	8094	7769.07	9.94797e-09	8.32295e-11
ENSSSCT00000006227.5	4732	4407.07	479	7.06476
ENSSSCT00000081318.2	947	622.095	0	0
ENSSSCT00000006228.5	1263	938.073	42.6765	2.95709
ENSSSCT00000045865.3	1200	875.073	0	0
ENSSSCT00000070288.2	1263	938.073	0	0
ENSSSCT00000104790.1	1200	875.073	2.32349	0.172587
ENSSSCT00000058553.3	5574	5249.07	30	0.371493
ENSSSCT00000052819.3	1395	1070.07	814.021	49.4463
ENSSSCT00000072742.1	1533	1208.07	27.1452	1.46054
ENSSSCT00000090027.2	1959	1634.07	115.172	4.58128
ENSSSCT00000075316.2	1890	1565.07	591.662	24.5726
ENSSSCT00000006229.4	1617	1292.07	100	5.03066
ENSSSCT00000060976.3	6040	5715.07	346.658	3.94268
ENSSSCT00000051186.3	6008	5683.07	0	0
ENSSSCT00000006230.5	5466	5141.07	287.348	3.63301
ENSSSCT00000066358.3	1438	1113.07	124.013	7.24194
ENSSSCT00000101254.1	2054	1729.07	231.987	8.72093
ENSSSCT00000092420.1	3486	3161.07	2.67945	0.0550964
ENSSSCT00000062236.3	3735	3410.07	14.3205	0.272966
ENSSSCT00000031223.4	2146	1821.07	33.0717	1.18043
ENSSSCT00000081674.1	1040	715.073	0	0
ENSSSCT00000043450.3	1072	747.073	4.11048	0.357636
ENSSSCT00000003287.4	877	552.136	940.703	110.744
ENSSSCT00000049267.3	719	394.334	298.869	49.2639
ENSSSCT00000076986.2	2090	1765.07	26.8395	0.98838
ENSSSCT00000075826.2	594	270.166	285.478	68.6837
ENSSSCT00000068061.2	1697	1372.07	8.35318	0.395719
ENSSSCT00000096445.1	2518	2193.07	56.0921	1.6625
ENSSSCT00000024630.4	2572	2247.07	306.959	8.87924
ENSSSCT00000051185.3	4840	4515.07	0	0
ENSSSCT00000056668.3	5451	5126.07	606.595	7.69177
ENSSSCT00000052020.3	3803	3478.07	7.10739	0.132826
ENSSSCT00000063930.3	3890	3565.07	605.774	11.0447
ENSSSCT00000003289.4	3928	3603.07	1093.19	19.7213
ENSSSCT00000057230.3	3848	3523.07	569.751	10.5118
ENSSSCT00000060244.3	3519	3194.07	11.903	0.242228
ENSSSCT00000039170.2	2866	2541.07	0	0
ENSSSCT00000044111.2	3079	2754.07	12.0025	0.283275
ENSSSCT00000075595.2	2929	2604.07	100.318	2.50402
ENSSSCT00000078528.1	3058	2733.07	0	0
ENSSSCT00000078550.2	2884	2559.07	0	0
ENSSSCT00000025290.4	2187	1862.07	166.212	5.80202
ENSSSCT00000006231.5	2055	1730.07	16.4672	0.61868
ENSSSCT00000106351.1	1705	1380.07	0	0
ENSSSCT00000014793.5	1927	1602.07	0	0
ENSSSCT00000099658.1	1801	1476.07	0	0
ENSSSCT00000092661.1	1887	1562.07	0	0
ENSSSCT00000106812.1	1939	1614.07	0	0
ENSSSCT00000094168.1	1941	1616.07	0	0
ENSSSCT00000092612.1	2511	2186.07	0	0
ENSSSCT00000102537.1	1954	1629.07	0	0
ENSSSCT00000003291.5	3357	3032.07	4.13784	0.0887046
ENSSSCT00000092123.1	3357	3032.07	4.13784	0.0887046
ENSSSCT00000006232.5	3739	3414.07	765	14.5647
ENSSSCT00000025965.4	560	236.987	0	0
ENSSSCT00000063004.3	755	430.292	6	0.906358
ENSSSCT00000102993.1	1674	1349.07	0	0
ENSSSCT00000065649.4	1079	754.073	0	0
ENSSSCT00000006200.6	1006	681.073	89	8.49392
ENSSSCT00000027266.4	1346	1021.07	42	2.67365
ENSSSCT00000045996.3	1485	1160.07	1900.43	106.482
ENSSSCT00000028591.4	1320	995.073	72.572	4.74052
ENSSSCT00000065048.2	1377	1052.07	0	0
ENSSSCT00000004580.5	5550	5225.07	1517	18.8715
ENSSSCT00000031006.4	2000	1675.07	226.617	8.79369
ENSSSCT00000061924.3	1890	1565.07	2355.39	97.8229
ENSSSCT00000104556.1	962	637.095	488.992	49.8895
ENSSSCT00000107112.1	1833	1508.07	16	0.68962
ENSSSCT00000004581.5	987	662.073	3	0.294529
ENSSSCT00000107113.1	601	277.092	0	0
ENSSSCT00000004582.6	2852	2527.07	153.413	3.94599
ENSSSCT00000068204.1	843	518.136	0	0
ENSSSCT00000033622.4	2684	2359.07	169.587	4.67266
ENSSSCT00000056258.3	2588	2263.07	0	0
ENSSSCT00000076175.2	2492	2167.07	0	0
ENSSSCT00000073923.1	5300	4975.07	4.10711	0.0536598
ENSSSCT00000014091.5	3035	2710.07	47.7855	1.14611
ENSSSCT00000088855.2	2981	2656.07	48.8666	1.19587
ENSSSCT00000029191.4	3062	2737.07	50.4093	1.19712
ENSSSCT00000093957.1	2513	2188.07	34.2152	1.01641
ENSSSCT00000089506.2	1921	1596.07	22.8888	0.932144
ENSSSCT00000094110.1	1912	1587.07	11.5297	0.472209
ENSSSCT00000022319.4	1799	1474.07	1404.49	61.9314
ENSSSCT00000046012.3	1802	1477.07	0	0
ENSSSCT00000087456.2	903	578.136	12.5859	1.41504
ENSSSCT00000097906.1	708	383.347	4.50837	0.764433
ENSSSCT00000075647.2	3420	3095.07	0	0
ENSSSCT00000046758.3	6020	5695.07	0	0
ENSSSCT00000014092.5	5781	5456.07	143.248	1.70656
ENSSSCT00000087117.1	3996	3671.07	404.44	7.16099
ENSSSCT00000107121.1	4411	4086.07	9.72271	0.154665
ENSSSCT00000060646.4	4576	4251.07	42.2773	0.646429
ENSSSCT00000005698.4	4655	4330.07	9062.58	136.041
ENSSSCT00000036713.3	4604	4279.07	10.9633	0.166534
ENSSSCT00000055612.3	4583	4258.07	0	0
ENSSSCT00000098787.1	1338	1013.07	60.404	3.87558
ENSSSCT00000044459.3	1353	1028.07	0	0
ENSSSCT00000042198.3	1603	1278.07	32.4993	1.65284
ENSSSCT00000058116.3	943	618.095	4730.82	497.5
ENSSSCT00000025426.4	1194	869.073	441.638	33.0311
ENSSSCT00000081385.1	5560	5235.07	36.4094	0.452067
ENSSSCT00000074998.2	1239	914.073	10	0.711101
ENSSSCT00000003297.5	2581	2256.07	153.22	4.41442
ENSSSCT00000052325.3	7720	7395.07	344.128	3.02475
ENSSSCT00000073129.2	7573	7248.07	0	0
ENSSSCT00000089790.1	6859	6534.07	0	0
ENSSSCT00000063879.3	1119	794.073	191.147	15.6465
ENSSSCT00000054867.2	1585	1260.07	46.2835	2.38749
ENSSSCT00000014094.4	1931	1606.07	18.2147	0.737172
ENSSSCT00000064064.2	2105	1780.07	32.2685	1.17829
ENSSSCT00000047020.2	3212	2887.07	145.542	3.27675
ENSSSCT00000058627.2	1548	1223.07	31.2034	1.6583
ENSSSCT00000038048.4	2687	2362.07	22.9997	0.632908
ENSSSCT00000003286.6	2643	2318.07	0	0
ENSSSCT00000078018.3	2733	2408.07	0	0
ENSSSCT00000107601.1	2709	2384.07	0.000306163	8.3473e-06
ENSSSCT00000079064.1	1568	1243.07	52.3837	2.73912
ENSSSCT00000054843.3	1857	1532.07	2099.35	89.0672
ENSSSCT00000070153.1	4225	3900.07	132.607	2.21007
ENSSSCT00000028473.4	2398	2073.07	0	0
ENSSSCT00000073073.2	2652	2327.07	71	1.98317
ENSSSCT00000023500.4	896	571.136	10.1453	1.15462
ENSSSCT00000058189.3	895	570.136	2095.85	238.943
ENSSSCT00000076506.1	2595	2270.07	14.6385	0.419151
ENSSSCT00000041117.3	2416	2091.07	0	0
ENSSSCT00000014794.5	2555	2230.07	16.5099	0.481212
ENSSSCT00000049737.3	4926	4601.07	9.63683	0.13614
ENSSSCT00000084465.2	5177	4852.07	15.8539	0.212384
ENSSSCT00000057090.3	1335	1010.07	0	0
ENSSSCT00000091663.2	6032	5707.07	39.9363	0.454848
ENSSSCT00000023051.4	2051	1726.07	559.154	21.0564
ENSSSCT00000058504.3	3625	3300.07	179.641	3.53829
ENSSSCT00000055764.3	4618	4293.07	54.1598	0.820014
ENSSSCT00000096174.1	4882	4557.07	89.1806	1.27203
ENSSSCT00000094365.1	3265	2940.07	4.85159	0.10726
ENSSSCT00000052566.1	2331	2006.07	55	1.78208
ENSSSCT00000091032.2	2208	1883.07	0	0
ENSSSCT00000006018.4	2360	2035.07	6.31454e-06	2.01685e-07
ENSSSCT00000083196.2	2337	2012.07	5.99999	0.193829
ENSSSCT00000014799.5	3574	3249.07	66.4847	1.33007
ENSSSCT00000063814.3	1065	740.073	0	0
ENSSSCT00000040554.3	2056	1731.07	0	0
ENSSSCT00000039188.3	3254	2929.07	367.05	8.1453
ENSSSCT00000006019.4	384	95.0261	0	0
ENSSSCT00000006020.3	939	614.116	4	0.423371
ENSSSCT00000092145.1	1176	851.073	0	0
ENSSSCT00000094723.1	1278	953.073	96.2647	6.56527
ENSSSCT00000037105.3	5034	4709.07	112.735	1.5561
ENSSSCT00000091285.2	3602	3277.07	8.0036	0.158749
ENSSSCT00000065297.2	4122	3797.07	46.8244	0.801558
ENSSSCT00000042461.3	1963	1638.07	343	13.6105
ENSSSCT00000088695.3	4927	4602.07	6.91471	0.0976636
ENSSSCT00000107203.1	4233	3908.07	124.692	2.0739
ENSSSCT00000031937.4	4203	3878.07	302.363	5.06786
ENSSSCT00000107204.1	4777	4452.07	62.0304	0.905638
ENSSSCT00000031445.4	3902	3577.07	110.811	2.01358
ENSSSCT00000079700.2	3677	3352.07	0	0
ENSSSCT00000055428.3	3655	3330.07	151.476	2.95667
ENSSSCT00000052161.3	4185	3860.07	98.633	1.66088
ENSSSCT00000050172.3	3943	3618.07	6.67871	0.119985
ENSSSCT00000063131.3	5009	4684.07	0	0
ENSSSCT00000061252.3	4991	4666.07	634.465	8.83829
ENSSSCT00000063174.3	4886	4561.07	0	0
ENSSSCT00000099472.1	4568	4243.07	9.3791e-07	1.43679e-08
ENSSSCT00000014085.5	4908	4583.07	381.317	5.40806
ENSSSCT00000048377.3	3924	3599.07	68.7811	1.2422
ENSSSCT00000037229.3	5129	4804.07	68.2189	0.923011
ENSSSCT00000061627.3	2734	2409.07	0	0
ENSSSCT00000056565.3	3811	3486.07	12.0736	0.22512
ENSSSCT00000077296.1	5450	5125.07	15.9953	0.202864
ENSSSCT00000056746.2	5519	5194.07	70.5831	0.883293
ENSSSCT00000069271.2	374	89.8503	1	0.723424
ENSSSCT00000077649.2	380	92.7937	0	0
ENSSSCT00000028648.4	956	631.095	68	7.00368
ENSSSCT00000022557.4	1270	945.073	455	31.2938
ENSSSCT00000089709.2	1116	791.073	0	0
ENSSSCT00000027299.4	2799	2474.07	0	0
ENSSSCT00000039541.3	2865	2540.07	96.8674	2.47881
ENSSSCT00000080447.2	2676	2351.07	0	0
ENSSSCT00000029639.4	1851	1526.07	182.175	7.75934
ENSSSCT00000041275.2	1653	1328.07	49.8253	2.43859
ENSSSCT00000043438.3	3737	3412.07	254	4.83869
ENSSSCT00000024927.3	4913	4588.07	13.329	0.188834
ENSSSCT00000031272.4	2574	2249.07	0	0
ENSSSCT00000062723.3	1200	875.073	8	0.594234
ENSSSCT00000062403.2	1711	1386.07	202.02	9.47371
ENSSSCT00000032454.4	3543	3218.07	347.688	7.02272
ENSSSCT00000102524.1	3453	3128.07	0	0
ENSSSCT00000025900.4	6453	6128.07	3290.45	34.9014
ENSSSCT00000055256.3	2874	2549.07	357.985	9.12841
ENSSSCT00000086786.2	4624	4299.07	0	0
ENSSSCT00000071178.2	4600	4275.07	18.1706	0.276273
ENSSSCT00000059186.3	4522	4197.07	559.749	8.6688
ENSSSCT00000044934.3	4450	4125.07	0	0
ENSSSCT00000014785.5	4432	4107.07	9.09528	0.143945
ENSSSCT00000003977.6	2100	1775.07	178.782	6.54666
ENSSSCT00000040647.2	1665	1340.07	76.2179	3.69693
ENSSSCT00000028609.4	3076	2751.07	13.6583	0.322706
ENSSSCT00000024858.3	2157	1832.07	0	0
ENSSSCT00000042639.3	3190	2865.07	6.3768	0.14467
ENSSSCT00000038144.3	3324	2999.07	25.708	0.557177
ENSSSCT00000029593.4	4037	3712.07	402.549	7.04879
ENSSSCT00000075821.2	3356	3031.07	0	0
ENSSSCT00000075084.1	3327	3002.07	42.8416	0.927592
ENSSSCT00000022931.2	2097	1772.07	0	0
ENSSSCT00000071367.2	2851	2526.07	214	5.50656
ENSSSCT00000003942.4	2700	2375.07	0	0
