target_id	length	eff_length	est_counts	tpm
ENSSSCT00000009354.4	2225	1928.4	258	9.20216
ENSSSCT00000079673.2	5701	5404.4	207.808	2.64474
ENSSSCT00000075963.2	7943	7646.4	22.0962	0.19876
ENSSSCT00000044564.3	8234	7937.4	438.356	3.79854
ENSSSCT00000040999.3	3069	2772.4	876.768	21.7518
ENSSSCT00000005763.4	3252	2955.4	594.02	13.8246
ENSSSCT00000041261.2	3725	3428.4	1358.47	27.2537
ENSSSCT00000101319.1	2722	2425.4	13.6616	0.387423
ENSSSCT00000060245.3	900	603.445	177	20.1745
ENSSSCT00000099077.2	7183	6886.4	7	0.0699155
ENSSSCT00000105959.1	6371	6074.4	15.1848	0.171938
ENSSSCT00000031506.4	448	156.926	1465	642.113
ENSSSCT00000003830.5	2085	1788.4	94	3.61518
ENSSSCT00000009353.5	4222	3925.4	343.953	6.02675
ENSSSCT00000090476.1	3183	2886.4	8.19576	0.195299
ENSSSCT00000030298.3	942	645.425	0	0
ENSSSCT00000046992.3	601	305.094	0	0
ENSSSCT00000042954.2	5372	5075.4	291.819	3.95467
ENSSSCT00000010939.5	4997	4700.4	65.1812	0.953795
ENSSSCT00000022737.3	942	645.425	0	0
ENSSSCT00000071276.2	1256	959.403	69.8932	5.01074
ENSSSCT00000027692.3	1257	960.403	2133.11	152.766
ENSSSCT00000095778.1	5789	5492.4	0	0
ENSSSCT00000009351.4	5913	5616.4	235.137	2.87959
ENSSSCT00000092412.1	5823	5526.4	0	0
ENSSSCT00000087924.2	1856	1559.4	241.714	10.6613
ENSSSCT00000073407.1	1269	972.403	0	0
ENSSSCT00000079650.1	1449	1152.4	0	0
ENSSSCT00000088349.1	912	615.445	26.1823	2.92608
ENSSSCT00000050446.2	6317	6020.4	0	0
ENSSSCT00000055067.3	7682	7385.4	633.818	5.9028
ENSSSCT00000027894.3	1893	1596.4	1	0.0430849
ENSSSCT00000070966.2	3584	3287.4	0	0
ENSSSCT00000073879.1	3677	3380.4	0	0
ENSSSCT00000091350.1	393	110.688	1	0.621396
ENSSSCT00000045628.3	5771	5474.4	1396.03	17.5398
ENSSSCT00000051134.3	6695	6398.4	840.97	9.04017
ENSSSCT00000098537.1	1617	1320.4	0	0
ENSSSCT00000081164.1	939	642.425	0	0
ENSSSCT00000039949.3	1869	1572.4	21.5234	0.941489
ENSSSCT00000003778.3	1835	1538.4	214.477	9.58909
ENSSSCT00000043028.3	796	499.532	269.709	37.1364
ENSSSCT00000075341.2	533	237.69	4.2912	1.24176
ENSSSCT00000054132.3	5969	5672.4	0	0
ENSSSCT00000062639.3	5999	5702.4	3021.13	36.4401
ENSSSCT00000058313.3	2361	2064.4	6.27621	0.209108
ENSSSCT00000043421.3	1815	1518.4	97.2016	4.40305
ENSSSCT00000102146.1	2153	1856.4	0	0
ENSSSCT00000010952.5	1785	1488.4	0	0
ENSSSCT00000079915.2	5162	4865.4	3.12469	0.0441729
ENSSSCT00000044908.2	4516	4219.4	22	0.358624
ENSSSCT00000043985.3	803	506.532	0	0
ENSSSCT00000099546.1	833	536.482	0	0
ENSSSCT00000048740.3	3010	2713.4	124	3.14322
ENSSSCT00000082810.1	939	642.425	0	0
ENSSSCT00000003920.3	1583	1286.4	0	0
ENSSSCT00000084633.1	1644	1347.4	0	0
ENSSSCT00000106149.1	1799	1502.4	2	0.0915612
ENSSSCT00000042327.3	3532	3235.4	89.7287	1.90753
ENSSSCT00000068876.2	3202	2905.4	0	0
ENSSSCT00000074341.2	3271	2974.4	0	0
ENSSSCT00000009350.5	3408	3111.4	19.3431	0.4276
ENSSSCT00000068523.2	3324	3027.4	0	0
ENSSSCT00000073224.2	3349	3052.4	131.928	2.97278
ENSSSCT00000062368.3	2832	2535.4	18	0.488307
ENSSSCT00000058148.3	7258	6961.4	1246	12.3109
ENSSSCT00000049306.3	2712	2415.4	0	0
ENSSSCT00000084934.2	1513	1216.4	0	0
ENSSSCT00000011178.5	15065	14768.4	187.729	0.874309
ENSSSCT00000041406.3	7255	6958.4	3918.38	38.7315
ENSSSCT00000034950.4	7340	7043.4	240.894	2.3524
ENSSSCT00000016466.5	909	612.445	0	0
ENSSSCT00000089654.1	918	621.445	0	0
ENSSSCT00000098916.1	1466	1169.4	3	0.176451
ENSSSCT00000016467.5	1208	911.403	0	0
ENSSSCT00000003921.5	369	93.9198	0	0
ENSSSCT00000064969.2	863	566.464	0	0
ENSSSCT00000016468.4	1191	894.403	85	6.53662
ENSSSCT00000080747.1	960	663.425	0	0
ENSSSCT00000037113.2	721	424.619	0	0
ENSSSCT00000105184.1	2287	1990.4	1.02079	0.0352745
ENSSSCT00000052232.2	5461	5164.4	154.294	2.05493
ENSSSCT00000042288.2	3816	3519.4	31.3194	0.612086
ENSSSCT00000038706.3	4546	4249.4	22.6236	0.366186
ENSSSCT00000039750.1	4142	3845.4	14.943	0.267278
ENSSSCT00000078115.1	5225	4928.4	17.0681	0.238203
ENSSSCT00000065012.3	5272	4975.4	337.063	4.65963
ENSSSCT00000012966.5	4398	4101.4	30.2482	0.507266
ENSSSCT00000003923.5	3072	2775.4	6.75033	0.167289
ENSSSCT00000062834.3	3066	2769.4	535.382	13.2967
ENSSSCT00000003922.5	2877	2580.4	25.8676	0.689503
ENSSSCT00000016469.5	1282	985.403	4788.77	334.255
ENSSSCT00000036834.2	4457	4160.4	1357	22.4343
ENSSSCT00000038467.2	2654	2357.4	6	0.175059
ENSSSCT00000047653.3	1248	951.403	222.985	16.1205
ENSSSCT00000083954.2	652	355.861	4.24462	0.820401
ENSSSCT00000086062.1	291	55.7504	0	0
ENSSSCT00000070948.1	939	642.425	0	0
ENSSSCT00000044904.3	2180	1883.4	5	0.182597
ENSSSCT00000074584.1	354	84.6571	0	0
ENSSSCT00000058307.3	898	601.445	0	0
ENSSSCT00000047608.1	1557	1260.4	75	4.09279
ENSSSCT00000047579.2	5455	5158.4	0	0
ENSSSCT00000069790.2	5479	5182.4	13.3452	0.177118
ENSSSCT00000089600.2	5431	5134.4	16.3012	0.218372
ENSSSCT00000016472.5	4609	4312.4	258.393	4.12126
ENSSSCT00000046805.3	4765	4468.4	0.0028885	4.44619e-05
ENSSSCT00000053909.3	4714	4417.4	0	0
ENSSSCT00000054640.3	4408	4111.4	37.9573	0.634999
ENSSSCT00000040251.3	930	633.445	0	0
ENSSSCT00000043496.3	1191	894.403	2	0.153803
ENSSSCT00000060476.3	3484	3187.4	0	0
ENSSSCT00000039458.4	5993	5696.4	4	0.0482978
ENSSSCT00000090994.1	924	627.445	0	0
ENSSSCT00000009349.3	5913	5616.4	0	0
ENSSSCT00000042230.3	1286	989.403	0	0
ENSSSCT00000105044.1	6815	6518.4	25.5506	0.269605
ENSSSCT00000050632.2	2919	2622.4	4.41063	0.115683
ENSSSCT00000073736.1	2748	2451.4	0	0
ENSSSCT00000065464.3	2061	1764.4	3.23217	0.125998
ENSSSCT00000011180.4	998	701.403	0	0
ENSSSCT00000077530.2	813	516.515	0	0
ENSSSCT00000056390.3	2214	1917.4	0	0
ENSSSCT00000023781.4	2206	1909.4	20	0.720444
ENSSSCT00000090890.1	585	289.199	0	0
ENSSSCT00000067183.1	432	142.732	0	0
ENSSSCT00000091106.1	450	158.718	0	0
ENSSSCT00000085638.1	522	226.862	0	0
ENSSSCT00000081766.1	5361	5064.4	13.7957	0.187362
ENSSSCT00000042387.3	1593	1296.4	0	0
ENSSSCT00000082830.1	939	642.425	0	0
ENSSSCT00000065592.1	378	99.9773	0	0
ENSSSCT00000032551.4	2057	1760.4	36	1.40656
ENSSSCT00000090064.2	818	521.515	0	0
ENSSSCT00000061504.3	6877	6580.4	11.9999	0.125428
ENSSSCT00000003924.5	7437	7140.4	153	1.47379
ENSSSCT00000051914.3	915	618.445	0	0
ENSSSCT00000086891.1	1725	1428.4	0	0
ENSSSCT00000028161.4	5851	5554.4	267	3.30629
ENSSSCT00000098649.1	1345	1048.4	5	0.328027
ENSSSCT00000016473.5	3210	2913.4	607	14.3303
ENSSSCT00000074785.2	3062	2765.4	20.3675	0.506578
ENSSSCT00000053108.3	3071	2774.4	27.5115	0.682045
ENSSSCT00000071493.2	1708	1411.4	2.23065	0.108705
ENSSSCT00000051820.3	3068	2771.4	21.8904	0.543276
ENSSSCT00000058157.3	4407	4110.4	1482.32	24.8042
ENSSSCT00000055794.2	3992	3695.4	13.2823	0.247217
ENSSSCT00000075063.1	2983	2686.4	0	0
ENSSSCT00000023038.3	2920	2623.4	5	0.131091
ENSSSCT00000057477.2	1722	1425.4	0	0
ENSSSCT00000060506.2	1842	1545.4	76.604	3.4094
ENSSSCT00000083170.2	1574	1277.4	0	0
ENSSSCT00000095018.1	1742	1445.4	6.74732e-07	3.21078e-08
ENSSSCT00000016474.3	1590	1293.4	16.3831	0.871226
ENSSSCT00000060387.3	1712	1415.4	15.0956	0.733566
ENSSSCT00000095769.1	3346	3049.4	20.4284	0.460773
ENSSSCT00000102781.1	846	549.464	0	0
ENSSSCT00000010627.4	1814	1517.4	62.6383	2.83927
ENSSSCT00000036765.1	1385	1088.4	18.4994	1.16906
ENSSSCT00000058232.3	876	579.464	12	1.42437
ENSSSCT00000104196.1	894	597.445	0	0
ENSSSCT00000077410.2	939	642.425	0	0
ENSSSCT00000037131.3	6636	6339.4	0	0
ENSSSCT00000036896.3	7683	7386.4	63.1773	0.588296
ENSSSCT00000006041.5	7350	7053.4	0	0
ENSSSCT00000023943.4	7002	6705.4	83.8815	0.860416
ENSSSCT00000026819.4	7903	7606.4	0	0
ENSSSCT00000058254.3	7630	7333.4	0	0
ENSSSCT00000062234.3	7630	7333.4	0	0
ENSSSCT00000037550.3	7084	6787.4	8.20256	0.0831215
ENSSSCT00000032138.4	7081	6784.4	0	0
ENSSSCT00000041382.3	6868	6571.4	71.7387	0.750867
ENSSSCT00000043856.3	3827	3530.4	1	0.0194824
ENSSSCT00000088898.1	6557	6260.4	0	0
ENSSSCT00000051229.3	4336	4039.4	0	0
ENSSSCT00000089219.2	5059	4762.4	1	0.0144425
ENSSSCT00000093757.1	5246	4949.4	0	0
ENSSSCT00000054036.2	3377	3080.4	0	0
ENSSSCT00000052052.3	3184	2887.4	15.9591	0.380162
ENSSSCT00000090805.2	2695	2398.4	8.0409	0.230595
ENSSSCT00000071230.2	2637	2340.4	0	0
ENSSSCT00000054460.3	2407	2110.4	285.467	9.30374
ENSSSCT00000024681.4	2515	2218.4	644.067	19.9691
ENSSSCT00000055237.3	1646	1349.4	557.467	28.4148
ENSSSCT00000015027.4	2795	2498.4	92	2.53275
ENSSSCT00000098854.1	7448	7151.4	206.769	1.98866
ENSSSCT00000026348.3	2310	2013.4	39.7298	1.35723
ENSSSCT00000105634.1	2603	2306.4	784.598	23.398
ENSSSCT00000044093.3	6239	5942.4	143.334	1.65903
ENSSSCT00000045044.3	5783	5486.4	0	0
ENSSSCT00000010628.6	2888	2591.4	2	0.0530839
ENSSSCT00000107791.1	928	631.445	5	0.544631
ENSSSCT00000070625.1	6755	6458.4	191.659	2.04113
ENSSSCT00000039195.3	6363	6066.4	325.341	3.68872
ENSSSCT00000079293.2	6194	5897.4	85.2852	0.994673
ENSSSCT00000033081.4	2608	2311.4	152	4.52309
ENSSSCT00000022297.4	3694	3397.4	0	0
ENSSSCT00000061419.2	3558	3261.4	4.0111	0.0845916
ENSSSCT00000069793.2	5931	5634.4	85	1.03762
ENSSSCT00000082713.1	432	142.732	117	56.3808
ENSSSCT00000029102.4	5351	5054.4	300.655	4.09134
ENSSSCT00000012906.5	5103	4806.4	267.357	3.82595
ENSSSCT00000022361.4	4056	3759.4	105	1.92105
ENSSSCT00000103127.1	1567	1270.4	20.7595	1.12394
ENSSSCT00000016476.5	1834	1537.4	137.24	6.13991
ENSSSCT00000089353.1	1865	1568.4	4.05753	0.177939
ENSSSCT00000059061.3	4201	3904.4	0	0
ENSSSCT00000066890.2	4652	4355.4	156	2.46356
ENSSSCT00000022336.4	1239	942.403	73	5.32787
ENSSSCT00000008428.5	2220	1923.4	153	5.47128
ENSSSCT00000022403.4	2138	1841.4	0	0
ENSSSCT00000025629.4	2530	2233.4	9	0.277168
ENSSSCT00000082954.1	1351	1054.4	6.08741	0.397094
ENSSSCT00000069022.2	1248	951.403	0	0
ENSSSCT00000006640.4	1234	937.403	157	11.5197
ENSSSCT00000016477.4	3312	3015.4	122.684	2.7984
ENSSSCT00000064254.2	3198	2901.4	49.3163	1.1691
ENSSSCT00000088303.1	2973	2676.4	6.2785	0.161351
ENSSSCT00000048516.2	174	21.3579	0	0
ENSSSCT00000075846.2	1713	1416.4	35.09	1.70398
ENSSSCT00000008429.5	632	335.95	653.91	133.878
ENSSSCT00000023428.2	1746	1449.4	3	0.142364
ENSSSCT00000006641.5	3978	3681.4	246	4.5961
ENSSSCT00000088206.2	3960	3663.4	0	0
ENSSSCT00000089818.1	1502	1205.4	2.69039	0.153515
ENSSSCT00000081603.2	1709	1412.4	142.31	6.93016
ENSSSCT00000010581.3	600	304.094	1	0.226183
ENSSSCT00000096357.1	666	369.837	0	0
ENSSSCT00000048257.2	5182	4885.4	87.4339	1.23097
ENSSSCT00000024358.4	3172	2875.4	575.133	13.7574
ENSSSCT00000066004.3	3057	2760.4	331.278	8.25444
ENSSSCT00000058050.3	3068	2771.4	33.6009	0.83391
ENSSSCT00000003883.3	282	52.8294	0	0
ENSSSCT00000092855.1	3102	2805.4	1.1002	0.026974
ENSSSCT00000016479.3	3761	3464.4	5	0.099268
ENSSSCT00000035613.3	1710	1413.4	0	0
ENSSSCT00000089856.2	1248	951.403	9.04711	0.654053
ENSSSCT00000010582.5	1507	1210.4	443.953	25.2275
ENSSSCT00000098192.1	2612	2315.4	0	0
ENSSSCT00000094043.1	2800	2503.4	67	1.84082
ENSSSCT00000089697.2	347	80.8345	0	0
ENSSSCT00000058054.3	1367	1070.4	2	0.128514
ENSSSCT00000054974.3	2737	2440.4	641	18.0661
ENSSSCT00000016480.5	3734	3437.4	196.581	3.9335
ENSSSCT00000065430.3	3715	3418.4	22.5315	0.45335
ENSSSCT00000081805.2	869	572.464	2.29726	0.276012
ENSSSCT00000074867.2	1093	796.403	984.703	85.0433
ENSSSCT00000070090.1	1843	1546.4	2.90851	0.129365
ENSSSCT00000076051.2	2566	2269.4	0	0
ENSSSCT00000008438.5	1156	859.403	0	0
ENSSSCT00000024569.4	3790	3493.4	1036	20.3976
ENSSSCT00000056427.3	2873	2576.4	1	0.0266965
ENSSSCT00000012968.5	5528	5231.4	34.5024	0.453627
ENSSSCT00000100296.1	5534	5237.4	9.23339	0.121259
ENSSSCT00000082321.2	5534	5237.4	9.23339	0.121259
ENSSSCT00000096553.1	5537	5240.4	4.77929	0.0627287
ENSSSCT00000010583.6	3574	3277.4	9	0.188878
ENSSSCT00000102045.1	2380	2083.4	8	0.26411
ENSSSCT00000051939.3	2473	2176.4	1	0.031603
ENSSSCT00000023671.4	2740	2443.4	0	0
ENSSSCT00000065141.3	3025	2728.4	129.323	3.26014
ENSSSCT00000076779.2	2769	2472.4	13.269	0.369135
ENSSSCT00000057028.3	2971	2674.4	321.13	8.2589
ENSSSCT00000043160.2	3014	2717.4	8.27732	0.209509
ENSSSCT00000058530.3	6676	6379.4	412.719	4.44982
ENSSSCT00000025080.4	4300	4003.4	23.0034	0.395213
ENSSSCT00000040419.3	2434	2137.4	107.195	3.44951
ENSSSCT00000027187.4	2174	1877.4	74.6368	2.73441
ENSSSCT00000006637.6	2407	2110.4	416	13.558
ENSSSCT00000022758.3	2167	1870.4	0	0
ENSSSCT00000100522.1	1453	1156.4	0	0
ENSSSCT00000037900.3	4641	4344.4	1031	16.3229
ENSSSCT00000050066.3	1098	801.403	0	0
ENSSSCT00000063510.3	5041	4744.4	0	0
ENSSSCT00000006849.5	5001	4704.4	78.8466	1.15278
ENSSSCT00000064687.3	3032	2735.4	69.5467	1.74873
ENSSSCT00000064860.3	1819	1522.4	0	0
ENSSSCT00000057239.3	2654	2357.4	12	0.350119
ENSSSCT00000067931.2	2405	2108.4	17.7823	0.5801
ENSSSCT00000010499.6	2379	2082.4	12.9507	0.427757
ENSSSCT00000073336.2	2338	2041.4	0	0
ENSSSCT00000039594.2	3602	3305.4	7675	159.706
ENSSSCT00000099154.1	3520	3223.4	21.508	0.458938
ENSSSCT00000045980.3	2227	1930.4	281.311	10.0232
ENSSSCT00000089242.2	2262	1965.4	1682.62	58.8846
ENSSSCT00000074480.2	2444	2147.4	1458.56	46.7174
ENSSSCT00000065581.3	2938	2641.4	0	0
ENSSSCT00000016627.3	2734	2437.4	0	0
ENSSSCT00000038931.2	2817	2520.4	0	0
ENSSSCT00000059277.3	2046	1749.4	0	0
ENSSSCT00000089646.2	1992	1695.4	1	0.040569
ENSSSCT00000085961.2	1809	1512.4	0	0
ENSSSCT00000008435.5	858	561.464	14772.8	1809.71
ENSSSCT00000103369.1	114	45.2609	12	18.2358
ENSSSCT00000060679.2	459	166.805	12.167	5.01698
ENSSSCT00000032365.3	4415	4118.4	161	2.68884
ENSSSCT00000012940.5	2130	1833.4	248	9.30382
ENSSSCT00000087794.2	3307	3010.4	39	0.891061
ENSSSCT00000010835.5	14328	14031.4	424.355	2.08016
ENSSSCT00000023139.4	14271	13974.4	298.229	1.46786
ENSSSCT00000048879.3	14709	14412.4	117.416	0.560349
ENSSSCT00000092554.1	4672	4375.4	20.6559	0.324709
ENSSSCT00000049500.3	2583	2286.4	0	0
ENSSSCT00000006851.4	4038	3741.4	100.288	1.84366
ENSSSCT00000042881.3	1750	1453.4	116.712	5.52329
ENSSSCT00000008432.4	1312	1015.4	0	0
ENSSSCT00000008862.4	5978	5681.4	35.7061	0.432269
ENSSSCT00000055940.4	19326	19029.4	5.00024	0.0180731
ENSSSCT00000014500.5	4734	4437.4	4.27884	0.0663232
ENSSSCT00000077346.1	3442	3145.4	18.7212	0.409378
ENSSSCT00000065779.3	2833	2536.4	0	0
ENSSSCT00000008865.4	1266	969.403	0	0
ENSSSCT00000007389.2	408	122.374	0	0
ENSSSCT00000045709.3	4960	4663.4	125.77	1.85499
ENSSSCT00000055222.3	5693	5396.4	14.6724	0.18701
ENSSSCT00000046280.3	3531	3234.4	106.558	2.266
ENSSSCT00000007391.5	4302	4005.4	88	1.51114
ENSSSCT00000008867.5	2732	2435.4	226.071	6.38472
ENSSSCT00000083607.1	2152	1855.4	0	0
ENSSSCT00000047764.3	3984	3687.4	222.491	4.15011
ENSSSCT00000008871.5	3836	3539.4	191.334	3.71817
ENSSSCT00000048528.2	5524	5227.4	26.4296	0.347754
ENSSSCT00000072672.2	4975	4678.4	0	0
ENSSSCT00000105422.2	2675	2378.4	1990	57.5487
ENSSSCT00000014913.5	2497	2200.4	0	0
ENSSSCT00000080435.2	3799	3502.4	0	0
ENSSSCT00000055902.3	3703	3406.4	301.444	6.08666
ENSSSCT00000030380.4	3628	3331.4	10.5892	0.218628
ENSSSCT00000014911.4	3487	3190.4	12.6956	0.273701
ENSSSCT00000071290.1	2556	2259.4	0	0
ENSSSCT00000010836.4	2738	2441.4	408	11.4945
ENSSSCT00000074855.2	3330	3033.4	0.680914	0.0154394
ENSSSCT00000007064.4	4666	4369.4	0	0
ENSSSCT00000034868.4	3332	3035.4	0.319086	0.00723035
ENSSSCT00000069964.1	1728	1431.4	0	0
ENSSSCT00000071784.2	2411	2114.4	45.1687	1.46932
ENSSSCT00000003934.4	870	573.464	1.94005	0.232689
ENSSSCT00000055337.2	2764	2467.4	0.00732781	0.000204269
ENSSSCT00000003940.5	1755	1458.4	16.0589	0.757368
ENSSSCT00000008870.5	5008	4711.4	558.302	8.15054
ENSSSCT00000044871.2	3137	2840.4	35.6981	0.864436
ENSSSCT00000055494.3	2085	1788.4	1	0.0384594
ENSSSCT00000010837.5	5202	4905.4	0	0
ENSSSCT00000059448.3	5187	4890.4	0	0
ENSSSCT00000062454.3	5277	4980.4	417.836	5.77044
ENSSSCT00000027618.4	4976	4679.4	151.164	2.2219
ENSSSCT00000039885.2	6516	6219.4	6.09665	0.0674233
ENSSSCT00000007066.4	4826	4529.4	0	0
ENSSSCT00000098823.1	4383	4086.4	2	0.0336633
ENSSSCT00000087912.2	5024	4727.4	0	0
ENSSSCT00000017022.5	1599	1302.4	0	0
ENSSSCT00000105460.1	3145	2848.4	4.9546	0.119639
ENSSSCT00000007067.6	3463	3166.4	14.1848	0.308123
ENSSSCT00000017021.5	1150	853.403	1	0.080596
ENSSSCT00000059671.3	3401	3104.4	150	3.32339
ENSSSCT00000075071.2	1260	963.403	0	0
ENSSSCT00000063683.3	1380	1083.4	0	0
ENSSSCT00000101481.1	213	32.4256	0	0
ENSSSCT00000044369.3	661	364.837	2388	450.197
ENSSSCT00000088596.1	4105	3808.4	14.5887	0.263476
ENSSSCT00000036287.3	4419	4122.4	79.9359	1.3337
ENSSSCT00000072824.1	4110	3813.4	0	0
ENSSSCT00000091049.2	4108	3811.4	47.4754	0.856745
ENSSSCT00000107021.1	1549	1252.4	62.6237	3.43924
ENSSSCT00000059530.3	1533	1236.4	305.032	16.9689
ENSSSCT00000107022.1	3139	2842.4	10.1011	0.244427
ENSSSCT00000084455.2	3883	3586.4	0	0
ENSSSCT00000079973.2	3886	3589.4	0	0
ENSSSCT00000016142.5	4086	3789.4	0	0
ENSSSCT00000050049.3	4128	3831.4	938.677	16.851
ENSSSCT00000012970.5	5863	5566.4	48.8858	0.604054
ENSSSCT00000023850.4	5752	5455.4	3.08969	0.0389543
ENSSSCT00000075407.2	1302	1005.4	38.4532	2.63063
ENSSSCT00000010838.3	1261	964.403	291.495	20.7894
ENSSSCT00000083828.1	962	665.425	3.05133	0.315397
ENSSSCT00000084997.2	641	344.928	87.4857	17.4452
ENSSSCT00000030730.4	906	609.445	1843.51	208.056
ENSSSCT00000076001.1	473	179.664	0	0
ENSSSCT00000089002.2	2785	2488.4	12.6198	0.348818
ENSSSCT00000087378.2	4051	3754.4	0	0
ENSSSCT00000058946.2	4387	4090.4	43.4063	0.729884
ENSSSCT00000074079.1	4342	4045.4	0	0
ENSSSCT00000038000.2	348	81.4243	0	0
ENSSSCT00000071333.2	742	445.578	4709.31	726.945
ENSSSCT00000088005.2	4534	4237.4	1466.35	23.8015
ENSSSCT00000077540.2	7099	6802.4	0	0
ENSSSCT00000053309.3	7139	6842.4	0	0
ENSSSCT00000084788.2	7034	6737.4	0	0
ENSSSCT00000089999.1	6379	6082.4	28.5588	0.322948
ENSSSCT00000064222.1	6997	6700.4	6370	65.3892
ENSSSCT00000099240.1	5475	5178.4	608.181	8.07802
ENSSSCT00000054588.2	4084	3787.4	103.819	1.88539
ENSSSCT00000048458.2	3936	3639.4	295.53	5.58521
ENSSSCT00000081516.1	4570	4273.4	733.47	11.8053
ENSSSCT00000086458.2	741	444.578	28.6969	4.43971
ENSSSCT00000030841.4	3254	2957.4	76.7974	1.78609
ENSSSCT00000057342.3	3238	2941.4	9.50575	0.222279
ENSSSCT00000081597.1	3156	2859.4	0	0
ENSSSCT00000027579.3	4936	4639.4	1082	16.0411
ENSSSCT00000007479.5	2418	2121.4	305	9.88882
ENSSSCT00000048891.1	5181	4884.4	54.0669	0.761356
ENSSSCT00000010842.4	2304	2007.4	0	0
ENSSSCT00000052448.3	4612	4315.4	0	0
ENSSSCT00000037232.2	4708	4411.4	0	0
ENSSSCT00000051288.2	4786	4489.4	15.5202	0.237781
ENSSSCT00000059391.2	4657	4360.4	10.0596	0.15868
ENSSSCT00000060358.3	2325	2028.4	285.373	9.67668
ENSSSCT00000009214.5	2362	2065.4	402.222	13.3946
ENSSSCT00000081244.2	3969	3672.4	21.2476	0.39795
ENSSSCT00000085393.1	3562	3265.4	39.3161	0.828134
ENSSSCT00000047771.3	4412	4115.4	818.592	13.6811
ENSSSCT00000057679.3	3960	3663.4	68.3808	1.28386
ENSSSCT00000062811.3	4542	4245.4	32.7756	0.531007
ENSSSCT00000016143.4	3885	3588.4	527.936	10.1192
ENSSSCT00000063228.2	4033	3736.4	0	0
ENSSSCT00000010845.4	2358	2061.4	0	0
ENSSSCT00000037596.2	3501	3204.4	4072.12	87.4059
ENSSSCT00000090560.2	3327	3030.4	2829.88	64.2297
ENSSSCT00000058771.3	2619	2322.4	11	0.325779
ENSSSCT00000083647.1	4814	4517.4	50.6092	0.770563
ENSSSCT00000010840.5	5222	4925.4	503.859	7.03615
ENSSSCT00000046745.2	5515	5218.4	34.6852	0.457167
ENSSSCT00000045195.3	2559	2262.4	191.635	5.82603
ENSSSCT00000036956.3	1562	1265.4	89.2084	4.84891
ENSSSCT00000067374.1	4397	4100.4	19.586	0.328539
ENSSSCT00000096721.1	942	645.425	0	0
ENSSSCT00000007481.5	1112	815.403	997	84.099
ENSSSCT00000014308.4	1291	994.403	0	0
ENSSSCT00000104561.1	621	325.003	0	0
ENSSSCT00000024525.4	1446	1149.4	1102	65.9443
ENSSSCT00000063798.3	5044	4747.4	255.531	3.70216
ENSSSCT00000065281.3	3678	3381.4	0	0
ENSSSCT00000007482.5	3223	2926.4	96.4692	2.26737
ENSSSCT00000055390.2	7456	7159.4	383.453	3.68386
ENSSSCT00000056247.3	1772	1475.4	1018.99	47.5035
ENSSSCT00000010839.5	1911	1614.4	52.6105	2.24144
ENSSSCT00000055658.2	1663	1366.4	1094.09	55.0734
ENSSSCT00000045845.1	1351	1054.4	17	1.10895
ENSSSCT00000066332.2	462	169.619	0	0
ENSSSCT00000078007.2	3069	2772.4	9.72773	0.241336
ENSSSCT00000014497.4	2784	2487.4	10.2723	0.284046
ENSSSCT00000074509.2	456	164.109	2	0.838236
ENSSSCT00000070083.2	703	406.713	37.6815	6.37247
ENSSSCT00000024963.4	1665	1368.4	243.318	12.2301
ENSSSCT00000064849.3	1662	1365.4	0	0
ENSSSCT00000084118.2	5917	5620.4	2	0.0244754
ENSSSCT00000012971.4	432	142.732	0	0
ENSSSCT00000060773.3	2999	2702.4	260	6.61745
ENSSSCT00000010846.5	2888	2591.4	15.0912	0.40055
ENSSSCT00000061580.3	3211	2914.4	13.9088	0.328252
ENSSSCT00000052102.3	1850	1553.4	89.0343	3.94222
ENSSSCT00000040164.3	1634	1337.4	232.812	11.9732
ENSSSCT00000059333.3	5525	5228.4	22.6549	0.29803
ENSSSCT00000051022.3	1050	753.403	0	0
ENSSSCT00000061394.3	1673	1376.4	1300.49	64.9873
ENSSSCT00000048039.3	1875	1578.4	62.511	2.72399
ENSSSCT00000038087.3	1773	1476.4	6.59134	0.307069
ENSSSCT00000064087.3	1932	1635.4	13.0426	0.548538
ENSSSCT00000039353.2	3253	2956.4	80.1416	1.8645
ENSSSCT00000096422.1	2854	2557.4	97.2471	2.61544
ENSSSCT00000107067.1	4385	4088.4	8.41583	0.141583
ENSSSCT00000107068.1	2901	2604.4	0	0
ENSSSCT00000107069.1	2976	2679.4	0	0
ENSSSCT00000009215.6	3110	2813.4	262.087	6.40739
ENSSSCT00000107070.1	563	267.279	0	0
ENSSSCT00000107071.1	811	514.515	1.52381	0.203705
ENSSSCT00000062799.3	5962	5665.4	78.7029	0.955494
ENSSSCT00000052390.3	1904	1607.4	42.3849	1.81365
ENSSSCT00000043647.3	1983	1686.4	50.4552	2.05784
ENSSSCT00000040252.2	1726	1429.4	17.6418	0.848897
ENSSSCT00000053251.3	1861	1564.4	106.242	4.67106
ENSSSCT00000087605.1	882	585.464	0	0
ENSSSCT00000007485.5	1615	1318.4	0	0
ENSSSCT00000058621.1	2791	2494.4	11.083	0.305603
ENSSSCT00000051638.3	2990	2693.4	562.331	14.3601
ENSSSCT00000078379.2	1428	1131.4	0	0
ENSSSCT00000078001.2	1272	975.403	0	0
ENSSSCT00000068409.2	1341	1044.4	10.5856	0.697131
ENSSSCT00000084290.1	768	471.564	0	0
