target_id	length	eff_length	est_counts	tpm
ENSSSCT00000032017.4	3021	2691.1	513.114	11.5393
ENSSSCT00000084038.2	3018	2688.1	6.88641	0.15504
ENSSSCT00000086434.2	14869	14539.1	53.3862	0.222223
ENSSSCT00000006268.5	15775	15445.1	846.614	3.31735
ENSSSCT00000029497.4	2042	1712.1	20	0.706966
ENSSSCT00000030562.4	3914	3584.1	26.2169	0.442689
ENSSSCT00000073329.1	2131	1801.1	244.228	8.20644
ENSSSCT00000085606.2	1909	1579.1	1	0.0383255
ENSSSCT00000092681.1	174	21.5143	0	0
ENSSSCT00000095187.1	982	652.097	0	0
ENSSSCT00000023299.4	3813	3483.1	147.649	2.56545
ENSSSCT00000068598.2	3904	3574.1	35.3506	0.598587
ENSSSCT00000014779.4	1270	940.097	0.692742	0.044596
ENSSSCT00000085749.1	1217	887.097	3.78993	0.258557
ENSSSCT00000040943.3	1180	850.097	2.63607	0.187666
ENSSSCT00000063001.2	1435	1105.1	51.7057	2.83162
ENSSSCT00000028011.4	2515	2185.1	86.6172	2.399
ENSSSCT00000039135.3	1643	1313.1	48.9225	2.2548
ENSSSCT00000093532.1	4051	3721.1	215.755	3.50902
ENSSSCT00000081464.1	870	540.179	0	0
ENSSSCT00000065006.3	4501	4171.1	0	0
ENSSSCT00000051901.3	5861	5531.1	0	0
ENSSSCT00000037813.3	5840	5510.1	0	0
ENSSSCT00000006256.6	5177	4847.1	0	0
ENSSSCT00000074771.3	5162	4832.1	17.1171	0.214384
ENSSSCT00000073974.3	4976	4646.1	93.421	1.2169
ENSSSCT00000064043.4	2631	2301.1	82.4618	2.16878
ENSSSCT00000051127.3	1068	738.097	281.8	23.1059
ENSSSCT00000028704.4	921	591.149	82.2004	8.41538
ENSSSCT00000072899.1	396	96.6517	85	53.2238
ENSSSCT00000031603.3	1840	1510.1	5.19378	0.20815
ENSSSCT00000058173.3	1208	878.097	279	19.2291
ENSSSCT00000052521.3	5172	4842.1	174	2.17477
ENSSSCT00000080730.2	8245	7915.1	34.7057	0.265363
ENSSSCT00000064363.3	5600	5270.1	107.79	1.23782
ENSSSCT00000044788.3	5649	5319.1	448.298	5.10066
ENSSSCT00000057769.3	5657	5327.1	83.5554	0.949251
ENSSSCT00000003981.5	6180	5850.1	0	0
ENSSSCT00000061820.3	6282	5952.1	0	0
ENSSSCT00000065249.3	6184	5854.1	759.868	7.85552
ENSSSCT00000049714.3	5834	5504.1	0	0
ENSSSCT00000059361.3	5771	5441.1	0	0
ENSSSCT00000063540.3	6245	5915.1	21.7309	0.222338
ENSSSCT00000058921.3	5781	5451.1	0	0
ENSSSCT00000098365.1	978	648.097	1	0.0933806
ENSSSCT00000004474.5	2324	1994.1	15.393	0.467168
ENSSSCT00000082603.2	2681	2351.1	82.0686	2.11253
ENSSSCT00000004475.5	948	618.132	567.985	55.6099
ENSSSCT00000043829.3	1679	1349.1	28.1226	1.26156
ENSSSCT00000024184.3	1187	857.097	2171	153.294
ENSSSCT00000049476.3	1487	1157.1	372.593	19.4877
ENSSSCT00000004476.4	2292	1962.1	1430.51	44.1233
ENSSSCT00000042694.2	3901	3571.1	45.9258	0.778309
ENSSSCT00000065084.3	2361	2031.1	0	0
ENSSSCT00000014777.3	1495	1165.1	0	0
ENSSSCT00000065197.2	1317	987.097	27	1.65539
ENSSSCT00000014768.5	3901	3571.1	272.008	4.60974
ENSSSCT00000072351.2	3363	3033.1	50.9924	1.01746
ENSSSCT00000044125.2	3662	3332.1	50.6497	0.919933
ENSSSCT00000039899.2	1502	1172.1	7.4624	0.385311
ENSSSCT00000004477.5	1628	1298.1	0	0
ENSSSCT00000079409.2	1243	913.097	4.10361	0.271985
ENSSSCT00000106334.1	2899	2569.1	0	0
ENSSSCT00000014774.4	2581	2251.1	0	0
ENSSSCT00000092834.1	171	20.7949	0	0
ENSSSCT00000093414.1	2471	2141.1	69.757	1.97173
ENSSSCT00000059243.3	1857	1527.1	3.07033e-06	1.21679e-07
ENSSSCT00000004478.5	1884	1554.1	218.175	8.49616
ENSSSCT00000058364.3	2610	2280.1	70.7504	1.8779
ENSSSCT00000087418.2	1513	1183.1	53.8655	2.75542
ENSSSCT00000043325.3	1455	1125.1	486.209	26.1535
ENSSSCT00000063908.2	2368	2038.1	589.029	17.4908
ENSSSCT00000056195.3	1921	1591.1	241.971	9.20372
ENSSSCT00000003984.5	6375	6045.1	32.1396	0.321761
ENSSSCT00000090113.2	4256	3926.1	316.023	4.87141
ENSSSCT00000086949.2	3023	2693.1	75.6079	1.69907
ENSSSCT00000069281.2	2858	2528.1	44.939	1.07579
ENSSSCT00000025076.4	3117	2787.1	2391.45	51.9286
ENSSSCT00000014773.5	3033	2703.1	0	0
ENSSSCT00000062189.4	1572	1242.1	57.5881	2.80591
ENSSSCT00000107658.1	1597	1267.1	16.4119	0.783874
ENSSSCT00000030720.5	8729	8399.1	1381.45	9.954
ENSSSCT00000085693.2	808	478.221	75.9204	9.60785
ENSSSCT00000056447.2	1378	1048.1	4619.08	266.717
ENSSSCT00000004481.5	3977	3647.1	8.02441	0.133157
ENSSSCT00000004483.4	1506	1176.1	7.9999	0.411659
ENSSSCT00000060453.2	1218	888.097	9.9038e-05	6.74898e-06
ENSSSCT00000060122.1	3988	3658.1	540.847	8.9478
ENSSSCT00000104632.1	1911	1581.1	3128.15	119.736
ENSSSCT00000004487.5	3844	3514.1	131	2.25608
ENSSSCT00000030280.4	4488	4158.1	3	0.043664
ENSSSCT00000004486.4	2774	2444.1	0	0
ENSSSCT00000088771.1	2570	2240.1	6	0.162099
ENSSSCT00000054081.2	735	405.377	391.178	58.3999
ENSSSCT00000042927.2	1785	1455.1	15.3776	0.639576
ENSSSCT00000086567.2	3927	3597.1	51.258	0.862395
ENSSSCT00000076118.2	3267	2937.1	0	0
ENSSSCT00000072193.2	1745	1415.1	7.75519	0.331668
ENSSSCT00000079168.2	2099	1769.1	0	0
ENSSSCT00000037194.2	1823	1493.1	0	0
ENSSSCT00000097478.1	558	229.914	3660	963.411
ENSSSCT00000026720.4	5474	5144.1	207.661	2.4431
ENSSSCT00000082395.2	4522	4192.1	8.77055	0.126617
ENSSSCT00000032230.4	2599	2269.1	0	0
ENSSSCT00000043113.3	2614	2284.1	12.3704	0.327768
ENSSSCT00000085924.1	6143	5813.1	16.4148	0.170893
ENSSSCT00000073459.1	4998	4668.1	11.2654	0.14605
ENSSSCT00000044605.3	785	455.26	6.95991	0.925211
ENSSSCT00000023893.4	1738	1408.1	29.0401	1.24814
ENSSSCT00000103359.2	6654	6324.1	41	0.392358
ENSSSCT00000014771.4	890	560.149	779	84.1648
ENSSSCT00000056938.3	1640	1310.1	17.9494	0.82917
ENSSSCT00000086477.2	1610	1280.1	0	0
ENSSSCT00000042991.2	3452	3122.1	429.649	8.32845
ENSSSCT00000014769.4	3241	2911.1	979.863	20.3707
ENSSSCT00000088087.1	3205	2875.1	0	0
ENSSSCT00000048902.3	5007	4677.1	406.704	5.26258
ENSSSCT00000096300.1	4777	4447.1	255.296	3.47427
ENSSSCT00000090283.3	6413	6083.1	999.461	9.94347
ENSSSCT00000107586.1	6347	6017.1	406.179	4.08533
ENSSSCT00000006075.6	6505	6175.1	93.3599	0.914983
ENSSSCT00000028272.4	1856	1526.1	0	0
ENSSSCT00000026616.4	1307	977.097	260.162	16.114
ENSSSCT00000040681.2	961	631.115	16.4214	1.57471
ENSSSCT00000050850.3	1201	871.097	165.416	11.4923
ENSSSCT00000014157.5	2524	2194.1	3	0.0827489
ENSSSCT00000064856.1	2547	2217.1	151.095	4.12442
ENSSSCT00000080325.1	1430	1100.1	24.5999	1.35332
ENSSSCT00000014158.5	932	602.149	16.9723	1.70582
ENSSSCT00000055267.2	1165	835.097	342.028	24.7868
ENSSSCT00000068761.2	1562	1232.1	0	0
ENSSSCT00000105578.1	1594	1264.1	0	0
ENSSSCT00000027619.4	6881	6551.1	43.2273	0.399339
ENSSSCT00000031995.4	6782	6452.1	2465.77	23.1286
ENSSSCT00000005051.5	1537	1207.1	19	0.952595
ENSSSCT00000056300.1	354	76.7216	0	0
ENSSSCT00000107589.1	4023	3693.1	29.2974	0.480103
ENSSSCT00000040741.3	4012	3682.1	0	0
ENSSSCT00000086072.2	11864	11534.1	985.838	5.17272
ENSSSCT00000053839.3	11402	11072.1	3.14981	0.0172167
ENSSSCT00000062985.2	11715	11385.1	182.012	0.967519
ENSSSCT00000063521.3	5276	4946.1	398.436	4.8752
ENSSSCT00000065034.1	3011	2681.1	369.557	8.34191
ENSSSCT00000091134.2	2896	2566.1	319.529	7.53587
ENSSSCT00000070840.2	6827	6497.1	27.6194	0.257271
ENSSSCT00000072316.2	3064	2734.1	0	0
ENSSSCT00000032148.3	255	48.1727	0	0
ENSSSCT00000003569.5	3106	2776.1	0	0
ENSSSCT00000046698.3	3043	2713.1	0	0
ENSSSCT00000040636.3	1391	1061.1	5	0.285175
ENSSSCT00000003566.5	1710	1380.1	789.913	34.6391
ENSSSCT00000065840.3	1419	1089.1	29.0874	1.61635
ENSSSCT00000041922.3	3243	2913.1	30.9116	0.64219
ENSSSCT00000070705.2	5334	5004.1	27.2406	0.329448
ENSSSCT00000003572.4	3284	2954.1	36.8794	0.755537
ENSSSCT00000066374.3	2386	2056.1	8	0.235474
ENSSSCT00000095184.1	2106	1776.1	0	0
ENSSSCT00000047249.3	644	314.696	433.319	83.3321
ENSSSCT00000065378.1	2379	2049.1	1032.47	30.4937
ENSSSCT00000053578.3	1657	1327.1	1.21506	0.0554105
ENSSSCT00000100082.1	1659	1329.1	0	0
ENSSSCT00000071750.2	4202	3872.1	38110.7	595.658
ENSSSCT00000003575.5	5196	4866.1	844.654	10.505
ENSSSCT00000088015.2	5106	4776.1	302.421	3.83208
ENSSSCT00000003574.5	3632	3302.1	53061.6	972.496
ENSSSCT00000087602.2	3873	3543.1	104.5	1.78497
ENSSSCT00000069121.2	3837	3507.1	174.128	3.00482
ENSSSCT00000056691.2	1059	729.097	143.225	11.8886
ENSSSCT00000093492.1	2447	2117.1	123.809	3.53923
ENSSSCT00000058878.2	873	543.179	1.29741	0.144554
ENSSSCT00000048113.3	1999	1669.1	388.221	14.0765
ENSSSCT00000088736.2	6109	5779.1	19.232	0.201401
ENSSSCT00000102300.1	783	453.273	62	8.27807
ENSSSCT00000014160.5	2501	2171.1	234.139	6.52667
ENSSSCT00000056180.3	2680	2350.1	24.9064	0.641391
ENSSSCT00000073906.1	2477	2147.1	35.0116	0.986862
ENSSSCT00000062782.2	3017	2687.1	565.774	12.7426
ENSSSCT00000080802.2	1639	1309.1	0	0
ENSSSCT00000072282.2	2290	1960.1	39.1684	1.20936
ENSSSCT00000067516.2	10381	10051.1	16.0838	0.096844
ENSSSCT00000068729.2	10932	10602.1	0.0786902	0.000449185
ENSSSCT00000078542.2	11049	10719.1	596.837	3.36973
ENSSSCT00000106155.1	10073	9743.1	0	0
ENSSSCT00000005817.5	9357	9027.1	0	0
ENSSSCT00000003577.5	844	514.194	21	2.47166
ENSSSCT00000066396.3	1888	1558.1	237.795	9.23643
ENSSSCT00000073698.2	1575	1245.1	600.104	29.1689
ENSSSCT00000084753.2	2698	2368.1	70.2255	1.7947
ENSSSCT00000052969.3	1854	1524.1	6.87591	0.273033
ENSSSCT00000048428.3	1675	1345.1	208.21	9.36796
ENSSSCT00000003573.5	474	153.102	50.5303	19.9741
ENSSSCT00000022461.4	1458	1128.1	0	0
ENSSSCT00000061379.3	2474	2144.1	10.4088	0.293801
ENSSSCT00000068793.1	4718	4388.1	2.48152	0.0342246
ENSSSCT00000003581.5	2587	2257.1	15	0.402196
ENSSSCT00000040657.3	1430	1100.1	15	0.825196
ENSSSCT00000097392.1	7503	7173.1	0	0
ENSSSCT00000067296.2	1947	1617.1	0	0
ENSSSCT00000071818.1	888	558.149	0	0
ENSSSCT00000096059.1	5620	5290.1	0	0
ENSSSCT00000015300.5	5644	5314.1	0	0
ENSSSCT00000093967.1	5644	5314.1	30	0.341656
ENSSSCT00000072423.2	1621	1291.1	5.75707	0.26986
ENSSSCT00000055459.3	2346	2016.1	1.24293	0.0373106
ENSSSCT00000079581.2	523	196.578	0	0
ENSSSCT00000032085.4	1659	1329.1	63	2.86867
ENSSSCT00000068867.2	826	496.208	2	0.243929
ENSSSCT00000025379.3	1168	838.097	0	0
ENSSSCT00000052328.3	1073	743.097	0	0
ENSSSCT00000022589.3	1298	968.097	0	0
ENSSSCT00000030045.2	1131	801.097	0	0
ENSSSCT00000083348.2	548	220.275	0	0
ENSSSCT00000064657.3	1699	1369.1	0	0
ENSSSCT00000063359.3	1453	1123.1	0	0
ENSSSCT00000063704.3	1601	1271.1	0	0
ENSSSCT00000068896.2	612	282.951	0	0
ENSSSCT00000048544.3	1053	723.097	0	0
ENSSSCT00000039532.2	1654	1324.1	0	0
ENSSSCT00000041958.2	1630	1300.1	1	0.0465501
ENSSSCT00000049697.3	1248	918.097	2	0.131837
ENSSSCT00000093723.1	825	495.208	0	0
ENSSSCT00000015301.5	580	251.426	1	0.240706
ENSSSCT00000061036.2	1639	1309.1	0	0
ENSSSCT00000068223.1	2162	1832.1	2	0.066066
ENSSSCT00000047369.2	5366	5036.1	19.9555	0.239809
ENSSSCT00000015302.5	4016	3686.1	65.5468	1.07617
ENSSSCT00000044313.3	4529	4199.1	49.4182	0.712243
ENSSSCT00000042683.3	1379	1049.1	1	0.0576874
ENSSSCT00000055580.3	888	558.149	0	0
ENSSSCT00000005814.4	1468	1138.1	0	0
ENSSSCT00000041152.3	1284	954.097	3	0.190294
ENSSSCT00000005189.4	1980	1650.1	19	0.696852
ENSSSCT00000041176.2	1130	800.097	24.6128	1.86173
ENSSSCT00000005190.4	1975	1645.1	964	35.4635
ENSSSCT00000003584.6	1425	1095.1	0	0
ENSSSCT00000034856.4	1096	766.097	43	3.39689
ENSSSCT00000071277.1	288	56.1696	7	7.54212
ENSSSCT00000040220.2	1723	1393.1	25.2589	1.09731
ENSSSCT00000005191.4	2044	1714.1	44.933	1.58645
ENSSSCT00000081279.2	2918	2588.1	3.80808	0.0890476
ENSSSCT00000105045.1	219	36.3749	0	0
ENSSSCT00000049591.3	2334	2004.1	28.5796	0.863045
ENSSSCT00000015305.5	3026	2696.1	46	1.03257
ENSSSCT00000003586.5	2533	2203.1	2	0.0549406
ENSSSCT00000005193.4	5566	5236.1	0	0
ENSSSCT00000060117.3	3447	3117.1	1	0.0194154
ENSSSCT00000066864.2	837	507.208	13	1.55115
ENSSSCT00000015303.5	861	531.194	0	0
ENSSSCT00000069451.1	2499	2169.1	8.3583	0.233204
ENSSSCT00000035631.4	4474	4144.1	1112.64	16.2488
ENSSSCT00000053607.3	4474	4144.1	0	0
ENSSSCT00000054897.3	4219	3889.1	0	0
ENSSSCT00000058743.3	6764	6434.1	1163	10.9393
ENSSSCT00000038761.2	1385	1055.1	0	0
ENSSSCT00000005194.4	1772	1442.1	0	0
ENSSSCT00000041897.3	1292	962.097	0	0
ENSSSCT00000003173.5	1969	1639.1	51.2961	1.89399
ENSSSCT00000003175.5	1978	1648.1	14214.7	521.977
ENSSSCT00000050838.2	5837	5507.1	24.8809	0.273426
ENSSSCT00000084889.2	5822	5492.1	0	0
ENSSSCT00000090501.2	5475	5145.1	88.4037	1.03986
ENSSSCT00000042843.2	5520	5190.1	20.4742	0.238742
ENSSSCT00000058296.2	5892	5562.1	115.039	1.25171
ENSSSCT00000050455.3	5835	5505.1	12.5901	0.138408
ENSSSCT00000005195.5	5557	5227.1	326.612	3.78154
ENSSSCT00000003177.4	1151	821.097	209	15.4045
ENSSSCT00000003178.4	764	434.284	24.1976	3.37206
ENSSSCT00000050685.3	2552	2222.1	471.706	12.8471
ENSSSCT00000056604.3	1151	821.097	67.1224	4.94732
ENSSSCT00000041984.3	1945	1615.1	108.973	4.08337
ENSSSCT00000088809.2	6497	6167.1	90.2356	0.88551
ENSSSCT00000045463.2	6428	6098.1	39.1815	0.388852
ENSSSCT00000035144.4	1469	1139.1	2398.95	127.455
ENSSSCT00000015306.6	2201	1871.1	99.0181	3.20269
ENSSSCT00000102044.1	6333	6003.1	135.551	1.36655
ENSSSCT00000056214.3	7131	6801.1	383.982	3.41687
ENSSSCT00000057376.3	2651	2321.1	89	2.32056
ENSSSCT00000098483.1	415	108.404	0	0
ENSSSCT00000094861.1	290	56.7132	0	0
ENSSSCT00000075511.2	452	135.336	1	0.44718
ENSSSCT00000100455.1	1240	910.097	2.52162	0.167683
ENSSSCT00000085319.1	2922	2592.1	25.69	0.599803
ENSSSCT00000059682.3	3094	2764.1	12.31	0.269527
ENSSSCT00000089905.2	702	372.451	0	0
ENSSSCT00000088439.1	9924	9594.1	159.745	1.00767
ENSSSCT00000027386.4	10120	9790.1	4.62603e-08	2.85969e-10
ENSSSCT00000005196.5	10246	9916.1	0.000236226	1.44173e-06
ENSSSCT00000040803.2	10348	10018.1	47.255	0.285469
ENSSSCT00000052302.3	5503	5173.1	297.036	3.475
ENSSSCT00000102991.1	2203	1873.1	6.59076	0.212947
ENSSSCT00000099884.1	388	92.2631	66	43.2925
ENSSSCT00000100416.1	267	51.2546	0	0
ENSSSCT00000015309.5	687	357.531	17	2.87761
ENSSSCT00000015310.5	522	195.665	0	0
ENSSSCT00000063176.3	2027	1697.1	14.886	0.530847
ENSSSCT00000050427.3	2326	1996.1	3.11395	0.0944119
ENSSSCT00000048296.2	5853	5523.1	173.228	1.89816
ENSSSCT00000039043.3	5959	5629.1	269.772	2.90038
ENSSSCT00000003181.5	2639	2309.1	126.301	3.31025
ENSSSCT00000078817.2	2627	2297.1	507.699	13.3759
ENSSSCT00000036969.3	2076	1746.1	9318	322.962
ENSSSCT00000084677.1	2101	1771.1	16.1769	0.552775
ENSSSCT00000015312.5	2356	2026.1	455.823	13.6155
ENSSSCT00000095522.1	1579	1249.1	2580.53	125.029
ENSSSCT00000106057.1	765	435.273	10.0313	1.39474
ENSSSCT00000049907.3	1607	1277.1	353.354	16.7449
ENSSSCT00000026468.4	1423	1093.1	740.084	40.975
ENSSSCT00000084930.1	537	209.661	0	0
ENSSSCT00000024428.2	633	303.782	6	1.19533
ENSSSCT00000079472.2	491	167.684	1	0.360916
ENSSSCT00000052259.2	2933	2603.1	43.8337	1.01909
ENSSSCT00000089372.2	3028	2698.1	24.1216	0.54106
ENSSSCT00000005200.5	2974	2644.1	14.0447	0.321463
ENSSSCT00000077220.2	2574	2244.1	0	0
ENSSSCT00000029557.3	2092	1762.1	8.39095	0.288189
ENSSSCT00000086034.2	1882	1552.1	22.2666	0.868225
ENSSSCT00000047523.2	1725	1395.1	2.34243	0.101615
ENSSSCT00000082725.1	1092	762.097	0	0
ENSSSCT00000015314.3	5717	5387.1	321	3.60618
ENSSSCT00000041823.2	345	73.3873	0	0
ENSSSCT00000032083.3	812	482.221	0	0
ENSSSCT00000042949.2	815	485.221	0	0
ENSSSCT00000049753.3	3797	3467.1	54.1947	0.945993
ENSSSCT00000005202.5	1868	1538.1	93.0209	3.66011
ENSSSCT00000081611.2	2405	2075.1	38.2878	1.11665
ENSSSCT00000041740.3	1773	1443.1	0	0
ENSSSCT00000075096.2	1782	1452.1	10.435	0.434904
ENSSSCT00000058492.3	1929	1599.1	0	0
ENSSSCT00000063958.3	3815	3485.1	480.324	8.34095
ENSSSCT00000040961.3	4374	4044.1	1879.24	28.1227
ENSSSCT00000015315.5	4254	3924.1	0	0
ENSSSCT00000094883.1	4158	3828.1	0	0
ENSSSCT00000043326.3	4146	3816.1	0	0
ENSSSCT00000029901.4	2298	1968.1	100	3.07504
ENSSSCT00000068682.1	120	44.85	25	33.7345
ENSSSCT00000095519.1	864	534.194	240	27.19
ENSSSCT00000086525.2	2410	2080.1	0	0
ENSSSCT00000080597.2	2565	2235.1	0	0
ENSSSCT00000051574.3	2242	1912.1	0	0
ENSSSCT00000028767.4	2374	2044.1	5	0.148035
ENSSSCT00000071887.2	565	236.708	39.4684	10.091
ENSSSCT00000104073.1	378	87.0944	1.95793	1.36052
ENSSSCT00000076450.2	265	50.9449	3.78901	4.50113
ENSSSCT00000027321.4	421	112.391	1126.11	606.383
ENSSSCT00000067987.2	738	408.366	60.1622	8.91603
ENSSSCT00000089105.2	541	213.485	520.444	147.538
ENSSSCT00000105817.1	753	423.332	5.0651	0.724109
ENSSSCT00000104944.1	800	470.248	0	0
ENSSSCT00000005781.5	4673	4343.1	57.1459	0.79631
ENSSSCT00000058300.3	4299	3969.1	67.7267	1.03268
ENSSSCT00000062230.3	4293	3963.1	19.1274	0.292092
ENSSSCT00000052914.3	4492	4162.1	0	0
ENSSSCT00000031859.4	1927	1597.1	48	1.81889
ENSSSCT00000030152.4	1246	916.097	0	0
ENSSSCT00000087338.1	1913	1583.1	6.94078	0.265337
ENSSSCT00000003186.5	2156	1826.1	30.0592	0.996209
ENSSSCT00000038497.3	1637	1307.1	0	0
ENSSSCT00000053679.3	1829	1499.1	118.221	4.77268
ENSSSCT00000058119.3	2030	1700.1	3397.78	120.953
ENSSSCT00000003187.4	1640	1310.1	0	0
ENSSSCT00000040953.3	2104	1774.1	5	0.170565
ENSSSCT00000015316.4	474	153.102	0	0
ENSSSCT00000071510.2	2561	2231.1	0	0
ENSSSCT00000003190.4	2535	2205.1	1	0.0274454
ENSSSCT00000093055.1	289	56.5447	10	10.703
ENSSSCT00000059445.3	2558	2228.1	199.907	5.42988
ENSSSCT00000090450.2	2625	2295.1	134.294	3.54123
ENSSSCT00000077613.2	2604	2274.1	114.527	3.04788
ENSSSCT00000041090.3	3289	2959.1	0	0
ENSSSCT00000039905.3	3126	2796.1	0	0
ENSSSCT00000093876.1	2595	2265.1	5	0.133592
ENSSSCT00000104282.1	2862	2532.1	0	0
ENSSSCT00000092129.1	3084	2754.1	0	0
ENSSSCT00000005783.5	2618	2288.1	1304	34.4905
ENSSSCT00000022836.4	6765	6435.1	29.5607	0.278008
ENSSSCT00000106162.1	6598	6268.1	53.4393	0.515967
ENSSSCT00000087947.3	2277	1947.1	376	11.6868
ENSSSCT00000107619.1	2275	1945.1	0	0
ENSSSCT00000079794.1	4550	4220.1	0	0
ENSSSCT00000005632.4	3805	3475.1	12	0.208983
ENSSSCT00000074167.2	2588	2258.1	0	0
ENSSSCT00000003195.5	3584	3254.1	0	0
ENSSSCT00000070183.1	3016	2686.1	0	0
ENSSSCT00000086328.1	2965	2635.1	0	0
ENSSSCT00000064061.2	2756	2426.1	1	0.0249453
ENSSSCT00000046350.3	5203	4873.1	13.6708	0.16978
ENSSSCT00000015319.5	5300	4970.1	32.8811	0.400386
ENSSSCT00000060561.3	2307	1977.1	0	0
ENSSSCT00000069486.2	2090	1760.1	0	0
ENSSSCT00000005633.4	21532	21202.1	109.499	0.312556
ENSSSCT00000029685.3	21691	21361.1	0.0327814	9.28754e-05
ENSSSCT00000054162.2	21760	21430.1	726.002	2.05027
ENSSSCT00000089621.1	21733	21403.1	138.985	0.392997
ENSSSCT00000092820.1	998	668.097	0	0
ENSSSCT00000102810.1	1127	797.097	10.4811	0.795781
ENSSSCT00000003184.5	428	117.316	0	0
ENSSSCT00000051768.3	386	91.1621	0	0
ENSSSCT00000028781.3	1492	1162.1	0	0
ENSSSCT00000070930.2	1753	1423.1	0	0
ENSSSCT00000071299.2	1795	1465.1	0	0
ENSSSCT00000088758.2	2021	1691.1	2	0.0715745
ENSSSCT00000015322.4	2818	2488.1	0	0
ENSSSCT00000086511.1	1803	1473.1	5.88224	0.241662
ENSSSCT00000100289.1	1875	1545.1	0	0
ENSSSCT00000063655.2	3485	3155.1	10.1178	0.194074
ENSSSCT00000051858.3	4157	3827.1	10.7202	0.169523
ENSSSCT00000030072.4	3443	3113.1	5.27984	0.102642
ENSSSCT00000003191.5	1698	1368.1	23	1.01744
ENSSSCT00000047038.3	863	533.194	1434	162.765
ENSSSCT00000003207.3	3208	2878.1	6	0.126166
ENSSSCT00000071096.1	4045	3715.1	23.7368	0.386678
ENSSSCT00000025957.4	2251	1921.1	114.562	3.60902
ENSSSCT00000074093.2	7134	6804.1	98.465	0.875806
ENSSSCT00000063456.3	6572	6242.1	13.468	0.130578
ENSSSCT00000043288.3	6665	6335.1	37.267	0.356015
ENSSSCT00000088851.2	1066	736.097	1	0.082217
ENSSSCT00000053203.3	1115	785.097	0	0
ENSSSCT00000003209.5	4584	4254.1	120.158	1.70939
ENSSSCT00000050822.3	1678	1348.1	173.077	7.76987
ENSSSCT00000069944.2	1603	1273.1	0	0
ENSSSCT00000060142.3	1495	1165.1	196.218	10.1923
ENSSSCT00000078158.2	1246	916.097	241.723	15.9688
ENSSSCT00000003210.5	1705	1375.1	30.929	1.36122
ENSSSCT00000077528.2	1645	1315.1	0.0537048	0.00247145
ENSSSCT00000080940.2	883	553.149	0	0
ENSSSCT00000062307.4	9567	9237.1	1329.42	8.71013
ENSSSCT00000049474.3	5616	5286.1	6.00058	0.0686997
ENSSSCT00000003211.5	1266	936.097	83	5.36604
ENSSSCT00000060808.3	430	118.827	3398.95	1731.12
ENSSSCT00000003212.3	632	302.79	696.051	139.122
ENSSSCT00000022785.3	3087	2757.1	89	1.9536
ENSSSCT00000068211.1	4190	3860.1	2.0026	0.0313973
ENSSSCT00000003206.5	1464	1134.1	0	0
ENSSSCT00000084067.2	1202	872.097	0	0
ENSSSCT00000106021.1	11726	11396.1	3.20855	0.0170392
ENSSSCT00000005232.3	10851	10521.1	11.7915	0.0678271
ENSSSCT00000047752.3	2933	2603.1	31.6301	0.735371
ENSSSCT00000048522.3	528	201.196	0	0
ENSSSCT00000087887.1	612	282.951	1	0.213888
ENSSSCT00000086790.2	2917	2587.1	624.947	14.6193
ENSSSCT00000107753.1	4761	4431.1	3.19013	0.0435707
ENSSSCT00000048590.4	2587	2257.1	3.86309	0.103581
ENSSSCT00000028015.2	1713	1383.1	29.1993	1.27767
ENSSSCT00000092888.1	6742	6412.1	90.886	0.857815
ENSSSCT00000101094.1	3517	3187.1	161.954	3.07533
ENSSSCT00000072802.2	2260	1930.1	25	0.783894
ENSSSCT00000044443.3	6324	5994.1	70.0367	0.707129
ENSSSCT00000094856.1	2934	2604.1	77.9633	1.81188
ENSSSCT00000094214.1	1530	1200.1	0	0
ENSSSCT00000095550.1	1652	1322.1	2	0.0915511
ENSSSCT00000059947.1	1341	1011.1	0	0
ENSSSCT00000023375.3	1665	1335.1	0	0
ENSSSCT00000028869.4	2833	2503.1	3.11219e-08	7.52464e-10
ENSSSCT00000005233.4	2884	2554.1	129	3.05667
ENSSSCT00000048617.3	1153	823.097	56	4.1175
ENSSSCT00000039001.3	2787	2457.1	55.294	1.36192
ENSSSCT00000015323.4	1978	1648.1	319.33	11.7261
ENSSSCT00000099421.1	2316	1986.1	145.75	4.44126
ENSSSCT00000104207.1	2044	1714.1	18.7913	0.663464
ENSSSCT00000096000.1	1095	765.097	86	6.80266
ENSSSCT00000039013.3	1872	1542.1	13	0.510186
ENSSSCT00000004605.5	5211	4881.1	0	0
ENSSSCT00000065502.4	5106	4776.1	215	2.72434
ENSSSCT00000057985.3	6237	5907.1	923.065	9.45703
ENSSSCT00000022987.4	663	333.616	240.352	43.6011
ENSSSCT00000055681.3	2429	2099.1	257.55	7.4255
ENSSSCT00000025559.4	2286	1956.1	123.033	3.80651
ENSSSCT00000027213.4	3176	2846.1	0	0
ENSSSCT00000076502.2	3630	3300.1	0	0
ENSSSCT00000004606.4	3293	2963.1	0	0
ENSSSCT00000048083.2	3299	2969.1	0	0
ENSSSCT00000074992.1	3149	2819.1	0	0
ENSSSCT00000087733.2	3404	3074.1	0	0
ENSSSCT00000098965.1	1296	966.097	0	0
ENSSSCT00000061636.3	705	375.44	1.60277	0.258361
ENSSSCT00000091865.1	1662	1332.1	1.40941	0.0640321
