target_id	length	eff_length	est_counts	tpm
ENSSSCT00000011666.4	4631	4304.29	4.7352	0.0787789
ENSSSCT00000093267.1	171	19.743	404	1465.35
ENSSSCT00000017234.4	2391	2064.29	416	14.431
ENSSSCT00000048530.2	2382	2055.29	0	0
ENSSSCT00000097788.1	6630	6303.29	56.8661	0.64604
ENSSSCT00000002614.4	7198	6871.29	740.134	7.7134
ENSSSCT00000046406.2	5467	5140.29	555.808	7.74303
ENSSSCT00000066674.2	8146	7819.29	28.903	0.264698
ENSSSCT00000032146.3	5187	4860.29	114.482	1.68674
ENSSSCT00000073376.2	1575	1248.29	0.471391	0.027042
ENSSSCT00000091901.1	555	230.194	0	0
ENSSSCT00000052596.3	597	271.3	0	0
ENSSSCT00000092262.1	5268	4941.29	0	0
ENSSSCT00000039155.3	1574	1247.29	587.758	33.7446
ENSSSCT00000007008.4	5971	5644.29	29.2415	0.370992
ENSSSCT00000083158.3	9210	8883.29	378	3.04713
ENSSSCT00000092483.1	733	406.494	0	0
ENSSSCT00000094497.1	956	629.319	0	0
ENSSSCT00000004461.5	1873	1546.29	27	1.25039
ENSSSCT00000054511.3	5060	4733.29	92.4343	1.39844
ENSSSCT00000038182.3	5209	4882.29	349.566	5.12718
ENSSSCT00000042337.3	5326	4999.29	0	0
ENSSSCT00000067737.2	5344	5017.29	0	0
ENSSSCT00000083533.1	1395	1068.29	0	0
ENSSSCT00000055554.3	8688	8361.29	3067	26.2672
ENSSSCT00000024687.4	4486	4159.29	32	0.55094
ENSSSCT00000002615.5	1544	1217.29	66.8727	3.93394
ENSSSCT00000097702.1	1231	904.293	68.3069	5.40915
ENSSSCT00000056698.3	1659	1332.29	607.002	32.6261
ENSSSCT00000057994.3	1209	882.293	16.818	1.36501
ENSSSCT00000066204.3	1967	1640.29	7.52056	0.328324
ENSSSCT00000105348.1	2756	2429.29	69.0053	2.03412
ENSSSCT00000056678.3	3980	3653.29	21.3661	0.418808
ENSSSCT00000044354.3	1307	980.293	33.108	2.41853
ENSSSCT00000051645.3	1428	1101.29	0.100226	0.00651705
ENSSSCT00000077033.2	1424	1097.29	6.89977	0.450284
ENSSSCT00000085180.1	1322	995.293	0	0
ENSSSCT00000071319.2	2403	2076.29	0	0
ENSSSCT00000041517.3	6998	6671.29	88.0384	0.945009
ENSSSCT00000012937.4	7475	7148.29	181.962	1.82285
ENSSSCT00000039981.3	7522	7195.29	0	0
ENSSSCT00000018703.5	2668	2341.29	49	1.4987
ENSSSCT00000048035.2	387	93.2312	0	0
ENSSSCT00000018709.4	1969	1642.29	158.722	6.92088
ENSSSCT00000063667.3	2020	1693.29	91.2776	3.86016
ENSSSCT00000099650.1	2872	2545.29	104	2.92597
ENSSSCT00000068428.2	5444	5117.29	256.295	3.58653
ENSSSCT00000027521.4	5344	5017.29	270.705	3.86367
ENSSSCT00000000779.3	2790	2463.29	3	0.0872126
ENSSSCT00000081268.2	1664	1337.29	13.3003	0.712212
ENSSSCT00000090220.1	2037	1710.29	12.0129	0.502979
ENSSSCT00000002616.5	2104	1777.29	1.28139e-08	5.16291e-10
ENSSSCT00000061749.3	2006	1679.29	65.2213	2.78123
ENSSSCT00000047629.3	2076	1749.29	58.9455	2.41302
ENSSSCT00000071833.2	1486	1159.29	0.000374499	2.3133e-05
ENSSSCT00000017451.5	3345	3018.29	386	9.15798
ENSSSCT00000104336.1	3264	2937.29	0	0
ENSSSCT00000103011.1	1611	1284.29	4	0.223033
ENSSSCT00000078451.2	1827	1500.29	0	0
ENSSSCT00000041659.3	3310	2983.29	2396	57.5128
ENSSSCT00000096884.1	3980	3653.29	29.5422	0.579072
ENSSSCT00000010708.6	5729	5402.29	79.4578	1.05325
ENSSSCT00000015026.5	899	572.319	7.59557	0.950378
ENSSSCT00000067973.2	1121	794.293	224.404	20.2313
ENSSSCT00000028558.4	5472	5145.29	0	0
ENSSSCT00000101498.1	2912	2585.29	0	0
ENSSSCT00000000781.4	3102	2775.29	0	0
ENSSSCT00000094551.2	21481	21154.3	0	0
ENSSSCT00000026568.4	1564	1237.29	1025	59.3233
ENSSSCT00000004117.5	1717	1390.29	0	0
ENSSSCT00000046761.3	1453	1126.29	0	0
ENSSSCT00000064255.3	1958	1631.29	36.758	1.61359
ENSSSCT00000064938.2	1768	1441.29	37.5307	1.8647
ENSSSCT00000044112.3	1977	1650.29	49.5173	2.14867
ENSSSCT00000004450.5	1962	1635.29	0	0
ENSSSCT00000087930.2	2124	1797.29	0	0
ENSSSCT00000082373.2	3067	2740.29	3.19403	0.0834672
ENSSSCT00000018711.6	3352	3025.29	2077	49.1635
ENSSSCT00000072495.1	249	47.8278	267	399.765
ENSSSCT00000000775.6	8665	8338.29	4014	34.4726
ENSSSCT00000036466.5	8448	8121.29	1.787e-06	1.5757e-08
ENSSSCT00000068148.3	7870	7543.29	0	0
ENSSSCT00000037183.4	8000	7673.29	125.896	1.17491
ENSSSCT00000002617.5	2864	2537.29	72	2.03206
ENSSSCT00000018712.5	2580	2253.29	11	0.349582
ENSSSCT00000006904.3	2431	2104.29	0	0
ENSSSCT00000084404.2	2448	2121.29	20.297	0.68518
ENSSSCT00000047237.2	2876	2549.29	154.703	4.34563
ENSSSCT00000107092.1	1879	1552.29	202.833	9.35706
ENSSSCT00000017629.6	1876	1549.29	422.167	19.513
ENSSSCT00000041668.2	5033	4706.29	295.394	4.49466
ENSSSCT00000057992.2	5076	4749.29	114.581	1.72766
ENSSSCT00000059064.3	5085	4758.29	0	0
ENSSSCT00000018715.3	1955	1628.29	188.025	8.26906
ENSSSCT00000011667.3	1201	874.293	0	0
ENSSSCT00000071330.2	4469	4142.29	47.7598	0.825649
ENSSSCT00000071124.2	4812	4485.29	0	0
ENSSSCT00000025800.4	5709	5382.29	119.24	1.58646
ENSSSCT00000049604.2	4319	3992.29	14.0642	0.252271
ENSSSCT00000015375.5	4238	3911.29	0	0
ENSSSCT00000093642.1	4269	3942.29	0	0
ENSSSCT00000089186.1	4236	3909.29	50.3853	0.922953
ENSSSCT00000059770.2	4279	3952.29	53.7658	0.974161
ENSSSCT00000066767.2	4138	3811.29	0	0
ENSSSCT00000088089.1	4138	3811.29	0	0
ENSSSCT00000069419.2	4123	3796.29	0	0
ENSSSCT00000002618.5	2292	1965.29	657.122	23.9438
ENSSSCT00000047817.3	2229	1902.29	0	0
ENSSSCT00000066503.1	565	239.879	14.8558	4.43482
ENSSSCT00000057773.3	5964	5637.29	356.388	4.52716
ENSSSCT00000022893.2	4042	3715.29	30.6211	0.590203
ENSSSCT00000047621.3	4695	4368.29	1	0.0163931
ENSSSCT00000051042.3	1706	1379.29	17.6451	0.916096
ENSSSCT00000048210.3	2897	2570.29	58.3154	1.6247
ENSSSCT00000038395.3	3478	3151.29	0	0
ENSSSCT00000051841.3	3562	3235.29	100.188	2.21756
ENSSSCT00000054595.3	1848	1521.29	0	0
ENSSSCT00000017835.5	1778	1451.29	167.367	8.25824
ENSSSCT00000101870.1	705	378.526	15.0494	2.84706
ENSSSCT00000083648.2	692	365.601	6.38829	1.25127
ENSSSCT00000059290.3	2886	2559.29	5.12811	0.143487
ENSSSCT00000061286.2	2926	2599.29	8.63054	0.23777
ENSSSCT00000084907.2	2841	2514.29	6.23347	0.177537
ENSSSCT00000099666.1	3052	2725.29	783.62	20.5905
ENSSSCT00000010710.5	2601	2274.29	0	0
ENSSSCT00000061224.3	2466	2139.29	0	0
ENSSSCT00000072949.2	2537	2210.29	2.06954	0.0670499
ENSSSCT00000053572.1	2496	2169.29	9.23691	0.304918
ENSSSCT00000072152.1	2481	2154.29	27.6935	0.920551
ENSSSCT00000103366.1	627	300.99	2.90506	0.691159
ENSSSCT00000076868.2	1149	822.293	8.03774	0.699974
ENSSSCT00000069951.2	2686	2359.29	0	0
ENSSSCT00000029403.4	2674	2347.29	181.601	5.54018
ENSSSCT00000041337.3	2590	2263.29	2.45661	0.0777264
ENSSSCT00000018713.5	1659	1332.29	0	0
ENSSSCT00000044949.3	7040	6713.29	30	0.320007
ENSSSCT00000077273.3	3667	3340.29	0	0
ENSSSCT00000000776.6	3615	3288.29	0	0
ENSSSCT00000018716.4	2847	2520.29	1183	33.613
ENSSSCT00000079154.2	2733	2406.29	0	0
ENSSSCT00000090324.1	6312	5985.29	0	0
ENSSSCT00000017831.5	4184	3857.29	217.892	4.04512
ENSSSCT00000080259.2	2794	2467.29	143.333	4.16007
ENSSSCT00000059683.3	4742	4415.29	49.9458	0.810052
ENSSSCT00000090887.2	8250	7923.29	5.06592	0.0457853
ENSSSCT00000106007.1	8114	7787.29	0	0
ENSSSCT00000104885.1	2329	2002.29	6.17763	0.220937
ENSSSCT00000076632.2	2865	2538.29	9.03997	0.255035
ENSSSCT00000098804.1	1437	1110.29	5.78848	0.373337
ENSSSCT00000074758.2	672	345.716	0	0
ENSSSCT00000082203.2	2303	1976.29	0	0
ENSSSCT00000016419.5	4788	4461.29	5	0.080257
ENSSSCT00000052370.3	5047	4720.29	58.5469	0.888196
ENSSSCT00000061934.3	5057	4730.29	133.313	2.01817
ENSSSCT00000044784.3	5448	5121.29	0	0
ENSSSCT00000041914.3	5409	5082.29	13.0675	0.184123
ENSSSCT00000049529.3	5485	5158.29	716.073	9.94088
ENSSSCT00000078486.2	5483	5156.29	0	0
ENSSSCT00000058943.3	5432	5105.29	0	0
ENSSSCT00000004447.5	5408	5081.29	0	0
ENSSSCT00000028177.4	730	403.51	14	2.48455
ENSSSCT00000070831.2	4290	3963.29	6.87781	0.12427
ENSSSCT00000002621.5	4393	4066.29	1066.77	18.7865
ENSSSCT00000068958.2	3776	3449.29	547.784	11.3724
ENSSSCT00000096341.1	2715	2388.29	0	0
ENSSSCT00000025422.4	2423	2096.29	0	0
ENSSSCT00000088830.2	6270	5943.29	24.8662	0.29961
ENSSSCT00000070109.2	6207	5880.29	0	0
ENSSSCT00000070687.1	2546	2219.29	7.77766	0.250962
ENSSSCT00000029845.4	471	153.037	0	0
ENSSSCT00000089326.2	6258	5931.29	15.3109	0.184853
ENSSSCT00000045783.3	6274	5947.29	6232.73	75.0469
ENSSSCT00000011670.5	7807	7480.29	275.376	2.63622
ENSSSCT00000058933.3	7686	7359.29	80.003	0.778474
ENSSSCT00000018717.5	6411	6084.29	6	0.0706179
ENSSSCT00000025301.3	2081	1754.29	175	7.14348
ENSSSCT00000012304.5	3045	2718.29	8.25532	0.217476
ENSSSCT00000057076.2	6050	5723.29	1254.67	15.6985
ENSSSCT00000049951.3	2472	2145.29	631.071	21.0652
ENSSSCT00000049527.3	4188	3861.29	12.076	0.223956
ENSSSCT00000057527.3	4395	4068.29	3938.92	69.3329
ENSSSCT00000105370.1	2338	2011.29	111	3.95204
ENSSSCT00000066003.3	2212	1885.29	67	2.54489
ENSSSCT00000045644.4	6292	5965.29	2013.89	24.1756
ENSSSCT00000100091.2	3105	2778.29	0	0
ENSSSCT00000000873.6	6186	5859.29	70.1101	0.856858
ENSSSCT00000105509.2	4301	3974.29	0	0
ENSSSCT00000002627.4	2286	1959.29	0	0
ENSSSCT00000018719.5	1656	1329.29	2	0.107742
ENSSSCT00000057757.3	2927	2600.29	20	0.550784
ENSSSCT00000105238.1	3649	3322.29	108.42	2.33692
ENSSSCT00000072583.1	681	354.645	1.05826	0.213684
ENSSSCT00000040301.2	1504	1177.29	57.6564	3.50701
ENSSSCT00000104061.1	3509	3182.29	0	0
ENSSSCT00000002625.3	3148	2821.29	0	0
ENSSSCT00000018718.5	1117	790.293	159.506	14.4531
ENSSSCT00000057871.3	4867	4540.29	196.911	3.1057
ENSSSCT00000017825.5	3257	2930.29	795.117	19.4309
ENSSSCT00000038919.3	2924	2597.29	216.972	5.98214
ENSSSCT00000039807.3	4374	4047.29	0	0
ENSSSCT00000015025.5	2721	2394.29	86	2.57214
ENSSSCT00000049708.2	924	597.319	3	0.359657
ENSSSCT00000051454.2	2954	2627.29	0	0
ENSSSCT00000018723.5	6223	5896.29	0	0
ENSSSCT00000063680.3	6341	6014.29	279.793	3.33139
ENSSSCT00000050201.3	6395	6068.29	119.657	1.41204
ENSSSCT00000100542.1	4056	3729.29	690.807	13.2649
ENSSSCT00000052256.3	2035	1708.29	52.4375	2.19813
ENSSSCT00000094103.1	1797	1470.29	10.1658	0.49512
ENSSSCT00000003109.3	769	442.356	1	0.161883
ENSSSCT00000088576.2	2075	1748.29	0	0
ENSSSCT00000011322.2	4823	4496.29	4	0.0637058
ENSSSCT00000054247.3	2922	2595.29	14.0825	0.388567
ENSSSCT00000069240.2	1573	1246.29	4.70537	0.270363
ENSSSCT00000060996.3	3634	3307.29	21.2122	0.45929
ENSSSCT00000002613.4	2337	2010.29	16.8342	0.599663
ENSSSCT00000071259.2	6650	6323.29	149	1.6874
ENSSSCT00000102646.1	3447	3120.29	28.7508	0.659825
ENSSSCT00000029280.4	2153	1826.29	10.3815	0.407067
ENSSSCT00000015018.5	2144	1817.29	311	12.2549
ENSSSCT00000055828.3	4260	3933.29	352	6.40856
ENSSSCT00000072449.1	1461	1134.29	0	0
ENSSSCT00000083778.2	1621	1294.29	0	0
ENSSSCT00000006923.4	1549	1222.29	0	0
ENSSSCT00000001669.5	5365	5038.29	192.711	2.73903
ENSSSCT00000060957.3	5221	4894.29	0	0
ENSSSCT00000043470.3	5003	4676.29	34.991	0.535832
ENSSSCT00000070959.2	2766	2439.29	0	0
ENSSSCT00000090954.2	6756	6429.29	13.1634	0.146615
ENSSSCT00000010712.5	2091	1764.29	206.361	8.37591
ENSSSCT00000064734.2	1415	1088.29	0	0
ENSSSCT00000045914.2	2221	1894.29	123.639	4.67391
ENSSSCT00000030858.4	5853	5526.29	6.50855	0.0843381
ENSSSCT00000064554.3	6191	5864.29	172.903	2.11135
ENSSSCT00000063011.3	4066	3739.29	7.72644	0.147967
ENSSSCT00000100668.1	4632	4305.29	50.1757	0.834574
ENSSSCT00000061664.3	4509	4182.29	456.678	7.81932
ENSSSCT00000015949.5	3792	3465.29	11	0.227314
ENSSSCT00000003107.5	1825	1498.29	22.4962	1.0752
ENSSSCT00000070121.2	1771	1444.29	3.50375	0.173721
ENSSSCT00000066291.3	3931	3604.29	35	0.695379
ENSSSCT00000029638.4	1477	1150.29	22.0104	1.37023
ENSSSCT00000018722.5	4108	3781.29	0	0
ENSSSCT00000043579.3	4153	3826.29	105	1.9651
ENSSSCT00000031000.3	4864	4537.29	0	0
ENSSSCT00000038750.3	3158	2831.29	4.54991	0.115078
ENSSSCT00000011324.4	3635	3308.29	0	0
ENSSSCT00000050247.3	1498	1171.29	0	0
ENSSSCT00000017827.5	2103	1776.29	55.9447	2.25537
ENSSSCT00000038281.2	2025	1698.29	1242.98	52.4113
ENSSSCT00000099742.1	2482	2155.29	103.076	3.42473
ENSSSCT00000099799.1	2116	1789.29	0	0
ENSSSCT00000095168.1	996	669.293	30.9759	3.31422
ENSSSCT00000006961.4	2224	1897.29	241.024	9.09704
ENSSSCT00000072285.1	2011	1684.29	0	0
ENSSSCT00000016475.5	724	397.51	0	0
ENSSSCT00000104471.1	5297	4970.29	1.1341	0.0163397
ENSSSCT00000060421.3	1485	1158.29	0	0
ENSSSCT00000046203.3	2144	1817.29	873.535	34.4215
ENSSSCT00000054859.3	2536	2209.29	3.19754	0.103642
ENSSSCT00000064426.3	2675	2348.29	2407.36	73.4114
ENSSSCT00000089214.2	2488	2161.29	20.2393	0.670588
ENSSSCT00000015016.4	2383	2056.29	625.653	21.7882
ENSSSCT00000100189.1	2054	1727.29	0	0
ENSSSCT00000091600.2	2056	1729.29	0	0
ENSSSCT00000031626.4	2184	1857.29	13.2083	0.509262
ENSSSCT00000084736.2	2254	1927.29	223.728	8.31277
ENSSSCT00000027919.4	2470	2143.29	465.24	15.5442
ENSSSCT00000025797.4	2261	1934.29	488.824	18.0969
ENSSSCT00000082918.1	5761	5434.29	0	0
ENSSSCT00000079422.1	3985	3658.29	6.693	0.131014
ENSSSCT00000102859.1	126	48.8442	1	1.46609
ENSSSCT00000027549.3	2137	1810.29	0	0
ENSSSCT00000053868.3	2320	1993.29	0	0
ENSSSCT00000001670.5	2444	2117.29	13	0.43968
ENSSSCT00000052436.3	735	408.477	0	0
ENSSSCT00000018721.5	1571	1244.29	895	51.508
ENSSSCT00000086939.1	5227	4900.29	8.23531	0.120346
ENSSSCT00000022527.4	3520	3193.29	0	0
ENSSSCT00000000875.5	6244	5917.29	289.208	3.49994
ENSSSCT00000045668.3	4941	4614.29	342.792	5.31985
ENSSSCT00000018720.5	2993	2666.29	64	1.71888
ENSSSCT00000098689.1	516	192.955	0	0
ENSSSCT00000018724.6	2340	2013.29	108	3.84141
ENSSSCT00000092744.1	1901	1574.29	1.21871	0.0554357
ENSSSCT00000012933.5	3916	3589.29	1.78129	0.0355385
ENSSSCT00000107098.1	1060	733.293	0	0
ENSSSCT00000017857.6	1839	1512.29	0	0
ENSSSCT00000057328.3	3791	3464.29	618.181	12.7784
ENSSSCT00000074784.2	895	568.319	48.5894	6.12243
ENSSSCT00000030348.4	1859	1532.29	382.652	17.8828
ENSSSCT00000068984.1	1615	1288.29	220.619	12.2632
ENSSSCT00000104661.1	1671	1344.29	0	0
ENSSSCT00000091866.1	1668	1341.29	7.13966	0.381178
ENSSSCT00000085718.1	2612	2285.29	0	0
ENSSSCT00000074490.2	2496	2169.29	0	0
ENSSSCT00000008901.4	2735	2408.29	43	1.2786
ENSSSCT00000054528.2	3261	2934.29	31	0.75654
ENSSSCT00000093161.1	1545	1218.29	0	0
ENSSSCT00000067079.2	255	49.9295	25	35.8556
ENSSSCT00000059789.3	6303	5976.29	280.995	3.36698
ENSSSCT00000064725.3	2725	2398.29	2.25252	0.0672573
ENSSSCT00000001683.5	2372	2045.29	5.74748	0.201232
ENSSSCT00000058333.1	360	80.5364	0	0
ENSSSCT00000064855.2	216	35.4236	0	0
ENSSSCT00000107931.1	4379	4052.29	73.1278	1.29228
ENSSSCT00000083326.2	4417	4090.29	94.5809	1.65586
ENSSSCT00000032012.4	7844	7517.29	39.2958	0.374334
ENSSSCT00000056407.3	1100	773.293	23.8439	2.20804
ENSSSCT00000046566.3	3179	2852.29	40.0067	1.00441
ENSSSCT00000010711.5	3133	2806.29	118.28	3.01823
ENSSSCT00000001684.4	2635	2308.29	179.354	5.56409
ENSSSCT00000045392.2	2503	2176.29	12.6458	0.416106
ENSSSCT00000047384.3	1282	955.293	73.7514	5.52851
ENSSSCT00000072430.2	3321	2994.29	38.1925	0.913393
ENSSSCT00000058721.3	1753	1426.29	89.0561	4.47125
ENSSSCT00000006925.5	2214	1887.29	188	7.13333
ENSSSCT00000018725.5	4233	3906.29	13	0.238316
ENSSSCT00000043027.3	3803	3476.29	0	0
ENSSSCT00000029688.4	3061	2734.29	24.4705	0.640872
ENSSSCT00000040405.3	3117	2790.29	28.5295	0.732181
ENSSSCT00000015952.3	918	591.319	0	0
ENSSSCT00000049992.2	891	564.319	0	0
ENSSSCT00000065950.3	1158	831.293	329	28.341
ENSSSCT00000051800.2	3805	3478.29	120	2.47052
ENSSSCT00000001685.4	831	504.319	365.846	51.9477
ENSSSCT00000041325.2	935	608.319	523.154	61.5846
ENSSSCT00000042331.3	507	184.667	0	0
ENSSSCT00000010713.5	2298	1971.29	10.8414	0.393828
ENSSSCT00000054839.3	2474	2147.29	159.159	5.30778
ENSSSCT00000045134.3	1568	1241.29	55.9023	3.225
ENSSSCT00000037284.3	1558	1231.29	60.1487	3.49816
ENSSSCT00000044408.3	4664	4337.29	382.088	6.3084
ENSSSCT00000054319.3	4918	4591.29	408.832	6.37652
ENSSSCT00000052275.3	1591	1264.29	16.8378	0.953698
ENSSSCT00000000160.5	1466	1139.29	17.7585	1.11621
ENSSSCT00000053162.3	4602	4275.29	172.736	2.89328
ENSSSCT00000097881.1	4548	4221.29	0	0
ENSSSCT00000048311.3	855	528.319	83.8547	11.3659
ENSSSCT00000056114.3	720	393.51	42.1453	7.6695
ENSSSCT00000018726.4	3832	3505.29	143	2.92136
ENSSSCT00000049074.2	2769	2442.29	1269	37.2081
ENSSSCT00000083136.2	7133	6806.29	154.083	1.62113
ENSSSCT00000091595.2	797	470.338	1440.15	219.266
ENSSSCT00000075149.1	1042	715.293	568.385	56.9027
ENSSSCT00000072616.2	788	461.338	0	0
ENSSSCT00000048183.3	5038	4711.29	0	0
ENSSSCT00000061149.3	5097	4770.29	0	0
ENSSSCT00000006924.5	4920	4593.29	0	0
ENSSSCT00000072727.2	4773	4446.29	1	0.0161056
ENSSSCT00000056022.3	5084	4757.29	0	0
ENSSSCT00000062149.3	4846	4519.29	0	0
ENSSSCT00000045318.3	2427	2100.29	110.059	3.75249
ENSSSCT00000046142.3	6242	5915.29	40.373	0.488751
ENSSSCT00000012981.5	5866	5539.29	83.1809	1.07533
ENSSSCT00000057544.3	6251	5924.29	0	0
ENSSSCT00000062883.3	6245	5918.29	22.387	0.270878
ENSSSCT00000016481.4	2989	2662.29	12.6234	0.339542
ENSSSCT00000045136.3	7273	6946.29	124.935	1.28797
ENSSSCT00000040411.2	6871	6544.29	88.6945	0.970527
ENSSSCT00000088417.1	6847	6520.29	1.33611e-05	1.4674e-07
ENSSSCT00000071992.2	6739	6412.29	0.000778162	8.69022e-06
ENSSSCT00000042733.3	3324	2997.29	165	3.94211
ENSSSCT00000096236.1	4232	3905.29	0	0
ENSSSCT00000078773.2	8422	8095.29	29.6084	0.261913
ENSSSCT00000041728.3	4081	3754.29	0	0
ENSSSCT00000001686.5	3774	3447.29	6.39157	0.132771
ENSSSCT00000099075.1	3855	3528.29	0	0
ENSSSCT00000018727.3	1640	1313.29	1361	74.2114
ENSSSCT00000098575.1	1567	1240.29	0	0
ENSSSCT00000045763.3	1833	1506.29	73	3.47046
ENSSSCT00000099627.1	3344	3017.29	0	0
ENSSSCT00000106204.1	3353	3026.29	0	0
ENSSSCT00000059188.3	3109	2782.29	3	0.0772133
ENSSSCT00000091916.1	1966	1639.29	445.929	19.4797
ENSSSCT00000010714.4	2040	1713.29	1553.07	64.9133
ENSSSCT00000015376.5	760	433.392	0	0
ENSSSCT00000087948.2	1136	809.293	910	80.5211
ENSSSCT00000003106.5	3864	3537.29	536	10.8509
ENSSSCT00000084628.2	1317	990.293	0	0
ENSSSCT00000018728.4	1312	985.293	106	7.70397
ENSSSCT00000097509.1	688	361.616	1.14755	0.227247
ENSSSCT00000004445.5	1117	790.293	213.852	19.3776
ENSSSCT00000050403.3	2902	2575.29	0	0
ENSSSCT00000034728.4	5636	5309.29	0	0
ENSSSCT00000035657.4	5975	5648.29	107.59	1.36404
ENSSSCT00000080578.1	5920	5593.29	21.4104	0.274114
ENSSSCT00000083247.1	219	36.7251	0	0
ENSSSCT00000061349.2	1554	1227.29	0	0
ENSSSCT00000055527.3	2410	2083.29	134.721	4.63082
ENSSSCT00000027076.4	1839	1512.29	55.2793	2.61758
ENSSSCT00000037270.2	1936	1609.29	5	0.222489
ENSSSCT00000037176.3	1759	1432.29	0	0
ENSSSCT00000003105.5	1004	677.293	93	9.83287
ENSSSCT00000043812.3	2279	1952.29	2010.82	73.7569
ENSSSCT00000040542.3	2467	2140.29	288.477	9.65188
ENSSSCT00000084525.2	3263	2936.29	188.13	4.5881
ENSSSCT00000048250.3	2954	2627.29	1348	36.7414
ENSSSCT00000047994.2	315	65.1095	64	70.3897
ENSSSCT00000103352.1	21907	21580.3	1850.2	6.13952
ENSSSCT00000093773.1	21890	21563.3	3073.87	10.2081
ENSSSCT00000070139.2	22443	22116.3	25139.8	81.3999
ENSSSCT00000056518.3	21525	21198.3	130.448	0.440667
ENSSSCT00000092142.1	25806	25479.3	1872.58	5.26293
ENSSSCT00000103703.1	25209	24882.3	361.638	1.04078
ENSSSCT00000096078.1	23925	23598.3	0	0
ENSSSCT00000102156.1	23574	23247.3	197.96	0.609788
ENSSSCT00000105508.1	23289	22962.3	16718.2	52.1374
ENSSSCT00000093821.1	21092	20765.3	23546.2	81.2002
ENSSSCT00000071268.2	994	667.293	0	0
ENSSSCT00000024385.4	1893	1566.29	1.15666	0.0528817
ENSSSCT00000099733.1	7494	7167.29	2028.48	20.267
ENSSSCT00000092861.1	1757	1430.29	59.3623	2.97207
ENSSSCT00000103970.1	1123	796.293	3.88243	0.349144
ENSSSCT00000064170.3	5133	4806.29	0	0
ENSSSCT00000063077.3	5090	4763.29	0	0
ENSSSCT00000003104.5	5213	4886.29	0	0
ENSSSCT00000055330.3	5427	5100.29	415.118	5.82841
ENSSSCT00000067706.2	4094	3767.29	21.2712	0.40433
ENSSSCT00000017642.4	6004	5677.29	37.2662	0.470054
ENSSSCT00000095853.1	624	298.014	65	15.6189
ENSSSCT00000094396.1	2841	2514.29	78	2.22153
ENSSSCT00000099953.1	2934	2607.29	0	0
ENSSSCT00000067834.2	1623	1296.29	11.4041	0.629985
ENSSSCT00000079552.1	3028	2701.29	46.5959	1.23524
ENSSSCT00000001690.4	1192	865.293	57	4.71722
ENSSSCT00000028116.3	2556	2229.29	290.687	9.33754
ENSSSCT00000017640.5	1758	1431.29	139.313	6.97006
ENSSSCT00000065425.3	9257	8930.29	71.2211	0.571106
ENSSSCT00000011323.3	222	38.0614	0	0
ENSSSCT00000030529.4	3158	2831.29	0	0
ENSSSCT00000058543.3	3242	2915.29	1432.62	35.1904
ENSSSCT00000016670.5	4352	4025.29	98	1.74342
ENSSSCT00000071222.2	2569	2242.29	0	0
ENSSSCT00000041923.3	3409	3082.29	3.07307	0.0713958
ENSSSCT00000004453.5	2406	2079.29	2.7015	0.0930386
ENSSSCT00000081782.2	2740	2413.29	7.22543	0.214401
ENSSSCT00000050902.3	1583	1256.29	90	5.1301
ENSSSCT00000054045.3	1632	1305.29	0	0
ENSSSCT00000062745.3	2502	2175.29	4076	134.181
ENSSSCT00000096136.1	1663	1336.29	0	0
ENSSSCT00000041072.2	1536	1209.29	8	0.473732
ENSSSCT00000033825.4	5670	5343.29	254.193	3.40666
ENSSSCT00000017641.4	5526	5199.29	125.224	1.72471
ENSSSCT00000036402.3	3266	2939.29	183.952	4.48162
ENSSSCT00000048010.3	4233	3906.29	37.577	0.68886
ENSSSCT00000062844.3	2707	2380.29	822.335	24.7396
ENSSSCT00000051668.2	7054	6727.29	46.2609	0.492433
ENSSSCT00000070353.1	2269	1942.29	27.257	1.00493
ENSSSCT00000023832.4	2358	2031.29	8.67362	0.305775
ENSSSCT00000081553.1	2461	2134.29	73.0693	2.45163
ENSSSCT00000039456.3	5459	5132.29	71	0.990651
ENSSSCT00000098396.1	396	98.2749	0	0
ENSSSCT00000043062.3	1656	1329.29	0	0
ENSSSCT00000107932.1	2061	1734.29	0	0
ENSSSCT00000065334.3	2840	2513.29	513.815	14.6399
ENSSSCT00000083548.2	2825	2498.29	15.8307	0.453766
ENSSSCT00000050286.2	1954	1627.29	49.7291	2.18836
ENSSSCT00000001693.5	1478	1151.29	5.62546	0.349902
ENSSSCT00000027651.2	1193	866.293	0	0
ENSSSCT00000006941.5	1849	1522.29	4	0.188164
ENSSSCT00000087652.2	1708	1381.29	0	0
ENSSSCT00000025315.4	3751	3424.29	166	3.47145
ENSSSCT00000055407.3	9322	8995.29	116.107	0.924309
ENSSSCT00000015968.4	7671	7344.29	0	0
ENSSSCT00000051854.3	4565	4238.29	2865	48.4069
ENSSSCT00000051322.2	1517	1190.29	130.162	7.83074
ENSSSCT00000029900.4	1962	1635.29	455.014	19.9252
ENSSSCT00000023937.4	3405	3078.29	130	3.02418
ENSSSCT00000060116.2	1794	1467.29	5.15564	0.251617
ENSSSCT00000032179.4	1447	1120.29	0	0
ENSSSCT00000059795.2	3498	3171.29	522	11.7871
ENSSSCT00000046687.3	3456	3129.29	2.85849	0.0654131
ENSSSCT00000026467.4	4221	3894.29	0	0
ENSSSCT00000069047.2	4619	4292.29	0	0
