target_id	length	eff_length	est_counts	tpm
ENSSSCT00000023937.4	3405	3090.91	169.407	3.83433
ENSSSCT00000060116.2	1794	1479.91	12	0.56727
ENSSSCT00000032179.4	1447	1132.91	4	0.247006
ENSSSCT00000059795.2	3498	3183.91	1097	24.1041
ENSSSCT00000046687.3	3456	3141.91	0	0
ENSSSCT00000026467.4	4221	3906.91	12.0791	0.216295
ENSSSCT00000069047.2	4619	4304.91	0	0
ENSSSCT00000103509.1	4436	4121.91	0	0
ENSSSCT00000057778.3	4280	3965.91	0	0
ENSSSCT00000029907.4	5756	5441.91	151.921	1.95304
ENSSSCT00000046919.4	4027	3712.91	75	1.41316
ENSSSCT00000106511.1	1098	783.915	0	0
ENSSSCT00000006996.5	6031	5716.91	28	0.342643
ENSSSCT00000041737.3	1216	901.915	16	1.24108
ENSSSCT00000056776.2	1594	1279.91	0	0
ENSSSCT00000001694.3	544	231.717	0	0
ENSSSCT00000079884.1	4435	4120.91	87.1566	1.47963
ENSSSCT00000011329.5	6300	5985.91	23.2839	0.272126
ENSSSCT00000057941.3	6225	5910.91	45.9633	0.544003
ENSSSCT00000040064.3	6213	5898.91	0	0
ENSSSCT00000042771.2	2115	1800.91	2	0.0776931
ENSSSCT00000096982.1	1026	711.915	0	0
ENSSSCT00000106977.1	2356	2041.91	76.424	2.61841
ENSSSCT00000050002.2	2194	1879.91	65.9097	2.45277
ENSSSCT00000106978.1	3363	3048.91	184.708	4.23825
ENSSSCT00000106979.1	1887	1572.91	0	0
ENSSSCT00000106980.1	2028	1713.91	4.31811	0.176258
ENSSSCT00000106981.1	2095	1780.91	0	0
ENSSSCT00000001689.5	2046	1731.91	90.2583	3.64591
ENSSSCT00000096291.1	1772	1457.91	2.79105	0.133931
ENSSSCT00000083516.2	4892	4577.91	0	0
ENSSSCT00000039357.3	9083	8768.91	0	0
ENSSSCT00000051278.3	8771	8456.91	1.21206	0.0100267
ENSSSCT00000098479.1	8936	8621.91	0	0
ENSSSCT00000105466.1	4879	4564.91	0	0
ENSSSCT00000047044.3	5668	5353.91	0	0
ENSSSCT00000017644.4	5514	5199.91	19	0.255625
ENSSSCT00000016671.5	4951	4636.91	0	0
ENSSSCT00000064586.3	4378	4063.91	4.01564	0.0691283
ENSSSCT00000039791.2	2814	2499.91	0	0
ENSSSCT00000040946.2	3305	2990.91	0	0
ENSSSCT00000041597.3	3197	2882.91	0	0
ENSSSCT00000044617.2	3173	2858.91	0	0
ENSSSCT00000047211.2	3476	3161.91	0	0
ENSSSCT00000048959.1	3821	3506.91	0	0
ENSSSCT00000057309.2	3665	3350.91	0	0
ENSSSCT00000041588.2	3647	3332.91	0	0
ENSSSCT00000006985.4	2298	1983.91	2	0.0705265
ENSSSCT00000063594.2	990	675.915	0	0
ENSSSCT00000036000.4	2950	2635.91	0	0
ENSSSCT00000006986.5	3408	3093.91	9	0.203507
ENSSSCT00000058955.2	1554	1239.91	53	2.9904
ENSSSCT00000026864.3	6444	6129.91	1134.43	12.947
ENSSSCT00000099737.1	919	604.937	3.8042	0.439946
ENSSSCT00000106983.1	6776	6461.91	9.89356	0.107112
ENSSSCT00000045836.3	3154	2839.91	12	0.295612
ENSSSCT00000017645.4	2217	1902.91	0	0
ENSSSCT00000068438.2	409	111.965	143	89.3513
ENSSSCT00000025039.3	10341	10026.9	228	1.59079
ENSSSCT00000090732.2	1344	1029.91	0	0
ENSSSCT00000081863.2	1467	1152.91	0	0
ENSSSCT00000022285.3	3133	2818.91	5.69095	0.141237
ENSSSCT00000030716.4	1647	1332.91	2.30905	0.121193
ENSSSCT00000017647.4	2530	2215.91	342	10.7974
ENSSSCT00000017648.5	2856	2541.91	793	21.8252
ENSSSCT00000074199.2	2805	2490.91	0	0
ENSSSCT00000080287.1	1290	975.915	4.09682	0.293684
ENSSSCT00000006987.5	2652	2337.91	0	0
ENSSSCT00000043067.3	6058	5743.91	292.056	3.55716
ENSSSCT00000053144.3	6566	6251.91	201.658	2.25657
ENSSSCT00000058325.3	8379	8064.91	75.8315	0.657803
ENSSSCT00000049334.3	8550	8235.91	38.7212	0.328914
ENSSSCT00000004493.5	8520	8205.91	100.014	0.85267
ENSSSCT00000103492.1	8490	8175.91	20.4712	0.175167
ENSSSCT00000017649.4	1225	910.915	215	16.5122
ENSSSCT00000049544.2	1093	778.915	0	0
ENSSSCT00000081319.2	935	620.915	0	0
ENSSSCT00000075253.1	3942	3627.91	7.45503	0.14376
ENSSSCT00000069066.2	3336	3021.91	0	0
ENSSSCT00000057707.3	1711	1396.91	0	0
ENSSSCT00000086142.2	2994	2679.91	189.538	4.94789
ENSSSCT00000085946.2	8381	8066.91	5.07599	0.0440209
ENSSSCT00000077973.2	3161	2846.91	225.82	5.54924
ENSSSCT00000012934.5	7343	7028.91	0	0
ENSSSCT00000045045.2	7465	7150.91	465.566	4.55476
ENSSSCT00000052175.2	7357	7042.91	0	0
ENSSSCT00000017651.5	2837	2522.91	740	20.5199
ENSSSCT00000072683.2	2430	2115.91	130.629	4.31903
ENSSSCT00000065940.3	3986	3671.91	57.7055	1.09944
ENSSSCT00000002651.5	3780	3465.91	26.5184	0.535272
ENSSSCT00000033285.4	4399	4084.91	20.9637	0.359029
ENSSSCT00000096842.1	3241	2926.91	5.51797	0.131891
ENSSSCT00000039302.3	2960	2645.91	0	0
ENSSSCT00000064959.3	3935	3620.91	2509.46	48.485
ENSSSCT00000017652.5	3818	3503.91	1198.54	23.9301
ENSSSCT00000035269.3	3428	3113.91	83	1.86473
ENSSSCT00000017654.5	4213	3898.91	108.435	1.94568
ENSSSCT00000084246.2	3943	3628.91	0	0
ENSSSCT00000070767.1	2086	1771.91	0.000993683	3.92329e-05
ENSSSCT00000006990.4	2185	1870.91	16.7626	0.626807
ENSSSCT00000051795.2	2234	1919.91	12.4674	0.454296
ENSSSCT00000010720.4	1863	1548.91	112.571	5.08445
ENSSSCT00000078769.2	3103	2788.91	76.666	1.92315
ENSSSCT00000096637.1	3091	2776.91	0	0
ENSSSCT00000034703.4	3007	2692.91	136.651	3.55005
ENSSSCT00000034249.2	2834	2519.91	49.1248	1.36383
ENSSSCT00000016482.4	3069	2754.91	71.5586	1.81718
ENSSSCT00000073170.2	355	78.3999	1.04853	0.935649
ENSSSCT00000002653.5	700	386.23	53.9515	9.77243
ENSSSCT00000093570.1	1249	934.915	9.71516	0.726981
ENSSSCT00000036825.3	1432	1117.91	102.349	6.40501
ENSSSCT00000057892.3	1336	1021.91	2.936	0.200996
ENSSSCT00000056958.2	1970	1655.91	14.4959	0.612426
ENSSSCT00000048789.2	2107	1792.91	211.576	8.25566
ENSSSCT00000006936.5	1681	1366.91	322.928	16.5276
ENSSSCT00000045885.2	8434	8119.91	732.97	6.3151
ENSSSCT00000107045.1	9591	9276.91	512.289	3.86329
ENSSSCT00000010719.5	2753	2438.91	257	7.37194
ENSSSCT00000017656.5	2618	2303.91	0	0
ENSSSCT00000059040.3	2672	2357.91	6025.88	178.788
ENSSSCT00000078405.2	3321	3006.91	2.73997	0.0637485
ENSSSCT00000065663.3	8508	8193.91	0	0
ENSSSCT00000082271.2	8595	8280.91	0	0
ENSSSCT00000054058.3	8211	7896.91	716	6.34309
ENSSSCT00000003103.5	4619	4304.91	2	0.0325021
ENSSSCT00000091074.2	1448	1133.91	491.419	30.3191
ENSSSCT00000017657.4	1314	999.915	755.519	52.8601
ENSSSCT00000002736.5	3725	3410.91	15.2993	0.313795
ENSSSCT00000099708.1	3843	3528.91	20.7007	0.410383
ENSSSCT00000043767.3	2542	2227.91	0	0
ENSSSCT00000072121.1	5160	4845.91	11	0.158804
ENSSSCT00000027270.4	2715	2400.91	0	0
ENSSSCT00000072107.2	2102	1787.91	0	0
ENSSSCT00000103279.1	1463	1148.91	96.3856	5.86908
ENSSSCT00000104692.1	2308	1993.91	13.802	0.484263
ENSSSCT00000017658.5	1892	1577.91	230.965	10.2402
ENSSSCT00000048652.2	2709	2394.91	436.731	12.7576
ENSSSCT00000041853.2	1445	1130.91	135.415	8.37691
ENSSSCT00000047045.2	2559	2244.91	3.70079	0.115329
ENSSSCT00000048746.3	1562	1247.91	0	0
ENSSSCT00000064783.1	9003	8688.91	17	0.136877
ENSSSCT00000002739.6	2540	2225.91	267.428	8.40513
ENSSSCT00000107055.1	2728	2413.91	8.45406	0.245013
ENSSSCT00000049938.4	2936	2621.91	7116.12	189.876
ENSSSCT00000027133.4	1438	1123.91	88	5.47766
ENSSSCT00000077517.1	4443	4128.91	204.831	3.47061
ENSSSCT00000048431.3	4660	4345.91	628.762	10.1216
ENSSSCT00000038427.3	4657	4342.91	0	0
ENSSSCT00000055478.3	4688	4373.91	42.1391	0.674001
ENSSSCT00000087614.2	4559	4244.91	0	0
ENSSSCT00000011688.5	4751	4436.91	24.268	0.382647
ENSSSCT00000003049.5	11214	10899.9	258.269	1.65766
ENSSSCT00000054120.3	3766	3451.91	13.1243	0.265989
ENSSSCT00000071396.1	3534	3219.91	23.7834	0.516743
ENSSSCT00000067893.2	3202	2887.91	0	0
ENSSSCT00000082948.1	1289	974.915	3.09228	0.2219
ENSSSCT00000038127.3	2253	1938.91	6	0.21649
ENSSSCT00000066372.1	321	63.0373	0	0
ENSSSCT00000002741.5	3541	3226.91	20	0.433599
ENSSSCT00000064600.3	1772	1457.91	0	0
ENSSSCT00000033071.4	2943	2628.91	4.04946	0.107762
ENSSSCT00000094823.1	3427	3112.91	0	0
ENSSSCT00000002742.4	3774	3459.91	513	10.3728
ENSSSCT00000062165.2	3286	2971.91	86.7435	2.04195
ENSSSCT00000002743.5	853	539.019	166.544	21.6158
ENSSSCT00000089373.2	1208	893.915	8.45552	0.661744
ENSSSCT00000028330.4	468	160.138	0	0
ENSSSCT00000017659.5	3564	3249.91	0	0
ENSSSCT00000076695.2	3477	3162.91	3.50656	0.0775602
ENSSSCT00000069854.2	2575	2260.91	0.493443	0.0152686
ENSSSCT00000059327.2	2992	2677.91	0	0
ENSSSCT00000052842.2	2836	2521.91	0	0
ENSSSCT00000026121.4	3933	3618.91	860.759	16.6398
ENSSSCT00000060037.3	3873	3558.91	0	0
ENSSSCT00000092183.1	3816	3501.91	0	0
ENSSSCT00000062319.3	1981	1666.91	176	7.3866
ENSSSCT00000103068.1	1104	789.915	73	6.46529
ENSSSCT00000044636.3	3299	2984.91	14	0.328127
ENSSSCT00000052806.2	5214	4899.91	866.349	12.3694
ENSSSCT00000065200.3	3800	3485.91	0	0
ENSSSCT00000040217.2	872	557.999	0	0
ENSSSCT00000064326.3	3810	3495.91	0	0
ENSSSCT00000017660.4	1160	845.915	0	0
ENSSSCT00000040342.3	5538	5223.91	1009.66	13.5215
ENSSSCT00000069934.2	5825	5510.91	220.211	2.79551
ENSSSCT00000075202.2	1033	718.915	0.232222	0.0225981
ENSSSCT00000096334.1	8269	7954.91	0	0
ENSSSCT00000006994.6	8657	8342.91	8.90996	0.0747143
ENSSSCT00000055507.3	8645	8330.91	0	0
ENSSSCT00000079470.2	8642	8327.91	0	0
ENSSSCT00000017661.5	1465	1150.91	0	0
ENSSSCT00000038344.2	1780	1465.91	3.68763	0.175988
ENSSSCT00000051166.2	1571	1256.91	7.35199	0.409208
ENSSSCT00000087646.2	1790	1475.91	21.4189	1.01527
ENSSSCT00000057132.2	1624	1309.91	1154.54	61.6612
ENSSSCT00000079990.1	5718	5403.91	17.059	0.220846
ENSSSCT00000042808.3	2207	1892.91	0	0
ENSSSCT00000002749.5	1879	1564.91	0	0
ENSSSCT00000089322.2	818	504.056	3.2667	0.453395
ENSSSCT00000043562.3	846	532.019	405.733	53.353
ENSSSCT00000019076.3	4024	3709.91	1	0.0188574
ENSSSCT00000094288.1	1400	1085.91	59	3.80103
ENSSSCT00000041764.2	1606	1291.91	3000	162.455
ENSSSCT00000080897.1	3103	2788.91	4.4356	0.111266
ENSSSCT00000039118.3	3309	2994.91	837.757	19.5695
ENSSSCT00000046443.3	3180	2865.91	11.5639	0.282283
ENSSSCT00000072575.2	3255	2940.91	0	0
ENSSSCT00000019077.5	1466	1151.91	100.002	6.07345
ENSSSCT00000061415.3	4881	4566.91	13.9919	0.214339
ENSSSCT00000002750.5	1468	1153.91	0	0
ENSSSCT00000059154.3	3652	3337.91	0	0
ENSSSCT00000023133.3	2069	1754.91	2	0.0797296
ENSSSCT00000004444.4	1943	1628.91	0	0
ENSSSCT00000010717.4	1329	1014.91	514	35.4306
ENSSSCT00000087998.1	1461	1146.91	0	0
ENSSSCT00000016485.4	2337	2022.91	1	0.0345834
ENSSSCT00000054136.3	3787	3472.91	131	2.6389
ENSSSCT00000022635.4	4981	4666.91	23.165	0.347254
ENSSSCT00000031640.4	1672	1357.91	0	0
ENSSSCT00000073956.2	1760	1445.91	8.63367	0.417732
ENSSSCT00000059644.2	6183	5868.91	29.8835	0.35622
ENSSSCT00000025575.3	4574	4259.91	258.3	4.24199
ENSSSCT00000074246.2	1228	913.915	0	0
ENSSSCT00000032019.3	6093	5778.91	0	0
ENSSSCT00000049092.2	4124	3809.91	53.1849	0.976605
ENSSSCT00000099757.1	303	57.001	0	0
ENSSSCT00000002756.4	1428	1113.91	0	0
ENSSSCT00000010716.4	663	349.427	50	10.0106
ENSSSCT00000030104.4	2379	2064.91	210042	7116.22
ENSSSCT00000063146.3	2153	1838.91	11287.1	429.402
ENSSSCT00000019078.4	1879	1564.91	352.409	15.7544
ENSSSCT00000097084.1	2379	2064.91	11.5906	0.392688
ENSSSCT00000090426.2	1716	1401.91	0	0
ENSSSCT00000075347.2	2101	1786.91	0	0
ENSSSCT00000006995.6	3010	2695.91	3	0.0778504
ENSSSCT00000002753.4	1606	1291.91	0	0
ENSSSCT00000029344.4	6170	5855.91	64	0.764594
ENSSSCT00000025142.4	4538	4223.91	30.4027	0.503551
ENSSSCT00000055081.3	4526	4211.91	51.2653	0.851509
ENSSSCT00000059886.2	1472	1157.91	0	0
ENSSSCT00000048266.1	4873	4558.91	426	6.53723
ENSSSCT00000051152.3	2845	2530.91	0	0
ENSSSCT00000031474.4	3615	3300.91	2.60117	0.055129
ENSSSCT00000054404.3	2389	2074.91	2.81293	0.0948426
ENSSSCT00000046472.3	3602	3287.91	2062	43.8746
ENSSSCT00000052106.3	1361	1046.91	0	0
ENSSSCT00000038760.2	2332	2017.91	0	0
ENSSSCT00000086836.2	2109	1794.91	0	0
ENSSSCT00000064979.3	743	429.126	1	0.163027
ENSSSCT00000093786.1	264	46.7803	0	0
ENSSSCT00000066190.3	1495	1180.91	0	0
ENSSSCT00000042805.3	1574	1259.91	0	0
ENSSSCT00000048805.3	1360	1045.91	0	0
ENSSSCT00000041662.3	1354	1039.91	0	0
ENSSSCT00000061493.3	1336	1021.91	0	0
ENSSSCT00000053054.3	1342	1027.91	0	0
ENSSSCT00000105751.1	282	50.7673	7.74876	10.6781
ENSSSCT00000031804.4	1579	1264.91	305.251	16.8827
ENSSSCT00000048773.3	2041	1726.91	35.1658	1.42461
ENSSSCT00000006881.5	2526	2211.91	42.8342	1.35478
ENSSSCT00000065007.3	1006	691.915	345	34.8829
ENSSSCT00000019080.3	576	263.085	0	0
ENSSSCT00000026678.2	1131	816.915	0	0
ENSSSCT00000025194.3	777	463.126	257	38.8221
ENSSSCT00000055600.1	282	50.7673	0	0
ENSSSCT00000106478.1	346	73.9135	2.38843	2.26065
ENSSSCT00000039895.3	2762	2447.91	61.2465	1.75037
ENSSSCT00000057928.3	2668	2353.91	41.6834	1.23885
ENSSSCT00000039608.2	6549	6234.91	50.8125	0.570146
ENSSSCT00000079021.1	4275	3960.91	67.5298	1.19274
ENSSSCT00000092854.1	5907	5592.91	0	0
ENSSSCT00000085233.2	6054	5739.91	10.5428	0.128498
ENSSSCT00000073808.2	5955	5640.91	0	0
ENSSSCT00000046757.3	3130	2815.91	305.309	7.58517
ENSSSCT00000006882.5	3673	3358.91	163.228	3.39971
ENSSSCT00000070056.2	5970	5655.91	0	0
ENSSSCT00000047775.3	6329	6014.91	17.401	0.20239
ENSSSCT00000041235.3	6349	6034.91	0	0
ENSSSCT00000058180.3	6292	5977.91	0	0
ENSSSCT00000040023.2	2550	2235.91	8	0.250311
ENSSSCT00000031576.3	2364	2049.91	0	0
ENSSSCT00000019079.4	5749	5434.91	8985.79	115.667
ENSSSCT00000051927.3	4667	4352.91	17842.9	286.768
ENSSSCT00000057403.2	4651	4336.91	123.284	1.98871
ENSSSCT00000061854.2	1432	1117.91	0	0
ENSSSCT00000016486.5	3077	2762.91	539.304	13.6556
ENSSSCT00000059048.3	2093	1778.91	496.696	19.5336
ENSSSCT00000011339.4	2243	1928.91	92.8634	3.36804
ENSSSCT00000054933.3	6203	5888.91	1104.14	13.117
ENSSSCT00000038732.2	195	29.4131	0	0
ENSSSCT00000092259.1	1106	791.915	2.81571	0.248745
ENSSSCT00000004448.5	2160	1845.91	18.5374	0.702559
ENSSSCT00000059456.3	2271	1956.91	116.647	4.1701
ENSSSCT00000081055.1	4240	3925.91	8.32288	0.148313
ENSSSCT00000073346.1	580	267.037	49.8186	13.0517
ENSSSCT00000042596.2	4576	4261.91	176.258	2.89327
ENSSSCT00000072697.2	768	454.126	223.011	34.3555
ENSSSCT00000073975.2	1049	734.915	6.83315	0.650473
ENSSSCT00000100866.1	1234	919.915	3.34493	0.254381
ENSSSCT00000019083.4	2422	2107.91	962.811	31.9546
ENSSSCT00000104089.1	989	674.915	0	0
ENSSSCT00000060274.3	1358	1043.91	0	0
ENSSSCT00000002764.5	1370	1055.91	0	0
ENSSSCT00000062721.3	1586	1271.91	0	0
ENSSSCT00000059311.3	1411	1096.91	0	0
ENSSSCT00000044717.3	1603	1288.91	0	0
ENSSSCT00000022258.3	6159	5844.91	420.486	5.0329
ENSSSCT00000025317.4	2218	1903.91	26	0.95537
ENSSSCT00000086507.1	4264	3949.91	1	0.0177116
ENSSSCT00000012949.3	4399	4084.91	0	0
ENSSSCT00000042582.3	6635	6320.91	61.5219	0.680919
ENSSSCT00000041649.2	6713	6398.91	322.581	3.52678
ENSSSCT00000042792.3	7083	6768.91	344.897	3.56464
ENSSSCT00000056125.3	5938	5623.91	2158.72	26.8537
ENSSSCT00000058924.3	5662	5347.91	410.291	5.36726
ENSSSCT00000067285.2	3405	3090.91	124.219	2.81156
ENSSSCT00000056369.2	2265	1950.91	135	4.84107
ENSSSCT00000071976.2	4962	4647.91	33.4099	0.502878
ENSSSCT00000091899.2	3027	2712.91	406.812	10.4907
ENSSSCT00000019070.6	3130	2815.91	129.188	3.20958
ENSSSCT00000042602.2	1813	1498.91	1753	81.8183
ENSSSCT00000047703.2	1810	1495.91	0	0
ENSSSCT00000063291.2	1627	1312.91	0	0
ENSSSCT00000094432.1	1564	1249.91	0	0
ENSSSCT00000023156.4	1678	1363.91	0	0
ENSSSCT00000032370.4	4190	3875.91	150.249	2.71195
ENSSSCT00000082276.2	981	666.915	3.30885	0.347098
ENSSSCT00000104359.1	2559	2244.91	0	0
ENSSSCT00000067514.2	7757	7442.91	675.957	6.35363
ENSSSCT00000054686.3	12180	11865.9	1380.49	8.13909
ENSSSCT00000053025.2	3495	3180.91	3	0.0659804
ENSSSCT00000002763.5	1573	1258.91	0	0
ENSSSCT00000092297.1	4941	4626.91	11.1083	0.167958
ENSSSCT00000103973.2	1364	1049.91	1	0.0666333
ENSSSCT00000031176.4	2489	2174.91	90.7678	2.91968
ENSSSCT00000018753.5	3671	3356.91	37.3351	0.778077
ENSSSCT00000066644.2	2167	1852.91	0	0
ENSSSCT00000002761.4	1594	1279.91	0	0
ENSSSCT00000027802.3	591	277.9	0	0
ENSSSCT00000046988.2	3591	3276.91	0	0
ENSSSCT00000049985.3	3594	3279.91	247	5.26841
ENSSSCT00000012931.4	3728	3413.91	127	2.60254
ENSSSCT00000063150.2	1897	1582.91	0	0
ENSSSCT00000104318.1	1822	1507.91	0	0
ENSSSCT00000018754.5	1814	1499.91	36.627	1.70836
ENSSSCT00000089631.2	1778	1463.91	2.53929	0.121351
ENSSSCT00000087085.1	2002	1687.91	37.4036	1.55027
ENSSSCT00000039802.3	1907	1592.91	23.4302	1.02903
ENSSSCT00000004098.5	6495	6180.91	85	0.962081
ENSSSCT00000078837.2	6168	5853.91	0	0
ENSSSCT00000103009.1	2494	2179.91	0	0
ENSSSCT00000023738.4	2979	2664.91	129	3.38651
ENSSSCT00000025717.3	5036	4721.91	50.4827	0.747946
ENSSSCT00000092264.1	645	331.5	8.28795	1.74908
ENSSSCT00000040878.3	1119	804.915	114.784	9.97647
ENSSSCT00000010724.4	1098	783.915	124.928	11.149
ENSSSCT00000024895.3	3861	3546.91	2419	47.7123
ENSSSCT00000028312.3	4778	4463.91	56.6589	0.887969
ENSSSCT00000087539.2	1897	1582.91	0	0
ENSSSCT00000069025.1	1531	1216.91	0	0
ENSSSCT00000048610.2	4162	3847.91	95.9408	1.74431
ENSSSCT00000073124.2	7400	7085.91	707.314	6.98332
ENSSSCT00000031169.4	3134	2819.91	1.17566	0.0291669
ENSSSCT00000090508.2	1480	1165.91	6.65354	0.399237
ENSSSCT00000003050.4	1639	1324.91	182.346	9.62842
ENSSSCT00000071989.2	2895	2580.91	0	0
ENSSSCT00000023546.4	2329	2014.91	3.81026	0.132295
ENSSSCT00000071984.2	2287	1972.91	0	0
ENSSSCT00000012923.5	2219	1904.91	17.8427	0.655286
ENSSSCT00000060974.2	2128	1813.91	37.347	1.44041
ENSSSCT00000053484.3	1013	698.915	424	42.4411
ENSSSCT00000002275.6	1526	1211.91	0	0
ENSSSCT00000011689.5	3974	3659.91	568	10.8573
ENSSSCT00000002277.4	3094	2779.91	99.1949	2.49634
ENSSSCT00000095340.1	1463	1148.91	117.995	7.18492
ENSSSCT00000073223.2	6503	6188.91	0	0
ENSSSCT00000081010.2	7545	7230.91	315.489	3.05237
ENSSSCT00000045821.3	5330	5015.91	76.2977	1.06416
ENSSSCT00000018757.5	3666	3351.91	71.7023	1.49653
ENSSSCT00000074390.1	5878	5563.91	0	0
ENSSSCT00000086765.1	4516	4201.91	0	0
ENSSSCT00000075204.1	6004	5689.91	0	0
ENSSSCT00000076808.1	5998	5683.91	0	0
ENSSSCT00000077548.1	4450	4135.91	0	0
ENSSSCT00000079022.1	4636	4321.91	0	0
ENSSSCT00000069350.2	6421	6106.91	8.06193	0.0923555
ENSSSCT00000017605.4	4906	4591.91	25.1641	0.383384
ENSSSCT00000072145.2	548	235.633	2	0.593799
ENSSSCT00000075691.2	2397	2082.91	888.368	29.8378
ENSSSCT00000002276.5	2262	1947.91	360.632	12.9521
ENSSSCT00000037257.2	929	614.937	24.9762	2.84145
ENSSSCT00000010725.4	1687	1372.91	51.0238	2.60001
ENSSSCT00000089114.1	9111	8796.91	26.3252	0.209357
ENSSSCT00000004955.5	11106	10791.9	110.821	0.718403
ENSSSCT00000080983.2	10878	10563.9	0	0
ENSSSCT00000074627.1	8153	7838.91	829.859	7.40617
ENSSSCT00000042993.3	3775	3460.91	148	2.99169
ENSSSCT00000018758.5	970	655.915	84.0361	8.96322
ENSSSCT00000071436.2	1173	858.915	0.108186	0.00881182
ENSSSCT00000097952.1	1762	1447.91	35.5561	1.71797
ENSSSCT00000046891.2	1919	1604.91	28.9896	1.26367
ENSSSCT00000085311.1	1453	1138.91	88.6286	5.44412
ENSSSCT00000084074.2	1167	852.915	0	0
ENSSSCT00000073441.2	1053	738.915	0	0
ENSSSCT00000003051.5	1879	1564.91	378.371	16.915
ENSSSCT00000095413.1	2265	1950.91	0	0
ENSSSCT00000085977.2	2535	2220.91	27.9435	0.880226
ENSSSCT00000016413.4	2445	2130.91	7.41593	0.24347
ENSSSCT00000058250.2	2403	2088.91	13.1633	0.44085
ENSSSCT00000044881.2	2715	2400.91	2.62574	0.0765103
ENSSSCT00000011810.5	3714	3399.91	67.4438	1.38778
ENSSSCT00000063408.3	3978	3663.91	62.5562	1.19446
ENSSSCT00000002279.5	3390	3075.91	10	0.227442
ENSSSCT00000096724.1	1523	1208.91	0.000277964	1.60856e-05
ENSSSCT00000073324.2	1553	1238.91	65.9151	3.72211
ENSSSCT00000011691.4	4631	4316.91	608.299	9.858
ENSSSCT00000100243.1	4616	4301.91	316.786	5.15169
ENSSSCT00000098623.1	4436	4121.91	0	0
ENSSSCT00000058188.3	1867	1552.91	22.2181	1.00093
ENSSSCT00000018759.5	1782	1467.91	4.78193	0.227902
ENSSSCT00000094893.1	1755	1440.91	0	0
ENSSSCT00000002280.3	1092	777.915	0	0
ENSSSCT00000002278.4	720	406.202	2326	400.603
ENSSSCT00000065658.2	2839	2524.91	2634.8	73.0039
ENSSSCT00000063573.3	2158	1843.91	35	1.32792
ENSSSCT00000089386.2	1777	1462.91	6	0.286931
ENSSSCT00000084030.1	615	301.671	0	0
ENSSSCT00000018760.4	588	274.92	0	0
ENSSSCT00000095202.1	2532	2217.91	15.7218	0.495911
ENSSSCT00000023963.4	3491	3176.91	91.241	2.00923
ENSSSCT00000079253.2	3135	2820.91	0	0
ENSSSCT00000098631.1	681	367.297	187.222	35.6602
ENSSSCT00000100392.1	1146	831.915	243.924	20.5126
ENSSSCT00000058602.3	4531	4216.91	1690.85	28.0516
ENSSSCT00000106886.1	5149	4834.91	20.2143	0.292492
ENSSSCT00000062545.3	1553	1238.91	30.5574	1.72552
ENSSSCT00000061642.2	7403	7088.91	626.682	6.18462
ENSSSCT00000042475.4	7782	7467.91	0	0
ENSSSCT00000045174.2	2588	2273.91	20.1887	0.621126
ENSSSCT00000012953.5	5688	5373.91	202.811	2.64026
ENSSSCT00000004100.4	4513	4198.91	204.802	3.41226
ENSSSCT00000058861.3	1545	1230.91	2	0.11367
ENSSSCT00000065939.3	3133	2818.91	9.07053	0.225111
ENSSSCT00000101673.1	3617	3302.91	0	0
ENSSSCT00000044103.2	1755	1440.91	4.30124	0.208834
ENSSSCT00000080706.1	1377	1062.91	0	0
ENSSSCT00000055567.2	1445	1130.91	0	0
ENSSSCT00000060644.3	1420	1105.91	0.698762	0.0442031
ENSSSCT00000031178.3	1905	1590.91	43	1.89089
ENSSSCT00000061687.3	1956	1641.91	0	0
ENSSSCT00000058371.3	3982	3667.91	6	0.11444
ENSSSCT00000018764.5	429	127.207	0	0
ENSSSCT00000035140.3	2668	2353.91	1	0.0297204
ENSSSCT00000039169.3	2282	1967.91	4.11498	0.146288
ENSSSCT00000011813.5	3423	3108.91	209	4.70309
ENSSSCT00000006932.5	2515	2200.91	405.494	12.8892
ENSSSCT00000062442.2	2334	2019.91	592.506	20.5213
ENSSSCT00000056262.3	2550	2235.91	13	0.406756
ENSSSCT00000017621.5	5545	5230.91	2.0071	0.0268434
ENSSSCT00000107117.1	1921	1606.91	0	0
ENSSSCT00000099263.1	6364	6049.91	214.323	2.47836
ENSSSCT00000098399.1	6583	6268.91	63.097	0.704144
ENSSSCT00000074455.2	5750	5435.91	799.273	10.2865
ENSSSCT00000012955.5	4189	3874.91	541.408	9.77481
ENSSSCT00000077271.2	2081	1766.91	9	0.356346
ENSSSCT00000018765.5	1236	921.915	7	0.531194
ENSSSCT00000065295.3	6022	5707.91	385.633	4.72653
ENSSSCT00000038800.3	2503	2188.91	41.0116	1.31076
ENSSSCT00000027720.4	2748	2433.91	11.5806	0.332867
ENSSSCT00000077199.2	2421	2106.91	0	0
ENSSSCT00000043961.3	1937	1622.91	0	0
ENSSSCT00000063480.3	3043	2728.91	52.7252	1.35168
ENSSSCT00000037693.3	2081	1766.91	332.699	13.1729
ENSSSCT00000079186.2	3077	2762.91	18.0477	0.456984
ENSSSCT00000064759.3	2190	1875.91	356.132	13.2814
ENSSSCT00000017214.5	2148	1833.91	0	0
ENSSSCT00000076157.2	2494	2179.91	0	0
ENSSSCT00000018766.4	1540	1225.91	3	0.171201
ENSSSCT00000092461.1	225	36.8382	5	9.49548
