target_id	length	eff_length	est_counts	tpm
ENSSSCT00000045884.3	3168	2848.05	0	0
ENSSSCT00000065775.3	3171	2851.05	309.377	6.95688
ENSSSCT00000082468.1	4226	3906.05	1.29986	0.0213348
ENSSSCT00000074002.2	3053	2733.05	1492.59	35.0124
ENSSSCT00000003810.5	3136	2816.05	72.4142	1.64859
ENSSSCT00000005049.5	1106	786.051	0	0
ENSSSCT00000071569.2	1061	741.051	96184.8	8321.26
ENSSSCT00000061453.3	1854	1534.05	0	0
ENSSSCT00000071412.1	3654	3334.05	13498.5	259.564
ENSSSCT00000096593.1	2315	1995.05	20252.2	650.802
ENSSSCT00000038839.3	1660	1340.05	524.674	25.1015
ENSSSCT00000103305.1	2969	2649.05	209.164	5.06207
ENSSSCT00000050713.3	1810	1490.05	276.612	11.9015
ENSSSCT00000065037.3	2298	1978.05	0	0
ENSSSCT00000014473.5	3817	3497.05	79.02	1.44866
ENSSSCT00000106174.1	3796	3476.05	7.73296e-08	1.42623e-09
ENSSSCT00000067475.1	3327	3007.05	683.571	14.5738
ENSSSCT00000087552.1	3279	2959.05	0	0
ENSSSCT00000027528.4	3469	3149.05	820.533	16.705
ENSSSCT00000071632.2	3436	3116.05	4.57771	0.0941834
ENSSSCT00000089157.1	2564	2244.05	664.889	18.9954
ENSSSCT00000003812.5	4377	4057.05	2312.27	36.5391
ENSSSCT00000057959.3	4538	4218.05	3490.73	53.0561
ENSSSCT00000023067.4	5069	4749.05	145	1.95746
ENSSSCT00000067763.2	5032	4712.05	2.00403	0.0272663
ENSSSCT00000025814.3	1491	1171.05	122.996	6.73358
ENSSSCT00000098220.1	1615	1295.05	36	1.78216
ENSSSCT00000082381.2	4056	3736.05	45.0429	0.772936
ENSSSCT00000003813.5	1880	1560.05	56.1055	2.30567
ENSSSCT00000089849.2	1776	1456.05	166.989	7.35263
ENSSSCT00000032069.4	1440	1120.05	6	0.343435
ENSSSCT00000071788.1	6731	6411.05	231.606	2.31607
ENSSSCT00000014480.3	2859	2539.05	72.0854	1.82015
ENSSSCT00000056878.3	2865	2545.05	262.198	6.60486
ENSSSCT00000053887.3	3344	3024.05	12.922	0.273949
ENSSSCT00000046947.3	3110	2790.05	1.07804	0.0247716
ENSSSCT00000098353.1	3785	3465.05	5.9236	0.109599
ENSSSCT00000095708.1	2124	1804.05	3	0.106611
ENSSSCT00000078711.2	1460	1140.05	0	0
ENSSSCT00000022767.4	3613	3293.05	0	0
ENSSSCT00000028399.3	3763	3443.05	731	13.6115
ENSSSCT00000073647.1	3739	3419.05	0	0
ENSSSCT00000068544.1	1098	778.051	0	0
ENSSSCT00000043727.3	2783	2463.05	2.6011e-08	6.77039e-10
ENSSSCT00000059320.3	2985	2665.05	4422.28	106.383
ENSSSCT00000024405.4	2784	2464.05	74.7229	1.94417
ENSSSCT00000042777.1	4047	3727.05	94.4632	1.62491
ENSSSCT00000014481.5	4253	3933.05	373.641	6.09054
ENSSSCT00000053628.2	3931	3611.05	51.6024	0.91615
ENSSSCT00000060155.2	4113	3793.05	90.2932	1.52615
ENSSSCT00000005322.5	2321	2001.05	0	0
ENSSSCT00000028739.4	2666	2346.05	254	6.94108
ENSSSCT00000040651.3	1548	1228.05	34	1.77498
ENSSSCT00000005323.5	4478	4158.05	63.3911	0.977393
ENSSSCT00000072354.2	4418	4098.05	46.6089	0.729159
ENSSSCT00000037476.3	1185	865.051	7.36356	0.545729
ENSSSCT00000066160.2	1179	859.051	273.492	20.4106
ENSSSCT00000063043.1	1620	1300.05	20.0093	0.986737
ENSSSCT00000041323.2	4066	3746.05	118.426	2.02676
ENSSSCT00000090823.1	852	532.091	4.06283	0.489523
ENSSSCT00000004352.5	1076	756.051	271.647	23.0348
ENSSSCT00000093571.1	4803	4483.05	0	0
ENSSSCT00000043195.2	12021	11701.1	357.048	1.95629
ENSSSCT00000098810.1	13158	12838.1	0	0
ENSSSCT00000100573.1	13023	12703.1	0	0
ENSSSCT00000096515.1	7020	6700.05	1	0.00956869
ENSSSCT00000005588.5	2862	2542.05	4.62363	0.116608
ENSSSCT00000069857.1	6189	5869.05	0	0
ENSSSCT00000066827.1	6357	6037.05	10.3933	0.110372
ENSSSCT00000043739.3	5409	5089.05	3979.38	50.1313
ENSSSCT00000026490.4	5477	5157.05	1232.62	15.3235
ENSSSCT00000064400.3	5383	5063.05	1210.09	15.3228
ENSSSCT00000049427.3	6535	6215.05	53.6499	0.55342
ENSSSCT00000055860.3	4997	4677.05	1708.26	23.416
ENSSSCT00000039078.3	1959	1639.05	557	21.7868
ENSSSCT00000029287.2	1955	1635.05	1	0.0392102
ENSSSCT00000053601.3	2735	2415.05	1.33607e-07	3.54676e-09
ENSSSCT00000036867.3	2509	2189.05	7.41827	0.217259
ENSSSCT00000045700.2	3223	2903.05	15.5817	0.344106
ENSSSCT00000062842.3	1228	908.051	0.565214	0.0399055
ENSSSCT00000005341.5	5405	5085.05	2.43479	0.030697
ENSSSCT00000104852.1	2462	2142.05	166.1	4.9713
ENSSSCT00000097759.1	2379	2059.05	146.9	4.57389
ENSSSCT00000052765.2	1421	1101.05	16	0.931629
ENSSSCT00000084887.1	4640	4320.05	5.25816	0.0780325
ENSSSCT00000027808.4	3287	2967.05	18.5889	0.401661
ENSSSCT00000043256.3	3149	2829.05	2.62347	0.059452
ENSSSCT00000039157.2	3054	2734.05	0	0
ENSSSCT00000043132.3	2803	2483.05	4.7876	0.123613
ENSSSCT00000036973.3	1916	1596.05	83.1317	3.33926
ENSSSCT00000030846.3	2065	1745.05	244.713	8.99041
ENSSSCT00000075847.2	2104	1784.05	49.1554	1.76642
ENSSSCT00000030515.3	3626	3306.05	2293	44.4657
ENSSSCT00000070266.1	3590	3270.05	0	0
ENSSSCT00000041877.3	1306	986.051	629	40.8961
ENSSSCT00000005321.4	3703	3383.05	0	0
ENSSSCT00000040437.3	1805	1485.05	21.1864	0.914634
ENSSSCT00000075539.2	3082	2762.05	73.8136	1.71331
ENSSSCT00000072988.1	2762	2442.05	24.4572	0.642071
ENSSSCT00000082555.1	1773	1453.05	0	0
ENSSSCT00000026408.3	2559	2239.05	296.782	8.49775
ENSSSCT00000094154.1	460	150.482	7.11489	3.0312
ENSSSCT00000005328.4	1149	829.051	222	17.1673
ENSSSCT00000079166.1	623	303.717	1029	217.208
ENSSSCT00000025206.4	3048	2728.05	5036	118.349
ENSSSCT00000090302.2	2784	2464.05	0	0
ENSSSCT00000028109.4	2891	2571.05	84	2.09459
ENSSSCT00000073643.2	2540	2220.05	0	0
ENSSSCT00000086186.1	887	567.072	457.379	51.7093
ENSSSCT00000005589.5	2567	2247.05	937.621	26.7513
ENSSSCT00000022487.4	4166	3846.05	93	1.55024
ENSSSCT00000041472.3	4046	3726.05	0	0
ENSSSCT00000055352.4	1366	1046.05	1	0.0612883
ENSSSCT00000077750.2	2003	1683.05	0	0
ENSSSCT00000088545.2	1970	1650.05	0	0
ENSSSCT00000046901.3	2256	1936.05	581.237	19.2472
ENSSSCT00000072242.2	2163	1843.05	10.2348	0.356018
ENSSSCT00000062398.3	2186	1866.05	2.73636	0.0940114
ENSSSCT00000079025.2	1018	698.051	0	0
ENSSSCT00000077650.2	652	332.561	0	0
ENSSSCT00000068278.1	477	164.754	0	0
ENSSSCT00000078017.1	732	412.251	5.79201	0.900737
ENSSSCT00000107046.1	2158	1838.05	0	0
ENSSSCT00000107047.1	2222	1902.05	8.45701	0.285053
ENSSSCT00000107048.1	2635	2315.05	0	0
ENSSSCT00000107049.1	2001	1681.05	0	0
ENSSSCT00000005338.4	1140	820.051	0	0
ENSSSCT00000005325.5	7746	7426.05	161	1.38995
ENSSSCT00000098018.1	5727	5407.05	3.29557	0.0390751
ENSSSCT00000090033.1	5670	5350.05	159.286	1.90876
ENSSSCT00000064782.3	1528	1208.05	14	0.742974
ENSSSCT00000005590.4	5775	5455.05	75.8302	0.891197
ENSSSCT00000088096.1	5567	5247.05	5.16981	0.0631669
ENSSSCT00000027810.4	1784	1464.05	1175.89	51.492
ENSSSCT00000012780.2	2433	2113.05	1	0.0303404
ENSSSCT00000026209.3	4442	4122.05	467.803	7.2758
ENSSSCT00000106451.1	2377	2057.05	127.166	3.9633
ENSSSCT00000031638.4	4069	3749.05	74.0294	1.26594
ENSSSCT00000040308.2	411	113.83	0	0
ENSSSCT00000104447.1	267	52.8402	0	0
ENSSSCT00000072611.1	339	76.0933	0	0
ENSSSCT00000038858.2	405	109.9	0	0
ENSSSCT00000061880.3	6778	6458.05	23.0134	0.22846
ENSSSCT00000044557.3	6660	6340.05	38.9866	0.394233
ENSSSCT00000107072.1	2075	1755.05	49.6756	1.81461
ENSSSCT00000012782.5	1424	1104.05	9.2443	0.536804
ENSSSCT00000065858.2	1359	1039.05	0	0
ENSSSCT00000043761.3	1488	1168.05	189.08	10.378
ENSSSCT00000005311.6	7118	6798.05	251	2.36712
ENSSSCT00000029697.3	811	491.127	4.22609	0.551665
ENSSSCT00000089619.2	1563	1243.05	115.723	5.96844
ENSSSCT00000099999.1	1584	1264.05	0	0
ENSSSCT00000004358.5	1488	1168.05	26.7059	1.4658
ENSSSCT00000107062.1	3034	2714.05	0	0
ENSSSCT00000030647.3	4231	3911.05	573.885	9.40723
ENSSSCT00000107063.1	3500	3180.05	26.2199	0.5286
ENSSSCT00000107064.1	3142	2822.05	0	0
ENSSSCT00000107065.1	3956	3636.05	0	0
ENSSSCT00000053342.4	3987	3667.05	0	0
ENSSSCT00000107066.1	3528	3208.05	27.3132	0.545836
ENSSSCT00000088387.2	1417	1097.05	3	0.175317
ENSSSCT00000005148.5	1619	1299.05	0	0
ENSSSCT00000025464.5	1773	1453.05	0	0
ENSSSCT00000039626.3	1740	1420.05	5	0.225734
ENSSSCT00000080967.1	4615	4295.05	0	0
ENSSSCT00000004359.5	10871	10551.1	0	0
ENSSSCT00000048438.3	11213	10893.1	432.276	2.54415
ENSSSCT00000089062.2	11177	10857.1	347.993	2.05489
ENSSSCT00000074577.1	4869	4549.05	2.07954	0.0293073
ENSSSCT00000095409.1	1345	1025.05	0	0
ENSSSCT00000088078.1	258	50.2726	0	0
ENSSSCT00000050193.3	5158	4838.05	3.00175	0.0397772
ENSSSCT00000073148.2	5037	4717.05	1.95566	0.0265799
ENSSSCT00000054315.3	2625	2305.05	10.0443	0.279365
ENSSSCT00000053165.2	6018	5698.05	71.5265	0.804769
ENSSSCT00000058132.2	6007	5687.05	30.7388	0.346521
ENSSSCT00000045755.2	5941	5621.05	33.4676	0.381714
ENSSSCT00000065161.3	5939	5619.05	28.7903	0.328484
ENSSSCT00000005149.5	3746	3426.05	8.47681	0.158624
ENSSSCT00000050879.3	4616	4296.05	214.944	3.20765
ENSSSCT00000014824.5	4358	4038.05	196.056	3.11271
ENSSSCT00000012827.5	8544	8224.05	21.6512	0.168782
ENSSSCT00000053002.2	4363	4043.05	0	0
ENSSSCT00000052603.3	1687	1367.05	0	0
ENSSSCT00000012828.2	306	64.1305	0	0
ENSSSCT00000107114.1	2724	2404.05	11.59	0.30908
ENSSSCT00000085065.3	2775	2455.05	176.995	4.62201
ENSSSCT00000012727.5	1842	1522.05	9	0.379091
ENSSSCT00000083082.1	2090	1770.05	11.4312	0.414035
ENSSSCT00000060800.2	3984	3664.05	145.312	2.54256
ENSSSCT00000084014.1	2390	2070.05	0	0
ENSSSCT00000012728.5	2423	2103.05	10.5747	0.322365
ENSSSCT00000073500.1	4331	4011.05	30.0967	0.481051
ENSSSCT00000005592.5	1443	1123.05	5.91906	0.337897
ENSSSCT00000014482.4	1752	1432.05	14	0.626758
ENSSSCT00000088588.2	2879	2559.05	11.384	0.285197
ENSSSCT00000059160.3	2202	1882.05	66.4281	2.26283
ENSSSCT00000004362.5	1171	851.051	378.463	28.5101
ENSSSCT00000059623.3	5017	4697.05	144.26	1.96902
ENSSSCT00000014486.5	5347	5027.05	0	0
ENSSSCT00000039176.3	5167	4847.05	9.78881	0.129474
ENSSSCT00000045828.3	5077	4757.05	356.951	4.81063
ENSSSCT00000051920.3	8371	8051.05	886.127	7.05625
ENSSSCT00000062014.3	8230	7910.05	31.0394	0.251573
ENSSSCT00000025342.3	8474	8154.05	1347.87	10.5976
ENSSSCT00000074428.2	8444	8124.05	0	0
ENSSSCT00000050444.2	5135	4815.05	104	1.38472
ENSSSCT00000056080.2	1511	1191.05	121.058	6.51621
ENSSSCT00000042346.2	3173	2853.05	0	0
ENSSSCT00000055979.2	3254	2934.05	29.9417	0.654243
ENSSSCT00000004368.4	1715	1395.05	18	0.827205
ENSSSCT00000066170.3	1742	1422.05	0	0
ENSSSCT00000036082.4	1955	1635.05	7	0.274472
ENSSSCT00000004369.4	3958	3638.05	532.828	9.38964
ENSSSCT00000051819.3	1277	957.051	10.1717	0.681377
ENSSSCT00000014485.5	2984	2664.05	0	0
ENSSSCT00000013055.4	462	152.156	0	0
ENSSSCT00000004370.5	1506	1186.05	9	0.486485
ENSSSCT00000095899.1	8113	7793.05	0	0
ENSSSCT00000093067.1	8006	7686.05	14.3921	0.120047
ENSSSCT00000036801.3	2187	1867.05	10.6991	0.367385
ENSSSCT00000024809.4	1012	692.051	0	0
ENSSSCT00000057470.3	988	668.051	0	0
ENSSSCT00000101712.1	1190	870.051	0	0
ENSSSCT00000043183.3	1139	819.051	3.3792	0.264505
ENSSSCT00000106264.1	1707	1387.05	3.73365	0.172573
ENSSSCT00000067404.2	964	644.051	0.345544	0.0343965
ENSSSCT00000057480.3	1839	1519.05	0	0
ENSSSCT00000052707.3	1412	1092.05	0	0
ENSSSCT00000029507.2	1695	1375.05	0	0
ENSSSCT00000097031.1	851	531.091	70.3702	8.49475
ENSSSCT00000014484.5	722	402.323	4.5671	0.727774
ENSSSCT00000046360.3	1052	732.051	115.063	10.0768
ENSSSCT00000063771.3	835	515.091	52.0596	6.47959
ENSSSCT00000106984.1	735	415.251	0	0
ENSSSCT00000106985.1	2279	1959.05	18.51	0.605746
ENSSSCT00000003452.5	1765	1445.05	41	1.81899
ENSSSCT00000049575.2	3610	3290.05	614.149	11.9675
ENSSSCT00000026006.4	2095	1775.05	82.237	2.97021
ENSSSCT00000048420.1	1204	884.051	0	0
ENSSSCT00000091233.1	611	291.801	0	0
ENSSSCT00000030237.3	1745	1425.05	4.01107	0.180452
ENSSSCT00000101326.1	2538	2218.05	119	3.43959
ENSSSCT00000092623.1	4031	3711.05	676.804	11.6922
ENSSSCT00000040179.3	8393	8073.05	711.694	5.65179
ENSSSCT00000048691.3	3480	3160.05	224.118	4.54688
ENSSSCT00000096588.1	3399	3079.05	55.1013	1.1473
ENSSSCT00000014483.5	3548	3228.05	43.3742	0.861433
ENSSSCT00000040225.3	4082	3762.05	81.6666	1.39172
ENSSSCT00000061004.3	805	485.127	27.7462	3.66673
ENSSSCT00000102459.1	1381	1061.05	0	0
ENSSSCT00000028778.4	752	432.207	0	0
ENSSSCT00000027483.4	1998	1678.05	161.254	6.16078
ENSSSCT00000084544.2	2904	2584.05	10.5437	0.261591
ENSSSCT00000070796.1	530	212.986	0	0
ENSSSCT00000061777.3	2157	1837.05	2	0.0697974
ENSSSCT00000039609.3	4917	4597.05	107.527	1.49958
ENSSSCT00000040737.3	4854	4534.05	28.1817	0.398484
ENSSSCT00000024472.4	2689	2369.05	3	0.0811853
ENSSSCT00000085956.2	2731	2411.05	5.37841e-08	1.43014e-09
ENSSSCT00000003455.4	1673	1353.05	21	0.995029
ENSSSCT00000026365.4	3724	3404.05	283.669	5.34252
ENSSSCT00000097636.1	3765	3445.05	0	0
ENSSSCT00000047571.4	5109	4789.05	1.44219	0.0193065
ENSSSCT00000024548.4	4334	4014.05	8.30779	0.132689
ENSSSCT00000057555.3	4352	4032.05	0	0
ENSSSCT00000081367.2	4311	3991.05	34.6922	0.557282
ENSSSCT00000051083.3	4800	4480.05	5.24918e-07	7.51171e-09
ENSSSCT00000046539.3	4722	4402.05	29	0.422351
ENSSSCT00000063997.3	4572	4252.05	0	0
ENSSSCT00000005594.5	4593	4273.05	0	0
ENSSSCT00000044166.2	2100	1780.05	145	5.22235
ENSSSCT00000095099.1	4044	3724.05	504.832	8.69085
ENSSSCT00000095490.1	3915	3595.05	281.794	5.02525
ENSSSCT00000003461.5	1537	1217.05	671.373	35.366
ENSSSCT00000058792.2	2112	1792.05	0	0
ENSSSCT00000051770.2	2164	1844.05	4.93418	0.171543
ENSSSCT00000041596.3	5879	5559.05	25.6807	0.296167
ENSSSCT00000096026.1	201	31.0984	0	0
ENSSSCT00000075315.2	1451	1131.05	72.3828	4.10284
ENSSSCT00000027913.4	4767	4447.05	6.99998	0.100915
ENSSSCT00000102138.1	4824	4504.05	1.70192e-05	2.42252e-07
ENSSSCT00000012419.5	3985	3665.05	400	6.99698
ENSSSCT00000052273.3	3027	2707.05	0	0
ENSSSCT00000022965.3	4815	4495.05	97.3575	1.38856
ENSSSCT00000083770.1	4800	4480.05	12.6425	0.180917
ENSSSCT00000076513.2	2300	1980.05	0	0
ENSSSCT00000051837.3	2375	2055.05	14.8424	0.463035
ENSSSCT00000105548.1	4105	3785.05	0	0
ENSSSCT00000051542.3	3793	3473.05	26.5597	0.490278
ENSSSCT00000014822.5	2163	1843.05	331.642	11.5362
ENSSSCT00000105667.1	267	52.8402	0	0
ENSSSCT00000098501.1	1368	1048.05	0	0
ENSSSCT00000023496.4	1362	1042.05	1	0.0615236
ENSSSCT00000066697.2	4050	3730.05	2.34131	0.0402415
ENSSSCT00000102950.1	2148	1828.05	0	0
ENSSSCT00000053934.3	1791	1471.05	303.239	13.2157
ENSSSCT00000027911.3	766	446.176	4599.91	660.959
ENSSSCT00000100331.1	360	85.1995	0	0
ENSSSCT00000094603.1	585	266.205	94.8465	22.8421
ENSSSCT00000067456.1	480	167.306	4	1.53277
ENSSSCT00000037364.3	4728	4408.05	1849.71	26.9022
ENSSSCT00000038848.3	8485	8165.05	144.958	1.13818
ENSSSCT00000043563.3	8566	8246.05	861.6	6.6987
ENSSSCT00000059703.3	8494	8174.05	9250.56	72.554
ENSSSCT00000062343.3	8701	8381.05	1121.56	8.57932
ENSSSCT00000063360.3	8587	8267.05	5124.62	39.7412
ENSSSCT00000079320.1	2589	2269.05	11.0461	0.312102
ENSSSCT00000058914.3	1423	1103.05	58.6257	3.4074
ENSSSCT00000003629.5	1355	1035.05	37.273	2.30867
ENSSSCT00000065528.3	1499	1179.05	182.101	9.90173
ENSSSCT00000040646.3	3582	3262.05	32.1379	0.631622
ENSSSCT00000092054.1	1929	1609.05	20.168	0.80357
ENSSSCT00000106854.1	3690	3370.05	3.6941	0.0702754
ENSSSCT00000003628.5	2560	2240.05	282	8.0709
ENSSSCT00000003627.4	2345	2025.05	0	0
ENSSSCT00000014352.3	951	631.051	0	0
ENSSSCT00000065234.2	936	616.051	0	0
ENSSSCT00000003626.5	1939	1619.05	78.5382	3.10993
ENSSSCT00000089983.2	6370	6050.05	117.998	1.25039
ENSSSCT00000041346.3	3467	3147.05	223.464	4.55234
ENSSSCT00000082524.1	936	616.051	0	0
ENSSSCT00000086075.1	945	625.051	0	0
ENSSSCT00000012421.5	381	95.446	4	2.68678
ENSSSCT00000058073.2	294	60.9708	0	0
ENSSSCT00000045363.1	939	619.051	0	0
ENSSSCT00000051359.3	2933	2613.05	202.804	4.97576
ENSSSCT00000097947.1	3006	2686.05	4.19746	0.100185
ENSSSCT00000003624.5	1704	1384.05	147.102	6.81394
ENSSSCT00000057147.3	2668	2348.05	0	0
ENSSSCT00000067063.3	5711	5391.05	220.385	2.62083
ENSSSCT00000039774.1	939	619.051	0	0
ENSSSCT00000043047.3	3735	3415.05	115	2.15889
ENSSSCT00000099918.1	969	649.051	0	0
ENSSSCT00000092583.1	273	54.6828	4	4.68964
ENSSSCT00000056371.4	6158	5838.05	601	6.5999
ENSSSCT00000062364.3	945	625.051	0	0
ENSSSCT00000024154.5	2457	2137.05	134	4.01995
ENSSSCT00000003623.5	1244	924.051	239	16.5818
ENSSSCT00000013222.5	5107	4787.05	0	0
ENSSSCT00000082740.2	5105	4785.05	175.966	2.35761
ENSSSCT00000043344.2	2203	1883.05	241.034	8.2063
ENSSSCT00000003622.4	802	482.127	765.887	101.844
ENSSSCT00000080239.1	692	372.363	1.11265	0.191567
ENSSSCT00000014371.3	321	69.0034	0	0
ENSSSCT00000059702.3	3520	3200.05	2.21515	0.044379
ENSSSCT00000064743.3	4461	4141.05	154.843	2.39723
ENSSSCT00000005334.5	2729	2409.05	31.9204	0.84948
ENSSSCT00000063766.3	2849	2529.05	21.0754	0.534256
ENSSSCT00000047902.3	5986	5666.05	56.6855	0.64139
ENSSSCT00000048664.2	5174	4854.05	1715.26	22.6546
ENSSSCT00000028851.4	5677	5357.05	403	4.82292
ENSSSCT00000095574.1	798	478.127	0	0
ENSSSCT00000076786.2	795	475.143	0	0
ENSSSCT00000105662.1	933	613.051	1.00108	0.10469
ENSSSCT00000092994.1	873	553.072	0	0
ENSSSCT00000027870.4	4856	4536.05	58.2688	0.823548
ENSSSCT00000057398.3	4472	4152.05	0	0
ENSSSCT00000069520.2	4703	4383.05	0	0
ENSSSCT00000045242.3	5501	5181.05	592.443	7.33093
ENSSSCT00000078682.2	3942	3622.05	24.2883	0.429905
ENSSSCT00000014377.3	927	607.051	0	0
ENSSSCT00000003621.5	2142	1822.05	0	0
ENSSSCT00000041664.3	2037	1717.05	12	0.448052
ENSSSCT00000025411.4	1819	1499.05	192	8.21137
ENSSSCT00000003618.5	1457	1137.05	470.118	26.5068
ENSSSCT00000063155.3	1476	1156.05	31.882	1.76807
ENSSSCT00000086364.1	945	625.051	0	0
ENSSSCT00000003615.5	2612	2292.05	14	0.391593
ENSSSCT00000023281.3	2926	2606.05	14	0.34441
ENSSSCT00000070980.1	945	625.051	0	0
ENSSSCT00000105815.1	2455	2135.05	6.99861	0.210152
ENSSSCT00000072876.2	2473	2153.05	0.00139398	4.15081e-05
ENSSSCT00000104105.1	3023	2703.05	0	0
ENSSSCT00000003617.5	3188	2868.05	0	0
ENSSSCT00000071615.2	2371	2051.05	3.01586	0.0942681
ENSSSCT00000024015.3	969	649.051	0	0
ENSSSCT00000022901.4	2284	1964.05	178	5.81029
ENSSSCT00000043828.2	1875	1555.05	2172	89.5459
ENSSSCT00000058832.2	809	489.127	528.656	69.2919
ENSSSCT00000067975.1	1045	725.051	156.148	13.807
ENSSSCT00000012867.5	6399	6079.05	0	0
ENSSSCT00000097051.1	345	78.5	0	0
ENSSSCT00000079420.1	5186	4866.05	5.71348	0.0752757
ENSSSCT00000005627.3	1000	680.051	462	43.5543
ENSSSCT00000030546.3	942	622.051	0	0
ENSSSCT00000080129.2	2468	2148.05	66.135	1.97387
ENSSSCT00000068752.2	2346	2026.05	784.3	24.8178
ENSSSCT00000083518.2	1421	1101.05	177.496	10.335
ENSSSCT00000003613.5	2562	2242.05	23.4231	0.669776
ENSSSCT00000086425.1	4494	4174.05	24.257	0.372571
ENSSSCT00000043921.2	4445	4125.05	180.243	2.8013
ENSSSCT00000067133.1	939	619.051	0	0
ENSSSCT00000091480.2	2531	2211.05	11.3171	0.328145
ENSSSCT00000082794.1	992	672.051	0	0
ENSSSCT00000014386.4	957	637.051	0	0
ENSSSCT00000077069.2	1745	1425.05	100.952	4.54167
ENSSSCT00000025735.3	1855	1535.05	253.048	10.5684
ENSSSCT00000094697.1	624	304.717	0	0
ENSSSCT00000053046.3	4244	3924.05	6.16716	0.100758
ENSSSCT00000057030.2	2615	2295.05	0	0
ENSSSCT00000068344.2	2846	2526.05	2.83284	0.0718969
ENSSSCT00000044043.3	2747	2427.05	0	0
ENSSSCT00000005628.5	2836	2516.05	0	0
ENSSSCT00000076549.1	918	598.072	0	0
ENSSSCT00000014823.4	2125	1805.05	0	0
ENSSSCT00000104111.1	906	586.072	0	0
ENSSSCT00000028037.4	2381	2061.05	174.291	5.42145
ENSSSCT00000039036.1	2473	2153.05	67.7095	2.01616
ENSSSCT00000066174.2	933	613.051	0	0
ENSSSCT00000089368.2	2260	1940.05	1155.09	38.1711
ENSSSCT00000084320.2	4089	3769.05	506.744	8.61961
ENSSSCT00000055429.2	936	616.051	0	0
ENSSSCT00000049972.3	5829	5509.05	203	2.36238
ENSSSCT00000070727.1	945	625.051	0	0
ENSSSCT00000073273.1	939	619.051	3	0.310689
ENSSSCT00000023178.3	605	285.934	263	58.9686
ENSSSCT00000100153.1	3137	2817.05	25	0.568952
ENSSSCT00000014821.4	4441	4121.05	75.2537	1.17071
ENSSSCT00000087135.2	1554	1234.05	59	3.06513
ENSSSCT00000044042.3	1662	1342.05	311	14.8567
ENSSSCT00000024905.4	2521	2201.05	42.4254	1.23574
ENSSSCT00000014382.3	942	622.051	0	0
ENSSSCT00000103794.1	123	55.9211	4	4.5858
ENSSSCT00000044222.3	1221	901.051	127.646	9.08217
ENSSSCT00000055863.3	3139	2819.05	1077.35	24.5011
ENSSSCT00000080657.2	6346	6026.05	94.8264	1.00885
ENSSSCT00000072696.2	4671	4351.05	9.71234	0.143107
ENSSSCT00000003600.5	2541	2221.05	17.0137	0.4911
ENSSSCT00000055132.2	951	631.051	0	0
ENSSSCT00000081191.2	987	667.051	95.8572	9.2129
ENSSSCT00000045633.3	6755	6435.05	930.143	9.26677
ENSSSCT00000045309.3	5587	5267.05	39.2223	0.477415
ENSSSCT00000014385.3	960	640.051	0	0
ENSSSCT00000056801.3	2699	2379.05	5.35137	0.144209
ENSSSCT00000064778.3	2316	1996.05	94.6486	3.04
ENSSSCT00000045748.3	3247	2927.05	41.467	0.908246
ENSSSCT00000104517.1	3057	2737.05	2.53296	0.0593303
ENSSSCT00000014387.3	945	625.051	0	0
ENSSSCT00000074987.2	5394	5074.05	220.839	2.79031
ENSSSCT00000028839.4	4900	4580.05	53.1606	0.744133
ENSSSCT00000039254.3	2307	1987.05	32.8785	1.0608
ENSSSCT00000063078.3	3219	2899.05	50.1075	1.1081
ENSSSCT00000005342.5	4051	3731.05	25	0.429575
ENSSSCT00000063366.3	4995	4675.05	134.002	1.83762
ENSSSCT00000045077.3	6225	5905.05	155.847	1.69202
ENSSSCT00000060651.3	6872	6552.05	8.89717	0.0870573
ENSSSCT00000085624.2	2472	2152.05	54.0089	1.60895
ENSSSCT00000062226.2	6992	6672.05	21.569	0.207254
ENSSSCT00000078670.2	776	456.16	438.831	61.6752
ENSSSCT00000069853.2	1867	1547.05	9.98307	0.413704
ENSSSCT00000060348.3	6409	6089.05	902.121	9.4983
ENSSSCT00000025442.4	807	487.127	488.066	64.2343
ENSSSCT00000003599.5	1803	1483.05	5	0.216145
ENSSSCT00000032440.3	6818	6498.05	1422	14.0297
ENSSSCT00000070737.2	2318	1998.05	0	0
ENSSSCT00000003598.3	2037	1717.05	0	0
ENSSSCT00000099183.1	1167	847.051	16.0356	1.21368
ENSSSCT00000038960.2	1128	808.051	3010.96	238.89
ENSSSCT00000003597.5	1481	1161.05	2	0.110436
ENSSSCT00000087735.2	2556	2236.05	74.1458	2.12586
ENSSSCT00000023021.4	2431	2111.05	127.854	3.88282
ENSSSCT00000028176.4	2485	2165.05	1	0.0296116
ENSSSCT00000050487.3	1601	1281.05	6	0.300272
ENSSSCT00000059839.3	1204	884.051	46.1743	3.34853
ENSSSCT00000038574.3	5348	5028.05	33.8257	0.431298
ENSSSCT00000005236.5	9540	9220.05	359.999	2.50322
ENSSSCT00000005235.5	8913	8593.05	0.000905629	6.75668e-06
ENSSSCT00000103109.1	2000	1680.05	74.2418	2.83306
ENSSSCT00000014388.4	936	616.051	0	0
ENSSSCT00000046355.3	2072	1752.05	1	0.0365918
ENSSSCT00000025356.3	2899	2579.05	497.914	12.3773
ENSSSCT00000042856.3	3392	3072.05	3.08615	0.0644049
ENSSSCT00000074000.2	3368	3048.05	0	0
