target_id	length	eff_length	est_counts	tpm
ENSSSCT00000077701.1	1087	746.094	18.8753	2.40721
ENSSSCT00000077673.2	1714	1373.09	0	0
ENSSSCT00000012323.4	2699	2358.09	16	0.645611
ENSSSCT00000095809.1	1082	741.094	0	0
ENSSSCT00000069756.2	1064	723.094	19.4692	2.56192
ENSSSCT00000087300.2	1347	1006.09	0	0
ENSSSCT00000047728.3	1308	967.094	0	0
ENSSSCT00000040408.3	1313	972.094	13.3322	1.30499
ENSSSCT00000028815.4	1414	1073.09	0	0
ENSSSCT00000043207.3	1480	1139.09	159.199	13.2982
ENSSSCT00000099415.1	1369	1028.09	0	0
ENSSSCT00000016344.4	1247	906.094	0	0
ENSSSCT00000086624.1	951	610.094	0	0
ENSSSCT00000083199.2	2794	2453.09	0	0
ENSSSCT00000004617.4	3285	2944.09	47.3334	1.52978
ENSSSCT00000080355.2	3190	2849.09	0	0
ENSSSCT00000016345.3	3397	3056.09	0	0
ENSSSCT00000069313.1	3307	2966.09	0	0
ENSSSCT00000076367.1	1626	1285.09	0	0
ENSSSCT00000023048.4	1620	1279.09	0	0
ENSSSCT00000086071.1	1899	1558.09	1	0.0610687
ENSSSCT00000032421.3	1677	1336.09	0	0
ENSSSCT00000062784.3	917	576.114	1	0.165159
ENSSSCT00000039354.3	2003	1662.09	0	0
ENSSSCT00000041855.1	2865	2524.09	14	0.527758
ENSSSCT00000038307.3	8361	8020.09	59.0693	0.7008
ENSSSCT00000050827.3	1053	712.094	365	48.7717
ENSSSCT00000044731.3	2920	2579.09	13.9877	0.516048
ENSSSCT00000008464.5	2971	2630.09	26.3992	0.955062
ENSSSCT00000061023.2	5588	5247.09	13.6599	0.247708
ENSSSCT00000090275.1	1149	808.094	0	0
ENSSSCT00000014316.3	1211	870.094	0	0
ENSSSCT00000059776.3	7402	7061.09	2271.71	30.6121
ENSSSCT00000053353.3	7379	7038.09	4502.23	60.8674
ENSSSCT00000051187.3	8114	7773.09	0	0
ENSSSCT00000049927.3	8358	8017.09	838.054	9.94642
ENSSSCT00000043710.3	4037	3696.09	24.0084	0.618064
ENSSSCT00000042977.3	4033	3692.09	0	0
ENSSSCT00000049852.3	4172	3831.09	0	0
ENSSSCT00000054233.3	3989	3648.09	0	0
ENSSSCT00000047363.3	4962	4621.09	9.99155	0.205731
ENSSSCT00000091284.1	2441	2100.09	0	0
ENSSSCT00000103330.1	968	627.094	0	0
ENSSSCT00000051999.3	1797	1456.09	0	0
ENSSSCT00000012321.4	1868	1527.09	2.79174	0.173949
ENSSSCT00000040460.2	1760	1419.09	0	0
ENSSSCT00000068182.1	5311	4970.09	0.016389	0.000313761
ENSSSCT00000077708.1	5281	4940.09	6.07387	0.116988
ENSSSCT00000004618.5	1089	748.094	4	0.508764
ENSSSCT00000060557.3	3637	3296.09	140.971	4.06951
ENSSSCT00000038286.3	3279	2938.09	40.8512	1.32297
ENSSSCT00000015355.5	3734	3393.09	62.1779	1.74362
ENSSSCT00000084187.2	1686	1345.09	0	0
ENSSSCT00000004619.5	2125	1784.09	0	0
ENSSSCT00000081993.2	1640	1299.09	0	0
ENSSSCT00000030268.3	4503	4162.09	368.455	8.42334
ENSSSCT00000031896.4	3247	2906.09	0	0
ENSSSCT00000080761.2	3268	2927.09	0	0
ENSSSCT00000008466.3	4539	4198.09	617.712	14.0006
ENSSSCT00000052444.3	4294	3953.09	0	0
ENSSSCT00000067421.2	4228	3887.09	37.6234	0.920969
ENSSSCT00000084233.1	6056	5715.09	358.131	5.96254
ENSSSCT00000016762.5	582	243.19	2.60677	1.01993
ENSSSCT00000015356.5	4348	4007.09	162.143	3.85018
ENSSSCT00000069799.2	1533	1192.09	2.7065	0.216028
ENSSSCT00000079940.1	3223	2882.09	19.6808	0.649751
ENSSSCT00000061961.2	1441	1100.09	25.0068	2.16292
ENSSSCT00000028274.4	2056	1715.09	8.73319	0.484504
ENSSSCT00000037533.3	2641	2300.09	38.2668	1.58303
ENSSSCT00000073989.2	4897	4556.09	0	0
ENSSSCT00000012324.5	3164	2823.09	247.472	8.34088
ENSSSCT00000034484.4	1563	1222.09	4.52844	0.352578
ENSSSCT00000047086.2	6735	6394.09	23.0676	0.343269
ENSSSCT00000039858.3	3620	3279.09	0	0
ENSSSCT00000030750.2	2471	2130.09	10.0976	0.451055
ENSSSCT00000083416.1	2160	1819.09	0	0
ENSSSCT00000052093.3	2354	2013.09	3.90245	0.184453
ENSSSCT00000090461.2	2164	1823.09	6.20999	0.324111
ENSSSCT00000003444.4	2846	2505.09	69.79	2.65083
ENSSSCT00000008467.5	2724	2383.09	15.2213	0.607745
ENSSSCT00000055585.2	3445	3104.09	328.309	10.0638
ENSSSCT00000061339.2	2975	2634.09	10.9938	0.397127
ENSSSCT00000103980.1	2986	2645.09	14.6968	0.528682
ENSSSCT00000004587.5	3736	3395.09	24.4026	0.683905
ENSSSCT00000033188.3	1708	1367.09	481.566	33.5174
ENSSSCT00000014401.4	1993	1652.09	369.434	21.2772
ENSSSCT00000084183.2	258	50.029	0	0
ENSSSCT00000012326.5	1403	1062.09	10.7282	0.961118
ENSSSCT00000069830.2	1007	666.094	2.27178	0.324521
ENSSSCT00000074677.2	741	400.404	0	0
ENSSSCT00000077856.2	3018	2677.09	56.4845	2.0076
ENSSSCT00000028088.3	2560	2219.09	47.5702	2.03973
ENSSSCT00000060095.2	4516	4175.09	107.417	2.44804
ENSSSCT00000085669.2	2638	2297.09	17.5473	0.726846
ENSSSCT00000075279.1	243	45.9407	0	0
ENSSSCT00000008468.5	2185	1844.09	261	13.467
ENSSSCT00000004620.5	2668	2327.09	1	0.0408882
ENSSSCT00000069463.1	1873	1532.09	144	8.94312
ENSSSCT00000003774.4	1852	1511.09	0	0
ENSSSCT00000004588.3	333	70.5096	0	0
ENSSSCT00000092734.1	1823	1482.09	812.086	52.1361
ENSSSCT00000041232.3	1908	1567.09	73.9141	4.48791
ENSSSCT00000099633.1	1899	1558.09	0	0
ENSSSCT00000052446.2	4304	3963.09	0	0
ENSSSCT00000026738.4	4235	3894.09	3.29201	0.0804389
ENSSSCT00000038377.3	4037	3696.09	3.75278	0.0966101
ENSSSCT00000036914.3	6552	6211.09	3236	49.5738
ENSSSCT00000071789.2	8343	8002.09	2.09853e-08	2.49531e-10
ENSSSCT00000012327.5	8343	8002.09	2.09853e-08	2.49531e-10
ENSSSCT00000096195.1	8289	7948.09	0	0
ENSSSCT00000054659.3	8181	7840.09	10	0.121364
ENSSSCT00000045479.3	7448	7107.09	0	0
ENSSSCT00000074802.2	7445	7104.09	0	0
ENSSSCT00000067431.2	7325	6984.09	0	0
ENSSSCT00000023062.4	7325	6984.09	0.000428804	5.842e-06
ENSSSCT00000077365.1	7256	6915.09	6.99957	0.0963131
ENSSSCT00000100638.1	7220	6879.09	0	0
ENSSSCT00000107077.1	3042	2701.09	25.2673	0.890085
ENSSSCT00000107078.1	2326	1985.09	4.99754	0.239545
ENSSSCT00000060582.3	1647	1306.09	17.346	1.26368
ENSSSCT00000107079.1	1696	1355.09	3.62893	0.254813
ENSSSCT00000102200.1	2322	1981.09	0	0
ENSSSCT00000014039.5	2781	2440.09	79	3.08058
ENSSSCT00000072464.2	583	244.14	0	0
ENSSSCT00000098359.1	808	467.271	0	0
ENSSSCT00000029635.2	818	477.271	0	0
ENSSSCT00000080186.1	730	389.457	0	0
ENSSSCT00000096526.1	736	395.417	0	0
ENSSSCT00000082774.1	764	423.348	3.24735	0.729869
ENSSSCT00000040206.2	878	537.153	375.753	66.5604
ENSSSCT00000073257.1	733	392.431	0	0
ENSSSCT00000081580.2	4504	4163.09	0	0
ENSSSCT00000073981.1	3594	3253.09	0	0
ENSSSCT00000022954.4	4306	3965.09	0	0
ENSSSCT00000056913.3	4468	4127.09	0	0
ENSSSCT00000081590.2	3477	3136.09	2	0.060681
ENSSSCT00000008972.4	2709	2368.09	6.88521	0.27665
ENSSSCT00000088139.2	2357	2016.09	379	17.8871
ENSSSCT00000107127.1	2094	1753.09	0	0
ENSSSCT00000029938.4	591	251.911	546	206.233
ENSSSCT00000076595.2	2933	2592.09	6.14478	0.225563
ENSSSCT00000030523.4	1457	1116.09	49.8554	4.25034
ENSSSCT00000076208.2	2882	2541.09	80.0205	2.99635
ENSSSCT00000008974.5	1522	1181.09	5624	453.078
ENSSSCT00000008975.4	2771	2430.09	16	0.626483
ENSSSCT00000015357.5	1034	693.094	83	11.3946
ENSSSCT00000008978.5	3806	3465.09	170	4.66816
ENSSSCT00000027990.4	4111	3770.09	50	1.26191
ENSSSCT00000104053.1	1625	1284.09	547.996	40.6062
ENSSSCT00000003776.4	735	394.417	1	0.241244
ENSSSCT00000054852.3	843	502.171	2751	521.256
ENSSSCT00000008981.5	2434	2093.09	18471.5	839.704
ENSSSCT00000048300.3	2308	1967.09	431.48	20.8712
ENSSSCT00000003775.4	623	283.139	0	0
ENSSSCT00000003777.5	1852	1511.09	176.075	11.0871
ENSSSCT00000043131.3	3547	3206.09	78.261	2.32264
ENSSSCT00000058917.3	2292	1951.09	1202.15	58.6265
ENSSSCT00000095756.1	477	149.22	14.2799	9.10566
ENSSSCT00000015359.4	4155	3814.09	0	0
ENSSSCT00000045492.2	5646	5305.09	887.113	15.911
ENSSSCT00000063118.3	7837	7496.09	192.476	2.44317
ENSSSCT00000077580.2	8137	7796.09	20.435	0.249407
ENSSSCT00000008982.5	4507	4166.09	150.446	3.43609
ENSSSCT00000082804.2	4772	4431.09	105.038	2.25553
ENSSSCT00000065321.3	2349	2008.09	0	0
ENSSSCT00000042180.3	6159	5818.09	146.959	2.40341
ENSSSCT00000037881.3	2653	2312.09	51.0409	2.10051
ENSSSCT00000065954.3	4855	4514.09	0	0
ENSSSCT00000089773.2	1244	903.094	0	0
ENSSSCT00000003874.5	16034	15693.1	2135	12.945
ENSSSCT00000008983.5	4721	4380.09	105	2.28096
ENSSSCT00000055099.3	4216	3875.09	0	0
ENSSSCT00000034567.4	4546	4205.09	13.2028	0.298746
ENSSSCT00000050375.1	4231	3890.09	0	0
ENSSSCT00000016765.4	3909	3568.09	23.7972	0.634602
ENSSSCT00000107131.1	15650	15309.1	627.809	3.90203
ENSSSCT00000009316.6	15623	15282.1	128.191	0.798152
ENSSSCT00000014067.3	1821	1480.09	0	0
ENSSSCT00000014395.5	2403	2062.09	0	0
ENSSSCT00000027054.3	2316	1975.09	94.4181	4.54862
ENSSSCT00000037646.1	2770	2429.09	110.582	4.33163
ENSSSCT00000043568.2	776	435.333	200	43.714
ENSSSCT00000085394.2	1594	1253.09	101.318	7.69336
ENSSSCT00000014396.5	1522	1181.09	166.682	13.4281
ENSSSCT00000012328.5	6624	6283.09	1	0.0151439
ENSSSCT00000003446.4	8730	8389.09	2001	22.6957
ENSSSCT00000066192.2	945	604.094	115	18.1136
ENSSSCT00000032202.4	7362	7021.09	266	3.60486
ENSSSCT00000005008.4	2467	2126.09	84.1077	3.76413
ENSSSCT00000062769.2	5713	5372.09	195.584	3.46418
ENSSSCT00000049366.2	1850	1509.09	381.053	24.026
ENSSSCT00000083872.2	4644	4303.09	0	0
ENSSSCT00000075384.2	5498	5157.09	14.3813	0.265341
ENSSSCT00000030717.2	5771	5430.09	92.5403	1.62157
ENSSSCT00000076726.2	1988	1647.09	0	0
ENSSSCT00000100477.1	1452	1111.09	1.58304	0.135566
ENSSSCT00000003447.5	2748	2407.09	2.45266	0.0969517
ENSSSCT00000033991.4	3162	2821.09	44	1.48405
ENSSSCT00000072184.2	1099	758.094	54.903	6.89105
ENSSSCT00000090999.2	1724	1383.09	2.15861	0.148503
ENSSSCT00000032030.4	2480	2139.09	263.772	11.733
ENSSSCT00000106793.1	2415	2074.09	6.7018	0.30745
ENSSSCT00000046459.3	5932	5591.09	6.14077	0.104505
ENSSSCT00000100239.1	2298	1957.09	0	0
ENSSSCT00000065619.3	2462	2121.09	105.386	4.72753
ENSSSCT00000016202.5	1610	1269.09	318.611	23.8879
ENSSSCT00000058117.2	1215	874.094	227.389	24.7528
ENSSSCT00000055163.3	2458	2117.09	7.58885	0.341073
ENSSSCT00000014397.5	2360	2019.09	100.411	4.73192
ENSSSCT00000085058.2	2478	2137.09	1.01939	0.0453869
ENSSSCT00000033751.4	3195	2854.09	3.98061	0.132707
ENSSSCT00000023912.3	6091	5750.09	0	0
ENSSSCT00000039518.2	2026	1685.09	27.9902	1.5805
ENSSSCT00000032414.4	5674	5333.09	191.01	3.40791
ENSSSCT00000003876.5	3047	2706.09	31.4786	1.10684
ENSSSCT00000106465.1	3945	3604.09	138.579	3.6586
ENSSSCT00000026199.3	4068	3727.09	237.224	6.0562
ENSSSCT00000061644.3	4085	3744.09	54.5109	1.38532
ENSSSCT00000089360.2	8633	8292.09	0	0
ENSSSCT00000081229.2	8663	8322.09	87.2801	0.997917
ENSSSCT00000087478.2	6221	5880.09	0	0
ENSSSCT00000069619.2	8571	8230.09	221.195	2.5573
ENSSSCT00000036942.2	4731	4390.09	396	8.58289
ENSSSCT00000016199.4	591	251.911	0	0
ENSSSCT00000016200.4	957	616.094	0	0
ENSSSCT00000029007.4	6280	5939.09	1	0.0160211
ENSSSCT00000060023.3	7944	7603.09	37.1185	0.464528
ENSSSCT00000047738.3	8393	8052.09	0	0
ENSSSCT00000016204.5	2090	1749.09	18.5355	1.00833
ENSSSCT00000067266.1	1224	883.094	0.125143	0.0134838
ENSSSCT00000071078.2	1221	880.094	3.47767	0.375986
ENSSSCT00000079624.2	1701	1360.09	0	0
ENSSSCT00000078702.2	1851	1510.09	11.4585	0.721999
ENSSSCT00000014037.5	1451	1110.09	1196	102.514
ENSSSCT00000036768.3	3647	3306.09	0	0
ENSSSCT00000005003.5	3410	3069.09	0	0
ENSSSCT00000055241.3	3746	3405.09	105.678	2.95304
ENSSSCT00000012329.5	3990	3649.09	125.359	3.26876
ENSSSCT00000092840.1	2174	1833.09	0	0
ENSSSCT00000085539.2	4022	3681.09	0.0247464	0.000639656
ENSSSCT00000073314.2	3914	3573.09	0	0
ENSSSCT00000065490.3	3842	3501.09	84.5032	2.29658
ENSSSCT00000080680.2	3891	3550.09	49.113	1.31634
ENSSSCT00000088552.2	1955	1614.09	147	8.66564
ENSSSCT00000046365.2	5300	4959.09	60.4415	1.1597
ENSSSCT00000044473.2	5259	4918.09	1.69468e-06	3.27872e-08
ENSSSCT00000071102.1	4762	4421.09	90.5239	1.94825
ENSSSCT00000086167.2	2776	2435.09	0	0
ENSSSCT00000054602.3	5031	4690.09	142.598	2.89298
ENSSSCT00000086744.1	5432	5091.09	111.859	2.0906
ENSSSCT00000060227.2	5208	4867.09	16.378	0.320188
ENSSSCT00000036714.3	4959	4618.09	7.91647	0.16311
ENSSSCT00000090313.2	2537	2196.09	0	0
ENSSSCT00000102451.1	2618	2277.09	0	0
ENSSSCT00000070283.2	2594	2253.09	14.1163	0.596148
ENSSSCT00000061801.2	1886	1545.09	103.632	6.38193
ENSSSCT00000030279.4	1822	1481.09	71.2515	4.57745
ENSSSCT00000038784.3	2336	1995.09	45	2.14616
ENSSSCT00000078840.2	1710	1369.09	0	0
ENSSSCT00000032585.4	4407	4066.09	67.5299	1.58027
ENSSSCT00000089175.1	5483	5142.09	0	0
ENSSSCT00000004637.3	5672	5331.09	96.6782	1.72554
ENSSSCT00000030957.4	5461	5120.09	233.792	4.34474
ENSSSCT00000104044.1	510	176.624	0	0
ENSSSCT00000038150.3	354	77.7988	0	0
ENSSSCT00000047132.1	1038	697.094	1	0.136496
ENSSSCT00000051596.3	768	427.348	0	0
ENSSSCT00000015360.5	1201	860.094	99	10.9522
ENSSSCT00000027145.4	414	106.348	0	0
ENSSSCT00000095713.1	1140	799.094	0	0
ENSSSCT00000051675.3	618	278.235	0	0
ENSSSCT00000003448.4	681	340.618	164.964	46.0823
ENSSSCT00000056910.3	336	71.6056	0	0
ENSSSCT00000056198.3	492	161.238	1	0.590126
ENSSSCT00000076283.2	2712	2371.09	120.668	4.84234
ENSSSCT00000070503.2	4059	3718.09	0	0
ENSSSCT00000077450.1	3353	3012.09	188.181	5.94457
ENSSSCT00000071891.2	3912	3571.09	9.55046	0.254469
ENSSSCT00000088202.2	3708	3367.09	96.9108	2.7386
ENSSSCT00000014031.5	3384	3043.09	108.689	3.39847
ENSSSCT00000096710.1	4163	3822.09	0	0
ENSSSCT00000003449.5	4660	4319.09	0	0
ENSSSCT00000081236.2	6607	6266.09	80.8934	1.22837
ENSSSCT00000088705.2	6771	6430.09	227.107	3.36066
ENSSSCT00000058526.3	297	60.3013	0	0
ENSSSCT00000009477.4	488	157.902	0	0
ENSSSCT00000074507.2	676	335.642	267.12	75.7256
ENSSSCT00000016207.5	1056	715.094	3982.77	529.949
ENSSSCT00000098986.1	1839	1498.09	15.0343	0.954895
ENSSSCT00000059535.3	747	406.39	6.18809	1.44886
ENSSSCT00000082656.2	846	505.171	1052.89	198.316
ENSSSCT00000012546.4	4447	4106.09	114.709	2.65817
ENSSSCT00000049445.2	740	399.404	2.4904	0.593294
ENSSSCT00000008984.6	873	532.153	2.00966e-08	3.59333e-09
ENSSSCT00000037353.3	861	520.171	92.5096	16.9221
ENSSSCT00000091072.2	1418	1077.09	262.435	23.1836
ENSSSCT00000088556.2	2459	2118.09	80.7403	3.62708
ENSSSCT00000062964.3	1598	1257.09	131.762	9.97321
ENSSSCT00000046332.3	1643	1302.09	5.49702	0.401696
ENSSSCT00000083541.2	699	358.559	7.56547	2.00765
ENSSSCT00000096373.1	536	199.886	0	0
ENSSSCT00000008988.6	1817	1476.09	430	27.7183
ENSSSCT00000032709.4	4619	4278.09	60.7921	1.3521
ENSSSCT00000064768.3	4390	4049.09	0	0
ENSSSCT00000008989.5	4434	4093.09	6.20679	0.144287
ENSSSCT00000056246.3	4413	4072.09	0	0
ENSSSCT00000082045.2	3870	3529.09	0.00106247	2.86462e-05
ENSSSCT00000016206.3	3308	2967.09	1.00111	0.0321043
ENSSSCT00000104430.1	2265	1924.09	0	0
ENSSSCT00000016205.4	2565	2224.09	16.4596	0.704171
ENSSSCT00000041266.1	3413	3072.09	6.19041	0.191733
ENSSSCT00000057302.2	3528	3187.09	7.34999	0.219434
ENSSSCT00000004577.3	1761	1420.09	697.017	46.7023
ENSSSCT00000055465.2	4154	3813.09	555.983	13.8738
ENSSSCT00000008990.5	1141	800.094	1.06923	0.127158
ENSSSCT00000078972.2	1171	830.094	0	0
ENSSSCT00000107571.1	1249	908.094	391.628	41.035
ENSSSCT00000008456.6	1286	945.094	40.3722	4.06462
ENSSSCT00000012548.5	4835	4494.09	211.056	4.46855
ENSSSCT00000004578.5	4410	4069.09	650.38	15.2083
ENSSSCT00000064833.3	4576	4235.09	10248.6	230.258
ENSSSCT00000045871.3	4258	3917.09	675.71	16.4138
ENSSSCT00000099123.1	4286	3945.09	40.4546	0.975713
ENSSSCT00000043072.3	2885	2544.09	81.9256	3.06407
ENSSSCT00000052147.3	5370	5029.09	0	0
ENSSSCT00000052860.3	5292	4951.09	910.952	17.5068
ENSSSCT00000064853.3	5446	5105.09	79.9582	1.49029
ENSSSCT00000037792.2	5589	5248.09	0	0
ENSSSCT00000051827.3	5340	4999.09	0	0
ENSSSCT00000041679.3	3811	3470.09	213	5.84051
ENSSSCT00000005004.5	1243	902.094	19	2.00407
ENSSSCT00000094573.1	866	525.153	0	0
ENSSSCT00000101652.1	913	572.134	14.9473	2.48586
ENSSSCT00000083241.2	908	567.134	0	0
ENSSSCT00000076719.1	1832	1491.09	0	0
ENSSSCT00000051264.3	1902	1561.09	6.66112	0.406004
ENSSSCT00000003450.5	2082	1741.09	227.375	12.426
ENSSSCT00000069154.1	4876	4535.09	26.7607	0.561467
ENSSSCT00000051765.2	3915	3574.09	143.464	3.81934
ENSSSCT00000037424.3	6746	6405.09	19.1818	0.284955
ENSSSCT00000047493.3	4141	3800.09	0	0
ENSSSCT00000042510.2	4316	3975.09	186.355	4.46072
ENSSSCT00000092019.1	4136	3795.09	0	0
ENSSSCT00000030288.3	4105	3764.09	0	0
ENSSSCT00000061711.1	4153	3812.09	0	0
ENSSSCT00000049999.2	3227	2886.09	0	0
ENSSSCT00000016213.4	2463	2122.09	1	0.0448381
ENSSSCT00000054890.3	2115	1774.09	0	0
ENSSSCT00000064316.2	2130	1789.09	0	0
ENSSSCT00000085966.1	2160	1819.09	0	0
ENSSSCT00000088614.2	2139	1798.09	0	0
ENSSSCT00000083538.1	733	392.431	0	0
ENSSSCT00000044297.3	4813	4472.09	0	0
ENSSSCT00000043978.3	2407	2066.09	10.3452	0.47643
ENSSSCT00000005005.5	2810	2469.09	19.0561	0.734357
ENSSSCT00000054889.2	5726	5385.09	59.5083	1.05147
ENSSSCT00000022564.4	4615	4274.09	4	0.0890488
ENSSSCT00000071169.2	6311	5970.09	0	0
ENSSSCT00000025216.3	6373	6032.09	0.180182	0.00284221
ENSSSCT00000005785.4	6349	6008.09	8.8567	0.140264
ENSSSCT00000043586.3	4117	3776.09	84	2.11665
ENSSSCT00000097808.1	3168	2827.09	0	0
ENSSSCT00000064343.2	2999	2658.09	0	0
ENSSSCT00000039823.3	2954	2613.09	0	0
ENSSSCT00000023295.4	3240	2899.09	0	0
ENSSSCT00000064399.3	3125	2784.09	0	0
ENSSSCT00000048225.2	3412	3071.09	0	0
ENSSSCT00000043234.3	3573	3232.09	4.00799	0.117992
ENSSSCT00000064955.3	3492	3151.09	0	0
ENSSSCT00000016214.3	1887	1546.09	0.000150285	9.24894e-06
ENSSSCT00000040527.3	1021	680.094	0	0
ENSSSCT00000076012.1	1873	1532.09	1.08777	0.0675561
ENSSSCT00000058872.3	3895	3554.09	35.5334	0.951306
ENSSSCT00000015416.5	3970	3629.09	134.79	3.53403
ENSSSCT00000056443.3	4024	3683.09	0.411826	0.0106393
ENSSSCT00000062712.3	3964	3623.09	161.01	4.22848
ENSSSCT00000066867.2	2099	1758.09	63.2099	3.42102
ENSSSCT00000073857.2	4359	4018.09	38.3711	0.90865
ENSSSCT00000100100.1	3469	3128.09	0.00020304	6.17611e-06
ENSSSCT00000057415.2	5383	5042.09	501.329	9.46071
ENSSSCT00000082169.2	4993	4652.09	13.3454	0.272958
ENSSSCT00000060524.3	1415	1074.09	7.91208	0.700907
ENSSSCT00000056484.2	3706	3365.09	0	0
ENSSSCT00000049180.3	3870	3529.09	103.856	2.80016
ENSSSCT00000067922.2	3604	3263.09	0	0
ENSSSCT00000041030.3	3598	3257.09	0	0
ENSSSCT00000081818.2	670	329.653	0	0
ENSSSCT00000087253.2	3519	3178.09	20.7941	0.622566
ENSSSCT00000044137.3	3233	2892.09	143.517	4.72176
ENSSSCT00000040350.3	3246	2905.09	131.941	4.32147
ENSSSCT00000089897.1	3487	3146.09	32.7477	0.990423
ENSSSCT00000041197.3	5057	4716.09	0	0
ENSSSCT00000089268.2	5844	5503.09	0	0
ENSSSCT00000042045.3	6000	5659.09	0	0
ENSSSCT00000005787.5	6141	5800.09	174	2.85448
ENSSSCT00000100521.1	6036	5695.09	0	0
ENSSSCT00000060414.3	5554	5213.09	15.2962	0.27919
ENSSSCT00000064521.3	5851	5510.09	3.543e-07	6.11821e-09
ENSSSCT00000051120.3	6075	5734.09	464.775	7.71242
ENSSSCT00000097979.1	6005	5664.09	213.928	3.59377
ENSSSCT00000017052.4	540	203.5	0	0
ENSSSCT00000024460.4	552	214.683	0	0
ENSSSCT00000012331.4	4086	3745.09	0	0
ENSSSCT00000078419.1	4104	3763.09	21	0.53099
ENSSSCT00000022750.2	4117	3776.09	0	0
ENSSSCT00000066029.3	1856	1515.09	0	0
ENSSSCT00000059691.3	5493	5152.09	0	0
ENSSSCT00000039097.3	5357	5016.09	12	0.227629
ENSSSCT00000017053.4	1967	1626.09	6.00184	0.351197
ENSSSCT00000088169.1	1791	1450.09	0	0
ENSSSCT00000070137.1	843	502.171	0	0
ENSSSCT00000072927.2	1314	973.094	0	0
ENSSSCT00000089216.1	3677	3336.09	0	0
ENSSSCT00000062912.3	3751	3410.09	4.00294	0.111693
ENSSSCT00000091173.1	2154	1813.09	0	0
ENSSSCT00000065276.3	2376	2035.09	0	0
ENSSSCT00000017048.6	2382	2041.09	0	0
ENSSSCT00000056679.3	2559	2218.09	0	0
ENSSSCT00000026680.4	1413	1072.09	2	0.177504
ENSSSCT00000014369.4	1528	1187.09	0	0
ENSSSCT00000038719.2	579	240.323	0	0
ENSSSCT00000037732.2	3924	3583.09	21.9713	0.583459
ENSSSCT00000049926.3	5226	4885.09	556.218	10.8339
ENSSSCT00000062392.3	5291	4950.09	130.138	2.50151
ENSSSCT00000070158.2	3066	2725.09	124.401	4.34365
ENSSSCT00000042608.2	5557	5216.09	26.3377	0.480446
ENSSSCT00000042854.2	4729	4388.09	75.3116	1.63304
ENSSSCT00000038790.3	4658	4317.09	32.5006	0.716328
ENSSSCT00000095307.1	4818	4477.09	0	0
ENSSSCT00000005070.5	4911	4570.09	69.1878	1.44051
ENSSSCT00000030301.4	1449	1108.09	12.9204	1.10946
ENSSSCT00000069000.2	1069	728.094	0	0
ENSSSCT00000061649.3	1003	662.094	0	0
ENSSSCT00000014373.5	1545	1204.09	4	0.316091
ENSSSCT00000090332.1	1226	885.094	0	0
ENSSSCT00000076189.1	1147	806.094	72.6605	8.57679
ENSSSCT00000081908.2	1718	1377.09	0	0
ENSSSCT00000104244.1	1640	1299.09	0	0
ENSSSCT00000051626.3	3050	2709.09	0	0
ENSSSCT00000070848.2	2588	2247.09	0	0
ENSSSCT00000091182.2	3113	2772.09	76.9586	2.64156
ENSSSCT00000037222.3	2968	2627.09	1.41968e-05	5.14194e-07
ENSSSCT00000008633.5	2947	2606.09	35.036	1.27919
ENSSSCT00000053722.3	2840	2499.09	0.0054752	0.000208463
ENSSSCT00000059270.2	2021	1680.09	125.13	7.08664
ENSSSCT00000012381.4	981	640.094	0	0
ENSSSCT00000089914.2	2121	1780.09	0	0
ENSSSCT00000072543.2	2719	2378.09	49.9472	1.99845
ENSSSCT00000003878.5	1454	1113.09	175.923	15.0384
ENSSSCT00000033380.4	2223	1882.09	2	0.101112
ENSSSCT00000041738.2	1731	1390.09	32.239	2.20673
ENSSSCT00000041927.3	6477	6136.09	0	0
ENSSSCT00000044709.2	9419	9078.09	0	0
ENSSSCT00000012553.3	9239	8898.09	23.2854	0.249
ENSSSCT00000040435.3	9492	9151.09	201.715	2.09738
ENSSSCT00000039245.3	3445	3104.09	0	0
ENSSSCT00000107585.1	3333	2992.09	0	0
ENSSSCT00000094641.1	1857	1516.09	5.09355	0.319673
ENSSSCT00000031344.4	2166	1825.09	5.90645	0.307931
ENSSSCT00000003879.5	2057	1716.09	95	5.26738
ENSSSCT00000049253.3	6351	6010.09	36.2366	0.573691
ENSSSCT00000017057.5	6605	6264.09	0	0
ENSSSCT00000042834.3	1426	1085.09	0	0
ENSSSCT00000046168.3	3728	3387.09	67.4795	1.89564
ENSSSCT00000044229.3	3695	3354.09	21.4573	0.608713
ENSSSCT00000039801.3	3452	3111.09	41.0632	1.25589
ENSSSCT00000022862.2	591	251.911	0	0
ENSSSCT00000053700.3	1077	736.094	4.21154	0.544403
ENSSSCT00000078975.1	598	258.684	0	0
ENSSSCT00000039324.3	897	556.153	6	1.02652
ENSSSCT00000039381.2	954	613.094	0	0
ENSSSCT00000025817.4	4130	3789.09	437.628	10.9896
ENSSSCT00000090990.2	1397	1056.09	124.112	11.1821
ENSSSCT00000017059.3	1054	713.094	1.96745	0.262524
ENSSSCT00000057118.3	1057	716.094	0.0325526	0.00432541
ENSSSCT00000003881.5	1738	1397.09	645.153	43.9389
ENSSSCT00000073462.2	6624	6283.09	38.6373	0.585121
ENSSSCT00000049440.3	1963	1622.09	424.975	24.9287
ENSSSCT00000060352.2	1665	1324.09	150.126	10.7882
