target_id	length	eff_length	est_counts	tpm
ENSSSCT00000062432.3	2537	2209.79	176	5.30896
ENSSSCT00000081552.2	2510	2182.79	0	0
ENSSSCT00000080810.2	3244	2916.79	9.283	0.212144
ENSSSCT00000074814.2	1761	1433.79	0	0
ENSSSCT00000099202.1	3157	2829.79	0.862102	0.0203073
ENSSSCT00000009445.5	3166	2838.79	450.303	10.5735
ENSSSCT00000076918.2	1874	1546.79	487.552	21.0106
ENSSSCT00000030704.4	1165	837.787	50	3.97817
ENSSSCT00000016109.4	999	671.787	0	0
ENSSSCT00000107810.1	5165	4837.79	166.248	2.29064
ENSSSCT00000107811.1	5866	5538.79	8.74533	0.105247
ENSSSCT00000107812.1	5358	5030.79	561.49	7.43967
ENSSSCT00000079853.2	5433	5105.79	43.9172	0.573349
ENSSSCT00000107813.1	5227	4899.79	203.051	2.76233
ENSSSCT00000107814.1	5279	4951.79	3.36602e-06	4.53109e-08
ENSSSCT00000102168.2	5418	5090.79	0	0
ENSSSCT00000107815.1	5242	4914.79	0.0119919	0.000162641
ENSSSCT00000107816.1	4241	3913.79	323.536	5.51027
ENSSSCT00000011749.5	4111	3783.79	179	3.15336
ENSSSCT00000024619.4	3761	3433.79	0	0
ENSSSCT00000070826.2	3686	3358.79	6.04922	0.12005
ENSSSCT00000039090.3	3769	3441.79	0	0
ENSSSCT00000027000.4	4073	3745.79	7.95078	0.141486
ENSSSCT00000038362.2	2239	1911.79	448.874	15.6506
ENSSSCT00000054391.2	2152	1824.79	11.4074	0.416699
ENSSSCT00000011751.3	3647	3319.79	3.71856	0.074664
ENSSSCT00000086613.1	1578	1250.79	58.6133	3.12363
ENSSSCT00000082880.2	6951	6623.79	17.5676	0.176788
ENSSSCT00000016248.5	2689	2361.79	58.3533	1.64692
ENSSSCT00000048663.2	2602	2274.79	21.0116	0.615694
ENSSSCT00000040060.2	4306	3978.79	118.705	1.98867
ENSSSCT00000057571.3	4325	3997.79	33	0.550226
ENSSSCT00000037638.3	2566	2238.79	491.219	14.6255
ENSSSCT00000055473.3	3276	2948.79	2032.78	45.9509
ENSSSCT00000011684.5	2611	2283.79	156	4.55319
ENSSSCT00000058369.3	4434	4106.79	13.0212	0.211348
ENSSSCT00000047393.3	2946	2618.79	56.4254	1.43622
ENSSSCT00000041381.3	5998	5670.79	29.5746	0.347635
ENSSSCT00000040617.2	4993	4665.79	1305	18.6437
ENSSSCT00000007003.5	2693	2365.79	30663.2	863.952
ENSSSCT00000055520.3	2675	2347.79	25.7534	0.731179
ENSSSCT00000036949.3	1961	1633.79	1	0.0407992
ENSSSCT00000038363.3	6387	6059.79	48.1148	0.52926
ENSSSCT00000073994.2	6057	5729.79	0	0
ENSSSCT00000004731.5	6362	6034.79	531.961	5.87577
ENSSSCT00000062194.3	6567	6239.79	158.924	1.69773
ENSSSCT00000003218.5	1534	1206.79	0	0
ENSSSCT00000015182.5	1379	1051.79	275	17.4282
ENSSSCT00000016110.5	948	620.81	0	0
ENSSSCT00000041191.3	5647	5319.79	14.9904	0.18783
ENSSSCT00000040327.3	5827	5499.79	262.865	3.18592
ENSSSCT00000011686.5	6228	5900.79	836.45	9.44881
ENSSSCT00000041990.3	1372	1044.79	926.71	59.1239
ENSSSCT00000055569.3	750	423.06	45.4705	7.16432
ENSSSCT00000064923.3	1344	1016.79	15.5136	1.01702
ENSSSCT00000037672.2	906	578.83	0	0
ENSSSCT00000044147.3	4634	4306.79	7	0.108341
ENSSSCT00000027791.4	4514	4186.79	0	0
ENSSSCT00000098230.1	3917	3589.79	0	0
ENSSSCT00000105337.1	4007	3679.79	150.197	2.72074
ENSSSCT00000081644.2	3968	3640.79	0	0
ENSSSCT00000076139.2	4085	3757.79	0	0
ENSSSCT00000025246.4	4374	4046.79	0	0
ENSSSCT00000079136.2	7815	7487.79	13.4312	0.119566
ENSSSCT00000039303.3	3921	3593.79	4.50182	0.0834993
ENSSSCT00000104160.1	1962	1634.79	3	0.122323
ENSSSCT00000009152.5	3492	3164.79	0	0
ENSSSCT00000102669.1	3514	3186.79	0	0
ENSSSCT00000076472.2	1463	1135.79	105.324	6.18125
ENSSSCT00000101102.1	3807	3479.79	1684.68	32.2709
ENSSSCT00000064075.2	3793	3465.79	0	0
ENSSSCT00000103342.1	357	82.0984	0	0
ENSSSCT00000066111.3	6191	5863.79	0	0
ENSSSCT00000099632.1	3948	3620.79	0	0
ENSSSCT00000093718.1	3964	3636.79	0	0
ENSSSCT00000097155.1	4190	3862.79	0	0
ENSSSCT00000057338.3	6278	5950.79	0	0
ENSSSCT00000016111.4	939	611.81	0	0
ENSSSCT00000001563.7	2759	2431.79	115.912	3.17725
ENSSSCT00000107869.1	2499	2171.79	92.0876	2.82638
ENSSSCT00000041862.3	828	500.867	2	0.266167
ENSSSCT00000106689.1	945	617.81	0	0
ENSSSCT00000093172.1	537	212.9	0.515124	0.161281
ENSSSCT00000029444.3	5761	5433.79	0	0
ENSSSCT00000055146.3	7233	6905.79	13.8193	0.133389
ENSSSCT00000042446.3	7427	7099.79	0	0
ENSSSCT00000064110.3	6354	6026.79	1.66556	0.0184213
ENSSSCT00000016113.4	945	617.81	0	0
ENSSSCT00000048339.3	5138	4810.79	1790	24.8018
ENSSSCT00000068496.2	2899	2571.79	0	0
ENSSSCT00000043054.2	2586	2258.79	0	0
ENSSSCT00000039670.3	3248	2920.79	33.9893	0.775692
ENSSSCT00000107870.1	2229	1901.79	0	0
ENSSSCT00000107871.1	2332	2004.79	0	0
ENSSSCT00000107872.1	2438	2110.79	4.16821	0.131629
ENSSSCT00000107873.1	2447	2119.79	13.0342	0.409864
ENSSSCT00000016115.3	963	635.81	0	0
ENSSSCT00000031300.4	3031	2703.79	153.711	3.78949
ENSSSCT00000106968.1	2795	2467.79	241.289	6.51743
ENSSSCT00000004102.2	423	117.659	0	0
ENSSSCT00000058470.2	963	635.81	0	0
ENSSSCT00000076463.1	5789	5461.79	0	0
ENSSSCT00000031009.4	3000	2672.79	2575.73	64.2367
ENSSSCT00000063216.3	4246	3918.79	6379.27	108.509
ENSSSCT00000095383.1	655	328.396	0	0
ENSSSCT00000047838.3	2382	2054.79	0	0
ENSSSCT00000094685.1	414	111.492	0	0
ENSSSCT00000004735.5	587	261.121	1	0.255274
ENSSSCT00000060527.2	1881	1553.79	5	0.214499
ENSSSCT00000001529.6	1687	1359.79	1694.78	83.0788
ENSSSCT00000037196.4	4192	3864.79	6.36806	0.109832
ENSSSCT00000107770.1	1789	1461.79	1.65245e-08	7.53513e-10
ENSSSCT00000107771.1	3319	2991.79	22.6083	0.503714
ENSSSCT00000037952.4	3722	3394.79	461.919	9.06985
ENSSSCT00000046178.4	1601	1273.79	26.4144	1.38227
ENSSSCT00000107772.1	2441	2113.79	2.56586e-05	8.09131e-07
ENSSSCT00000107773.1	1703	1375.79	4.62968	0.224309
ENSSSCT00000107774.1	3863	3535.79	231.501	4.36429
ENSSSCT00000032673.5	2137	1809.79	9.09875	0.335121
ENSSSCT00000042719.4	1713	1385.79	27.4546	1.32058
ENSSSCT00000107775.1	1764	1436.79	64.224	2.97956
ENSSSCT00000016120.5	975	647.787	68	6.99719
ENSSSCT00000064073.3	8224	7896.79	558.198	4.71178
ENSSSCT00000102748.1	476	158.163	0	0
ENSSSCT00000104162.1	1202	874.787	0	0
ENSSSCT00000023617.2	468	151.505	1	0.439967
ENSSSCT00000082487.1	5732	5404.79	12.0707	0.148868
ENSSSCT00000094021.1	4171	3843.79	0	0
ENSSSCT00000104406.1	3749	3421.79	0	0
ENSSSCT00000052979.2	3838	3510.79	0	0
ENSSSCT00000052983.3	4161	3833.79	31.3487	0.545053
ENSSSCT00000065165.3	1911	1583.79	189.17	7.96166
ENSSSCT00000028852.3	1696	1368.79	10.7136	0.521729
ENSSSCT00000048140.3	1123	795.787	78.7558	6.59679
ENSSSCT00000066258.3	3167	2839.79	183.2	4.30017
ENSSSCT00000012909.5	2673	2345.79	0.726991	0.020658
ENSSSCT00000016124.3	954	626.81	0	0
ENSSSCT00000004737.5	584	258.166	0	0
ENSSSCT00000009141.5	2556	2228.79	32	0.957037
ENSSSCT00000004740.4	2162	1834.79	0	0
ENSSSCT00000085992.1	5204	4876.79	4.69081	0.0641153
ENSSSCT00000009142.5	2948	2620.79	23.4792	0.59717
ENSSSCT00000016254.4	1739	1411.79	4.1067	0.193897
ENSSSCT00000046441.2	2070	1742.79	105.893	4.05015
ENSSSCT00000098493.1	1455	1127.79	0	0
ENSSSCT00000058752.3	2462	2134.79	140.616	4.39062
ENSSSCT00000046433.3	3549	3221.79	0	0
ENSSSCT00000050996.3	3874	3546.79	322.384	6.05879
ENSSSCT00000089044.1	1761	1433.79	0	0
ENSSSCT00000003220.5	2138	1810.79	2.04602	0.0753166
ENSSSCT00000080790.2	3364	3036.79	4.95398	0.108739
ENSSSCT00000083270.2	3259	2931.79	0	0
ENSSSCT00000103470.1	2092	1764.79	4.03097e-07	1.52253e-08
ENSSSCT00000058715.3	6652	6324.79	58	0.611265
ENSSSCT00000027886.4	1429	1101.79	560.305	33.898
ENSSSCT00000045429.2	5760	5432.79	137.62	1.68852
ENSSSCT00000011205.5	1339	1011.79	302.431	19.9244
ENSSSCT00000012910.4	4899	4571.79	257	3.74709
ENSSSCT00000035387.4	1523	1195.79	21.5791	1.20289
ENSSSCT00000107777.1	1504	1176.79	0	0
ENSSSCT00000104237.2	1394	1066.79	7.45572	0.465864
ENSSSCT00000070223.1	1709	1381.79	0	0
ENSSSCT00000048809.1	945	617.81	0	0
ENSSSCT00000011206.5	3964	3636.79	171.579	3.1448
ENSSSCT00000077881.2	2036	1708.79	0	0
ENSSSCT00000080125.2	2319	1991.79	16.4214	0.549559
ENSSSCT00000059544.4	1440	1112.79	215.352	12.8999
ENSSSCT00000001531.5	1505	1177.79	280.613	15.8814
ENSSSCT00000054449.2	7255	6927.79	162.786	1.56628
ENSSSCT00000101072.1	945	617.81	0	0
ENSSSCT00000034506.4	1547	1219.79	2	0.109293
ENSSSCT00000107784.1	1326	998.787	0	0
ENSSSCT00000043580.3	6607	6279.79	37.1079	0.393884
ENSSSCT00000048921.1	6412	6084.79	0	0
ENSSSCT00000042363.3	6524	6196.79	332.983	3.58181
ENSSSCT00000056363.3	6520	6192.79	123.909	1.33372
ENSSSCT00000088398.1	3522	3194.79	0	0
ENSSSCT00000087693.2	2847	2519.79	0.000280564	7.42189e-06
ENSSSCT00000070269.2	2835	2507.79	35.2685	0.937439
ENSSSCT00000047458.3	2773	2445.79	46.7583	1.27435
ENSSSCT00000057427.2	2847	2519.79	0	0
ENSSSCT00000059124.3	2835	2507.79	0.622495	0.016546
ENSSSCT00000037836.2	2967	2639.79	231.441	5.84412
ENSSSCT00000057307.3	3280	2952.79	53.9669	1.21827
ENSSSCT00000012556.5	2781	2453.79	124.942	3.39406
ENSSSCT00000096809.2	1874	1546.79	0	0
ENSSSCT00000104535.2	1679	1351.79	0	0
ENSSSCT00000016129.3	948	620.81	0	0
ENSSSCT00000098280.2	1339	1011.79	6.68103	0.44015
ENSSSCT00000107874.1	1062	734.787	0	0
ENSSSCT00000092413.2	929	601.81	12.2194	1.35344
ENSSSCT00000107875.1	817	489.901	1.09953	0.149606
ENSSSCT00000009446.5	1771	1443.79	0.161287	0.00744635
ENSSSCT00000044958.3	1768	1440.79	1.83871	0.085067
ENSSSCT00000091511.2	1549	1221.79	0	0
ENSSSCT00000041858.3	1426	1098.79	0	0
ENSSSCT00000011207.5	3366	3038.79	9	0.197419
ENSSSCT00000016130.3	954	626.81	0	0
ENSSSCT00000081193.2	5119	4791.79	4.17025	0.0580111
ENSSSCT00000030834.3	642	315.486	0	0
ENSSSCT00000034475.4	870	542.83	12.6034	1.54765
ENSSSCT00000107785.1	538	213.848	2.71957	0.847699
ENSSSCT00000107786.1	606	279.868	3.51834	0.837977
ENSSSCT00000107787.1	2061	1733.79	4.15868	0.159885
ENSSSCT00000107876.1	574	248.343	0	0
ENSSSCT00000107788.1	406	106.514	0	0
ENSSSCT00000026289.4	2731	2403.79	74.9261	2.07771
ENSSSCT00000033713.5	2642	2314.79	17.0739	0.491664
ENSSSCT00000072594.2	2782	2454.79	0	0
ENSSSCT00000105016.1	951	623.81	0	0
ENSSSCT00000045164.3	3072	2744.79	88.1564	2.14088
ENSSSCT00000064719.3	5075	4747.79	0	0
ENSSSCT00000095821.1	4952	4624.79	10.6233	0.153114
ENSSSCT00000027320.4	4949	4621.79	38.68	0.557858
ENSSSCT00000007004.5	5180	4852.79	0	0
ENSSSCT00000104946.1	5045	4717.79	141.609	2.00079
ENSSSCT00000059508.3	5278	4950.79	31202	420.103
ENSSSCT00000059317.3	3919	3591.79	76	1.41043
ENSSSCT00000086928.2	3139	2811.79	8.55116	0.202717
ENSSSCT00000104845.1	945	617.81	0	0
ENSSSCT00000107792.1	783	456	0	0
ENSSSCT00000001538.5	509	186.952	0	0
ENSSSCT00000098904.2	2240	1912.79	4.38535	0.152822
ENSSSCT00000011249.6	2107	1779.79	0	0
ENSSSCT00000079724.3	2179	1851.79	29.6146	1.06601
ENSSSCT00000096992.1	3242	2914.79	5.02851	0.114995
ENSSSCT00000089480.2	818	490.884	100	13.579
ENSSSCT00000093311.1	5908	5580.79	0	0
ENSSSCT00000059940.2	789	461.984	1	0.144285
ENSSSCT00000069637.3	734	407.089	9.73287	1.59367
ENSSSCT00000107793.1	1134	806.787	0	0
ENSSSCT00000061790.3	1272	944.787	12.2447	0.863895
ENSSSCT00000107794.1	1255	927.787	0	0
ENSSSCT00000107795.1	1173	845.787	2.02245	0.159391
ENSSSCT00000039838.2	2734	2406.79	0	0
ENSSSCT00000091289.1	3304	2976.79	86.1763	1.92969
ENSSSCT00000096866.1	2974	2646.79	909.498	22.905
ENSSSCT00000094443.1	2654	2326.79	2050.33	58.7374
ENSSSCT00000106966.1	3132	2804.79	19.1671	0.455516
ENSSSCT00000107053.1	2693	2365.79	5479.62	154.391
ENSSSCT00000107054.1	5777	5449.79	99.2135	1.2135
ENSSSCT00000080798.2	1507	1179.79	0	0
ENSSSCT00000016253.5	3417	3089.79	11	0.237307
ENSSSCT00000093898.1	945	617.81	0	0
ENSSSCT00000061474.3	664	337.35	0	0
ENSSSCT00000053111.1	866	538.849	0	0
ENSSSCT00000106151.1	945	617.81	0	0
ENSSSCT00000001540.6	6862	6534.79	1127.52	11.5011
ENSSSCT00000107817.1	6640	6312.79	11.2653	0.118951
ENSSSCT00000107818.1	6871	6543.79	27.8295	0.283481
ENSSSCT00000079739.2	6923	6595.79	895.645	9.05141
ENSSSCT00000107819.1	6805	6477.79	284.737	2.92998
ENSSSCT00000011753.5	4505	4177.79	66.4263	1.05984
ENSSSCT00000049634.2	4387	4059.79	121.574	1.99611
ENSSSCT00000081237.2	649	322.453	0	0
ENSSSCT00000104348.1	945	617.81	0	0
ENSSSCT00000036853.3	904	576.83	62	7.16458
ENSSSCT00000071244.2	3639	3311.79	5.28194	0.106311
ENSSSCT00000008599.4	1510	1182.79	7.38993	0.416467
ENSSSCT00000016140.2	588	262.112	0	0
ENSSSCT00000003679.4	3069	2741.79	0	0
ENSSSCT00000091243.2	2916	2588.79	47	1.21018
ENSSSCT00000063380.3	1420	1092.79	31.4046	1.9156
ENSSSCT00000063218.3	1442	1114.79	114.41	6.841
ENSSSCT00000055673.3	3303	2975.79	20.5068	0.459348
ENSSSCT00000044075.3	1513	1185.79	117.705	6.61659
ENSSSCT00000030699.4	1574	1246.79	284.504	15.2105
ENSSSCT00000011754.4	1524	1196.79	78.0379	4.34646
ENSSSCT00000084161.2	6535	6207.79	80.5965	0.865419
ENSSSCT00000048734.3	1248	920.787	36.9801	2.67705
ENSSSCT00000096169.1	535	211.019	2.78164	0.87867
ENSSSCT00000036962.3	1723	1395.79	52.2184	2.49374
ENSSSCT00000052476.2	4674	4346.79	0	0
ENSSSCT00000106609.1	4371	4043.79	136	2.2418
ENSSSCT00000036715.3	1490	1162.79	0	0
ENSSSCT00000099846.1	1361	1033.79	0	0
ENSSSCT00000012911.4	1999	1671.79	0	0
ENSSSCT00000043203.2	963	635.81	2	0.209677
ENSSSCT00000014877.5	800	472.951	7.19628	1.01424
ENSSSCT00000058006.2	668	341.35	150.804	29.4483
ENSSSCT00000093602.1	5742	5414.79	4.64539	0.0571858
ENSSSCT00000008600.4	3838	3510.79	4.36736	0.0829204
ENSSSCT00000092032.1	969	641.81	1	0.103858
ENSSSCT00000107820.1	3803	3475.79	28.721	0.5508
ENSSSCT00000107823.1	3477	3149.79	26.8385	0.567969
ENSSSCT00000107824.1	3639	3311.79	12.9319	0.260285
ENSSSCT00000107825.1	3360	3032.79	118.483	2.60411
ENSSSCT00000107826.1	3469	3141.79	0	0
ENSSSCT00000107827.1	3508	3180.79	0	0
ENSSSCT00000107821.1	3625	3297.79	0	0
ENSSSCT00000107828.1	3674	3346.79	156.534	3.11766
ENSSSCT00000067221.3	3537	3209.79	220.596	4.58109
ENSSSCT00000034386.5	3601	3273.79	1023.67	20.8428
ENSSSCT00000107829.1	3906	3578.79	7.61995	0.141927
ENSSSCT00000107830.1	3533	3205.79	0	0
ENSSSCT00000034083.5	3767	3439.79	505.631	9.79827
ENSSSCT00000001542.6	3887	3559.79	1071.82	20.0699
ENSSSCT00000103742.2	3689	3361.79	123.155	2.44191
ENSSSCT00000003671.4	3405	3077.79	0	0
ENSSSCT00000078801.1	635	308.551	4.12184	0.890454
ENSSSCT00000023414.3	1249	921.787	30.5574	2.2097
ENSSSCT00000076297.2	1250	922.787	6.48065	0.468128
ENSSSCT00000050335.3	4052	3724.79	94.1951	1.68568
ENSSSCT00000012347.5	4990	4662.79	6.16922	0.0881925
ENSSSCT00000054966.3	3391	3063.79	1507.06	32.7884
ENSSSCT00000039992.3	5133	4805.79	6.69071	0.0928015
ENSSSCT00000053519.3	5277	4949.79	388.836	5.23634
ENSSSCT00000046284.3	6312	5984.79	379.752	4.22959
ENSSSCT00000015987.4	948	620.81	0	0
ENSSSCT00000107107.1	1471	1143.79	981.668	57.2093
ENSSSCT00000075288.2	4660	4332.79	41.5286	0.638891
ENSSSCT00000102673.1	4694	4366.79	2.00246	0.0305667
ENSSSCT00000090007.1	711	384.199	0	0
ENSSSCT00000039117.3	2744	2416.79	2	0.0551618
ENSSSCT00000085191.2	2779	2451.79	0	0
ENSSSCT00000046105.3	3366	3038.79	1.00177	0.0219742
ENSSSCT00000059747.3	3090	2762.79	0	0
ENSSSCT00000009189.4	3036	2708.79	0	0
ENSSSCT00000016256.5	5866	5538.79	741	8.91766
ENSSSCT00000063266.3	2249	1921.79	16.5802	0.575084
ENSSSCT00000044708.3	2404	2076.79	24.4198	0.783786
ENSSSCT00000085593.2	2029	1701.79	0	0
ENSSSCT00000055601.3	2422	2094.79	40.1811	1.27858
ENSSSCT00000015385.5	2338	2010.79	0	0
ENSSSCT00000081434.1	3333	3005.79	46.9239	1.0406
ENSSSCT00000004726.5	2086	1758.79	249.746	9.46525
ENSSSCT00000050145.2	3102	2774.79	263.407	6.32769
ENSSSCT00000052865.2	2972	2644.79	114.831	2.89412
ENSSSCT00000011756.5	5822	5494.79	99.0036	1.20101
ENSSSCT00000037722.3	3299	2971.79	392.196	8.79697
ENSSSCT00000048450.2	996	668.787	0	0
ENSSSCT00000075844.2	4635	4307.79	21.1934	0.32794
ENSSSCT00000080635.2	4563	4235.79	0	0
ENSSSCT00000015990.5	945	617.81	0	0
ENSSSCT00000056421.3	3783	3455.79	1281.39	24.7162
ENSSSCT00000003675.4	681	354.301	0	0
ENSSSCT00000097270.1	2357	2029.79	0	0
ENSSSCT00000044553.3	6540	6212.79	62.0965	0.666235
ENSSSCT00000050097.3	6424	6096.79	118.642	1.29713
ENSSSCT00000014876.4	1462	1134.79	10.7367	0.630672
ENSSSCT00000062420.3	1715	1387.79	1.2633	0.0606781
ENSSSCT00000037598.3	6630	6302.79	18	0.190365
ENSSSCT00000011540.5	2985	2657.79	520.219	13.0471
ENSSSCT00000034923.4	3126	2798.79	0	0
ENSSSCT00000012912.4	1309	981.787	0	0
ENSSSCT00000011542.4	2530	2202.79	166.691	5.04414
ENSSSCT00000001547.7	2600	2272.79	13.3089	0.390327
ENSSSCT00000054621.3	785	458	0	0
ENSSSCT00000107822.1	633	306.572	3.69115	0.802556
ENSSSCT00000107132.1	1356	1028.79	160.986	10.4306
ENSSSCT00000106753.1	2488	2160.79	0	0
ENSSSCT00000011544.4	2575	2247.79	0	0
ENSSSCT00000097486.1	2578	2250.79	0	0
ENSSSCT00000012913.5	1672	1344.79	0	0
ENSSSCT00000078006.2	1672	1344.79	0	0
ENSSSCT00000099706.1	1782	1454.79	0	0
ENSSSCT00000103053.1	1697	1369.79	0	0
ENSSSCT00000094311.1	2078	1750.79	0	0
ENSSSCT00000062822.2	405	105.907	0	0
ENSSSCT00000089991.2	2649	2321.79	0	0
ENSSSCT00000086538.2	2682	2354.79	0	0
ENSSSCT00000077230.2	2442	2114.79	0	0
ENSSSCT00000107831.1	2488	2160.79	105	3.2391
ENSSSCT00000023385.4	1198	870.787	35.8628	2.74524
ENSSSCT00000051085.2	1245	917.787	155.977	11.3283
ENSSSCT00000037717.2	1179	851.787	0	0
ENSSSCT00000074035.2	5296	4968.79	74	0.992724
ENSSSCT00000057765.3	2385	2057.79	0	0
ENSSSCT00000107832.1	2317	1989.79	52.2938	1.75182
ENSSSCT00000107833.1	1707	1379.79	44.4292	2.14637
ENSSSCT00000107834.1	1758	1430.79	68.1578	3.17532
ENSSSCT00000107835.1	1627	1299.79	23.0411	1.18162
ENSSSCT00000107836.1	1542	1214.79	0	0
ENSSSCT00000032879.5	2130	1802.79	0	0
ENSSSCT00000107837.1	1815	1487.79	0	0
ENSSSCT00000107838.1	2702	2374.79	189.451	5.31764
ENSSSCT00000107839.1	1533	1205.79	23.2821	1.28706
ENSSSCT00000107840.1	1710	1382.79	6.52437	0.314507
ENSSSCT00000006758.4	3413	3085.79	2	0.0432027
ENSSSCT00000051251.1	8080	7752.79	358.005	3.07807
ENSSSCT00000077395.2	4997	4669.79	0	0
ENSSSCT00000006759.5	4814	4486.79	0	0
ENSSSCT00000049998.3	5836	5508.79	0	0
ENSSSCT00000086557.2	5635	5307.79	33.7138	0.42339
ENSSSCT00000060097.3	4528	4200.79	259.286	4.1143
ENSSSCT00000072783.1	948	620.81	0	0
ENSSSCT00000084760.2	2419	2091.79	6.03828	0.192417
ENSSSCT00000005707.4	2947	2619.79	4.96172	0.126245
ENSSSCT00000100108.1	2445	2117.79	0	0
ENSSSCT00000102148.1	2821	2493.79	0	0
ENSSSCT00000099909.1	156	23.3988	0	0
ENSSSCT00000036545.5	1059	731.787	2.36221	0.21517
ENSSSCT00000074242.3	946	618.81	1025.21	110.434
ENSSSCT00000034002.5	3305	2977.79	13.9443	0.312141
ENSSSCT00000073642.3	3890	3562.79	41.4572	0.775635
ENSSSCT00000036645.4	706	379.212	14.6017	2.56667
ENSSSCT00000050265.2	966	638.81	0	0
ENSSSCT00000059430.2	1599	1271.79	47	2.46338
ENSSSCT00000048698.3	865	537.849	356	44.1201
ENSSSCT00000006760.5	1403	1075.79	2640	163.578
ENSSSCT00000031018.3	2952	2624.79	0	0
ENSSSCT00000085104.1	2875	2547.79	3.39848	0.0889136
ENSSSCT00000014875.5	2523	2195.79	20	0.607137
ENSSSCT00000046736.1	2957	2629.79	0	0
ENSSSCT00000012914.4	3108	2780.79	0	0
ENSSSCT00000036812.3	2182	1854.79	0	0
ENSSSCT00000086155.2	2074	1746.79	0	0
ENSSSCT00000076765.2	4114	3786.79	0	0
ENSSSCT00000077029.1	963	635.81	0	0
ENSSSCT00000062777.3	4400	4072.79	1332.82	21.8136
ENSSSCT00000104954.1	2050	1722.79	1542.99	59.7006
ENSSSCT00000107841.1	801	473.951	0	0
ENSSSCT00000107877.1	555	229.957	2.4268	0.703452
ENSSSCT00000034011.5	591	265.075	0	0
ENSSSCT00000054496.2	963	635.81	0	0
ENSSSCT00000102379.1	7627	7299.79	11.5875	0.10581
ENSSSCT00000057876.3	6715	6387.79	22.1137	0.230759
ENSSSCT00000033592.5	767	440.031	2	0.302966
ENSSSCT00000070877.2	1436	1108.79	443.186	26.6431
ENSSSCT00000064435.3	802	474.951	118	16.5608
ENSSSCT00000047968.4	2019	1691.79	448.828	17.6841
ENSSSCT00000087447.3	1978	1650.79	30.1716	1.2183
ENSSSCT00000107868.1	738	411.075	0	0
ENSSSCT00000049083.3	6524	6196.79	254.176	2.73411
ENSSSCT00000091440.2	6287	5959.79	0	0
ENSSSCT00000055591.2	6467	6139.79	238.79	2.59244
ENSSSCT00000011555.4	6376	6048.79	92.0088	1.01393
ENSSSCT00000046264.2	6387	6059.79	3.5268e-06	3.87945e-08
ENSSSCT00000055250.2	5193	4865.79	56.0923	0.768417
ENSSSCT00000069725.2	6362	6034.79	0.000833177	9.20285e-06
ENSSSCT00000092659.1	2285	1957.79	0	0
ENSSSCT00000052856.3	2110	1782.79	129.531	4.84308
ENSSSCT00000084502.2	2655	2327.79	188	5.38346
ENSSSCT00000085630.1	963	635.81	0	0
ENSSSCT00000064303.3	1312	984.787	5	0.338435
ENSSSCT00000025751.4	769	442.031	0	0
ENSSSCT00000056838.3	1232	904.787	0	0
ENSSSCT00000003215.3	999	671.787	111	11.0138
ENSSSCT00000016006.4	966	638.81	0	0
ENSSSCT00000007005.6	2345	2017.79	54	1.78388
ENSSSCT00000051482.3	2141	1813.79	0	0
ENSSSCT00000088823.1	3406	3078.79	2	0.043301
ENSSSCT00000043700.3	4219	3891.79	447.496	7.66456
ENSSSCT00000052677.4	932	604.81	0	0
ENSSSCT00000107842.1	974	646.787	0	0
ENSSSCT00000051619.3	1158	830.787	0	0
ENSSSCT00000049079.3	906	578.83	0	0
ENSSSCT00000062266.1	3502	3174.79	4.13032	0.0867195
ENSSSCT00000084029.1	3527	3199.79	4.03172	0.0839878
ENSSSCT00000044003.3	3703	3375.79	4.13229	0.0815948
ENSSSCT00000031467.4	3756	3428.79	6.70567	0.130361
ENSSSCT00000091716.1	942	614.81	0	0
ENSSSCT00000009147.5	1842	1514.79	200	8.80087
ENSSSCT00000022327.4	3323	2995.79	40	0.890013
ENSSSCT00000057461.2	908	580.83	4	0.459048
ENSSSCT00000107866.1	419	114.837	0	0
ENSSSCT00000015401.3	2178	1850.79	1	0.0360156
ENSSSCT00000074019.1	4148	3820.79	6.94244	0.121117
ENSSSCT00000047413.1	593	267.019	1	0.249634
ENSSSCT00000040202.3	2354	2026.79	275	9.04423
ENSSSCT00000086641.2	3729	3401.79	0	0
ENSSSCT00000011556.5	4655	4327.79	198	3.04963
ENSSSCT00000016258.4	7128	6800.79	527.241	5.1677
ENSSSCT00000058809.3	1323	995.787	6	0.401635
ENSSSCT00000054633.2	2254	1926.79	132.409	4.58071
ENSSSCT00000082778.2	2371	2043.79	0	0
ENSSSCT00000047507.3	1542	1214.79	4	0.219486
ENSSSCT00000103431.1	1906	1578.79	26.2957	1.11022
ENSSSCT00000107845.1	785	458	0	0
ENSSSCT00000047520.3	2726	2398.79	2.01262	0.0559266
ENSSSCT00000107846.1	870	542.83	0	0
ENSSSCT00000107847.1	744	417.06	0	0
ENSSSCT00000073952.1	942	614.81	0	0
ENSSSCT00000012346.5	3705	3377.79	0	0
ENSSSCT00000066681.1	1122	794.787	0	0
ENSSSCT00000014873.5	1867	1539.79	1	0.0432899
ENSSSCT00000011557.5	1350	1022.79	609	39.6898
ENSSSCT00000086759.2	4634	4306.79	0	0
ENSSSCT00000067168.2	4750	4422.79	15.9347	0.240156
ENSSSCT00000027309.4	2702	2374.79	124.702	3.50024
ENSSSCT00000073261.2	2639	2311.79	181.363	5.22935
ENSSSCT00000062671.3	2595	2267.79	0	0
