target_id	length	eff_length	est_counts	tpm
ENSSSCT00000054025.3	5225	4896.35	146.704	2.13705
ENSSSCT00000048679.3	5069	4740.35	249.734	3.7576
ENSSSCT00000054318.3	5044	4715.35	0	0
ENSSSCT00000024247.4	5327	4998.35	147.518	2.10505
ENSSSCT00000045624.3	5011	4682.35	0.043109	0.000656671
ENSSSCT00000060415.3	933	604.377	0	0
ENSSSCT00000025769.4	3081	2752.35	0	0
ENSSSCT00000103476.1	2985	2656.35	10.2887	0.276259
ENSSSCT00000003632.5	1804	1475.35	0	0
ENSSSCT00000102502.1	1652	1323.35	1	0.0538974
ENSSSCT00000089120.1	930	601.377	0	0
ENSSSCT00000051167.2	918	589.398	0	0
ENSSSCT00000089801.1	930	601.377	0	0
ENSSSCT00000097905.1	1101	772.354	0	0
ENSSSCT00000003637.5	1677	1348.35	12.8421	0.679321
ENSSSCT00000105314.1	1481	1152.35	7.15792	0.443042
ENSSSCT00000054335.3	1366	1037.35	0	0
ENSSSCT00000012308.5	3136	2807.35	37	0.940044
ENSSSCT00000064128.1	318	74.2725	0	0
ENSSSCT00000079343.2	3000	2671.35	87.6923	2.34139
ENSSSCT00000014727.5	3072	2743.35	100.288	2.60743
ENSSSCT00000066430.3	3115	2786.35	173.712	4.4467
ENSSSCT00000042562.3	5434	5105.35	126.892	1.77277
ENSSSCT00000070405.2	5167	4838.35	9.41491	0.138791
ENSSSCT00000072364.2	3441	3112.35	6.38013	0.146213
ENSSSCT00000083439.2	1980	1651.35	0	0
ENSSSCT00000012312.5	7762	7433.35	358.62	3.44107
ENSSSCT00000042257.3	1492	1163.35	1	0.06131
ENSSSCT00000035853.4	2867	2538.35	18.8752	0.530376
ENSSSCT00000028252.2	1788	1459.35	0	0
ENSSSCT00000041565.3	1705	1376.35	0	0
ENSSSCT00000022265.3	1921	1592.35	0	0
ENSSSCT00000054174.1	1418	1089.35	0	0
ENSSSCT00000003648.3	1778	1449.35	1	0.0492118
ENSSSCT00000003649.5	1711	1382.35	5	0.257985
ENSSSCT00000003644.5	1612	1283.35	0	0
ENSSSCT00000094770.2	7868	7539.35	4149.78	39.2586
ENSSSCT00000107661.1	7784	7455.35	0	0
ENSSSCT00000107662.1	7658	7329.35	0	0
ENSSSCT00000107663.1	7742	7413.35	0	0
ENSSSCT00000107664.1	7643	7314.35	171.142	1.66888
ENSSSCT00000107665.1	7559	7230.35	0	0
ENSSSCT00000107666.1	7685	7356.35	463.079	4.48989
ENSSSCT00000003650.4	2847	2518.35	0	0
ENSSSCT00000015854.4	930	601.377	0	0
ENSSSCT00000003641.4	3082	2753.35	7.00959	0.181583
ENSSSCT00000051126.2	912	583.398	0	0
ENSSSCT00000106587.1	138	55.2632	0	0
ENSSSCT00000041094.3	6220	5891.35	2.36907e-07	2.86819e-09
ENSSSCT00000067496.2	6139	5810.35	27	0.33144
ENSSSCT00000049756.3	555	228.734	0	0
ENSSSCT00000075390.1	930	601.377	0	0
ENSSSCT00000025031.4	1014	685.354	1	0.104071
ENSSSCT00000097656.1	960	631.377	0	0
ENSSSCT00000060064.3	1852	1523.35	216	10.1134
ENSSSCT00000083413.1	930	601.377	0	0
ENSSSCT00000030221.4	3388	3059.35	11	0.256452
ENSSSCT00000104440.1	156	20.8233	0	0
ENSSSCT00000046002.3	5727	5398.35	0.000172112	2.27402e-06
ENSSSCT00000044013.3	5689	5360.35	2.2222	0.0295687
ENSSSCT00000051677.3	4152	3823.35	0	0
ENSSSCT00000052482.3	4057	3728.35	0	0
ENSSSCT00000039650.3	3835	3506.35	0	0
ENSSSCT00000048612.3	3355	3026.35	0	0
ENSSSCT00000070811.2	3277	2948.35	0.777632	0.0188121
ENSSSCT00000031255.4	2952	2623.35	247.006	6.71575
ENSSSCT00000087181.2	3212	2883.35	8.16406	0.201954
ENSSSCT00000102659.1	3185	2856.35	7.8299	0.195518
ENSSSCT00000077490.2	2149	1820.35	0	0
ENSSSCT00000099368.1	848	519.417	0	0
ENSSSCT00000070472.1	1717	1388.35	4453.63	228.801
ENSSSCT00000026662.4	795	466.452	0	0
ENSSSCT00000023274.3	907	578.398	7896.87	973.805
ENSSSCT00000044398.3	1255	926.354	519.15	39.9723
ENSSSCT00000082033.2	1004	675.354	0	0
ENSSSCT00000098292.1	435	126.905	3.43303	1.92949
ENSSSCT00000085129.1	822	493.435	12.593	1.8203
ENSSSCT00000089184.2	1087	758.354	501.029	47.1231
ENSSSCT00000046915.3	1111	782.354	668.296	60.9269
ENSSSCT00000012998.6	11200	10871.4	599.536	3.93346
ENSSSCT00000070193.3	11065	10736.4	0.000487896	3.24126e-06
ENSSSCT00000107667.1	11112	10783.4	95.4638	0.631435
ENSSSCT00000079585.2	1183	854.354	5.80735	0.484824
ENSSSCT00000014724.4	1855	1526.35	107.113	5.00533
ENSSSCT00000054241.2	1421	1092.35	108.079	7.05703
ENSSSCT00000005286.5	3033	2704.35	2.97581	0.0784847
ENSSSCT00000069289.1	3933	3604.35	20.0242	0.396252
ENSSSCT00000080986.1	525	200.63	2.36261	0.839924
ENSSSCT00000043411.3	3403	3074.35	63.6374	1.47639
ENSSSCT00000054499.3	5752	5423.35	422.245	5.55317
ENSSSCT00000043993.3	1429	1100.35	14.281	0.925696
ENSSSCT00000051375.3	4297	3968.35	12.5388	0.225367
ENSSSCT00000105349.1	390	100.378	2.08669	1.48273
ENSSSCT00000094329.1	1374	1045.35	0	0
ENSSSCT00000098270.1	693	364.696	0	0
ENSSSCT00000084982.1	438	128.842	0	0
ENSSSCT00000005285.3	621	293.239	0	0
ENSSSCT00000027090.4	6275	5946.35	2143	25.7048
ENSSSCT00000105586.1	2922	2593.35	0	0
ENSSSCT00000012356.5	4574	4245.35	4786.36	80.4147
ENSSSCT00000037509.3	2286	1957.35	4.00236	0.145845
ENSSSCT00000058778.3	4123	3794.35	5.7219	0.107559
ENSSSCT00000012357.4	3331	3002.35	3298.96	78.3716
ENSSSCT00000063444.3	4592	4263.35	109.168	1.82636
ENSSSCT00000091042.2	1081	752.354	1.59818	0.151512
ENSSSCT00000026404.4	923	594.377	11.4018	1.36822
ENSSSCT00000095182.1	2970	2641.35	31.8765	0.860771
ENSSSCT00000089400.3	7255	6926.35	60.5088	0.623099
ENSSSCT00000014716.5	1907	1578.35	53	2.39505
ENSSSCT00000005600.5	5735	5406.35	11.3601	0.149872
ENSSSCT00000071962.2	2171	1842.35	5	0.193571
ENSSSCT00000024017.4	2145	1816.35	0	0
ENSSSCT00000065107.3	1919	1590.35	0	0
ENSSSCT00000012360.5	1498	1169.35	1287	78.5012
ENSSSCT00000083328.1	2616	2287.35	0	0
ENSSSCT00000041638.2	6731	6402.35	0	0
ENSSSCT00000044927.2	6634	6305.35	0	0
ENSSSCT00000047896.3	6618	6289.35	60	0.680438
ENSSSCT00000071000.2	6010	5681.35	17.0986	0.214661
ENSSSCT00000100251.1	1506	1177.35	0	0
ENSSSCT00000083154.2	3548	3219.35	69.0684	1.53022
ENSSSCT00000012362.5	1471	1142.35	4.46636	0.278867
ENSSSCT00000038975.3	1538	1209.35	0	0
ENSSSCT00000028654.4	1735	1406.35	2	0.101433
ENSSSCT00000046213.3	2339	2010.35	19	0.674101
ENSSSCT00000047218.3	3323	2994.35	9.97391	0.237578
ENSSSCT00000061785.3	7341	7012.35	92.2341	0.938148
ENSSSCT00000030539.4	7752	7423.35	467.84	4.49511
ENSSSCT00000056141.3	6034	5705.35	0	0
ENSSSCT00000100524.1	6460	6131.35	0	0
ENSSSCT00000093081.1	6515	6186.35	4.52054e-07	5.21194e-09
ENSSSCT00000093278.1	6150	5821.35	212.926	2.60885
ENSSSCT00000072779.1	4956	4627.35	0	0
ENSSSCT00000040622.2	5264	4935.35	272.742	3.94165
ENSSSCT00000086064.1	5228	4899.35	0	0
ENSSSCT00000005301.4	5177	4848.35	0	0
ENSSSCT00000075310.2	3836	3507.35	3.02056	0.0614258
ENSSSCT00000022455.4	4073	3744.35	0	0
ENSSSCT00000056006.3	4340	4011.35	0	0
ENSSSCT00000080829.2	4185	3856.35	0	0
ENSSSCT00000083445.1	4125	3796.35	0	0
ENSSSCT00000084560.1	3988	3659.35	0	0
ENSSSCT00000082624.2	4107	3778.35	0	0
ENSSSCT00000027366.4	3287	2958.35	0	0
ENSSSCT00000037740.3	2843	2514.35	3	0.0851017
ENSSSCT00000040770.2	2670	2341.35	61.6778	1.87891
ENSSSCT00000014375.5	1714	1385.35	305.308	15.7188
ENSSSCT00000050881.3	6367	6038.35	3942.27	46.5663
ENSSSCT00000103334.1	6316	5987.35	0	0
ENSSSCT00000005288.6	5814	5485.35	361	4.69403
ENSSSCT00000053212.3	4079	3750.35	258.399	4.9143
ENSSSCT00000062487.3	2844	2515.35	161.624	4.58302
ENSSSCT00000042400.3	3212	2883.35	319.376	7.90037
ENSSSCT00000003666.4	1202	873.354	1	0.0816682
ENSSSCT00000090428.1	1330	1001.35	0	0
ENSSSCT00000107801.1	2193	1864.35	731.129	27.9711
ENSSSCT00000023076.5	2088	1759.35	834.871	33.8462
ENSSSCT00000102434.1	1236	907.354	0	0
ENSSSCT00000077738.1	2846	2517.35	558.06	15.8118
ENSSSCT00000106755.1	2584	2255.35	22.2429	0.70343
ENSSSCT00000003665.5	2927	2598.35	414.697	11.3835
ENSSSCT00000083865.1	1755	1426.35	0	0
ENSSSCT00000014713.5	2247	1918.35	258.428	9.60846
ENSSSCT00000089858.2	5164	4835.35	0	0
ENSSSCT00000038181.3	5370	5041.35	43.9755	0.622168
ENSSSCT00000046418.3	2603	2274.35	15.6415	0.490528
ENSSSCT00000088220.2	5766	5437.35	0	0
ENSSSCT00000006313.5	2925	2596.35	0	0
ENSSSCT00000042041.3	5735	5406.35	9.51488	0.125529
ENSSSCT00000005601.4	5877	5548.35	210.934	2.71161
ENSSSCT00000042000.3	1479	1150.35	41	2.54212
ENSSSCT00000042414.3	6202	5873.35	58.3627	0.708749
ENSSSCT00000044458.3	6193	5864.35	0	0
ENSSSCT00000013183.5	6195	5866.35	32.6373	0.396817
ENSSSCT00000072921.2	6003	5674.35	0	0
ENSSSCT00000044581.3	1703	1374.35	0	0
ENSSSCT00000039479.3	1373	1044.35	57.5268	3.92886
ENSSSCT00000003652.4	1763	1434.35	142.473	7.08468
ENSSSCT00000076160.2	1539	1210.35	0	0
ENSSSCT00000101943.1	1952	1623.35	0	0
ENSSSCT00000106595.1	1799	1470.35	0	0
ENSSSCT00000063253.2	3700	3371.35	0	0
ENSSSCT00000005290.4	5074	4745.35	46	0.691406
ENSSSCT00000062513.2	228	40.474	0	0
ENSSSCT00000048975.3	2772	2443.35	8	0.233532
ENSSSCT00000068831.2	1349	1020.35	5.46348	0.381911
ENSSSCT00000064143.2	1808	1479.35	0	0
ENSSSCT00000026968.3	1906	1577.35	44.5365	2.01387
ENSSSCT00000092306.1	1326	997.354	20	1.43029
ENSSSCT00000060563.3	2281	1952.35	67	2.44771
ENSSSCT00000044191.2	1435	1106.35	572	36.8761
ENSSSCT00000041742.3	787	458.518	2	0.311113
ENSSSCT00000044385.3	4260	3931.35	468	8.49078
ENSSSCT00000087682.2	2749	2420.35	0	0
ENSSSCT00000095978.1	1189	860.354	0	0
ENSSSCT00000075898.1	970	641.354	0	0
ENSSSCT00000062193.2	1314	985.354	0	0
ENSSSCT00000054476.3	1197	868.354	0	0
ENSSSCT00000044173.3	4043	3714.35	6.40538e-06	1.23e-07
ENSSSCT00000062747.3	4010	3681.35	0.999994	0.0193746
ENSSSCT00000100973.1	1498	1169.35	0	0
ENSSSCT00000014036.5	2293	1964.35	4834.36	175.535
ENSSSCT00000081736.2	2263	1934.35	15.6396	0.576678
ENSSSCT00000043355.1	537	211.691	23	7.7494
ENSSSCT00000100128.1	1719	1390.35	0	0
ENSSSCT00000048929.3	1594	1265.35	0	0
ENSSSCT00000048452.3	379	95.3118	55.5951	41.6038
ENSSSCT00000039677.3	3309	2980.35	3112.4	74.4855
ENSSSCT00000048993.3	1352	1023.35	318	22.1638
ENSSSCT00000096282.1	1096	767.354	0	0
ENSSSCT00000061248.2	2088	1759.35	0	0
ENSSSCT00000093505.1	766	437.533	0	0
ENSSSCT00000032266.3	1821	1492.35	11	0.525732
ENSSSCT00000045401.3	6209	5880.35	0	0
ENSSSCT00000052507.3	6115	5786.35	1.20031	0.0147955
ENSSSCT00000005603.5	3590	3261.35	617.892	13.5132
ENSSSCT00000077244.2	1932	1603.35	156.163	6.9469
ENSSSCT00000096589.1	1032	703.354	0	0
ENSSSCT00000003653.5	1051	722.354	476.782	47.0775
ENSSSCT00000083690.2	1326	997.354	31.9191	2.28268
ENSSSCT00000086766.1	791	462.501	35.2989	5.44367
ENSSSCT00000034734.3	1565	1236.35	603.004	34.7873
ENSSSCT00000014035.5	1687	1358.35	603.996	31.715
ENSSSCT00000031419.4	1039	710.354	0	0
ENSSSCT00000041220.3	2124	1795.35	0	0
ENSSSCT00000060179.2	1126	797.354	0	0
ENSSSCT00000075802.2	855	526.417	0	0
ENSSSCT00000058808.2	645	316.992	0	0
ENSSSCT00000087813.1	4648	4319.35	309.258	5.10676
ENSSSCT00000031117.3	2997	2668.35	625	16.7063
ENSSSCT00000013185.4	1052	723.354	11	1.08464
ENSSSCT00000013186.5	6987	6658.35	159	1.70323
ENSSSCT00000105846.1	1695	1366.35	23	1.20063
ENSSSCT00000095747.1	2996	2667.35	556	14.8675
ENSSSCT00000051812.3	5184	4855.35	91	1.33679
ENSSSCT00000050874.1	4413	4084.35	0	0
ENSSSCT00000052401.2	4505	4176.35	0	0
ENSSSCT00000068466.2	1254	925.354	38.4419	2.96306
ENSSSCT00000005291.5	2182	1853.35	309.558	11.9132
ENSSSCT00000049809.3	1724	1395.35	167	8.53642
ENSSSCT00000047863.3	1622	1293.35	0	0
ENSSSCT00000013187.5	4328	3999.35	175.497	3.12984
ENSSSCT00000077999.1	3927	3598.35	58.7718	1.16495
ENSSSCT00000077975.2	6032	5703.35	114.732	1.43482
ENSSSCT00000043628.3	6102	5773.35	2.35872	0.0291401
ENSSSCT00000064146.3	2510	2181.35	8.48177	0.277335
ENSSSCT00000038102.3	2323	1994.35	858.054	30.6871
ENSSSCT00000005604.5	3663	3334.35	384.625	8.22753
ENSSSCT00000055210.3	2251	1922.35	925.48	34.3382
ENSSSCT00000014761.4	1107	778.354	65.3936	5.99241
ENSSSCT00000075428.2	1217	888.354	2.70078	0.216844
ENSSSCT00000014760.5	1828	1499.35	0	0
ENSSSCT00000070822.2	2346	2017.35	188.906	6.67892
ENSSSCT00000086145.2	2769	2440.35	0	0
ENSSSCT00000013188.5	1789	1460.35	2	0.0976822
ENSSSCT00000058380.3	1844	1515.35	285	13.4145
ENSSSCT00000092726.1	1285	956.354	155	11.56
ENSSSCT00000022282.4	5114	4785.35	0	0
ENSSSCT00000025289.3	2909	2580.35	330	9.12175
ENSSSCT00000025022.4	2221	1892.35	18	0.678444
ENSSSCT00000096393.1	2483	2154.35	236	7.81337
ENSSSCT00000039667.3	7036	6707.35	543	5.77421
ENSSSCT00000023731.4	1336	1007.35	455.878	32.2782
ENSSSCT00000075004.2	2143	1814.35	102.383	4.02485
ENSSSCT00000084500.1	1577	1248.35	69.7392	3.98458
ENSSSCT00000081133.2	3482	3153.35	14.9691	0.338584
ENSSSCT00000012385.5	6915	6586.35	505.568	5.47493
ENSSSCT00000028486.3	3018	2689.35	678.258	17.9883
ENSSSCT00000074664.1	2211	1882.35	110.742	4.19617
ENSSSCT00000044450.3	4925	4596.35	0	0
ENSSSCT00000072520.2	4895	4566.35	17.1348	0.267641
ENSSSCT00000006315.5	4808	4479.35	74.8652	1.19209
ENSSSCT00000057085.3	1899	1570.35	338	15.3519
ENSSSCT00000078130.2	1216	887.354	74	5.9481
ENSSSCT00000093670.1	1939	1610.35	38.9476	1.72506
ENSSSCT00000106448.1	1954	1625.35	7.70049	0.33792
ENSSSCT00000029881.3	3327	2998.35	0	0
ENSSSCT00000097260.1	1644	1315.35	0	0
ENSSSCT00000082862.1	3336	3007.35	0	0
ENSSSCT00000104304.1	1776	1447.35	0	0
ENSSSCT00000073854.2	3451	3122.35	163.352	3.73152
ENSSSCT00000087664.2	2997	2668.35	0	0
ENSSSCT00000040073.3	2141	1812.35	22.0038	0.86596
ENSSSCT00000051575.2	1804	1475.35	32.9608	1.59347
ENSSSCT00000049165.3	1731	1402.35	20.4247	1.03882
ENSSSCT00000071885.2	1301	972.354	6.61454	0.485198
ENSSSCT00000071621.2	2625	2296.35	12.9437	0.402034
ENSSSCT00000097755.1	1606	1277.35	60.4735	3.37674
ENSSSCT00000014032.4	1928	1599.35	247.796	11.0508
ENSSSCT00000080283.1	1883	1554.35	0	0
ENSSSCT00000073027.1	1835	1506.35	3.27566	0.155101
ENSSSCT00000063346.2	2161	1832.35	1070	41.6503
ENSSSCT00000045529.3	2460	2131.35	1850.22	61.9172
ENSSSCT00000098062.1	2349	2020.35	476.78	16.8319
ENSSSCT00000034218.2	321	75.0803	0	0
ENSSSCT00000053023.2	861	532.417	0	0
ENSSSCT00000066724.1	846	517.417	0	0
ENSSSCT00000102169.1	861	532.417	0	0
ENSSSCT00000105899.1	849	520.417	0	0
ENSSSCT00000089525.1	867	538.398	0	0
ENSSSCT00000040006.3	6539	6210.35	1899	21.8099
ENSSSCT00000039144.3	4998	4669.35	30.6179	0.467695
ENSSSCT00000014759.5	6707	6378.35	5931.38	66.3271
ENSSSCT00000087579.2	6611	6282.35	304	3.4514
ENSSSCT00000061372.3	2250	1921.35	3	0.111367
ENSSSCT00000003985.5	5607	5278.35	0	0
ENSSSCT00000056743.3	5625	5296.35	33	0.444407
ENSSSCT00000025827.2	327	77.108	1	0.925005
ENSSSCT00000080455.2	5307	4978.35	61.5785	0.88224
ENSSSCT00000073228.2	1855	1526.35	4.83489	0.225931
ENSSSCT00000014758.5	2103	1774.35	614	24.6815
ENSSSCT00000100575.1	4482	4153.35	35.0159	0.601327
ENSSSCT00000044592.2	4120	3791.35	0	0
ENSSSCT00000075927.2	4237	3908.35	0	0
ENSSSCT00000006156.5	4105	3776.35	0	0
ENSSSCT00000075965.1	198	28.0981	0	0
ENSSSCT00000034720.4	1382	1053.35	0	0
ENSSSCT00000073548.2	1446	1117.35	58	3.70238
ENSSSCT00000012386.6	1103	774.354	0	0
ENSSSCT00000030042.4	2691	2362.35	0	0
ENSSSCT00000044913.3	2048	1719.35	780	32.3573
ENSSSCT00000014757.5	2130	1801.35	0	0
ENSSSCT00000026814.5	2251	1922.35	317	11.7617
ENSSSCT00000056496.3	5387	5058.35	169	2.38298
ENSSSCT00000047088.2	4760	4431.35	2.19363	0.0353077
ENSSSCT00000064370.2	4473	4144.35	1177.25	20.2607
ENSSSCT00000003986.5	3400	3071.35	285.75	6.63591
ENSSSCT00000005606.4	4640	4311.35	23	0.380503
ENSSSCT00000042581.3	4576	4247.35	8067.54	135.477
ENSSSCT00000014756.5	3403	3074.35	38	0.881604
ENSSSCT00000012393.4	1980	1651.35	17.0029	0.734391
ENSSSCT00000052309.3	4347	4018.35	6431.37	114.156
ENSSSCT00000012390.3	4335	4006.35	27.0841	0.48218
ENSSSCT00000005607.5	2751	2422.35	3037	89.4233
ENSSSCT00000099545.1	2878	2549.35	16.7763	0.469364
ENSSSCT00000014755.5	2582	2253.35	223.224	7.06569
ENSSSCT00000055647.2	6122	5793.35	1551	19.0953
ENSSSCT00000005610.4	3839	3510.35	370.854	7.53523
ENSSSCT00000066607.1	3713	3384.35	0	0
ENSSSCT00000014754.5	1693	1364.35	173	9.04404
ENSSSCT00000057652.2	1603	1274.35	0	0
ENSSSCT00000070367.1	1543	1214.35	0	0
ENSSSCT00000064844.3	3333	3004.35	330	7.83441
ENSSSCT00000023382.3	4883	4554.35	52.534	0.822729
ENSSSCT00000012397.5	3021	2692.35	20.1086	0.532714
ENSSSCT00000067981.2	751	422.533	0	0
ENSSSCT00000096410.1	1465	1136.35	88.3167	5.54336
ENSSSCT00000104999.1	1226	897.354	12.2358	0.972549
ENSSSCT00000003991.5	1491	1162.35	92.4475	5.67284
ENSSSCT00000006158.4	4002	3673.35	1726.26	33.5188
ENSSSCT00000068374.1	3936	3607.35	28.735	0.568154
ENSSSCT00000022709.4	1456	1127.35	0.5	0.0316339
ENSSSCT00000030755.4	1456	1127.35	0.5	0.0316339
ENSSSCT00000093866.1	5515	5186.35	36.2867	0.499033
ENSSSCT00000028261.4	3688	3359.35	36.7597	0.780476
ENSSSCT00000025459.4	3065	2736.35	25	0.651645
ENSSSCT00000079611.1	4010	3681.35	0	0
ENSSSCT00000084216.2	809	480.452	95.5969	14.1918
ENSSSCT00000079388.1	1566	1237.35	211.403	12.186
ENSSSCT00000056656.2	1399	1070.35	0	0
ENSSSCT00000065882.2	1551	1222.35	2	0.116702
ENSSSCT00000044689.2	2210	1881.35	0	0
ENSSSCT00000030552.4	1314	985.354	30	2.17156
ENSSSCT00000068709.2	6641	6312.35	0	0
ENSSSCT00000058749.3	6690	6361.35	0	0
ENSSSCT00000027040.4	6666	6337.35	268.678	3.0239
ENSSSCT00000089932.1	3980	3651.35	0	0
ENSSSCT00000101357.1	4146	3817.35	3.67342	0.068636
ENSSSCT00000030564.3	2468	2139.35	5.32772	0.177624
ENSSSCT00000044750.2	1146	817.354	3246	283.258
ENSSSCT00000031059.4	1969	1640.35	370.994	16.1314
ENSSSCT00000091544.1	1776	1447.35	477.006	23.5067
ENSSSCT00000005336.4	1676	1347.35	118	6.2466
ENSSSCT00000003994.5	1718	1389.35	0	0
ENSSSCT00000006157.3	1020	691.354	0	0
ENSSSCT00000063390.1	1347	1018.35	19	1.33076
ENSSSCT00000014752.4	1828	1499.35	0	0
ENSSSCT00000050373.2	5559	5230.35	205.178	2.79797
ENSSSCT00000066544.1	5466	5137.35	0	0
ENSSSCT00000075608.1	5493	5164.35	4.29359	0.0592991
ENSSSCT00000003995.5	1906	1577.35	359.529	16.2573
ENSSSCT00000098405.1	879	550.398	0	0
ENSSSCT00000106663.1	294	67.0259	0	0
ENSSSCT00000067046.2	1945	1616.35	13.0201	0.574542
ENSSSCT00000088277.2	1076	747.354	4.97988	0.475266
ENSSSCT00000086639.2	1380	1051.35	0	0
ENSSSCT00000047472.3	3394	3065.35	5227.88	121.643
ENSSSCT00000026965.2	3052	2723.35	442.641	11.5929
ENSSSCT00000052719.3	2801	2472.35	75	2.16369
ENSSSCT00000005612.4	2786	2457.35	0	0
ENSSSCT00000090739.2	1637	1308.35	0	0
ENSSSCT00000014750.3	1980	1651.35	5	0.21596
ENSSSCT00000047534.3	5407	5078.35	72.7957	1.02241
ENSSSCT00000024900.4	999	670.354	0	0
ENSSSCT00000003996.4	1505	1176.35	0	0
ENSSSCT00000045940.3	1775	1446.35	0	0
ENSSSCT00000037017.2	829	500.435	7	0.997687
ENSSSCT00000072636.1	1572	1243.35	81.6219	4.68226
ENSSSCT00000014745.4	4496	4167.35	44.0118	0.753273
ENSSSCT00000071937.2	1685	1356.35	9.82865	0.51685
ENSSSCT00000086925.2	1547	1218.35	74.8686	4.38298
ENSSSCT00000048546.2	1565	1236.35	157.303	9.0748
ENSSSCT00000028505.2	3424	3095.35	395.707	9.11816
ENSSSCT00000030929.3	3192	2863.35	32.2927	0.804402
ENSSSCT00000091035.2	4401	4072.35	2.09463	0.0366864
ENSSSCT00000056568.1	1808	1479.35	2	0.0964276
ENSSSCT00000048425.3	2542	2213.35	1749	56.3615
ENSSSCT00000014817.4	5564	5235.35	81.4901	1.1102
ENSSSCT00000014815.5	5606	5277.35	300.51	4.0615
ENSSSCT00000028180.4	5200	4871.35	264.794	3.87706
ENSSSCT00000041126.2	5159	4830.35	43.3288	0.639796
ENSSSCT00000003998.4	4854	4525.35	0	0
ENSSSCT00000065960.2	6158	5829.35	38.7811	0.474508
ENSSSCT00000085546.1	6122	5793.35	0	0
ENSSSCT00000032016.4	5170	4841.35	104.096	1.53359
ENSSSCT00000012403.5	2156	1827.35	0	0
ENSSSCT00000093363.1	1874	1545.35	0	0
ENSSSCT00000030287.4	915	586.398	0	0
ENSSSCT00000090254.2	3397	3068.35	100.242	2.33017
ENSSSCT00000005616.5	3611	3282.35	123.758	2.68926
ENSSSCT00000065323.2	1043	714.354	0	0
ENSSSCT00000084431.1	996	667.354	5	0.534389
ENSSSCT00000012399.5	1761	1432.35	29	1.44408
ENSSSCT00000096530.1	1026	697.354	0	0
ENSSSCT00000012400.5	1426	1097.35	4971.32	323.124
ENSSSCT00000066677.2	584	256.749	637.678	177.148
ENSSSCT00000092971.1	348	83.8267	0	0
ENSSSCT00000014809.4	567	240.278	0	0
ENSSSCT00000097045.1	1026	697.354	0	0
ENSSSCT00000012401.4	2143	1814.35	27	1.06142
ENSSSCT00000063729.3	2179	1850.35	0	0
ENSSSCT00000098574.1	348	83.8267	0	0
ENSSSCT00000025108.3	567	240.278	0	0
ENSSSCT00000070001.2	342	81.8676	0	0
ENSSSCT00000088964.1	5557	5228.35	210.189	2.8674
ENSSSCT00000044231.2	5169	4840.35	514.766	7.58537
ENSSSCT00000093297.1	1827	1498.35	240.629	11.4545
ENSSSCT00000005623.3	327	77.108	0	0
ENSSSCT00000100498.1	1026	697.354	0	0
ENSSSCT00000073827.1	348	83.8267	0	0
ENSSSCT00000090375.1	567	240.278	0	0
ENSSSCT00000006160.4	4587	4258.35	201.134	3.3689
ENSSSCT00000044899.3	5195	4866.35	140.226	2.05527
ENSSSCT00000072567.2	4906	4577.35	29.2343	0.455535
ENSSSCT00000047655.2	5815	5486.35	28.2436	0.36718
ENSSSCT00000057490.3	5900	5571.35	164.466	2.10552
ENSSSCT00000050019.3	8646	8317.35	698.961	5.99393
ENSSSCT00000061872.3	8511	8182.35	40.8517	0.356103
ENSSSCT00000066224.3	8684	8355.35	0.000372267	3.17785e-06
ENSSSCT00000052121.3	8753	8424.35	5.84847e-06	4.95164e-08
ENSSSCT00000059427.3	8525	8196.35	0	0
ENSSSCT00000074231.2	9012	8683.35	134.33	1.10339
ENSSSCT00000055069.3	8849	8520.35	39.5162	0.330797
ENSSSCT00000012406.5	8750	8421.35	103.764	0.87884
ENSSSCT00000098254.1	4747	4418.35	66.3893	1.07172
ENSSSCT00000022604.4	4947	4618.35	0	0
ENSSSCT00000055784.3	4794	4465.35	0	0
ENSSSCT00000003999.4	5020	4691.35	0	0
ENSSSCT00000050131.3	4756	4427.35	0	0
ENSSSCT00000106491.1	4855	4526.35	0	0
ENSSSCT00000047012.3	5046	4717.35	9	0.136078
ENSSSCT00000031665.4	4347	4018.35	5	0.0887494
ENSSSCT00000083975.2	6077	5748.35	0.708427	0.00879013
ENSSSCT00000064960.3	2756	2427.35	6.11599	0.179712
ENSSSCT00000084133.2	2638	2309.35	16.6601	0.514554
ENSSSCT00000088181.2	6227	5898.35	24.7637	0.299453
ENSSSCT00000040586.3	4135	3806.35	0.0134484	0.000252003
ENSSSCT00000054537.3	3807	3478.35	0	0
ENSSSCT00000043600.3	4203	3874.35	0	0
ENSSSCT00000027770.4	4362	4033.35	0	0
ENSSSCT00000059191.3	4899	4570.35	0	0
ENSSSCT00000014806.5	5153	4824.35	0	0
ENSSSCT00000055355.3	5381	5052.35	0	0
ENSSSCT00000048288.3	4535	4206.35	0	0
ENSSSCT00000062124.3	4116	3787.35	10.9866	0.206904
ENSSSCT00000085286.2	5340	5011.35	11.3227	0.161152
ENSSSCT00000004001.4	3512	3183.35	0	0
ENSSSCT00000101217.1	255	53.0486	0	0
ENSSSCT00000106959.1	2738	2409.35	0	0
ENSSSCT00000106960.1	1254	925.354	46.9917	3.62207
ENSSSCT00000106961.1	1080	751.354	83.9112	7.9656
ENSSSCT00000106962.1	992	663.354	0	0
ENSSSCT00000028071.5	1507	1178.35	19.3373	1.17048
