target_id	length	eff_length	est_counts	tpm
ENSSSCT00000043786.3	1207	884.015	2.47209	0.186902
ENSSSCT00000005792.5	5508	5185.01	1.20554	0.0155396
ENSSSCT00000066964.2	5740	5417.01	0	0
ENSSSCT00000087969.2	5752	5429.01	0	0
ENSSSCT00000075867.2	5378	5055.01	0	0
ENSSSCT00000083113.2	1683	1360.01	0	0
ENSSSCT00000084938.2	4696	4373.01	0	0
ENSSSCT00000056757.3	2077	1754.01	178	6.78262
ENSSSCT00000044638.3	4796	4473.01	0	0
ENSSSCT00000027709.4	4690	4367.01	1.76504	0.0270135
ENSSSCT00000003836.5	5610	5287.01	6.24259	0.0789159
ENSSSCT00000080404.2	663	340.675	0	0
ENSSSCT00000070968.2	990	667.015	4.85425	0.486404
ENSSSCT00000015420.5	792	469.233	0	0
ENSSSCT00000029307.4	1988	1665.01	2.88105	0.115649
ENSSSCT00000049799.3	4948	4625.01	3.35311	0.0484558
ENSSSCT00000053978.3	6649	6326.01	183.958	1.94357
ENSSSCT00000069390.2	6556	6233.01	0	0
ENSSSCT00000106889.1	438	133.722	0	0
ENSSSCT00000098216.1	2455	2132.01	0	0
ENSSSCT00000066038.4	3640	3317.01	1.34893	0.0271802
ENSSSCT00000039540.3	2199	1876.01	1977.26	70.443
ENSSSCT00000095066.1	2222	1899.01	341.854	12.0316
ENSSSCT00000077207.2	570	248.893	3.78125	1.01539
ENSSSCT00000091362.1	561	240.178	189.107	52.624
ENSSSCT00000027751.3	5572	5249.01	38.6968	0.492729
ENSSSCT00000054101.3	5464	5141.01	10.1823	0.132376
ENSSSCT00000047137.2	2533	2210.01	10.747	0.325014
ENSSSCT00000075856.1	2311	1988.01	1.37382	0.0461872
ENSSSCT00000042935.3	1283	960.015	41	2.85441
ENSSSCT00000047505.3	528	208.94	0	0
ENSSSCT00000042629.2	432	129.544	0	0
ENSSSCT00000060544.3	3481	3158.01	96.433	2.0409
ENSSSCT00000078159.1	3208	2885.01	100.211	2.32156
ENSSSCT00000016362.4	3242	2919.01	113.356	2.59548
ENSSSCT00000009688.3	231	43.0961	18	27.9155
ENSSSCT00000088380.1	2132	1809.01	81	2.99263
ENSSSCT00000080052.1	864	541.094	0	0
ENSSSCT00000022769.4	2128	1805.01	0	0
ENSSSCT00000099797.1	222	38.9989	0	0
ENSSSCT00000100196.1	702	379.505	0	0
ENSSSCT00000080681.1	606	284.218	0	0
ENSSSCT00000016363.5	5271	4948.01	129	1.74249
ENSSSCT00000099767.1	1023	700.015	0.000141024	1.34647e-05
ENSSSCT00000097689.1	1017	694.015	0.999859	0.0962898
ENSSSCT00000086104.1	1002	679.015	0	0
ENSSSCT00000004560.5	2453	2130.01	10	0.313782
ENSSSCT00000031597.5	2643	2320.01	203	5.84811
ENSSSCT00000100022.1	309	71.0335	0	0
ENSSSCT00000003906.5	3837	3514.01	424	8.06441
ENSSSCT00000089073.1	3681	3358.01	0	0
ENSSSCT00000016787.6	3355	3032.01	12	0.264521
ENSSSCT00000054721.3	1720	1397.01	0	0
ENSSSCT00000079403.1	352	86.3692	9.3386	7.22659
ENSSSCT00000068074.1	346	84.0113	0	0
ENSSSCT00000037511.3	3195	2872.01	155.005	3.60718
ENSSSCT00000068621.2	2997	2674.01	6.88043	0.171974
ENSSSCT00000058859.3	2246	1923.01	145	5.0396
ENSSSCT00000016788.5	4519	4196.01	443.897	7.07058
ENSSSCT00000049275.1	2070	1747.01	15.0706	0.576561
ENSSSCT00000016789.5	3656	3333.01	43.9684	0.881685
ENSSSCT00000072372.2	3094	2771.01	0	0
ENSSSCT00000004563.5	879	556.094	0	0
ENSSSCT00000014487.5	2710	2387.01	18	0.503997
ENSSSCT00000057164.3	6677	6354.01	185.871	1.95512
ENSSSCT00000082612.2	909	586.035	0	0
ENSSSCT00000097941.1	5360	5037.01	38.9012	0.516179
ENSSSCT00000101264.1	6736	6413.01	0.000680771	7.09495e-06
ENSSSCT00000054316.3	6690	6367.01	195.32	2.05032
ENSSSCT00000000153.5	2270	1947.01	2.97769	0.102216
ENSSSCT00000045965.2	399	108.328	0	0
ENSSSCT00000031507.4	1768	1445.01	907.1	41.9559
ENSSSCT00000106277.1	497	180.949	42.3375	15.6379
ENSSSCT00000022531.4	3228	2905.01	30.8858	0.710594
ENSSSCT00000025255.4	3187	2864.01	41.3891	0.965876
ENSSSCT00000071944.1	930	607.015	0	0
ENSSSCT00000058728.3	1860	1537.01	0	0
ENSSSCT00000069133.1	4551	4228.01	25	0.395197
ENSSSCT00000052066.3	4802	4479.01	7.40462	0.110492
ENSSSCT00000012537.5	5093	4770.01	26.6215	0.373013
ENSSSCT00000016274.5	411	115.657	2	1.15576
ENSSSCT00000072111.2	4035	3712.01	103.696	1.86708
ENSSSCT00000016275.5	3924	3601.01	213.132	3.9558
ENSSSCT00000077651.2	3921	3598.01	337.93	6.27732
ENSSSCT00000081843.2	1388	1065.01	28.9689	1.81797
ENSSSCT00000095174.1	1388	1065.01	28.9689	1.81797
ENSSSCT00000100796.1	5358	5035.01	6.21097	0.082446
ENSSSCT00000070393.1	2702	2379.01	0	0
ENSSSCT00000059171.3	2027	1704.01	0	0
ENSSSCT00000053475.2	3122	2799.01	9	0.214906
ENSSSCT00000049312.3	2759	2436.01	85.4819	2.34533
ENSSSCT00000098238.1	3855	3532.01	83.8254	1.58622
ENSSSCT00000005795.5	4155	3832.01	1.56893e-06	2.73645e-08
ENSSSCT00000049032.2	6320	5997.01	329.175	3.66861
ENSSSCT00000052214.3	2886	2563.01	102.476	2.67227
ENSSSCT00000053516.3	1913	1590.01	0	0
ENSSSCT00000041214.3	2028	1705.01	368	14.4255
ENSSSCT00000060300.3	4035	3712.01	129	2.32269
ENSSSCT00000041777.3	2483	2160.01	8.26733	0.255811
ENSSSCT00000103144.1	1714	1391.01	0	0
ENSSSCT00000052922.2	3483	3160.01	44.7412	0.946301
ENSSSCT00000030614.3	3291	2968.01	78.4803	1.76728
ENSSSCT00000091607.2	1609	1286.01	0	0
ENSSSCT00000084417.2	264	56.0987	0	0
ENSSSCT00000103499.1	210	33.9968	0	0
ENSSSCT00000016340.4	1491	1168.01	5	0.286109
ENSSSCT00000041056.2	2597	2274.01	43	1.26382
ENSSSCT00000040362.3	3901	3578.01	7	0.130757
ENSSSCT00000105793.1	342	82.4453	1116	904.708
ENSSSCT00000095506.2	7800	7477.01	1302.53	11.6431
ENSSSCT00000088884.3	7831	7508.01	27.6215	0.245885
ENSSSCT00000032475.5	7836	7513.01	13.9139	0.123779
ENSSSCT00000079095.3	7051	6728.01	0	0
ENSSSCT00000107668.1	7394	7071.01	62.801	0.593602
ENSSSCT00000107669.1	7755	7432.01	8.13436	0.0731522
ENSSSCT00000071547.2	497	180.949	0	0
ENSSSCT00000078066.2	778	455.265	1.82213	0.267502
ENSSSCT00000016342.5	1267	944.015	23.1779	1.64099
ENSSSCT00000024071.4	3632	3309.01	35.5673	0.718394
ENSSSCT00000059205.3	3755	3432.01	4.43271	0.0863238
ENSSSCT00000077310.1	816	493.233	0	0
ENSSSCT00000104420.1	3813	3490.01	0	0
ENSSSCT00000080573.2	5505	5182.01	0	0
ENSSSCT00000083166.1	5475	5152.01	0	0
ENSSSCT00000092451.1	4021	3698.01	0	0
ENSSSCT00000057944.2	5571	5248.01	416.902	5.30945
ENSSSCT00000005055.5	5139	4816.01	265.098	3.67899
ENSSSCT00000063880.3	5443	5120.01	823.483	10.7496
ENSSSCT00000040218.3	5393	5070.01	472.617	6.23033
ENSSSCT00000015421.5	2963	2640.01	193.243	4.89225
ENSSSCT00000088177.2	2960	2637.01	0	0
ENSSSCT00000029318.4	3086	2763.01	0	0
ENSSSCT00000015422.5	3047	2724.01	0	0
ENSSSCT00000085010.1	3160	2837.01	1155.76	27.228
ENSSSCT00000071704.1	4841	4518.01	2.10707e-06	3.11703e-08
ENSSSCT00000080875.2	4793	4470.01	152.867	2.28568
ENSSSCT00000074084.2	6830	6507.01	19.9499	0.204913
ENSSSCT00000067590.2	6680	6357.01	0	0
ENSSSCT00000052800.3	2251	1928.01	10	0.346657
ENSSSCT00000071377.1	7129	6806.01	37.6234	0.369467
ENSSSCT00000038472.2	7006	6683.01	87	0.870076
ENSSSCT00000052957.3	4886	4563.01	227.755	3.33601
ENSSSCT00000016785.3	4702	4379.01	158.923	2.42561
ENSSSCT00000066663.2	4663	4340.01	25.0147	0.385225
ENSSSCT00000078986.2	4867	4544.01	1917.78	28.2078
ENSSSCT00000042272.3	4083	3760.01	632.525	11.2434
ENSSSCT00000046348.3	4251	3928.01	0	0
ENSSSCT00000012522.5	1583	1260.01	47.3301	2.51057
ENSSSCT00000057099.1	4793	4470.01	95.5822	1.42915
ENSSSCT00000070171.2	5299	4976.01	323.088	4.3396
ENSSSCT00000063083.2	897	574.055	52	6.05425
ENSSSCT00000049333.3	5733	5410.01	348	4.29924
ENSSSCT00000047049.3	2787	2464.01	28.9475	0.785196
ENSSSCT00000064875.3	3257	2934.01	229.619	5.23064
ENSSSCT00000016786.5	3027	2704.01	61.3814	1.51718
ENSSSCT00000038399.3	2472	2149.01	3	0.0933023
ENSSSCT00000069590.2	2337	2014.01	0	0
ENSSSCT00000071456.2	2388	2065.01	0	0
ENSSSCT00000082463.2	1626	1303.01	0	0
ENSSSCT00000057324.2	5462	5139.01	19	0.247107
ENSSSCT00000053160.3	2127	1804.01	0	0
ENSSSCT00000045619.3	7674	7351.01	150.595	1.36922
ENSSSCT00000012523.5	7665	7342.01	36.0306	0.327994
ENSSSCT00000064286.3	7626	7303.01	222.375	2.03514
ENSSSCT00000027242.4	2804	2481.01	60.7768	1.63726
ENSSSCT00000071842.2	2671	2348.01	456.581	12.9965
ENSSSCT00000069825.2	2453	2130.01	1037.64	32.5593
ENSSSCT00000004669.5	3357	3034.01	129.383	2.85015
ENSSSCT00000045568.2	1413	1090.01	37.2274	2.28266
ENSSSCT00000096772.1	1215	892.015	46.7726	3.50453
ENSSSCT00000027403.4	4140	3817.01	377	6.60128
ENSSSCT00000058327.3	402	110.134	0	0
ENSSSCT00000102627.1	1651	1328.01	0	0
ENSSSCT00000084729.2	1226	903.015	0	0
ENSSSCT00000044248.1	1265	942.015	0	0
ENSSSCT00000069128.2	1612	1289.01	0	0
ENSSSCT00000072135.2	1597	1274.01	0	0
ENSSSCT00000004670.5	1227	904.015	1	0.0739324
ENSSSCT00000086210.2	1160	837.015	0	0
ENSSSCT00000099331.1	1164	841.015	2	0.158941
ENSSSCT00000082007.1	3042	2719.01	2.00717	0.0493381
ENSSSCT00000009485.4	3766	3443.01	252	4.89184
ENSSSCT00000054453.3	959	636.015	0	0
ENSSSCT00000077951.2	3290	2967.01	0	0
ENSSSCT00000085387.2	5499	5176.01	520	6.71457
ENSSSCT00000070321.2	6512	6189.01	10.223	0.1104
ENSSSCT00000102392.1	276	60.1901	0	0
ENSSSCT00000065787.3	2168	1845.01	52	1.88371
ENSSSCT00000093951.1	1383	1060.01	72	4.53974
ENSSSCT00000009482.3	1371	1048.01	0	0
ENSSSCT00000072147.1	1158	835.015	0	0
ENSSSCT00000087328.1	981	658.015	0	0
ENSSSCT00000023341.4	1434	1111.01	70.2839	4.22811
ENSSSCT00000031102.3	5676	5353.01	418.952	5.2309
ENSSSCT00000073673.1	5499	5176.01	0	0
ENSSSCT00000092514.1	5461	5138.01	0	0
ENSSSCT00000048028.3	1269	946.015	0	0
ENSSSCT00000014042.5	1268	945.015	770	54.4581
ENSSSCT00000062816.3	4166	3843.01	515	8.95665
ENSSSCT00000061262.3	4218	3895.01	83.7638	1.43733
ENSSSCT00000097719.1	4149	3826.01	0	0
ENSSSCT00000103062.1	4182	3859.01	6.50618e-06	1.12683e-07
ENSSSCT00000094691.1	2265	1942.01	16.2362	0.558783
ENSSSCT00000014041.3	2086	1763.01	624	23.6559
ENSSSCT00000082990.1	14061	13738	1665.51	8.10278
ENSSSCT00000085760.1	13662	13339	0.00165566	8.2958e-06
ENSSSCT00000064564.3	14379	14056	3267.49	15.5368
ENSSSCT00000055417.2	2081	1758.01	278	10.569
ENSSSCT00000014040.3	1632	1309.01	0	0
ENSSSCT00000061651.2	4605	4282.01	20.7232	0.323458
ENSSSCT00000099453.1	4722	4399.01	299.041	4.54344
ENSSSCT00000008332.5	1963	1640.01	414.193	16.8797
ENSSSCT00000089039.1	6631	6308.01	250.679	2.65605
ENSSSCT00000069652.1	6636	6313.01	125.251	1.32603
ENSSSCT00000065983.2	934	611.015	322.36	35.2614
ENSSSCT00000071188.2	834	511.165	154.386	20.1863
ENSSSCT00000014148.5	854	531.112	44.2544	5.56905
ENSSSCT00000005761.5	3556	3233.01	349	7.21487
ENSSSCT00000088228.2	1503	1180.01	1081.34	61.2473
ENSSSCT00000016800.5	1424	1101.01	172.876	10.4943
ENSSSCT00000071155.2	2155	1832.01	210.781	7.68974
ENSSSCT00000008333.5	1370	1047.01	4	0.255339
ENSSSCT00000050630.3	3012	2689.01	15.5346	0.386116
ENSSSCT00000005754.4	2838	2515.01	12.7034	0.337591
ENSSSCT00000059318.2	2822	2499.01	23.2591	0.622063
ENSSSCT00000057069.3	1044	721.015	1.84471	0.170999
ENSSSCT00000026197.3	1211	888.015	215.455	16.2161
ENSSSCT00000030527.4	1244	921.015	4.72117	0.342605
ENSSSCT00000016801.4	1917	1594.01	203.61	8.53726
ENSSSCT00000072299.2	4679	4356.01	0	0
ENSSSCT00000091097.2	4838	4515.01	126.39	1.87095
ENSSSCT00000073245.1	3338	3015.01	0	0
ENSSSCT00000078567.2	2175	1852.01	0	0
ENSSSCT00000014718.5	6145	5822.01	30.7425	0.352921
ENSSSCT00000008330.5	3757	3434.01	81.203	1.58045
ENSSSCT00000008329.5	3161	2838.01	0	0
ENSSSCT00000089045.2	3062	2739.01	0	0
ENSSSCT00000105692.1	3215	2892.01	0	0
ENSSSCT00000005755.4	3934	3611.01	13	0.240616
ENSSSCT00000072841.1	3871	3548.01	0	0
ENSSSCT00000027155.2	3493	3170.01	335.156	7.06636
ENSSSCT00000087696.1	3266	2943.01	122.844	2.7898
ENSSSCT00000016802.5	2527	2204.01	3407.94	103.345
ENSSSCT00000043159.3	2335	2012.01	74.0586	2.46011
ENSSSCT00000016803.4	6114	5791.01	1.11355e-08	1.28518e-10
ENSSSCT00000078011.1	6021	5698.01	0.194421	0.0022805
ENSSSCT00000079774.1	6117	5794.01	0	0
ENSSSCT00000087840.1	6075	5752.01	1.17336e-05	1.36339e-07
ENSSSCT00000090145.1	6003	5680.01	5.05909	0.0595297
ENSSSCT00000028320.4	2277	1954.01	260	8.89316
ENSSSCT00000078156.1	317	73.4022	7	6.37382
ENSSSCT00000061187.3	3985	3662.01	1057	19.2915
ENSSSCT00000073021.2	1215	892.015	12.0784	0.905
ENSSSCT00000053522.3	1810	1487.01	10.5922	0.476083
ENSSSCT00000014136.5	2101	1778.01	221.804	8.33766
ENSSSCT00000103321.1	2113	1790.01	0	0
ENSSSCT00000008336.5	748	425.356	0	0
ENSSSCT00000090829.3	4984	4661.01	0	0
ENSSSCT00000054299.3	4414	4091.01	29.3901	0.480154
ENSSSCT00000080243.3	4435	4112.01	0.150617	0.0024481
ENSSSCT00000005757.5	7035	6712.01	64	0.637291
ENSSSCT00000073342.2	5886	5563.01	92.4656	1.11091
ENSSSCT00000054468.2	1483	1160.01	8.71883	0.502348
ENSSSCT00000042139.2	222	38.9989	1	1.71379
ENSSSCT00000102128.1	1543	1220.01	34.4071	1.88492
ENSSSCT00000062687.3	1016	693.015	64.6369	6.23373
ENSSSCT00000059106.3	1713	1390.01	415.929	19.9991
ENSSSCT00000025364.2	5380	5057.01	0	0
ENSSSCT00000005056.5	5690	5367.01	170	2.11703
ENSSSCT00000009464.5	1312	989.015	0	0
ENSSSCT00000047971.2	273	59.1866	0	0
ENSSSCT00000026115.3	1623	1300.01	8.67665	0.446081
ENSSSCT00000004567.5	3529	3206.01	102.175	2.13005
ENSSSCT00000048036.3	3951	3628.01	103.503	1.90675
ENSSSCT00000037187.3	3939	3616.01	0	0
ENSSSCT00000041834.3	3784	3461.01	98.2928	1.89814
ENSSSCT00000024273.4	1451	1128.01	0	0
ENSSSCT00000060248.3	1379	1056.01	2	0.126582
ENSSSCT00000044815.1	816	493.233	2	0.271012
ENSSSCT00000016360.3	999	676.015	0	0
ENSSSCT00000097456.1	987	664.015	0	0
ENSSSCT00000093170.1	273	59.1866	0	0
ENSSSCT00000102931.1	177	20.1416	0	0
ENSSSCT00000039313.3	916	593.035	0	0
ENSSSCT00000094405.1	796	473.233	0	0
ENSSSCT00000029433.4	712	389.465	0	0
ENSSSCT00000052543.3	742	419.37	7838.39	1249.22
ENSSSCT00000086800.2	693	370.53	151.613	27.3478
ENSSSCT00000107803.1	4428	4105.01	84.7535	1.37992
ENSSSCT00000016361.6	3479	3156.01	160.246	3.39359
ENSSSCT00000027102.3	6257	5934.01	955.652	10.7637
ENSSSCT00000060255.3	6474	6151.01	341.281	3.70831
ENSSSCT00000026549.4	1782	1459.01	824.546	37.7716
ENSSSCT00000044416.3	2024	1701.01	0	0
ENSSSCT00000081027.2	2519	2196.01	0.00169917	5.17145e-05
ENSSSCT00000070445.1	2416	2093.01	1.52568	0.0487195
ENSSSCT00000076386.1	3116	2793.01	0	0
ENSSSCT00000074621.1	528	208.94	0	0
ENSSSCT00000079620.2	3973	3650.01	6.61844	0.121191
ENSSSCT00000027757.3	1401	1078.01	4.06928	0.252292
ENSSSCT00000061467.3	1179	856.015	4.85116	0.378769
ENSSSCT00000028548.4	7074	6751.01	373.658	3.69927
ENSSSCT00000012524.3	1858	1535.01	69.5239	3.02714
ENSSSCT00000066916.1	1783	1460.01	8.47613	0.388017
ENSSSCT00000030705.4	1518	1195.01	238.828	13.3574
ENSSSCT00000075822.2	1394	1071.01	6.11606	0.381669
ENSSSCT00000101285.1	1258	935.015	11.0561	0.790305
ENSSSCT00000053489.3	3438	3115.01	4824	103.504
ENSSSCT00000046929.3	1874	1551.01	5	0.215459
ENSSSCT00000065535.3	448	141.023	211	100.001
ENSSSCT00000005737.5	7105	6782.01	266.904	2.63031
ENSSSCT00000030906.4	7015	6692.01	151.096	1.50906
ENSSSCT00000045051.2	2905	2582.01	249.993	6.47112
ENSSSCT00000044065.3	6899	6576.01	239.739	2.43661
ENSSSCT00000058608.3	7520	7197.01	110.818	1.02912
ENSSSCT00000041273.2	7579	7256.01	612.687	5.64353
ENSSSCT00000059908.3	7656	7333.01	30.29	0.276075
ENSSSCT00000057913.3	8446	8123.01	123.1	1.01286
ENSSSCT00000048799.3	8401	8078.01	0	0
ENSSSCT00000058421.3	8305	7982.01	0	0
ENSSSCT00000047915.4	4163	3840.01	519	9.03327
ENSSSCT00000007740.4	813	490.233	0	0
ENSSSCT00000040365.2	1317	994.015	0	0
ENSSSCT00000047448.1	231	43.0961	0	0
ENSSSCT00000009365.5	3552	3229.01	0	0
ENSSSCT00000005738.4	357	88.2365	0	0
ENSSSCT00000037250.3	3375	3052.01	396	8.672
ENSSSCT00000062796.3	2165	1842.01	5	0.181421
ENSSSCT00000066369.3	3743	3420.01	0	0
ENSSSCT00000065606.3	4298	3975.01	104.263	1.75308
ENSSSCT00000100757.1	4121	3798.01	0	0
ENSSSCT00000082229.2	3284	2961.01	85.3978	1.9276
ENSSSCT00000016167.4	4235	3912.01	116.103	1.98359
ENSSSCT00000031538.3	4565	4242.01	23.9834	0.377876
ENSSSCT00000090718.2	3891	3568.01	0.253058	0.00474027
ENSSSCT00000009367.5	3380	3057.01	253	5.53138
ENSSSCT00000005057.6	1328	1005.01	0	0
ENSSSCT00000087442.1	3774	3451.01	0	0
ENSSSCT00000034155.3	1576	1253.01	1537.27	81.9984
ENSSSCT00000061725.2	3678	3355.01	22.4161	0.446557
ENSSSCT00000047445.2	3294	2971.01	0	0
ENSSSCT00000046654.2	1469	1146.01	0	0
ENSSSCT00000039444.2	1213	890.015	92	6.90877
ENSSSCT00000009368.3	1581	1258.01	0	0
ENSSSCT00000009370.5	896	573.055	0	0
ENSSSCT00000061125.2	357	88.2365	0	0
ENSSSCT00000009371.5	839	516.165	0	0
ENSSSCT00000026044.2	393	104.884	0	0
ENSSSCT00000078253.2	1408	1085.01	2.99409	0.184434
ENSSSCT00000014051.5	1764	1441.01	2.00591	0.0930364
ENSSSCT00000075375.2	1470	1147.01	0	0
ENSSSCT00000098231.1	297	67.4447	9	8.91878
ENSSSCT00000008489.5	900	577.055	5187	600.772
ENSSSCT00000008491.4	5078	4755.01	2039.25	28.6634
ENSSSCT00000091555.2	1549	1226.01	6.79914	0.370654
ENSSSCT00000008492.5	1698	1375.01	35.8722	1.74366
ENSSSCT00000100371.1	2453	2130.01	2	0.0627564
ENSSSCT00000023319.3	1958	1635.01	0	0
ENSSSCT00000031361.3	2750	2427.01	1785	49.156
ENSSSCT00000087147.1	2615	2292.01	0	0
ENSSSCT00000055529.2	4497	4174.01	53.9947	0.864584
ENSSSCT00000050764.3	1075	752.015	0	0
ENSSSCT00000062692.3	943	620.015	2182.09	235.223
ENSSSCT00000041780.3	1947	1624.01	3643.18	149.934
ENSSSCT00000040553.3	1849	1526.01	3779.91	165.552
ENSSSCT00000070847.2	925	602.015	282.744	31.3904
ENSSSCT00000088006.2	949	626.015	525.847	56.1417
ENSSSCT00000022312.4	773	450.296	7	1.03899
ENSSSCT00000042124.3	1636	1313.01	3224	164.11
ENSSSCT00000085702.3	4752	4429.01	409.043	6.17266
ENSSSCT00000025648.5	5220	4897.01	0	0
ENSSSCT00000029475.5	5344	5021.01	15.8125	0.210484
ENSSSCT00000068276.3	5253	4930.01	98.1444	1.33054
ENSSSCT00000088127.2	574	252.773	29.1658	7.71178
ENSSSCT00000035772.4	774	451.28	56.8342	8.41731
ENSSSCT00000008496.5	965	642.015	146	15.1991
ENSSSCT00000056828.3	6317	5994.01	116.367	1.29754
ENSSSCT00000005739.5	5915	5592.01	18.5138	0.221277
ENSSSCT00000027523.4	4185	3862.01	99	1.71329
ENSSSCT00000008498.5	2306	1983.01	11.0828	0.373538
ENSSSCT00000061893.3	1032	709.015	0	0
ENSSSCT00000070532.2	2613	2290.01	19.1029	0.557534
ENSSSCT00000084050.2	2058	1735.01	6.27048	0.24155
ENSSSCT00000031921.3	2720	2397.01	38.0413	1.06071
ENSSSCT00000058486.2	2591	2268.01	18.5853	0.54769
ENSSSCT00000090253.2	2412	2089.01	0	0
ENSSSCT00000094403.1	969	646.015	0	0
ENSSSCT00000047650.3	786	463.249	1	0.144277
ENSSSCT00000035404.4	1826	1503.01	0	0
ENSSSCT00000004636.5	2110	1787.01	4	0.149604
ENSSSCT00000098309.1	1855	1532.01	0	0
ENSSSCT00000064557.3	2548	2225.01	248	7.44954
ENSSSCT00000008500.5	2977	2654.01	68.4907	1.7248
ENSSSCT00000090046.2	2968	2645.01	0	0
ENSSSCT00000069229.2	2822	2499.01	19.4452	0.52006
ENSSSCT00000016170.4	3394	3071.01	43	0.93583
ENSSSCT00000054692.3	4198	3875.01	54.887	0.946688
ENSSSCT00000050819.3	2262	1939.01	11.2433	0.387545
ENSSSCT00000036874.3	4394	4071.01	63.0698	1.03545
ENSSSCT00000052721.3	2237	1914.01	20.7999	0.726317
ENSSSCT00000086887.1	2418	2095.01	113.84	3.63178
ENSSSCT00000004568.5	2474	2151.01	62.1597	1.93142
ENSSSCT00000028525.4	2268	1945.01	1.06411	0.0365657
ENSSSCT00000076153.2	2457	2134.01	0	0
ENSSSCT00000049321.3	1988	1665.01	111.016	4.45635
ENSSSCT00000051990.2	2223	1900.01	2.02032	0.0710679
ENSSSCT00000102303.1	2130	1807.01	0	0
ENSSSCT00000052508.3	2637	2314.01	5.75189	0.166133
ENSSSCT00000094917.1	2523	2200.01	160.248	4.8683
ENSSSCT00000070273.2	2806	2483.01	0	0
ENSSSCT00000016175.3	1551	1228.01	0	0
ENSSSCT00000087607.2	1493	1170.01	11	0.628365
ENSSSCT00000082074.2	1524	1201.01	0	0
ENSSSCT00000031066.4	3138	2815.01	32	0.759766
ENSSSCT00000045234.3	3655	3332.01	182.178	3.65426
ENSSSCT00000063632.2	6814	6491.01	609.951	6.28048
ENSSSCT00000005740.4	6703	6380.01	0	0
ENSSSCT00000082936.2	494	178.366	26.0792	9.7722
ENSSSCT00000059824.3	790	467.233	2726	389.944
ENSSSCT00000016174.5	4792	4469.01	317	4.74087
ENSSSCT00000089469.2	1434	1111.01	165.968	9.98425
ENSSSCT00000079894.1	3099	2776.01	5866.48	141.243
ENSSSCT00000008504.4	3072	2749.01	1560.2	37.9326
ENSSSCT00000104050.1	1466	1143.01	0	0
ENSSSCT00000080728.1	741	418.37	292.799	46.7756
ENSSSCT00000061883.2	3954	3631.01	15.9626	0.293824
ENSSSCT00000015915.4	1605	1282.01	226.122	11.7886
ENSSSCT00000091403.1	8248	7925.01	12.4254	0.10479
ENSSSCT00000024223.4	796	473.233	0	0
ENSSSCT00000103784.1	1052	729.015	0	0
ENSSSCT00000054028.2	758	435.326	7	1.07472
ENSSSCT00000004569.5	2076	1753.01	121.852	4.64577
ENSSSCT00000050406.3	2661	2338.01	54.9208	1.57
ENSSSCT00000046873.3	1673	1350.01	62.7213	3.10518
ENSSSCT00000092934.1	1779	1456.01	0	0
ENSSSCT00000106441.1	1923	1600.01	0	0
ENSSSCT00000106193.1	2580	2257.01	0	0
ENSSSCT00000100470.1	3588	3265.01	0	0
ENSSSCT00000090953.2	2639	2316.01	0	0
ENSSSCT00000092702.1	2561	2238.01	0	0
ENSSSCT00000030463.4	3376	3053.01	1	0.0218918
ENSSSCT00000038908.2	2216	1893.01	73.0034	2.57751
ENSSSCT00000095918.1	2204	1881.01	0	0
ENSSSCT00000036326.3	2396	2073.01	1777	57.2921
ENSSSCT00000005741.3	630	307.887	0	0
ENSSSCT00000043979.1	2857	2534.01	0	0
ENSSSCT00000037551.3	2620	2297.01	21.1296	0.614806
ENSSSCT00000037683.3	3240	2917.01	421.87	9.66609
ENSSSCT00000008507.5	2831	2508.01	316	8.42107
ENSSSCT00000028184.3	1176	853.015	0	0
ENSSSCT00000092686.1	1200	877.015	0	0
ENSSSCT00000106652.1	1865	1542.01	611.41	26.5005
ENSSSCT00000012529.3	2241	1918.01	338.956	11.8114
ENSSSCT00000077789.1	1919	1596.01	11.9552	0.500644
ENSSSCT00000065119.3	1652	1329.01	1.04483	0.0525445
ENSSSCT00000048579.3	1951	1628.01	65.0234	2.66945
ENSSSCT00000008509.5	1530	1207.01	557.489	30.8698
ENSSSCT00000069753.2	1404	1081.01	74.5107	4.60678
ENSSSCT00000014322.4	1211	888.015	2	0.150529
ENSSSCT00000097732.1	4434	4111.01	1.07411	0.0174627
ENSSSCT00000080590.1	4784	4461.01	0	0
ENSSSCT00000054646.3	3347	3024.01	22.9334	0.506868
ENSSSCT00000077411.2	2177	1854.01	1016.25	36.6352
ENSSSCT00000008510.5	1711	1388.01	691.747	33.3092
ENSSSCT00000014321.5	1219	896.015	28	2.08859
ENSSSCT00000054567.3	4047	3724.01	203.867	3.65887
ENSSSCT00000029054.4	1874	1551.01	200.685	8.64786
ENSSSCT00000085658.1	363	90.8628	0	0
ENSSSCT00000098637.1	129	53.814	0	0
ENSSSCT00000094352.1	1629	1306.01	4.40683	0.225522
ENSSSCT00000105656.1	1561	1238.01	174.593	9.42566
ENSSSCT00000014320.4	2442	2119.01	28	0.88315
ENSSSCT00000012527.4	1285	962.015	998.448	69.3672
ENSSSCT00000008512.4	2073	1750.01	18	0.68745
ENSSSCT00000087153.1	620	298.021	0	0
ENSSSCT00000061092.3	769	446.311	12.9202	1.93483
ENSSSCT00000048037.3	885	562.094	0	0
ENSSSCT00000075083.1	1619	1296.01	0	0
ENSSSCT00000004571.5	1464	1141.01	19.598	1.14797
