target_id	length	eff_length	est_counts	tpm
ENSSSCT00000095262.1	1263	945.342	0	0
ENSSSCT00000005982.4	1254	936.342	0	0
ENSSSCT00000029335.3	5327	5009.34	502	6.85989
ENSSSCT00000024638.2	2365	2047.34	3	0.100306
ENSSSCT00000089538.2	897	579.381	9.29801	1.09855
ENSSSCT00000105779.1	825	507.451	4.19878	0.5664
ENSSSCT00000029492.4	1126	808.342	811.982	68.7616
ENSSSCT00000077226.1	4642	4324.34	10966.5	173.597
ENSSSCT00000050875.3	6286	5968.34	925	10.6092
ENSSSCT00000016654.4	6936	6618.34	736	7.61242
ENSSSCT00000094047.1	6852	6534.34	0	0
ENSSSCT00000010894.4	3000	2682.34	0	0
ENSSSCT00000043498.2	3198	2880.34	0	0
ENSSSCT00000070834.2	1605	1287.34	158.219	8.41318
ENSSSCT00000087695.2	1434	1116.34	0	0
ENSSSCT00000008451.5	1643	1325.34	173.781	8.97568
ENSSSCT00000080980.1	6522	6204.34	727.535	8.02698
ENSSSCT00000100010.1	6339	6021.34	0	0
ENSSSCT00000015346.5	3969	3651.34	16.8217	0.315363
ENSSSCT00000046300.3	3801	3483.34	26.1783	0.514447
ENSSSCT00000010895.4	4856	4538.34	19.0969	0.288044
ENSSSCT00000093032.1	2079	1761.34	4.88899	0.190007
ENSSSCT00000098909.1	3108	2790.34	95.6649	2.34687
ENSSSCT00000100301.1	3042	2724.34	81.4284	2.04601
ENSSSCT00000081252.2	653	335.895	8.48847	1.72989
ENSSSCT00000068286.2	4772	4454.34	241.176	3.70633
ENSSSCT00000016655.5	1831	1513.34	0	0
ENSSSCT00000038012.3	5418	5100.34	104.121	1.39744
ENSSSCT00000030810.4	4401	4083.34	646.402	10.8363
ENSSSCT00000051103.3	2519	2201.34	0	0
ENSSSCT00000095891.1	2304	1986.34	22.1699	0.764017
ENSSSCT00000054500.3	2432	2114.34	43.7875	1.41765
ENSSSCT00000048033.3	1273	955.342	0	0
ENSSSCT00000047812.3	1373	1055.34	50.2283	3.25798
ENSSSCT00000098481.1	1425	1107.34	0	0
ENSSSCT00000103267.1	1380	1062.34	0	0
ENSSSCT00000038001.3	1419	1101.34	0	0
ENSSSCT00000100968.1	1386	1068.34	2	0.128149
ENSSSCT00000104090.1	1455	1137.34	0	0
ENSSSCT00000091829.1	1434	1116.34	0	0
ENSSSCT00000105013.1	1389	1071.34	0	0
ENSSSCT00000104213.1	1416	1098.34	0	0
ENSSSCT00000098935.1	1413	1095.34	0	0
ENSSSCT00000044733.2	1509	1191.34	0	0
ENSSSCT00000105999.1	3438	3120.34	54.7626	1.20137
ENSSSCT00000086628.2	3065	2747.34	0	0
ENSSSCT00000088990.2	1078	760.342	66.591	5.99516
ENSSSCT00000022614.3	1098	780.342	40.409	3.54477
ENSSSCT00000046888.3	4143	3825.34	24.5531	0.43937
ENSSSCT00000071919.2	1232	914.342	0	0
ENSSSCT00000057681.3	2200	1882.34	5.65858	0.20578
ENSSSCT00000015362.5	3370	3052.34	60.9391	1.36665
ENSSSCT00000044633.3	1277	959.342	0	0
ENSSSCT00000101831.2	2596	2278.34	85.8942	2.58071
ENSSSCT00000039922.3	2793	2475.34	287.082	7.93899
ENSSSCT00000058451.3	2950	2632.34	41.4964	1.0791
ENSSSCT00000008453.5	3376	3058.34	67.1845	1.50376
ENSSSCT00000087241.2	3187	2869.34	13.3191	0.317751
ENSSSCT00000005983.3	1320	1002.34	0	0
ENSSSCT00000010896.5	2891	2573.34	393	10.4542
ENSSSCT00000057469.3	2771	2453.34	0	0
ENSSSCT00000031523.4	2907	2589.34	0	0
ENSSSCT00000087808.2	2811	2493.34	0	0
ENSSSCT00000069393.1	6161	5843.34	1.10421	0.0129356
ENSSSCT00000059475.2	2815	2497.34	6	0.164463
ENSSSCT00000005951.4	957	639.342	0	0
ENSSSCT00000106940.1	1015	697.342	0	0
ENSSSCT00000016371.3	12698	12380.3	329.531	1.82204
ENSSSCT00000106941.1	899	581.381	0	0
ENSSSCT00000106942.1	996	678.342	0	0
ENSSSCT00000078838.3	950	632.342	4.46855	0.483737
ENSSSCT00000065981.2	1558	1240.34	56	3.09059
ENSSSCT00000015349.5	762	444.527	5.20878	0.802106
ENSSSCT00000038211.3	1461	1143.34	430.861	25.7962
ENSSSCT00000050435.3	2522	2204.34	256.93	7.97867
ENSSSCT00000102290.1	4040	3722.34	142.265	2.61623
ENSSSCT00000048282.3	5368	5050.34	182.416	2.47251
ENSSSCT00000058643.3	5857	5539.34	1656.89	20.4753
ENSSSCT00000036887.3	5487	5169.34	761.689	10.0864
ENSSSCT00000008519.5	2219	1901.34	0	0
ENSSSCT00000089695.2	2180	1862.34	0	0
ENSSSCT00000073491.2	2286	1968.34	11	0.382548
ENSSSCT00000028880.4	2123	1805.34	59	2.23711
ENSSSCT00000024067.3	2445	2127.34	0	0
ENSSSCT00000101758.1	2675	2357.34	1078	31.3033
ENSSSCT00000077929.2	1005	687.342	30.6392	3.0514
ENSSSCT00000030805.3	1097	779.342	2509.45	220.417
ENSSSCT00000081945.1	462	156.879	0	0
ENSSSCT00000087777.2	462	156.879	2.97659	1.29882
ENSSSCT00000070660.1	462	156.879	8.92977	3.89646
ENSSSCT00000015350.5	951	633.342	0	0
ENSSSCT00000098021.1	2961	2643.34	3	0.0776895
ENSSSCT00000008458.5	1185	867.342	224	17.6788
ENSSSCT00000074058.2	1014	696.342	0	0
ENSSSCT00000080982.2	567	251.183	0	0
ENSSSCT00000005954.4	954	636.342	0	0
ENSSSCT00000003912.4	1419	1101.34	24	1.49171
ENSSSCT00000075251.1	3022	2704.34	13.3953	0.339068
ENSSSCT00000015352.5	983	665.342	0	0
ENSSSCT00000103777.1	1173	855.342	0	0
ENSSSCT00000049798.3	5895	5577.34	1.04887	0.0128732
ENSSSCT00000100034.1	6175	5857.34	0	0
ENSSSCT00000033656.3	1751	1433.34	7	0.334305
ENSSSCT00000088870.2	1773	1455.34	4.06564e-08	1.91231e-09
ENSSSCT00000078014.2	1749	1431.34	14.1781	0.678061
ENSSSCT00000067109.1	4207	3889.34	0	0
ENSSSCT00000016224.5	2500	2182.34	41.8219	1.31182
ENSSSCT00000003826.5	1335	1017.34	0	0
ENSSSCT00000066253.2	963	645.342	0	0
ENSSSCT00000012316.4	5172	4854.34	12	0.169217
ENSSSCT00000045891.3	1006	688.342	10	0.994466
ENSSSCT00000016225.4	519	205.761	0	0
ENSSSCT00000008459.4	985	667.342	1	0.102576
ENSSSCT00000005956.5	954	636.342	0	0
ENSSSCT00000046130.3	2937	2619.34	152.435	3.9837
ENSSSCT00000023224.3	5405	5087.34	0	0
ENSSSCT00000071142.1	5582	5264.34	51.6009	0.670977
ENSSSCT00000010898.5	3544	3226.34	237.731	5.04393
ENSSSCT00000104621.1	1425	1107.34	0	0
ENSSSCT00000093688.1	1380	1062.34	0	0
ENSSSCT00000038849.3	1419	1101.34	0	0
ENSSSCT00000102571.1	1386	1068.34	2	0.128149
ENSSSCT00000003827.4	1449	1131.34	0	0
ENSSSCT00000095253.1	1434	1116.34	0	0
ENSSSCT00000050339.2	1494	1176.34	0	0
ENSSSCT00000094360.1	1389	1071.34	0	0
ENSSSCT00000101353.1	1416	1098.34	0	0
ENSSSCT00000098013.1	1413	1095.34	0	0
ENSSSCT00000067346.2	4324	4006.34	0	0
ENSSSCT00000063835.2	4067	3749.34	3.67982e-07	6.71839e-09
ENSSSCT00000016226.5	4139	3821.34	64.525	1.15586
ENSSSCT00000042671.3	5331	5013.34	107.27	1.46469
ENSSSCT00000079483.1	6762	6444.34	113.552	1.20617
ENSSSCT00000040134.3	2190	1872.34	504.643	18.4499
ENSSSCT00000068527.2	2033	1715.34	19.3953	0.773999
ENSSSCT00000078108.2	1932	1614.34	31.9619	1.35529
ENSSSCT00000078999.2	1904	1586.34	0	0
ENSSSCT00000079316.2	1778	1460.34	0	0
ENSSSCT00000052255.2	957	639.342	0	0
ENSSSCT00000062413.2	957	639.342	0	0
ENSSSCT00000005962.4	942	624.342	0	0
ENSSSCT00000005963.4	939	621.342	0	0
ENSSSCT00000066593.2	4113	3795.34	0	0
ENSSSCT00000089281.1	3927	3609.34	0	0
ENSSSCT00000015354.4	4323	4005.34	0	0
ENSSSCT00000082845.2	4493	4175.34	0	0
ENSSSCT00000081036.2	4028	3710.34	0	0
ENSSSCT00000073824.2	3938	3620.34	0	0
ENSSSCT00000034426.3	4716	4398.34	67	1.04275
ENSSSCT00000093862.1	159	16.4327	0	0
ENSSSCT00000069576.2	4261	3943.34	69.883	1.21311
ENSSSCT00000012318.6	5533	5215.34	71.5644	0.939309
ENSSSCT00000010897.4	5727	5409.34	105.341	1.33305
ENSSSCT00000063948.3	1137	819.342	0	0
ENSSSCT00000050379.3	6303	5985.34	1.81296e-05	2.07345e-07
ENSSSCT00000059291.3	6438	6120.34	409	4.57448
ENSSSCT00000006003.4	951	633.342	0	0
ENSSSCT00000025955.4	3337	3019.34	1219.42	27.6462
ENSSSCT00000055340.3	3177	2859.34	66.5777	1.59388
ENSSSCT00000005976.5	503	191.391	1	0.357662
ENSSSCT00000049657.2	4132	3814.34	5.26661	0.094516
ENSSSCT00000107118.1	4371	4053.34	0	0
ENSSSCT00000107119.1	4290	3972.34	0	0
ENSSSCT00000107120.1	5052	4734.34	3.78501	0.054727
ENSSSCT00000012317.4	4201	3883.34	0	0
ENSSSCT00000056840.1	4183	3865.34	372.384	6.59474
ENSSSCT00000073389.1	4418	4100.34	0	0
ENSSSCT00000086247.2	2775	2457.34	2251.64	62.7232
ENSSSCT00000096587.1	2648	2330.34	0	0
ENSSSCT00000087984.2	2745	2427.34	0	0
ENSSSCT00000024462.3	2592	2274.34	1760.27	52.9808
ENSSSCT00000090124.2	2405	2087.34	0	0
ENSSSCT00000029656.4	2445	2127.34	95.8708	3.08492
ENSSSCT00000082495.2	2189	1871.34	208.213	7.61639
ENSSSCT00000051787.3	4958	4640.34	10	0.147518
ENSSSCT00000051028.3	4981	4663.34	289.516	4.2498
ENSSSCT00000107122.1	4951	4633.34	4.71229e-06	6.96197e-08
ENSSSCT00000107123.1	4977	4659.34	410.484	6.03068
ENSSSCT00000060732.2	1440	1122.34	0	0
ENSSSCT00000101829.1	1332	1014.34	0	0
ENSSSCT00000093400.1	1317	999.342	0	0
ENSSSCT00000041580.2	1329	1011.34	0	0
ENSSSCT00000099119.1	1410	1092.34	0	0
ENSSSCT00000096625.1	1263	945.342	0	0
ENSSSCT00000100600.1	297	70.689	0	0
ENSSSCT00000077217.2	4436	4118.34	875	14.5439
ENSSSCT00000023790.4	2402	2084.34	697	22.8906
ENSSSCT00000004616.4	754	436.527	6126	960.638
ENSSSCT00000063742.3	3375	3057.34	655.177	14.6693
ENSSSCT00000077701.1	1087	769.342	25.823	2.29764
ENSSSCT00000077673.2	1714	1396.34	0	0
ENSSSCT00000012323.4	2699	2381.34	25	0.718642
ENSSSCT00000095809.1	1082	764.342	0	0
ENSSSCT00000069756.2	1064	746.342	9.9528	0.912855
ENSSSCT00000087300.2	1347	1029.34	0	0
ENSSSCT00000047728.3	1308	990.342	0	0
ENSSSCT00000040408.3	1313	995.342	2.97423e-08	2.04549e-09
ENSSSCT00000028815.4	1414	1096.34	0	0
ENSSSCT00000043207.3	1480	1162.34	193.047	11.369
ENSSSCT00000099415.1	1369	1051.34	0	0
ENSSSCT00000016344.4	1247	929.342	2	0.147316
ENSSSCT00000086624.1	951	633.342	0	0
ENSSSCT00000083199.2	2794	2476.34	17.0056	0.470083
ENSSSCT00000004617.4	3285	2967.34	23.9461	0.552409
ENSSSCT00000080355.2	3190	2872.34	31.5941	0.752947
ENSSSCT00000016345.3	3397	3079.34	0	0
ENSSSCT00000069313.1	3307	2989.34	0	0
ENSSSCT00000076367.1	1626	1308.34	0	0
ENSSSCT00000023048.4	1620	1302.34	0	0
ENSSSCT00000086071.1	1899	1581.34	1	0.0432881
ENSSSCT00000032421.3	1677	1359.34	0	0
ENSSSCT00000062784.3	917	599.362	12.9765	1.48204
ENSSSCT00000039354.3	2003	1685.34	0	0
ENSSSCT00000041855.1	2865	2547.34	56.0235	1.50549
ENSSSCT00000038307.3	8361	8043.34	90.0485	0.766363
ENSSSCT00000050827.3	1053	735.342	397	36.9569
ENSSSCT00000044731.3	2920	2602.34	20.6648	0.543578
ENSSSCT00000008464.5	2971	2653.34	61.0477	1.57496
ENSSSCT00000061023.2	5588	5270.34	16.5117	0.21446
ENSSSCT00000090275.1	1149	831.342	0	0
ENSSSCT00000014316.3	1211	893.342	0	0
ENSSSCT00000059776.3	7402	7084.34	7180.62	69.3835
ENSSSCT00000053353.3	7379	7061.34	12083.3	117.137
ENSSSCT00000051187.3	8114	7796.34	0	0
ENSSSCT00000049927.3	8358	8040.34	3238.61	27.5727
ENSSSCT00000043710.3	4037	3719.34	13.9021	0.255863
ENSSSCT00000042977.3	4033	3715.34	14.0979	0.259747
ENSSSCT00000049852.3	4172	3854.34	0	0
ENSSSCT00000054233.3	3989	3671.34	0	0
ENSSSCT00000047363.3	4962	4644.34	0	0
ENSSSCT00000091284.1	2441	2123.34	0	0
ENSSSCT00000103330.1	968	650.342	0	0
ENSSSCT00000051999.3	1797	1479.34	0	0
ENSSSCT00000012321.4	1868	1550.34	0	0
ENSSSCT00000040460.2	1760	1442.34	0	0
ENSSSCT00000068182.1	5311	4993.34	0.00573178	7.85764e-05
ENSSSCT00000077708.1	5281	4963.34	10.3895	0.143289
ENSSSCT00000004618.5	1089	771.342	8	0.709966
ENSSSCT00000060557.3	3637	3319.34	151.82	3.13091
ENSSSCT00000038286.3	3279	2961.34	34.8488	0.805552
ENSSSCT00000015355.5	3734	3416.34	71.3313	1.42927
ENSSSCT00000084187.2	1686	1368.34	0	0
ENSSSCT00000004619.5	2125	1807.34	2	0.0757502
ENSSSCT00000081993.2	1640	1322.34	0	0
ENSSSCT00000030268.3	4503	4185.34	561.436	9.18256
ENSSSCT00000031896.4	3247	2929.34	0	0
ENSSSCT00000080761.2	3268	2950.34	0	0
ENSSSCT00000008466.3	4539	4221.34	946.664	15.3511
ENSSSCT00000052444.3	4294	3976.34	0	0
ENSSSCT00000067421.2	4228	3910.34	97.742	1.71104
ENSSSCT00000084233.1	6056	5738.34	536.108	6.39528
ENSSSCT00000016762.5	582	265.883	11.3486	2.92176
ENSSSCT00000015356.5	4348	4030.34	265.915	4.51643
ENSSSCT00000069799.2	1533	1215.34	7.93304	0.446823
ENSSSCT00000079940.1	3223	2905.34	16.7244	0.394046
ENSSSCT00000061961.2	1441	1123.34	64.4322	3.92632
ENSSSCT00000028274.4	2056	1738.34	3.85553	0.151825
ENSSSCT00000037533.3	2641	2323.34	112.144	3.30414
ENSSSCT00000073989.2	4897	4579.34	0	0
ENSSSCT00000012324.5	3164	2846.34	414.458	9.96752
ENSSSCT00000034484.4	1563	1245.34	14.5424	0.799361
ENSSSCT00000047086.2	6735	6417.34	76.6035	0.817123
ENSSSCT00000039858.3	3620	3302.34	23.4764	0.486635
ENSSSCT00000030750.2	2471	2153.34	0	0
ENSSSCT00000083416.1	2160	1842.34	0	0
ENSSSCT00000052093.3	2354	2036.34	8.52364	0.286529
ENSSSCT00000090461.2	2164	1846.34	0	0
ENSSSCT00000003444.4	2846	2528.34	149	4.03408
ENSSSCT00000008467.5	2724	2406.34	16.165	0.459846
ENSSSCT00000055585.2	3445	3127.34	295.129	6.45997
ENSSSCT00000061339.2	2975	2657.34	6.46218	0.166466
ENSSSCT00000103980.1	2986	2668.34	18.4091	0.472265
ENSSSCT00000004587.5	3736	3418.34	53.6519	1.07439
ENSSSCT00000033188.3	1708	1390.34	1004.55	49.4591
ENSSSCT00000014401.4	1993	1675.34	1386.45	56.6492
ENSSSCT00000084183.2	258	56.0577	0	0
ENSSSCT00000012326.5	1403	1085.34	5	0.315353
ENSSSCT00000069830.2	1007	689.342	0	0
ENSSSCT00000074677.2	741	423.584	0	0
ENSSSCT00000077856.2	3018	2700.34	87.6691	2.2224
ENSSSCT00000028088.3	2560	2242.34	125.574	3.83346
ENSSSCT00000060095.2	4516	4198.34	105.393	1.71841
ENSSSCT00000085669.2	2638	2320.34	14.664	0.432609
ENSSSCT00000075279.1	243	49.4389	0	0
ENSSSCT00000008468.5	2185	1867.34	329	12.0605
ENSSSCT00000004620.5	2668	2350.34	1	0.0291248
ENSSSCT00000069463.1	1873	1555.34	210	9.24246
ENSSSCT00000003774.4	1852	1534.34	0	0
ENSSSCT00000004588.3	333	83.1672	0	0
ENSSSCT00000092734.1	1823	1505.34	1763.28	80.1826
ENSSSCT00000041232.3	1908	1590.34	106.722	4.59364
ENSSSCT00000099633.1	1899	1581.34	0	0
ENSSSCT00000052446.2	4304	3986.34	0	0
ENSSSCT00000026738.4	4235	3917.34	13.6769	0.238995
ENSSSCT00000038377.3	4037	3719.34	5.6246	0.103519
ENSSSCT00000036914.3	6552	6234.34	2940	32.2813
ENSSSCT00000071789.2	8343	8025.34	0	0
ENSSSCT00000012327.5	8343	8025.34	0	0
ENSSSCT00000096195.1	8289	7971.34	7.99886e-07	6.86896e-09
ENSSSCT00000054659.3	8181	7863.34	19	0.165402
ENSSSCT00000045479.3	7448	7130.34	0	0
ENSSSCT00000074802.2	7445	7127.34	0	0
ENSSSCT00000067431.2	7325	7007.34	0	0
ENSSSCT00000023062.4	7325	7007.34	9.36896e-05	9.15234e-07
ENSSSCT00000077365.1	7256	6938.34	20.9999	0.207184
ENSSSCT00000100638.1	7220	6902.34	0	0
ENSSSCT00000107077.1	3042	2724.34	25.0445	0.629281
ENSSSCT00000107078.1	2326	2008.34	3.76135	0.128204
ENSSSCT00000060582.3	1647	1329.34	22.7939	1.17375
ENSSSCT00000107079.1	1696	1378.34	0	0
ENSSSCT00000102200.1	2322	2004.34	7.95582	0.271711
ENSSSCT00000014039.5	2781	2463.34	45.0442	1.25172
ENSSSCT00000072464.2	583	266.848	0	0
ENSSSCT00000098359.1	808	490.451	0	0
ENSSSCT00000029635.2	818	500.451	0	0
ENSSSCT00000080186.1	730	412.598	0	0
ENSSSCT00000096526.1	736	418.584	0	0
ENSSSCT00000082774.1	764	446.513	7.81573	1.1982
ENSSSCT00000040206.2	878	560.381	481.184	58.779
ENSSSCT00000073257.1	733	415.584	0	0
ENSSSCT00000081580.2	4504	4186.34	0	0
ENSSSCT00000073981.1	3594	3276.34	0	0
ENSSSCT00000022954.4	4306	3988.34	3.04788	0.0523118
ENSSSCT00000056913.3	4468	4150.34	0	0
ENSSSCT00000081590.2	3477	3159.34	0	0
ENSSSCT00000008972.4	2709	2391.34	4.09215	0.11714
ENSSSCT00000088139.2	2357	2039.34	1480.63	49.6994
ENSSSCT00000107127.1	2094	1776.34	167.368	6.44972
ENSSSCT00000029938.4	591	274.561	767	191.227
ENSSSCT00000076595.2	2933	2615.34	4.409	0.1154
ENSSSCT00000030523.4	1457	1139.34	63.6128	3.82194
ENSSSCT00000076208.2	2882	2564.34	89.5043	2.38925
ENSSSCT00000008974.5	1522	1204.34	6937	394.29
ENSSSCT00000008975.4	2771	2453.34	4	0.111608
ENSSSCT00000015357.5	1034	716.342	142	13.5694
ENSSSCT00000008978.5	3806	3488.34	337	6.6131
ENSSSCT00000027990.4	4111	3793.34	113	2.03916
ENSSSCT00000104053.1	1625	1307.34	618	32.3589
ENSSSCT00000003776.4	735	417.584	5	0.819634
ENSSSCT00000054852.3	843	525.434	6926	902.315
ENSSSCT00000008981.5	2434	2116.34	29234.8	945.602
ENSSSCT00000048300.3	2308	1990.34	1032.21	35.5004
ENSSSCT00000003775.4	623	306.106	0	0
ENSSSCT00000003777.5	1852	1534.34	237.404	10.5916
ENSSSCT00000043131.3	3547	3229.34	71.6666	1.51914
ENSSSCT00000058917.3	2292	1974.34	1387.4	48.1033
ENSSSCT00000095756.1	477	169.004	15.2084	6.16
ENSSSCT00000015359.4	4155	3837.34	4.62316	0.0824712
ENSSSCT00000045492.2	5646	5328.34	1004.54	12.9053
ENSSSCT00000063118.3	7837	7519.34	82.2398	0.74868
ENSSSCT00000077580.2	8137	7819.34	30.0067	0.262689
ENSSSCT00000008982.5	4507	4189.34	197.399	3.22547
ENSSSCT00000082804.2	4772	4454.34	135.143	2.07685
ENSSSCT00000065321.3	2349	2031.34	0	0
ENSSSCT00000042180.3	6159	5841.34	369.206	4.32664
ENSSSCT00000037881.3	2653	2335.34	165.184	4.84185
ENSSSCT00000065954.3	4855	4537.34	32.61	0.491976
ENSSSCT00000089773.2	1244	926.342	28.9885	2.14215
ENSSSCT00000003874.5	16034	15716.3	3088.01	13.45
ENSSSCT00000008983.5	4721	4403.34	99	1.53903
ENSSSCT00000055099.3	4216	3898.34	30.8068	0.540954
ENSSSCT00000034567.4	4546	4228.34	36.1577	0.585362
ENSSSCT00000050375.1	4231	3913.34	10.8588	0.189945
ENSSSCT00000016765.4	3909	3591.34	13.1444	0.250541
ENSSSCT00000107131.1	15650	15332.3	273.045	1.21905
ENSSSCT00000009316.6	15623	15305.3	1081.96	4.83905
ENSSSCT00000014067.3	1821	1503.34	0	0
ENSSSCT00000014395.5	2403	2085.34	0	0
ENSSSCT00000027054.3	2316	1998.34	253.517	8.68422
ENSSSCT00000037646.1	2770	2452.34	302.483	8.44335
ENSSSCT00000043568.2	776	458.498	383	57.1816
ENSSSCT00000085394.2	1594	1276.34	215.206	11.542
ENSSSCT00000014396.5	1522	1204.34	387.794	22.0417
ENSSSCT00000012328.5	6624	6306.34	0	0
ENSSSCT00000003446.4	8730	8412.34	4110	33.4441
ENSSSCT00000066192.2	945	627.342	225	24.5512
ENSSSCT00000032202.4	7362	7044.34	386	3.75095
ENSSSCT00000005008.4	2467	2149.34	222.511	7.08664
ENSSSCT00000062769.2	5713	5395.34	325.494	4.1297
ENSSSCT00000049366.2	1850	1532.34	563.583	25.1766
ENSSSCT00000083872.2	4644	4326.34	0	0
ENSSSCT00000075384.2	5498	5180.34	6.32697	0.0836048
ENSSSCT00000030717.2	5771	5453.34	81.0655	1.01758
ENSSSCT00000076726.2	1988	1670.34	1.62861	0.0667432
ENSSSCT00000100477.1	1452	1134.34	2	0.120692
ENSSSCT00000003447.5	2748	2430.34	12.1785	0.34302
ENSSSCT00000033991.4	3162	2844.34	35	0.842326
ENSSSCT00000072184.2	1099	781.342	158.234	13.8629
ENSSSCT00000090999.2	1724	1406.34	6.95375	0.338472
ENSSSCT00000032030.4	2480	2162.34	312.915	9.90595
ENSSSCT00000106793.1	2415	2097.34	32.3059	1.0544
ENSSSCT00000046459.3	5932	5614.34	11.441	0.139495
ENSSSCT00000100239.1	2298	1980.34	0	0
ENSSSCT00000065619.3	2462	2144.34	69.3943	2.21526
ENSSSCT00000016202.5	1610	1292.34	545.25	28.881
ENSSSCT00000058117.2	1215	897.342	417.75	31.8679
ENSSSCT00000055163.3	2458	2140.34	0	0
ENSSSCT00000014397.5	2360	2042.34	181	6.06659
ENSSSCT00000085058.2	2478	2160.34	0	0
ENSSSCT00000033751.4	3195	2877.34	10	0.237905
ENSSSCT00000023912.3	6091	5773.34	0	0
ENSSSCT00000039518.2	2026	1708.34	43.3404	1.73665
ENSSSCT00000032414.4	5674	5356.34	279.687	3.57436
ENSSSCT00000003876.5	3047	2729.34	40.1364	1.00664
ENSSSCT00000106465.1	3945	3627.34	241.49	4.55728
ENSSSCT00000026199.3	4068	3750.34	350.418	6.39602
ENSSSCT00000061644.3	4085	3767.34	40.4778	0.73549
ENSSSCT00000089360.2	8633	8315.34	0	0
ENSSSCT00000081229.2	8663	8345.34	6.22156	0.0510328
ENSSSCT00000087478.2	6221	5903.34	0	0
ENSSSCT00000069619.2	8571	8253.34	277.941	2.30525
ENSSSCT00000036942.2	4731	4413.34	629	9.75612
ENSSSCT00000016199.4	591	274.561	0	0
ENSSSCT00000016200.4	957	639.342	0	0
ENSSSCT00000029007.4	6280	5962.34	1	0.0114809
ENSSSCT00000060023.3	7944	7626.34	101.771	0.913487
ENSSSCT00000047738.3	8393	8075.34	16.0883	0.136378
ENSSSCT00000016204.5	2090	1772.34	71.4186	2.75841
ENSSSCT00000067266.1	1224	906.342	0.0687998	0.00519624
ENSSSCT00000071078.2	1221	903.342	4.26841	0.323451
ENSSSCT00000079624.2	1701	1383.34	0	0
ENSSSCT00000078702.2	1851	1533.34	22.9432	1.02426
ENSSSCT00000014037.5	1451	1133.34	1229	74.231
ENSSSCT00000036768.3	3647	3329.34	0	0
ENSSSCT00000005003.5	3410	3092.34	6.86428	0.15195
ENSSSCT00000055241.3	3746	3428.34	187.437	3.74253
ENSSSCT00000012329.5	3990	3672.34	5.59921	0.104371
ENSSSCT00000092840.1	2174	1856.34	0	0
ENSSSCT00000085539.2	4022	3704.34	100.605	1.8591
ENSSSCT00000073314.2	3914	3596.34	0	0
ENSSSCT00000065490.3	3842	3524.34	171.898	3.33877
ENSSSCT00000080680.2	3891	3573.34	168.898	3.23553
ENSSSCT00000088552.2	1955	1637.34	83	3.47003
ENSSSCT00000046365.2	5300	4982.34	50.0654	0.687857
ENSSSCT00000044473.2	5259	4941.34	29.7406	0.412002
ENSSSCT00000071102.1	4762	4444.34	97.4395	1.5008
ENSSSCT00000086167.2	2776	2458.34	8.94724	0.249138
ENSSSCT00000054602.3	5031	4713.34	0.07723	0.00112163
ENSSSCT00000086744.1	5432	5114.34	31.9312	0.427385
ENSSSCT00000060227.2	5208	4890.34	111.153	1.55588
ENSSSCT00000036714.3	4959	4641.34	127.397	1.87892
ENSSSCT00000090313.2	2537	2219.34	0	0
ENSSSCT00000102451.1	2618	2300.34	0	0
ENSSSCT00000070283.2	2594	2276.34	40.1121	1.20624
ENSSSCT00000061801.2	1886	1568.34	131.571	5.74267
ENSSSCT00000030279.4	1822	1504.34	141.317	6.43046
ENSSSCT00000038784.3	2336	2018.34	112	3.79855
ENSSSCT00000078840.2	1710	1392.34	0	0
ENSSSCT00000032585.4	4407	4089.34	89.8015	1.50323
ENSSSCT00000089175.1	5483	5165.34	0	0
ENSSSCT00000004637.3	5672	5354.34	78.9629	1.00951
ENSSSCT00000030957.4	5461	5143.34	259.236	3.45019
ENSSSCT00000104044.1	510	197.703	0	0
ENSSSCT00000038150.3	354	91.5272	0	0
ENSSSCT00000047132.1	1038	720.342	0	0
ENSSSCT00000051596.3	768	450.513	0	0
ENSSSCT00000015360.5	1201	883.342	121	9.37672
ENSSSCT00000027145.4	414	122.682	0	0
ENSSSCT00000095713.1	1140	822.342	0	0
ENSSSCT00000051675.3	618	301.146	0	0
ENSSSCT00000003448.4	681	363.779	171.822	32.3321
ENSSSCT00000056910.3	336	84.1603	0	0
ENSSSCT00000056198.3	492	181.827	0	0
ENSSSCT00000076283.2	2712	2394.34	146.575	4.19053
ENSSSCT00000070503.2	4059	3741.34	0	0
ENSSSCT00000077450.1	3353	3035.34	170.31	3.84085
ENSSSCT00000071891.2	3912	3594.34	12.3597	0.235387
ENSSSCT00000088202.2	3708	3390.34	80.2753	1.62081
ENSSSCT00000014031.5	3384	3066.34	198.479	4.43087
ENSSSCT00000096710.1	4163	3845.34	2.06629e-06	3.67832e-08
ENSSSCT00000003449.5	4660	4342.34	11.8257	0.186421
ENSSSCT00000081236.2	6607	6289.34	106.233	1.15624
ENSSSCT00000088705.2	6771	6453.34	384.941	4.08323
ENSSSCT00000058526.3	297	70.689	0	0
ENSSSCT00000009477.4	488	178.404	0	0
ENSSSCT00000074507.2	676	358.791	533.185	101.726
ENSSSCT00000016207.5	1056	738.342	5305.9	491.921
ENSSSCT00000098986.1	1839	1521.34	13.834	0.622466
ENSSSCT00000059535.3	747	429.57	12.3733	1.97171
ENSSSCT00000082656.2	846	528.434	824.709	106.833
ENSSSCT00000012546.4	4447	4129.34	238.196	3.94865
ENSSSCT00000049445.2	740	422.584	0	0
