target_id	length	eff_length	est_counts	tpm
ENSSSCT00000036545.5	1059	745.943	2.5198	0.237564
ENSSSCT00000074242.3	946	632.966	1086.07	120.669
ENSSSCT00000034002.5	3305	2991.94	55.0537	1.29406
ENSSSCT00000073642.3	3890	3576.94	76.554	1.50514
ENSSSCT00000036645.4	706	393.302	8.04349	1.43827
ENSSSCT00000050265.2	966	652.966	0	0
ENSSSCT00000059430.2	1599	1285.94	35	1.91411
ENSSSCT00000048698.3	865	552.01	340	43.3165
ENSSSCT00000006760.5	1403	1089.94	2022	130.466
ENSSSCT00000031018.3	2952	2638.94	0	0
ENSSSCT00000085104.1	2875	2561.94	4.84689	0.13305
ENSSSCT00000014875.5	2523	2209.94	24	0.76375
ENSSSCT00000046736.1	2957	2643.94	0	0
ENSSSCT00000012914.4	3108	2794.94	0	0
ENSSSCT00000036812.3	2182	1868.94	0	0
ENSSSCT00000086155.2	2074	1760.94	2	0.079874
ENSSSCT00000076765.2	4114	3800.94	0	0
ENSSSCT00000077029.1	963	649.966	0	0
ENSSSCT00000062777.3	4400	4086.94	1012.59	17.4244
ENSSSCT00000104954.1	2050	1736.94	1234.54	49.9853
ENSSSCT00000107841.1	801	488.028	0	0
ENSSSCT00000107877.1	555	243.677	3.64576	1.05219
ENSSSCT00000034011.5	591	278.96	0	0
ENSSSCT00000054496.2	963	649.966	0	0
ENSSSCT00000102379.1	7627	7313.94	30.0127	0.288586
ENSSSCT00000057876.3	6715	6401.94	58.8393	0.646364
ENSSSCT00000033592.5	767	454.109	1.11801	0.173144
ENSSSCT00000070877.2	1436	1122.94	498.861	31.2423
ENSSSCT00000064435.3	802	489.028	187	26.8924
ENSSSCT00000047968.4	2019	1705.94	651.045	26.8391
ENSSSCT00000087447.3	1978	1664.94	49.9548	2.11008
ENSSSCT00000107868.1	738	425.217	0	0
ENSSSCT00000049083.3	6524	6210.94	349.711	3.9598
ENSSSCT00000091440.2	6287	5973.94	0	0
ENSSSCT00000055591.2	6467	6153.94	103.421	1.18188
ENSSSCT00000011555.4	6376	6062.94	39.2025	0.454728
ENSSSCT00000046264.2	6387	6073.94	0.450971	0.00522154
ENSSSCT00000055250.2	5193	4879.94	140.839	2.02969
ENSSSCT00000069725.2	6362	6048.94	0.00344814	4.00891e-05
ENSSSCT00000092659.1	2285	1971.94	0	0
ENSSSCT00000052856.3	2110	1796.94	62.3631	2.4407
ENSSSCT00000084502.2	2655	2341.94	197	5.91576
ENSSSCT00000085630.1	963	649.966	0	0
ENSSSCT00000064303.3	1312	998.943	7	0.492809
ENSSSCT00000025751.4	769	456.109	0	0
ENSSSCT00000056838.3	1232	918.943	0	0
ENSSSCT00000003215.3	999	685.943	111	11.3804
ENSSSCT00000016006.4	966	652.966	0	0
ENSSSCT00000007005.6	2345	2031.94	64	2.21508
ENSSSCT00000051482.3	2141	1827.94	0	0
ENSSSCT00000088823.1	3406	3092.94	7.00081	0.159183
ENSSSCT00000043700.3	4219	3905.94	414.895	7.47022
ENSSSCT00000052677.4	932	619.01	0	0
ENSSSCT00000107842.1	974	660.943	0	0
ENSSSCT00000051619.3	1158	844.943	1.0142	0.0844145
ENSSSCT00000049079.3	906	593.01	0	0
ENSSSCT00000062266.1	3502	3188.94	7.94887	0.175299
ENSSSCT00000084029.1	3527	3213.94	7.54125	0.165016
ENSSSCT00000044003.3	3703	3389.94	0	0
ENSSSCT00000031467.4	3756	3442.94	10.5099	0.214679
ENSSSCT00000091716.1	942	628.988	0	0
ENSSSCT00000009147.5	1842	1528.94	205	9.42939
ENSSSCT00000022327.4	3323	3009.94	50	1.16824
ENSSSCT00000057461.2	908	595.01	0	0
ENSSSCT00000107866.1	419	123.961	0	0
ENSSSCT00000015401.3	2178	1864.94	2	0.0754198
ENSSSCT00000074019.1	4148	3834.94	13.2112	0.242272
ENSSSCT00000047413.1	593	280.931	0	0
ENSSSCT00000040202.3	2354	2040.94	300	10.3374
ENSSSCT00000086641.2	3729	3415.94	0	0
ENSSSCT00000011556.5	4655	4341.94	311	5.03729
ENSSSCT00000016258.4	7128	6814.94	412.988	4.26183
ENSSSCT00000058809.3	1323	1009.94	4	0.278538
ENSSSCT00000054633.2	2254	1940.94	162.276	5.87979
ENSSSCT00000082778.2	2371	2057.94	0	0
ENSSSCT00000047507.3	1542	1228.94	5	0.286127
ENSSSCT00000103431.1	1906	1592.94	38.0813	1.68125
ENSSSCT00000107845.1	785	472.028	0	0
ENSSSCT00000047520.3	2726	2412.94	1.96559	0.0572883
ENSSSCT00000107846.1	870	557.01	0	0
ENSSSCT00000107847.1	744	431.202	0.648742	0.105807
ENSSSCT00000073952.1	942	628.988	0	0
ENSSSCT00000012346.5	3705	3391.94	3	0.0622005
ENSSSCT00000066681.1	1122	808.943	0	0
ENSSSCT00000014873.5	1867	1553.94	7	0.316799
ENSSSCT00000011557.5	1350	1036.94	404.931	27.4629
ENSSSCT00000086759.2	4634	4320.94	0	0
ENSSSCT00000067168.2	4750	4436.94	36.6788	0.58137
ENSSSCT00000027309.4	2702	2388.94	134.096	3.94757
ENSSSCT00000073261.2	2639	2325.94	169.1	5.11288
ENSSSCT00000062671.3	2595	2281.94	7.12546	0.219598
ENSSSCT00000011558.5	2652	2338.94	640.195	19.2492
ENSSSCT00000053883.3	1828	1514.94	237.805	11.0394
ENSSSCT00000098389.1	1647	1333.94	4.31645	0.227567
ENSSSCT00000096418.1	2202	1888.94	0	0
ENSSSCT00000003228.4	5000	4686.94	102.684	1.54075
ENSSSCT00000107848.1	1198	884.943	92.608	7.3596
ENSSSCT00000107849.1	1326	1012.94	0	0
ENSSSCT00000064900.4	1340	1026.94	43.392	2.97156
ENSSSCT00000097168.1	2334	2020.94	0	0
ENSSSCT00000090277.1	1437	1123.94	1836.25	114.897
ENSSSCT00000071279.2	2433	2119.94	16.7809	0.556689
ENSSSCT00000022684.4	2430	2116.94	733.469	24.3665
ENSSSCT00000049145.2	966	652.966	0	0
ENSSSCT00000071754.2	1168	854.943	0	0
ENSSSCT00000069658.2	1076	762.943	0	0
ENSSSCT00000107133.1	835	522.01	0	0
ENSSSCT00000107850.1	1713	1399.94	0	0
ENSSSCT00000055147.3	1678	1364.94	204.377	10.5302
ENSSSCT00000107851.1	1304	990.943	63.6235	4.51533
ENSSSCT00000063333.3	5269	4955.94	1	0.0141904
ENSSSCT00000038480.3	866	553.01	0	0
ENSSSCT00000026927.3	948	634.966	0	0
ENSSSCT00000011560.5	913	600.01	27	3.16465
ENSSSCT00000057162.3	2701	2387.94	0	0
ENSSSCT00000069186.2	2619	2305.94	0	0
ENSSSCT00000107852.1	2702	2388.94	0	0
ENSSSCT00000107853.1	2698	2384.94	0	0
ENSSSCT00000107854.1	2666	2352.94	7.71898	0.230712
ENSSSCT00000107855.1	2749	2435.94	6.28102	0.181336
ENSSSCT00000107867.1	2689	2375.94	0	0
ENSSSCT00000046580.2	4355	4041.94	1493.9	25.9928
ENSSSCT00000038930.3	4908	4594.94	780.554	11.9466
ENSSSCT00000011561.4	4959	4645.94	0	0
ENSSSCT00000039103.2	5019	4705.94	32.0598	0.479111
ENSSSCT00000050574.2	5118	4804.94	2235.82	32.7243
ENSSSCT00000052888.2	5040	4726.94	0	0
ENSSSCT00000067250.1	4833	4519.94	20.6637	0.321511
ENSSSCT00000093556.1	4986	4672.94	0	0
ENSSSCT00000091764.1	234	41.8695	0	0
ENSSSCT00000065520.1	948	634.966	0	0
ENSSSCT00000090232.1	5130	4816.94	0	0
ENSSSCT00000051651.2	5780	5466.94	3	0.038592
ENSSSCT00000006997.2	402	112.14	1	0.627133
ENSSSCT00000016259.5	7083	6769.94	1.30559e-05	1.35625e-07
ENSSSCT00000078935.2	7141	6827.94	0	0
ENSSSCT00000069995.2	7138	6824.94	0	0
ENSSSCT00000087585.2	7348	7034.94	0	0
ENSSSCT00000077391.2	7518	7204.94	0	0
ENSSSCT00000084454.2	7528	7214.94	0	0
ENSSSCT00000045223.3	7553	7239.94	0	0
ENSSSCT00000039634.3	3598	3284.94	0	0
ENSSSCT00000067359.2	7459	7145.94	16	0.157464
ENSSSCT00000095082.1	3964	3650.94	0	0
ENSSSCT00000012348.5	1458	1144.94	6.3151	0.387898
ENSSSCT00000005714.5	1905	1591.94	52.8753	2.33586
ENSSSCT00000058791.3	1918	1604.94	253.125	11.0916
ENSSSCT00000064920.3	2126	1812.94	0	0
ENSSSCT00000022632.3	4329	4015.94	204.357	3.57868
ENSSSCT00000040503.2	4302	3988.94	0	0
ENSSSCT00000104305.1	428	130.739	50.9744	27.4201
ENSSSCT00000079610.2	3081	2767.94	55.6876	1.41489
ENSSSCT00000090335.2	3110	2796.94	175.097	4.40266
ENSSSCT00000064983.2	1955	1641.94	47.6904	2.04265
ENSSSCT00000012349.4	2611	2297.94	0.403406	0.0123459
ENSSSCT00000050683.2	5210	4896.94	6.60519	0.0948596
ENSSSCT00000038088.1	1586	1272.94	1.70415	0.0941497
ENSSSCT00000059098.3	2185	1871.94	0	0
ENSSSCT00000072082.2	553	241.72	0	0
ENSSSCT00000031971.3	1962	1648.94	317.05	13.5221
ENSSSCT00000071654.2	2387	2073.94	0	0
ENSSSCT00000089717.2	2384	2070.94	10.0327	0.340699
ENSSSCT00000009153.3	2403	2089.94	750.917	25.2685
ENSSSCT00000076963.1	2307	1993.94	0	0
ENSSSCT00000074694.1	2211	1897.94	0	0
ENSSSCT00000101999.1	405	114.211	0	0
ENSSSCT00000082630.2	318	69.274	1.13319	1.15042
ENSSSCT00000015402.5	2349	2035.94	216.738	7.48669
ENSSSCT00000098744.2	933	620.01	0	0
ENSSSCT00000101948.2	938	624.988	4	0.4501
ENSSSCT00000051678.3	2269	1955.94	85.6139	3.07829
ENSSSCT00000087736.2	2161	1847.94	0	0
ENSSSCT00000011562.4	2439	2125.94	246.842	8.1656
ENSSSCT00000053028.1	2340	2026.94	64.5444	2.23943
ENSSSCT00000044914.3	2118	1804.94	0	0
ENSSSCT00000005715.4	2643	2329.94	117.892	3.55843
ENSSSCT00000040849.3	6409	6095.94	144.265	1.66434
ENSSSCT00000059452.3	3445	3131.94	2.16937e-07	4.87125e-09
ENSSSCT00000107856.1	3294	2980.94	29.4145	0.69395
ENSSSCT00000107857.1	3224	2910.94	210.553	5.08684
ENSSSCT00000107861.1	5007	4693.94	102.082	1.52944
ENSSSCT00000107858.1	3644	3330.94	109.512	2.31215
ENSSSCT00000014880.5	2696	2382.94	6	0.177076
ENSSSCT00000066472.2	1444	1130.94	6	0.373105
ENSSSCT00000005717.5	9360	9046.94	210.159	1.63368
ENSSSCT00000098626.1	9318	9004.94	0	0
ENSSSCT00000095285.1	9153	8839.94	8.0293	0.0638777
ENSSSCT00000015366.4	1242	928.943	3	0.227119
ENSSSCT00000040717.1	4736	4422.94	24.4472	0.388721
ENSSSCT00000011564.5	4982	4668.94	412.539	6.21395
ENSSSCT00000083856.2	4958	4644.94	0	0
ENSSSCT00000085943.2	2920	2606.94	142.742	3.85072
ENSSSCT00000071712.1	3272	2958.94	6.67458	0.158638
ENSSSCT00000050290.3	1843	1529.94	72.3298	3.32478
ENSSSCT00000066186.3	1911	1597.94	0	0
ENSSSCT00000044156.3	1235	921.943	509	38.8271
ENSSSCT00000090243.1	3931	3617.94	23.9226	0.465017
ENSSSCT00000107862.1	4009	3695.94	69.7428	1.32707
ENSSSCT00000107863.1	4076	3762.94	626.158	11.7025
ENSSSCT00000048353.4	4290	3976.94	356.099	6.29713
ENSSSCT00000097194.1	1014	700.943	1	0.100332
ENSSSCT00000049684.3	1086	772.943	0	0
ENSSSCT00000051889.3	1137	823.943	0	0
ENSSSCT00000003232.4	975	661.943	397	42.1785
ENSSSCT00000098470.1	848	535.01	0	0
ENSSSCT00000040075.3	1512	1198.94	5.29723	0.310722
ENSSSCT00000024232.4	1668	1354.94	1.83138	0.0950559
ENSSSCT00000041278.3	1138	824.943	447.48	38.1479
ENSSSCT00000097471.1	3094	2780.94	6140.29	155.281
ENSSSCT00000012915.4	2177	1863.94	13265.2	500.499
ENSSSCT00000107864.1	753	440.187	10.8881	1.73955
ENSSSCT00000107865.1	869	556.01	180.112	22.7814
ENSSSCT00000061520.2	732	419.232	0	0
ENSSSCT00000095232.1	775	462.045	0	0
ENSSSCT00000031590.4	1489	1175.94	792.73	47.4089
ENSSSCT00000104814.1	1375	1061.94	279.765	18.5273
ENSSSCT00000015367.4	940	626.988	0	0
ENSSSCT00000042595.3	822	509.028	158	21.8291
ENSSSCT00000082289.1	6151	5837.94	7.27502	0.0876386
ENSSSCT00000071939.2	1306	992.943	95.9565	6.79628
ENSSSCT00000075628.2	1907	1593.94	135.043	5.95829
ENSSSCT00000027298.4	5991	5677.94	616.059	7.63049
ENSSSCT00000031509.4	4544	4230.94	443.941	7.3792
ENSSSCT00000015371.5	746	433.202	4.57615	0.742901
ENSSSCT00000064571.3	1223	909.943	5314.42	410.736
ENSSSCT00000032249.4	2463	2149.94	21.0014	0.686977
ENSSSCT00000011567.5	3050	2736.94	263.261	6.76459
ENSSSCT00000061676.3	2956	2642.94	91.2664	2.42853
ENSSSCT00000083979.2	1777	1463.94	239.554	11.508
ENSSSCT00000107859.1	2529	2215.94	3255.74	103.327
ENSSSCT00000043036.3	2316	2002.94	3177.53	111.569
ENSSSCT00000026311.5	2449	2135.94	11727.3	386.125
ENSSSCT00000049785.3	3185	2871.94	0	0
ENSSSCT00000097569.1	3114	2800.94	0	0
ENSSSCT00000007094.5	3569	3255.94	0	0
ENSSSCT00000070388.2	5829	5515.94	0.802414	0.0102306
ENSSSCT00000005727.5	6085	5771.94	4.74835	0.0578552
ENSSSCT00000072428.2	6281	5967.94	11.01	0.129743
ENSSSCT00000029124.4	5966	5652.94	0	0
ENSSSCT00000052345.3	5302	4988.94	1.85712	0.026179
ENSSSCT00000064789.3	6585	6271.94	6.78023	0.0760262
ENSSSCT00000080232.2	5344	5030.94	15.8019	0.220892
ENSSSCT00000060602.4	6832	6518.94	0	0
ENSSSCT00000001493.6	7052	6738.94	129.534	1.35181
ENSSSCT00000001460.5	1973	1659.94	81.5478	3.45494
ENSSSCT00000072186.3	2193	1879.94	8.5452	0.319667
ENSSSCT00000023704.4	2849	2535.94	327	9.06837
ENSSSCT00000052119.2	2047	1733.94	99.3064	4.02776
ENSSSCT00000058844.3	2973	2659.94	215.694	5.70277
ENSSSCT00000075189.1	2637	2323.94	75.867	2.29588
ENSSSCT00000071419.2	1457	1143.94	50.6639	3.11469
ENSSSCT00000050714.1	2737	2423.94	18.4517	0.535345
ENSSSCT00000069616.1	2909	2595.94	84.7676	2.29644
ENSSSCT00000024653.4	1595	1281.94	40.0309	2.19608
ENSSSCT00000067778.2	1630	1316.94	117.893	6.29569
ENSSSCT00000065217.2	3209	2895.94	134.468	3.2655
ENSSSCT00000057762.2	2394	2080.94	371.337	12.5496
ENSSSCT00000093065.1	2085	1771.94	17.9605	0.712836
ENSSSCT00000007095.3	1640	1326.94	4	0.211996
ENSSSCT00000079832.2	4477	4163.94	120.075	2.028
ENSSSCT00000011568.5	5276	4962.94	146.925	2.08199
ENSSSCT00000007099.5	3879	3565.94	74.9908	1.47895
ENSSSCT00000011569.4	3776	3462.94	813	16.5107
ENSSSCT00000009154.5	3229	2915.94	147.254	3.55147
ENSSSCT00000058150.3	7515	7201.94	1118.75	10.9245
ENSSSCT00000007098.4	3456	3142.94	0	0
ENSSSCT00000073058.2	3971	3657.94	389.832	7.49482
ENSSSCT00000095977.1	622	309.662	5.31401	1.20685
ENSSSCT00000106879.1	733	420.232	419.883	70.2685
ENSSSCT00000071768.2	2191	1877.94	3.59374	0.134581
ENSSSCT00000024851.3	1470	1156.94	4.70337	0.285902
ENSSSCT00000107720.1	1820	1506.94	0	0
ENSSSCT00000036528.3	1388	1074.94	2.97577	0.194686
ENSSSCT00000086068.3	4531	4217.94	5.19417	0.0866037
ENSSSCT00000107714.1	2726	2412.94	15.3265	0.446701
ENSSSCT00000107715.1	1687	1373.94	0	0
ENSSSCT00000107721.1	2012	1698.94	0	0
ENSSSCT00000107722.1	2595	2281.94	0	0
ENSSSCT00000107723.1	2212	1898.94	9.20646	0.340959
ENSSSCT00000088522.3	1827	1513.94	0	0
ENSSSCT00000035297.4	1442	1128.94	0	0
ENSSSCT00000055596.3	1501	1187.94	31.3177	1.85402
ENSSSCT00000012916.4	1467	1153.94	99.6823	6.07512
ENSSSCT00000011570.4	1747	1433.94	0	0
ENSSSCT00000011571.3	957	643.966	163	17.801
ENSSSCT00000102099.1	156	23.8757	0	0
ENSSSCT00000007097.3	2770	2456.94	7.33012	0.209815
ENSSSCT00000015370.6	2345	2031.94	287	9.93325
ENSSSCT00000034179.4	3086	2772.94	420	10.652
ENSSSCT00000090344.2	1995	1681.94	251.479	10.5151
ENSSSCT00000024089.4	1643	1329.94	204.784	10.8289
ENSSSCT00000043061.3	2952	2638.94	74.8673	1.99518
ENSSSCT00000007092.5	8111	7797.94	9.03655	0.0814974
ENSSSCT00000040625.3	1588	1274.94	191	10.5357
ENSSSCT00000074439.2	1082	768.943	0	0
ENSSSCT00000089488.2	1016	702.943	0	0
ENSSSCT00000011574.4	3707	3393.94	3	0.0621638
ENSSSCT00000053119.1	3902	3588.94	0	0
ENSSSCT00000015368.5	4264	3950.94	246.287	4.38391
ENSSSCT00000050918.1	948	634.966	0	0
ENSSSCT00000055006.3	1174	860.943	108	8.82207
ENSSSCT00000015994.3	942	628.988	0	0
ENSSSCT00000041774.2	3252	2938.94	808	19.3349
ENSSSCT00000071206.2	3391	3077.94	7.03775	0.160803
ENSSSCT00000029680.4	5264	4950.94	66.0831	0.938692
ENSSSCT00000060431.3	878	565.01	245.8	30.5948
ENSSSCT00000007100.4	5887	5573.94	1101.99	13.9039
ENSSSCT00000065772.1	6225	5911.94	0	0
ENSSSCT00000075823.1	6228	5914.94	69.1421	0.822078
ENSSSCT00000038518.3	6207	5893.94	2741.7	32.7141
ENSSSCT00000042780.2	5923	5609.94	0	0
ENSSSCT00000038857.3	1506	1192.94	877	51.7012
ENSSSCT00000048818.3	3256	2942.94	124.897	2.98464
ENSSSCT00000044053.3	3153	2839.94	575.103	14.2415
ENSSSCT00000087305.2	2724	2410.94	0	0
ENSSSCT00000030985.5	1353	1039.94	115.117	7.78487
ENSSSCT00000107670.1	1018	704.943	2.21049	0.220524
ENSSSCT00000074839.2	1009	695.943	34.7226	3.5088
ENSSSCT00000107671.1	1248	934.943	0	0
ENSSSCT00000107672.1	1460	1146.94	33.9926	2.08432
ENSSSCT00000107673.1	1535	1221.94	15.9573	0.918393
ENSSSCT00000107674.1	1201	887.943	0	0
ENSSSCT00000086307.1	1805	1491.94	22.9847	1.08344
ENSSSCT00000011577.5	2239	1925.94	26.0153	0.949964
ENSSSCT00000041148.2	966	652.966	0	0
ENSSSCT00000074461.1	654	341.482	0	0
ENSSSCT00000098121.1	2719	2405.94	596.139	17.4254
ENSSSCT00000061558.2	2966	2652.94	0	0
ENSSSCT00000011578.4	3042	2728.94	851.421	21.9417
ENSSSCT00000037989.2	1110	796.943	49.4397	4.36284
ENSSSCT00000037369.3	1834	1520.94	1	0.046239
ENSSSCT00000022464.2	4605	4291.94	89.7986	1.47142
ENSSSCT00000054853.3	5311	4997.94	0	0
ENSSSCT00000078413.2	5427	5113.94	85.6124	1.17734
ENSSSCT00000044843.3	5425	5111.94	109.589	1.50765
ENSSSCT00000007105.5	594	281.931	0	0
ENSSSCT00000055023.2	960	646.966	0	0
ENSSSCT00000084319.2	3451	3137.94	344.403	7.71869
ENSSSCT00000103377.2	5217	4903.94	32.559	0.466924
ENSSSCT00000077941.2	3228	2914.94	0	0
ENSSSCT00000001498.7	3587	3273.94	16.2176	0.348367
ENSSSCT00000075959.1	5575	5261.94	73.8598	0.987149
ENSSSCT00000051501.3	5505	5191.94	290.243	3.93146
ENSSSCT00000046859.3	5187	4873.94	0.000249483	3.59983e-06
ENSSSCT00000070478.2	1923	1609.94	48.294	2.10962
ENSSSCT00000047930.3	1778	1464.94	483.731	23.2222
ENSSSCT00000007106.5	3862	3548.94	21.306	0.422205
ENSSSCT00000071071.2	1719	1405.94	847.679	42.4018
ENSSSCT00000038265.3	1217	903.943	13.9457	1.08498
ENSSSCT00000047495.3	2795	2481.94	72.5466	2.05564
ENSSSCT00000030302.3	948	634.966	0	0
ENSSSCT00000041772.2	189	26.6534	0	0
ENSSSCT00000010535.4	1279	965.943	19	1.38332
ENSSSCT00000048166.3	3554	3240.94	102.289	2.21962
ENSSSCT00000099750.1	1391	1077.94	742.787	48.4607
ENSSSCT00000038907.2	966	652.966	0	0
ENSSSCT00000009157.5	2976	2662.94	131.706	3.47829
ENSSSCT00000022299.4	4101	3787.94	408.294	7.58037
ENSSSCT00000010534.4	5002	4688.94	573.309	8.59874
ENSSSCT00000073283.2	5788	5474.94	0	0
ENSSSCT00000029676.4	5017	4703.94	411.691	6.15504
ENSSSCT00000070823.2	3476	3162.94	25.9534	0.577064
ENSSSCT00000007107.5	3583	3269.94	258.047	5.54982
ENSSSCT00000041901.3	4010	3696.94	53	1.00822
ENSSSCT00000069858.1	942	628.988	0	0
ENSSSCT00000107676.1	3356	3042.94	51.2119	1.18358
ENSSSCT00000034131.4	3497	3183.94	0	0
ENSSSCT00000107675.1	2795	2481.94	74.7881	2.11915
ENSSSCT00000058651.3	2073	1759.94	0	0
ENSSSCT00000082766.1	2089	1775.94	7.84618	0.310706
ENSSSCT00000082050.2	2480	2166.94	7.12213	0.231145
ENSSSCT00000043255.3	3102	2788.94	1.12985	0.0284906
ENSSSCT00000065414.3	3031	2717.94	0	0
ENSSSCT00000007108.4	2127	1813.94	0	0
ENSSSCT00000003245.4	2167	1853.94	75.4414	2.86177
ENSSSCT00000072047.2	6227	5913.94	94.2897	1.12126
ENSSSCT00000065546.2	942	628.988	0	0
ENSSSCT00000051356.3	3377	3063.94	2486	57.0613
ENSSSCT00000009454.5	5310	4996.94	0	0
ENSSSCT00000076182.1	5419	5105.94	0	0
ENSSSCT00000074471.1	6392	6078.94	0	0
ENSSSCT00000090665.2	5346	5032.94	128.474	1.79521
ENSSSCT00000043441.3	5436	5122.94	78.1575	1.07293
ENSSSCT00000028555.5	1261	947.943	3.76846	0.279578
ENSSSCT00000043250.3	1448	1134.94	36.2315	2.24509
ENSSSCT00000051803.2	2110	1796.94	12.7231	0.497945
ENSSSCT00000010533.3	871	558.01	0	0
ENSSSCT00000058798.3	1422	1108.94	47.2964	2.99944
ENSSSCT00000007110.5	2022	1708.94	82.7036	3.40344
ENSSSCT00000107677.1	6798	6484.94	256.288	2.77935
ENSSSCT00000107878.1	6674	6360.94	28.8238	0.318677
ENSSSCT00000107879.1	6584	6270.94	41.9755	0.470743
ENSSSCT00000107880.1	6692	6378.94	48.2883	0.532371
ENSSSCT00000086374.3	6906	6592.94	88.0961	0.939719
ENSSSCT00000107678.1	6919	6605.94	0	0
ENSSSCT00000016025.2	963	649.966	0	0
ENSSSCT00000010532.5	1753	1439.94	0	0
ENSSSCT00000096817.1	646	333.506	43	9.06747
ENSSSCT00000073140.1	948	634.966	0	0
ENSSSCT00000070746.2	3386	3072.94	1.12546	0.0257571
ENSSSCT00000076476.2	3386	3072.94	1.12546	0.0257571
ENSSSCT00000086526.2	2492	2178.94	0	0
ENSSSCT00000037399.3	2742	2428.94	0	0
ENSSSCT00000047057.3	2596	2282.94	0	0
ENSSSCT00000010536.5	2740	2426.94	6.74908	0.195572
ENSSSCT00000007113.5	1925	1611.94	305.237	13.317
ENSSSCT00000106118.1	1484	1170.94	0	0
ENSSSCT00000058036.3	4158	3844.94	14	0.25607
ENSSSCT00000061633.2	948	634.966	0	0
ENSSSCT00000089119.2	1462	1148.94	7.34277	0.449451
ENSSSCT00000042897.3	2090	1776.94	219.657	8.69347
ENSSSCT00000106363.1	2243	1929.94	254.68	9.28051
ENSSSCT00000025026.4	3346	3032.94	84.6781	1.96349
ENSSSCT00000033025.3	5778	5464.94	180.832	2.32707
ENSSSCT00000068624.2	7782	7468.94	3.80999	0.0358745
ENSSSCT00000034277.5	2589	2275.94	867.227	26.7974
ENSSSCT00000092795.2	1823	1509.94	176.997	8.24378
ENSSSCT00000031243.6	2100	1786.94	545.444	21.4665
ENSSSCT00000007114.5	2933	2619.94	14.1698	0.380358
ENSSSCT00000055162.2	3214	2900.94	17.8302	0.432253
ENSSSCT00000103222.1	903	590.01	0	0
ENSSSCT00000029141.2	1503	1189.94	0	0
ENSSSCT00000034652.5	1174	860.943	12	0.980229
ENSSSCT00000084915.2	2218	1904.94	0	0
ENSSSCT00000059715.3	1774	1460.94	31.8572	1.53354
ENSSSCT00000071690.1	2151	1837.94	87.6913	3.35541
ENSSSCT00000041961.3	2070	1756.94	0	0
ENSSSCT00000015213.3	1975	1661.94	2.50964	0.106198
ENSSSCT00000079565.2	2023	1709.94	0	0
ENSSSCT00000046037.3	3356	3042.94	42.7386	0.987752
ENSSSCT00000101850.1	3458	3144.94	108.334	2.42255
ENSSSCT00000007115.5	3004	2690.94	15.602	0.407753
ENSSSCT00000049531.3	3094	2780.94	623.944	15.7788
ENSSSCT00000058700.3	1728	1414.94	0	0
ENSSSCT00000046402.3	2238	1924.94	806.382	29.4607
ENSSSCT00000041549.2	945	631.988	0	0
ENSSSCT00000026805.3	584	272.047	0	0
ENSSSCT00000010537.5	3704	3390.94	859	17.8153
ENSSSCT00000067609.2	4016	3702.94	0	0
ENSSSCT00000107679.1	5202	4888.94	65.2171	0.93814
ENSSSCT00000107680.1	4178	3864.94	0	0
ENSSSCT00000035474.4	3773	3459.94	0	0
ENSSSCT00000107681.1	4033	3719.94	9.27604	0.175367
ENSSSCT00000107682.1	3937	3623.94	0	0
ENSSSCT00000107683.1	3693	3379.94	0	0
ENSSSCT00000107684.1	3582	3268.94	180.082	3.87423
ENSSSCT00000035030.5	3829	3515.94	253.681	5.07419
ENSSSCT00000107685.1	3850	3536.94	184.242	3.66338
ENSSSCT00000107686.1	4182	3868.94	0	0
ENSSSCT00000001504.5	4058	3744.94	0	0
ENSSSCT00000107687.1	3985	3671.94	0	0
ENSSSCT00000107688.1	3812	3498.94	0	0
ENSSSCT00000107689.1	4080	3766.94	0	0
ENSSSCT00000107690.1	4321	4007.94	0	0
ENSSSCT00000107691.1	3938	3624.94	0	0
ENSSSCT00000042048.3	3077	2763.94	0	0
ENSSSCT00000010538.4	2608	2294.94	59.2349	1.81521
ENSSSCT00000057024.2	945	631.988	0	0
ENSSSCT00000010539.5	4898	4584.94	477	7.31654
ENSSSCT00000060062.3	5495	5181.94	137.413	1.8649
ENSSSCT00000010541.5	1538	1224.94	36	2.06684
ENSSSCT00000090587.1	861	548.01	0	0
ENSSSCT00000106621.1	939	625.988	0	0
ENSSSCT00000093751.1	691	378.356	0	0
ENSSSCT00000041287.2	700	387.302	0	0
ENSSSCT00000003025.5	1686	1372.94	0	0
ENSSSCT00000079375.2	2952	2638.94	3	0.0799489
ENSSSCT00000058415.3	3417	3103.94	0	0
ENSSSCT00000076432.2	3345	3031.94	0	0
ENSSSCT00000094436.1	939	625.988	0	0
ENSSSCT00000039507.2	945	631.988	0	0
ENSSSCT00000081755.1	2704	2390.94	20.4144	0.600465
ENSSSCT00000010544.4	538	227.248	2	0.618945
ENSSSCT00000039061.3	649	336.482	0	0
ENSSSCT00000010545.3	636	323.575	0	0
ENSSSCT00000012512.5	2414	2100.94	60	2.00844
ENSSSCT00000095404.1	954	640.966	0	0
ENSSSCT00000007116.4	1979	1665.94	0	0
ENSSSCT00000010546.5	3590	3276.94	251	5.38674
ENSSSCT00000037225.2	1127	813.943	0	0
ENSSSCT00000042004.3	871	558.01	0	0
ENSSSCT00000040049.3	1694	1380.94	0	0
ENSSSCT00000025398.4	13048	12734.9	5	0.0276118
