target_id	length	eff_length	est_counts	tpm
ENSSSCT00000072161.1	6279	5965.48	21.3668	0.229403
ENSSSCT00000001905.5	2651	2337.48	6	0.164402
ENSSSCT00000055731.3	1912	1598.48	509	20.3946
ENSSSCT00000063672.2	3553	3239.48	156.876	3.1016
ENSSSCT00000001906.3	3356	3042.48	9.96025	0.209675
ENSSSCT00000068601.1	3347	3033.48	0	0
ENSSSCT00000041366.2	3130	2816.48	26.1636	0.59497
ENSSSCT00000070299.1	8679	8365.48	0	0
ENSSSCT00000003670.5	9644	9330.48	0	0
ENSSSCT00000016097.3	942	628.509	0	0
ENSSSCT00000058068.3	1786	1472.48	0	0
ENSSSCT00000054012.3	3008	2694.48	8.66858	0.206052
ENSSSCT00000082415.2	1143	829.483	4.33142	0.334448
ENSSSCT00000016098.3	942	628.509	0	0
ENSSSCT00000051115.3	4316	4002.48	0	0
ENSSSCT00000038239.3	4574	4260.48	0	0
ENSSSCT00000015399.5	4433	4119.48	0	0
ENSSSCT00000078031.2	4409	4095.48	0	0
ENSSSCT00000080168.2	4283	3969.48	0	0
ENSSSCT00000073788.2	5169	4855.48	39	0.514443
ENSSSCT00000016099.4	948	634.509	0	0
ENSSSCT00000089057.2	839	525.577	29.1962	3.55791
ENSSSCT00000078021.2	1913	1599.48	144.885	5.80163
ENSSSCT00000055051.3	1733	1419.48	277.918	12.5398
ENSSSCT00000085025.1	3307	2993.48	25.2454	0.540145
ENSSSCT00000048349.3	3576	3262.48	0	0
ENSSSCT00000083031.2	5447	5133.48	4.64733	0.0579824
ENSSSCT00000037799.3	815	501.577	0	0
ENSSSCT00000001908.4	6386	6072.48	1038.64	10.9548
ENSSSCT00000097365.1	6252	5938.48	0	0
ENSSSCT00000089018.1	5816	5502.48	13.77	0.160281
ENSSSCT00000103573.1	966	652.483	0	0
ENSSSCT00000050623.3	2827	2513.48	277	7.05844
ENSSSCT00000047901.2	882	568.534	0	0
ENSSSCT00000046185.2	861	547.534	1	0.116975
ENSSSCT00000030247.4	3141	2827.48	1456.36	32.9893
ENSSSCT00000102868.1	4475	4161.48	55.9527	0.861147
ENSSSCT00000035887.4	4010	3696.48	426.536	7.39046
ENSSSCT00000011625.3	1398	1084.48	11	0.649643
ENSSSCT00000070511.1	4404	4090.48	92.3133	1.44542
ENSSSCT00000087129.1	4236	3922.48	0	0
ENSSSCT00000081163.1	2606	2292.48	242.008	6.76127
ENSSSCT00000001909.5	2251	1937.48	128.962	4.26312
ENSSSCT00000074188.1	5977	5663.48	0	0
ENSSSCT00000059562.3	5628	5314.48	46.0841	0.555386
ENSSSCT00000038332.2	1389	1075.48	39157.4	2331.93
ENSSSCT00000025250.3	1434	1120.48	18256.6	1043.57
ENSSSCT00000038636.3	1686	1372.48	0	0
ENSSSCT00000012488.4	1817	1503.48	17	0.724194
ENSSSCT00000049515.2	1802	1488.48	0	0
ENSSSCT00000053493.3	5822	5508.48	0	0
ENSSSCT00000083673.2	2949	2635.48	37.5356	0.912197
ENSSSCT00000059192.3	5680	5366.48	20.2167	0.241282
ENSSSCT00000039146.3	3084	2770.48	0	0
ENSSSCT00000009138.4	3939	3625.48	130	2.29658
ENSSSCT00000057584.1	855	541.534	903	106.799
ENSSSCT00000016103.3	939	625.509	0	0
ENSSSCT00000042069.3	842	528.534	2.68253	0.325069
ENSSSCT00000007001.5	2247	1933.48	281.678	9.33077
ENSSSCT00000061610.3	2536	2222.48	949.233	27.3552
ENSSSCT00000097372.1	2098	1784.48	429.691	15.4223
ENSSSCT00000057745.3	3847	3533.48	321.34	5.82461
ENSSSCT00000053166.3	2016	1702.48	71.4232	2.68696
ENSSSCT00000049232.3	1937	1623.48	1903.81	75.107
ENSSSCT00000100688.1	1740	1426.48	88.5002	3.97358
ENSSSCT00000077398.2	3789	3475.48	0	0
ENSSSCT00000074277.2	2196	1882.48	4.35114	0.148039
ENSSSCT00000001571.5	2044	1730.48	0	0
ENSSSCT00000063586.3	5893	5579.48	765	8.78157
ENSSSCT00000096962.1	1365	1051.48	0	0
ENSSSCT00000082962.2	1647	1333.48	0	0
ENSSSCT00000087400.2	1971	1657.48	0	0
ENSSSCT00000053392.3	2212	1898.48	3.95817	0.133534
ENSSSCT00000069740.2	1821	1507.48	2.65275	0.112706
ENSSSCT00000100711.1	177	22.3583	0	0
ENSSSCT00000036978.3	3992	3678.48	269	4.68369
ENSSSCT00000011646.3	1410	1096.48	3	0.175236
ENSSSCT00000101875.1	5073	4759.48	1.03592	0.0139403
ENSSSCT00000107796.1	1754	1440.48	169.079	7.51774
ENSSSCT00000107797.1	1680	1366.48	0	0
ENSSSCT00000107798.1	1713	1399.48	248.668	11.3804
ENSSSCT00000107799.1	1743	1429.48	13.253	0.593801
ENSSSCT00000107800.1	1624	1310.48	0	0
ENSSSCT00000050136.3	1494	1180.48	307	16.6565
ENSSSCT00000016105.5	984	670.483	0	0
ENSSSCT00000071991.2	3299	2985.48	2906.03	62.3433
ENSSSCT00000002787.5	2373	2059.48	675	20.9918
ENSSSCT00000012490.5	1219	905.483	53	3.74887
ENSSSCT00000016106.4	951	637.509	0	0
ENSSSCT00000058787.2	3773	3459.48	0.000124766	2.30987e-06
ENSSSCT00000063352.3	3962	3648.48	948	16.6418
ENSSSCT00000064505.3	1557	1243.48	190	9.7863
ENSSSCT00000001566.3	3883	3569.48	501.675	9.00165
ENSSSCT00000107805.1	3836	3522.48	0	0
ENSSSCT00000107806.1	3890	3576.48	35.0252	0.627234
ENSSSCT00000107807.1	3922	3608.48	16.1983	0.287508
ENSSSCT00000069922.2	2155	1841.48	555	19.3032
ENSSSCT00000077343.1	5520	5206.48	22.446	0.276121
ENSSSCT00000016107.4	957	643.483	0	0
ENSSSCT00000105923.1	5558	5244.48	1.27307	0.0155473
ENSSSCT00000045214.3	5552	5238.48	4.72693	0.0577934
ENSSSCT00000015292.5	2632	2318.48	15	0.414374
ENSSSCT00000100373.1	966	652.483	7	0.687122
ENSSSCT00000080246.1	2249	1935.48	2.79003	0.092326
ENSSSCT00000055553.3	2407	2093.48	43.781	1.33943
ENSSSCT00000003204.5	2369	2055.48	26.429	0.823515
ENSSSCT00000016108.4	972	658.483	0	0
ENSSSCT00000001568.7	1868	1554.48	45.28	1.86563
ENSSSCT00000107808.1	1117	803.483	31.0887	2.47817
ENSSSCT00000107809.1	1311	997.483	35.4187	2.27422
ENSSSCT00000062432.3	2537	2223.48	218	6.27953
ENSSSCT00000081552.2	2510	2196.48	0	0
ENSSSCT00000080810.2	3244	2930.48	0	0
ENSSSCT00000074814.2	1761	1447.48	0	0
ENSSSCT00000099202.1	3157	2843.48	5.69415	0.128258
ENSSSCT00000009445.5	3166	2852.48	593.66	13.3297
ENSSSCT00000076918.2	1874	1560.48	556.642	22.8466
ENSSSCT00000030704.4	1165	851.483	85	6.39363
ENSSSCT00000016109.4	999	685.483	0	0
ENSSSCT00000107810.1	5165	4851.48	0.0171855	0.000226878
ENSSSCT00000107811.1	5866	5552.48	26.5956	0.30678
ENSSSCT00000107812.1	5358	5044.48	752.668	9.55634
ENSSSCT00000079853.2	5433	5119.48	31.4498	0.393457
ENSSSCT00000107813.1	5227	4913.48	156.067	2.03436
ENSSSCT00000107814.1	5279	4965.48	0.527383	0.00680251
ENSSSCT00000102168.2	5418	5104.48	7.81019e-07	9.79975e-09
ENSSSCT00000107815.1	5242	4928.48	84.2309	1.09462
ENSSSCT00000107816.1	4241	3927.48	405.443	6.61181
ENSSSCT00000011749.5	4111	3797.48	276	4.65498
ENSSSCT00000024619.4	3761	3447.48	6.14011	0.114072
ENSSSCT00000070826.2	3686	3372.48	0	0
ENSSSCT00000039090.3	3769	3455.48	0	0
ENSSSCT00000027000.4	4073	3759.48	7.85989	0.133904
ENSSSCT00000038362.2	2239	1925.48	528.994	17.5961
ENSSSCT00000054391.2	2152	1838.48	7.00562	0.244057
ENSSSCT00000011751.3	3647	3333.48	0	0
ENSSSCT00000086613.1	1578	1264.48	73.9892	3.74766
ENSSSCT00000082880.2	6951	6637.48	36.2623	0.349911
ENSSSCT00000016248.5	2689	2375.48	35.3017	0.951807
ENSSSCT00000048663.2	2602	2288.48	51.8086	1.44997
ENSSSCT00000040060.2	4306	3992.48	223.118	3.57928
ENSSSCT00000057571.3	4325	4011.48	25	0.399153
ENSSSCT00000037638.3	2566	2252.48	547.507	15.568
ENSSSCT00000055473.3	3276	2962.48	1802.37	38.9667
ENSSSCT00000011684.5	2611	2297.48	177	4.9343
ENSSSCT00000058369.3	4434	4120.48	13.0138	0.202283
ENSSSCT00000047393.3	2946	2632.48	22.7013	0.552319
ENSSSCT00000041381.3	5998	5684.48	10.2987	0.116037
ENSSSCT00000040617.2	4993	4679.48	1189	16.2738
ENSSSCT00000007003.5	2693	2379.48	31198.9	839.772
ENSSSCT00000055520.3	2675	2361.48	95.1033	2.57938
ENSSSCT00000036949.3	1961	1647.48	16	0.622019
ENSSSCT00000038363.3	6387	6073.48	100.768	1.06265
ENSSSCT00000073994.2	6057	5743.48	0	0
ENSSSCT00000004731.5	6362	6048.48	929.655	9.84419
ENSSSCT00000062194.3	6567	6253.48	270.577	2.77124
ENSSSCT00000003218.5	1534	1220.48	0	0
ENSSSCT00000015182.5	1379	1065.48	304	18.2739
ENSSSCT00000016110.5	948	634.509	0	0
ENSSSCT00000041191.3	5647	5333.48	0	0
ENSSSCT00000040327.3	5827	5513.48	197.579	2.29519
ENSSSCT00000011686.5	6228	5914.48	622.213	6.73794
ENSSSCT00000041990.3	1372	1058.48	743.712	45.0014
ENSSSCT00000055569.3	750	436.713	75.5058	11.0736
ENSSSCT00000064923.3	1344	1030.48	25.9904	1.61539
ENSSSCT00000037672.2	906	592.534	0	0
ENSSSCT00000044147.3	4634	4320.48	0	0
ENSSSCT00000027791.4	4514	4200.48	3	0.0457432
ENSSSCT00000098230.1	3917	3603.48	0	0
ENSSSCT00000105337.1	4007	3693.48	33.146	0.574777
ENSSSCT00000081644.2	3968	3654.48	0	0
ENSSSCT00000076139.2	4085	3771.48	0	0
ENSSSCT00000025246.4	4374	4060.48	7.96676	0.125663
ENSSSCT00000079136.2	7815	7501.48	15.1763	0.129576
ENSSSCT00000039303.3	3921	3607.48	9.70935	0.172382
ENSSSCT00000104160.1	1962	1648.48	3.02584	0.117562
ENSSSCT00000009152.5	3492	3178.48	0	0
ENSSSCT00000102669.1	3514	3200.48	0	0
ENSSSCT00000076472.2	1463	1149.48	75.0732	4.183
ENSSSCT00000101102.1	3807	3493.48	1719.13	31.5178
ENSSSCT00000064075.2	3793	3479.48	29.387	0.540934
ENSSSCT00000103342.1	357	81.5412	1.40633	1.10463
ENSSSCT00000066111.3	6191	5877.48	1	0.0108972
ENSSSCT00000099632.1	3948	3634.48	0	0
ENSSSCT00000093718.1	3964	3650.48	0	0
ENSSSCT00000097155.1	4190	3876.48	0	0
ENSSSCT00000057338.3	6278	5964.48	4.86282e-08	5.2218e-10
ENSSSCT00000016111.4	939	625.509	0	0
ENSSSCT00000001563.7	2759	2445.48	114.645	3.00258
ENSSSCT00000107869.1	2499	2185.48	76.3552	2.23767
ENSSSCT00000041862.3	828	514.577	7	0.871269
ENSSSCT00000106689.1	945	631.509	0	0
ENSSSCT00000093172.1	537	225.591	0.87439	0.24825
ENSSSCT00000029444.3	5761	5447.48	5.32959	0.0626617
ENSSSCT00000055146.3	7233	6919.48	3.85276	0.0356618
ENSSSCT00000042446.3	7427	7113.48	26.9433	0.24259
ENSSSCT00000064110.3	6354	6040.48	0	0
ENSSSCT00000016113.4	945	631.509	0	0
ENSSSCT00000048339.3	5138	4824.48	1503	19.9532
ENSSSCT00000068496.2	2899	2585.48	0	0
ENSSSCT00000043054.2	2586	2272.48	0	0
ENSSSCT00000039670.3	3248	2934.48	18.7281	0.408759
ENSSSCT00000107870.1	2229	1915.48	0	0
ENSSSCT00000107871.1	2332	2018.48	0	0
ENSSSCT00000107872.1	2438	2124.48	0	0
ENSSSCT00000107873.1	2447	2133.48	0.38394	0.011526
ENSSSCT00000016115.3	963	649.483	0	0
ENSSSCT00000031300.4	3031	2717.48	144.067	3.39549
ENSSSCT00000106968.1	2795	2481.48	359.933	9.28999
ENSSSCT00000004102.2	423	124.027	0	0
ENSSSCT00000058470.2	963	649.483	0	0
ENSSSCT00000076463.1	5789	5475.48	3.32527	0.0388964
ENSSSCT00000031009.4	3000	2686.48	1844.42	43.9725
ENSSSCT00000063216.3	4246	3932.48	7158.58	116.591
ENSSSCT00000095383.1	655	341.947	2	0.374607
ENSSSCT00000047838.3	2382	2068.48	1	0.0309637
ENSSSCT00000094685.1	414	116.972	0	0
ENSSSCT00000004735.5	587	274.394	1	0.233416
ENSSSCT00000060527.2	1881	1567.48	10	0.408603
ENSSSCT00000001529.6	1687	1373.48	1448.39	67.5412
ENSSSCT00000037196.4	4192	3878.48	19.1865	0.316838
ENSSSCT00000107770.1	1789	1475.48	34.3924	1.49291
ENSSSCT00000107771.1	3319	3005.48	71.6059	1.52595
ENSSSCT00000037952.4	3722	3408.48	1068.21	20.0725
ENSSSCT00000046178.4	1601	1287.48	9.55145	0.475152
ENSSSCT00000107772.1	2441	2127.48	28.3995	0.854967
ENSSSCT00000107773.1	1703	1389.48	0	0
ENSSSCT00000107774.1	3863	3549.48	920.405	16.6081
ENSSSCT00000032673.5	2137	1823.48	27.5518	0.967727
ENSSSCT00000042719.4	1713	1399.48	6.63899	0.303836
ENSSSCT00000107775.1	1764	1450.48	71.6595	3.16421
ENSSSCT00000016120.5	975	661.483	81	7.8428
ENSSSCT00000064073.3	8224	7910.48	532.108	4.30825
ENSSSCT00000102748.1	476	168.112	0	0
ENSSSCT00000104162.1	1202	888.483	1	0.0720868
ENSSSCT00000023617.2	468	160.933	3	1.19394
ENSSSCT00000082487.1	5732	5418.48	21.3547	0.252418
ENSSSCT00000094021.1	4171	3857.48	2.75918	0.0458122
ENSSSCT00000104406.1	3749	3435.48	2.78145e-05	5.18547e-07
ENSSSCT00000052979.2	3838	3524.48	3.56382	0.0647627
ENSSSCT00000052983.3	4161	3847.48	24.137	0.401801
ENSSSCT00000065165.3	1911	1597.48	203.224	8.14786
ENSSSCT00000028852.3	1696	1382.48	18.0533	0.836374
ENSSSCT00000048140.3	1123	809.483	117.053	9.26144
ENSSSCT00000066258.3	3167	2853.48	247.168	5.5478
ENSSSCT00000012909.5	2673	2359.48	0	0
ENSSSCT00000016124.3	954	640.509	0	0
ENSSSCT00000004737.5	584	271.416	0	0
ENSSSCT00000009141.5	2556	2242.48	135	3.85575
ENSSSCT00000004740.4	2162	1848.48	0	0
ENSSSCT00000085992.1	5204	4890.48	5.76273	0.0754712
ENSSSCT00000009142.5	2948	2634.48	21.3322	0.518615
ENSSSCT00000016254.4	1739	1425.48	0	0
ENSSSCT00000046441.2	2070	1756.48	263	9.58996
ENSSSCT00000098493.1	1455	1141.48	0	0
ENSSSCT00000058752.3	2462	2148.48	129.947	3.87383
ENSSSCT00000046433.3	3549	3235.48	0	0
ENSSSCT00000050996.3	3874	3560.48	350.699	6.30857
ENSSSCT00000089044.1	1761	1447.48	0	0
ENSSSCT00000003220.5	2138	1824.48	4.53552	0.159218
ENSSSCT00000080790.2	3364	3050.48	7.46448	0.156724
ENSSSCT00000083270.2	3259	2945.48	0	0
ENSSSCT00000103470.1	2092	1778.48	0	0
ENSSSCT00000058715.3	6652	6338.48	50	0.50523
ENSSSCT00000027886.4	1429	1115.48	798.373	45.8403
ENSSSCT00000045429.2	5760	5446.48	240.436	2.8274
ENSSSCT00000011205.5	1339	1025.48	397.461	24.824
ENSSSCT00000012910.4	4899	4585.48	330.808	4.62057
ENSSSCT00000035387.4	1523	1209.48	14.1778	0.750781
ENSSSCT00000107777.1	1504	1190.48	0	0
ENSSSCT00000104237.2	1394	1080.48	2.82221	0.167292
ENSSSCT00000070223.1	1709	1395.48	0	0
ENSSSCT00000048809.1	945	631.509	0	0
ENSSSCT00000011206.5	3964	3650.48	260.673	4.57353
ENSSSCT00000077881.2	2036	1722.48	0	0
ENSSSCT00000080125.2	2319	2005.48	27.3265	0.87271
ENSSSCT00000059544.4	1440	1126.48	212.065	12.0573
ENSSSCT00000001531.5	1505	1191.48	355.935	19.1332
ENSSSCT00000054449.2	7255	6941.48	233.838	2.15758
ENSSSCT00000101072.1	945	631.509	0	0
ENSSSCT00000034506.4	1547	1233.48	2	0.103849
ENSSSCT00000107784.1	1326	1012.48	0	0
ENSSSCT00000043580.3	6607	6293.48	93.7219	0.953794
ENSSSCT00000048921.1	6412	6098.48	0	0
ENSSSCT00000042363.3	6524	6210.48	639.161	6.59158
ENSSSCT00000056363.3	6520	6206.48	616.117	6.35803
ENSSSCT00000088398.1	3522	3208.48	0	0
ENSSSCT00000087693.2	2847	2533.48	25.7348	0.65059
ENSSSCT00000070269.2	2835	2521.48	3.47238	0.0882016
ENSSSCT00000047458.3	2773	2459.48	95.3245	2.48237
ENSSSCT00000057427.2	2847	2533.48	0	0
ENSSSCT00000059124.3	2835	2521.48	155.262	3.94378
ENSSSCT00000037836.2	2967	2653.48	128.081	3.09154
ENSSSCT00000057307.3	3280	2966.48	29.0534	0.627277
ENSSSCT00000012556.5	2781	2467.48	171.072	4.44047
ENSSSCT00000096809.2	1874	1560.48	0	0
ENSSSCT00000104535.2	1679	1365.48	2	0.0938099
ENSSSCT00000016129.3	948	634.509	0	0
ENSSSCT00000098280.2	1339	1025.48	5.39271	0.336809
ENSSSCT00000107874.1	1062	748.483	0	0
ENSSSCT00000092413.2	929	615.534	15.3372	1.59587
ENSSSCT00000107875.1	817	503.577	0	0
ENSSSCT00000009446.5	1771	1457.48	0	0
ENSSSCT00000044958.3	1768	1454.48	0	0
ENSSSCT00000091511.2	1549	1235.48	0	0
ENSSSCT00000041858.3	1426	1112.48	1.00428	0.0578183
ENSSSCT00000011207.5	3366	3052.48	10	0.209822
ENSSSCT00000016130.3	954	640.509	0	0
ENSSSCT00000081193.2	5119	4805.48	11.3794	0.151665
ENSSSCT00000030834.3	642	328.975	0	0
ENSSSCT00000034475.4	870	556.534	7	0.805584
ENSSSCT00000107785.1	538	226.554	2.22486	0.62898
ENSSSCT00000107786.1	606	293.266	0	0
ENSSSCT00000107787.1	2061	1747.48	19.5155	0.715273
ENSSSCT00000107876.1	574	261.59	0	0
ENSSSCT00000107788.1	406	111.517	2.52974	1.45292
ENSSSCT00000026289.4	2731	2417.48	66.0682	1.75039
ENSSSCT00000033713.5	2642	2328.48	13.9318	0.383211
ENSSSCT00000072594.2	2782	2468.48	0	0
ENSSSCT00000105016.1	951	637.509	0	0
ENSSSCT00000045164.3	3072	2758.48	96.3192	2.23639
ENSSSCT00000064719.3	5075	4761.48	157.656	2.12067
ENSSSCT00000095821.1	4952	4638.48	0	0
ENSSSCT00000027320.4	4949	4635.48	27.93	0.385906
ENSSSCT00000007004.5	5180	4866.48	0	0
ENSSSCT00000104946.1	5045	4731.48	227.268	3.07643
ENSSSCT00000059508.3	5278	4964.48	39140	504.953
ENSSSCT00000059317.3	3919	3605.48	186	3.30411
ENSSSCT00000086928.2	3139	2825.48	0	0
ENSSSCT00000104845.1	945	631.509	0	0
ENSSSCT00000107792.1	783	469.658	1	0.136371
ENSSSCT00000001538.5	509	198.843	0	0
ENSSSCT00000098904.2	2240	1926.48	8.16278	0.27138
ENSSSCT00000011249.6	2107	1793.48	3.24064	0.115728
ENSSSCT00000079724.3	2179	1865.48	35.5966	1.22214
ENSSSCT00000096992.1	3242	2928.48	7.14201	0.156201
ENSSSCT00000089480.2	818	504.577	146	18.5323
ENSSSCT00000093311.1	5908	5594.48	5.00523	0.0573018
ENSSSCT00000059940.2	789	475.658	0	0
ENSSSCT00000069637.3	734	420.73	0	0
ENSSSCT00000107793.1	1134	820.483	2.08647	0.162872
ENSSSCT00000061790.3	1272	958.483	46.031	3.07589
ENSSSCT00000107794.1	1255	941.483	4.88256	0.332154
ENSSSCT00000107795.1	1173	859.483	0	0
ENSSSCT00000039838.2	2734	2420.48	0	0
ENSSSCT00000091289.1	3304	2990.48	40.2518	0.862083
ENSSSCT00000096866.1	2974	2660.48	538.354	12.9602
ENSSSCT00000094443.1	2654	2340.48	1086.42	29.7301
ENSSSCT00000106966.1	3132	2818.48	44.9416	1.02126
ENSSSCT00000107053.1	2693	2379.48	7569.82	203.755
ENSSSCT00000107054.1	5777	5463.48	269.548	3.15989
ENSSSCT00000080798.2	1507	1193.48	0	0
ENSSSCT00000016253.5	3417	3103.48	9	0.185737
ENSSSCT00000093898.1	945	631.509	0	0
ENSSSCT00000061474.3	664	350.933	0	0
ENSSSCT00000053111.1	866	552.534	2	0.231833
ENSSSCT00000106151.1	945	631.509	0	0
ENSSSCT00000001540.6	6862	6548.48	1761.24	17.2259
ENSSSCT00000107817.1	6640	6326.48	7.8468	0.0794392
ENSSSCT00000107818.1	6871	6557.48	97.4158	0.951474
ENSSSCT00000079739.2	6923	6609.48	1991.05	19.2938
ENSSSCT00000107819.1	6805	6491.48	137.45	1.35614
ENSSSCT00000011753.5	4505	4191.48	134.135	2.04965
ENSSSCT00000049634.2	4387	4073.48	74.8648	1.17711
ENSSSCT00000081237.2	649	335.975	0	0
ENSSSCT00000104348.1	945	631.509	0	0
ENSSSCT00000036853.3	904	590.534	62	6.72437
ENSSSCT00000071244.2	3639	3325.48	20.218	0.389394
ENSSSCT00000008599.4	1510	1196.48	24.6739	1.3208
ENSSSCT00000016140.2	588	275.394	0	0
ENSSSCT00000003679.4	3069	2755.48	0	0
ENSSSCT00000091243.2	2916	2602.48	38	0.935191
ENSSSCT00000063380.3	1420	1106.48	79.8055	4.61948
ENSSSCT00000063218.3	1442	1128.48	120.1	6.81635
ENSSSCT00000055673.3	3303	2989.48	155.285	3.32689
ENSSSCT00000044075.3	1513	1199.48	334.609	17.8669
ENSSSCT00000030699.4	1574	1260.48	547.15	27.8019
ENSSSCT00000011754.4	1524	1210.48	37.6706	1.99319
ENSSSCT00000084161.2	6535	6221.48	155.561	1.60144
ENSSSCT00000048734.3	1248	934.483	89.7972	6.15455
ENSSSCT00000096169.1	535	223.674	0	0
ENSSSCT00000036962.3	1723	1409.48	196	8.90638
ENSSSCT00000052476.2	4674	4360.48	0	0
ENSSSCT00000106609.1	4371	4057.48	247	3.89893
ENSSSCT00000036715.3	1490	1176.48	0	0
ENSSSCT00000099846.1	1361	1047.48	0	0
ENSSSCT00000012911.4	1999	1685.48	0	0
ENSSSCT00000043203.2	963	649.483	1	0.0986137
ENSSSCT00000014877.5	800	486.618	12.0592	1.58721
ENSSSCT00000058006.2	668	354.918	298.941	53.9463
ENSSSCT00000093602.1	5742	5428.48	1.55974	0.0184025
ENSSSCT00000008600.4	3838	3524.48	1.61455	0.02934
ENSSSCT00000092032.1	969	655.483	0	0
ENSSSCT00000107820.1	3803	3489.48	35.1911	0.645917
ENSSSCT00000107823.1	3477	3163.48	9.82021	0.19882
ENSSSCT00000107824.1	3639	3325.48	147.588	2.84251
ENSSSCT00000107825.1	3360	3046.48	219.633	4.61746
ENSSSCT00000107826.1	3469	3155.48	0	0
ENSSSCT00000107827.1	3508	3194.48	0	0
ENSSSCT00000107821.1	3625	3311.48	0	0
ENSSSCT00000107828.1	3674	3360.48	162.485	3.09683
ENSSSCT00000067221.3	3537	3223.48	42.8303	0.851002
ENSSSCT00000034386.5	3601	3287.48	396.53	7.72534
ENSSSCT00000107829.1	3906	3592.48	32.9353	0.587181
ENSSSCT00000107830.1	3533	3219.48	0	0
ENSSSCT00000034083.5	3767	3453.48	1795.52	33.2995
ENSSSCT00000001542.6	3887	3573.48	456.086	8.17447
ENSSSCT00000103742.2	3689	3375.48	503.382	9.55139
ENSSSCT00000003671.4	3405	3091.48	0	0
ENSSSCT00000078801.1	635	321.975	9.42145	1.87413
ENSSSCT00000023414.3	1249	935.483	45.3174	3.10266
ENSSSCT00000076297.2	1250	936.483	11.3949	0.779323
ENSSSCT00000050335.3	4052	3738.48	166.218	2.84765
ENSSSCT00000012347.5	4990	4676.48	0	0
ENSSSCT00000054966.3	3391	3077.48	1394.59	29.0238
ENSSSCT00000039992.3	5133	4819.48	45.1746	0.600342
ENSSSCT00000053519.3	5277	4963.48	273.69	3.53164
ENSSSCT00000046284.3	6312	5998.48	270.34	2.88652
ENSSSCT00000015987.4	948	634.509	0	0
ENSSSCT00000107107.1	1471	1157.48	834.621	46.1827
ENSSSCT00000075288.2	4660	4346.48	77.0925	1.136
ENSSSCT00000102673.1	4694	4380.48	3	0.0438636
ENSSSCT00000090007.1	711	397.797	0	0
ENSSSCT00000039117.3	2744	2430.48	3	0.0790557
ENSSSCT00000085191.2	2779	2465.48	0	0
ENSSSCT00000046105.3	3366	3052.48	0	0
ENSSSCT00000059747.3	3090	2776.48	0	0
ENSSSCT00000009189.4	3036	2722.48	0	0
ENSSSCT00000016256.5	5866	5552.48	999	11.5235
ENSSSCT00000063266.3	2249	1935.48	30.4312	1.00701
ENSSSCT00000044708.3	2404	2090.48	19.5688	0.599545
ENSSSCT00000085593.2	2029	1715.48	18.629	0.695516
ENSSSCT00000055601.3	2422	2108.48	85.9069	2.60953
ENSSSCT00000015385.5	2338	2024.48	0	0
ENSSSCT00000081434.1	3333	3019.48	53.6885	1.13881
ENSSSCT00000004726.5	2086	1772.48	271.892	9.8247
ENSSSCT00000050145.2	3102	2788.48	297.262	6.82773
ENSSSCT00000052865.2	2972	2658.48	93.5285	2.25328
ENSSSCT00000011756.5	5822	5508.48	199.977	2.32516
ENSSSCT00000037722.3	3299	2985.48	322.046	6.90888
ENSSSCT00000048450.2	996	682.483	0	0
ENSSSCT00000075844.2	4635	4321.48	1.4509e-07	2.15035e-09
ENSSSCT00000080635.2	4563	4249.48	33.3942	0.503314
ENSSSCT00000015990.5	945	631.509	0	0
ENSSSCT00000056421.3	3783	3469.48	1817.61	33.5537
ENSSSCT00000003675.4	681	367.844	0	0
ENSSSCT00000097270.1	2357	2043.48	28.1698	0.882914
ENSSSCT00000044553.3	6540	6226.48	48.6644	0.50058
ENSSSCT00000050097.3	6424	6110.48	142.346	1.49202
ENSSSCT00000014876.4	1462	1148.48	17.2638	0.962756
ENSSSCT00000062420.3	1715	1401.48	13.7362	0.627746
ENSSSCT00000037598.3	6630	6316.48	29	0.294054
ENSSSCT00000011540.5	2985	2671.48	437.229	10.4824
ENSSSCT00000034923.4	3126	2812.48	0	0
ENSSSCT00000012912.4	1309	995.483	0	0
ENSSSCT00000011542.4	2530	2216.48	158.723	4.5865
ENSSSCT00000001547.7	2600	2286.48	71.0586	1.99046
ENSSSCT00000054621.3	785	471.658	2.61778	0.355476
ENSSSCT00000107822.1	633	319.988	2.32361	0.465086
ENSSSCT00000107132.1	1356	1042.48	213.538	13.1193
ENSSSCT00000106753.1	2488	2174.48	0	0
ENSSSCT00000011544.4	2575	2261.48	0	0
ENSSSCT00000097486.1	2578	2264.48	0	0
ENSSSCT00000012913.5	1672	1358.48	0	0
ENSSSCT00000078006.2	1672	1358.48	0	0
ENSSSCT00000099706.1	1782	1468.48	0	0
ENSSSCT00000103053.1	1697	1383.48	0	0
ENSSSCT00000094311.1	2078	1764.48	0	0
ENSSSCT00000062822.2	405	110.795	0	0
ENSSSCT00000089991.2	2649	2335.48	0	0
ENSSSCT00000086538.2	2682	2368.48	0	0
ENSSSCT00000077230.2	2442	2128.48	0	0
ENSSSCT00000107831.1	2488	2174.48	191	5.62577
ENSSSCT00000023385.4	1198	884.483	87.7238	6.35233
ENSSSCT00000051085.2	1245	931.483	273.142	18.781
ENSSSCT00000037717.2	1179	865.483	0	0
ENSSSCT00000074035.2	5296	4982.48	172	2.21099
ENSSSCT00000057765.3	2385	2071.48	3.03318	0.0937825
ENSSSCT00000107832.1	2317	2003.48	62.9766	2.01325
