target_id	length	eff_length	est_counts	tpm
ENSSSCT00000038446.3	3604	3354.84	2.30415	0.04303
ENSSSCT00000046954.3	3752	3502.84	0	0
ENSSSCT00000091022.1	3470	3220.84	0	0
ENSSSCT00000012517.5	2281	2031.84	1270	39.1604
ENSSSCT00000012516.5	7172	6922.84	10.0239	0.0907163
ENSSSCT00000003547.6	1748	1498.84	0	0
ENSSSCT00000060945.2	1833	1583.84	0	0
ENSSSCT00000105749.1	1957	1707.84	5.02168	0.184219
ENSSSCT00000038974.3	1855	1605.84	26.9783	1.05256
ENSSSCT00000106121.1	5329	5079.84	20.1806	0.248895
ENSSSCT00000105750.1	450	203.315	0	0
ENSSSCT00000085132.2	1402	1152.84	1273.33	69.2
ENSSSCT00000078980.2	943	693.912	588.125	53.1004
ENSSSCT00000052177.3	1521	1271.84	3.69328	0.181933
ENSSSCT00000012515.5	1781	1531.84	128.847	5.26981
ENSSSCT00000069749.2	1941	1691.84	0	0
ENSSSCT00000015353.3	3015	2765.84	1	0.0226519
ENSSSCT00000095214.1	177	18.7413	1	3.34297
ENSSSCT00000060327.1	1437	1187.84	313	16.5089
ENSSSCT00000003556.4	1781	1531.84	132	5.39875
ENSSSCT00000014174.4	962	712.912	2.05815	0.180873
ENSSSCT00000044856.2	1719	1469.84	1.94185	0.0827711
ENSSSCT00000064826.3	1158	908.839	0	0
ENSSSCT00000101780.1	2466	2216.84	0	0
ENSSSCT00000055317.3	1950	1700.84	172.854	6.3672
ENSSSCT00000003559.5	3270	3020.84	37.1459	0.770399
ENSSSCT00000077920.2	1370	1120.84	8.46757	0.473313
ENSSSCT00000012514.5	2207	1957.84	101.532	3.24908
ENSSSCT00000012513.5	5070	4820.84	1275.32	16.574
ENSSSCT00000037179.3	4748	4498.84	52	0.724161
ENSSSCT00000014176.4	1322	1072.84	363	21.1985
ENSSSCT00000087617.2	312	80.4099	0	0
ENSSSCT00000062064.3	876	626.977	0	0
ENSSSCT00000080137.2	312	80.4099	0	0
ENSSSCT00000012426.6	731	482.064	0	0
ENSSSCT00000092175.1	1409	1159.84	0	0
ENSSSCT00000003562.4	664	415.125	0	0
ENSSSCT00000014317.4	1083	833.839	0	0
ENSSSCT00000049347.2	1197	947.839	0	0
ENSSSCT00000098971.1	4407	4157.84	0	0
ENSSSCT00000102106.1	4446	4196.84	8.17334	0.122014
ENSSSCT00000003903.5	4461	4211.84	43.9262	0.653407
ENSSSCT00000100000.1	4566	4316.84	623.186	9.04449
ENSSSCT00000089005.2	4887	4637.84	257.715	3.48142
ENSSSCT00000009335.4	447	200.395	2	0.625281
ENSSSCT00000080707.1	348	108.741	0	0
ENSSSCT00000004630.5	3510	3260.84	27.2178	0.522945
ENSSSCT00000076920.2	599	350.388	0	0
ENSSSCT00000073391.2	691	442.11	0	0
ENSSSCT00000086505.1	2246	1996.84	4.56081	0.143097
ENSSSCT00000014177.4	1288	1038.84	53.6606	3.23623
ENSSSCT00000101678.1	1207	957.839	3.3394	0.218428
ENSSSCT00000060947.3	1174	924.839	0	0
ENSSSCT00000067693.1	927	677.912	3.99486	0.369199
ENSSSCT00000012424.4	1484	1234.84	91.2126	4.62782
ENSSSCT00000037282.3	2127	1877.84	7.96744	0.265823
ENSSSCT00000088422.2	4958	4708.84	25.4687	0.338863
ENSSSCT00000091972.1	5004	4754.84	63.6959	0.839282
ENSSSCT00000078656.1	4036	3786.84	0	0
ENSSSCT00000049860.3	1350	1100.84	2	0.113825
ENSSSCT00000004631.5	2347	2097.84	363	10.8409
ENSSSCT00000075973.1	288	64.5243	0	0
ENSSSCT00000065627.3	6193	5943.84	0	0
ENSSSCT00000101280.1	4936	4686.84	0	0
ENSSSCT00000032503.4	6224	5974.84	27.0673	0.283826
ENSSSCT00000037570.3	6486	6236.84	109.755	1.10254
ENSSSCT00000088734.1	5234	4984.84	15.0726	0.189438
ENSSSCT00000031816.4	6595	6345.84	148.105	1.46222
ENSSSCT00000065781.3	6595	6345.84	0	0
ENSSSCT00000012423.5	7458	7208.84	602	5.23195
ENSSSCT00000004642.3	4294	4044.84	3.10198	0.0480475
ENSSSCT00000055762.2	1350	1100.84	13.5732	0.772487
ENSSSCT00000005579.5	2965	2715.84	75.5204	1.74218
ENSSSCT00000043116.3	2908	2658.84	0	0
ENSSSCT00000064039.2	4036	3786.84	148.906	2.46359
ENSSSCT00000040656.3	1508	1258.84	0	0
ENSSSCT00000102538.1	1046	796.839	30.0461	2.36238
ENSSSCT00000012427.5	1622	1372.84	87.9539	4.01391
ENSSSCT00000012428.4	604	355.365	771	135.929
ENSSSCT00000012436.5	2576	2326.84	96	2.58486
ENSSSCT00000068536.2	2489	2239.84	0	0
ENSSSCT00000059773.3	1053	803.839	812.478	63.3249
ENSSSCT00000037709.3	3393	3143.84	289.292	5.76512
ENSSSCT00000038773.3	2054	1804.84	44.9021	1.55869
ENSSSCT00000005011.4	2856	2606.84	1033.45	24.8376
ENSSSCT00000059407.3	2610	2360.84	23.0194	0.610885
ENSSSCT00000092095.1	2928	2678.84	0	0
ENSSSCT00000055918.3	3255	3005.84	13.9806	0.291403
ENSSSCT00000012435.5	1211	961.839	51	3.322
ENSSSCT00000012434.5	1612	1362.84	195.246	8.97573
ENSSSCT00000053671.2	1857	1607.84	77.7541	3.02979
ENSSSCT00000062128.3	4812	4562.84	0	0
ENSSSCT00000054145.3	4967	4717.84	24.1614	0.320857
ENSSSCT00000038730.3	6036	5786.84	0	0
ENSSSCT00000063865.3	6030	5780.84	23.0479	0.249789
ENSSSCT00000063294.3	6139	5889.84	0	0
ENSSSCT00000004650.4	6079	5829.84	29.4278	0.316252
ENSSSCT00000060259.3	5685	5435.84	229.628	2.64662
ENSSSCT00000038851.3	6041	5791.84	168.734	1.82524
ENSSSCT00000070409.1	5215	4965.84	97.1027	1.2251
ENSSSCT00000041258.2	3459	3209.84	6.98054	0.136251
ENSSSCT00000061523.3	3587	3337.84	41.6272	0.781347
ENSSSCT00000090766.1	3482	3232.84	0	0
ENSSSCT00000093408.1	2211	1961.84	0	0
ENSSSCT00000099165.1	3021	2771.84	0	0
ENSSSCT00000046551.3	3623	3373.84	183.828	3.41366
ENSSSCT00000012430.5	3498	3248.84	47.4612	0.915257
ENSSSCT00000032022.4	1918	1668.84	65	2.44023
ENSSSCT00000027632.4	2377	2127.84	692	20.3751
ENSSSCT00000003842.4	890	640.956	0	0
ENSSSCT00000074885.2	3134	2884.84	1.26958	0.0275721
ENSSSCT00000003844.2	919	669.935	9.76555	0.913265
ENSSSCT00000003846.5	3543	3293.84	56	1.06517
ENSSSCT00000003850.5	6884	6634.84	155.94	1.47251
ENSSSCT00000078226.1	2257	2007.84	18.1878	0.567524
ENSSSCT00000012432.5	9253	9003.84	136	0.946332
ENSSSCT00000095248.1	1270	1020.84	7.38306	0.453118
ENSSSCT00000003849.4	1274	1024.84	0	0
ENSSSCT00000106109.1	1230	980.839	2.61694	0.167159
ENSSSCT00000066817.2	1262	1012.84	0	0
ENSSSCT00000070670.2	2629	2379.84	32.6737	0.860169
ENSSSCT00000061903.3	9383	9133.84	3981.76	27.312
ENSSSCT00000087169.2	3490	3240.84	283.01	5.47113
ENSSSCT00000082945.2	3253	3003.84	100.559	2.09738
ENSSSCT00000056327.3	1794	1544.84	8.29144	0.336263
ENSSSCT00000056985.3	1779	1529.84	778.591	31.8857
ENSSSCT00000044957.2	1917	1667.84	0	0
ENSSSCT00000012433.4	1779	1529.84	9091.12	372.309
ENSSSCT00000003854.5	4034	3784.84	8775.69	145.267
ENSSSCT00000102680.1	3974	3724.84	0	0
ENSSSCT00000097363.1	3911	3661.84	13.312	0.22776
ENSSSCT00000061289.2	1237	987.839	0	0
ENSSSCT00000054701.3	1228	978.839	0	0
ENSSSCT00000012440.5	651	402.165	0	0
ENSSSCT00000096998.1	2426	2176.84	302	8.69187
ENSSSCT00000067261.1	2250	2000.84	81.2907	2.54543
ENSSSCT00000012439.4	2492	2242.84	34.7918	0.971876
ENSSSCT00000072777.2	3130	2880.84	198.255	4.31158
ENSSSCT00000051978.3	2443	2193.84	0	0
ENSSSCT00000043381.2	3862	3612.84	79.8534	1.38477
ENSSSCT00000012438.4	3817	3567.84	72.8096	1.27854
ENSSSCT00000055896.2	2276	2026.84	7353	227.289
ENSSSCT00000005595.5	844	594.977	0	0
ENSSSCT00000003852.5	1434	1184.84	57	3.01403
ENSSSCT00000014171.4	1680	1430.84	0	0
ENSSSCT00000070707.2	1008	758.839	0	0
ENSSSCT00000003851.5	5910	5660.84	0	0
ENSSSCT00000072983.2	5676	5426.84	0	0
ENSSSCT00000057199.3	6292	6042.84	0	0
ENSSSCT00000062531.3	6262	6012.84	0	0
ENSSSCT00000055492.3	2841	2591.84	217.425	5.25575
ENSSSCT00000039076.3	6097	5847.84	106.197	1.13775
ENSSSCT00000091071.2	766	517.015	122	14.7839
ENSSSCT00000037629.3	1265	1015.84	0	0
ENSSSCT00000058991.2	3562	3312.84	157.516	2.97891
ENSSSCT00000051506.2	3928	3678.84	231.484	3.94223
ENSSSCT00000014178.5	1652	1402.84	13.4615	0.601197
ENSSSCT00000076739.1	1378	1128.84	61.7072	3.42481
ENSSSCT00000054224.3	2144	1894.84	70.4501	2.32939
ENSSSCT00000095338.1	2033	1783.84	0	0
ENSSSCT00000045779.3	1610	1360.84	195.381	8.99515
ENSSSCT00000061734.3	7403	7153.84	313	2.74118
ENSSSCT00000024820.3	7346	7096.84	0	0
ENSSSCT00000005012.4	7124	6874.84	0	0
ENSSSCT00000025824.3	4008	3758.84	237.407	3.95705
ENSSSCT00000040240.3	4160	3910.84	109.593	1.75568
ENSSSCT00000091456.2	11856	11606.8	1	0.00539782
ENSSSCT00000051071.2	3873	3623.84	49	0.847149
ENSSSCT00000106339.1	1608	1358.84	0	0
ENSSSCT00000106488.1	1477	1227.84	0	0
ENSSSCT00000050421.2	1276	1026.84	0	0
ENSSSCT00000003410.5	847	597.977	0	0
ENSSSCT00000042417.3	2194	1944.84	0	0
ENSSSCT00000051023.3	5362	5112.84	0	0
ENSSSCT00000076732.2	4650	4400.84	188.407	2.68222
ENSSSCT00000101610.1	5702	5452.84	0	0
ENSSSCT00000077538.2	5684	5434.84	56.8963	0.655888
ENSSSCT00000012442.5	5600	5350.84	26.4153	0.30929
ENSSSCT00000005620.5	2731	2481.84	0	0
ENSSSCT00000103801.1	7377	7127.84	4	0.0351588
ENSSSCT00000097292.1	1566	1316.84	6.76347	0.321788
ENSSSCT00000038901.3	912	662.935	1	0.0945065
ENSSSCT00000014180.5	2339	2089.84	367	11.0024
ENSSSCT00000005015.5	3340	3090.84	1	0.0202701
ENSSSCT00000003408.5	3186	2936.84	10.0513	0.214425
ENSSSCT00000086206.1	453	206.233	13.4346	4.0813
ENSSSCT00000063383.3	1644	1394.84	52.5654	2.36107
ENSSSCT00000019613.4	441	194.559	0	0
ENSSSCT00000090979.2	1170	920.839	0	0
ENSSSCT00000014318.4	1161	911.839	0	0
ENSSSCT00000005016.5	7284	7034.84	254.596	2.26741
ENSSSCT00000053748.3	7031	6781.84	1205.83	11.1396
ENSSSCT00000065573.2	2890	2640.84	3644.67	86.4666
ENSSSCT00000082433.2	5908	5658.84	6233.25	69.0112
ENSSSCT00000060898.3	3642	3392.84	208	3.8409
ENSSSCT00000081452.1	183	20.1682	0	0
ENSSSCT00000067336.2	6290	6040.84	1	0.0103713
ENSSSCT00000082409.1	6472	6222.84	0	0
ENSSSCT00000075816.1	1503	1253.84	114.274	5.71004
ENSSSCT00000012444.5	1769	1519.84	1140.73	47.0236
ENSSSCT00000098469.1	1004	754.839	0	0
ENSSSCT00000095750.1	1037	787.839	5.19702	0.413285
ENSSSCT00000033616.4	940	690.912	305.359	27.6898
ENSSSCT00000036029.3	1161	911.839	364.112	25.0178
ENSSSCT00000092945.1	1964	1714.84	8.54216	0.312088
ENSSSCT00000043957.3	2674	2424.84	23.7896	0.614663
ENSSSCT00000024643.4	750	501.032	5	0.625226
ENSSSCT00000047084.2	225	33.5906	0	0
ENSSSCT00000071656.1	3519	3269.84	2.03888	0.039066
ENSSSCT00000102469.1	2252	2002.84	7.84173	0.2453
ENSSSCT00000059716.2	4936	4686.84	22.7616	0.304267
ENSSSCT00000068168.1	1743	1493.84	288.557	12.1021
ENSSSCT00000012445.5	2325	2075.84	1549.33	46.761
ENSSSCT00000043018.3	5815	5565.84	62.6694	0.705436
ENSSSCT00000102694.1	4396	4146.84	370.185	5.59287
ENSSSCT00000054893.3	3851	3601.84	1945.54	33.8414
ENSSSCT00000050798.2	5366	5116.84	97.5547	1.19448
ENSSSCT00000050707.2	6136	5886.84	498.477	5.30512
ENSSSCT00000005567.4	3908	3658.84	53.2258	0.911405
ENSSSCT00000090711.2	6777	6527.84	261.116	2.50609
ENSSSCT00000091011.2	7040	6790.84	447.59	4.12943
ENSSSCT00000024259.4	7040	6790.84	447.59	4.12943
ENSSSCT00000028197.4	2559	2309.84	0	0
ENSSSCT00000102672.1	2505	2255.84	17.6714	0.49079
ENSSSCT00000003855.4	2376	2126.84	0	0
ENSSSCT00000106388.1	1628	1378.84	1.32859	0.0603684
ENSSSCT00000050613.3	3092	2842.84	207	4.56195
ENSSSCT00000052641.3	5344	5094.84	0	0
ENSSSCT00000078334.2	829	579.977	132	14.2592
ENSSSCT00000042817.3	2099	1849.84	0	0
ENSSSCT00000014505.5	848	598.977	89	9.30919
ENSSSCT00000037429.3	496	248.35	14	3.53181
ENSSSCT00000091136.1	1221	971.839	106	6.83351
ENSSSCT00000064163.2	2659	2409.84	0.117329	0.00305035
ENSSSCT00000005017.4	3099	2849.84	1212.88	26.6643
ENSSSCT00000098294.1	3027	2777.84	0	0
ENSSSCT00000062471.2	1502	1252.84	89.2246	4.46192
ENSSSCT00000003856.4	1715	1465.84	191.775	8.1967
ENSSSCT00000014183.5	1533	1283.84	1	0.0488002
ENSSSCT00000076775.2	1575	1325.84	0	0
ENSSSCT00000062491.3	2910	2660.84	0	0
ENSSSCT00000042334.2	3236	2986.84	62	1.30051
ENSSSCT00000014506.5	1628	1378.84	25	1.13595
ENSSSCT00000004653.5	1201	951.839	0	0
ENSSSCT00000012446.5	1721	1471.84	59.7849	2.54486
ENSSSCT00000062590.3	1778	1528.84	3.21508	0.131754
ENSSSCT00000062967.3	5256	5006.84	78.0027	0.976064
ENSSSCT00000003857.4	4008	3758.84	78	1.30009
ENSSSCT00000014507.5	1930	1680.84	15	0.55911
ENSSSCT00000005624.5	2883	2633.84	311	7.39782
ENSSSCT00000004655.4	972	722.912	0	0
ENSSSCT00000047935.3	4254	4004.84	107	1.67391
ENSSSCT00000026604.4	3512	3262.84	65	1.2481
ENSSSCT00000005018.4	1987	1737.84	172.857	6.23176
ENSSSCT00000090088.1	467	219.883	17.0539	4.85919
ENSSSCT00000103848.1	1847	1597.84	175.65	6.88727
ENSSSCT00000027104.3	2382	2132.84	118.736	3.48785
ENSSSCT00000031374.3	6268	6018.84	100.883	1.05012
ENSSSCT00000071339.1	6229	5979.84	0	0
ENSSSCT00000012448.5	2060	1810.84	686	23.7343
ENSSSCT00000005580.5	2104	1854.84	0	0
ENSSSCT00000104008.1	784	535.015	0	0
ENSSSCT00000036920.3	2158	1908.84	0	0
ENSSSCT00000003858.3	2990	2740.84	8	0.182868
ENSSSCT00000079232.2	883	633.977	47.3494	4.67922
ENSSSCT00000012449.5	1841	1591.84	398.651	15.6901
ENSSSCT00000025583.3	2818	2568.84	23.9322	0.583684
ENSSSCT00000085053.1	2737	2487.84	0	0
ENSSSCT00000005019.5	1939	1689.84	97.0678	3.59884
ENSSSCT00000041388.2	2424	2174.84	16.0782	0.463173
ENSSSCT00000003414.5	1746	1496.84	26.9218	1.12684
ENSSSCT00000065477.3	1717	1467.84	280.141	11.9572
ENSSSCT00000063513.3	1651	1401.84	0	0
ENSSSCT00000012450.5	1740	1490.84	1153.86	48.4902
ENSSSCT00000105536.1	1665	1415.84	0	0
ENSSSCT00000053928.3	2906	2656.84	92.992	2.19287
ENSSSCT00000061124.3	4419	4169.84	303.008	4.55268
ENSSSCT00000100596.1	4269	4019.84	0	0
ENSSSCT00000004658.5	3468	3218.84	1	0.019464
ENSSSCT00000075982.2	1682	1432.84	0	0
ENSSSCT00000087289.2	1712	1462.84	0	0
ENSSSCT00000075770.2	3448	3198.84	46.9212	0.918986
ENSSSCT00000014509.5	3773	3523.84	1138.08	20.2343
ENSSSCT00000005583.5	4606	4356.84	0	0
ENSSSCT00000067869.2	4387	4137.84	175.112	2.65139
ENSSSCT00000066639.1	3945	3695.84	435.78	7.38732
ENSSSCT00000040330.3	4224	3974.84	450.722	7.1043
ENSSSCT00000070892.2	4778	4528.84	0	0
ENSSSCT00000104404.1	5039	4789.84	139.486	1.8245
ENSSSCT00000003859.5	1324	1074.84	19	1.1075
ENSSSCT00000082773.2	2290	2040.84	0	0
ENSSSCT00000059994.3	2445	2195.84	2489	71.0161
ENSSSCT00000084593.1	6056	5806.84	0	0
ENSSSCT00000032385.3	6574	6324.84	412	4.08113
ENSSSCT00000032197.3	2359	2109.84	0	0
ENSSSCT00000041910.2	2423	2173.84	0	0
ENSSSCT00000058801.3	3120	2870.84	4	0.0872938
ENSSSCT00000083684.1	6179	5929.84	1.95071	0.0206102
ENSSSCT00000081609.1	1140	890.839	5.51979	0.3882
ENSSSCT00000081484.1	2840	2590.84	400.74	9.6907
ENSSSCT00000062407.3	3579	3329.84	1598.68	30.0795
ENSSSCT00000040194.3	4551	4301.84	636.812	9.27448
ENSSSCT00000051474.3	4649	4399.84	401.165	5.71239
ENSSSCT00000063407.3	4166	3916.84	411.023	6.57451
ENSSSCT00000030226.4	2752	2502.84	32	0.801031
ENSSSCT00000003862.5	3317	3067.84	3.10841	0.0634802
ENSSSCT00000041086.2	846	596.977	0	0
ENSSSCT00000071916.2	628	379.269	35.983	5.94405
ENSSSCT00000055689.3	1947	1697.84	50.4068	1.86005
ENSSSCT00000046442.3	3074	2824.84	29.524	0.654807
ENSSSCT00000003863.4	5580	5330.84	74.0859	0.870708
ENSSSCT00000103354.1	876	626.977	0	0
ENSSSCT00000086840.2	3516	3266.84	1	0.0191781
ENSSSCT00000094907.1	888	638.956	0	0
ENSSSCT00000014409.4	900	650.935	0	0
ENSSSCT00000048885.3	2633	2383.84	1404	36.8997
ENSSSCT00000032319.4	4532	4282.84	0	0
ENSSSCT00000056223.3	4496	4246.84	0	0
ENSSSCT00000069212.2	4217	3967.84	9	0.142109
ENSSSCT00000022828.4	2075	1825.84	0	0
ENSSSCT00000043625.2	2003	1753.84	494	17.6469
ENSSSCT00000056451.3	958	708.912	0	0
ENSSSCT00000052197.3	5954	5704.84	2739.44	30.0851
ENSSSCT00000044966.3	5729	5479.84	25.5585	0.292213
ENSSSCT00000043222.3	5645	5395.84	0	0
ENSSSCT00000004659.5	1905	1655.84	274.661	10.3923
ENSSSCT00000057506.2	3145	2895.84	392.339	8.48829
ENSSSCT00000077480.1	909	659.935	0	0
ENSSSCT00000044240.2	738	489.048	0	0
ENSSSCT00000089603.2	3286	3036.84	0	0
ENSSSCT00000071573.1	3262	3012.84	0	0
ENSSSCT00000089006.1	3277	3027.84	0	0
ENSSSCT00000105195.1	1323	1073.84	0	0
ENSSSCT00000068924.1	1564	1314.84	5.30098	0.25259
ENSSSCT00000005022.5	3448	3198.84	0	0
ENSSSCT00000054534.2	3535	3285.84	126.699	2.41579
ENSSSCT00000050697.3	1873	1623.84	808	31.1746
ENSSSCT00000042157.2	1792	1542.84	0	0
ENSSSCT00000003167.4	2630	2380.84	31	0.815763
ENSSSCT00000094426.1	5042	4792.84	19.4089	0.253711
ENSSSCT00000092426.1	915	665.935	0	0
ENSSSCT00000098269.1	2678	2428.84	207.257	5.34617
ENSSSCT00000092391.1	1948	1698.84	13.0225	0.48026
ENSSSCT00000053437.2	1053	803.839	0	0
ENSSSCT00000106361.1	1026	776.839	0	0
ENSSSCT00000042712.3	6408	6158.84	74.1357	0.754156
ENSSSCT00000003864.5	6207	5957.84	66.8643	0.703134
ENSSSCT00000058349.3	2171	1921.84	874.109	28.4958
ENSSSCT00000004660.4	2075	1825.84	247.745	8.50108
ENSSSCT00000043530.2	5121	4871.84	55.1453	0.709165
ENSSSCT00000012456.5	1773	1523.84	160	6.57829
ENSSSCT00000077160.2	721	472.096	0	0
ENSSSCT00000067202.2	1097	847.839	215.253	15.9062
ENSSSCT00000037965.1	1021	771.839	229.747	18.649
ENSSSCT00000063236.3	1735	1485.84	67.8424	2.86063
ENSSSCT00000055837.2	2821	2571.84	72.1576	1.7578
ENSSSCT00000037556.3	2630	2380.84	165.024	4.34259
ENSSSCT00000058049.3	5438	5188.84	1296.98	15.6601
ENSSSCT00000012457.5	597	348.4	0	0
ENSSSCT00000012454.5	2780	2530.84	4.01785	0.0994629
ENSSSCT00000086822.2	906	656.935	0	0
ENSSSCT00000102286.1	1815	1565.84	0	0
ENSSSCT00000052417.3	2433	2183.84	1	0.0286888
ENSSSCT00000050757.3	837	587.977	8	0.852436
ENSSSCT00000004661.5	2508	2258.84	241	6.68443
ENSSSCT00000055946.3	6261	6011.84	62	0.646125
ENSSSCT00000089022.2	2684	2434.84	119.554	3.07629
ENSSSCT00000012460.5	3243	2993.84	0	0
ENSSSCT00000074066.2	3317	3067.84	402.67	8.22336
ENSSSCT00000039768.3	3934	3684.84	131.118	2.22933
ENSSSCT00000101266.1	3754	3504.84	209.658	3.74779
ENSSSCT00000100566.1	1659	1409.84	4	0.177755
ENSSSCT00000051154.3	795	546.015	10.5816	1.21416
ENSSSCT00000052828.3	1871	1621.84	60.4184	2.33396
ENSSSCT00000100562.1	2035	1785.84	0	0
ENSSSCT00000054138.3	3008	2758.84	0	0
ENSSSCT00000104499.1	1223	973.839	0	0
ENSSSCT00000058044.3	938	688.912	0	0
ENSSSCT00000074743.2	1830	1580.84	0	0
ENSSSCT00000003865.5	1551	1301.84	63	3.03191
ENSSSCT00000064605.3	2109	1859.84	1102.41	37.1365
ENSSSCT00000005023.5	3119	2869.84	0	0
ENSSSCT00000094374.1	678	429.125	2.28977	0.334303
ENSSSCT00000056555.1	2859	2609.84	15.9099	0.381933
ENSSSCT00000004667.5	4713	4463.84	45.5843	0.639792
ENSSSCT00000027938.4	5608	5358.84	127.216	1.48732
ENSSSCT00000014864.4	1050	800.839	3	0.234697
ENSSSCT00000059728.3	2160	1910.84	109	3.57384
ENSSSCT00000092981.1	781	532.015	0	0
ENSSSCT00000091800.1	918	668.935	1174	109.955
ENSSSCT00000098601.1	4610	4360.84	82.512	1.18544
ENSSSCT00000014443.5	5773	5523.84	161.488	1.8316
ENSSSCT00000004603.4	4625	4375.84	3	0.0429529
ENSSSCT00000005024.5	2039	1789.84	27	0.94511
ENSSSCT00000025341.3	2391	2141.84	0	0
ENSSSCT00000062870.3	1415	1165.84	1901.91	102.208
ENSSSCT00000004604.4	5250	5000.84	132.992	1.66616
ENSSSCT00000065157.3	5289	5039.84	222.008	2.75984
ENSSSCT00000014862.4	774	525.015	0	0
ENSSSCT00000042278.2	333	96.4279	0	0
ENSSSCT00000043143.3	4501	4251.84	179.99	2.65218
ENSSSCT00000014841.5	1624	1374.84	56	2.55193
ENSSSCT00000102296.1	846	596.977	2	0.209896
ENSSSCT00000032584.3	2479	2229.84	51.3475	1.44271
ENSSSCT00000052219.2	1395	1145.84	0	0
ENSSSCT00000086025.1	1058	808.839	0	0
ENSSSCT00000056786.3	1781	1531.84	14.1439	0.578479
ENSSSCT00000093616.1	1725	1475.84	0	0
ENSSSCT00000046843.1	1860	1610.84	0	0
ENSSSCT00000031431.4	2269	2019.84	2.86661	0.088917
ENSSSCT00000073405.2	2188	1938.84	0	0
ENSSSCT00000077114.2	2137	1887.84	0	0
ENSSSCT00000098659.1	2131	1881.84	0	0
ENSSSCT00000087792.2	1831	1581.84	0	0
ENSSSCT00000064794.3	599	350.388	148.386	26.5324
ENSSSCT00000005026.5	1879	1629.84	2187.61	84.0927
ENSSSCT00000092002.1	435	188.796	2.6525	0.880226
ENSSSCT00000044870.3	3804	3554.84	54	0.951713
ENSSSCT00000014840.5	2652	2402.84	418.459	10.9109
ENSSSCT00000037632.3	2775	2525.84	803.541	19.9313
ENSSSCT00000005027.5	8787	8537.84	631	4.63035
ENSSSCT00000003347.5	715	466.096	8	1.07534
ENSSSCT00000014050.4	1074	824.839	6.4596	0.490647
ENSSSCT00000064340.3	1619	1369.84	7.5404	0.344871
ENSSSCT00000065444.2	1020	770.839	0.307708	0.0250096
ENSSSCT00000057193.2	1794	1544.84	0	0
ENSSSCT00000004643.4	1931	1681.84	3.69229	0.137545
ENSSSCT00000015904.5	465	217.97	0	0
ENSSSCT00000053292.2	4499	4249.84	12.6145	0.185964
ENSSSCT00000005028.4	1868	1618.84	0	0
ENSSSCT00000078372.2	2279	2029.84	255	7.87066
ENSSSCT00000070255.2	754	505.032	0	0
ENSSSCT00000015905.4	1137	887.839	0	0
ENSSSCT00000063117.2	2250	2000.84	215.757	6.75594
ENSSSCT00000078109.2	2151	1901.84	30.201	0.994901
ENSSSCT00000073465.2	517	268.989	0	0
ENSSSCT00000071287.2	428	182.013	0.0917997	0.0315988
ENSSSCT00000088763.2	284	62.0801	0	0
ENSSSCT00000005031.5	919	669.935	0	0
ENSSSCT00000005032.5	3065	2815.84	14.0503	0.312616
ENSSSCT00000003841.5	2419	2169.84	249	7.18959
ENSSSCT00000014836.5	3101	2851.84	1	0.0219689
ENSSSCT00000102953.1	977	727.912	173.623	14.9438
ENSSSCT00000091924.1	4458	4208.84	34.3772	0.51173
ENSSSCT00000003418.5	2375	2125.84	0	0
ENSSSCT00000026336.4	3174	2924.84	50.8271	1.08874
ENSSSCT00000103076.1	3027	2777.84	0	0
ENSSSCT00000036961.3	5315	5065.84	2174.59	26.8942
ENSSSCT00000042010.3	5138	4888.84	3465.79	44.4149
ENSSSCT00000048888.3	4251	4001.84	1452.79	22.7445
ENSSSCT00000069892.2	2445	2195.84	0	0
ENSSSCT00000014837.5	3674	3424.84	0	0
ENSSSCT00000073557.2	3750	3500.84	454.028	8.12536
ENSSSCT00000025675.4	3800	3550.84	96.9724	1.711
ENSSSCT00000061211.2	4224	3974.84	19.0423	0.300145
ENSSSCT00000004644.5	4025	3775.84	220.958	3.6663
ENSSSCT00000033534.4	1272	1022.84	0	0
ENSSSCT00000084094.1	4064	3814.84	74.8071	1.22857
ENSSSCT00000003415.3	1862	1612.84	6	0.233073
ENSSSCT00000034675.4	4859	4609.84	20.9584	0.284842
ENSSSCT00000063162.2	1668	1418.84	0	0
ENSSSCT00000046925.3	2696	2446.84	11.4482	0.293132
ENSSSCT00000060507.2	7812	7562.84	135.644	1.12369
ENSSSCT00000050723.2	11526	11276.8	25.4842	0.141584
ENSSSCT00000012462.5	10641	10391.8	2.51584	0.0151678
ENSSSCT00000036014.4	1790	1540.84	135	5.4892
ENSSSCT00000049566.3	2519	2269.84	219.434	6.05678
ENSSSCT00000092427.1	1061	811.839	70.5657	5.44573
ENSSSCT00000004645.5	515	267.025	0	0
ENSSSCT00000060228.2	1730	1480.84	11	0.46539
ENSSSCT00000015907.5	4011	3761.84	482.049	8.0283
ENSSSCT00000064357.3	3390	3140.84	264.885	5.28378
ENSSSCT00000068000.2	1258	1008.84	3.11259e-05	1.933e-06
ENSSSCT00000004646.5	1246	996.839	51.1146	3.21257
ENSSSCT00000004647.5	3537	3287.84	2.05101e-07	3.90831e-09
ENSSSCT00000047609.3	3789	3539.84	0	0
ENSSSCT00000028783.4	2322	2072.84	101.613	3.07125
ENSSSCT00000035920.4	2157	1907.84	12.2745	0.403083
ENSSSCT00000087201.2	2139	1889.84	7.56108	0.250664
ENSSSCT00000077393.1	2741	2491.84	1599.55	40.2171
