target_id	length	eff_length	est_counts	tpm
ENSSSCT00000042379.3	5978	5657.37	36.7243	0.425313
ENSSSCT00000094286.1	5364	5043.37	0	0
ENSSSCT00000048496.3	3680	3359.37	91	1.77482
ENSSSCT00000017231.5	4900	4579.37	19.5433	0.279616
ENSSSCT00000042318.3	5098	4777.37	29.4567	0.403986
ENSSSCT00000007009.4	4471	4150.37	1	0.0157864
ENSSSCT00000102144.1	3723	3402.37	4.18085	0.0805106
ENSSSCT00000038384.3	1975	1654.37	90	3.56434
ENSSSCT00000083422.1	4055	3734.37	0	0
ENSSSCT00000062950.3	924	603.421	0	0
ENSSSCT00000060994.3	1051	730.374	0	0
ENSSSCT00000105403.1	4523	4202.37	67	1.0446
ENSSSCT00000003111.4	3477	3156.37	16	0.332125
ENSSSCT00000088932.2	4833	4512.37	0	0
ENSSSCT00000078092.1	5016	4695.37	0	0
ENSSSCT00000075331.2	3722	3401.37	0	0
ENSSSCT00000011666.4	4631	4310.37	34	0.516814
ENSSSCT00000093267.1	171	22.2352	452	1331.89
ENSSSCT00000017234.4	2391	2070.37	500	15.8231
ENSSSCT00000048530.2	2382	2061.37	0	0
ENSSSCT00000097788.1	6630	6309.37	136.69	1.41945
ENSSSCT00000002614.4	7198	6877.37	1003.31	9.55836
ENSSSCT00000046406.2	5467	5146.37	501.836	6.38897
ENSSSCT00000066674.2	8146	7825.37	20.5998	0.172476
ENSSSCT00000032146.3	5187	4866.37	229.985	3.09645
ENSSSCT00000073376.2	1575	1254.37	0	0
ENSSSCT00000091901.1	555	235.996	0	0
ENSSSCT00000052596.3	597	277.174	1.30064	0.307452
ENSSSCT00000092262.1	5268	4947.37	3.39659e-06	4.4982e-08
ENSSSCT00000039155.3	1574	1253.37	1610.76	84.2018
ENSSSCT00000007008.4	5971	5650.37	31.9363	0.37032
ENSSSCT00000083158.3	9210	8889.37	558	4.11276
ENSSSCT00000092483.1	733	412.613	0	0
ENSSSCT00000094497.1	956	635.398	1.30792	0.134867
ENSSSCT00000004461.5	1873	1552.37	48.6921	2.0551
ENSSSCT00000054511.3	5060	4739.37	101.383	1.40158
ENSSSCT00000038182.3	5209	4888.37	405.617	5.43653
ENSSSCT00000042337.3	5326	5005.37	0	0
ENSSSCT00000067737.2	5344	5023.37	0	0
ENSSSCT00000083533.1	1395	1074.37	0	0
ENSSSCT00000055554.3	8688	8367.37	1776	13.9067
ENSSSCT00000024687.4	4486	4165.37	37	0.581994
ENSSSCT00000002615.5	1544	1223.37	152.023	8.14181
ENSSSCT00000097702.1	1231	910.374	0	0
ENSSSCT00000056698.3	1659	1338.37	690.657	33.8108
ENSSSCT00000057994.3	1209	888.374	41.3201	3.04745
ENSSSCT00000066204.3	1967	1646.37	0	0
ENSSSCT00000105348.1	2756	2435.37	147.727	3.97434
ENSSSCT00000056678.3	3980	3659.37	53.3995	0.956095
ENSSSCT00000044354.3	1307	986.374	67.4818	4.48245
ENSSSCT00000051645.3	1428	1107.37	6.82811	0.403996
ENSSSCT00000077033.2	1424	1103.37	0	0
ENSSSCT00000085180.1	1322	1001.37	9.17189	0.600113
ENSSSCT00000071319.2	2403	2082.37	0	0
ENSSSCT00000041517.3	6998	6677.37	99.0315	0.971714
ENSSSCT00000012937.4	7475	7154.37	359.968	3.29658
ENSSSCT00000039981.3	7522	7201.37	3.45939e-07	3.14742e-09
ENSSSCT00000018703.5	2668	2347.37	85	2.37251
ENSSSCT00000048035.2	387	98.3563	0	0
ENSSSCT00000018709.4	1969	1648.37	162.574	6.46199
ENSSSCT00000063667.3	2020	1699.37	151.426	5.83823
ENSSSCT00000099650.1	2872	2551.37	64	1.64353
ENSSSCT00000068428.2	5444	5123.37	238.5	3.05002
ENSSSCT00000027521.4	5344	5023.37	280.5	3.65854
ENSSSCT00000000779.3	2790	2469.37	3	0.0795985
ENSSSCT00000081268.2	1664	1343.37	0	0
ENSSSCT00000090220.1	2037	1716.37	6.15443	0.234934
ENSSSCT00000002616.5	2104	1783.37	0	0
ENSSSCT00000061749.3	2006	1685.37	111.661	4.34087
ENSSSCT00000047629.3	2076	1755.37	110.397	4.12056
ENSSSCT00000071833.2	1486	1165.37	0	0
ENSSSCT00000017451.5	3345	3024.37	609	13.1933
ENSSSCT00000104336.1	3264	2943.37	0	0
ENSSSCT00000103011.1	1611	1290.37	3	0.152327
ENSSSCT00000078451.2	1827	1506.37	0	0
ENSSSCT00000041659.3	3310	2989.37	2819	61.7853
ENSSSCT00000096884.1	3980	3659.37	72.0267	1.28961
ENSSSCT00000010708.6	5729	5408.37	171.973	2.08336
ENSSSCT00000015026.5	899	578.442	6.97379	0.789914
ENSSSCT00000067973.2	1121	800.374	294.026	24.0693
ENSSSCT00000028558.4	5472	5151.37	0	0
ENSSSCT00000101498.1	2912	2591.37	4.03221	0.101949
ENSSSCT00000000781.4	3102	2781.37	0	0
ENSSSCT00000094551.2	21481	21160.4	0	0
ENSSSCT00000026568.4	1564	1243.37	758	39.9427
ENSSSCT00000004117.5	1717	1396.37	5.65448	0.265315
ENSSSCT00000046761.3	1453	1132.37	0	0
ENSSSCT00000064255.3	1958	1637.37	171.908	6.87889
ENSSSCT00000064938.2	1768	1447.37	142.998	6.47319
ENSSSCT00000044112.3	1977	1656.37	163.697	6.47519
ENSSSCT00000004450.5	1962	1641.37	0	0
ENSSSCT00000087930.2	2124	1803.37	0	0
ENSSSCT00000082373.2	3067	2746.37	9.39752	0.224194
ENSSSCT00000018711.6	3352	3031.37	1450	31.34
ENSSSCT00000072495.1	249	47.5495	389	536.011
ENSSSCT00000000775.6	8665	8344.37	6661.14	52.3028
ENSSSCT00000036466.5	8448	8127.37	40.8627	0.329418
ENSSSCT00000068148.3	7870	7549.37	0	0
ENSSSCT00000037183.4	8000	7679.37	175.178	1.4946
ENSSSCT00000002617.5	2864	2543.37	90.1908	2.32339
ENSSSCT00000018712.5	2580	2259.37	3	0.0869969
ENSSSCT00000006904.3	2431	2110.37	0	0
ENSSSCT00000084404.2	2448	2127.37	16.4801	0.50756
ENSSSCT00000047237.2	2876	2555.37	921.52	23.6277
ENSSSCT00000107092.1	1879	1558.37	317.793	13.3611
ENSSSCT00000017629.6	1876	1555.37	561.207	23.6406
ENSSSCT00000041668.2	5033	4712.37	295.1	4.10299
ENSSSCT00000057992.2	5076	4755.37	122.874	1.69296
ENSSSCT00000059064.3	5085	4764.37	0	0
ENSSSCT00000018715.3	1955	1634.37	263.026	10.5443
ENSSSCT00000011667.3	1201	880.374	0	0
ENSSSCT00000071330.2	4469	4148.37	104.637	1.65264
ENSSSCT00000071124.2	4812	4491.37	26.4364	0.38565
ENSSSCT00000025800.4	5709	5388.37	250.926	3.05112
ENSSSCT00000049604.2	4319	3998.37	34.0965	0.558723
ENSSSCT00000015375.5	4238	3917.37	0	0
ENSSSCT00000093642.1	4269	3948.37	47.4194	0.78688
ENSSSCT00000089186.1	4236	3915.37	4.07631	0.0682126
ENSSSCT00000059770.2	4279	3958.37	50.4463	0.834993
ENSSSCT00000066767.2	4138	3817.37	0	0
ENSSSCT00000088089.1	4138	3817.37	0	0
ENSSSCT00000069419.2	4123	3802.37	0	0
ENSSSCT00000002618.5	2292	1971.37	544.013	18.0805
ENSSSCT00000047817.3	2229	1908.37	0	0
ENSSSCT00000066503.1	565	245.716	9.67781	2.58057
ENSSSCT00000057773.3	5964	5643.37	501.474	5.82211
ENSSSCT00000022893.2	4042	3721.37	77.0168	1.35598
ENSSSCT00000047621.3	4695	4374.37	1	0.014978
ENSSSCT00000051042.3	1706	1385.37	17.4123	0.823492
ENSSSCT00000048210.3	2897	2576.37	34.3994	0.874806
ENSSSCT00000038395.3	3478	3157.37	5.43154	0.112711
ENSSSCT00000051841.3	3562	3241.37	63.8855	1.29135
ENSSSCT00000054595.3	1848	1527.37	0	0
ENSSSCT00000017835.5	1778	1457.37	243.659	10.9542
ENSSSCT00000101870.1	705	384.642	39.7754	6.7753
ENSSSCT00000083648.2	692	371.642	0	0
ENSSSCT00000059290.3	2886	2565.37	10.8437	0.276947
ENSSSCT00000061286.2	2926	2605.37	7.70396	0.193738
ENSSSCT00000084907.2	2841	2520.37	24.2404	0.630151
ENSSSCT00000099666.1	3052	2731.37	715.212	17.1563
ENSSSCT00000010710.5	2601	2280.37	63.9334	1.83693
ENSSSCT00000061224.3	2466	2145.37	0	0
ENSSSCT00000072949.2	2537	2216.37	15.3194	0.452865
ENSSSCT00000053572.1	2496	2175.37	3.74717	0.11286
ENSSSCT00000072152.1	2481	2160.37	0	0
ENSSSCT00000103366.1	627	306.941	1.46	0.31165
ENSSSCT00000076868.2	1149	828.374	30.2895	2.39572
ENSSSCT00000069951.2	2686	2365.37	0	0
ENSSSCT00000029403.4	2674	2353.37	257.892	7.17987
ENSSSCT00000041337.3	2590	2269.37	3.35897	0.0969775
ENSSSCT00000018713.5	1659	1338.37	0	0
ENSSSCT00000044949.3	7040	6719.37	24	0.23402
ENSSSCT00000077273.3	3667	3346.37	3.12024e-06	6.10919e-08
ENSSSCT00000000776.6	3615	3294.37	14	0.278436
ENSSSCT00000018716.4	2847	2526.37	1464.27	37.9748
ENSSSCT00000079154.2	2733	2412.37	0	0
ENSSSCT00000090324.1	6312	5991.37	1.72772	0.0188937
ENSSSCT00000017831.5	4184	3863.37	259.108	4.39424
ENSSSCT00000080259.2	2794	2473.37	103.456	2.74054
ENSSSCT00000059683.3	4742	4421.37	34.725	0.514584
ENSSSCT00000090887.2	8250	7929.37	10.1317	0.083717
ENSSSCT00000106007.1	8114	7793.37	0	0
ENSSSCT00000104885.1	2329	2008.37	6.63255	0.216375
ENSSSCT00000076632.2	2865	2544.37	35.1293	0.904605
ENSSSCT00000098804.1	1437	1116.37	13.2678	0.778679
ENSSSCT00000074758.2	672	351.681	0	0
ENSSSCT00000082203.2	2303	1982.37	3	0.0991531
ENSSSCT00000016419.5	4788	4467.37	6.00112	0.0880138
ENSSSCT00000052370.3	5047	4726.37	63.8801	0.88554
ENSSSCT00000061934.3	5057	4736.37	285.402	3.94804
ENSSSCT00000044784.3	5448	5127.37	0	0
ENSSSCT00000041914.3	5409	5088.37	4.43927	0.0571614
ENSSSCT00000049529.3	5485	5164.37	946.452	12.0075
ENSSSCT00000078486.2	5483	5162.37	0	0
ENSSSCT00000058943.3	5432	5111.37	0	0
ENSSSCT00000004447.5	5408	5087.37	18.8261	0.242459
ENSSSCT00000028177.4	730	409.613	14	2.23936
ENSSSCT00000070831.2	4290	3969.37	0	0
ENSSSCT00000002621.5	4393	4072.37	1407.38	22.6431
ENSSSCT00000068958.2	3776	3455.37	732.959	13.8981
ENSSSCT00000096341.1	2715	2394.37	0	0
ENSSSCT00000025422.4	2423	2102.37	0	0
ENSSSCT00000088830.2	6270	5949.37	21.702	0.239001
ENSSSCT00000070109.2	6207	5886.37	0	0
ENSSSCT00000070687.1	2546	2225.37	12.2671	0.361169
ENSSSCT00000029845.4	471	158.649	5.46816	2.25826
ENSSSCT00000089326.2	6258	5937.37	0	0
ENSSSCT00000045783.3	6274	5953.37	6005.25	66.0904
ENSSSCT00000011670.5	7807	7486.37	456.769	3.99757
ENSSSCT00000058933.3	7686	7365.37	119.214	1.06048
ENSSSCT00000018717.5	6411	6090.37	5	0.0537894
ENSSSCT00000025301.3	2081	1760.37	235	8.74648
ENSSSCT00000012304.5	3045	2724.37	144.415	3.47309
ENSSSCT00000057076.2	6050	5729.37	1409.32	16.1166
ENSSSCT00000049951.3	2472	2151.37	766.267	23.3364
ENSSSCT00000049527.3	4188	3867.37	0	0
ENSSSCT00000057527.3	4395	4074.37	4484	72.1066
ENSSSCT00000105370.1	2338	2017.37	164	5.32633
ENSSSCT00000066003.3	2212	1891.37	243	8.41782
ENSSSCT00000045644.4	6292	5971.37	2350.64	25.7919
ENSSSCT00000100091.2	3105	2784.37	0	0
ENSSSCT00000000873.6	6186	5865.37	187.439	2.0938
ENSSSCT00000105509.2	4301	3980.37	122.917	2.02329
ENSSSCT00000002627.4	2286	1965.37	0	0
ENSSSCT00000018719.5	1656	1335.37	7	0.343452
ENSSSCT00000057757.3	2927	2606.37	21	0.527902
ENSSSCT00000105238.1	3649	3328.37	242.98	4.7831
ENSSSCT00000072583.1	681	360.655	15.1853	2.75868
ENSSSCT00000040301.2	1504	1183.37	102.634	5.68249
ENSSSCT00000104061.1	3509	3188.37	0	0
ENSSSCT00000002625.3	3148	2827.37	0	0
ENSSSCT00000018718.5	1117	796.374	155	12.7522
ENSSSCT00000057871.3	4867	4546.37	194.106	2.79734
ENSSSCT00000017825.5	3257	2936.37	1493.35	33.3212
ENSSSCT00000038919.3	2924	2603.37	350.544	8.8222
ENSSSCT00000039807.3	4374	4053.37	0	0
ENSSSCT00000015025.5	2721	2400.37	211	5.75936
ENSSSCT00000049708.2	924	603.421	7	0.760061
ENSSSCT00000051454.2	2954	2633.37	0	0
ENSSSCT00000018723.5	6223	5902.37	0	0
ENSSSCT00000063680.3	6341	6020.37	352.457	3.83578
ENSSSCT00000050201.3	6395	6074.37	79.6785	0.859429
ENSSSCT00000100542.1	4056	3735.37	841.187	14.7547
ENSSSCT00000052256.3	2035	1714.37	29.2361	1.11734
ENSSSCT00000094103.1	1797	1476.37	76.2133	3.38224
ENSSSCT00000003109.3	769	448.534	0	0
ENSSSCT00000088576.2	2075	1754.37	0	0
ENSSSCT00000011322.2	4823	4502.37	4	0.0582088
ENSSSCT00000054247.3	2922	2601.37	29.5804	0.745027
ENSSSCT00000069240.2	1573	1252.37	0	0
ENSSSCT00000060996.3	3634	3313.37	47.4196	0.937687
ENSSSCT00000002613.4	2337	2016.37	155.758	5.06117
ENSSSCT00000071259.2	6650	6329.37	210	2.17385
ENSSSCT00000102646.1	3447	3126.37	17.7715	0.372437
ENSSSCT00000029280.4	2153	1832.37	31.503	1.12644
ENSSSCT00000015018.5	2144	1823.37	339	12.1813
ENSSSCT00000055828.3	4260	3939.37	649.235	10.7981
ENSSSCT00000072449.1	1461	1140.37	0	0
ENSSSCT00000083778.2	1621	1300.37	0	0
ENSSSCT00000006923.4	1549	1228.37	0	0
ENSSSCT00000001669.5	5365	5044.37	235.351	3.05688
ENSSSCT00000060957.3	5221	4900.37	0	0
ENSSSCT00000043470.3	5003	4682.37	42.324	0.59223
ENSSSCT00000070959.2	2766	2445.37	13.3902	0.358768
ENSSSCT00000090954.2	6756	6435.37	30.3252	0.308745
ENSSSCT00000010712.5	2091	1770.37	305.2	11.2951
ENSSSCT00000064734.2	1415	1094.37	0	0
ENSSSCT00000045914.2	2221	1900.37	146.8	5.06126
ENSSSCT00000030858.4	5853	5532.37	14.9414	0.17695
ENSSSCT00000064554.3	6191	5870.37	239.487	2.67292
ENSSSCT00000063011.3	4066	3745.37	45.6053	0.797793
ENSSSCT00000100668.1	4632	4311.37	50.8937	0.773426
ENSSSCT00000061664.3	4509	4188.37	478.213	7.48078
ENSSSCT00000015949.5	3792	3471.37	37	0.698346
ENSSSCT00000003107.5	1825	1504.37	111	4.83435
ENSSSCT00000070121.2	1771	1450.37	0	0
ENSSSCT00000066291.3	3931	3610.37	57	1.03441
ENSSSCT00000029638.4	1477	1156.37	57.2867	3.24583
ENSSSCT00000018722.5	4108	3787.37	0	0
ENSSSCT00000043579.3	4153	3832.37	142	2.42768
ENSSSCT00000031000.3	4864	4543.37	0	0
ENSSSCT00000038750.3	3158	2837.37	4.32426	0.0998541
ENSSSCT00000011324.4	3635	3314.37	0	0
ENSSSCT00000050247.3	1498	1177.37	0	0
ENSSSCT00000017827.5	2103	1782.37	44.4238	1.633
ENSSSCT00000038281.2	2025	1704.37	1508.52	57.9906
ENSSSCT00000099742.1	2482	2161.37	176.054	5.33687
ENSSSCT00000099799.1	2116	1795.37	0	0
ENSSSCT00000095168.1	996	675.374	9.13392	0.886101
ENSSSCT00000006961.4	2224	1903.37	82.0838	2.82556
ENSSSCT00000072285.1	2011	1690.37	5.78227	0.224123
ENSSSCT00000016475.5	724	403.613	0	0
ENSSSCT00000104471.1	5297	4976.37	15.1421	0.199363
ENSSSCT00000060421.3	1485	1164.37	0	0
ENSSSCT00000046203.3	2144	1823.37	628.667	22.59
ENSSSCT00000054859.3	2536	2215.37	0	0
ENSSSCT00000064426.3	2675	2354.37	1540.65	42.8746
ENSSSCT00000089214.2	2488	2167.37	21.0335	0.63584
ENSSSCT00000015016.4	2383	2062.37	522.36	16.5948
ENSSSCT00000100189.1	2054	1733.37	0	0
ENSSSCT00000091600.2	2056	1735.37	0	0
ENSSSCT00000031626.4	2184	1863.37	20.6878	0.727419
ENSSSCT00000084736.2	2254	1933.37	285.465	9.67405
ENSSSCT00000027919.4	2470	2149.37	453.163	13.8138
ENSSSCT00000025797.4	2261	1940.37	529.683	17.8855
ENSSSCT00000082918.1	5761	5440.37	0	0
ENSSSCT00000079422.1	3985	3664.37	3.09895	0.0554096
ENSSSCT00000102859.1	126	51.113	2	2.56371
ENSSSCT00000027549.3	2137	1816.37	0	0
ENSSSCT00000053868.3	2320	1999.37	0	0
ENSSSCT00000001670.5	2444	2123.37	60	1.85138
ENSSSCT00000052436.3	735	414.613	0	0
ENSSSCT00000018721.5	1571	1250.37	790	41.3959
ENSSSCT00000086939.1	5227	4906.37	7.93688	0.105989
ENSSSCT00000022527.4	3520	3199.37	1.0613	0.0217342
ENSSSCT00000000875.5	6244	5923.37	411.553	4.55226
ENSSSCT00000045668.3	4941	4620.37	685.447	9.72003
ENSSSCT00000018720.5	2993	2672.37	88	2.15753
ENSSSCT00000098689.1	516	198.748	0	0
ENSSSCT00000018724.6	2340	2019.37	281	9.11717
ENSSSCT00000092744.1	1901	1580.37	0	0
ENSSSCT00000012933.5	3916	3595.37	0	0
ENSSSCT00000107098.1	1060	739.374	0	0
ENSSSCT00000017857.6	1839	1518.37	0	0
ENSSSCT00000057328.3	3791	3470.37	793.881	14.9882
ENSSSCT00000074784.2	895	574.442	49.2864	5.62149
ENSSSCT00000030348.4	1859	1538.37	551.106	23.4717
ENSSSCT00000068984.1	1615	1294.37	232.759	11.782
ENSSSCT00000104661.1	1671	1350.37	77.848	3.77715
ENSSSCT00000091866.1	1668	1347.37	0	0
ENSSSCT00000085718.1	2612	2291.37	10.742	0.307156
ENSSSCT00000074490.2	2496	2175.37	0	0
ENSSSCT00000008901.4	2735	2414.37	39.258	1.06536
ENSSSCT00000054528.2	3261	2940.37	43	0.958156
ENSSSCT00000093161.1	1545	1224.37	0	0
ENSSSCT00000067079.2	255	49.9236	41	53.8082
ENSSSCT00000059789.3	6303	5982.37	296.031	3.24216
ENSSSCT00000064725.3	2725	2404.37	9.84593	0.268303
ENSSSCT00000001683.5	2372	2051.37	13.1541	0.420132
ENSSSCT00000058333.1	360	84.9016	0	0
ENSSSCT00000064855.2	216	35.1956	0	0
ENSSSCT00000107931.1	4379	4058.37	97.6662	1.57675
ENSSSCT00000083326.2	4417	4096.37	150.699	2.41035
ENSSSCT00000032012.4	7844	7523.37	23.7594	0.206915
ENSSSCT00000056407.3	1100	779.374	56.1693	4.72197
ENSSSCT00000046566.3	3179	2858.37	70.3471	1.61249
ENSSSCT00000010711.5	3133	2812.37	143.231	3.33684
ENSSSCT00000001684.4	2635	2314.37	217.484	6.15692
ENSSSCT00000045392.2	2503	2182.37	38.5163	1.15634
ENSSSCT00000047384.3	1282	961.374	95.836	6.53141
ENSSSCT00000072430.2	3321	3000.37	82.2807	1.79677
ENSSSCT00000058721.3	1753	1432.37	108.883	4.98053
ENSSSCT00000006925.5	2214	1893.37	302	10.4506
ENSSSCT00000018725.5	4233	3912.37	9.09854	0.152371
ENSSSCT00000043027.3	3803	3482.37	6.90146	0.129848
ENSSSCT00000029688.4	3061	2740.37	47.9086	1.14545
ENSSSCT00000040405.3	3117	2796.37	44.0914	1.03307
ENSSSCT00000015952.3	918	597.421	0	0
ENSSSCT00000049992.2	891	570.442	0	0
ENSSSCT00000065950.3	1158	837.374	280	21.9083
ENSSSCT00000051800.2	3805	3484.37	285	5.35909
ENSSSCT00000001685.4	831	510.482	363.214	46.6179
ENSSSCT00000041325.2	935	614.421	506.786	54.0417
ENSSSCT00000042331.3	507	190.53	0	0
ENSSSCT00000010713.5	2298	1977.37	15.5887	0.516526
ENSSSCT00000054839.3	2474	2153.37	180.411	5.48927
ENSSSCT00000045134.3	1568	1247.37	94.8423	4.98168
ENSSSCT00000037284.3	1558	1237.37	104.479	5.5322
ENSSSCT00000044408.3	4664	4343.37	190.385	2.87194
ENSSSCT00000054319.3	4918	4597.37	541.109	7.71162
ENSSSCT00000052275.3	1591	1270.37	38.6605	1.99391
ENSSSCT00000000160.5	1466	1145.37	8.18557	0.468244
ENSSSCT00000053162.3	4602	4281.37	263.339	4.02998
ENSSSCT00000097881.1	4548	4227.37	0	0
ENSSSCT00000048311.3	855	534.482	91.8783	11.2629
ENSSSCT00000056114.3	720	399.642	40.1217	6.57776
ENSSSCT00000018726.4	3832	3511.37	282	5.2619
ENSSSCT00000049074.2	2769	2448.37	1088	29.1153
ENSSSCT00000083136.2	7133	6812.37	172.21	1.65627
ENSSSCT00000091595.2	797	476.5	1751.04	240.771
ENSSSCT00000075149.1	1042	721.374	757.261	68.7789
ENSSSCT00000072616.2	788	467.5	0	0
ENSSSCT00000048183.3	5038	4717.37	0	0
ENSSSCT00000061149.3	5097	4776.37	0	0
ENSSSCT00000006924.5	4920	4599.37	0	0
ENSSSCT00000072727.2	4773	4452.37	1	0.0147156
ENSSSCT00000056022.3	5084	4763.37	0	0
ENSSSCT00000062149.3	4846	4525.37	1.23749e-07	1.79168e-09
ENSSSCT00000045318.3	2427	2106.37	226.422	7.04293
ENSSSCT00000046142.3	6242	5921.37	88.1641	0.975528
ENSSSCT00000012981.5	5866	5545.37	117.977	1.39392
ENSSSCT00000057544.3	6251	5930.37	0	0
ENSSSCT00000062883.3	6245	5924.37	84.437	0.933815
ENSSSCT00000016481.4	2989	2668.37	2.02089	0.0496212
ENSSSCT00000045136.3	7273	6952.37	127.896	1.2053
ENSSSCT00000040411.2	6871	6550.37	124.371	1.24401
ENSSSCT00000088417.1	6847	6526.37	8.92046e-06	8.95542e-08
ENSSSCT00000071992.2	6739	6418.37	0.0211705	0.000216111
ENSSSCT00000042733.3	3324	3003.37	281	6.1301
ENSSSCT00000096236.1	4232	3911.37	0	0
ENSSSCT00000078773.2	8422	8101.37	35.2895	0.285402
ENSSSCT00000041728.3	4081	3760.37	9.89921	0.17248
ENSSSCT00000001686.5	3774	3453.37	13.8113	0.262037
ENSSSCT00000099075.1	3855	3534.37	0	0
ENSSSCT00000018727.3	1640	1319.37	3958	196.552
ENSSSCT00000098575.1	1567	1246.37	0	0
ENSSSCT00000045763.3	1833	1512.37	71	3.07588
ENSSSCT00000099627.1	3344	3023.37	0	0
ENSSSCT00000106204.1	3353	3032.37	9	0.19446
ENSSSCT00000059188.3	3109	2788.37	0	0
ENSSSCT00000091916.1	1966	1645.37	1146.52	45.6551
ENSSSCT00000010714.4	2040	1719.37	2140.48	81.5663
ENSSSCT00000015376.5	760	439.582	0	0
ENSSSCT00000087948.2	1136	815.374	1469	118.042
ENSSSCT00000003106.5	3864	3543.37	380	7.02647
ENSSSCT00000084628.2	1317	996.374	0	0
ENSSSCT00000018728.4	1312	991.374	165	10.9048
ENSSSCT00000097509.1	688	367.642	0	0
ENSSSCT00000004445.5	1117	796.374	349	28.713
ENSSSCT00000050403.3	2902	2581.37	4	0.101527
ENSSSCT00000034728.4	5636	5315.37	13.2862	0.163771
ENSSSCT00000035657.4	5975	5654.37	293.412	3.39988
ENSSSCT00000080578.1	5920	5599.37	12.302	0.143948
ENSSSCT00000083247.1	219	36.4636	0	0
ENSSSCT00000061349.2	1554	1233.37	0	0
ENSSSCT00000055527.3	2410	2089.37	121.064	3.79639
ENSSSCT00000027076.4	1839	1518.37	80.9355	3.49246
ENSSSCT00000037270.2	1936	1615.37	0	0
ENSSSCT00000037176.3	1759	1438.37	0	0
ENSSSCT00000003105.5	1004	683.374	151	14.4773
ENSSSCT00000043812.3	2279	1958.37	1451.83	48.5725
ENSSSCT00000040542.3	2467	2146.37	313.686	9.57546
ENSSSCT00000084525.2	3263	2942.37	157.161	3.49959
ENSSSCT00000048250.3	2954	2633.37	1077	26.7962
ENSSSCT00000047994.2	315	67.9146	89	85.8613
ENSSSCT00000103352.1	21907	21586.4	1416.83	4.30039
ENSSSCT00000093773.1	21890	21569.4	1577.15	4.79077
ENSSSCT00000070139.2	22443	22122.4	19258.5	57.0377
ENSSSCT00000056518.3	21525	21204.4	204.839	0.632933
ENSSSCT00000092142.1	25806	25485.4	1461.82	3.75815
ENSSSCT00000103703.1	25209	24888.4	470.66	1.23903
ENSSSCT00000096078.1	23925	23604.4	11.2735	0.0312923
ENSSSCT00000102156.1	23574	23253.4	111.294	0.313587
ENSSSCT00000105508.1	23289	22968.4	11833.5	33.7561
ENSSSCT00000093821.1	21092	20771.4	17398.1	54.8792
ENSSSCT00000071268.2	994	673.374	0	0
ENSSSCT00000024385.4	1893	1572.37	5.78985	0.241258
ENSSSCT00000099733.1	7494	7173.37	3831.38	34.9947
ENSSSCT00000092861.1	1757	1436.37	95.461	4.35441
ENSSSCT00000103970.1	1123	802.374	0	0
ENSSSCT00000064170.3	5133	4812.37	43.6291	0.594001
ENSSSCT00000063077.3	5090	4769.37	0	0
ENSSSCT00000003104.5	5213	4892.37	0	0
ENSSSCT00000055330.3	5427	5106.37	853.371	10.9495
ENSSSCT00000067706.2	4094	3773.37	44.6367	0.775056
ENSSSCT00000017642.4	6004	5683.37	80.3746	0.92658
ENSSSCT00000095853.1	624	303.952	79	17.0291
ENSSSCT00000094396.1	2841	2520.37	141	3.66543
ENSSSCT00000099953.1	2934	2613.37	0	0
ENSSSCT00000067834.2	1623	1302.37	9.80052	0.493042
ENSSSCT00000079552.1	3028	2707.37	74.1995	1.79566
ENSSSCT00000001690.4	1192	871.374	67	5.0378
ENSSSCT00000028116.3	2556	2235.37	303.497	8.89559
ENSSSCT00000017640.5	1758	1437.37	225.503	10.279
ENSSSCT00000065425.3	9257	8936.37	175.134	1.28404
ENSSSCT00000011323.3	222	37.6486	0	0
ENSSSCT00000030529.4	3158	2837.37	0	0
ENSSSCT00000058543.3	3242	2921.37	1204.87	27.0223
ENSSSCT00000016670.5	4352	4031.37	84	1.3652
ENSSSCT00000071222.2	2569	2248.37	0	0
ENSSSCT00000041923.3	3409	3088.37	9.23741	0.195971
ENSSSCT00000004453.5	2406	2085.37	23.7626	0.746587
ENSSSCT00000081782.2	2740	2419.37	0	0
ENSSSCT00000050902.3	1583	1262.37	111.181	5.77048
ENSSSCT00000054045.3	1632	1311.37	11.8193	0.59052
ENSSSCT00000062745.3	2502	2181.37	3623	108.82
ENSSSCT00000096136.1	1663	1342.37	4.06055	0.19819
ENSSSCT00000041072.2	1536	1215.37	11.9395	0.643643
ENSSSCT00000033825.4	5670	5349.37	756.088	9.26062
ENSSSCT00000017641.4	5526	5205.37	293.477	3.69396
ENSSSCT00000036402.3	3266	2945.37	316.435	7.03906
ENSSSCT00000048010.3	4233	3912.37	24.1705	0.404777
ENSSSCT00000062844.3	2707	2386.37	971.384	26.67
ENSSSCT00000051668.2	7054	6733.37	25.6671	0.249755
ENSSSCT00000070353.1	2269	1948.37	74.9059	2.51892
ENSSSCT00000023832.4	2358	2037.37	31.6507	1.01785
ENSSSCT00000081553.1	2461	2140.37	131.443	4.02365
ENSSSCT00000039456.3	5459	5138.37	183	2.33344
ENSSSCT00000098396.1	396	103.464	0	0
ENSSSCT00000043062.3	1656	1335.37	5	0.245323
ENSSSCT00000107932.1	2061	1740.37	0	0
ENSSSCT00000065334.3	2840	2519.37	476.998	12.4049
ENSSSCT00000083548.2	2825	2504.37	21.5344	0.563383
