target_id	length	eff_length	est_counts	tpm
ENSSSCT00000012482.5	1129	790.399	165	14.2675
ENSSSCT00000012500.5	2682	2343.4	109	3.17899
ENSSSCT00000034776.3	3423	3084.4	1	0.0221584
ENSSSCT00000003013.4	1790	1451.4	71	3.34334
ENSSSCT00000048336.2	495	165.665	0	0
ENSSSCT00000066490.1	1092	753.399	5	0.45358
ENSSSCT00000050641.3	2110	1771.4	7.35419	0.283745
ENSSSCT00000102382.1	3520	3181.4	802.887	17.2483
ENSSSCT00000036946.2	339	72.7238	0	0
ENSSSCT00000029604.3	3471	3132.4	16.2862	0.355346
ENSSSCT00000046388.2	3863	3524.4	0.00036336	7.04631e-06
ENSSSCT00000065744.3	3954	3615.4	59.439	1.12363
ENSSSCT00000040982.2	3798	3459.4	64.7299	1.27883
ENSSSCT00000063095.3	6292	5953.4	11.7864	0.135309
ENSSSCT00000067736.2	6213	5874.4	15.3403	0.178476
ENSSSCT00000043630.2	4856	4517.4	494.266	7.47794
ENSSSCT00000067190.2	4800	4461.4	114.734	1.75763
ENSSSCT00000060920.3	4653	4314.4	0	0
ENSSSCT00000005040.5	1633	1294.4	51.8083	2.73552
ENSSSCT00000081867.1	4137	3798.4	57.3574	1.03204
ENSSSCT00000031114.4	3726	3387.4	137.772	2.77974
ENSSSCT00000055085.3	3601	3262.4	0	0
ENSSSCT00000070229.2	5510	5171.4	63.3491	0.837224
ENSSSCT00000071322.2	5447	5108.4	0	0
ENSSSCT00000026146.3	2724	2385.4	157.082	4.50064
ENSSSCT00000067277.1	2709	2370.4	67.6475	1.95047
ENSSSCT00000079957.2	2611	2272.4	108.403	3.26035
ENSSSCT00000105894.1	4340	4001.4	136	2.32293
ENSSSCT00000046493.2	264	51.6707	1	1.32271
ENSSSCT00000012505.5	4585	4246.4	163	2.62347
ENSSSCT00000046026.3	2788	2449.4	0	0
ENSSSCT00000027382.2	3830	3491.4	0	0
ENSSSCT00000005569.5	4107	3768.4	78	1.41464
ENSSSCT00000089298.1	3968	3629.4	0	0
ENSSSCT00000030710.4	5180	4841.4	906.309	12.7942
ENSSSCT00000062222.3	4062	3723.4	208.394	3.8252
ENSSSCT00000062800.3	510	178.306	0	0
ENSSSCT00000100758.1	444	126.104	0	0
ENSSSCT00000040644.3	462	139.278	0	0
ENSSSCT00000062825.3	648	310.385	0	0
ENSSSCT00000014065.5	4517	4178.4	80.1597	1.31116
ENSSSCT00000086198.2	4505	4166.4	0	0
ENSSSCT00000027944.4	4477	4138.4	62.8132	1.03736
ENSSSCT00000014066.5	4505	4166.4	250.027	4.10143
ENSSSCT00000039614.3	1261	922.399	38.2178	2.83176
ENSSSCT00000084755.2	1434	1095.4	23.7822	1.48384
ENSSSCT00000038755.3	5080	4741.4	56.7167	0.817549
ENSSSCT00000050052.3	4858	4519.4	287.264	4.3442
ENSSSCT00000058271.3	2344	2005.4	158.019	5.38539
ENSSSCT00000094968.1	2341	2002.4	0	0
ENSSSCT00000089135.2	763	424.822	0	0
ENSSSCT00000085984.2	557	221.456	0	0
ENSSSCT00000031273.4	1924	1585.4	0	0
ENSSSCT00000086537.2	2302	1963.4	21.543	0.749908
ENSSSCT00000005324.5	2161	1822.4	0	0
ENSSSCT00000076916.2	1981	1642.4	0	0
ENSSSCT00000028916.3	3191	2852.4	44.3493	1.06264
ENSSSCT00000080330.2	6145	5806.4	29.1077	0.342618
ENSSSCT00000036798.3	1921	1582.4	8.64971	0.373589
ENSSSCT00000012484.5	2006	1667.4	23.3503	0.95711
ENSSSCT00000067121.1	3032	2693.4	319.034	8.09554
ENSSSCT00000014720.5	4629	4290.4	239.549	3.81597
ENSSSCT00000086182.1	7315	6976.4	14.417	0.141238
ENSSSCT00000003024.5	3101	2762.4	386	9.55015
ENSSSCT00000012984.5	5251	4912.4	97.0123	1.34972
ENSSSCT00000087595.2	5215	4876.4	0	0
ENSSSCT00000029799.5	6424	6085.4	0	0
ENSSSCT00000042352.4	6517	6178.4	0	0
ENSSSCT00000003016.5	6405	6066.4	658.027	7.41348
ENSSSCT00000085332.1	4691	4352.4	28.3442	0.445086
ENSSSCT00000012986.5	5035	4696.4	3	0.0436582
ENSSSCT00000079349.2	5553	5214.4	11	0.144178
ENSSSCT00000014082.4	762	423.87	0	0
ENSSSCT00000082675.2	2361	2022.4	0	0
ENSSSCT00000085738.1	3014	2675.4	6.79735	0.173644
ENSSSCT00000064961.3	6360	6021.4	131.596	1.49366
ENSSSCT00000084286.2	6567	6228.4	0	0
ENSSSCT00000071918.2	7037	6698.4	55.6071	0.567372
ENSSSCT00000061385.3	4901	4562.4	0	0
ENSSSCT00000067233.2	4994	4655.4	195.597	2.87153
ENSSSCT00000074928.2	2936	2597.4	225.027	5.92113
ENSSSCT00000045256.3	1557	1218.4	1477.86	82.8999
ENSSSCT00000078256.1	1933	1594.4	6.15424	0.263807
ENSSSCT00000014835.5	4132	3793.4	0.000303371	5.46581e-06
ENSSSCT00000053730.3	4105	3766.4	0.999697	0.0181406
ENSSSCT00000040798.2	5707	5368.4	502.204	6.39359
ENSSSCT00000012987.4	1802	1463.4	158.597	7.40697
ENSSSCT00000037748.3	4023	3684.4	75	1.39125
ENSSSCT00000027392.3	1155	816.399	18	1.50688
ENSSSCT00000012988.4	5483	5144.4	163	2.16552
ENSSSCT00000058573.2	5420	5081.4	0	0
ENSSSCT00000005229.5	3536	3197.4	2	0.0427506
ENSSSCT00000032098.2	3572	3233.4	1	0.0211373
ENSSSCT00000027139.2	381	88.5772	0	0
ENSSSCT00000091096.2	1809	1470.4	3035.35	141.086
ENSSSCT00000061738.2	1822	1483.4	650.352	29.964
ENSSSCT00000069244.2	3043	2704.4	657.11	16.6064
ENSSSCT00000005571.5	5707	5368.4	235.991	3.00441
ENSSSCT00000064733.3	6751	6412.4	80.0093	0.852764
ENSSSCT00000105533.1	2061	1722.4	0	0
ENSSSCT00000104098.1	1006	667.399	26.0337	2.66599
ENSSSCT00000014712.5	2088	1749.4	640.098	25.0073
ENSSSCT00000084541.2	1952	1613.4	0	0
ENSSSCT00000085284.1	2333	1994.4	8.44077	0.289254
ENSSSCT00000058964.2	2318	1979.4	860.428	29.7092
ENSSSCT00000012989.4	3391	3052.4	3.02747	0.0677873
ENSSSCT00000043999.2	3028	2689.4	0	0
ENSSSCT00000024290.4	2824	2485.4	309	8.49712
ENSSSCT00000091735.1	2496	2157.4	4	0.126718
ENSSSCT00000005294.5	2614	2275.4	0	0
ENSSSCT00000102834.1	2602	2263.4	0	0
ENSSSCT00000046011.3	2941	2602.4	0	0
ENSSSCT00000052424.2	3016	2677.4	0	0
ENSSSCT00000003494.4	1910	1571.4	52	2.26165
ENSSSCT00000012990.4	2492	2153.4	9.16718	0.290951
ENSSSCT00000027313.3	4025	3686.4	289.84	5.3736
ENSSSCT00000039796.2	3394	3055.4	0	0
ENSSSCT00000061222.2	3827	3488.4	27.9594	0.547786
ENSSSCT00000049412.2	3326	2987.4	6.57892	0.150512
ENSSSCT00000063260.3	3038	2699.4	308	7.79817
ENSSSCT00000003492.5	1647	1308.4	17	0.88801
ENSSSCT00000024440.5	5183	4844.4	5573.97	78.6383
ENSSSCT00000078580.3	4753	4414.4	29.0581	0.449888
ENSSSCT00000003491.5	2164	1825.4	35	1.31045
ENSSSCT00000003489.3	4631	4292.4	43.6925	0.695691
ENSSSCT00000106281.1	2004	1665.4	55.8515	2.29206
ENSSSCT00000003486.5	1885	1546.4	163.223	7.21388
ENSSSCT00000074853.2	1259	920.399	40.0838	2.97647
ENSSSCT00000099328.1	3417	3078.4	53.3327	1.18407
ENSSSCT00000052238.1	696	358.162	9.13035	1.74228
ENSSSCT00000025122.4	718	380.092	1772.38	318.696
ENSSSCT00000100192.1	999	660.399	10.274	1.06327
ENSSSCT00000067558.1	548	212.929	2.21723	0.71168
ENSSSCT00000014084.5	547	211.985	2	0.644812
ENSSSCT00000023329.4	3308	2969.4	804.928	18.5267
ENSSSCT00000068079.2	4196	3857.4	0	0
ENSSSCT00000086426.2	5420	5081.4	0	0
ENSSSCT00000030693.4	887	548.537	204.834	25.5215
ENSSSCT00000072374.2	413	106.108	0	0
ENSSSCT00000086652.2	637	299.487	10.1659	2.31994
ENSSSCT00000069891.2	628	290.607	0	0
ENSSSCT00000042201.3	1928	1589.4	1.09399	0.0470426
ENSSSCT00000096948.1	1907	1568.4	31.6997	1.38136
ENSSSCT00000101915.1	1841	1502.4	0	0
ENSSSCT00000098817.1	1159	820.399	4.2779	0.356381
ENSSSCT00000005228.4	4153	3814.4	0	0
ENSSSCT00000025970.4	418	109.284	0	0
ENSSSCT00000023416.4	418	109.284	0	0
ENSSSCT00000067376.2	233	41.7647	0	0
ENSSSCT00000051297.2	2524	2185.4	167	5.2227
ENSSSCT00000044588.2	432	118.106	0	0
ENSSSCT00000031560.3	207	33.6599	0	0
ENSSSCT00000068434.2	2717	2378.4	0	0
ENSSSCT00000072475.1	2762	2423.4	0	0
ENSSSCT00000080702.1	5950	5611.4	13.4791	0.164172
ENSSSCT00000005572.4	2795	2456.4	92.8641	2.5838
ENSSSCT00000003482.5	2769	2430.4	28	0.78739
ENSSSCT00000012993.4	4578	4239.4	2.03559	0.0328166
ENSSSCT00000064997.3	4839	4500.4	0	0
ENSSSCT00000064583.2	3063	2724.4	0	0
ENSSSCT00000052461.3	2700	2361.4	1325.41	38.3609
ENSSSCT00000003480.5	3114	2775.4	237.212	5.84145
ENSSSCT00000075055.2	2425	2086.4	35.4369	1.16083
ENSSSCT00000090331.2	2674	2335.4	70.9984	2.07777
ENSSSCT00000058003.3	2631	2292.4	197.84	5.89839
ENSSSCT00000063530.3	2271	1932.4	28.137	0.995153
ENSSSCT00000106848.1	2262	1923.4	27.0342	0.960624
ENSSSCT00000082060.2	2180	1841.4	0	0
ENSSSCT00000003479.5	2330	1991.4	0	0
ENSSSCT00000079428.2	1498	1159.4	0	0
ENSSSCT00000034541.4	4758	4419.4	0.00270317	4.18041e-05
ENSSSCT00000036378.4	4868	4529.4	6.77436e-08	1.0222e-09
ENSSSCT00000034076.4	5060	4721.4	71.39	1.03342
ENSSSCT00000080729.1	2223	1884.4	0	0
ENSSSCT00000005573.5	1546	1207.4	2	0.113211
ENSSSCT00000067825.2	2496	2157.4	0	0
ENSSSCT00000014805.4	2567	2228.4	19	0.582733
ENSSSCT00000026283.3	4212	3873.4	0	0
ENSSSCT00000077672.1	4074	3735.4	0	0
ENSSSCT00000084989.1	3827	3488.4	2.02674	0.0397082
ENSSSCT00000079600.1	3106	2767.4	6.65528	0.164363
ENSSSCT00000066670.1	3355	3016.4	12.9133	0.292589
ENSSSCT00000005574.5	3540	3201.4	0	0
ENSSSCT00000043920.2	3357	3018.4	54.1569	1.22627
ENSSSCT00000050006.3	3441	3102.4	37.0933	0.81716
ENSSSCT00000012997.5	2158	1819.4	38.2603	1.43724
ENSSSCT00000089059.1	2363	2024.4	74.3683	2.51074
ENSSSCT00000088092.2	1880	1541.4	3.37136	0.149486
ENSSSCT00000097005.1	15088	14749.4	1.48687	0.0068898
ENSSSCT00000051766.3	10526	10187.4	0	0
ENSSSCT00000092625.1	10232	9893.4	0	0
ENSSSCT00000094530.1	8360	8021.4	2.51313	0.0214129
ENSSSCT00000048671.1	306	62.6371	20	21.8226
ENSSSCT00000013000.5	1548	1209.4	0	0
ENSSSCT00000065861.3	1850	1511.4	16.9884	0.768216
ENSSSCT00000062122.3	2626	2287.4	468.957	14.012
ENSSSCT00000077487.2	2590	2251.4	0	0
ENSSSCT00000081247.2	2479	2140.4	1.25249e-06	3.99935e-08
ENSSSCT00000092024.1	2476	2137.4	88.9474	2.84418
ENSSSCT00000098398.1	2527	2188.4	0.000515027	1.60847e-05
ENSSSCT00000080954.2	1572	1233.4	0	0
ENSSSCT00000092170.1	960	621.516	0	0
ENSSSCT00000005575.5	5015	4676.4	407.558	5.95644
ENSSSCT00000089810.1	2509	2170.4	38.3686	1.20822
ENSSSCT00000003478.5	3031	2692.4	20.6314	0.523719
ENSSSCT00000055933.3	4314	3975.4	62	1.06591
ENSSSCT00000047575.3	4191	3852.4	0	0
ENSSSCT00000003504.5	2303	1964.4	1058	36.8099
ENSSSCT00000003495.5	3072	2733.4	2.448	0.0612093
ENSSSCT00000064928.3	2013	1674.4	0	0
ENSSSCT00000005576.5	1224	885.399	0	0
ENSSSCT00000053506.2	1253	914.399	0	0
ENSSSCT00000074980.1	1931	1592.4	0	0
ENSSSCT00000054984.2	1916	1577.4	0	0
ENSSSCT00000055420.3	2661	2322.4	751.723	22.1223
ENSSSCT00000078336.2	2652	2313.4	4.38961	0.129683
ENSSSCT00000057902.3	2470	2131.4	0	0
ENSSSCT00000070129.2	2461	2122.4	0	0
ENSSSCT00000003496.5	2188	1849.4	163.887	6.05653
ENSSSCT00000089853.2	2596	2257.4	0	0
ENSSSCT00000062560.2	4003	3664.4	0	0
ENSSSCT00000073832.1	3970	3631.4	0	0
ENSSSCT00000070413.1	3790	3451.4	1.00013	0.0198047
ENSSSCT00000089658.2	2261	1922.4	428.322	15.2278
ENSSSCT00000054544.3	4065	3726.4	14.2906	0.262103
ENSSSCT00000045650.3	4071	3732.4	8.03022e-06	1.47044e-07
ENSSSCT00000060703.3	4170	3831.4	83.4849	1.48922
ENSSSCT00000043033.3	4278	3939.4	0	0
ENSSSCT00000052096.3	4577	4238.4	117.01	1.88682
ENSSSCT00000049631.3	4533	4194.4	489.49	7.97597
ENSSSCT00000005577.4	5877	5538.4	132.522	1.63536
ENSSSCT00000083896.1	6400	6061.4	48.262	0.544179
ENSSSCT00000013002.4	5409	5070.4	7877.11	106.178
ENSSSCT00000043235.2	777	438.774	0	0
ENSSSCT00000060378.3	8291	7952.4	27	0.232046
ENSSSCT00000094972.1	725	387.021	0	0
ENSSSCT00000101483.1	845	506.616	7.20196	0.971586
ENSSSCT00000003500.5	879	540.537	7110.8	899.087
ENSSSCT00000003502.4	5169	4830.4	1523.99	21.563
ENSSSCT00000044392.2	4966	4627.4	544.181	8.0374
ENSSSCT00000038317.3	5032	4693.4	1558.79	22.6991
ENSSSCT00000052068.3	4279	3940.4	1273.36	22.0862
ENSSSCT00000089134.2	4150	3811.4	1836.44	32.9308
ENSSSCT00000082127.1	5000	4661.4	11.4761	0.168262
ENSSSCT00000052371.3	3906	3567.4	2	0.0383166
ENSSSCT00000054922.2	3999	3660.4	0	0
ENSSSCT00000032173.4	2167	1828.4	2810.89	105.071
ENSSSCT00000068882.2	2167	1828.4	46.652	1.74385
ENSSSCT00000014804.5	2011	1672.4	319.455	13.0551
ENSSSCT00000052374.3	1491	1152.4	112.235	6.65634
ENSSSCT00000058830.2	3358	3019.4	51.8672	1.17404
ENSSSCT00000074752.1	3271	2932.4	77.9039	1.8157
ENSSSCT00000003499.5	1518	1179.4	81.6994	4.73443
ENSSSCT00000107025.1	6229	5890.4	158.038	1.83369
ENSSSCT00000107026.1	6131	5792.4	429.721	5.07034
ENSSSCT00000056107.4	6356	6017.4	0.000136281	1.54787e-06
ENSSSCT00000107027.1	4778	4439.4	21.709	0.334214
ENSSSCT00000107028.1	6820	6481.4	58.431	0.616146
ENSSSCT00000025248.4	1552	1213.4	0	0
ENSSSCT00000038911.2	1507	1168.4	3.60789	0.211043
ENSSSCT00000106641.1	1895	1556.4	4.21749	0.185201
ENSSSCT00000099899.1	1181	842.399	0.174613	0.0141667
ENSSSCT00000061205.3	3990	3651.4	95.4815	1.78718
ENSSSCT00000050824.3	4965	4626.4	0	0
ENSSSCT00000038416.3	4670	4331.4	32.1055	0.506594
ENSSSCT00000074404.2	7435	7096.4	145.288	1.39927
ENSSSCT00000081199.2	6151	5812.4	5.33686	0.0627537
ENSSSCT00000062766.2	4789	4450.4	26.262	0.403309
ENSSSCT00000053777.3	4466	4127.4	0	0
ENSSSCT00000012884.4	7451	7112.4	226.53	2.1768
ENSSSCT00000065991.3	4657	4318.4	17.4229	0.275744
ENSSSCT00000003510.3	1189	850.399	156	12.5375
ENSSSCT00000003509.5	1448	1109.4	989	60.9281
ENSSSCT00000044973.3	1504	1165.4	1754.57	102.898
ENSSSCT00000022304.4	1762	1423.4	1363.43	65.466
ENSSSCT00000041225.3	4281	3942.4	132	2.28835
ENSSSCT00000003507.5	545	210.112	0	0
ENSSSCT00000100044.1	586	249.311	12.2594	3.36077
ENSSSCT00000037419.3	869	530.577	54.7406	7.05132
ENSSSCT00000086131.1	609	271.827	0	0
ENSSSCT00000101804.1	597	260.056	0	0
ENSSSCT00000014468.4	8072	7733.4	513	4.53373
ENSSSCT00000078240.2	2001	1662.4	5.0824	0.20895
ENSSSCT00000054550.2	225	39.4196	0	0
ENSSSCT00000046597.3	5222	4883.4	5.89515e-07	8.25052e-09
ENSSSCT00000065869.3	5243	4904.4	45.7208	0.637143
ENSSSCT00000032531.4	5161	4822.4	5.51715	0.0781918
ENSSSCT00000005293.5	2219	1880.4	4.23941	0.154086
ENSSSCT00000040972.3	3855	3516.4	3552.57	69.0483
ENSSSCT00000068245.2	2824	2485.4	0	0
ENSSSCT00000069360.2	2719	2380.4	154.242	4.42855
ENSSSCT00000071700.2	2932	2593.4	0	0
ENSSSCT00000051084.3	3142	2803.4	0	0
ENSSSCT00000079721.2	3256	2917.4	0	0
ENSSSCT00000091123.2	2654	2315.4	1.41978	0.0419088
ENSSSCT00000029315.4	2430	2091.4	11.6997	0.382338
ENSSSCT00000071740.1	2741	2402.4	7.32911	0.208504
ENSSSCT00000094117.1	752	413.948	3.17229	0.523766
ENSSSCT00000056693.3	716	378.106	0	0
ENSSSCT00000026677.4	1678	1339.4	0	0
ENSSSCT00000061279.3	4901	4562.4	219.588	3.28946
ENSSSCT00000003506.4	2287	1948.4	4731.95	165.986
ENSSSCT00000084940.2	2484	2145.4	2021.05	64.3842
ENSSSCT00000078048.2	5046	4707.4	707.507	10.2721
ENSSSCT00000014800.5	5020	4681.4	0	0
ENSSSCT00000101941.1	5324	4985.4	0	0
ENSSSCT00000087825.2	5312	4973.4	21.0301	0.288999
ENSSSCT00000073360.2	5282	4943.4	0	0
ENSSSCT00000103277.1	5279	4940.4	0	0
ENSSSCT00000023681.4	5264	4925.4	2.77709e-05	3.85352e-07
ENSSSCT00000087663.2	5069	4730.4	355.463	5.13577
ENSSSCT00000101892.1	5118	4779.4	0	0
ENSSSCT00000022953.4	3197	2858.4	0	0
ENSSSCT00000065905.3	3629	3290.4	242	5.02662
ENSSSCT00000005243.5	3999	3660.4	45	0.84022
ENSSSCT00000003508.5	813	474.706	0	0
ENSSSCT00000003487.5	1127	788.399	177	15.3439
ENSSSCT00000072023.1	710	372.148	0	0
ENSSSCT00000050504.3	2109	1770.4	0	0
ENSSSCT00000003785.5	2739	2400.4	192.574	5.48306
ENSSSCT00000070401.2	2781	2442.4	210.95	5.90299
ENSSSCT00000093540.1	2697	2358.4	10.8761	0.315185
ENSSSCT00000094970.1	2794	2455.4	88.4797	2.46281
ENSSSCT00000102841.1	2719	2380.4	6.03422	0.173253
ENSSSCT00000099324.1	2166	1827.4	0	0
ENSSSCT00000101774.1	3141	2802.4	11.0862	0.270373
ENSSSCT00000038272.3	1894	1555.4	0	0
ENSSSCT00000027612.3	4476	4137.4	1175.47	19.4176
ENSSSCT00000058614.3	6600	6261.4	80	0.873228
ENSSSCT00000005329.5	2772	2433.4	0	0
ENSSSCT00000041626.3	2496	2157.4	0	0
ENSSSCT00000030536.2	3063	2724.4	4.80541	0.120551
ENSSSCT00000040962.1	3996	3657.4	40.7212	0.760952
ENSSSCT00000053206.1	2746	2407.4	11.4734	0.325727
ENSSSCT00000067752.1	2989	2650.4	0	0
ENSSSCT00000003786.4	8711	8372.4	1726.3	14.0921
ENSSSCT00000052098.3	7691	7352.4	38.701	0.359751
ENSSSCT00000055666.3	7349	7010.4	0	0
ENSSSCT00000050294.2	252	47.7994	0	0
ENSSSCT00000051270.3	5691	5352.4	69	0.881069
ENSSSCT00000005147.5	4725	4386.4	0	0
ENSSSCT00000040099.3	5160	4821.4	0	0
ENSSSCT00000065720.3	5031	4692.4	0	0
ENSSSCT00000038900.3	5351	5012.4	0	0
ENSSSCT00000040489.3	5469	5130.4	28	0.373006
ENSSSCT00000104577.1	5364	5025.4	0	0
ENSSSCT00000051700.3	6966	6627.4	5148	53.089
ENSSSCT00000096145.1	6457	6118.4	25.7814	0.28799
ENSSSCT00000050821.3	5833	5494.4	128	1.5922
ENSSSCT00000065174.3	1609	1270.4	9	0.484185
ENSSSCT00000058079.3	2388	2049.4	0	0
ENSSSCT00000003787.5	1387	1048.4	3	0.195571
ENSSSCT00000050637.3	1431	1092.4	8.65803	0.541686
ENSSSCT00000076428.2	1165	826.399	0	0
ENSSSCT00000086037.2	1417	1078.4	339.342	21.5064
ENSSSCT00000086862.2	1267	928.399	0	0
ENSSSCT00000057161.2	5235	4896.4	282.598	3.94458
ENSSSCT00000003790.5	5462	5123.4	0	0
ENSSSCT00000088317.1	4971	4632.4	16.5948	0.244836
ENSSSCT00000012892.4	1488	1149.4	0	0
ENSSSCT00000042042.2	1509	1170.4	0	0
ENSSSCT00000044345.2	1183	844.399	2	0.161879
ENSSSCT00000042132.2	1255	916.399	0	0
ENSSSCT00000029474.4	1337	998.399	0	0
ENSSSCT00000039160.3	1258	919.399	0	0
ENSSSCT00000056086.3	1926	1587.4	40.6407	1.74978
ENSSSCT00000003795.5	1810	1471.4	51.6221	2.39781
ENSSSCT00000042585.3	4234	3895.4	753	13.2115
ENSSSCT00000100682.1	721	383.05	106.876	19.0693
ENSSSCT00000042944.3	914	575.516	176.124	20.9156
ENSSSCT00000062668.3	1028	689.399	0	0
ENSSSCT00000030312.4	1742	1403.4	126.88	6.17904
ENSSSCT00000061825.3	6189	5850.4	68.9233	0.805174
ENSSSCT00000053718.3	6248	5909.4	34.1052	0.394444
ENSSSCT00000039211.3	6827	6488.4	1045.97	11.0177
ENSSSCT00000099334.1	6647	6308.4	0	0
ENSSSCT00000041703.3	2069	1730.4	5.35036	0.211323
ENSSSCT00000005048.5	1988	1649.4	428.65	17.7618
ENSSSCT00000003797.5	5950	5611.4	12.1961	0.148545
ENSSSCT00000012896.3	1374	1035.4	0	0
ENSSSCT00000100804.1	1329	990.399	0	0
ENSSSCT00000100213.1	3572	3233.4	5.36164	0.113331
ENSSSCT00000027174.4	3527	3188.4	161.611	3.46424
ENSSSCT00000083793.1	3570	3231.4	53.0847	1.12276
ENSSSCT00000026516.3	1347	1008.4	0	0
ENSSSCT00000042716.3	6348	6009.4	152.305	1.73218
ENSSSCT00000060759.3	5571	5232.4	0	0
ENSSSCT00000037878.3	5743	5404.4	46.6951	0.590517
ENSSSCT00000063711.3	3533	3194.4	0	0
ENSSSCT00000048656.3	3699	3360.4	0	0
ENSSSCT00000018541.5	3749	3410.4	0	0
ENSSSCT00000060924.2	1197	858.399	0	0
ENSSSCT00000054687.2	1146	807.399	0	0
ENSSSCT00000003807.5	5654	5315.4	111	1.42724
ENSSSCT00000081131.2	5588	5249.4	0	0
ENSSSCT00000012895.5	2455	2116.4	38.9169	1.25675
ENSSSCT00000023159.4	2500	2161.4	907.083	28.6828
ENSSSCT00000024478.3	4732	4393.4	778	12.1029
ENSSSCT00000003808.5	1659	1320.4	2.21662	0.114735
ENSSSCT00000003809.5	1073	734.399	0	0
ENSSSCT00000030395.4	3171	2832.4	1921.89	46.3749
ENSSSCT00000045884.3	3168	2829.4	0	0
ENSSSCT00000065775.3	3171	2832.4	141.315	3.40992
ENSSSCT00000082468.1	4226	3887.4	1.08121	0.019009
ENSSSCT00000074002.2	3053	2714.4	1281.3	32.2615
ENSSSCT00000003810.5	3136	2797.4	37.7038	0.921169
ENSSSCT00000005049.5	1106	767.399	0	0
ENSSSCT00000071569.2	1061	722.399	91532.9	8659.83
ENSSSCT00000061453.3	1854	1515.4	29.0773	1.3114
ENSSSCT00000071412.1	3654	3315.4	12942.4	266.801
ENSSSCT00000096593.1	2315	1976.4	21190	732.767
ENSSSCT00000038839.3	1660	1321.4	320.115	16.557
ENSSSCT00000103305.1	2969	2630.4	210.467	5.46855
ENSSSCT00000050713.3	1810	1471.4	253.034	11.7532
ENSSSCT00000065037.3	2298	1959.4	0	0
ENSSSCT00000014473.5	3817	3478.4	0.186782	0.00366999
ENSSSCT00000106174.1	3796	3457.4	179.324	3.54484
ENSSSCT00000067475.1	3327	2988.4	291.014	6.65556
ENSSSCT00000087552.1	3279	2940.4	0	0
ENSSSCT00000027528.4	3469	3130.4	988.12	21.5734
ENSSSCT00000071632.2	3436	3097.4	20.2395	0.446594
ENSSSCT00000089157.1	2564	2225.4	768.641	23.6061
ENSSSCT00000003812.5	4377	4038.4	1845.01	31.2248
ENSSSCT00000057959.3	4538	4199.4	2889.99	47.0347
ENSSSCT00000023067.4	5069	4730.4	141	2.03719
ENSSSCT00000067763.2	5032	4693.4	3	0.0436861
ENSSSCT00000025814.3	1491	1152.4	84	4.98179
ENSSSCT00000098220.1	1615	1276.4	31	1.65991
ENSSSCT00000082381.2	4056	3717.4	57.335	1.05412
ENSSSCT00000003813.5	1880	1541.4	63.088	2.79731
ENSSSCT00000089849.2	1776	1437.4	113.134	5.37931
ENSSSCT00000032069.4	1440	1101.4	0	0
ENSSSCT00000071788.1	6731	6392.4	185.512	1.98344
ENSSSCT00000014480.3	2859	2520.4	107.252	2.90833
ENSSSCT00000056878.3	2865	2526.4	164.618	4.45332
ENSSSCT00000053887.3	3344	3005.4	0	0
ENSSSCT00000046947.3	3110	2771.4	8	0.197288
ENSSSCT00000098353.1	3785	3446.4	6.64993	0.131874
ENSSSCT00000095708.1	2124	1785.4	2	0.0765604
ENSSSCT00000078711.2	1460	1121.4	0	0
ENSSSCT00000022767.4	3613	3274.4	0	0
ENSSSCT00000028399.3	3763	3424.4	333	6.64613
ENSSSCT00000073647.1	3739	3400.4	0	0
ENSSSCT00000068544.1	1098	759.399	0	0
ENSSSCT00000043727.3	2783	2444.4	0	0
ENSSSCT00000059320.3	2985	2646.4	5458.05	140.959
ENSSSCT00000024405.4	2784	2445.4	109.95	3.07295
ENSSSCT00000042777.1	4047	3708.4	140.322	2.58612
ENSSSCT00000014481.5	4253	3914.4	588.903	10.2822
ENSSSCT00000053628.2	3931	3592.4	74.7748	1.42259
ENSSSCT00000060155.2	4113	3774.4	4.2638e-05	7.72073e-07
ENSSSCT00000005322.5	2321	1982.4	9.89967	0.341302
ENSSSCT00000028739.4	2666	2327.4	542.1	15.9191
ENSSSCT00000040651.3	1548	1209.4	38	2.14745
ENSSSCT00000005323.5	4478	4139.4	92.7977	1.53218
ENSSSCT00000072354.2	4418	4079.4	46.455	0.778297
ENSSSCT00000037476.3	1185	846.399	13.0547	1.05415
ENSSSCT00000066160.2	1179	840.399	263.168	21.4021
ENSSSCT00000063043.1	1620	1281.4	60.9919	3.2531
ENSSSCT00000041323.2	4066	3727.4	309.659	5.67788
ENSSSCT00000090823.1	852	513.616	3.05648	0.406717
ENSSSCT00000004352.5	1076	737.399	242.07	22.4362
ENSSSCT00000093571.1	4803	4464.4	0	0
ENSSSCT00000043195.2	12021	11682.4	276.983	1.62043
ENSSSCT00000098810.1	13158	12819.4	6.21415e-06	3.31302e-08
ENSSSCT00000100573.1	13023	12684.4	1.01684	0.0054789
ENSSSCT00000096515.1	7020	6681.4	0	0
ENSSSCT00000005588.5	2862	2523.4	3.0804	0.0834316
ENSSSCT00000069857.1	6189	5850.4	0	0
ENSSSCT00000066827.1	6357	6018.4	6.96335	0.0790764
ENSSSCT00000043739.3	5409	5070.4	4363.45	58.8162
ENSSSCT00000026490.4	5477	5138.4	573.188	7.62392
ENSSSCT00000064400.3	5383	5044.4	1074.08	14.5524
ENSSSCT00000049427.3	6535	6196.4	112.453	1.24034
