target_id	length	eff_length	est_counts	tpm
ENSSSCT00000098533.1	6920	6679.83	701.375	6.89565
ENSSSCT00000013027.5	1780	1539.83	19	0.810346
ENSSSCT00000033497.4	1491	1250.83	0	0
ENSSSCT00000088896.2	3182	2941.83	3	0.0669721
ENSSSCT00000041416.3	5469	5228.83	387	4.86068
ENSSSCT00000094560.1	708	468.006	0	0
ENSSSCT00000052413.3	4272	4031.83	1054.7	17.1797
ENSSSCT00000010866.5	1744	1503.83	1898.04	82.8887
ENSSSCT00000047253.3	1119	878.834	6.07066	0.453649
ENSSSCT00000013028.3	2571	2330.83	0	0
ENSSSCT00000033171.4	2110	1869.83	224	7.86748
ENSSSCT00000035578.3	2956	2715.83	6.95196	0.16811
ENSSSCT00000078189.1	2774	2533.83	0	0
ENSSSCT00000050164.3	3427	3186.83	0	0
ENSSSCT00000013029.5	3182	2941.83	3	0.0669721
ENSSSCT00000001097.4	285	63.3119	0	0
ENSSSCT00000016991.4	2540	2299.83	87.9564	2.51166
ENSSSCT00000069667.2	5794	5553.83	56.3141	0.665909
ENSSSCT00000054246.3	376	139.632	586	275.616
ENSSSCT00000014363.3	903	662.857	0	0
ENSSSCT00000063023.3	933	692.834	0	0
ENSSSCT00000046200.3	1256	1015.83	128	8.27519
ENSSSCT00000074358.2	911	670.834	0	0
ENSSSCT00000080303.1	6269	6028.83	7.33412	0.0798924
ENSSSCT00000066428.3	883	642.879	910	92.9614
ENSSSCT00000026919.4	1240	999.834	567	37.2431
ENSSSCT00000016992.4	3263	3022.83	1645	35.739
ENSSSCT00000010867.5	2479	2238.83	360	10.5602
ENSSSCT00000066203.3	2983	2742.83	9	0.215493
ENSSSCT00000030661.4	1898	1657.83	71.4458	2.83026
ENSSSCT00000044253.3	1288	1047.83	67.5542	4.234
ENSSSCT00000010869.4	3316	3075.83	7	0.14946
ENSSSCT00000038294.2	1026	785.834	0	0
ENSSSCT00000073299.1	6155	5914.83	7.65009	0.0849404
ENSSSCT00000083183.1	3280	3039.83	22.1822	0.479231
ENSSSCT00000061360.2	420	182.003	0	0
ENSSSCT00000062436.3	2780	2539.83	0	0
ENSSSCT00000056417.3	2920	2679.83	198	4.8523
ENSSSCT00000062041.2	730	489.974	1475	197.701
ENSSSCT00000023780.4	1433	1192.83	44	2.4225
ENSSSCT00000071466.2	2910	2669.83	5.71344	0.140541
ENSSSCT00000055036.3	8477	8236.83	12.8792	0.102688
ENSSSCT00000015341.4	7954	7713.83	564.387	4.80505
ENSSSCT00000102445.1	300	73.998	41.2041	36.5689
ENSSSCT00000039070.2	1119	878.834	9	0.672553
ENSSSCT00000099043.1	1408	1167.83	0	0
ENSSSCT00000099162.1	3605	3364.83	0	0
ENSSSCT00000063328.2	8944	8703.83	6.63241	0.0500439
ENSSSCT00000041302.3	8453	8212.83	0	0
ENSSSCT00000049054.3	8912	8671.83	135.464	1.02589
ENSSSCT00000097685.1	8816	8575.83	1.64839e-07	1.26233e-09
ENSSSCT00000055611.3	4639	4398.83	176	2.62764
ENSSSCT00000059020.2	6013	5772.83	13470	153.239
ENSSSCT00000099617.1	273	55.6793	1	1.1795
ENSSSCT00000083513.2	1348	1107.83	0	0
ENSSSCT00000010872.4	1393	1152.83	0	0
ENSSSCT00000041904.3	2339	2098.83	169	5.2881
ENSSSCT00000086860.2	5084	4843.83	3.19349	0.0432979
ENSSSCT00000107015.1	3594	3353.83	0	0
ENSSSCT00000107016.1	8485	8244.83	1.31497	0.0104743
ENSSSCT00000107017.1	3334	3093.83	0	0
ENSSSCT00000107018.1	3365	3124.83	0	0
ENSSSCT00000037247.4	6447	6206.83	0	0
ENSSSCT00000107019.1	3387	3146.83	2.68503	0.0560359
ENSSSCT00000107020.1	3621	3380.83	0	0
ENSSSCT00000102094.1	4418	4177.83	3.13244	0.0492404
ENSSSCT00000077453.1	4162	3921.83	2.01621	0.0337627
ENSSSCT00000057137.3	1736	1495.83	60.2418	2.64488
ENSSSCT00000077827.2	6284	6043.83	5.84406	0.0635028
ENSSSCT00000043632.3	2600	2359.83	2352	65.4556
ENSSSCT00000040839.3	3755	3514.83	205.541	3.84047
ENSSSCT00000039836.3	3720	3479.83	381.003	7.19053
ENSSSCT00000059133.2	5425	5184.83	56.1874	0.711697
ENSSSCT00000078770.2	5401	5160.83	18.9887	0.241639
ENSSSCT00000043051.3	3845	3604.83	1.2891e-05	2.3485e-07
ENSSSCT00000072604.2	2100	1859.83	0	0
ENSSSCT00000039465.3	1401	1160.83	0	0
ENSSSCT00000010875.5	1400	1159.83	8.27971	0.468824
ENSSSCT00000103843.1	3786	3545.83	303	5.61196
ENSSSCT00000045948.3	1487	1246.83	139	7.32144
ENSSSCT00000040794.2	2840	2599.83	1	0.0252607
ENSSSCT00000066816.1	3098	2857.83	65.1798	1.49784
ENSSSCT00000027982.4	6513	6272.83	38.6802	0.404963
ENSSSCT00000097644.1	1780	1539.83	408.333	17.4153
ENSSSCT00000055016.2	3935	3694.83	161.86	2.87697
ENSSSCT00000063630.3	4441	4200.83	0	0
ENSSSCT00000029453.4	4183	3942.83	20.687	0.344571
ENSSSCT00000037339.3	4679	4438.83	88.5631	1.31031
ENSSSCT00000095759.1	4580	4339.83	0	0
ENSSSCT00000050424.3	4301	4060.83	381.208	6.16507
ENSSSCT00000048591.2	3630	3389.83	197.542	3.82711
ENSSSCT00000061234.3	1928	1687.83	139	5.40849
ENSSSCT00000043844.3	4327	4086.83	9	0.144626
ENSSSCT00000087123.2	1753	1512.83	20	0.868219
ENSSSCT00000036577.3	3186	2945.83	73	1.62744
ENSSSCT00000073197.2	2437	2196.83	0	0
ENSSSCT00000003931.4	2739	2498.83	4	0.105127
ENSSSCT00000058757.3	2721	2480.83	0	0
ENSSSCT00000106813.1	366	130.219	5	2.52165
ENSSSCT00000103073.1	1899	1658.83	0	0
ENSSSCT00000086700.2	391	153.907	5.2645	2.24642
ENSSSCT00000051719.3	3930	3689.83	337.735	6.01119
ENSSSCT00000003933.5	2116	1875.83	2	0.0700207
ENSSSCT00000056948.2	936	695.834	0	0
ENSSSCT00000074859.2	1238	997.834	1	0.0658161
ENSSSCT00000023301.4	1653	1412.83	0	0
ENSSSCT00000038375.3	5229	4988.83	13.3529	0.17578
ENSSSCT00000082984.1	2690	2449.83	0	0
ENSSSCT00000037310.3	5371	5130.83	0	0
ENSSSCT00000028929.4	5468	5227.83	301.278	3.78474
ENSSSCT00000010876.4	6433	6192.83	66.1354	0.701351
ENSSSCT00000054131.3	5053	4812.83	95.843	1.30783
ENSSSCT00000040343.2	4959	4718.83	238.391	3.31776
ENSSSCT00000059201.3	5054	4813.83	1.26604e-06	1.72722e-08
ENSSSCT00000031097.4	3377	3136.83	0.511953	0.0107184
ENSSSCT00000101535.1	3374	3133.83	1.50794	0.0316009
ENSSSCT00000067608.2	2354	2113.83	3.98011	0.123656
ENSSSCT00000008551.5	2088	1847.83	1982	70.4419
ENSSSCT00000065507.3	2333	2092.83	14	0.439323
ENSSSCT00000099988.1	1204	963.834	13.0394	0.888475
ENSSSCT00000046102.3	1603	1362.83	21.3866	1.0306
ENSSSCT00000003935.5	6810	6569.83	347.593	3.47462
ENSSSCT00000075571.1	3041	2800.83	589.692	13.827
ENSSSCT00000008552.4	2859	2618.83	190.986	4.78944
ENSSSCT00000094794.1	1653	1412.83	0	0
ENSSSCT00000015343.5	2251	2010.83	78.8553	2.5754
ENSSSCT00000046742.3	1911	1670.83	4.21395	0.165633
ENSSSCT00000056928.3	2113	1872.83	11.9308	0.418369
ENSSSCT00000004626.5	3060	2819.83	2	0.0465797
ENSSSCT00000102916.1	3622	3381.83	50672.7	984.04
ENSSSCT00000045924.3	3464	3223.83	59083.8	1203.61
ENSSSCT00000075465.1	4173	3932.83	2186.15	36.5061
ENSSSCT00000103172.1	3033	2792.83	48.3602	1.13719
ENSSSCT00000060474.3	3066	2825.83	0.0194544	0.000452128
ENSSSCT00000093176.1	2961	2720.83	0	0
ENSSSCT00000008553.4	3251	3010.83	0	0
ENSSSCT00000024263.3	324	92.9036	0	0
ENSSSCT00000004678.6	3425	3184.83	328.972	6.78365
ENSSSCT00000099940.2	4896	4655.83	1.99979	0.0282084
ENSSSCT00000028275.3	4934	4693.83	0.000206702	2.89207e-06
ENSSSCT00000065942.3	2759	2518.83	0	0
ENSSSCT00000053795.3	4614	4373.83	195.617	2.9372
ENSSSCT00000064553.3	2710	2469.83	68.2976	1.81605
ENSSSCT00000065408.3	2904	2663.83	15.0418	0.370837
ENSSSCT00000059743.3	3038	2797.83	298.044	6.99599
ENSSSCT00000004679.5	709	469.006	0	0
ENSSSCT00000038263.3	1582	1341.83	4	0.195773
ENSSSCT00000061634.3	662	422.08	54718.9	8513.99
ENSSSCT00000049867.1	728	487.974	8835.09	1189.06
ENSSSCT00000063257.2	4984	4743.83	13.0429	0.180566
ENSSSCT00000024327.3	249	42.7265	0	0
ENSSSCT00000010877.5	3149	2908.83	271	6.11844
ENSSSCT00000066086.3	1640	1399.83	56.2904	2.64088
ENSSSCT00000041271.3	1843	1602.83	31.7096	1.29925
ENSSSCT00000034241.4	3143	2902.83	23.1723	0.524248
ENSSSCT00000012957.5	4901	4660.83	996	14.0342
ENSSSCT00000047859.3	1534	1293.83	70.1758	3.56205
ENSSSCT00000029659.4	3177	2936.83	151.682	3.39192
ENSSSCT00000079433.2	854	613.879	0	0
ENSSSCT00000106401.1	1801	1560.83	423	17.7981
ENSSSCT00000050585.2	4200	3959.83	13.0473	0.216389
ENSSSCT00000026117.4	4448	4207.83	506.911	7.91159
ENSSSCT00000061679.3	2743	2502.83	86.0418	2.25771
ENSSSCT00000068865.1	875	634.879	0	0
ENSSSCT00000005775.5	1499	1258.83	322.611	16.8307
ENSSSCT00000045522.3	1442	1201.83	0	0
ENSSSCT00000044378.2	1439	1198.83	8.38903	0.459561
ENSSSCT00000071172.1	1370	1129.83	0	0
ENSSSCT00000105307.1	2038	1797.83	8.5379	0.311883
ENSSSCT00000008554.5	2065	1824.83	121.338	4.36681
ENSSSCT00000053235.3	3268	3027.83	93.0581	2.01843
ENSSSCT00000060423.3	3256	3015.83	0.0659236	0.00143557
ENSSSCT00000090266.2	3160	2919.83	0	0
ENSSSCT00000010881.5	4909	4668.83	11.9431	0.167996
ENSSSCT00000070051.2	2991	2750.83	0	0
ENSSSCT00000081350.2	3171	2930.83	0	0
ENSSSCT00000100739.1	2994	2753.83	10.0569	0.239839
ENSSSCT00000093573.1	817	576.9	7	0.796871
ENSSSCT00000079855.1	4917	4676.83	17	0.238719
ENSSSCT00000059297.3	5032	4791.83	0	0
ENSSSCT00000071702.2	5224	4983.83	0	0
ENSSSCT00000057077.3	5423	5182.83	178	2.2555
ENSSSCT00000069080.2	507	267.808	86.9829	21.3305
ENSSSCT00000095126.1	1358	1117.83	129.946	7.63442
ENSSSCT00000014072.5	1483	1242.83	257.071	13.5841
ENSSSCT00000023918.3	2484	2243.83	0	0
ENSSSCT00000054154.3	1588	1347.83	104	5.06743
ENSSSCT00000051528.3	2128	1887.83	37	1.28715
ENSSSCT00000029850.3	2060	1819.83	0	0
ENSSSCT00000008555.6	2383	2142.83	0	0
ENSSSCT00000077779.2	2280	2039.83	0	0
ENSSSCT00000073447.2	2089	1848.83	0	0
ENSSSCT00000078153.1	2222	1981.83	5	0.165689
ENSSSCT00000004682.5	2826	2585.83	2130.99	54.1217
ENSSSCT00000059055.3	1369	1128.83	10.7166	0.62347
ENSSSCT00000077810.1	2876	2635.83	1586.29	39.5236
ENSSSCT00000016636.5	4972	4731.83	119.083	1.65276
ENSSSCT00000010878.5	2767	2526.83	28	0.727733
ENSSSCT00000003892.5	3651	3410.83	0	0
ENSSSCT00000056435.3	1838	1597.83	739	30.3741
ENSSSCT00000056851.3	3032	2791.83	81.1176	1.90817
ENSSSCT00000036248.4	2939	2698.83	0	0
ENSSSCT00000033900.4	2882	2641.83	8.88242	0.220809
ENSSSCT00000037095.3	2828	2587.83	0	0
ENSSSCT00000048829.3	2738	2497.83	0	0
ENSSSCT00000035770.4	2618	2377.83	0	0
ENSSSCT00000057792.1	4410	4169.83	88.0949	1.38747
ENSSSCT00000027575.4	4587	4346.83	106.864	1.61454
ENSSSCT00000066220.3	4703	4462.83	88.0413	1.29559
ENSSSCT00000078177.1	4471	4230.83	0	0
ENSSSCT00000070240.2	5715	5474.83	0	0
ENSSSCT00000093776.1	5567	5326.83	2.86903	0.0353718
ENSSSCT00000037884.3	2797	2556.83	0.00196951	5.05879e-05
ENSSSCT00000010883.4	3054	2813.83	11.3514	0.264937
ENSSSCT00000097135.1	2715	2474.83	35.6637	0.946393
ENSSSCT00000090480.2	1429	1188.83	19.1307	1.05682
ENSSSCT00000085454.2	505	265.826	1	0.247054
ENSSSCT00000084725.2	712	471.99	0	0
ENSSSCT00000016635.5	3559	3318.83	204	4.03678
ENSSSCT00000039142.3	2541	2300.83	43.196	1.23296
ENSSSCT00000008556.5	1888	1647.83	35.6599	1.42121
ENSSSCT00000081095.2	1576	1335.83	16.8494	0.828364
ENSSSCT00000100839.1	1477	1236.83	423	22.4605
ENSSSCT00000016639.5	3197	2956.83	688	15.281
ENSSSCT00000040438.3	3750	3509.83	665	12.443
ENSSSCT00000096620.1	2715	2474.83	137	3.63551
ENSSSCT00000101810.1	1775	1534.83	0	0
ENSSSCT00000003816.5	13334	13093.8	0.066878	0.000335434
ENSSSCT00000039196.3	13320	13079.8	619.933	3.11267
ENSSSCT00000016641.3	1285	1044.83	0	0
ENSSSCT00000077105.1	1290	1049.83	1	0.0625561
ENSSSCT00000008560.5	3926	3685.83	396	7.05586
ENSSSCT00000061216.1	8912	8671.83	1216	9.209
ENSSSCT00000037253.2	8861	8620.83	184.003	1.40173
ENSSSCT00000051639.3	2039	1798.83	99	3.61439
ENSSSCT00000010884.5	3746	3505.83	93	1.74214
ENSSSCT00000008561.3	576	336.406	0	0
ENSSSCT00000105102.1	429	190.804	0	0
ENSSSCT00000057546.1	2400	2159.83	221.827	6.74503
ENSSSCT00000004683.4	2524	2283.83	379.173	10.9035
ENSSSCT00000012411.5	1560	1319.83	0	0
ENSSSCT00000035109.4	2807	2566.83	0	0
ENSSSCT00000098760.1	2960	2719.83	378.726	9.14479
ENSSSCT00000101931.1	2729	2488.83	58.0811	1.5326
ENSSSCT00000008557.5	2366	2125.83	0	0
ENSSSCT00000107088.1	2111	1870.83	0	0
ENSSSCT00000057419.3	3839	3598.83	32.4958	0.593002
ENSSSCT00000107089.1	1701	1460.83	0	0
ENSSSCT00000016644.6	3886	3645.83	0	0
ENSSSCT00000048402.3	3183	2942.83	0	0
ENSSSCT00000052742.3	5165	4924.83	77.865	1.03834
ENSSSCT00000055576.3	5147	4906.83	3.49813	0.0468193
ENSSSCT00000049805.3	5453	5212.83	728.918	9.18323
ENSSSCT00000010885.5	5389	5148.83	427.719	5.45557
ENSSSCT00000049188.2	5999	5758.83	114.809	1.30928
ENSSSCT00000062734.3	5494	5253.83	250.191	3.12742
ENSSSCT00000053756.2	5913	5672.83	372.706	4.31477
ENSSSCT00000101973.1	3552	3311.83	197	3.9065
ENSSSCT00000099555.1	99	46.0515	49	69.8783
ENSSSCT00000027953.3	4416	4175.83	2774	43.6269
ENSSSCT00000093674.2	2276	2035.83	45.0605	1.4536
ENSSSCT00000107075.1	2361	2120.83	35.4189	1.09678
ENSSSCT00000107076.1	2245	2004.83	26.7134	0.875068
ENSSSCT00000076092.2	1618	1377.83	0	0
ENSSSCT00000003817.5	1865	1624.83	1045	42.2375
ENSSSCT00000046016.2	4194	3953.83	104	1.72745
ENSSSCT00000081931.1	1631	1390.83	0	0
ENSSSCT00000098448.1	3130	2889.83	0	0
ENSSSCT00000073718.1	3248	3007.83	10.3586	0.226171
ENSSSCT00000097256.1	1691	1450.83	15.5685	0.704727
ENSSSCT00000005777.5	2262	2021.83	831.073	26.9951
ENSSSCT00000023057.4	481	242.07	523.319	141.977
ENSSSCT00000044867.1	382	145.271	33.6806	15.2262
ENSSSCT00000054289.3	2694	2453.83	374.227	10.0157
ENSSSCT00000082839.1	3047	2806.83	0	0
ENSSSCT00000090240.2	2936	2695.83	411.61	10.0273
ENSSSCT00000042151.2	2924	2683.83	0.0402607	0.000985182
ENSSSCT00000046382.2	2725	2484.83	716.123	18.927
ENSSSCT00000016646.5	4108	3867.83	81.676	1.38681
ENSSSCT00000070278.2	3694	3453.83	41.1362	0.782192
ENSSSCT00000070526.2	3635	3394.83	0.0912994	0.0017662
ENSSSCT00000067643.1	3638	3397.83	0	0
ENSSSCT00000070039.2	3770	3529.83	22.0965	0.411112
ENSSSCT00000088080.1	3006	2765.83	13.1933	0.313268
ENSSSCT00000010886.5	3610	3369.83	482	9.39354
ENSSSCT00000093706.1	6338	6097.83	0.00434595	4.68058e-05
ENSSSCT00000098075.1	6491	6250.83	361.44	3.79742
ENSSSCT00000008443.4	2973	2732.83	1.55568	0.037385
ENSSSCT00000028855.3	4273	4032.83	836	13.614
ENSSSCT00000041127.2	4252	4011.83	0	0
ENSSSCT00000003820.5	1418	1177.83	0	0
ENSSSCT00000010887.5	2916	2675.83	5	0.122716
ENSSSCT00000003821.5	2231	1990.83	0	0
ENSSSCT00000003822.5	1478	1237.83	0	0
ENSSSCT00000079969.2	1831	1590.83	0	0
ENSSSCT00000071767.2	6370	6129.83	58.3479	0.625126
ENSSSCT00000022320.3	2508	2267.83	65.9424	1.90961
ENSSSCT00000010888.4	2668	2427.83	0	0
ENSSSCT00000003824.4	1464	1223.83	0	0
ENSSSCT00000068241.1	1407	1166.83	0	0
ENSSSCT00000070304.2	2255	2014.83	7	0.228165
ENSSSCT00000058185.2	1660	1419.83	0	0
ENSSSCT00000016645.5	2453	2212.83	0	0
ENSSSCT00000095843.1	8418	8177.83	2128	17.0893
ENSSSCT00000004611.5	2860	2619.83	0	0
ENSSSCT00000030224.4	3040	2799.83	104.294	2.44634
ENSSSCT00000061936.3	5736	5495.83	176.717	2.11171
ENSSSCT00000083811.1	3839	3598.83	29.9933	0.547335
ENSSSCT00000070178.2	2953	2712.83	241.617	5.84919
ENSSSCT00000003825.3	1494	1253.83	0	0
ENSSSCT00000070697.2	1476	1235.83	0	0
ENSSSCT00000075799.1	1494	1253.83	0	0
ENSSSCT00000090617.1	1351	1110.83	4	0.236484
ENSSSCT00000053358.3	1517	1276.83	0	0
ENSSSCT00000008447.5	2255	2014.83	97.4146	3.17523
ENSSSCT00000051726.3	2450	2209.83	68.8687	2.04669
ENSSSCT00000063148.3	1866	1625.83	179	7.23049
ENSSSCT00000086076.2	763	522.974	0	0
ENSSSCT00000086190.2	3124	2883.83	2	0.045546
ENSSSCT00000010892.4	2150	1909.83	193	6.6367
ENSSSCT00000101781.1	1769	1528.83	0	0
ENSSSCT00000096012.1	604	364.346	11.3051	2.03775
ENSSSCT00000089092.2	8929	8688.83	5.35321	0.0404617
ENSSSCT00000057643.3	3241	3000.83	360.08	7.88039
ENSSSCT00000012305.5	3880	3639.83	446.262	8.0519
ENSSSCT00000058284.3	1350	1109.83	0	0
ENSSSCT00000045390.3	2144	1903.83	360.19	12.4249
ENSSSCT00000057592.3	3098	2857.83	0	0
ENSSSCT00000008446.5	1753	1512.83	1	0.043411
ENSSSCT00000039664.3	605	365.334	1	0.179763
ENSSSCT00000095917.1	2388	2147.83	6.50223	0.198816
ENSSSCT00000043236.2	5172	4931.83	4.39495e-07	5.85243e-09
ENSSSCT00000010893.3	5100	4859.83	7.14321	0.0965301
ENSSSCT00000100733.1	783	542.919	0	0
ENSSSCT00000095515.1	751	510.974	0	0
ENSSSCT00000008445.5	1119	878.834	0	0
ENSSSCT00000078851.2	3693	3452.83	17	0.323343
ENSSSCT00000045813.2	1440	1199.83	0	0
ENSSSCT00000092453.1	1395	1154.83	0	0
ENSSSCT00000096964.1	1332	1091.83	0	0
ENSSSCT00000102697.1	1296	1055.83	0	0
ENSSSCT00000101241.1	1410	1169.83	0	0
ENSSSCT00000095262.1	1263	1022.83	0	0
ENSSSCT00000005982.4	1254	1013.83	0	0
ENSSSCT00000029335.3	5327	5086.83	418	5.39659
ENSSSCT00000024638.2	2365	2124.83	75	2.31807
ENSSSCT00000089538.2	897	656.857	0	0
ENSSSCT00000105779.1	825	584.9	0	0
ENSSSCT00000029492.4	1126	885.834	615.913	45.6622
ENSSSCT00000077226.1	4642	4401.83	15946.1	237.909
ENSSSCT00000050875.3	6286	6045.83	1188	12.9048
ENSSSCT00000016654.4	6936	6695.83	614	6.02219
ENSSSCT00000094047.1	6852	6611.83	1.37187e-07	1.36264e-09
ENSSSCT00000010894.4	3000	2759.83	1	0.0237962
ENSSSCT00000043498.2	3198	2957.83	0	0
ENSSSCT00000070834.2	1605	1364.83	138.257	6.65272
ENSSSCT00000087695.2	1434	1193.83	0	0
ENSSSCT00000008451.5	1643	1402.83	219.743	10.2872
ENSSSCT00000080980.1	6522	6281.83	241.551	2.5253
ENSSSCT00000100010.1	6339	6098.83	0	0
ENSSSCT00000015346.5	3969	3728.83	44.3909	0.781828
ENSSSCT00000046300.3	3801	3560.83	46.6091	0.859627
ENSSSCT00000010895.4	4856	4615.83	22.9028	0.325858
ENSSSCT00000093032.1	2079	1838.83	2.63437	0.0940859
ENSSSCT00000098909.1	3108	2867.83	0.000567724	1.30009e-05
ENSSSCT00000100301.1	3042	2801.83	78.5156	1.84037
ENSSSCT00000081252.2	653	413.109	3.20325	0.509233
ENSSSCT00000068286.2	4772	4531.83	99.4298	1.4409
ENSSSCT00000016655.5	1831	1590.83	0	0
ENSSSCT00000038012.3	5418	5177.83	15.9315	0.202069
ENSSSCT00000030810.4	4401	4160.83	371.613	5.86545
ENSSSCT00000051103.3	2519	2278.83	25.8081	0.743761
ENSSSCT00000095891.1	2304	2063.83	0	0
ENSSSCT00000054500.3	2432	2191.83	49.1877	1.4738
ENSSSCT00000048033.3	1273	1032.83	0	0
ENSSSCT00000047812.3	1373	1132.83	40.0762	2.32333
ENSSSCT00000098481.1	1425	1184.83	0	0
ENSSSCT00000103267.1	1380	1139.83	0	0
ENSSSCT00000038001.3	1419	1178.83	0	0
ENSSSCT00000100968.1	1386	1145.83	1.5	0.0859726
ENSSSCT00000104090.1	1455	1214.83	0	0
ENSSSCT00000091829.1	1434	1193.83	0	0
ENSSSCT00000105013.1	1389	1148.83	0	0
ENSSSCT00000104213.1	1416	1175.83	0	0
ENSSSCT00000098935.1	1413	1172.83	0	0
ENSSSCT00000044733.2	1509	1268.83	0	0
ENSSSCT00000105999.1	3438	3197.83	84.8294	1.74213
ENSSSCT00000086628.2	3065	2824.83	1.40725	0.0327167
ENSSSCT00000088990.2	1078	837.834	39.3307	3.08294
ENSSSCT00000022614.3	1098	857.834	28.262	2.16367
ENSSSCT00000046888.3	4143	3902.83	15.2007	0.255785
ENSSSCT00000071919.2	1232	991.834	1.41749	0.0938577
ENSSSCT00000057681.3	2200	1959.83	0	0
ENSSSCT00000015362.5	3370	3129.83	104.779	2.1986
ENSSSCT00000044633.3	1277	1036.83	5	0.316702
ENSSSCT00000101831.2	2596	2355.83	409.402	11.4129
ENSSSCT00000039922.3	2793	2552.83	220.455	5.67136
ENSSSCT00000058451.3	2950	2709.83	9.64129	0.233659
ENSSSCT00000008453.5	3376	3135.83	158.708	3.32382
ENSSSCT00000087241.2	3187	2946.83	32.6503	0.727649
ENSSSCT00000005983.3	1320	1079.83	0	0
ENSSSCT00000010896.5	2891	2650.83	417	10.331
ENSSSCT00000057469.3	2771	2530.83	0	0
ENSSSCT00000031523.4	2907	2666.83	0	0
ENSSSCT00000087808.2	2811	2570.83	0	0
ENSSSCT00000069393.1	6161	5920.83	4.36202	0.0483833
ENSSSCT00000059475.2	2815	2574.83	15	0.382589
ENSSSCT00000005951.4	957	716.834	0	0
ENSSSCT00000106940.1	1015	774.834	0	0
ENSSSCT00000016371.3	12698	12457.8	376.964	1.98723
ENSSSCT00000106941.1	899	658.857	0	0
ENSSSCT00000106942.1	996	755.834	0	0
ENSSSCT00000078838.3	950	709.834	0	0
ENSSSCT00000065981.2	1558	1317.83	161	8.02335
ENSSSCT00000015349.5	762	521.974	7.48917	0.942271
ENSSSCT00000038211.3	1461	1220.83	923.639	49.6862
ENSSSCT00000050435.3	2522	2281.83	531.872	15.3078
ENSSSCT00000102290.1	4040	3799.83	175.932	3.04068
ENSSSCT00000048282.3	5368	5127.83	178.681	2.28842
ENSSSCT00000058643.3	5857	5616.83	642.509	7.51239
ENSSSCT00000036887.3	5487	5246.83	506.81	6.34364
ENSSSCT00000008519.5	2219	1978.83	0	0
ENSSSCT00000089695.2	2180	1939.83	0	0
ENSSSCT00000073491.2	2286	2045.83	28	0.898832
ENSSSCT00000028880.4	2123	1882.83	212	7.3946
ENSSSCT00000024067.3	2445	2204.83	6.79959	0.202534
ENSSSCT00000101758.1	2675	2434.83	895.2	24.1458
ENSSSCT00000077929.2	1005	764.834	0	0
ENSSSCT00000030805.3	1097	856.834	3217.2	246.588
ENSSSCT00000081945.1	462	223.269	0	0
ENSSSCT00000087777.2	462	223.269	0	0
ENSSSCT00000070660.1	462	223.269	1.80236	0.530157
ENSSSCT00000015350.5	951	710.834	0	0
ENSSSCT00000098021.1	2961	2720.83	3	0.0724119
ENSSSCT00000008458.5	1185	944.834	286	19.8793
ENSSSCT00000074058.2	1014	773.834	0	0
ENSSSCT00000080982.2	567	327.462	0	0
ENSSSCT00000005954.4	954	713.834	0	0
ENSSSCT00000003912.4	1419	1178.83	42	2.33985
ENSSSCT00000075251.1	3022	2781.83	1.02388	0.0241718
ENSSSCT00000015352.5	983	742.834	0	0
ENSSSCT00000103777.1	1173	932.834	0	0
ENSSSCT00000049798.3	5895	5654.83	0	0
ENSSSCT00000100034.1	6175	5934.83	0	0
ENSSSCT00000033656.3	1751	1510.83	0	0
ENSSSCT00000088870.2	1773	1532.83	8	0.342756
ENSSSCT00000078014.2	1749	1508.83	32.7718	1.42643
ENSSSCT00000067109.1	4207	3966.83	0	0
ENSSSCT00000016224.5	2500	2259.83	120.228	3.49398
ENSSSCT00000003826.5	1335	1094.83	0	0
ENSSSCT00000066253.2	963	722.834	0	0
ENSSSCT00000012316.4	5172	4931.83	13	0.173111
ENSSSCT00000045891.3	1006	765.834	26	2.22961
ENSSSCT00000016225.4	519	279.686	0	0
ENSSSCT00000008459.4	985	744.834	0	0
ENSSSCT00000005956.5	954	713.834	2	0.184002
ENSSSCT00000046130.3	2937	2696.83	138.176	3.36487
ENSSSCT00000023224.3	5405	5164.83	0	0
ENSSSCT00000071142.1	5582	5341.83	55.2501	0.679255
ENSSSCT00000010898.5	3544	3303.83	299.705	5.95753
ENSSSCT00000104621.1	1425	1184.83	0	0
ENSSSCT00000093688.1	1380	1139.83	0	0
ENSSSCT00000038849.3	1419	1178.83	0	0
ENSSSCT00000102571.1	1386	1145.83	1.5	0.0859726
ENSSSCT00000003827.4	1449	1208.83	0	0
ENSSSCT00000095253.1	1434	1193.83	0	0
ENSSSCT00000050339.2	1494	1253.83	0	0
ENSSSCT00000094360.1	1389	1148.83	0	0
ENSSSCT00000101353.1	1416	1175.83	0	0
ENSSSCT00000098013.1	1413	1172.83	0	0
ENSSSCT00000067346.2	4324	4083.83	2.68138e-08	4.31202e-10
ENSSSCT00000063835.2	4067	3826.83	27.9579	0.479794
ENSSSCT00000016226.5	4139	3898.83	54.2586	0.913955
ENSSSCT00000042671.3	5331	5090.83	60.579	0.781491
ENSSSCT00000079483.1	6762	6521.83	46.9959	0.47324
ENSSSCT00000040134.3	2190	1949.83	3314.43	111.635
ENSSSCT00000068527.2	2033	1792.83	149.005	5.45824
ENSSSCT00000078108.2	1932	1691.83	39.5669	1.53591
ENSSSCT00000078999.2	1904	1663.83	0	0
ENSSSCT00000079316.2	1778	1537.83	0	0
