target_id	length	eff_length	est_counts	tpm
ENSSSCT00000011647.6	6639	6334.71	473	5.1636
ENSSSCT00000060271.1	312	68.905	0	0
ENSSSCT00000097142.1	285	58.0393	0	0
ENSSSCT00000036705.3	1870	1565.71	0	0
ENSSSCT00000091194.1	939	634.779	0	0
ENSSSCT00000095019.1	291	60.3627	0	0
ENSSSCT00000103728.1	291	60.3627	0	0
ENSSSCT00000094370.1	291	60.3627	0	0
ENSSSCT00000003887.4	525	223.373	0	0
ENSSSCT00000073485.2	879	574.828	0	0
ENSSSCT00000089787.1	288	59.2593	0	0
ENSSSCT00000066034.3	6185	5880.71	213.036	2.50519
ENSSSCT00000027557.3	3858	3553.71	15.3799	0.299288
ENSSSCT00000072807.2	3311	3006.71	15.1032	0.347372
ENSSSCT00000049655.3	5456	5151.71	113.335	1.52135
ENSSSCT00000010927.3	3877	3572.71	28.6058	0.5537
ENSSSCT00000009132.4	1857	1552.71	0	0
ENSSSCT00000053007.3	5909	5604.71	19.1366	0.236118
ENSSSCT00000047585.3	6221	5916.71	230.79	2.69746
ENSSSCT00000009133.4	7239	6934.71	454.411	4.53146
ENSSSCT00000007237.5	1830	1525.71	0	0
ENSSSCT00000104014.1	1878	1573.71	0	0
ENSSSCT00000105941.1	3044	2739.71	0	0
ENSSSCT00000003886.4	2967	2662.71	0	0
ENSSSCT00000070000.1	939	634.779	0	0
ENSSSCT00000066413.3	1458	1153.71	0	0
ENSSSCT00000094265.1	1485	1180.71	0	0
ENSSSCT00000091455.1	963	658.779	0	0
ENSSSCT00000016372.5	970	665.761	9	0.93485
ENSSSCT00000032007.3	864	559.828	0	0
ENSSSCT00000102552.1	8652	8347.71	57.5495	0.476751
ENSSSCT00000051400.2	8682	8377.71	248.498	2.05124
ENSSSCT00000062986.3	8876	8571.71	59.9524	0.483679
ENSSSCT00000053639.3	8471	8166.71	0	0
ENSSSCT00000105807.1	162	18.4736	0	0
ENSSSCT00000029992.4	1286	981.707	5.06347	0.356685
ENSSSCT00000106267.1	5082	4777.71	5.00436	0.0724348
ENSSSCT00000075247.1	4036	3731.71	0	0
ENSSSCT00000016373.4	4252	3947.71	14.2394	0.249439
ENSSSCT00000097214.1	3219	2914.71	75.7704	1.79772
ENSSSCT00000071173.1	2940	2635.71	0	0
ENSSSCT00000080958.1	909	604.812	0	0
ENSSSCT00000047279.3	2410	2105.71	181	5.94427
ENSSSCT00000084292.2	4984	4679.71	600	8.86647
ENSSSCT00000056448.3	2132	1827.71	0	0
ENSSSCT00000086098.2	2069	1764.71	0	0
ENSSSCT00000054478.3	2082	1777.71	0	0
ENSSSCT00000010931.4	2102	1797.71	4.90565	0.18871
ENSSSCT00000066777.1	2284	1979.71	3.6096	0.126089
ENSSSCT00000034040.3	2639	2334.71	0	0
ENSSSCT00000025695.3	1026	721.707	0	0
ENSSSCT00000060794.1	2511	2206.71	3	0.0940144
ENSSSCT00000093672.1	4767	4462.71	0	0
ENSSSCT00000064051.2	1005	700.707	0	0
ENSSSCT00000053995.3	8920	8615.71	32.0055	0.256893
ENSSSCT00000016374.5	6429	6124.71	3.58841	0.0405168
ENSSSCT00000007242.3	3743	3438.71	9.03332	0.181664
ENSSSCT00000092870.1	924	619.795	0	0
ENSSSCT00000016375.5	3240	2935.71	203	4.78191
ENSSSCT00000035409.3	1841	1536.71	189.578	8.53131
ENSSSCT00000069678.1	1823	1518.71	0	0
ENSSSCT00000067522.1	1880	1575.71	0	0
ENSSSCT00000055890.1	1761	1456.71	4.6649	0.221456
ENSSSCT00000022352.4	3108	2803.71	0	0
ENSSSCT00000100060.1	3001	2696.71	593.769	15.2266
ENSSSCT00000103271.1	2848	2543.71	87.5662	2.38061
ENSSSCT00000099694.1	1446	1141.71	15.7292	0.952733
ENSSSCT00000009134.5	2088	1783.71	0	0
ENSSSCT00000077889.1	4398	4093.71	0	0
ENSSSCT00000070759.1	4305	4000.71	0	0
ENSSSCT00000054445.3	5218	4913.71	0	0
ENSSSCT00000049612.2	5239	4934.71	238.133	3.33715
ENSSSCT00000075243.2	5397	5092.71	252.138	3.42379
ENSSSCT00000097093.1	5469	5164.71	0	0
ENSSSCT00000037540.2	948	643.779	0	0
ENSSSCT00000057720.3	1678	1373.71	184.453	9.28559
ENSSSCT00000083493.2	2025	1720.71	299.547	12.0386
ENSSSCT00000049833.3	4444	4139.71	164.022	2.74
ENSSSCT00000054566.3	1846	1541.71	284.462	12.7597
ENSSSCT00000035099.3	3650	3345.71	496.549	10.2634
ENSSSCT00000093082.1	312	68.905	0	0
ENSSSCT00000007248.5	2010	1705.71	5.2158	0.211463
ENSSSCT00000080744.2	1229	924.707	708.706	53.0005
ENSSSCT00000059527.3	2305	2000.71	0	0
ENSSSCT00000010930.5	2306	2001.71	1182.74	40.8609
ENSSSCT00000052999.3	2414	2109.71	765.16	25.0812
ENSSSCT00000067164.2	2385	2080.71	211.921	7.04339
ENSSSCT00000042498.3	2216	1911.71	191.22	6.91719
ENSSSCT00000064974.3	2873	2568.71	198.095	5.33308
ENSSSCT00000079709.2	2225	1920.71	277.156	9.97885
ENSSSCT00000042047.3	2440	2135.71	2	0.0647599
ENSSSCT00000106643.1	924	619.795	0	0
ENSSSCT00000023166.2	1062	757.707	6	0.547606
ENSSSCT00000045289.2	921	616.795	0	0
ENSSSCT00000016451.5	4024	3719.71	74	1.37575
ENSSSCT00000046546.2	3207	2902.71	162.052	3.86073
ENSSSCT00000045616.3	3327	3022.71	19.6991	0.45068
ENSSSCT00000089331.1	1656	1351.71	16	0.818569
ENSSSCT00000040038.2	2913	2608.71	29.2916	0.77649
ENSSSCT00000061818.3	933	628.779	0	0
ENSSSCT00000027984.4	2634	2329.71	4	0.118734
ENSSSCT00000025729.4	5350	5045.71	2020.16	27.6874
ENSSSCT00000093615.1	3647	3342.71	26.1114	0.540195
ENSSSCT00000060640.3	4211	3906.71	482.729	8.54497
ENSSSCT00000080359.2	3847	3542.71	13.6918	0.267265
ENSSSCT00000057560.3	2997	2692.71	0	0
ENSSSCT00000038788.3	5304	4999.71	98.4519	1.36175
ENSSSCT00000003780.5	6239	5934.71	0	0
ENSSSCT00000061720.3	6310	6005.71	331.548	3.81769
ENSSSCT00000072153.2	921	616.795	0	0
ENSSSCT00000027315.2	4597	4292.71	5	0.0805484
ENSSSCT00000045777.2	892	587.828	20.4655	2.40763
ENSSSCT00000029296.4	393	113.415	4.53454	2.7649
ENSSSCT00000094640.1	2246	1941.71	2128.23	75.797
ENSSSCT00000005980.5	2128	1823.71	2173.77	82.4285
ENSSSCT00000065319.3	2295	1990.71	0	0
ENSSSCT00000016455.4	1650	1345.71	10	0.513887
ENSSSCT00000038315.2	939	634.779	0	0
ENSSSCT00000059081.2	1120	815.707	17.5959	1.49174
ENSSSCT00000031582.4	1825	1520.71	823.071	37.4291
ENSSSCT00000086133.2	1784	1479.71	0	0
ENSSSCT00000058561.3	3624	3319.71	9.08275	0.189206
ENSSSCT00000016456.5	2672	2367.71	1.92751	0.0562971
ENSSSCT00000037483.2	900	595.812	0	0
ENSSSCT00000016457.5	2830	2525.71	6	0.164281
ENSSSCT00000107590.1	5999	5694.71	95.5617	1.16046
ENSSSCT00000007168.6	6234	5929.71	0	0
ENSSSCT00000107591.1	6281	5976.71	21.0216	0.243233
ENSSSCT00000087317.3	6305	6000.71	338.333	3.89906
ENSSSCT00000107592.1	5882	5577.71	87.3779	1.08334
ENSSSCT00000097834.2	6063	5758.71	10.0985	0.121269
ENSSSCT00000107593.1	6006	5701.71	44.59	0.540818
ENSSSCT00000066989.3	6084	5779.71	11.0175	0.131824
ENSSSCT00000056825.3	1476	1171.71	13.2875	0.784226
ENSSSCT00000074931.2	2679	2374.71	4.48293	0.130548
ENSSSCT00000014939.4	939	634.779	0	0
ENSSSCT00000036199.4	2725	2420.71	0	0
ENSSSCT00000034310.4	3015	2710.71	18.6298	0.475274
ENSSSCT00000077402.2	2883	2578.71	0	0
ENSSSCT00000082360.1	2333	2028.71	72.5931	2.47454
ENSSSCT00000089945.1	2234	1929.71	299.407	10.7297
ENSSSCT00000086688.1	957	652.779	0	0
ENSSSCT00000026236.4	866	561.828	0	0
ENSSSCT00000004018.5	4105	3800.71	4.00849	0.0729348
ENSSSCT00000053564.1	954	649.779	0	0
ENSSSCT00000024718.3	2321	2016.71	33.6782	1.15485
ENSSSCT00000072370.1	1893	1588.71	15.3218	0.666935
ENSSSCT00000101595.1	3544	3239.71	35.4412	0.756521
ENSSSCT00000106324.1	875	570.828	0	0
ENSSSCT00000093234.1	549	246.424	4	1.12252
ENSSSCT00000041405.2	537	234.887	0	0
ENSSSCT00000082843.2	568	264.938	0	0
ENSSSCT00000052231.3	618	314.37	0	0
ENSSSCT00000093970.1	933	628.779	0	0
ENSSSCT00000006033.5	6615	6310.71	47	0.515036
ENSSSCT00000010933.5	1183	878.707	0	0
ENSSSCT00000007170.4	5349	5044.71	0	0
ENSSSCT00000046655.2	5620	5315.71	0	0
ENSSSCT00000091614.2	6264	5959.71	1205	13.9823
ENSSSCT00000071745.1	924	619.795	0	0
ENSSSCT00000010934.5	4024	3719.71	552.662	10.2747
ENSSSCT00000046756.3	3662	3357.71	7.58168	0.15615
ENSSSCT00000092099.1	3518	3213.71	0	0
ENSSSCT00000095677.1	3668	3363.71	12.5852	0.258737
ENSSSCT00000041975.3	3773	3468.71	139.297	2.7771
ENSSSCT00000037447.3	4266	3961.71	128.874	2.24958
ENSSSCT00000104128.1	2505	2200.71	0	0
ENSSSCT00000089078.1	1045	740.707	3.7128	0.346636
ENSSSCT00000089551.1	4118	3813.71	16.3347	0.296198
ENSSSCT00000097105.1	1777	1472.71	177.464	8.33319
ENSSSCT00000007169.5	1739	1434.71	785.536	37.8635
ENSSSCT00000046227.2	933	628.779	0	0
ENSSSCT00000027028.3	5506	5201.71	109	1.4491
ENSSSCT00000024570.3	774	469.895	0	0
ENSSSCT00000052369.2	5340	5035.71	279	3.83144
ENSSSCT00000038200.3	526	224.319	807.754	249.019
ENSSSCT00000104253.1	1512	1207.71	389.297	22.2914
ENSSSCT00000102611.1	2624	2319.71	146.461	4.36623
ENSSSCT00000091675.1	2426	2121.71	1339.23	43.6502
ENSSSCT00000038253.3	780	475.895	1	0.145314
ENSSSCT00000015082.3	933	628.779	0	0
ENSSSCT00000073193.1	285	58.0393	2.10071	2.503
ENSSSCT00000058742.3	3836	3531.71	0	0
ENSSSCT00000093841.1	3992	3687.71	1191.9	22.3513
ENSSSCT00000024873.4	4007	3702.71	0	0
ENSSSCT00000078701.1	3887	3582.71	0	0
ENSSSCT00000055693.3	1679	1374.71	47	2.36432
ENSSSCT00000081086.1	171	19.7197	0	0
ENSSSCT00000066165.1	948	643.779	0	0
ENSSSCT00000070669.2	1032	727.707	0	0
ENSSSCT00000038365.3	297	62.6899	0	0
ENSSSCT00000007172.5	6236	5931.71	424	4.94315
ENSSSCT00000045373.2	954	649.779	0	0
ENSSSCT00000083776.1	1961	1656.71	3.00151	0.125289
ENSSSCT00000006034.5	875	570.828	0	0
ENSSSCT00000041538.4	12990	12685.7	1.73052e-05	9.43365e-08
ENSSSCT00000055636.4	13104	12799.7	1295	6.99661
ENSSSCT00000083601.2	5168	4863.71	0.0101327	0.00014407
ENSSSCT00000028938.4	5154	4849.71	757.37	10.7997
ENSSSCT00000081186.2	7357	7052.71	234.65	2.30082
ENSSSCT00000100580.1	2998	2693.71	0	0
ENSSSCT00000036394.4	2270	1965.71	102.97	3.62252
ENSSSCT00000033697.4	4155	3850.71	1	0.0179588
ENSSSCT00000063659.2	948	643.779	0	0
ENSSSCT00000074235.1	951	646.779	0	0
ENSSSCT00000092904.1	1342	1037.71	8.2538	0.550044
ENSSSCT00000095680.1	2885	2580.71	6.04974	0.162112
ENSSSCT00000028192.4	5048	4743.71	21.6965	0.316292
ENSSSCT00000004019.5	3015	2710.71	0	0
ENSSSCT00000042833.3	3778	3473.71	48	0.955578
ENSSSCT00000081185.1	945	640.779	0	0
ENSSSCT00000003868.6	3014	2709.71	0	0
ENSSSCT00000042819.3	3882	3577.71	0	0
ENSSSCT00000085027.1	957	652.779	0	0
ENSSSCT00000027624.3	4268	3963.71	72.5268	1.26536
ENSSSCT00000007175.4	4216	3911.71	194.473	3.43804
ENSSSCT00000072376.1	957	652.779	0	0
ENSSSCT00000063485.2	3103	2798.71	65.4976	1.6184
ENSSSCT00000010945.5	2529	2224.71	175.078	5.44222
ENSSSCT00000042975.3	2302	1997.71	32.7105	1.13233
ENSSSCT00000041892.3	2415	2110.71	234.475	7.68221
ENSSSCT00000052267.3	2406	2101.71	0	0
ENSSSCT00000072914.2	1420	1115.71	0	0
ENSSSCT00000082595.1	1444	1139.71	60.4573	3.66837
ENSSSCT00000076657.2	1597	1292.71	64.1583	3.43219
ENSSSCT00000077311.2	1623	1318.71	0	0
ENSSSCT00000103773.1	4201	3896.71	55.9562	0.993044
ENSSSCT00000027542.4	2255	1950.71	50.0183	1.77319
ENSSSCT00000042825.2	4440	4135.71	0	0
ENSSSCT00000012903.4	4251	3946.71	3.98516	0.069828
ENSSSCT00000062873.2	5104	4799.71	45.0148	0.648573
ENSSSCT00000085751.1	3909	3604.71	2.1543	0.0413289
ENSSSCT00000068010.1	3912	3607.71	0.845701	0.0162108
ENSSSCT00000003918.4	4008	3703.71	0	0
ENSSSCT00000085093.1	924	619.795	0	0
ENSSSCT00000038208.3	4207	3902.71	3	0.0531586
ENSSSCT00000007176.3	1049	744.707	8	0.742887
ENSSSCT00000075534.1	924	619.795	0	0
ENSSSCT00000007177.5	1138	833.707	296	24.5525
ENSSSCT00000079141.2	1129	824.707	0	0
ENSSSCT00000090629.1	954	649.779	0	0
ENSSSCT00000064824.3	1072	767.707	83.7503	7.54413
ENSSSCT00000097504.1	432	141.894	5.84665	2.84946
ENSSSCT00000095668.1	381	105.567	0	0
ENSSSCT00000055193.3	1277	972.707	1433.7	101.928
ENSSSCT00000100435.1	1183	878.707	67.7027	5.3282
ENSSSCT00000103917.1	1835	1530.71	60.0382	2.7124
ENSSSCT00000064755.3	1853	1548.71	6.97728	0.311555
ENSSSCT00000027676.3	966	661.779	0	0
ENSSSCT00000081924.3	7344	7039.71	628.033	6.16944
ENSSSCT00000090749.3	5550	5245.71	66.5419	0.877222
ENSSSCT00000078797.1	5860	5555.71	7.54689	0.0939391
ENSSSCT00000007369.4	4451	4146.71	328	5.47001
ENSSSCT00000061755.1	1002	697.707	0	0
ENSSSCT00000045337.3	3973	3668.71	11.1089	0.209399
ENSSSCT00000044057.3	4666	4361.71	426.046	6.75489
ENSSSCT00000010943.5	6351	6046.71	9.60456	0.109844
ENSSSCT00000065472.3	4472	4167.71	479.588	7.95772
ENSSSCT00000099606.1	1659	1354.71	76.6853	3.91457
ENSSSCT00000104340.1	1536	1231.71	0	0
ENSSSCT00000067976.1	4644	4339.71	8.57372	0.136624
ENSSSCT00000028599.4	3675	3370.71	412.915	8.47146
ENSSSCT00000053716.3	3575	3270.71	0	0
ENSSSCT00000070527.1	555	252.284	0	0
ENSSSCT00000061951.3	3801	3496.71	1517.08	30.0033
ENSSSCT00000088778.2	1379	1074.71	0	0
ENSSSCT00000024417.4	2491	2186.71	214.182	6.77344
ENSSSCT00000043022.2	990	685.725	0	0
ENSSSCT00000007370.5	2035	1730.71	36.3606	1.45286
ENSSSCT00000050042.3	1644	1339.71	31.6394	1.63319
ENSSSCT00000005762.3	1638	1333.71	0	0
ENSSSCT00000056657.2	1777	1472.71	50.2087	2.35766
ENSSSCT00000009348.5	1541	1236.71	0	0
ENSSSCT00000087907.1	6056	5751.71	39.933	0.480124
ENSSSCT00000067817.1	6601	6296.71	38.942	0.427684
ENSSSCT00000012905.4	3143	2838.71	0	0
ENSSSCT00000075657.1	3041	2736.71	2.00057	0.0505525
ENSSSCT00000097446.1	3206	2901.71	10.6095	0.252847
ENSSSCT00000078436.2	1482	1177.71	0	0
ENSSSCT00000094752.1	933	628.779	0	0
ENSSSCT00000042508.1	526	224.319	488	150.443
ENSSSCT00000042005.3	465	168.773	3	1.22924
ENSSSCT00000015223.3	822	517.856	0	0
ENSSSCT00000003869.6	2308	2003.71	1	0.0345131
ENSSSCT00000026664.4	5656	5351.71	657.648	8.49804
ENSSSCT00000100861.1	1443	1138.71	1.30999	0.0795564
ENSSSCT00000082627.2	5772	5467.71	1052.04	13.306
ENSSSCT00000010948.5	1774	1469.71	0	0
ENSSSCT00000012944.5	2036	1731.71	621	24.7991
ENSSSCT00000009354.4	2225	1920.71	348	12.5296
ENSSSCT00000079673.2	5701	5396.71	63.366	0.81198
ENSSSCT00000075963.2	7943	7638.71	71.3915	0.646315
ENSSSCT00000044564.3	8234	7929.71	195.521	1.70511
ENSSSCT00000040999.3	3069	2764.71	592.886	14.83
ENSSSCT00000005763.4	3252	2947.71	522.222	12.2515
ENSSSCT00000041261.2	3725	3420.71	2307.39	46.647
ENSSSCT00000101319.1	2722	2417.71	39.1393	1.11951
ENSSSCT00000060245.3	900	595.812	139	16.1333
ENSSSCT00000099077.2	7183	6878.71	46	0.462454
ENSSSCT00000105959.1	6371	6066.71	53.0654	0.60489
ENSSSCT00000031506.4	448	154.466	2505	1121.48
ENSSSCT00000003830.5	2085	1780.71	86	3.33983
ENSSSCT00000009353.5	4222	3917.71	397.714	7.02031
ENSSSCT00000090476.1	3183	2878.71	19.476	0.467866
ENSSSCT00000030298.3	942	637.779	0	0
ENSSSCT00000046992.3	601	297.5	0	0
ENSSSCT00000042954.2	5372	5067.71	140.028	1.91082
ENSSSCT00000010939.5	4997	4692.71	275.972	4.06687
ENSSSCT00000022737.3	942	637.779	0	0
ENSSSCT00000071276.2	1256	951.707	79.7659	5.79605
ENSSSCT00000027692.3	1257	952.707	6481.23	470.453
ENSSSCT00000095778.1	5789	5484.71	0	0
ENSSSCT00000009351.4	5913	5608.71	335.68	4.13886
ENSSSCT00000092412.1	5823	5518.71	0	0
ENSSSCT00000087924.2	1856	1551.71	304.131	13.554
ENSSSCT00000073407.1	1269	964.707	0	0
ENSSSCT00000079650.1	1449	1144.71	1.51772	0.0916886
ENSSSCT00000088349.1	912	607.812	14.3718	1.63516
ENSSSCT00000050446.2	6317	6012.71	0	0
ENSSSCT00000055067.3	7682	7377.71	742.111	6.95609
ENSSSCT00000027894.3	1893	1588.71	0.0542312	0.00236061
ENSSSCT00000070966.2	3584	3279.71	1.95243	0.0411679
ENSSSCT00000073879.1	3677	3372.71	0	0
ENSSSCT00000091350.1	393	113.415	0	0
ENSSSCT00000045628.3	5771	5466.71	1770.23	22.3935
ENSSSCT00000051134.3	6695	6390.71	798.773	8.64355
ENSSSCT00000098537.1	1617	1312.71	3	0.158042
ENSSSCT00000081164.1	939	634.779	0	0
ENSSSCT00000039949.3	1869	1564.71	0	0
ENSSSCT00000003778.3	1835	1530.71	301	13.5985
ENSSSCT00000043028.3	796	491.882	296.051	41.6221
ENSSSCT00000075341.2	533	231.062	10.9488	3.27684
ENSSSCT00000054132.3	5969	5664.71	0	0
ENSSSCT00000062639.3	5999	5694.71	2922.21	35.4861
ENSSSCT00000058313.3	2361	2056.71	42.1221	1.4163
ENSSSCT00000043421.3	1815	1510.71	56.5071	2.58667
ENSSSCT00000102146.1	2153	1848.71	0	0
ENSSSCT00000010952.5	1785	1480.71	0	0
ENSSSCT00000079915.2	5162	4857.71	13.7398	0.195599
ENSSSCT00000044908.2	4516	4211.71	14	0.229873
ENSSSCT00000043985.3	803	498.856	0	0
ENSSSCT00000099546.1	833	528.842	0	0
ENSSSCT00000048740.3	3010	2705.71	105	2.68365
ENSSSCT00000082810.1	939	634.779	0	0
ENSSSCT00000003920.3	1583	1278.71	0	0
ENSSSCT00000084633.1	1644	1339.71	0	0
ENSSSCT00000106149.1	1799	1494.71	4	0.185064
ENSSSCT00000042327.3	3532	3227.71	85.3081	1.82774
ENSSSCT00000068876.2	3202	2897.71	0	0
ENSSSCT00000074341.2	3271	2966.71	0	0
ENSSSCT00000009350.5	3408	3103.71	69.2076	1.54202
ENSSSCT00000068523.2	3324	3019.71	0	0
ENSSSCT00000073224.2	3349	3044.71	93.4843	2.1233
ENSSSCT00000062368.3	2832	2527.71	11	0.300943
ENSSSCT00000058148.3	7258	6953.71	491	4.88296
ENSSSCT00000049306.3	2712	2407.71	2.0081	0.0576765
ENSSSCT00000084934.2	1513	1208.71	0.991904	0.0567501
ENSSSCT00000011178.5	15065	14760.7	180.482	0.845558
ENSSSCT00000041406.3	7255	6950.71	2107.14	20.9644
ENSSSCT00000034950.4	7340	7035.71	180.374	1.7729
ENSSSCT00000016466.5	909	604.812	0	0
ENSSSCT00000089654.1	918	613.795	0	0
ENSSSCT00000098916.1	1466	1161.71	2	0.119056
ENSSSCT00000016467.5	1208	903.707	0	0
ENSSSCT00000003921.5	369	98.3127	0	0
ENSSSCT00000064969.2	863	558.828	3	0.371246
ENSSSCT00000016468.4	1191	886.707	74	5.77125
ENSSSCT00000080747.1	960	655.779	0	0
ENSSSCT00000037113.2	721	416.993	1	0.16584
ENSSSCT00000105184.1	2287	1982.71	8.23405	0.287192
ENSSSCT00000052232.2	5461	5156.71	148.996	1.99811
ENSSSCT00000042288.2	3816	3511.71	0.014781	0.000291074
ENSSSCT00000038706.3	4546	4241.71	61.714	1.00615
ENSSSCT00000039750.1	4142	3837.71	22.8299	0.411386
ENSSSCT00000078115.1	5225	4920.71	114.754	1.61272
ENSSSCT00000065012.3	5272	4967.71	225.848	3.14396
ENSSSCT00000012966.5	4398	4093.71	37.0907	0.626565
ENSSSCT00000003923.5	3072	2767.71	19.0424	0.475795
ENSSSCT00000062834.3	3066	2761.71	503.077	12.5972
ENSSSCT00000003922.5	2877	2572.71	37.8802	1.01822
ENSSSCT00000016469.5	1282	977.707	4387.95	310.364
ENSSSCT00000036834.2	4457	4152.71	1004	16.7194
ENSSSCT00000038467.2	2654	2349.71	4	0.117724
ENSSSCT00000047653.3	1248	943.707	228.833	16.7687
ENSSSCT00000083954.2	652	348.15	12.2178	2.42686
ENSSSCT00000086062.1	291	60.3627	3	3.43693
ENSSSCT00000070948.1	939	634.779	0	0
ENSSSCT00000044904.3	2180	1875.71	5	0.184341
ENSSSCT00000074584.1	354	89.6779	0	0
ENSSSCT00000058307.3	898	593.828	0	0
ENSSSCT00000047608.1	1557	1252.71	107	5.9068
ENSSSCT00000047579.2	5455	5150.71	52.8703	0.709844
ENSSSCT00000069790.2	5479	5174.71	3.61622e-08	4.83267e-10
ENSSSCT00000089600.2	5431	5126.71	0	0
ENSSSCT00000016472.5	4609	4304.71	223.768	3.59479
ENSSSCT00000046805.3	4765	4460.71	80.5228	1.24834
ENSSSCT00000053909.3	4714	4409.71	0	0
ENSSSCT00000054640.3	4408	4103.71	27.8385	0.469124
ENSSSCT00000040251.3	930	625.779	0	0
ENSSSCT00000043496.3	1191	886.707	1	0.0779898
ENSSSCT00000060476.3	3484	3179.71	0	0
ENSSSCT00000039458.4	5993	5688.71	3	0.0364691
ENSSSCT00000090994.1	924	619.795	0	0
ENSSSCT00000009349.3	5913	5608.71	1	0.0123298
ENSSSCT00000042230.3	1286	981.707	1	0.0704427
ENSSSCT00000105044.1	6815	6510.71	52.2284	0.554749
ENSSSCT00000050632.2	2919	2614.71	4.73266	0.12517
ENSSSCT00000073736.1	2748	2443.71	0	0
ENSSSCT00000065464.3	2061	1756.71	7.67373	0.302082
ENSSSCT00000011180.4	998	693.707	3.82217	0.381024
ENSSSCT00000077530.2	813	508.856	0	0
ENSSSCT00000056390.3	2214	1909.71	4	0.144848
ENSSSCT00000023781.4	2206	1901.71	0	0
ENSSSCT00000090890.1	585	281.63	0	0
ENSSSCT00000067183.1	432	141.894	0	0
ENSSSCT00000091106.1	450	156.118	0	0
ENSSSCT00000085638.1	522	220.557	0	0
ENSSSCT00000081766.1	5361	5056.71	22.2133	0.303783
ENSSSCT00000042387.3	1593	1288.71	0	0
ENSSSCT00000082830.1	939	634.779	0	0
ENSSSCT00000065592.1	378	103.747	0	0
ENSSSCT00000032551.4	2057	1752.71	14	0.552378
ENSSSCT00000090064.2	818	513.856	0	0
ENSSSCT00000061504.3	6877	6572.71	0.0232495	0.000244617
ENSSSCT00000003924.5	7437	7132.71	226.977	2.20062
ENSSSCT00000051914.3	915	610.795	1	0.11322
ENSSSCT00000086891.1	1725	1420.71	9.45909	0.460429
ENSSSCT00000028161.4	5851	5546.71	540.541	6.73925
ENSSSCT00000098649.1	1345	1040.71	0	0
ENSSSCT00000016473.5	3210	2905.71	855	20.3485
ENSSSCT00000074785.2	3062	2757.71	26.8295	0.672795
ENSSSCT00000053108.3	3071	2766.71	34.7395	0.868317
ENSSSCT00000071493.2	1708	1403.71	5.39438	0.265756
ENSSSCT00000051820.3	3068	2763.71	63.0366	1.57732
ENSSSCT00000058157.3	4407	4102.71	1062.62	17.9113
ENSSSCT00000055794.2	3992	3687.71	10.1453	0.190251
ENSSSCT00000075063.1	2983	2678.71	21.7401	0.561246
ENSSSCT00000023038.3	2920	2615.71	14.2599	0.377004
ENSSSCT00000057477.2	1722	1417.71	5.05445	0.24655
ENSSSCT00000060506.2	1842	1537.71	114.96	5.17
ENSSSCT00000083170.2	1574	1269.71	5.73353	0.312274
ENSSSCT00000095018.1	1742	1437.71	14.4811	0.696546
ENSSSCT00000016474.3	1590	1285.71	41.5706	2.23595
ENSSSCT00000060387.3	1712	1407.71	13.6417	0.670152
ENSSSCT00000095769.1	3346	3041.71	28.6373	0.651078
ENSSSCT00000102781.1	846	541.828	0	0
ENSSSCT00000010627.4	1814	1509.71	103.879	4.75833
ENSSSCT00000036765.1	1385	1080.71	2.63911	0.168876
ENSSSCT00000058232.3	876	571.828	0	0
ENSSSCT00000104196.1	894	589.828	3	0.351734
ENSSSCT00000077410.2	939	634.779	0	0
ENSSSCT00000037131.3	6636	6331.71	0	0
ENSSSCT00000036896.3	7683	7378.71	34.9005	0.327092
ENSSSCT00000006041.5	7350	7045.71	0	0
ENSSSCT00000023943.4	7002	6697.71	170.898	1.76453
ENSSSCT00000026819.4	7903	7598.71	0	0
ENSSSCT00000058254.3	7630	7325.71	0	0
ENSSSCT00000062234.3	7630	7325.71	0	0
ENSSSCT00000037550.3	7084	6779.71	10.6868	0.109007
ENSSSCT00000032138.4	7081	6776.71	9.60915	0.0980583
ENSSSCT00000041382.3	6868	6563.71	199.905	2.10617
ENSSSCT00000043856.3	3827	3522.71	4	0.0785238
ENSSSCT00000088898.1	6557	6252.71	0	0
ENSSSCT00000051229.3	4336	4031.71	0	0
ENSSSCT00000089219.2	5059	4754.71	0	0
ENSSSCT00000093757.1	5246	4941.71	0	0
ENSSSCT00000054036.2	3377	3072.71	2.01983	0.0454581
ENSSSCT00000052052.3	3184	2879.71	65.0403	1.5619
ENSSSCT00000090805.2	2695	2390.71	19.9399	0.576784
ENSSSCT00000071230.2	2637	2332.71	0	0
ENSSSCT00000054460.3	2407	2102.71	367.099	12.0732
ENSSSCT00000024681.4	2515	2210.71	580.09	18.146
ENSSSCT00000055237.3	1646	1341.71	646.811	33.3379
ENSSSCT00000015027.4	2795	2490.71	293	8.1351
ENSSSCT00000098854.1	7448	7143.71	162.295	1.57109
ENSSSCT00000026348.3	2310	2005.71	47.2943	1.63065
ENSSSCT00000105634.1	2603	2298.71	786.756	23.6687
ENSSSCT00000044093.3	6239	5934.71	90.9887	1.06024
ENSSSCT00000045044.3	5783	5478.71	62.1375	0.78432
ENSSSCT00000010628.6	2888	2583.71	4	0.107062
ENSSSCT00000107791.1	928	623.779	6	0.665179
ENSSSCT00000070625.1	6755	6450.71	197.221	2.11429
ENSSSCT00000039195.3	6363	6058.71	536.779	6.12679
ENSSSCT00000079293.2	6194	5889.71	93.7381	1.10063
ENSSSCT00000033081.4	2608	2303.71	100	3.00186
