target_id	length	eff_length	est_counts	tpm
ENSSSCT00000058748.3	1471	1142.47	124	7.31514
ENSSSCT00000098325.1	657	328.97	103.343	21.1723
ENSSSCT00000029324.4	3277	2948.47	2846.66	65.0703
ENSSSCT00000002242.4	1491	1162.47	113.157	6.5606
ENSSSCT00000068593.1	681	352.805	0	0
ENSSSCT00000090209.2	733	404.686	132.283	22.0308
ENSSSCT00000037914.3	2667	2338.47	2.97188e-06	8.56532e-08
ENSSSCT00000028339.4	2950	2621.47	16.8713	0.43376
ENSSSCT00000097171.1	369	87.4883	0	0
ENSSSCT00000062547.3	3540	3211.47	0	0
ENSSSCT00000097212.1	3387	3058.47	0	0
ENSSSCT00000002991.5	1134	805.465	30.621	2.56222
ENSSSCT00000086579.2	922	593.487	72.8918	8.27773
ENSSSCT00000066940.1	4339	4010.47	57.1955	0.961194
ENSSSCT00000107754.1	7070	6741.47	18.4867	0.18482
ENSSSCT00000017424.6	7400	7071.47	64.286	0.612703
ENSSSCT00000089364.3	2084	1755.47	0.227327	0.00872776
ENSSSCT00000103804.1	2299	1970.47	6	0.205223
ENSSSCT00000069242.2	2740	2411.47	0	0
ENSSSCT00000053896.3	1873	1544.47	99.5975	4.34624
ENSSSCT00000011588.5	2937	2608.47	1063.1	27.4685
ENSSSCT00000080568.2	462	145.767	13.3381	6.16707
ENSSSCT00000057053.3	2934	2605.47	141.889	3.67035
ENSSSCT00000055590.3	2362	2033.47	0	0
ENSSSCT00000052143.3	3118	2789.47	0	0
ENSSSCT00000040034.3	2960	2631.47	342.887	8.78207
ENSSSCT00000059485.3	2157	1828.47	0	0
ENSSSCT00000061608.3	3021	2692.47	225.184	5.63678
ENSSSCT00000002243.5	866	537.545	822.98	103.185
ENSSSCT00000100159.1	2134	1805.47	0	0
ENSSSCT00000039312.3	2962	2633.47	43.7954	1.12084
ENSSSCT00000006981.5	2248	1919.47	394.205	13.8416
ENSSSCT00000004943.4	5521	5192.47	9	0.116819
ENSSSCT00000002244.5	1731	1402.47	43.0244	2.0676
ENSSSCT00000090843.1	1014	685.465	646.868	63.6024
ENSSSCT00000074902.2	864	535.545	17.1276	2.15548
ENSSSCT00000087689.1	1341	1012.47	10	0.665677
ENSSSCT00000082451.2	5346	5017.47	44.001	0.591047
ENSSSCT00000065199.3	2077	1748.47	0	0
ENSSSCT00000072602.2	2191	1862.47	64.6593	2.33984
ENSSSCT00000017427.5	3460	3131.47	97.0997	2.08984
ENSSSCT00000073763.2	3331	3002.47	78.241	1.75631
ENSSSCT00000004093.5	3968	3639.47	328	6.07407
ENSSSCT00000042121.3	5946	5617.47	349.324	4.19113
ENSSSCT00000019652.5	6179	5850.47	411.676	4.74252
ENSSSCT00000050152.2	3330	3001.47	44.8634	1.0074
ENSSSCT00000074175.2	445	132.835	0	0
ENSSSCT00000006980.5	606	278.397	3	0.726274
ENSSSCT00000076401.2	638	310.113	0	0
ENSSSCT00000101986.1	324	70.1866	0	0
ENSSSCT00000002246.4	960	631.487	2183	232.988
ENSSSCT00000045207.3	8312	7983.47	7.09889	0.0599298
ENSSSCT00000061692.3	8285	7956.47	0	0
ENSSSCT00000070188.2	8909	8580.47	0	0
ENSSSCT00000041255.3	8663	8334.47	0	0
ENSSSCT00000037397.3	8411	8082.47	0	0
ENSSSCT00000053341.3	8408	8079.47	0	0
ENSSSCT00000058228.3	4603	4274.47	1563.11	24.6463
ENSSSCT00000079370.2	4535	4206.47	6.78481	0.108709
ENSSSCT00000002247.4	5075	4746.47	729.062	10.3523
ENSSSCT00000102153.1	3757	3428.47	0	0
ENSSSCT00000077514.1	6357	6028.47	2.5064	0.0280212
ENSSSCT00000029309.4	8039	7710.47	91.7828	0.802277
ENSSSCT00000074450.1	7448	7119.47	0	0
ENSSSCT00000024634.3	6976	6647.47	7.86659	0.079758
ENSSSCT00000025549.3	7324	6995.47	287.093	2.76598
ENSSSCT00000085987.2	7021	6692.47	0	0
ENSSSCT00000101663.1	7285	6956.47	0	0
ENSSSCT00000024402.4	8367	8038.47	6.4463	0.0540482
ENSSSCT00000012938.5	2742	2413.47	52	1.45213
ENSSSCT00000023954.3	1627	1298.47	815	42.303
ENSSSCT00000024338.4	1204	875.465	0	0
ENSSSCT00000012378.5	2046	1717.47	22.4733	0.881908
ENSSSCT00000063372.3	3234	2905.47	9.17183	0.212757
ENSSSCT00000067690.2	4167	3838.47	948.452	16.6533
ENSSSCT00000072974.2	3995	3666.47	352.88	6.48669
ENSSSCT00000019067.5	4187	3858.47	107.747	1.88206
ENSSSCT00000090898.2	4007	3678.47	9.92128	0.181779
ENSSSCT00000017847.3	4487	4158.47	0	0
ENSSSCT00000039500.3	1999	1670.47	0	0
ENSSSCT00000104693.1	2256	1927.47	7	0.244768
ENSSSCT00000038424.2	2328	1999.47	0	0
ENSSSCT00000002248.5	2023	1694.47	0	0
ENSSSCT00000100798.1	1506	1177.47	0	0
ENSSSCT00000077625.1	1512	1183.47	0	0
ENSSSCT00000033820.4	1029	700.465	2.41249	0.232126
ENSSSCT00000082484.2	1030	701.465	95.654	9.19054
ENSSSCT00000072491.1	2585	2256.47	350.966	10.4829
ENSSSCT00000078663.2	1155	826.465	30.2821	2.46948
ENSSSCT00000099559.1	883	554.507	3.68541	0.447943
ENSSSCT00000099933.1	970	641.465	0	0
ENSSSCT00000044214.4	4815	4486.47	3.15482	0.0473929
ENSSSCT00000039182.3	1546	1217.47	142	7.86096
ENSSSCT00000060682.4	6710	6381.47	353	3.72819
ENSSSCT00000095837.1	1176	847.465	21.1259	1.68011
ENSSSCT00000101942.1	1300	971.465	103.929	7.21029
ENSSSCT00000017804.5	1453	1124.47	2723.66	163.249
ENSSSCT00000098997.1	1191	862.465	27.17	2.12321
ENSSSCT00000088042.2	711	382.755	0.116789	0.0205649
ENSSSCT00000052973.3	4104	3775.47	6	0.107109
ENSSSCT00000043506.3	5156	4827.47	0	0
ENSSSCT00000064197.2	6174	5845.47	160.037	1.84521
ENSSSCT00000038432.3	1279	950.465	9150.17	648.839
ENSSSCT00000011341.5	1294	965.465	2839.16	198.197
ENSSSCT00000063205.3	2080	1751.47	5668.67	218.134
ENSSSCT00000004784.5	18203	17874.5	474.126	1.78774
ENSSSCT00000099231.1	17870	17541.5	153.874	0.591211
ENSSSCT00000014887.5	1251	922.465	15	1.09594
ENSSSCT00000019068.5	4855	4526.47	2635	39.2342
ENSSSCT00000014888.5	3154	2825.47	599.013	14.2886
ENSSSCT00000082893.2	3571	3242.47	0	0
ENSSSCT00000066666.2	3481	3152.47	29.1684	0.6236
ENSSSCT00000062049.3	3098	2769.47	331.751	8.07346
ENSSSCT00000002249.4	965	636.487	0	0
ENSSSCT00000098900.1	1625	1296.47	78.5029	4.08102
ENSSSCT00000066283.3	2090	1761.47	171	6.54283
ENSSSCT00000036983.3	5004	4675.47	466.166	6.71984
ENSSSCT00000011589.5	3303	2974.47	1	0.0226587
ENSSSCT00000063957.3	948	619.487	0	0
ENSSSCT00000019071.5	2473	2144.47	2	0.0628572
ENSSSCT00000002250.5	1907	1578.47	0	0
ENSSSCT00000065678.3	3729	3400.47	0	0
ENSSSCT00000099470.1	957	628.487	0	0
ENSSSCT00000038885.3	7897	7568.47	0	0
ENSSSCT00000095611.1	219	38.859	0	0
ENSSSCT00000080265.2	3707	3378.47	150.947	3.01125
ENSSSCT00000019072.5	2283	1954.47	6.06742	0.209228
ENSSSCT00000032684.3	1074	745.465	0	0
ENSSSCT00000036685.4	1588	1259.47	0	0
ENSSSCT00000009449.5	2389	2060.47	173	5.6588
ENSSSCT00000027723.3	2278	1949.47	91.7349	3.17149
ENSSSCT00000079355.1	2053	1724.47	5.26509	0.205776
ENSSSCT00000052534.1	1062	733.465	0	0
ENSSSCT00000107711.1	4552	4223.47	5	0.0797893
ENSSSCT00000002251.6	4621	4292.47	1.01528e-07	1.59413e-09
ENSSSCT00000107712.1	5348	5019.47	0	0
ENSSSCT00000107713.1	4612	4283.47	1.0067e-06	1.58397e-08
ENSSSCT00000105276.1	966	637.465	0	0
ENSSSCT00000054648.3	6833	6504.47	145.569	1.50835
ENSSSCT00000022500.4	639	311.092	0	0
ENSSSCT00000053188.2	897	568.487	0	0
ENSSSCT00000015192.5	476	156.981	6641	2851.22
ENSSSCT00000059599.3	3283	2954.47	0	0
ENSSSCT00000067144.2	3238	2909.47	0	0
ENSSSCT00000047642.3	2767	2438.47	0	0
ENSSSCT00000048972.3	8397	8068.47	562.892	4.70195
ENSSSCT00000045851.3	3969	3640.47	0	0
ENSSSCT00000012372.5	3873	3544.47	104.609	1.98913
ENSSSCT00000074610.1	3571	3242.47	0	0
ENSSSCT00000012374.5	3639	3310.47	21.5901	0.439551
ENSSSCT00000056170.1	321	69.0518	0	0
ENSSSCT00000079045.2	2526	2197.47	0	0
ENSSSCT00000082645.2	2358	2029.47	0	0
ENSSSCT00000105221.1	2310	1981.47	0	0
ENSSSCT00000094855.1	2383	2054.47	79.5476	2.60959
ENSSSCT00000019073.5	1636	1307.47	197.452	10.1783
ENSSSCT00000039332.3	2076	1747.47	2653	102.323
ENSSSCT00000043830.3	3452	3123.47	2	0.0431556
ENSSSCT00000093038.1	171	22.3214	0	0
ENSSSCT00000032493.4	4811	4482.47	0	0
ENSSSCT00000011591.5	3276	2947.47	94	2.14943
ENSSSCT00000006887.4	3870	3541.47	9	0.171279
ENSSSCT00000034230.3	2112	1783.47	32	1.20929
ENSSSCT00000072631.1	1962	1633.47	0	0
ENSSSCT00000041528.3	3865	3536.47	494	9.41459
ENSSSCT00000019074.5	1403	1074.47	1	0.0627265
ENSSSCT00000083637.2	929	600.487	60.3454	6.77305
ENSSSCT00000078754.1	1811	1482.47	111.439	5.06635
ENSSSCT00000009450.5	1807	1478.47	474.216	21.6177
ENSSSCT00000017653.6	2557	2228.47	418.71	12.6634
ENSSSCT00000088717.2	2066	1737.47	23.238	0.901416
ENSSSCT00000059823.3	1877	1548.47	16.9025	0.735686
ENSSSCT00000019075.4	1524	1195.47	149.86	8.44873
ENSSSCT00000002252.5	1144	815.465	0	0
ENSSSCT00000043526.3	1246	917.465	402	29.5311
ENSSSCT00000069305.2	988	659.465	0	0
ENSSSCT00000081123.2	886	557.507	0	0
ENSSSCT00000071235.2	781	452.612	0	0
ENSSSCT00000081762.2	1229	900.465	0	0
ENSSSCT00000090548.2	1004	675.465	0	0
ENSSSCT00000096150.1	1336	1007.47	0	0
ENSSSCT00000072307.1	237	44.3869	0	0
ENSSSCT00000012907.5	4394	4065.47	0	0
ENSSSCT00000084744.1	4427	4098.47	0	0
ENSSSCT00000078370.2	4340	4011.47	0	0
ENSSSCT00000104508.1	4595	4266.47	0	0
ENSSSCT00000035397.3	4686	4357.47	0	0
ENSSSCT00000035698.3	4564	4235.47	52.5654	0.836455
ENSSSCT00000033522.4	3657	3328.47	228.435	4.62553
ENSSSCT00000064330.4	5556	5227.47	1.30255e-05	1.67937e-07
ENSSSCT00000077382.3	5490	5161.47	14	0.182809
ENSSSCT00000037290.3	4037	3708.47	0	0
ENSSSCT00000017072.5	1640	1311.47	0	0
ENSSSCT00000010958.4	401	103.705	1141	741.535
ENSSSCT00000060802.3	1960	1631.47	172.7	7.13439
ENSSSCT00000014889.4	1737	1408.47	104.169	4.98465
ENSSSCT00000085424.1	1620	1291.47	0	0
ENSSSCT00000041551.3	5507	5178.47	109.032	1.41904
ENSSSCT00000082922.2	1281	952.465	5.9872	0.423661
ENSSSCT00000006888.6	2548	2219.47	1.30208	0.0395397
ENSSSCT00000067577.2	2545	2216.47	5.71072	0.17365
ENSSSCT00000053573.4	4516	4187.47	78	1.25541
ENSSSCT00000065062.3	5984	5655.47	602	7.17417
ENSSSCT00000106705.1	4075	3746.47	38.8622	0.699117
ENSSSCT00000075598.2	2995	2666.47	291.267	7.36204
ENSSSCT00000100095.1	2914	2585.47	0	0
ENSSSCT00000004747.5	2866	2537.47	0	0
ENSSSCT00000104173.1	2830	2501.47	0	0
ENSSSCT00000100069.1	2734	2405.47	0	0
ENSSSCT00000093931.1	2710	2381.47	0	0
ENSSSCT00000088214.2	2986	2657.47	123.871	3.14157
ENSSSCT00000099600.1	2794	2465.47	0	0
ENSSSCT00000088154.1	2359	2030.47	0	0
ENSSSCT00000002997.4	2388	2059.47	580.307	18.991
ENSSSCT00000040241.3	1225	896.465	2.82885	0.212677
ENSSSCT00000037153.3	3100	2771.47	43.0949	1.048
ENSSSCT00000002706.5	3308	2979.47	86.8035	1.96355
ENSSSCT00000031028.4	3191	2862.47	0	0
ENSSSCT00000042345.3	3361	3032.47	30.2848	0.673089
ENSSSCT00000055754.3	3523	3194.47	307.314	6.48376
ENSSSCT00000087630.2	3472	3143.47	49.5032	1.06137
ENSSSCT00000088141.1	1709	1380.47	8.90614	0.434818
ENSSSCT00000009461.6	2710	2381.47	67.7786	1.91819
ENSSSCT00000050256.2	2766	2437.47	114.315	3.16089
ENSSSCT00000072357.1	2114	1785.47	0	0
ENSSSCT00000050149.2	1417	1088.47	11	0.681117
ENSSSCT00000102225.1	1263	934.465	0	0
ENSSSCT00000054826.2	2490	2161.47	500.035	15.5918
ENSSSCT00000055375.3	5919	5590.47	760	9.1624
ENSSSCT00000092098.1	5654	5325.47	0	0
ENSSSCT00000093143.1	5063	4734.47	0	0
ENSSSCT00000051346.2	1616	1287.47	0	0
ENSSSCT00000059009.3	1882	1553.47	110	4.77238
ENSSSCT00000002998.4	2197	1868.47	7220.36	260.446
ENSSSCT00000041141.3	2827	2498.47	2806.5	75.707
ENSSSCT00000062906.3	2021	1692.47	113	4.4999
ENSSSCT00000029983.2	3335	3006.47	0	0
ENSSSCT00000076956.2	2920	2591.47	0	0
ENSSSCT00000086864.2	3269	2940.47	0	0
ENSSSCT00000070348.2	2281	1952.47	113.2	3.90756
ENSSSCT00000026755.3	5774	5445.47	306.737	3.79643
ENSSSCT00000009460.4	2809	2480.47	85.736	2.32956
ENSSSCT00000088701.2	2882	2553.47	26.264	0.693226
ENSSSCT00000011596.4	2235	1906.47	7	0.247464
ENSSSCT00000006891.6	1936	1607.47	44.6669	1.87279
ENSSSCT00000083382.2	1981	1652.47	6.33306	0.2583
ENSSSCT00000060665.1	1035	706.465	0	0
ENSSSCT00000089607.2	3809	3480.47	99.5703	1.92813
ENSSSCT00000002707.5	4415	4086.47	0	0
ENSSSCT00000026351.4	4487	4158.47	73.1305	1.18525
ENSSSCT00000046328.3	4361	4032.47	18.2992	0.305847
ENSSSCT00000043476.2	3226	2897.47	0	0
ENSSSCT00000027986.5	2473	2144.47	2	0.0628572
ENSSSCT00000080724.2	2265	1936.47	0	0
ENSSSCT00000003000.5	2229	1900.47	20.7648	0.736395
ENSSSCT00000062617.3	1972	1643.47	3.72859	0.152907
ENSSSCT00000040841.3	6302	5973.47	1476.77	16.6622
ENSSSCT00000011599.5	4062	3733.47	5017.23	90.5723
ENSSSCT00000054589.3	1855	1526.47	19.9929	0.882742
ENSSSCT00000030560.4	1823	1494.47	141.007	6.35915
ENSSSCT00000070528.2	3893	3564.47	0.0732764	0.00138552
ENSSSCT00000072504.2	3905	3576.47	66.8241	1.25928
ENSSSCT00000048512.2	5445	5116.47	55.5029	0.731121
ENSSSCT00000033196.3	3911	3582.47	110.225	2.07368
ENSSSCT00000067370.1	4709	4380.47	79.7229	1.22661
ENSSSCT00000003001.5	961	632.487	6.32556	0.674049
ENSSSCT00000070117.2	983	654.465	6.64818	0.684636
ENSSSCT00000104676.1	1186	857.465	1997.23	156.984
ENSSSCT00000075894.2	997	668.465	7.70527	0.776878
ENSSSCT00000018829.3	2493	2164.47	122.891	3.8266
ENSSSCT00000018828.4	4040	3711.47	475.683	8.63805
ENSSSCT00000084374.1	3998	3669.47	0	0
ENSSSCT00000078015.2	3841	3512.47	176.427	3.38529
ENSSSCT00000083079.2	6355	6026.47	56.3427	0.630114
ENSSSCT00000063492.3	6290	5961.47	119.563	1.35172
ENSSSCT00000086483.1	6326	5997.47	3.01658e-07	3.38993e-09
ENSSSCT00000059472.3	6522	6193.47	0	0
ENSSSCT00000064354.3	6480	6151.47	1.15752e-05	1.26821e-07
ENSSSCT00000047287.3	6818	6489.47	139.79	1.45182
ENSSSCT00000060477.3	6773	6444.47	18.304	0.191426
ENSSSCT00000007007.4	1841	1512.47	0	0
ENSSSCT00000049942.3	3349	3020.47	5.18954	0.115797
ENSSSCT00000018831.5	2271	1942.47	51.2718	1.77897
ENSSSCT00000078450.2	3148	2819.47	16.0214	0.382982
ENSSSCT00000087303.2	2354	2025.47	125.707	4.1829
ENSSSCT00000051431.2	351	79.809	2	1.68897
ENSSSCT00000094306.1	2590	2261.47	54.2399	1.61649
ENSSSCT00000014890.5	2090	1761.47	417.146	15.9609
ENSSSCT00000003002.4	2754	2425.47	22	0.611324
ENSSSCT00000037203.2	3582	3253.47	4.00456e-07	8.29568e-09
ENSSSCT00000065902.2	3532	3203.47	9	0.18935
ENSSSCT00000034801.4	1503	1174.47	9.69678	0.556457
ENSSSCT00000035648.4	1653	1324.47	0	0
ENSSSCT00000085626.2	1688	1359.47	0.00456187	0.000226161
ENSSSCT00000035014.3	1641	1312.47	0	0
ENSSSCT00000081815.2	1676	1347.47	73.7531	3.68898
ENSSSCT00000071196.2	1673	1344.47	842.939	42.2562
ENSSSCT00000016232.5	2696	2367.47	44.3987	1.26395
ENSSSCT00000067075.2	1759	1430.47	0	0
ENSSSCT00000081433.2	3058	2729.47	2954.21	72.947
ENSSSCT00000022278.4	2237	1908.47	1	0.035315
ENSSSCT00000088967.2	1538	1209.47	0	0
ENSSSCT00000083419.2	3373	3044.47	2.00035	0.0442831
ENSSSCT00000003003.4	3403	3074.47	0	0
ENSSSCT00000002710.5	7116	6787.47	454	4.50808
ENSSSCT00000041205.3	7083	6754.47	0	0
ENSSSCT00000062587.3	7065	6736.47	0	0
ENSSSCT00000092550.1	4201	3872.47	0	0
ENSSSCT00000102085.1	4576	4247.47	0	0
ENSSSCT00000100407.1	4411	4082.47	0	0
ENSSSCT00000105121.1	4219	3890.47	0	0
ENSSSCT00000106713.1	3828	3499.47	0	0
ENSSSCT00000094018.1	3925	3596.47	0	0
ENSSSCT00000030857.5	1719	1390.47	812.896	39.402
ENSSSCT00000091183.3	1680	1351.47	0	0
ENSSSCT00000096919.1	2019	1690.47	676.104	26.9557
ENSSSCT00000070110.2	482	162.013	14.1262	5.8765
ENSSSCT00000049854.2	4190	3861.47	162.049	2.82837
ENSSSCT00000093464.1	6899	6570.47	0	0
ENSSSCT00000068553.2	6872	6543.47	5.17607	0.0533134
ENSSSCT00000082776.2	6698	6369.47	26.651	0.282003
ENSSSCT00000075706.2	5110	4781.47	98.5104	1.38856
ENSSSCT00000034320.3	5622	5293.47	460.074	5.85776
ENSSSCT00000062044.2	1530	1201.47	0	0
ENSSSCT00000009452.5	4877	4548.47	0	0
ENSSSCT00000045200.3	4964	4635.47	330.431	4.80431
ENSSSCT00000039242.1	1896	1567.47	377.115	16.2151
ENSSSCT00000082221.1	2080	1751.47	4.28538	0.164904
ENSSSCT00000063208.2	5400	5071.47	1275.39	16.9494
ENSSSCT00000038268.3	2104	1775.47	546.294	20.7376
ENSSSCT00000006892.5	7219	6890.47	0	0
ENSSSCT00000065000.3	6997	6668.47	4	0.0404276
ENSSSCT00000092899.1	4738	4409.47	0	0
ENSSSCT00000012371.5	4758	4429.47	90.7839	1.38134
ENSSSCT00000035976.4	3165	2836.47	541.917	12.8765
ENSSSCT00000097449.1	1491	1162.47	36.1168	2.09398
ENSSSCT00000104887.1	2328	1999.47	12.7925	0.431206
ENSSSCT00000063076.3	2283	1954.47	10.8319	0.373526
ENSSSCT00000004748.4	2513	2184.47	110.321	3.40374
ENSSSCT00000055678.3	6329	6000.47	1636.94	18.3862
ENSSSCT00000098614.1	6215	5886.47	0	0
ENSSSCT00000105495.1	6038	5709.47	0	0
ENSSSCT00000038856.3	1608	1279.47	1	0.0526763
ENSSSCT00000056979.3	1894	1565.47	0	0
ENSSSCT00000012963.5	2046	1717.47	0	0
ENSSSCT00000024626.4	4311	3982.47	558.381	9.44979
ENSSSCT00000066463.2	5652	5323.47	2401.62	30.4056
ENSSSCT00000003914.5	4907	4578.47	0	0
ENSSSCT00000002711.5	5104	4775.47	834.012	11.7706
ENSSSCT00000056021.3	4945	4616.47	32.1753	0.469739
ENSSSCT00000036357.4	4094	3765.47	0	0
ENSSSCT00000106530.1	4524	4195.47	0	0
ENSSSCT00000023583.3	5088	4759.47	3.37761	0.0478295
ENSSSCT00000012897.5	4223	3894.47	28.6294	0.49546
ENSSSCT00000078917.1	264	52.537	0	0
ENSSSCT00000009436.5	1527	1198.47	3	0.16871
ENSSSCT00000107724.1	2253	1924.47	0	0
ENSSSCT00000001607.6	2068	1739.47	0	0
ENSSSCT00000107725.1	2206	1877.47	0	0
ENSSSCT00000107726.1	2020	1691.47	0	0
ENSSSCT00000107727.1	2101	1772.47	0	0
ENSSSCT00000107728.1	2130	1801.47	0	0
ENSSSCT00000107729.1	2650	2321.47	0	0
ENSSSCT00000107730.1	2105	1776.47	0	0
ENSSSCT00000107731.1	1949	1620.47	0	0
ENSSSCT00000107732.1	2202	1873.47	0	0
ENSSSCT00000107733.1	1858	1529.47	0	0
ENSSSCT00000006894.5	3552	3223.47	275.52	5.76067
ENSSSCT00000086554.2	3096	2767.47	21.4803	0.523121
ENSSSCT00000047959.3	3077	2748.47	54.8211	1.34432
ENSSSCT00000059832.3	3197	2868.47	219.179	5.14983
ENSSSCT00000050963.3	3143	2814.47	0	0
ENSSSCT00000022725.4	7110	6781.47	57	0.566494
ENSSSCT00000046785.3	6520	6191.47	28.8604	0.314161
ENSSSCT00000062710.3	2785	2456.47	85.1396	2.33596
ENSSSCT00000028434.4	1864	1535.47	6	0.263363
ENSSSCT00000037114.3	1843	1514.47	1.03759	0.0461752
ENSSSCT00000030933.4	2571	2242.47	723	21.7298
ENSSSCT00000085741.2	2139	1810.47	0	0
ENSSSCT00000037924.3	1990	1661.47	39.2952	1.59401
ENSSSCT00000030777.3	2230	1901.47	98.9843	3.5085
ENSSSCT00000093126.1	2262	1933.47	19.7205	0.687425
ENSSSCT00000012965.3	3196	2867.47	38.5092	0.905128
ENSSSCT00000042106.3	6587	6258.47	174.491	1.87909
ENSSSCT00000075480.1	3978	3649.47	91.3525	1.68708
ENSSSCT00000011602.5	5089	4760.47	947.137	13.4093
ENSSSCT00000061849.2	5142	4813.47	0.000790573	1.10695e-05
ENSSSCT00000107701.1	4051	3722.47	0	0
ENSSSCT00000107702.1	3998	3669.47	0	0
ENSSSCT00000107703.1	4085	3756.47	0	0
ENSSSCT00000107693.1	3944	3615.47	0	0
ENSSSCT00000107704.1	3896	3567.47	0	0
ENSSSCT00000107705.1	3848	3519.47	0	0
ENSSSCT00000107706.1	3883	3554.47	0	0
ENSSSCT00000107707.1	3880	3551.47	0	0
ENSSSCT00000107708.1	3824	3495.47	0	0
ENSSSCT00000107709.1	3768	3439.47	0	0
ENSSSCT00000107710.1	3612	3283.47	0	0
ENSSSCT00000001605.6	3372	3043.47	1.39209	0.0308278
ENSSSCT00000040431.3	3090	2761.47	0	0
ENSSSCT00000042114.3	3039	2710.47	0	0
ENSSSCT00000003608.5	2912	2583.47	2	0.052176
ENSSSCT00000043783.3	278	56.493	2.47818	2.95652
ENSSSCT00000104145.1	4884	4555.47	80.59	1.19232
ENSSSCT00000095848.1	3340	3011.47	136.789	3.06139
ENSSSCT00000009475.4	5838	5509.47	248.105	3.03508
ENSSSCT00000036864.2	2017	1688.47	2.19168	0.087484
ENSSSCT00000006898.4	1512	1183.47	26.8236	1.52759
ENSSSCT00000107755.1	2804	2475.47	0	0
ENSSSCT00000072646.2	5934	5605.47	1.47895	0.0177822
ENSSSCT00000107756.1	3252	2923.47	0	0
ENSSSCT00000107757.1	2793	2464.47	0	0
ENSSSCT00000107758.1	3498	3169.47	0	0
ENSSSCT00000107759.1	2901	2572.47	10	0.261996
ENSSSCT00000107760.1	6439	6110.47	0	0
ENSSSCT00000107761.1	3275	2946.47	0	0
ENSSSCT00000107762.1	2788	2459.47	0	0
ENSSSCT00000016234.4	2917	2588.47	49.8653	1.29837
ENSSSCT00000006901.5	2349	2020.47	14891	496.725
ENSSSCT00000036280.4	820	491.563	778	106.67
ENSSSCT00000089153.1	2990	2661.47	3.83579	0.0971354
ENSSSCT00000061396.3	2746	2417.47	98.1062	2.73514
ENSSSCT00000061079.3	3042	2713.47	129.473	3.21587
ENSSSCT00000009447.5	2964	2635.47	97.092	2.48296
ENSSSCT00000085342.2	2892	2563.47	0	0
ENSSSCT00000102119.1	1372	1043.47	8.14826	0.526297
ENSSSCT00000095991.1	807	478.58	148.239	20.8762
ENSSSCT00000063907.3	635	307.156	0	0
ENSSSCT00000103850.1	729	400.7	30.0054	5.04689
ENSSSCT00000094732.1	621	293.239	0	0
ENSSSCT00000016235.5	1492	1163.47	383.756	22.2303
ENSSSCT00000045142.2	2894	2565.47	23.3358	0.613057
ENSSSCT00000105752.1	2588	2259.47	0	0
ENSSSCT00000105433.1	448	135.11	25	12.4709
ENSSSCT00000053410.2	1910	1581.47	4.22749	0.180163
ENSSSCT00000025979.3	2176	1847.47	5.77251	0.210587
ENSSSCT00000032483.2	2367	2038.47	5	0.165314
ENSSSCT00000046177.2	934	605.487	0	0
ENSSSCT00000068607.1	862	533.545	0	0
ENSSSCT00000039778.3	812	483.58	0	0
ENSSSCT00000031137.3	868	539.545	0	0
ENSSSCT00000045937.2	1383	1054.47	51.1968	3.27231
ENSSSCT00000049282.3	6754	6425.47	34.2377	0.359123
ENSSSCT00000015383.5	4605	4276.47	219.546	3.46006
ENSSSCT00000060107.3	1246	917.465	217	15.9409
ENSSSCT00000004742.5	5848	5519.47	165	2.01479
ENSSSCT00000031881.4	5815	5486.47	9	0.110559
ENSSSCT00000023894.4	5569	5240.47	0	0
ENSSSCT00000091928.1	1991	1662.47	6	0.243244
ENSSSCT00000104555.2	6108	5779.47	0	0
ENSSSCT00000107746.1	2409	2080.47	1.00168	0.0324498
ENSSSCT00000035703.4	6030	5701.47	0	0
ENSSSCT00000107747.1	6070	5741.47	0	0
ENSSSCT00000107748.1	6156	5827.47	0	0
ENSSSCT00000107749.1	6222	5893.47	0	0
ENSSSCT00000107750.1	6197	5868.47	0	0
ENSSSCT00000107751.1	5676	5347.47	4.7869	0.0603324
ENSSSCT00000051881.3	1633	1304.47	68.8925	3.55945
ENSSSCT00000061386.3	1727	1398.47	71.0186	3.42266
ENSSSCT00000029630.3	2748	2419.47	30.3744	0.846122
ENSSSCT00000006907.5	3696	3367.47	11.454	0.229243
ENSSSCT00000073840.2	3402	3073.47	13.546	0.297049
ENSSSCT00000074790.2	4057	3728.47	0	0
ENSSSCT00000004744.5	3039	2710.47	50	1.24328
ENSSSCT00000016236.4	11161	10832.5	560	3.48421
ENSSSCT00000090736.1	11008	10679.5	0	0
ENSSSCT00000098878.1	1790	1461.47	487.775	22.4944
ENSSSCT00000051102.3	1728	1399.47	337.225	16.2406
ENSSSCT00000037151.3	2801	2472.47	4.44828	0.121257
ENSSSCT00000047989.2	1684	1355.47	0	0
ENSSSCT00000076393.2	3862	3533.47	768.817	14.6644
ENSSSCT00000082933.1	3381	3052.47	965.285	21.3132
ENSSSCT00000050530.2	4428	4099.47	1061.06	17.4444
ENSSSCT00000058595.2	345	77.5464	0	0
ENSSSCT00000042273.3	2363	2034.47	453	15.0069
ENSSSCT00000022833.3	806	477.58	84	11.8543
ENSSSCT00000057791.3	2483	2154.47	77.8078	2.43404
ENSSSCT00000056900.3	8643	8314.47	5147	41.7218
ENSSSCT00000025175.4	3000	2671.47	49.9711	1.2607
ENSSSCT00000037338.3	3483	3154.47	5791.85	123.747
