target_id	length	eff_length	est_counts	tpm
ENSSSCT00000050161.3	8230	7905.84	465.905	3.94926
ENSSSCT00000017259.4	6149	5824.84	307.095	3.53309
ENSSSCT00000104895.1	801	477.015	0	0
ENSSSCT00000077386.2	1135	810.844	0	0
ENSSSCT00000039448.3	1617	1292.84	556.41	28.8413
ENSSSCT00000064287.3	2109	1784.84	54.1632	2.03362
ENSSSCT00000072222.2	2114	1789.84	138.83	5.19798
ENSSSCT00000083428.2	826	501.981	59.0407	7.8819
ENSSSCT00000035836.4	4917	4592.84	14.1522	0.206495
ENSSSCT00000019064.5	2895	2570.84	91	2.3721
ENSSSCT00000062597.3	4863	4538.84	5508	81.3234
ENSSSCT00000076804.1	769	445.094	35.7124	5.37692
ENSSSCT00000002232.4	4625	4300.84	47.683	0.742978
ENSSSCT00000058537.3	2683	2358.84	222.439	6.31945
ENSSSCT00000086897.1	216	36.7571	0	0
ENSSSCT00000084723.1	4174	3849.84	29.1017	0.506573
ENSSSCT00000044590.3	2577	2252.84	0	0
ENSSSCT00000033910.3	1945	1620.84	25.8044	1.06689
ENSSSCT00000011309.5	2270	1945.84	1606.2	55.3168
ENSSSCT00000096790.1	78	33.9545	1	1.97364
ENSSSCT00000054831.3	1198	873.844	3	0.230067
ENSSSCT00000047041.2	6455	6130.84	28.2003	0.308248
ENSSSCT00000039383.2	3820	3495.84	341.802	6.55223
ENSSSCT00000093521.1	3665	3340.84	0	0
ENSSSCT00000090445.2	4902	4577.84	161.01	2.35699
ENSSSCT00000026451.4	5141	4816.84	122.221	1.7004
ENSSSCT00000069852.2	5013	4688.84	356.749	5.09875
ENSSSCT00000087353.1	5027	4702.84	88.0199	1.25426
ENSSSCT00000052193.3	1548	1223.84	150.86	8.26068
ENSSSCT00000032063.4	1794	1469.84	22.2996	1.0167
ENSSSCT00000067813.2	1827	1502.84	82.1416	3.66282
ENSSSCT00000043532.3	754	430.109	0	0
ENSSSCT00000037392.2	2502	2177.84	1820.37	56.0144
ENSSSCT00000029234.3	2427	2102.84	0	0
ENSSSCT00000087102.1	2025	1700.84	31.6306	1.24626
ENSSSCT00000044310.2	5890	5565.84	80.134	0.964833
ENSSSCT00000051843.3	471	157.598	4096	1741.71
ENSSSCT00000039613.3	716	392.234	1	0.170853
ENSSSCT00000062615.3	6029	5704.84	152.58	1.79234
ENSSSCT00000106714.1	1392	1067.84	0	0
ENSSSCT00000039578.3	5421	5096.84	73	0.959816
ENSSSCT00000068786.2	2429	2104.84	0	0
ENSSSCT00000011310.5	2365	2040.84	452.394	14.855
ENSSSCT00000053706.2	2766	2441.84	114.136	3.13235
ENSSSCT00000027397.4	1909	1584.84	49.8642	2.10848
ENSSSCT00000073004.1	5398	5073.84	8.67905	0.114631
ENSSSCT00000004910.5	1278	953.844	0	0
ENSSSCT00000099781.1	1506	1181.84	753.555	42.7288
ENSSSCT00000053253.3	1226	901.844	1049	77.949
ENSSSCT00000096812.1	471	157.598	0	0
ENSSSCT00000062157.2	447	138.489	0	0
ENSSSCT00000057088.3	15268	14943.8	2258	10.1258
ENSSSCT00000046071.3	972	647.844	50	5.17209
ENSSSCT00000059008.2	1283	958.844	16.0512	1.12183
ENSSSCT00000058547.3	6033	5708.84	0	0
ENSSSCT00000086961.1	6066	5741.84	1989.93	23.2248
ENSSSCT00000004931.5	5532	5207.84	202	2.59932
ENSSSCT00000011351.3	1779	1454.84	0	0
ENSSSCT00000065636.2	7207	6882.84	457.6	4.45538
ENSSSCT00000054539.2	7162	6837.84	24.3504	0.238646
ENSSSCT00000016231.5	1365	1040.84	0	0
ENSSSCT00000100907.1	4702	4377.84	0	0
ENSSSCT00000093617.1	4660	4335.84	0	0
ENSSSCT00000057481.3	4911	4586.84	112.548	1.64433
ENSSSCT00000079843.1	4154	3829.84	10.0777	0.176339
ENSSSCT00000106684.1	1652	1327.84	0	0
ENSSSCT00000077227.1	3214	2889.84	0	0
ENSSSCT00000041341.3	3346	3021.84	41	0.90924
ENSSSCT00000058153.2	1617	1292.84	0	0
ENSSSCT00000102930.1	652	328.55	0	0
ENSSSCT00000023352.3	1945	1620.84	46.7836	1.93428
ENSSSCT00000047437.2	740	416.123	761.617	122.654
ENSSSCT00000078356.2	582	259.47	7.38331	1.90691
ENSSSCT00000075996.2	1175	850.844	136.938	10.7855
ENSSSCT00000004932.5	1571	1246.84	429.062	23.0608
ENSSSCT00000066458.2	5810	5485.84	3.12234	0.038142
ENSSSCT00000100583.1	5457	5132.84	42.5766	0.555878
ENSSSCT00000006978.3	3265	2940.84	0	0
ENSSSCT00000076416.1	5051	4726.84	5.52827	0.0783763
ENSSSCT00000070290.2	5859	5534.84	10.5231	0.127411
ENSSSCT00000014892.3	1298	973.844	73	5.02343
ENSSSCT00000042885.2	2558	2233.84	283	8.48985
ENSSSCT00000002237.5	2840	2515.84	158.728	4.22802
ENSSSCT00000106720.1	2490	2165.84	80.0425	2.47662
ENSSSCT00000002238.5	1991	1666.84	101.134	4.06601
ENSSSCT00000058885.3	2523	2198.84	28.0953	0.856261
ENSSSCT00000085297.2	1645	1320.84	0.674968	0.0342451
ENSSSCT00000100591.1	508	189.406	0	0
ENSSSCT00000042762.3	4024	3699.84	37.325	0.676057
ENSSSCT00000091149.2	3892	3567.84	1.29732	0.0243672
ENSSSCT00000025319.4	528	207.72	11.418	3.68365
ENSSSCT00000048529.3	745	421.109	232.582	37.0125
ENSSSCT00000103421.1	3096	2771.84	0	0
ENSSSCT00000096498.1	3182	2857.84	6	0.140695
ENSSSCT00000090650.1	237	44.5696	0	0
ENSSSCT00000084805.1	4355	4030.84	0	0
ENSSSCT00000004933.3	4656	4331.84	0.000840629	1.30046e-05
ENSSSCT00000081646.1	3855	3530.84	0	0
ENSSSCT00000037594.2	4624	4299.84	3.99916	0.0623279
ENSSSCT00000104376.1	264	53.4775	0	0
ENSSSCT00000048754.3	7268	6943.84	3300.02	31.8481
ENSSSCT00000069453.2	3718	3393.84	626.743	12.3755
ENSSSCT00000097503.1	496	178.758	3.25737	1.22115
ENSSSCT00000083969.1	363	87.1916	1	0.768585
ENSSSCT00000093687.1	2695	2370.84	6.28348	0.177609
ENSSSCT00000014885.5	3605	3280.84	102.977	2.10341
ENSSSCT00000060743.3	3638	3313.84	446.209	9.02345
ENSSSCT00000093158.1	3479	3154.84	39.1241	0.831062
ENSSSCT00000039073.3	3640	3315.84	0	0
ENSSSCT00000063719.3	3526	3201.84	0	0
ENSSSCT00000097425.1	4007	3682.84	2.82867	0.0514714
ENSSSCT00000047677.3	3959	3634.84	0	0
ENSSSCT00000102067.1	3932	3607.84	0	0
ENSSSCT00000042928.1	4140	3815.84	378.224	6.64241
ENSSSCT00000081967.2	3188	2863.84	0	0
ENSSSCT00000078883.1	3064	2739.84	0.999753	0.0244531
ENSSSCT00000079178.1	3322	2997.84	0	0
ENSSSCT00000016656.4	3084	2759.84	0.000246978	5.9971e-06
ENSSSCT00000041415.1	1140	815.844	1	0.0821409
ENSSSCT00000102188.1	1349	1024.84	6.00519	0.392677
ENSSSCT00000099436.1	2774	2449.84	0	0
ENSSSCT00000006982.5	3584	3259.84	29.9309	0.615304
ENSSSCT00000043112.3	4173	3848.84	13.0691	0.227552
ENSSSCT00000002239.5	2070	1745.84	36	1.38186
ENSSSCT00000079362.2	5943	5618.84	0	0
ENSSSCT00000040477.3	6016	5691.84	0	0
ENSSSCT00000040500.3	5977	5652.84	44.1289	0.523146
ENSSSCT00000043128.3	6115	5790.84	0	0
ENSSSCT00000053945.3	6139	5814.84	0	0
ENSSSCT00000074635.2	6076	5751.84	1.08126e-07	1.25977e-09
ENSSSCT00000084487.2	5469	5144.84	0	0
ENSSSCT00000105668.1	5897	5572.84	0	0
ENSSSCT00000069953.2	5532	5207.84	0	0
ENSSSCT00000019651.5	5643	5318.84	0	0
ENSSSCT00000017849.5	906	581.906	0	0
ENSSSCT00000017848.5	1252	927.844	0	0
ENSSSCT00000088900.2	3804	3479.84	31.386	0.604425
ENSSSCT00000002240.6	1384	1059.84	67.8459	4.28991
ENSSSCT00000078182.2	1821	1496.84	88.5893	3.96617
ENSSSCT00000095470.1	3654	3329.84	1.27521	0.0256641
ENSSSCT00000106546.1	5274	4949.84	3.92693	0.0531653
ENSSSCT00000040686.3	6879	6554.84	14	0.143131
ENSSSCT00000047509.3	6699	6374.84	0	0
ENSSSCT00000055838.3	3220	2895.84	28.2416	0.653553
ENSSSCT00000011587.4	3496	3171.84	16.7584	0.354068
ENSSSCT00000048956.2	7348	7023.84	790	7.53735
ENSSSCT00000057190.3	5017	4692.84	1044	14.9084
ENSSSCT00000047783.3	5611	5286.84	108	1.36897
ENSSSCT00000058748.3	1471	1146.84	86	5.02529
ENSSSCT00000098325.1	657	333.539	43.5274	8.74545
ENSSSCT00000029324.4	3277	2952.84	3296.47	74.8127
ENSSSCT00000002242.4	1491	1166.84	91.6111	5.26141
ENSSSCT00000068593.1	681	357.387	0	0
ENSSSCT00000090209.2	733	409.166	147.389	24.1397
ENSSSCT00000037914.3	2667	2342.84	0	0
ENSSSCT00000028339.4	2950	2625.84	8	0.204168
ENSSSCT00000097171.1	369	89.979	0	0
ENSSSCT00000062547.3	3540	3215.84	0	0
ENSSSCT00000097212.1	3387	3062.84	1	0.0218797
ENSSSCT00000002991.5	1134	809.844	38.9433	3.22254
ENSSSCT00000086579.2	922	597.886	131.206	14.7063
ENSSSCT00000066940.1	4339	4014.84	62.5378	1.04386
ENSSSCT00000107754.1	7070	6745.84	0	0
ENSSSCT00000017424.6	7400	7075.84	120.218	1.13857
ENSSSCT00000089364.3	2084	1759.84	17.7818	0.677125
ENSSSCT00000103804.1	2299	1974.84	0	0
ENSSSCT00000069242.2	2740	2415.84	0	0
ENSSSCT00000053896.3	1873	1548.84	222.114	9.61027
ENSSSCT00000011588.5	2937	2612.84	1948.83	49.9834
ENSSSCT00000080568.2	462	150.297	20.0796	8.95308
ENSSSCT00000057053.3	2934	2609.84	233.723	6.0014
ENSSSCT00000055590.3	2362	2037.84	0	0
ENSSSCT00000052143.3	3118	2793.84	31.6168	0.758371
ENSSSCT00000040034.3	2960	2635.84	664.897	16.9045
ENSSSCT00000059485.3	2157	1832.84	0	0
ENSSSCT00000061608.3	3021	2696.84	466.744	11.5982
ENSSSCT00000002243.5	866	541.945	728.988	90.143
ENSSSCT00000100159.1	2134	1809.84	0	0
ENSSSCT00000039312.3	2962	2637.84	42.4268	1.07785
ENSSSCT00000006981.5	2248	1923.84	336.573	11.724
ENSSSCT00000004943.4	5521	5196.84	11	0.141847
ENSSSCT00000002244.5	1731	1406.84	22.4177	1.06786
ENSSSCT00000090843.1	1014	689.844	664.08	64.5114
ENSSSCT00000074902.2	864	539.963	17.5138	2.17362
ENSSSCT00000087689.1	1341	1016.84	2	0.131808
ENSSSCT00000082451.2	5346	5021.84	54.0013	0.720622
ENSSSCT00000065199.3	2077	1752.84	0	0
ENSSSCT00000072602.2	2191	1866.84	133.57	4.79475
ENSSSCT00000017427.5	3460	3135.84	121.544	2.59745
ENSSSCT00000073763.2	3331	3006.84	108.886	2.42677
ENSSSCT00000004093.5	3968	3643.84	512	9.41622
ENSSSCT00000042121.3	5946	5621.84	251.808	3.00164
ENSSSCT00000019652.5	6179	5854.84	319.192	3.65345
ENSSSCT00000050152.2	3330	3005.84	47.8942	1.06778
ENSSSCT00000074175.2	445	136.929	0	0
ENSSSCT00000006980.5	606	283.134	0	0
ENSSSCT00000076401.2	638	314.616	0	0
ENSSSCT00000101986.1	324	72.0632	0	0
ENSSSCT00000002246.4	960	635.844	1571	165.574
ENSSSCT00000045207.3	8312	7987.84	7.90883	0.0663512
ENSSSCT00000061692.3	8285	7960.84	0	0
ENSSSCT00000070188.2	8909	8584.84	2.36694	0.0184766
ENSSSCT00000041255.3	8663	8338.84	0	0
ENSSSCT00000037397.3	8411	8086.84	0	0
ENSSSCT00000053341.3	8408	8083.84	0	0
ENSSSCT00000058228.3	4603	4278.84	1415.27	22.1656
ENSSSCT00000079370.2	4535	4210.84	35.7971	0.569699
ENSSSCT00000002247.4	5075	4750.84	710.491	10.022
ENSSSCT00000102153.1	3757	3432.84	5.00982	0.097799
ENSSSCT00000077514.1	6357	6032.84	0	0
ENSSSCT00000029309.4	8039	7714.84	85.1724	0.739841
ENSSSCT00000074450.1	7448	7123.84	0	0
ENSSSCT00000024634.3	6976	6651.84	0	0
ENSSSCT00000025549.3	7324	6999.84	273.061	2.61419
ENSSSCT00000085987.2	7021	6696.84	0	0
ENSSSCT00000101663.1	7285	6960.84	0	0
ENSSSCT00000024402.4	8367	8042.84	4.00027	0.0333308
ENSSSCT00000012938.5	2742	2417.84	43	1.19181
ENSSSCT00000023954.3	1627	1302.84	923.628	47.5085
ENSSSCT00000024338.4	1204	879.844	5.37153	0.409128
ENSSSCT00000012378.5	2046	1721.84	15.97	0.621554
ENSSSCT00000063372.3	3234	2909.84	19.03	0.438263
ENSSSCT00000067690.2	4167	3842.84	1456.73	25.4035
ENSSSCT00000072974.2	3995	3670.84	23.8474	0.435353
ENSSSCT00000019067.5	4187	3862.84	167.827	2.91152
ENSSSCT00000090898.2	4007	3682.84	2.59164	0.0471583
ENSSSCT00000017847.3	4487	4162.84	0	0
ENSSSCT00000039500.3	1999	1674.84	1.69829	0.0679522
ENSSSCT00000104693.1	2256	1931.84	5.87861	0.203924
ENSSSCT00000038424.2	2328	2003.84	0	0
ENSSSCT00000002248.5	2023	1698.84	0	0
ENSSSCT00000100798.1	1506	1181.84	0.421804	0.0239176
ENSSSCT00000077625.1	1512	1187.84	0.00129886	7.32774e-05
ENSSSCT00000033820.4	1029	704.844	0	0
ENSSSCT00000082484.2	1030	705.844	80.0006	7.59541
ENSSSCT00000072491.1	2585	2260.84	361.399	10.7123
ENSSSCT00000078663.2	1155	830.844	23.325	1.88135
ENSSSCT00000099559.1	883	558.945	3.27593	0.392764
ENSSSCT00000099933.1	970	645.844	0	0
ENSSSCT00000044214.4	4815	4490.84	2	0.0298448
ENSSSCT00000039182.3	1546	1221.84	145	7.95278
ENSSSCT00000060682.4	6710	6385.84	407	4.27113
ENSSSCT00000095837.1	1176	851.844	7.74233	0.609086
ENSSSCT00000101942.1	1300	975.844	111.732	7.673
ENSSSCT00000017804.5	1453	1128.84	3074.53	182.52
ENSSSCT00000098997.1	1191	866.844	0	0
ENSSSCT00000088042.2	711	387.247	0	0
ENSSSCT00000052973.3	4104	3779.84	3.81399	0.0676195
ENSSSCT00000043506.3	5156	4831.84	9.18601	0.127403
ENSSSCT00000064197.2	6174	5849.84	152.419	1.74607
ENSSSCT00000038432.3	1279	954.844	13561.2	951.768
ENSSSCT00000011341.5	1294	969.844	1825.03	126.106
ENSSSCT00000063205.3	2080	1755.84	7192.81	274.523
ENSSSCT00000004784.5	18203	17878.8	404.845	1.51745
ENSSSCT00000099231.1	17870	17545.8	159.155	0.607874
ENSSSCT00000014887.5	1251	926.844	11	0.79534
ENSSSCT00000019068.5	4855	4530.84	2645	39.1213
ENSSSCT00000014888.5	3154	2829.84	557.681	13.2066
ENSSSCT00000082893.2	3571	3246.84	0	0
ENSSSCT00000066666.2	3481	3156.84	27.8304	0.590789
ENSSSCT00000062049.3	3098	2773.84	341.447	8.24912
ENSSSCT00000002249.4	965	640.844	0	0
ENSSSCT00000098900.1	1625	1300.84	68.5954	3.53376
ENSSSCT00000066283.3	2090	1765.84	106	4.02272
ENSSSCT00000036983.3	5004	4679.84	430.258	6.16118
ENSSSCT00000011589.5	3303	2978.84	0	0
ENSSSCT00000063957.3	948	623.844	0	0
ENSSSCT00000019071.5	2473	2148.84	8	0.249489
ENSSSCT00000002250.5	1907	1582.84	1	0.0423378
ENSSSCT00000065678.3	3729	3404.84	0	0
ENSSSCT00000099470.1	957	632.844	0	0
ENSSSCT00000038885.3	7897	7572.84	0	0
ENSSSCT00000095611.1	219	37.7207	1.70036	3.02084
ENSSSCT00000080265.2	3707	3382.84	101.438	2.00949
ENSSSCT00000019072.5	2283	1958.84	3.607	0.123399
ENSSSCT00000032684.3	1074	749.844	0	0
ENSSSCT00000036685.4	1588	1263.84	0	0
ENSSSCT00000009449.5	2389	2064.84	201	6.52342
ENSSSCT00000027723.3	2278	1953.84	89	3.05258
ENSSSCT00000079355.1	2053	1728.84	0	0
ENSSSCT00000052534.1	1062	737.844	0	0
ENSSSCT00000107711.1	4552	4227.84	0	0
ENSSSCT00000002251.6	4621	4296.84	2.99371	0.0466903
ENSSSCT00000107712.1	5348	5023.84	0	0
ENSSSCT00000107713.1	4612	4287.84	3.00629	0.0469849
ENSSSCT00000105276.1	966	641.844	0	0
ENSSSCT00000054648.3	6833	6508.84	122.541	1.26167
ENSSSCT00000022500.4	639	315.605	0	0
ENSSSCT00000053188.2	897	572.906	0	0
ENSSSCT00000015192.5	476	161.694	6109	2531.87
ENSSSCT00000059599.3	3283	2958.84	0	0
ENSSSCT00000067144.2	3238	2913.84	0	0
ENSSSCT00000047642.3	2767	2442.84	1	0.0274328
ENSSSCT00000048972.3	8397	8072.84	497.501	4.12985
ENSSSCT00000045851.3	3969	3644.84	4.18568	0.076958
ENSSSCT00000012372.5	3873	3548.84	91.4436	1.72676
ENSSSCT00000074610.1	3571	3246.84	2.28059	0.047071
ENSSSCT00000012374.5	3639	3314.84	8.41644	0.17015
ENSSSCT00000056170.1	321	71.0755	0	0
ENSSSCT00000079045.2	2526	2201.84	0	0
ENSSSCT00000082645.2	2358	2033.84	0	0
ENSSSCT00000105221.1	2310	1985.84	0	0
ENSSSCT00000094855.1	2383	2058.84	82.1793	2.67489
ENSSSCT00000019073.5	1636	1311.84	244.777	12.5042
ENSSSCT00000039332.3	2076	1751.84	2507	95.9015
ENSSSCT00000043830.3	3452	3127.84	9	0.192825
ENSSSCT00000093038.1	171	19.8547	0	0
ENSSSCT00000032493.4	4811	4486.84	0	0
ENSSSCT00000011591.5	3276	2951.84	100	2.27025
ENSSSCT00000006887.4	3870	3545.84	12	0.226792
ENSSSCT00000034230.3	2112	1787.84	65	2.43641
ENSSSCT00000072631.1	1962	1637.84	0	0
ENSSSCT00000041528.3	3865	3540.84	491	9.29269
ENSSSCT00000019074.5	1403	1078.84	1	0.0621166
ENSSSCT00000083637.2	929	604.886	54.3031	6.01613
ENSSSCT00000078754.1	1811	1486.84	116.489	5.25032
ENSSSCT00000009450.5	1807	1482.84	287.208	12.9798
ENSSSCT00000017653.6	2557	2232.84	395.158	11.8598
ENSSSCT00000088717.2	2066	1741.84	22.2325	0.855354
ENSSSCT00000059823.3	1877	1552.84	0	0
ENSSSCT00000019075.4	1524	1199.84	171.768	9.59363
ENSSSCT00000002252.5	1144	819.844	0	0
ENSSSCT00000043526.3	1246	921.844	543	39.4738
ENSSSCT00000069305.2	988	663.844	0	0
ENSSSCT00000081123.2	886	561.906	0	0
ENSSSCT00000071235.2	781	457.078	0	0
ENSSSCT00000081762.2	1229	904.844	0	0
ENSSSCT00000090548.2	1004	679.844	0	0
ENSSSCT00000096150.1	1336	1011.84	0	0
ENSSSCT00000072307.1	237	44.5696	0	0
ENSSSCT00000012907.5	4394	4069.84	0	0
ENSSSCT00000084744.1	4427	4102.84	0	0
ENSSSCT00000078370.2	4340	4015.84	0	0
ENSSSCT00000104508.1	4595	4270.84	0	0
ENSSSCT00000035397.3	4686	4361.84	17.561	0.269803
ENSSSCT00000035698.3	4564	4239.84	70.3098	1.1113
ENSSSCT00000033522.4	3657	3332.84	220.129	4.42618
ENSSSCT00000064330.4	5556	5231.84	12.0245	0.154021
ENSSSCT00000077382.3	5490	5165.84	0	0
ENSSSCT00000037290.3	4037	3712.84	0	0
ENSSSCT00000017072.5	1640	1315.84	2.97576	0.151551
ENSSSCT00000010958.4	401	107.09	1498	937.409
ENSSSCT00000060802.3	1960	1635.84	179.059	7.33534
ENSSSCT00000014889.4	1737	1412.84	117.105	5.55453
ENSSSCT00000085424.1	1620	1295.84	0	0
ENSSSCT00000041551.3	5507	5182.84	78.7919	1.01878
ENSSSCT00000082922.2	1281	956.844	5.15904	0.361322
ENSSSCT00000006888.6	2548	2223.84	0	0
ENSSSCT00000067577.2	2545	2220.84	22.841	0.689228
ENSSSCT00000053573.4	4516	4191.84	59	0.943221
ENSSSCT00000065062.3	5984	5659.84	610	7.22257
ENSSSCT00000106705.1	4075	3750.84	81.665	1.45906
ENSSSCT00000075598.2	2995	2670.84	241.027	6.0476
ENSSSCT00000100095.1	2914	2589.84	0	0
ENSSSCT00000004747.5	2866	2541.84	0	0
ENSSSCT00000104173.1	2830	2505.84	0	0
ENSSSCT00000100069.1	2734	2409.84	0	0
ENSSSCT00000093931.1	2710	2385.84	0	0
ENSSSCT00000088214.2	2986	2661.84	92.3084	2.32394
ENSSSCT00000099600.1	2794	2469.84	0	0
ENSSSCT00000088154.1	2359	2034.84	0	0
ENSSSCT00000002997.4	2388	2063.84	697.436	22.6461
ENSSSCT00000040241.3	1225	900.844	0	0
ENSSSCT00000037153.3	3100	2775.84	27.9369	0.674451
ENSSSCT00000002706.5	3308	2983.84	81.6372	1.83349
ENSSSCT00000031028.4	3191	2866.84	0	0
ENSSSCT00000042345.3	3361	3036.84	16.8006	0.370739
ENSSSCT00000055754.3	3523	3198.84	311.625	6.52839
ENSSSCT00000087630.2	3472	3147.84	0	0
ENSSSCT00000088141.1	1709	1384.84	1.65033	0.0798612
ENSSSCT00000009461.6	2710	2385.84	64.8376	1.82118
ENSSSCT00000050256.2	2766	2441.84	145.512	3.99344
ENSSSCT00000072357.1	2114	1789.84	0	0
ENSSSCT00000050149.2	1417	1092.84	10.1033	0.619546
ENSSSCT00000102225.1	1263	938.844	1.89666	0.135382
ENSSSCT00000054826.2	2490	2165.84	584.909	18.0979
ENSSSCT00000055375.3	5919	5594.84	867.304	10.3884
ENSSSCT00000092098.1	5654	5329.84	0	0
ENSSSCT00000093143.1	5063	4738.84	0	0
ENSSSCT00000051346.2	1616	1291.84	0	0
ENSSSCT00000059009.3	1882	1557.84	102	4.38776
ENSSSCT00000002998.4	2197	1872.84	5302.95	189.75
ENSSSCT00000041141.3	2827	2502.84	2628.62	70.3818
ENSSSCT00000062906.3	2021	1696.84	97	3.83086
ENSSSCT00000029983.2	3335	3010.84	0	0
ENSSSCT00000076956.2	2920	2595.84	0	0
ENSSSCT00000086864.2	3269	2944.84	0	0
ENSSSCT00000070348.2	2281	1956.84	124.685	4.26996
ENSSSCT00000026755.3	5774	5449.84	288.338	3.54555
ENSSSCT00000009460.4	2809	2484.84	93.9933	2.53492
ENSSSCT00000088701.2	2882	2557.84	34.0067	0.890957
ENSSSCT00000011596.4	2235	1910.84	1	0.0350705
ENSSSCT00000006891.6	1936	1611.84	25	1.0394
ENSSSCT00000083382.2	1981	1656.84	0	0
ENSSSCT00000060665.1	1035	710.844	0	0
ENSSSCT00000089607.2	3809	3484.84	66.55	1.27977
ENSSSCT00000002707.5	4415	4090.84	6.75057	0.110584
ENSSSCT00000026351.4	4487	4162.84	30.6994	0.494205
ENSSSCT00000046328.3	4361	4036.84	0	0
ENSSSCT00000043476.2	3226	2901.84	0	0
ENSSSCT00000027986.5	2473	2148.84	0	0
ENSSSCT00000080724.2	2265	1940.84	0	0
ENSSSCT00000003000.5	2229	1904.84	26.8695	0.945294
ENSSSCT00000062617.3	1972	1647.84	6.13048	0.249313
ENSSSCT00000040841.3	6302	5977.84	1437.05	16.1099
ENSSSCT00000011599.5	4062	3737.84	4432.95	79.4764
ENSSSCT00000054589.3	1855	1530.84	34.3226	1.5025
ENSSSCT00000030560.4	1823	1498.84	117.677	5.26142
ENSSSCT00000070528.2	3893	3568.84	0	0
ENSSSCT00000072504.2	3905	3580.84	61.9783	1.1599
ENSSSCT00000048512.2	5445	5120.84	39.5101	0.517051
ENSSSCT00000033196.3	3911	3586.84	110.598	2.06634
ENSSSCT00000067370.1	4709	4384.84	69.7306	1.0657
ENSSSCT00000003001.5	961	636.844	0	0
ENSSSCT00000070117.2	983	658.844	5.20205	0.529126
ENSSSCT00000104676.1	1186	861.844	1692.8	131.626
ENSSSCT00000075894.2	997	672.844	3.55741	0.354312
ENSSSCT00000018829.3	2493	2168.84	166.754	5.15245
ENSSSCT00000018828.4	4040	3715.84	387.642	6.99102
ENSSSCT00000084374.1	3998	3673.84	0	0
ENSSSCT00000078015.2	3841	3516.84	145.604	2.77451
ENSSSCT00000083079.2	6355	6030.84	170.314	1.89252
ENSSSCT00000063492.3	6290	5965.84	86.3158	0.969583
ENSSSCT00000086483.1	6326	6001.84	0	0
ENSSSCT00000059472.3	6522	6197.84	0	0
ENSSSCT00000064354.3	6480	6155.84	0	0
ENSSSCT00000047287.3	6818	6493.84	182.37	1.88199
ENSSSCT00000060477.3	6773	6448.84	0	0
ENSSSCT00000007007.4	1841	1516.84	0	0
ENSSSCT00000049942.3	3349	3024.84	3.11055	0.068913
ENSSSCT00000018831.5	2271	1946.84	48.2152	1.65966
ENSSSCT00000078450.2	3148	2823.84	13.5539	0.321655
ENSSSCT00000087303.2	2354	2029.84	73.2309	2.41768
ENSSSCT00000051431.2	351	81.9997	0	0
ENSSSCT00000094306.1	2590	2265.84	60.8886	1.80083
ENSSSCT00000014890.5	2090	1765.84	453.493	17.2102
ENSSSCT00000003002.4	2754	2429.84	13.0768	0.360652
ENSSSCT00000037203.2	3582	3257.84	1.70697e-07	3.51124e-09
ENSSSCT00000065902.2	3532	3207.84	8	0.167126
ENSSSCT00000034801.4	1503	1178.84	1.6303	0.092678
ENSSSCT00000035648.4	1653	1328.84	0	0
ENSSSCT00000085626.2	1688	1363.84	92.6688	4.5534
ENSSSCT00000035014.3	1641	1316.84	0	0
ENSSSCT00000081815.2	1676	1351.84	37.9938	1.88344
ENSSSCT00000071196.2	1673	1348.84	480.369	23.866
ENSSSCT00000016232.5	2696	2371.84	63.3603	1.79018
ENSSSCT00000067075.2	1759	1434.84	0	0
ENSSSCT00000081433.2	3058	2733.84	2094.98	51.3538
ENSSSCT00000022278.4	2237	1912.84	1	0.0350338
ENSSSCT00000088967.2	1538	1213.84	0	0
ENSSSCT00000083419.2	3373	3048.84	3.83352	0.0842615
ENSSSCT00000003003.4	3403	3078.84	5.33659e-05	1.16156e-06
ENSSSCT00000002710.5	7116	6791.84	577.846	5.70152
ENSSSCT00000041205.3	7083	6758.84	0	0
ENSSSCT00000062587.3	7065	6740.84	0	0
ENSSSCT00000092550.1	4201	3876.84	5.15425	0.0890951
ENSSSCT00000102085.1	4576	4251.84	0	0
ENSSSCT00000100407.1	4411	4086.84	0	0
ENSSSCT00000105121.1	4219	3894.84	0	0
ENSSSCT00000106713.1	3828	3503.84	0	0
ENSSSCT00000094018.1	3925	3600.84	0	0
ENSSSCT00000030857.5	1719	1394.84	663.132	31.8597
ENSSSCT00000091183.3	1680	1355.84	6.71224	0.33176
ENSSSCT00000096919.1	2019	1694.84	484.156	19.1435
ENSSSCT00000070110.2	482	166.619	20.5211	8.25359
ENSSSCT00000049854.2	4190	3865.84	122.505	2.12361
ENSSSCT00000093464.1	6899	6574.84	0	0
ENSSSCT00000068553.2	6872	6547.84	0.963828	0.00986434
ENSSSCT00000082776.2	6698	6373.84	10.8481	0.114056
ENSSSCT00000075706.2	5110	4785.84	113.586	1.5905
ENSSSCT00000034320.3	5622	5297.84	493.617	6.24393
ENSSSCT00000062044.2	1530	1205.84	1	0.0555745
ENSSSCT00000009452.5	4877	4552.84	0	0
ENSSSCT00000045200.3	4964	4639.84	305.928	4.41857
ENSSSCT00000039242.1	1896	1571.84	261.313	11.1409
ENSSSCT00000082221.1	2080	1755.84	9.4408	0.360321
ENSSSCT00000063208.2	5400	5075.84	1215.42	16.0467
ENSSSCT00000038268.3	2104	1779.84	430.681	16.2159
ENSSSCT00000006892.5	7219	6894.84	0	0
