target_id	length	eff_length	est_counts	tpm
ENSSSCT00000044253.3	1288	955.328	59.3526	4.53775
ENSSSCT00000010869.4	3316	2983.33	6	0.146894
ENSSSCT00000038294.2	1026	693.328	0	0
ENSSSCT00000073299.1	6155	5822.33	2.66436	0.0334233
ENSSSCT00000083183.1	3280	2947.33	3.45735	0.0856778
ENSSSCT00000061360.2	420	109.895	0	0
ENSSSCT00000062436.3	2780	2447.33	0	0
ENSSSCT00000056417.3	2920	2587.33	122	3.44399
ENSSSCT00000062041.2	730	397.576	245	45.009
ENSSSCT00000023780.4	1433	1100.33	13	0.862928
ENSSSCT00000071466.2	2910	2577.33	10.0822	0.285719
ENSSSCT00000055036.3	8477	8144.33	137.747	1.23532
ENSSSCT00000015341.4	7954	7621.33	1130.62	10.8353
ENSSSCT00000102445.1	300	58.5474	18.4	22.9542
ENSSSCT00000039070.2	1119	786.328	0	0
ENSSSCT00000099043.1	1408	1075.33	2.11624	0.14374
ENSSSCT00000099162.1	3605	3272.33	0	0
ENSSSCT00000063328.2	8944	8611.33	0	0
ENSSSCT00000041302.3	8453	8120.33	0	0
ENSSSCT00000049054.3	8912	8579.33	0.000307389	2.61691e-06
ENSSSCT00000097685.1	8816	8483.33	47.0771	0.405319
ENSSSCT00000055611.3	4639	4306.33	26	0.440981
ENSSSCT00000059020.2	6013	5680.33	5456	70.1543
ENSSSCT00000099617.1	273	51.5966	0	0
ENSSSCT00000083513.2	1348	1015.33	1	0.0719361
ENSSSCT00000010872.4	1393	1060.33	0	0
ENSSSCT00000041904.3	2339	2006.33	83	3.02155
ENSSSCT00000086860.2	5084	4751.33	2.42178	0.0372283
ENSSSCT00000107015.1	3594	3261.33	0	0
ENSSSCT00000107016.1	8485	8152.33	3.16534	0.0283591
ENSSSCT00000107017.1	3334	3001.33	2.83461	0.0689816
ENSSSCT00000107018.1	3365	3032.33	5.21856e-05	1.25698e-06
ENSSSCT00000037247.4	6447	6114.33	0	0
ENSSSCT00000107019.1	3387	3054.33	2.43525e-08	5.82347e-10
ENSSSCT00000107020.1	3621	3288.33	0	0
ENSSSCT00000102094.1	4418	4085.33	3.10797	0.0555652
ENSSSCT00000077453.1	4162	3829.33	3.08823	0.0589035
ENSSSCT00000057137.3	1736	1403.33	24.9361	1.29784
ENSSSCT00000077827.2	6284	5951.33	9.01982	0.110697
ENSSSCT00000043632.3	2600	2267.33	2659	85.6559
ENSSSCT00000040839.3	3755	3422.33	111.345	2.3763
ENSSSCT00000039836.3	3720	3387.33	119.282	2.57199
ENSSSCT00000059133.2	5425	5092.33	3.55003	0.0509177
ENSSSCT00000078770.2	5401	5068.33	42.9025	0.61826
ENSSSCT00000043051.3	3845	3512.33	7.11836	0.148026
ENSSSCT00000072604.2	2100	1767.33	39.0863	1.61533
ENSSSCT00000039465.3	1401	1068.33	0	0
ENSSSCT00000010875.5	1400	1067.33	5.7164	0.391181
ENSSSCT00000103843.1	3786	3453.33	289	6.11242
ENSSSCT00000045948.3	1487	1154.33	114	7.21322
ENSSSCT00000040794.2	2840	2507.33	1	0.0291301
ENSSSCT00000066816.1	3098	2765.33	40.118	1.05961
ENSSSCT00000027982.4	6513	6180.33	37.4578	0.442674
ENSSSCT00000097644.1	1780	1447.33	272.173	13.7351
ENSSSCT00000055016.2	3935	3602.33	114.073	2.31287
ENSSSCT00000063630.3	4441	4108.33	0	0
ENSSSCT00000029453.4	4183	3850.33	0	0
ENSSSCT00000037339.3	4679	4346.33	45.1085	0.758035
ENSSSCT00000095759.1	4580	4247.33	0	0
ENSSSCT00000050424.3	4301	3968.33	314.338	5.78552
ENSSSCT00000048591.2	3630	3297.33	158.553	3.5121
ENSSSCT00000061234.3	1928	1595.33	112	5.12768
ENSSSCT00000043844.3	4327	3994.33	8	0.146285
ENSSSCT00000087123.2	1753	1420.33	4	0.205695
ENSSSCT00000036577.3	3186	2853.33	47	1.20309
ENSSSCT00000073197.2	2437	2104.33	1	0.0347088
ENSSSCT00000003931.4	2739	2406.33	0	0
ENSSSCT00000058757.3	2721	2388.33	0	0
ENSSSCT00000106813.1	366	80.2649	2	1.81994
ENSSSCT00000103073.1	1899	1566.33	0	0
ENSSSCT00000086700.2	391	92.4426	15.2671	12.0625
ENSSSCT00000051719.3	3930	3597.33	331.733	6.73537
ENSSSCT00000003933.5	2116	1783.33	0	0
ENSSSCT00000056948.2	936	603.328	0	0
ENSSSCT00000074859.2	1238	905.328	0	0
ENSSSCT00000023301.4	1653	1320.33	0	0
ENSSSCT00000038375.3	5229	4896.33	7.37561	0.110022
ENSSSCT00000082984.1	2690	2357.33	0	0
ENSSSCT00000037310.3	5371	5038.33	0	0
ENSSSCT00000028929.4	5468	5135.33	595.1	8.46399
ENSSSCT00000010876.4	6433	6100.33	78.0001	0.933889
ENSSSCT00000054131.3	5053	4720.33	0	0
ENSSSCT00000040343.2	4959	4626.33	57.5215	0.908127
ENSSSCT00000059201.3	5054	4721.33	0.00261343	4.04297e-05
ENSSSCT00000031097.4	3377	3044.33	0.779943	0.0187122
ENSSSCT00000101535.1	3374	3041.33	2.22006	0.0533156
ENSSSCT00000067608.2	2354	2021.33	0	0
ENSSSCT00000008551.5	2088	1755.33	1753	72.9419
ENSSSCT00000065507.3	2333	2000.33	3	0.10954
ENSSSCT00000099988.1	1204	871.328	0	0
ENSSSCT00000046102.3	1603	1270.33	66.6547	3.83238
ENSSSCT00000003935.5	6810	6477.33	362.361	4.08601
ENSSSCT00000075571.1	3041	2708.33	631.174	17.0216
ENSSSCT00000008552.4	2859	2526.33	139.502	4.03314
ENSSSCT00000094794.1	1653	1320.33	0	0
ENSSSCT00000015343.5	2251	1918.33	29.5624	1.12557
ENSSSCT00000046742.3	1911	1578.33	20.4376	0.945769
ENSSSCT00000056928.3	2113	1780.33	0	0
ENSSSCT00000004626.5	3060	2727.33	5.00795	0.134115
ENSSSCT00000102916.1	3622	3289.33	93449.5	2075.02
ENSSSCT00000045924.3	3464	3131.33	123023	2869.54
ENSSSCT00000075465.1	4173	3840.33	1537.52	29.2419
ENSSSCT00000103172.1	3033	2700.33	134.58	3.64014
ENSSSCT00000060474.3	3066	2733.33	0.90793	0.0242613
ENSSSCT00000093176.1	2961	2628.33	0	0
ENSSSCT00000008553.4	3251	2918.33	0	0
ENSSSCT00000024263.3	324	64.6654	0	0
ENSSSCT00000004678.6	3425	3092.33	164	3.87357
ENSSSCT00000099940.2	4896	4563.33	2.99955	0.0480095
ENSSSCT00000028275.3	4934	4601.33	0.000452748	7.18666e-06
ENSSSCT00000065942.3	2759	2426.33	0	0
ENSSSCT00000053795.3	4614	4281.33	211	3.59963
ENSSSCT00000064553.3	2710	2377.33	66.0079	2.02796
ENSSSCT00000065408.3	2904	2571.33	32.7893	0.931382
ENSSSCT00000059743.3	3038	2705.33	204.203	5.51308
ENSSSCT00000004679.5	709	376.649	0	0
ENSSSCT00000038263.3	1582	1249.33	0	0
ENSSSCT00000061634.3	662	329.769	49134.4	10882.5
ENSSSCT00000049867.1	728	395.576	8480.57	1565.84
ENSSSCT00000063257.2	4984	4651.33	11.0285	0.173178
ENSSSCT00000024327.3	249	45.6351	0	0
ENSSSCT00000010877.5	3149	2816.33	257	6.66505
ENSSSCT00000066086.3	1640	1307.33	74.9269	4.18607
ENSSSCT00000041271.3	1843	1510.33	11.0731	0.53549
ENSSSCT00000034241.4	3143	2810.33	18.8896	0.490928
ENSSSCT00000012957.5	4901	4568.33	1654	26.4443
ENSSSCT00000047859.3	1534	1201.33	18.9311	1.15098
ENSSSCT00000029659.4	3177	2844.33	109.075	2.80091
ENSSSCT00000079433.2	854	521.412	16.4092	2.29858
ENSSSCT00000106401.1	1801	1468.33	339.591	16.8922
ENSSSCT00000050585.2	4200	3867.33	29.5337	0.557777
ENSSSCT00000026117.4	4448	4115.33	714.826	12.6867
ENSSSCT00000061679.3	2743	2410.33	133.64	4.04961
ENSSSCT00000068865.1	875	542.373	0	0
ENSSSCT00000005775.5	1499	1166.33	203.781	12.7614
ENSSSCT00000045522.3	1442	1109.33	0	0
ENSSSCT00000044378.2	1439	1106.33	0	0
ENSSSCT00000071172.1	1370	1037.33	5.21854	0.36744
ENSSSCT00000105307.1	2038	1705.33	0	0
ENSSSCT00000008554.5	2065	1732.33	47.5598	2.00523
ENSSSCT00000053235.3	3268	2935.33	63.4402	1.57856
ENSSSCT00000060423.3	3256	2923.33	0	0
ENSSSCT00000090266.2	3160	2827.33	0	0
ENSSSCT00000010881.5	4909	4576.33	0	0
ENSSSCT00000070051.2	2991	2658.33	0	0
ENSSSCT00000081350.2	3171	2838.33	0	0
ENSSSCT00000100739.1	2994	2661.33	7	0.192111
ENSSSCT00000093573.1	817	484.488	3	0.452264
ENSSSCT00000079855.1	4917	4584.33	4.06739	0.0648027
ENSSSCT00000059297.3	5032	4699.33	5.60943e-05	8.71838e-07
ENSSSCT00000071702.2	5224	4891.33	15.9326	0.23791
ENSSSCT00000057077.3	5423	5090.33	70	1.0044
ENSSSCT00000069080.2	507	179.117	58.6544	23.9177
ENSSSCT00000095126.1	1358	1025.33	68.0122	4.84482
ENSSSCT00000014072.5	1483	1150.33	194.333	12.339
ENSSSCT00000023918.3	2484	2151.33	0	0
ENSSSCT00000054154.3	1588	1255.33	73	4.24736
ENSSSCT00000051528.3	2128	1795.33	1	0.0406827
ENSSSCT00000029850.3	2060	1727.33	1	0.0422842
ENSSSCT00000008555.6	2383	2050.33	0	0
ENSSSCT00000077779.2	2280	1947.33	0	0
ENSSSCT00000073447.2	2089	1756.33	0	0
ENSSSCT00000078153.1	2222	1889.33	1	0.0386586
ENSSSCT00000004682.5	2826	2493.33	1670.68	48.9403
ENSSSCT00000059055.3	1369	1036.33	234.047	16.4952
ENSSSCT00000077810.1	2876	2543.33	1146.28	32.9185
ENSSSCT00000016636.5	4972	4639.33	116.097	1.82776
ENSSSCT00000010878.5	2767	2434.33	36	1.08013
ENSSSCT00000003892.5	3651	3318.33	0	0
ENSSSCT00000056435.3	1838	1505.33	599	29.0636
ENSSSCT00000056851.3	3032	2699.33	30.9876	0.838467
ENSSSCT00000036248.4	2939	2606.33	3.01237	0.0844175
ENSSSCT00000033900.4	2882	2549.33	0	0
ENSSSCT00000037095.3	2828	2495.33	0	0
ENSSSCT00000048829.3	2738	2405.33	0	0
ENSSSCT00000035770.4	2618	2285.33	0	0
ENSSSCT00000057792.1	4410	4077.33	90.6102	1.62314
ENSSSCT00000027575.4	4587	4254.33	183.506	3.15045
ENSSSCT00000066220.3	4703	4370.33	26.4305	0.441718
ENSSSCT00000078177.1	4471	4138.33	22.453	0.39628
ENSSSCT00000070240.2	5715	5382.33	0	0
ENSSSCT00000093776.1	5567	5234.33	3.95636	0.0552063
ENSSSCT00000037884.3	2797	2464.33	0	0
ENSSSCT00000010883.4	3054	2721.33	0	0
ENSSSCT00000097135.1	2715	2382.33	30.3422	0.930247
ENSSSCT00000090480.2	1429	1096.33	25.7267	1.71394
ENSSSCT00000085454.2	505	177.329	0	0
ENSSSCT00000084725.2	712	379.634	0	0
ENSSSCT00000016635.5	3559	3226.33	79	1.78843
ENSSSCT00000039142.3	2541	2208.33	21.999	0.727601
ENSSSCT00000008556.5	1888	1555.33	40.9169	1.92147
ENSSSCT00000081095.2	1576	1243.33	39.3978	2.31441
ENSSSCT00000100839.1	1477	1144.33	189	12.0633
ENSSSCT00000016639.5	3197	2864.33	146	3.72292
ENSSSCT00000040438.3	3750	3417.33	426	9.10492
ENSSSCT00000096620.1	2715	2382.33	62.5962	1.91911
ENSSSCT00000101810.1	1775	1442.33	15.4038	0.780042
ENSSSCT00000003816.5	13334	13001.3	0.000545679	3.06551e-06
ENSSSCT00000039196.3	13320	12987.3	1169	6.57427
ENSSSCT00000016641.3	1285	952.328	0	0
ENSSSCT00000077105.1	1290	957.328	0	0
ENSSSCT00000008560.5	3926	3593.33	253	5.14253
ENSSSCT00000061216.1	8912	8579.33	977.866	8.32491
ENSSSCT00000037253.2	8861	8528.33	801.134	6.86111
ENSSSCT00000051639.3	2039	1706.33	111	4.75131
ENSSSCT00000010884.5	3746	3413.33	48	1.02711
ENSSSCT00000008561.3	576	244.853	0	0
ENSSSCT00000105102.1	429	115.833	1	0.630551
ENSSSCT00000057546.1	2400	2067.33	88.4124	3.12361
ENSSSCT00000004683.4	2524	2191.33	281.588	9.38554
ENSSSCT00000012411.5	1560	1227.33	1	0.0595104
ENSSSCT00000035109.4	2807	2474.33	0	0
ENSSSCT00000098760.1	2960	2627.33	350.283	9.73773
ENSSSCT00000101931.1	2729	2396.33	30.7173	0.936247
ENSSSCT00000008557.5	2366	2033.33	0	0
ENSSSCT00000107088.1	2111	1778.33	0	0
ENSSSCT00000057419.3	3839	3506.33	0	0
ENSSSCT00000107089.1	1701	1368.33	0	0
ENSSSCT00000016644.6	3886	3553.33	0	0
ENSSSCT00000048402.3	3183	2850.33	10.1247	0.259441
ENSSSCT00000052742.3	5165	4832.33	52.0198	0.786259
ENSSSCT00000055576.3	5147	4814.33	0	0
ENSSSCT00000049805.3	5453	5120.33	1173.51	16.7396
ENSSSCT00000010885.5	5389	5056.33	568.466	8.2115
ENSSSCT00000049188.2	5999	5666.33	91.4724	1.17908
ENSSSCT00000062734.3	5494	5161.33	209.528	2.96506
ENSSSCT00000053756.2	5913	5580.33	406.346	5.31851
ENSSSCT00000101973.1	3552	3219.33	756	17.1518
ENSSSCT00000099555.1	99	40.3947	106	191.661
ENSSSCT00000027953.3	4416	4083.33	2925	52.3197
ENSSSCT00000093674.2	2276	1943.33	24.3618	0.915622
ENSSSCT00000107075.1	2361	2028.33	0	0
ENSSSCT00000107076.1	2245	1912.33	6.63822	0.253538
ENSSSCT00000076092.2	1618	1285.33	5.4498	0.309685
ENSSSCT00000003817.5	1865	1532.33	1253.54	59.7502
ENSSSCT00000046016.2	4194	3861.33	62	1.17276
ENSSSCT00000081931.1	1631	1298.33	0	0
ENSSSCT00000098448.1	3130	2797.33	0	0
ENSSSCT00000073718.1	3248	2915.33	5.31783	0.13323
ENSSSCT00000097256.1	1691	1358.33	23.8261	1.28115
ENSSSCT00000005777.5	2262	1929.33	633.856	23.9959
ENSSSCT00000023057.4	481	156.163	197.056	92.1649
ENSSSCT00000044867.1	382	87.634	7.94358	6.62059
ENSSSCT00000054289.3	2694	2361.33	235.577	7.28669
ENSSSCT00000082839.1	3047	2714.33	0	0
ENSSSCT00000090240.2	2936	2603.33	209.778	5.8855
ENSSSCT00000042151.2	2924	2591.33	0	0
ENSSSCT00000046382.2	2725	2392.33	359.645	10.9801
ENSSSCT00000016646.5	4108	3775.33	81.158	1.57011
ENSSSCT00000070278.2	3694	3361.33	0.00285809	6.21037e-05
ENSSSCT00000070526.2	3635	3302.33	15.7195	0.347674
ENSSSCT00000067643.1	3638	3305.33	0	0
ENSSSCT00000070039.2	3770	3437.33	34.1196	0.724998
ENSSSCT00000088080.1	3006	2673.33	17.4624	0.477096
ENSSSCT00000010886.5	3610	3277.33	276.082	6.15279
ENSSSCT00000093706.1	6338	6005.33	0	0
ENSSSCT00000098075.1	6491	6158.33	196	2.32459
ENSSSCT00000008443.4	2973	2640.33	0	0
ENSSSCT00000028855.3	4273	3940.33	700	12.9753
ENSSSCT00000041127.2	4252	3919.33	0	0
ENSSSCT00000003820.5	1418	1085.33	0	0
ENSSSCT00000010887.5	2916	2583.33	3	0.0848194
ENSSSCT00000003821.5	2231	1898.33	0	0
ENSSSCT00000003822.5	1478	1145.33	0	0
ENSSSCT00000079969.2	1831	1498.33	0	0
ENSSSCT00000071767.2	6370	6037.33	52.9228	0.640253
ENSSSCT00000022320.3	2508	2175.33	100.077	3.36019
ENSSSCT00000010888.4	2668	2335.33	1.96908	0.0615841
ENSSSCT00000003824.4	1464	1131.33	8	0.516481
ENSSSCT00000068241.1	1407	1074.33	0	0
ENSSSCT00000070304.2	2255	1922.33	0	0
ENSSSCT00000058185.2	1660	1327.33	3	0.165081
ENSSSCT00000016645.5	2453	2120.33	0	0
ENSSSCT00000095843.1	8418	8085.33	3747	33.8485
ENSSSCT00000004611.5	2860	2527.33	0	0
ENSSSCT00000030224.4	3040	2707.33	151.654	4.09134
ENSSSCT00000061936.3	5736	5403.33	195.152	2.63793
ENSSSCT00000083811.1	3839	3506.33	36.9075	0.768804
ENSSSCT00000070178.2	2953	2620.33	253.088	7.05455
ENSSSCT00000003825.3	1494	1161.33	0	0
ENSSSCT00000070697.2	1476	1143.33	0	0
ENSSSCT00000075799.1	1494	1161.33	0	0
ENSSSCT00000090617.1	1351	1018.33	0	0
ENSSSCT00000053358.3	1517	1184.33	0	0
ENSSSCT00000008447.5	2255	1922.33	98.8582	3.75611
ENSSSCT00000051726.3	2450	2117.33	63.9903	2.20739
ENSSSCT00000063148.3	1866	1533.33	144	6.85931
ENSSSCT00000086076.2	763	430.576	0	0
ENSSSCT00000086190.2	3124	2791.33	2	0.0523326
ENSSSCT00000010892.4	2150	1817.33	177	7.11366
ENSSSCT00000101781.1	1769	1436.33	0	0
ENSSSCT00000096012.1	604	272.348	44.2316	11.8621
ENSSSCT00000089092.2	8929	8596.33	25.5052	0.216705
ENSSSCT00000057643.3	3241	2908.33	656.606	16.4898
ENSSSCT00000012305.5	3880	3547.33	1033.66	21.2828
ENSSSCT00000058284.3	1350	1017.33	0	0
ENSSSCT00000045390.3	2144	1811.33	439.21	17.7104
ENSSSCT00000057592.3	3098	2765.33	1.00461	0.0265342
ENSSSCT00000008446.5	1753	1420.33	0	0
ENSSSCT00000039664.3	605	273.286	0	0
ENSSSCT00000095917.1	2388	2055.33	9.5026	0.337687
ENSSSCT00000043236.2	5172	4839.33	6.59617e-07	9.95543e-09
ENSSSCT00000010893.3	5100	4767.33	5.32634	0.0816032
ENSSSCT00000100733.1	783	450.559	0	0
ENSSSCT00000095515.1	751	418.576	0	0
ENSSSCT00000008445.5	1119	786.328	0	0
ENSSSCT00000078851.2	3693	3360.33	16	0.34777
ENSSSCT00000045813.2	1440	1107.33	0	0
ENSSSCT00000092453.1	1395	1062.33	0	0
ENSSSCT00000096964.1	1332	999.328	0	0
ENSSSCT00000102697.1	1296	963.328	0	0
ENSSSCT00000101241.1	1410	1077.33	0	0
ENSSSCT00000095262.1	1263	930.328	0	0
ENSSSCT00000005982.4	1254	921.328	0	0
ENSSSCT00000029335.3	5327	4994.33	513	7.50228
ENSSSCT00000024638.2	2365	2032.33	24	0.862523
ENSSSCT00000089538.2	897	564.373	0	0
ENSSSCT00000105779.1	825	492.469	0	0
ENSSSCT00000029492.4	1126	793.328	152.255	14.0176
ENSSSCT00000077226.1	4642	4309.33	5880.74	99.6727
ENSSSCT00000050875.3	6286	5953.33	1132	13.888
ENSSSCT00000016654.4	6936	6603.33	980	10.8397
ENSSSCT00000094047.1	6852	6519.33	0	0
ENSSSCT00000010894.4	3000	2667.33	0	0
ENSSSCT00000043498.2	3198	2865.33	0	0
ENSSSCT00000070834.2	1605	1272.33	148.69	8.53561
ENSSSCT00000087695.2	1434	1101.33	0	0
ENSSSCT00000008451.5	1643	1310.33	204.31	11.3884
ENSSSCT00000080980.1	6522	6189.33	988.671	11.6671
ENSSSCT00000100010.1	6339	6006.33	0	0
ENSSSCT00000015346.5	3969	3636.33	48.3409	0.970968
ENSSSCT00000046300.3	3801	3468.33	116.659	2.4567
ENSSSCT00000010895.4	4856	4523.33	30.9255	0.499358
ENSSSCT00000093032.1	2079	1746.33	0	0
ENSSSCT00000098909.1	3108	2775.33	1.65835e-05	4.36431e-07
ENSSSCT00000100301.1	3042	2709.33	154.477	4.16442
ENSSSCT00000081252.2	653	320.818	7.20485	1.64029
ENSSSCT00000068286.2	4772	4439.33	188.216	3.09665
ENSSSCT00000016655.5	1831	1498.33	0	0
ENSSSCT00000038012.3	5418	5085.33	50.012	0.718305
ENSSSCT00000030810.4	4401	4068.33	402.652	7.22882
ENSSSCT00000051103.3	2519	2186.33	34.3065	1.14608
ENSSSCT00000095891.1	2304	1971.33	0	0
ENSSSCT00000054500.3	2432	2099.33	31.9033	1.10996
ENSSSCT00000048033.3	1273	940.328	0	0
ENSSSCT00000047812.3	1373	1040.33	48.8472	3.42943
ENSSSCT00000098481.1	1425	1092.33	0	0
ENSSSCT00000103267.1	1380	1047.33	0	0
ENSSSCT00000038001.3	1419	1086.33	0	0
ENSSSCT00000100968.1	1386	1053.33	1.5	0.104011
ENSSSCT00000104090.1	1455	1122.33	0	0
ENSSSCT00000091829.1	1434	1101.33	0	0
ENSSSCT00000105013.1	1389	1056.33	0	0
ENSSSCT00000104213.1	1416	1083.33	0	0
ENSSSCT00000098935.1	1413	1080.33	0	0
ENSSSCT00000044733.2	1509	1176.33	0	0
ENSSSCT00000105999.1	3438	3105.33	100.577	2.36561
ENSSSCT00000086628.2	3065	2732.33	0	0
ENSSSCT00000088990.2	1078	745.328	95.6327	9.37157
ENSSSCT00000022614.3	1098	765.328	55.3673	5.28395
ENSSSCT00000046888.3	4143	3810.33	14.6591	0.280995
ENSSSCT00000071919.2	1232	899.328	1.91145	0.155238
ENSSSCT00000057681.3	2200	1867.33	0	0
ENSSSCT00000015362.5	3370	3037.33	31.4388	0.756009
ENSSSCT00000044633.3	1277	944.328	2	0.154689
ENSSSCT00000101831.2	2596	2263.33	369.29	11.9172
ENSSSCT00000039922.3	2793	2460.33	399.701	11.8658
ENSSSCT00000058451.3	2950	2617.33	28.0879	0.783817
ENSSSCT00000008453.5	3376	3043.33	108.065	2.59353
ENSSSCT00000087241.2	3187	2854.33	15.8469	0.405502
ENSSSCT00000005983.3	1320	987.328	0	0
ENSSSCT00000010896.5	2891	2558.33	228	6.50926
ENSSSCT00000057469.3	2771	2438.33	0	0
ENSSSCT00000031523.4	2907	2574.33	0	0
ENSSSCT00000087808.2	2811	2478.33	0	0
ENSSSCT00000069393.1	6161	5828.33	7.35925	0.0922237
ENSSSCT00000059475.2	2815	2482.33	12	0.353082
ENSSSCT00000005951.4	957	624.328	0	0
ENSSSCT00000106940.1	1015	682.328	0	0
ENSSSCT00000016371.3	12698	12365.3	320	1.89016
ENSSSCT00000106941.1	899	566.373	0	0
ENSSSCT00000106942.1	996	663.328	0	0
ENSSSCT00000078838.3	950	617.328	0	0
ENSSSCT00000065981.2	1558	1225.33	90	5.36468
ENSSSCT00000015349.5	762	429.576	5.23268	0.889688
ENSSSCT00000038211.3	1461	1128.33	623.12	40.3357
ENSSSCT00000050435.3	2522	2189.33	511.647	17.0692
ENSSSCT00000102290.1	4040	3707.33	127.254	2.50705
ENSSSCT00000048282.3	5368	5035.33	99.2328	1.4394
ENSSSCT00000058643.3	5857	5524.33	1640.98	21.6958
ENSSSCT00000036887.3	5487	5154.33	1458.79	20.6716
ENSSSCT00000008519.5	2219	1886.33	0	0
ENSSSCT00000089695.2	2180	1847.33	0	0
ENSSSCT00000073491.2	2286	1953.33	32	1.19654
ENSSSCT00000028880.4	2123	1790.33	30	1.22389
ENSSSCT00000024067.3	2445	2112.33	0	0
ENSSSCT00000101758.1	2675	2342.33	711	22.1705
ENSSSCT00000077929.2	1005	672.328	22.081	2.39878
ENSSSCT00000030805.3	1097	764.328	2494.45	238.368
ENSSSCT00000081945.1	462	140.457	0	0
ENSSSCT00000087777.2	462	140.457	0	0
ENSSSCT00000070660.1	462	140.457	1.47157	0.765228
ENSSSCT00000015350.5	951	618.328	0	0
ENSSSCT00000098021.1	2961	2628.33	3	0.0833671
ENSSSCT00000008458.5	1185	852.328	253.103	21.6892
ENSSSCT00000074058.2	1014	681.328	0	0
ENSSSCT00000080982.2	567	236.072	4.89715	1.51513
ENSSSCT00000005954.4	954	621.328	0	0
ENSSSCT00000003912.4	1419	1086.33	86	5.78217
ENSSSCT00000075251.1	3022	2689.33	9.39709	0.255213
ENSSSCT00000015352.5	983	650.328	0	0
ENSSSCT00000103777.1	1173	840.328	0	0
ENSSSCT00000049798.3	5895	5562.33	1	0.013131
ENSSSCT00000100034.1	6175	5842.33	0	0
ENSSSCT00000033656.3	1751	1418.33	7	0.360475
ENSSSCT00000088870.2	1773	1440.33	5.65721e-07	2.86876e-08
ENSSSCT00000078014.2	1749	1416.33	12.656	0.65266
ENSSSCT00000067109.1	4207	3874.33	0	0
ENSSSCT00000016224.5	2500	2167.33	41.344	1.39329
ENSSSCT00000003826.5	1335	1002.33	0	0
ENSSSCT00000066253.2	963	630.328	0	0
ENSSSCT00000012316.4	5172	4839.33	7	0.105649
ENSSSCT00000045891.3	1006	673.328	9	0.976268
ENSSSCT00000016225.4	519	190.016	0	0
ENSSSCT00000008459.4	985	652.328	3	0.335899
ENSSSCT00000005956.5	954	621.328	0	0
ENSSSCT00000046130.3	2937	2604.33	181.879	5.10081
ENSSSCT00000023224.3	5405	5072.33	0	0
ENSSSCT00000071142.1	5582	5249.33	24.2023	0.336749
ENSSSCT00000010898.5	3544	3211.33	213.405	4.85369
ENSSSCT00000104621.1	1425	1092.33	0	0
ENSSSCT00000093688.1	1380	1047.33	0	0
ENSSSCT00000038849.3	1419	1086.33	0	0
ENSSSCT00000102571.1	1386	1053.33	1.5	0.104011
ENSSSCT00000003827.4	1449	1116.33	0	0
ENSSSCT00000095253.1	1434	1101.33	0	0
ENSSSCT00000050339.2	1494	1161.33	0	0
ENSSSCT00000094360.1	1389	1056.33	0	0
ENSSSCT00000101353.1	1416	1083.33	0	0
ENSSSCT00000098013.1	1413	1080.33	0	0
ENSSSCT00000067346.2	4324	3991.33	13.716	0.250994
ENSSSCT00000063835.2	4067	3734.33	13.5446	0.264916
ENSSSCT00000016226.5	4139	3806.33	39.1462	0.751166
ENSSSCT00000042671.3	5331	4998.33	61.2009	0.894306
ENSSSCT00000079483.1	6762	6429.33	96.8818	1.1006
ENSSSCT00000040134.3	2190	1857.33	1204.82	47.3792
ENSSSCT00000068527.2	2033	1700.33	110.489	4.74614
ENSSSCT00000078108.2	1932	1599.33	14.6895	0.670845
ENSSSCT00000078999.2	1904	1571.33	0	0
ENSSSCT00000079316.2	1778	1445.33	0	0
ENSSSCT00000052255.2	957	624.328	0	0
ENSSSCT00000062413.2	957	624.328	0	0
ENSSSCT00000005962.4	942	609.328	0	0
ENSSSCT00000005963.4	939	606.328	0	0
ENSSSCT00000066593.2	4113	3780.33	0	0
ENSSSCT00000089281.1	3927	3594.33	0	0
ENSSSCT00000015354.4	4323	3990.33	0	0
ENSSSCT00000082845.2	4493	4160.33	1	0.017556
ENSSSCT00000081036.2	4028	3695.33	0	0
ENSSSCT00000073824.2	3938	3605.33	0	0
ENSSSCT00000034426.3	4716	4383.33	72	1.19973
ENSSSCT00000093862.1	159	28.4926	0	0
ENSSSCT00000069576.2	4261	3928.33	60.0656	1.11679
ENSSSCT00000012318.6	5533	5200.33	57.5252	0.807942
ENSSSCT00000010897.4	5727	5394.33	41.6809	0.564356
ENSSSCT00000063948.3	1137	804.328	0	0
ENSSSCT00000050379.3	6303	5970.33	0.00016194	1.98111e-06
ENSSSCT00000059291.3	6438	6105.33	90.9998	1.08864
ENSSSCT00000006003.4	951	618.328	0	0
ENSSSCT00000025955.4	3337	3004.33	2117.38	51.4759
ENSSSCT00000055340.3	3177	2844.33	33.6243	0.863429
ENSSSCT00000005976.5	503	175.479	1	0.416226
ENSSSCT00000049657.2	4132	3799.33	6.53986	0.125723
ENSSSCT00000107118.1	4371	4038.33	0	0
ENSSSCT00000107119.1	4290	3957.33	0	0
ENSSSCT00000107120.1	5052	4719.33	1.47172	0.0227771
ENSSSCT00000012317.4	4201	3868.33	0	0
ENSSSCT00000056840.1	4183	3850.33	385.217	7.30736
ENSSSCT00000073389.1	4418	4085.33	0	0
ENSSSCT00000086247.2	2775	2442.33	2704.56	80.881
ENSSSCT00000096587.1	2648	2315.33	0	0
ENSSSCT00000087984.2	2745	2412.33	0	0
