target_id	length	eff_length	est_counts	tpm
ENSSSCT00000003184.5	428	129.949	0	0
ENSSSCT00000051768.3	386	99.6629	0	0
ENSSSCT00000028781.3	1492	1182.34	0	0
ENSSSCT00000070930.2	1753	1443.34	2	0.0934526
ENSSSCT00000071299.2	1795	1485.34	0	0
ENSSSCT00000088758.2	2021	1711.34	0	0
ENSSSCT00000015322.4	2818	2508.34	0	0
ENSSSCT00000086511.1	1803	1493.34	7.7808	0.351395
ENSSSCT00000100289.1	1875	1565.34	0	0
ENSSSCT00000063655.2	3485	3175.34	4.2192	0.089613
ENSSSCT00000051858.3	4157	3847.34	10	0.175295
ENSSSCT00000030072.4	3443	3133.34	0	0
ENSSSCT00000003191.5	1698	1388.34	10	0.485774
ENSSSCT00000047038.3	863	553.413	1600	194.985
ENSSSCT00000003207.3	3208	2898.34	1	0.0232692
ENSSSCT00000071096.1	4045	3735.34	14.8541	0.268193
ENSSSCT00000025957.4	2251	1941.34	68.7528	2.38846
ENSSSCT00000074093.2	7134	6824.34	65.1386	0.643738
ENSSSCT00000063456.3	6572	6262.34	6.92909	0.0746227
ENSSSCT00000043288.3	6665	6355.34	25.5036	0.270641
ENSSSCT00000088851.2	1066	756.345	2	0.178337
ENSSSCT00000053203.3	1115	805.345	0	0
ENSSSCT00000003209.5	4584	4274.34	106	1.67251
ENSSSCT00000050822.3	1678	1368.34	150.704	7.42782
ENSSSCT00000069944.2	1603	1293.34	12.9341	0.674455
ENSSSCT00000060142.3	1495	1185.34	226.871	12.9082
ENSSSCT00000078158.2	1246	936.345	343.395	24.7337
ENSSSCT00000003210.5	1705	1395.34	72.3354	3.49624
ENSSSCT00000077528.2	1645	1335.34	19.7602	0.997996
ENSSSCT00000080940.2	883	573.392	0	0
ENSSSCT00000062307.4	9567	9257.34	409.483	2.98319
ENSSSCT00000049474.3	5616	5306.34	9.00404	0.114439
ENSSSCT00000003211.5	1266	956.345	46	3.24395
ENSSSCT00000060808.3	430	131.545	2465.99	1264.29
ENSSSCT00000003212.3	632	322.906	451.014	94.1988
ENSSSCT00000022785.3	3087	2777.34	58	1.40841
ENSSSCT00000068211.1	4190	3880.34	1.30115	0.0226146
ENSSSCT00000003206.5	1464	1154.34	0	0
ENSSSCT00000084067.2	1202	892.345	0.70078	0.0529639
ENSSSCT00000106021.1	11726	11416.3	0	0
ENSSSCT00000005232.3	10851	10541.3	4	0.0255915
ENSSSCT00000047752.3	2933	2623.34	13.2775	0.341343
ENSSSCT00000048522.3	528	220.372	0	0
ENSSSCT00000087887.1	612	303.008	0	0
ENSSSCT00000086790.2	2917	2607.34	648.123	16.7645
ENSSSCT00000107753.1	4761	4451.34	7.87684	0.119342
ENSSSCT00000048590.4	2587	2277.34	0	0
ENSSSCT00000028015.2	1713	1403.34	14	0.672814
ENSSSCT00000092888.1	6742	6432.34	44.3345	0.46484
ENSSSCT00000101094.1	3517	3207.34	78.6756	1.65434
ENSSSCT00000072802.2	2260	1950.34	9	0.311216
ENSSSCT00000044443.3	6324	6014.34	39.0311	0.437678
ENSSSCT00000094856.1	2934	2624.34	50.9689	1.30983
ENSSSCT00000094214.1	1530	1220.34	0	0
ENSSSCT00000095550.1	1652	1342.34	0	0
ENSSSCT00000059947.1	1341	1031.34	0	0
ENSSSCT00000023375.3	1665	1355.34	0	0
ENSSSCT00000028869.4	2833	2523.34	0	0
ENSSSCT00000005233.4	2884	2574.34	76	1.99103
ENSSSCT00000048617.3	1153	843.345	32	2.55903
ENSSSCT00000039001.3	2787	2477.34	22.4878	0.612199
ENSSSCT00000015323.4	1978	1668.34	170.45	6.89037
ENSSSCT00000099421.1	2316	2006.34	156.473	5.25975
ENSSSCT00000104207.1	2044	1734.34	21.9557	0.853773
ENSSSCT00000096000.1	1095	785.345	77	6.61244
ENSSSCT00000039013.3	1872	1562.34	3	0.129502
ENSSSCT00000004605.5	5211	4901.34	58.9046	0.810522
ENSSSCT00000065502.4	5106	4796.34	78.0954	1.09811
ENSSSCT00000057985.3	6237	5927.34	815.984	9.28438
ENSSSCT00000022987.4	663	353.783	205.294	39.1354
ENSSSCT00000055681.3	2429	2119.34	131.562	4.18658
ENSSSCT00000025559.4	2286	1976.34	98.2687	3.35339
ENSSSCT00000027213.4	3176	2866.34	0	0
ENSSSCT00000076502.2	3630	3320.34	0	0
ENSSSCT00000004606.4	3293	2983.34	0	0
ENSSSCT00000048083.2	3299	2989.34	0	0
ENSSSCT00000074992.1	3149	2839.34	0	0
ENSSSCT00000087733.2	3404	3094.34	0	0
ENSSSCT00000098965.1	1296	986.345	0	0
ENSSSCT00000061636.3	705	395.742	2.5863	0.440756
ENSSSCT00000091865.1	1662	1352.34	1.4137	0.0705017
ENSSSCT00000026666.4	1682	1372.34	20261.4	995.721
ENSSSCT00000046393.4	1282	972.345	179.594	12.4567
ENSSSCT00000055234.3	1445	1135.34	1902	112.983
ENSSSCT00000015325.5	6203	5893.34	43	0.492083
ENSSSCT00000004385.4	856	546.413	42.2287	5.21216
ENSSSCT00000103209.1	805	495.47	0	0
ENSSSCT00000023240.3	1010	700.345	147.674	14.2207
ENSSSCT00000079841.2	511	203.912	0	0
ENSSSCT00000080964.2	475	170.338	0	0
ENSSSCT00000088989.2	873	563.413	1.57833	0.188931
ENSSSCT00000105997.1	861	551.413	0	0
ENSSSCT00000094251.1	303	60.9641	0	0
ENSSSCT00000014861.4	930	620.37	0	0
ENSSSCT00000078386.2	4858	4548.34	230.528	3.41823
ENSSSCT00000103913.1	4614	4304.34	0	0
ENSSSCT00000014860.2	1251	941.345	0	0
ENSSSCT00000048916.3	2284	1974.34	1772	60.5302
ENSSSCT00000089862.1	621	311.93	0	0
ENSSSCT00000054287.3	2888	2578.34	1	0.0261571
ENSSSCT00000049918.3	2909	2599.34	0	0
ENSSSCT00000004386.5	5668	5358.34	3.45799	0.0435236
ENSSSCT00000053553.3	2642	2332.34	0	0
ENSSSCT00000104720.1	3755	3445.34	0	0
ENSSSCT00000014719.3	3430	3120.34	1	0.0216137
ENSSSCT00000029261.4	1352	1042.34	0	0
ENSSSCT00000086170.2	5426	5116.34	0	0
ENSSSCT00000104897.1	3945	3635.34	15.0581	0.279354
ENSSSCT00000106764.1	4095	3785.34	0	0
ENSSSCT00000025929.2	315	65.1337	0	0
ENSSSCT00000081065.1	4184	3874.34	0	0
ENSSSCT00000099746.1	5011	4701.34	5.19631	0.0745425
ENSSSCT00000106532.1	3358	3048.34	94	2.07967
ENSSSCT00000004609.3	4435	4125.34	32	0.523144
ENSSSCT00000039016.1	1995	1685.34	12644	505.973
ENSSSCT00000004766.5	3713	3403.34	0	0
ENSSSCT00000058496.3	3782	3472.34	138.752	2.69493
ENSSSCT00000053939.2	4500	4190.34	165.248	2.65961
ENSSSCT00000004388.4	1331	1021.34	2	0.132065
ENSSSCT00000104953.1	4412	4102.34	59	0.969954
ENSSSCT00000105113.1	240	43.2499	0	0
ENSSSCT00000031628.4	3344	3034.34	261.109	5.80347
ENSSSCT00000024723.4	4723	4413.34	703.38	10.7486
ENSSSCT00000076859.1	3281	2971.34	5.25845	0.119354
ENSSSCT00000038171.3	5071	4761.34	532.253	7.53911
ENSSSCT00000048989.2	930	620.37	0	0
ENSSSCT00000061974.2	5157	4847.34	9.04227	0.125807
ENSSSCT00000041320.3	5821	5511.34	2743.72	33.5749
ENSSSCT00000027965.3	1341	1031.34	2402.26	157.089
ENSSSCT00000039409.2	890	580.392	4	0.464804
ENSSSCT00000100947.1	559	250.61	0	0
ENSSSCT00000004392.4	473	168.51	0	0
ENSSSCT00000004769.5	6686	6376.34	1351	14.2894
ENSSSCT00000025210.3	3490	3180.34	542	11.4936
ENSSSCT00000090167.3	2302	1992.34	1	0.0338506
ENSSSCT00000091841.1	1720	1410.34	4.99626	0.238919
ENSSSCT00000025029.4	1733	1423.34	475.465	22.5289
ENSSSCT00000106912.1	1739	1429.34	190.539	8.99039
ENSSSCT00000028234.3	2730	2420.34	1.09733	0.0305768
ENSSSCT00000104395.1	5737	5427.34	0	0
ENSSSCT00000053230.3	4623	4313.34	398.856	6.23639
ENSSSCT00000004773.4	3927	3617.34	9.65076	0.17993
ENSSSCT00000054872.3	4261	3951.34	2260.01	38.5742
ENSSSCT00000043295.2	2249	1939.34	47.6273	1.65628
ENSSSCT00000045113.2	655	345.796	4285	835.722
ENSSSCT00000094721.1	897	587.392	0	0
ENSSSCT00000003465.3	852	542.413	0	0
ENSSSCT00000068174.2	3189	2879.34	0	0
ENSSSCT00000092776.1	3132	2822.34	0	0
ENSSSCT00000004778.4	2304	1994.34	0	0
ENSSSCT00000043370.3	4220	3910.34	17.7945	0.306904
ENSSSCT00000056510.2	4551	4241.34	0	0
ENSSSCT00000055894.3	3556	3246.34	8.38862	0.174272
ENSSSCT00000039423.2	3341	3031.34	3.83021	0.0852156
ENSSSCT00000063190.1	3470	3160.34	0	0
ENSSSCT00000065946.3	1717	1407.34	1	0.0479215
ENSSSCT00000086109.2	1413	1103.34	215.264	13.1581
ENSSSCT00000053181.3	2435	2125.34	91.9316	2.9172
ENSSSCT00000093903.1	1376	1066.34	4.27327	0.270268
ENSSSCT00000003464.5	717	407.684	0	0
ENSSSCT00000061276.3	702	392.742	7	1.20205
ENSSSCT00000003466.3	1157	847.345	0	0
ENSSSCT00000026368.2	998	688.345	0	0
ENSSSCT00000058474.3	3730	3420.34	521	10.273
ENSSSCT00000004780.5	1116	806.345	369	30.8629
ENSSSCT00000025444.4	5487	5177.34	1	0.0130264
ENSSSCT00000003467.4	591	282.212	0	0
ENSSSCT00000031735.4	2261	1951.34	1608.27	55.5848
ENSSSCT00000068819.2	3290	2980.34	45.9527	1.03986
ENSSSCT00000087653.1	3086	2776.34	0	0
ENSSSCT00000003469.5	2989	2679.34	0	0
ENSSSCT00000088405.2	3613	3303.34	29.4402	0.60106
ENSSSCT00000005918.4	7595	7285.34	81	0.749836
ENSSSCT00000067862.2	2863	2553.34	0	0
ENSSSCT00000059704.3	4994	4684.34	18.8645	0.271598
ENSSSCT00000042460.3	7017	6707.34	16.5801	0.166712
ENSSSCT00000005919.6	3074	2764.34	14	0.34156
ENSSSCT00000005920.5	4829	4519.34	0	0
ENSSSCT00000095429.1	5657	5347.34	573.758	7.23639
ENSSSCT00000042391.3	4714	4404.34	240.709	3.68588
ENSSSCT00000037246.3	5108	4798.34	641.557	9.01728
ENSSSCT00000053184.2	4538	4228.34	0	0
ENSSSCT00000092789.1	4496	4186.34	2.59063	0.0417351
ENSSSCT00000095865.1	4595	4285.34	0	0
ENSSSCT00000005921.4	1868	1558.34	73.3856	3.17598
ENSSSCT00000003470.5	3048	2738.34	12	0.295546
ENSSSCT00000042925.1	327	69.7252	0	0
ENSSSCT00000097226.1	3702	3392.34	2.09829	0.0417154
ENSSSCT00000050306.3	3705	3395.34	0.816327	0.0162148
ENSSSCT00000014138.3	3223	2913.34	1.003	0.0232188
ENSSSCT00000057666.1	945	635.37	0	0
ENSSSCT00000014175.3	1015	705.345	245	23.4259
ENSSSCT00000028953.4	1845	1535.34	1	0.0439264
ENSSSCT00000029139.4	3702	3392.34	3.22023	0.0640203
ENSSSCT00000080906.1	963	653.37	0	0
ENSSSCT00000089678.1	1521	1211.34	49	2.7281
ENSSSCT00000024369.3	943	633.37	39	4.15278
ENSSSCT00000050080.3	2203	1893.34	42.7276	1.52198
ENSSSCT00000026009.4	2346	2036.34	523.272	17.3304
ENSSSCT00000070552.2	2046	1736.34	0	0
ENSSSCT00000035792.4	2600	2290.34	35	1.03062
ENSSSCT00000003472.4	1163	853.345	0	0
ENSSSCT00000003473.5	1994	1684.34	675	27.0274
ENSSSCT00000003474.5	5298	4988.34	1	0.0135199
ENSSSCT00000003475.5	5152	4842.34	417	5.8078
ENSSSCT00000003476.5	2505	2195.34	10	0.307205
ENSSSCT00000043779.3	2435	2125.34	96.7497	3.07009
ENSSSCT00000071376.2	1509	1199.34	155.25	8.7301
ENSSSCT00000003477.5	1449	1139.34	0	0
ENSSSCT00000089783.1	1370	1060.34	0.000198524	1.26269e-05
ENSSSCT00000094848.1	5484	5174.34	5.4813	0.0714429
ENSSSCT00000027742.4	4540	4230.34	7.5187	0.119867
ENSSSCT00000024363.3	2809	2499.34	22	0.593646
ENSSSCT00000048756.2	4135	3825.34	485	8.55072
ENSSSCT00000014186.5	5255	4945.34	233.99	3.19104
ENSSSCT00000064636.2	4011	3701.34	208.856	3.80556
ENSSSCT00000059230.3	2116	1806.34	263.773	9.84829
ENSSSCT00000042861.3	2279	1969.34	455.152	15.5871
ENSSSCT00000096036.1	2165	1855.34	53.219	1.93452
ENSSSCT00000082996.1	5747	5437.34	67.5161	0.837437
ENSSSCT00000080444.1	2008	1698.34	16.9119	0.671581
ENSSSCT00000014189.4	1807	1497.34	6.82903	0.307587
ENSSSCT00000060328.3	2057	1747.34	113.092	4.36502
ENSSSCT00000064097.2	6061	5751.34	547	6.4143
ENSSSCT00000064195.2	5149	4839.34	2	0.0278724
ENSSSCT00000062091.3	4658	4348.34	511.051	7.92632
ENSSSCT00000099513.1	674	364.77	487.134	90.066
ENSSSCT00000044525.2	1660	1350.34	0	0
ENSSSCT00000029216.4	2757	2447.34	617.679	17.0216
ENSSSCT00000014191.6	3030	2720.34	331.321	8.21402
ENSSSCT00000005923.5	2401	2091.34	118.961	3.83627
ENSSSCT00000070714.1	1513	1203.34	45.5798	2.55455
ENSSSCT00000036721.3	4829	4519.34	645.886	9.63856
ENSSSCT00000053146.3	1669	1359.34	158	7.83897
ENSSSCT00000005924.5	1695	1385.34	0	0
ENSSSCT00000040568.3	2119	1809.34	4.53105	0.168892
ENSSSCT00000042429.3	2225	1915.34	8.46895	0.298204
ENSSSCT00000014192.5	3566	3256.34	120.987	2.50576
ENSSSCT00000067327.2	3260	2950.34	0.0128805	0.000294436
ENSSSCT00000091861.1	3104	2794.34	7.36323	0.177713
ENSSSCT00000006270.5	1586	1276.34	6.38991	0.337643
ENSSSCT00000039002.2	1461	1151.34	32.6175	1.91063
ENSSSCT00000061681.2	1789	1479.34	27.4971	1.25357
ENSSSCT00000081930.2	1687	1377.34	0	0
ENSSSCT00000043242.3	1520	1210.34	35.1322	1.95762
ENSSSCT00000065045.3	1939	1629.34	0	0
ENSSSCT00000014193.5	6940	6630.34	588	5.98098
ENSSSCT00000003125.5	1832	1522.34	0	0
ENSSSCT00000040792.3	1753	1443.34	0	0
ENSSSCT00000069076.2	1798	1488.34	0	0
ENSSSCT00000060761.3	1774	1464.34	0	0
ENSSSCT00000003126.5	2033	1723.34	8.03052	0.31427
ENSSSCT00000090237.2	2145	1835.34	0	0
ENSSSCT00000077697.2	2156	1846.34	0	0
ENSSSCT00000062004.3	3809	3499.34	259	4.99165
ENSSSCT00000103909.1	979	669.37	13.0236	1.31219
ENSSSCT00000078288.2	955	645.37	0	0
ENSSSCT00000014196.5	1123	813.345	21.9764	1.82227
ENSSSCT00000061783.2	3098	2788.34	0	0
ENSSSCT00000080667.2	3146	2836.34	5.55068	0.131983
ENSSSCT00000045111.2	2046	1736.34	40.103	1.55766
ENSSSCT00000006271.5	3077	2767.34	166.346	4.05398
ENSSSCT00000046254.3	1672	1362.34	0	0
ENSSSCT00000093714.1	5213	4903.34	0	0
ENSSSCT00000074897.2	5583	5273.34	4414.68	56.4604
ENSSSCT00000014198.5	4182	3872.34	29.3208	0.510662
ENSSSCT00000083973.2	613	303.986	235	52.137
ENSSSCT00000022381.4	812	502.451	207	27.7848
ENSSSCT00000003128.5	5715	5405.34	0	0
ENSSSCT00000067641.2	5580	5270.34	1	0.0127965
ENSSSCT00000081305.2	5547	5237.34	0	0
ENSSSCT00000076710.2	4533	4223.34	108.399	1.73102
ENSSSCT00000014195.5	4574	4264.34	216.076	3.41732
ENSSSCT00000084819.2	4433	4123.34	0	0
ENSSSCT00000006272.4	1294	984.345	0	0
ENSSSCT00000003129.4	4265	3955.34	63	1.07421
ENSSSCT00000006273.5	1299	989.345	37.742	2.57282
ENSSSCT00000068347.2	1785	1475.34	40.4557	1.84934
ENSSSCT00000068212.2	1716	1406.34	26.8023	1.28532
ENSSSCT00000079542.2	1704	1394.34	0	0
ENSSSCT00000065065.2	6396	6086.34	227.69	2.52301
ENSSSCT00000014194.5	2503	2193.34	369.835	11.3719
ENSSSCT00000003130.5	3406	3096.34	394.236	8.58694
ENSSSCT00000077292.2	3352	3042.34	0	0
ENSSSCT00000081754.1	2576	2266.34	508.442	15.1303
ENSSSCT00000054304.2	5819	5509.34	566.256	6.93178
ENSSSCT00000006275.5	5542	5232.34	136.744	1.76255
ENSSSCT00000014203.4	2073	1763.34	84.8169	3.24397
ENSSSCT00000068439.2	1887	1577.34	0	0
ENSSSCT00000079275.2	2001	1691.34	51.1831	2.04092
ENSSSCT00000006274.2	405	112.532	0	0
ENSSSCT00000006276.4	5040	4730.34	0	0
ENSSSCT00000014204.2	1416	1106.34	3	0.182878
ENSSSCT00000003122.6	3603	3293.34	2717	55.6396
ENSSSCT00000054785.3	2371	2061.34	37.9041	1.24013
ENSSSCT00000036918.3	2556	2246.34	652.096	19.5779
ENSSSCT00000006282.5	6049	5739.34	6	0.0705051
ENSSSCT00000058839.3	3785	3475.34	365	7.08315
ENSSSCT00000014206.5	3656	3346.34	151.216	3.0476
ENSSSCT00000048416.3	1552	1242.34	60.784	3.29973
ENSSSCT00000049035.3	3547	3237.34	78	1.62494
ENSSSCT00000026686.3	2481	2171.34	3	0.0931802
ENSSSCT00000054483.2	2611	2301.34	10.6187	0.311186
ENSSSCT00000041295.3	2540	2230.34	55.3813	1.67464
ENSSSCT00000036174.4	6649	6339.34	331.578	3.52755
ENSSSCT00000037832.3	8402	8092.34	48.8284	0.406939
ENSSSCT00000039950.2	5769	5459.34	27.5935	0.340877
ENSSSCT00000070977.2	8272	7962.34	0	0
ENSSSCT00000006280.5	8272	7962.34	0	0
ENSSSCT00000041655.4	4274	3964.34	25.8411	0.439614
ENSSSCT00000058692.4	4091	3781.34	0	0
ENSSSCT00000107929.1	6722	6412.34	10.7977	0.113565
ENSSSCT00000014208.4	1617	1307.34	1	0.0515871
ENSSSCT00000014210.5	2596	2286.34	1598.28	47.1456
ENSSSCT00000059315.3	2650	2340.34	0	0
ENSSSCT00000067293.2	2641	2331.34	8.72359	0.25236
ENSSSCT00000095071.1	3135	2825.34	305	7.28047
ENSSSCT00000003373.5	2754	2444.34	0	0
ENSSSCT00000003374.5	4143	3833.34	6	0.105561
ENSSSCT00000033232.2	309	62.7993	0	0
ENSSSCT00000045177.3	2311	2001.34	1.7987	0.0606132
ENSSSCT00000092638.1	1187	877.345	2.21149	0.169999
ENSSSCT00000066316.3	3655	3345.34	0	0
ENSSSCT00000080869.2	3487	3177.34	0	0
ENSSSCT00000003382.5	3313	3003.34	0	0
ENSSSCT00000102566.1	3864	3554.34	0	0
ENSSSCT00000082117.1	3144	2834.34	0	0
ENSSSCT00000084984.2	2949	2639.34	1	0.0255526
ENSSSCT00000086035.2	2254	1944.34	61.9752	2.14969
ENSSSCT00000059956.3	3236	2926.34	277.025	6.38446
ENSSSCT00000102027.1	1581	1271.34	65.6431	3.48223
ENSSSCT00000098921.1	2376	2066.34	250.382	8.17205
ENSSSCT00000014212.4	1087	777.345	0	0
ENSSSCT00000065049.3	746	436.621	4.85214	0.749479
ENSSSCT00000027683.4	801	491.47	4750.12	651.838
ENSSSCT00000023759.4	4308	3998.34	790	13.3253
ENSSSCT00000006283.4	2289	1979.34	2285	77.8567
ENSSSCT00000006285.5	10978	10668.3	1161.39	7.34197
ENSSSCT00000055094.3	10927	10617.3	0	0
ENSSSCT00000055254.3	10891	10581.3	4.49996e-07	2.86813e-09
ENSSSCT00000081880.2	8902	8592.34	202.61	1.5903
ENSSSCT00000014215.5	3315	3005.34	241.316	5.4153
ENSSSCT00000088656.2	3234	2924.34	0	0
ENSSSCT00000014214.5	1285	975.345	210.684	14.5682
ENSSSCT00000014216.5	2597	2287.34	787	23.2046
ENSSSCT00000081854.2	692	382.742	4	0.704831
ENSSSCT00000014218.5	1806	1496.34	162	7.30154
ENSSSCT00000076895.2	4008	3698.34	0	0
ENSSSCT00000049864.3	5557	5247.34	5.10116	0.0655633
ENSSSCT00000027221.4	5124	4814.34	8.08241	0.113223
ENSSSCT00000082270.1	417	121.498	0	0
ENSSSCT00000082902.2	610	301.008	0	0
ENSSSCT00000067025.2	866	556.413	1749.45	212.049
ENSSSCT00000003383.4	694	384.742	26.5465	4.65338
ENSSSCT00000014221.4	2791	2481.34	2.35869	0.0641085
ENSSSCT00000081922.1	2809	2499.34	0	0
ENSSSCT00000101446.1	1739	1429.34	2.64131	0.124627
ENSSSCT00000043029.3	3087	2777.34	67.9003	1.64882
ENSSSCT00000099711.1	2862	2552.34	3.53805e-05	9.3488e-07
ENSSSCT00000099245.1	2776	2466.34	64.2829	1.75782
ENSSSCT00000006286.5	5203	4893.34	67.3983	0.928911
ENSSSCT00000104533.1	6369	6059.34	33.9663	0.378054
ENSSSCT00000106138.1	6483	6173.34	0	0
ENSSSCT00000003386.5	2265	1955.34	0	0
ENSSSCT00000014222.4	1316	1006.34	98.8828	6.62682
ENSSSCT00000104388.1	711	401.698	8.11718	1.36281
ENSSSCT00000066326.3	3639	3329.34	119.476	2.42021
ENSSSCT00000041398.3	4096	3786.34	42.5065	0.757124
ENSSSCT00000045905.3	3919	3609.34	0	0
ENSSSCT00000003377.5	3269	2959.34	0	0
ENSSSCT00000042668.3	3278	2968.34	55.2921	1.25626
ENSSSCT00000076130.2	5383	5073.34	38.718	0.514694
ENSSSCT00000077931.2	5383	5073.34	0	0
ENSSSCT00000045918.3	4092	3782.34	79.0404	1.40935
ENSSSCT00000050245.3	3463	3153.34	17.967	0.384268
ENSSSCT00000014223.4	2079	1769.34	33.331	1.27048
ENSSSCT00000047619.2	2058	1748.34	0	0
ENSSSCT00000087409.2	858	548.413	3.66897	0.451198
ENSSSCT00000070722.2	916	606.37	12.426	1.38205
ENSSSCT00000051108.3	1161	851.345	746.574	59.1424
ENSSSCT00000051605.3	1634	1324.34	0	0
ENSSSCT00000082907.2	1806	1496.34	0	0
ENSSSCT00000006287.4	1943	1633.34	163.452	6.74907
ENSSSCT00000014226.3	598	289.16	0	0
ENSSSCT00000014227.4	2623	2313.34	455	13.2648
ENSSSCT00000065891.3	5248	4938.34	8.00946	0.109384
ENSSSCT00000026889.4	6006	5696.34	469	5.55275
ENSSSCT00000006289.5	5667	5357.34	5094	64.127
ENSSSCT00000074807.2	1296	986.345	1.45652	0.099591
ENSSSCT00000076652.2	819	509.451	2.54348	0.33671
ENSSSCT00000096859.2	8406	8096.34	22.9369	0.191063
ENSSSCT00000005241.6	7429	7119.34	74.653	0.707194
ENSSSCT00000005234.6	6649	6339.34	74.4102	0.791624
ENSSSCT00000107639.1	7379	7069.34	0	0
ENSSSCT00000064208.4	7278	6968.34	0	0
ENSSSCT00000081308.2	2882	2572.34	0	0
ENSSSCT00000014228.5	2886	2576.34	0	0
ENSSSCT00000076534.2	3128	2818.34	532.936	12.753
ENSSSCT00000044047.3	3231	2921.34	1108.06	25.5808
ENSSSCT00000003379.5	3042	2732.34	4070.47	100.471
ENSSSCT00000099743.1	468	164.023	2264.51	931.114
ENSSSCT00000014230.5	2675	2365.34	386	11.0059
ENSSSCT00000040402.3	2524	2214.34	0	0
ENSSSCT00000003381.3	942	632.37	0	0
ENSSSCT00000087193.2	703	393.742	0	0
ENSSSCT00000055472.3	2950	2640.34	101	2.57984
ENSSSCT00000076023.2	1776	1466.34	0	0
ENSSSCT00000030322.2	4785	4475.34	9.68689	0.145979
ENSSSCT00000004518.3	4323	4013.34	5.75208	0.0966607
ENSSSCT00000060368.3	876	566.413	0	0
ENSSSCT00000094851.1	624	314.93	0	0
ENSSSCT00000100167.1	282	54.7135	0	0
ENSSSCT00000062161.3	3124	2814.34	1828.87	43.8264
ENSSSCT00000046089.3	3493	3183.34	48.1344	1.01977
ENSSSCT00000004519.5	2808	2498.34	397.459	10.7293
ENSSSCT00000091635.1	4912	4602.34	18.4875	0.270913
ENSSSCT00000036078.3	774	464.505	1	0.145192
ENSSSCT00000030037.4	673	363.77	0	0
ENSSSCT00000071878.2	1437	1127.34	1	0.0598239
ENSSSCT00000004520.5	1565	1255.34	8.36731	0.449526
ENSSSCT00000066077.3	1926	1616.34	52.4296	2.18763
ENSSSCT00000072823.1	4338	4028.34	50.2768	0.84173
ENSSSCT00000003385.5	1373	1063.34	0	0
ENSSSCT00000082184.2	1570	1260.34	0	0
ENSSSCT00000043846.3	2849	2539.34	0	0
ENSSSCT00000003388.5	1516	1206.34	0	0
ENSSSCT00000004521.4	3022	2712.34	83	2.06379
ENSSSCT00000041547.2	1748	1438.34	0	0
ENSSSCT00000003389.5	1935	1625.34	0	0
ENSSSCT00000091376.2	1721	1411.34	3	0.143357
ENSSSCT00000063559.4	8213	7903.34	376	3.20855
ENSSSCT00000014234.5	2956	2646.34	220873	5628.95
ENSSSCT00000054386.3	2872	2562.34	60.5394	1.59343
ENSSSCT00000075431.2	2658	2348.34	1812.49	52.053
ENSSSCT00000083511.2	2979	2669.34	111206	2809.67
ENSSSCT00000071031.2	3123	2813.34	6	0.143833
ENSSSCT00000004523.5	3228	2918.34	0	0
ENSSSCT00000103595.1	3183	2873.34	0	0
ENSSSCT00000059971.3	3544	3234.34	0	0
ENSSSCT00000003390.4	588	279.233	0	0
ENSSSCT00000003399.5	1788	1478.34	0	0
ENSSSCT00000059296.3	5498	5188.34	29	0.376965
ENSSSCT00000003401.5	1867	1557.34	157	6.79902
ENSSSCT00000059829.2	1671	1361.34	24.2359	1.20067
ENSSSCT00000054495.3	3400	3090.34	22.0411	0.481015
ENSSSCT00000003392.5	2137	1827.34	147.006	5.42558
ENSSSCT00000063978.3	6097	5787.34	685.389	7.9871
ENSSSCT00000081807.2	6090	5780.34	42.2172	0.492569
ENSSSCT00000032158.4	4600	4290.34	92.6854	1.45697
ENSSSCT00000038405.3	7157	6847.34	34.0779	0.335646
ENSSSCT00000014236.5	2302	1992.34	7.65146	0.259007
ENSSSCT00000067397.1	899	589.392	1.35068	0.154554
ENSSSCT00000056731.3	2499	2189.34	19.9979	0.616028
ENSSSCT00000102572.1	300	60.0581	0	0
ENSSSCT00000060345.3	1799	1489.34	39.8151	1.80295
ENSSSCT00000003396.5	1142	832.345	159	12.8832
ENSSSCT00000044531.2	315	65.1337	0	0
ENSSSCT00000106540.1	1956	1646.34	1	0.0409648
ENSSSCT00000076347.1	2104	1794.34	0	0
ENSSSCT00000071678.1	2059	1749.34	0	0
ENSSSCT00000003398.5	2084	1774.34	166	6.30959
ENSSSCT00000107696.1	4838	4528.34	255.553	3.80604
ENSSSCT00000038828.4	4957	4647.34	108.447	1.57377
ENSSSCT00000038860.3	2571	2261.34	0	0
ENSSSCT00000050148.1	510	202.958	0	0
ENSSSCT00000064111.1	1044	734.345	0	0
ENSSSCT00000052717.2	1400	1090.34	11.7792	0.728589
ENSSSCT00000075337.1	1265	955.345	0	0
ENSSSCT00000076928.1	946	636.37	2.22081	0.235361
ENSSSCT00000047113.3	4940	4630.34	67	0.975872
ENSSSCT00000081195.1	297	59.1461	0	0
ENSSSCT00000014237.5	2346	2036.34	0	0
ENSSSCT00000094074.1	1513	1203.34	0	0
ENSSSCT00000004692.5	3387	3077.34	1	0.0219157
ENSSSCT00000068399.2	3904	3594.34	0	0
ENSSSCT00000084226.2	4156	3846.34	0	0
ENSSSCT00000093125.1	1335	1025.34	0	0
ENSSSCT00000093426.1	1659	1349.34	0	0
ENSSSCT00000056982.3	1610	1300.34	0	0
ENSSSCT00000067819.2	1567	1257.34	5.42442e-06	2.90958e-07
ENSSSCT00000100426.1	1552	1242.34	1.99999	0.108572
