target_id	length	eff_length	est_counts	tpm
ENSSSCT00000085718.1	2612	2276.85	4.48901	0.143992
ENSSSCT00000074490.2	2496	2160.85	0	0
ENSSSCT00000008901.4	2735	2399.85	19.511	0.59377
ENSSSCT00000054528.2	3261	2925.85	38	0.948538
ENSSSCT00000093161.1	1545	1209.85	0	0
ENSSSCT00000067079.2	255	51.6764	69	97.517
ENSSSCT00000059789.3	6303	5967.85	266.828	3.26541
ENSSSCT00000064725.3	2725	2389.85	0	0
ENSSSCT00000001683.5	2372	2036.85	7.09839	0.254521
ENSSSCT00000058333.1	360	86.3168	0	0
ENSSSCT00000064855.2	216	36.7393	0	0
ENSSSCT00000107931.1	4379	4043.85	143.156	2.58547
ENSSSCT00000083326.2	4417	4081.85	102.846	1.84015
ENSSSCT00000032012.4	7844	7508.85	69.3534	0.674556
ENSSSCT00000056407.3	1100	764.853	61.2495	5.84855
ENSSSCT00000046566.3	3179	2843.85	128.521	3.30058
ENSSSCT00000010711.5	3133	2797.85	123.748	3.23026
ENSSSCT00000001684.4	2635	2299.85	210.507	6.68482
ENSSSCT00000045392.2	2503	2167.85	48.4933	1.63371
ENSSSCT00000047384.3	1282	946.853	88.0846	6.79424
ENSSSCT00000072430.2	3321	2985.85	39.9891	0.978131
ENSSSCT00000058721.3	1753	1417.85	118.926	6.12591
ENSSSCT00000006925.5	2214	1878.85	444	17.2589
ENSSSCT00000018725.5	4233	3897.85	58	1.08674
ENSSSCT00000043027.3	3803	3467.85	0	0
ENSSSCT00000029688.4	3061	2725.85	96.9897	2.59864
ENSSSCT00000040405.3	3117	2781.85	44.0103	1.15543
ENSSSCT00000015952.3	918	582.876	1	0.125299
ENSSSCT00000049992.2	891	555.876	0	0
ENSSSCT00000065950.3	1158	822.853	540	47.9286
ENSSSCT00000051800.2	3805	3469.85	262	5.5146
ENSSSCT00000001685.4	831	495.951	195.788	28.8318
ENSSSCT00000041325.2	935	599.876	407.212	49.5772
ENSSSCT00000042331.3	507	179.228	0	0
ENSSSCT00000010713.5	2298	1962.85	24.0331	0.894223
ENSSSCT00000054839.3	2474	2138.85	187.967	6.41836
ENSSSCT00000045134.3	1568	1232.85	78.6605	4.65982
ENSSSCT00000037284.3	1558	1222.85	126.603	7.56124
ENSSSCT00000044408.3	4664	4328.85	589.982	9.95382
ENSSSCT00000054319.3	4918	4582.85	610.637	9.7313
ENSSSCT00000052275.3	1591	1255.85	36.663	2.13212
ENSSSCT00000000160.5	1466	1130.85	14.383	0.928898
ENSSSCT00000053162.3	4602	4266.85	393.954	6.74312
ENSSSCT00000097881.1	4548	4212.85	18.692	0.324043
ENSSSCT00000048311.3	855	519.915	69.7309	9.79528
ENSSSCT00000056114.3	720	385.092	49.2691	9.34401
ENSSSCT00000018726.4	3832	3496.85	250	5.22139
ENSSSCT00000049074.2	2769	2433.85	644	19.3248
ENSSSCT00000083136.2	7133	6797.85	420.551	4.51826
ENSSSCT00000091595.2	797	462.002	1912.78	302.374
ENSSSCT00000075149.1	1042	706.853	884.497	91.3883
ENSSSCT00000072616.2	788	453.019	0	0
ENSSSCT00000048183.3	5038	4702.85	1	0.0155297
ENSSSCT00000061149.3	5097	4761.85	9.02881e-08	1.38477e-09
ENSSSCT00000006924.5	4920	4584.85	0	0
ENSSSCT00000072727.2	4773	4437.85	0	0
ENSSSCT00000056022.3	5084	4748.85	0	0
ENSSSCT00000062149.3	4846	4510.85	0	0
ENSSSCT00000045318.3	2427	2091.85	74.5152	2.60158
ENSSSCT00000046142.3	6242	5906.85	20.6648	0.255505
ENSSSCT00000012981.5	5866	5530.85	95.1456	1.25638
ENSSSCT00000057544.3	6251	5915.85	0	0
ENSSSCT00000062883.3	6245	5909.85	10.6743	0.131913
ENSSSCT00000016481.4	2989	2653.85	8.16181	0.224612
ENSSSCT00000045136.3	7273	6937.85	114.306	1.20328
ENSSSCT00000040411.2	6871	6535.85	66.8087	0.746542
ENSSSCT00000088417.1	6847	6511.85	0	0
ENSSSCT00000071992.2	6739	6403.85	0	0
ENSSSCT00000042733.3	3324	2988.85	285	6.96408
ENSSSCT00000096236.1	4232	3896.85	0	0
ENSSSCT00000078773.2	8422	8086.85	34	0.30706
ENSSSCT00000041728.3	4081	3745.85	0	0
ENSSSCT00000001686.5	3774	3438.85	0	0
ENSSSCT00000099075.1	3855	3519.85	0	0
ENSSSCT00000018727.3	1640	1304.85	2662	148.994
ENSSSCT00000098575.1	1567	1231.85	3.51849	0.208603
ENSSSCT00000045763.3	1833	1497.85	53.4815	2.6077
ENSSSCT00000099627.1	3344	3008.85	0	0
ENSSSCT00000106204.1	3353	3017.85	0	0
ENSSSCT00000059188.3	3109	2773.85	14	0.368611
ENSSSCT00000091916.1	1966	1630.85	489.927	21.9402
ENSSSCT00000010714.4	2040	1704.85	2030.07	86.9658
ENSSSCT00000015376.5	760	425.019	0	0
ENSSSCT00000087948.2	1136	800.853	1528	139.346
ENSSSCT00000003106.5	3864	3528.85	230	4.76012
ENSSSCT00000084628.2	1317	981.853	0	0
ENSSSCT00000018728.4	1312	976.853	78	5.83162
ENSSSCT00000097509.1	688	353.171	0	0
ENSSSCT00000004445.5	1117	781.853	229	21.3911
ENSSSCT00000050403.3	2902	2566.85	0	0
ENSSSCT00000034728.4	5636	5300.85	23.723	0.326849
ENSSSCT00000035657.4	5975	5639.85	174.707	2.26238
ENSSSCT00000080578.1	5920	5584.85	3.57021	0.046688
ENSSSCT00000083247.1	219	37.9794	0	0
ENSSSCT00000061349.2	1554	1218.85	0	0
ENSSSCT00000055527.3	2410	2074.85	109.051	3.83854
ENSSSCT00000027076.4	1839	1503.85	49.9488	2.42574
ENSSSCT00000037270.2	1936	1600.85	0	0
ENSSSCT00000037176.3	1759	1423.85	0	0
ENSSSCT00000003105.5	1004	668.853	145	15.8329
ENSSSCT00000043812.3	2279	1943.85	1578.49	59.3063
ENSSSCT00000040542.3	2467	2131.85	292.881	10.0336
ENSSSCT00000084525.2	3263	2927.85	205.943	5.13713
ENSSSCT00000048250.3	2954	2618.85	1281	35.7241
ENSSSCT00000047994.2	315	70.972	151	155.387
ENSSSCT00000103352.1	21907	21571.9	1334.47	4.51797
ENSSSCT00000093773.1	21890	21554.9	3883.84	13.1595
ENSSSCT00000070139.2	22443	22107.9	29997.9	99.0986
ENSSSCT00000056518.3	21525	21189.9	315.371	1.08697
ENSSSCT00000092142.1	25806	25470.9	1808.02	5.18421
ENSSSCT00000103703.1	25209	24873.9	522.341	1.53368
ENSSSCT00000096078.1	23925	23589.9	10.5657	0.0327112
ENSSSCT00000102156.1	23574	23238.9	193.302	0.607499
ENSSSCT00000105508.1	23289	22953.9	20125.2	64.0335
ENSSSCT00000093821.1	21092	20756.9	23772.1	83.643
ENSSSCT00000071268.2	994	658.853	0	0
ENSSSCT00000024385.4	1893	1557.85	4.68942	0.219845
ENSSSCT00000099733.1	7494	7158.85	1826.65	18.6353
ENSSSCT00000092861.1	1757	1421.85	42.6603	2.19125
ENSSSCT00000103970.1	1123	787.853	0	0
ENSSSCT00000064170.3	5133	4797.85	0	0
ENSSSCT00000063077.3	5090	4754.85	0	0
ENSSSCT00000003104.5	5213	4877.85	13.242	0.198266
ENSSSCT00000055330.3	5427	5091.85	655.758	9.40571
ENSSSCT00000067706.2	4094	3758.85	20.0864	0.390275
ENSSSCT00000017642.4	6004	5668.85	51.1462	0.658934
ENSSSCT00000095853.1	624	289.527	62	15.6396
ENSSSCT00000094396.1	2841	2505.85	93	2.71051
ENSSSCT00000099953.1	2934	2598.85	0	0
ENSSSCT00000067834.2	1623	1287.85	7.39189	0.419192
ENSSSCT00000079552.1	3028	2692.85	62.0094	1.68178
ENSSSCT00000001690.4	1192	856.853	89	7.5859
ENSSSCT00000028116.3	2556	2220.85	125.988	4.14318
ENSSSCT00000017640.5	1758	1422.85	130.012	6.67339
ENSSSCT00000065425.3	9257	8921.85	135.562	1.10971
ENSSSCT00000011323.3	222	38.8935	0	0
ENSSSCT00000030529.4	3158	2822.85	2.29983	0.0595019
ENSSSCT00000058543.3	3242	2906.85	981.226	24.653
ENSSSCT00000016670.5	4352	4016.85	87	1.58182
ENSSSCT00000071222.2	2569	2233.85	0	0
ENSSSCT00000041923.3	3409	3073.85	0	0
ENSSSCT00000004453.5	2406	2070.85	13	0.458477
ENSSSCT00000081782.2	2740	2404.85	0	0
ENSSSCT00000050902.3	1583	1247.85	168	9.83263
ENSSSCT00000054045.3	1632	1296.85	0	0
ENSSSCT00000062745.3	2502	2166.85	4134	139.336
ENSSSCT00000096136.1	1663	1327.85	0	0
ENSSSCT00000041072.2	1536	1200.85	8	0.486546
ENSSSCT00000033825.4	5670	5334.85	121.855	1.66819
ENSSSCT00000017641.4	5526	5190.85	41.6553	0.586077
ENSSSCT00000036402.3	3266	2930.85	116.49	2.9028
ENSSSCT00000048010.3	4233	3897.85	80.4769	1.50789
ENSSSCT00000062844.3	2707	2371.85	588.709	18.1274
ENSSSCT00000051668.2	7054	6718.85	40.9451	0.445072
ENSSSCT00000070353.1	2269	1933.85	77.2366	2.91691
ENSSSCT00000023832.4	2358	2022.85	11.9788	0.432487
ENSSSCT00000081553.1	2461	2125.85	64.7846	2.22568
ENSSSCT00000039456.3	5459	5123.85	166	2.36611
ENSSSCT00000098396.1	396	102.154	0	0
ENSSSCT00000043062.3	1656	1320.85	6	0.331757
ENSSSCT00000107932.1	2061	1725.85	0	0
ENSSSCT00000065334.3	2840	2504.85	411.051	11.985
ENSSSCT00000083548.2	2825	2489.85	56.553	1.65884
ENSSSCT00000050286.2	1954	1618.85	29.1538	1.31526
ENSSSCT00000001693.5	1478	1142.85	11.2424	0.71844
ENSSSCT00000027651.2	1193	857.853	0	0
ENSSSCT00000006941.5	1849	1513.85	9	0.434193
ENSSSCT00000087652.2	1708	1372.85	0	0
ENSSSCT00000025315.4	3751	3415.85	222	4.74654
ENSSSCT00000055407.3	9322	8986.85	112.94	0.917832
ENSSSCT00000015968.4	7671	7335.85	0	0
ENSSSCT00000051854.3	4565	4229.85	3465	59.8276
ENSSSCT00000051322.2	1517	1181.85	195.311	12.0694
ENSSSCT00000029900.4	1962	1626.85	448.327	20.1266
ENSSSCT00000023937.4	3405	3069.85	137.549	3.27239
ENSSSCT00000060116.2	1794	1458.85	6	0.300375
ENSSSCT00000032179.4	1447	1111.85	0	0
ENSSSCT00000059795.2	3498	3162.85	761	17.5723
ENSSSCT00000046687.3	3456	3120.85	4.71042	0.110233
ENSSSCT00000026467.4	4221	3885.85	5.80059	0.109021
ENSSSCT00000069047.2	4619	4283.85	0	0
ENSSSCT00000103509.1	4436	4100.85	0	0
ENSSSCT00000057778.3	4280	3944.85	0	0
ENSSSCT00000029907.4	5756	5420.85	363.489	4.89719
ENSSSCT00000046919.4	4027	3691.85	58.05	1.14837
ENSSSCT00000106511.1	1098	762.853	0	0
ENSSSCT00000006996.5	6031	5695.85	24	0.307734
ENSSSCT00000041737.3	1216	880.853	2	0.165825
ENSSSCT00000056776.2	1594	1258.85	0	0
ENSSSCT00000001694.3	544	212.202	0	0
ENSSSCT00000079884.1	4435	4099.85	0	0
ENSSSCT00000011329.5	6300	5964.85	5.25511e-08	6.43436e-10
ENSSSCT00000057941.3	6225	5889.85	10.4732	0.129867
ENSSSCT00000040064.3	6213	5877.85	10.5268	0.130798
ENSSSCT00000042771.2	2115	1779.85	3.1384	0.12878
ENSSSCT00000096982.1	1026	690.853	0	0
ENSSSCT00000106977.1	2356	2020.85	62.0814	2.24363
ENSSSCT00000050002.2	2194	1858.85	41.9666	1.64885
ENSSSCT00000106978.1	3363	3027.85	220.434	5.31701
ENSSSCT00000106979.1	1887	1551.85	0	0
ENSSSCT00000106980.1	2028	1692.85	4.85785	0.209579
ENSSSCT00000106981.1	2095	1759.85	0	0
ENSSSCT00000001689.5	2046	1710.85	72.6332	3.1006
ENSSSCT00000096291.1	1772	1436.85	2.7565	0.14011
ENSSSCT00000083516.2	4892	4556.85	0	0
ENSSSCT00000039357.3	9083	8747.85	0	0
ENSSSCT00000051278.3	8771	8435.85	2.2435	0.0194232
ENSSSCT00000098479.1	8936	8600.85	0	0
ENSSSCT00000105466.1	4879	4543.85	0	0
ENSSSCT00000047044.3	5668	5332.85	0	0
ENSSSCT00000017644.4	5514	5178.85	4.04246	0.057008
ENSSSCT00000016671.5	4951	4615.85	0	0
ENSSSCT00000064586.3	4378	4042.85	5.58447	0.100883
ENSSSCT00000039791.2	2814	2478.85	0	0
ENSSSCT00000040946.2	3305	2969.85	2.00099	0.0492078
ENSSSCT00000041597.3	3197	2861.85	1	0.0255197
ENSSSCT00000044617.2	3173	2837.85	0	0
ENSSSCT00000047211.2	3476	3140.85	0	0
ENSSSCT00000048959.1	3821	3485.85	0	0
ENSSSCT00000057309.2	3665	3329.85	0	0
ENSSSCT00000041588.2	3647	3311.85	0	0
ENSSSCT00000006985.4	2298	1962.85	4	0.148832
ENSSSCT00000063594.2	990	654.853	0	0
ENSSSCT00000036000.4	2950	2614.85	0	0
ENSSSCT00000006986.5	3408	3072.85	8	0.190139
ENSSSCT00000058955.2	1554	1218.85	39.0464	2.33966
ENSSSCT00000026864.3	6444	6108.85	861.995	10.3055
ENSSSCT00000099737.1	919	583.876	1	0.125084
ENSSSCT00000106983.1	6776	6440.85	26.9688	0.305803
ENSSSCT00000045836.3	3154	2818.85	18	0.466363
ENSSSCT00000017645.4	2217	1881.85	0	0
ENSSSCT00000068438.2	409	108.902	204	136.81
ENSSSCT00000025039.3	10341	10005.9	167	1.21895
ENSSSCT00000090732.2	1344	1008.85	2.51871	0.182336
ENSSSCT00000081863.2	1467	1131.85	0	0
ENSSSCT00000022285.3	3133	2797.85	6.48129	0.169184
ENSSSCT00000030716.4	1647	1311.85	0	0
ENSSSCT00000017647.4	2530	2194.85	338	11.247
ENSSSCT00000017648.5	2856	2520.85	517	14.9784
ENSSSCT00000074199.2	2805	2469.85	0	0
ENSSSCT00000080287.1	1290	954.853	4.99655	0.382171
ENSSSCT00000006987.5	2652	2316.85	4	0.126091
ENSSSCT00000043067.3	6058	5722.85	206.158	2.63095
ENSSSCT00000053144.3	6566	6230.85	207.037	2.42674
ENSSSCT00000058325.3	8379	8043.85	69.5985	0.631916
ENSSSCT00000049334.3	8550	8214.85	139.401	1.23934
ENSSSCT00000004493.5	8520	8184.85	14.8891	0.132856
ENSSSCT00000103492.1	8490	8154.85	0	0
ENSSSCT00000017649.4	1225	889.853	179	14.6912
ENSSSCT00000049544.2	1093	757.853	0	0
ENSSSCT00000081319.2	935	599.876	1.36649	0.166367
ENSSSCT00000075253.1	3942	3606.85	5.9519	0.120518
ENSSSCT00000069066.2	3336	3000.85	6.8644	0.167064
ENSSSCT00000057707.3	1711	1375.85	0	0
ENSSSCT00000086142.2	2994	2658.85	132.276	3.63339
ENSSSCT00000085946.2	8381	8045.85	0	0
ENSSSCT00000077973.2	3161	2825.85	300.217	7.75907
ENSSSCT00000012934.5	7343	7007.85	0	0
ENSSSCT00000045045.2	7465	7129.85	611.528	6.26411
ENSSSCT00000052175.2	7357	7021.85	0	0
ENSSSCT00000017651.5	2837	2501.85	541	15.7928
ENSSSCT00000072683.2	2430	2094.85	119.851	4.17843
ENSSSCT00000065940.3	3986	3650.85	84.8705	1.6978
ENSSSCT00000002651.5	3780	3444.85	3.54687	0.0751966
ENSSSCT00000033285.4	4399	4063.85	28.1105	0.50519
ENSSSCT00000096842.1	3241	2905.85	7.34261	0.184544
ENSSSCT00000039302.3	2960	2624.85	0	0
ENSSSCT00000064959.3	3935	3599.85	2045.6	41.5011
ENSSSCT00000017652.5	3818	3482.85	1041.4	21.8377
ENSSSCT00000035269.3	3428	3092.85	58	1.3696
ENSSSCT00000017654.5	4213	3877.85	114.899	2.16396
ENSSSCT00000084246.2	3943	3607.85	22.5634	0.45675
ENSSSCT00000070767.1	2086	1750.85	0	0
ENSSSCT00000006990.4	2185	1849.85	20	0.789617
ENSSSCT00000051795.2	2234	1898.85	3.39896	0.130731
ENSSSCT00000010720.4	1863	1527.85	110.941	5.30317
ENSSSCT00000078769.2	3103	2767.85	58.077	1.53245
ENSSSCT00000096637.1	3091	2755.85	0	0
ENSSSCT00000034703.4	3007	2671.85	77.697	2.12381
ENSSSCT00000034249.2	2834	2498.85	0.000170758	4.99072e-06
ENSSSCT00000016482.4	3069	2733.85	85.2259	2.27677
ENSSSCT00000073170.2	355	84.3436	1.39132	1.20475
ENSSSCT00000002653.5	700	365.119	28.6087	5.72251
ENSSSCT00000093570.1	1249	913.853	2.04421	0.16337
ENSSSCT00000036825.3	1432	1096.85	108.761	7.24182
ENSSSCT00000057892.3	1336	1000.85	6.19493	0.452053
ENSSSCT00000056958.2	1970	1634.85	24.1839	1.08037
ENSSSCT00000048789.2	2107	1771.85	48.6565	2.00557
ENSSSCT00000006936.5	1681	1345.85	226.16	12.2727
ENSSSCT00000045885.2	8434	8098.85	450.558	4.06304
ENSSSCT00000107045.1	9591	9255.85	392.149	3.09427
ENSSSCT00000010719.5	2753	2417.85	230	6.94739
ENSSSCT00000017656.5	2618	2282.85	0	0
ENSSSCT00000059040.3	2672	2336.85	5798.55	181.222
ENSSSCT00000078405.2	3321	2985.85	5.459	0.133527
ENSSSCT00000065663.3	8508	8172.85	0	0
ENSSSCT00000082271.2	8595	8259.85	0	0
ENSSSCT00000054058.3	8211	7875.85	648	6.00898
ENSSSCT00000003103.5	4619	4283.85	0	0
ENSSSCT00000091074.2	1448	1112.85	556.786	36.5404
ENSSSCT00000017657.4	1314	978.853	442.257	32.9975
ENSSSCT00000002736.5	3725	3389.85	21	0.452441
ENSSSCT00000099708.1	3843	3507.85	0	0
ENSSSCT00000043767.3	2542	2206.85	0	0
ENSSSCT00000072121.1	5160	4824.85	6	0.0908219
ENSSSCT00000027270.4	2715	2379.85	1	0.0306883
ENSSSCT00000072107.2	2102	1766.85	0	0
ENSSSCT00000103279.1	1463	1127.85	69.2027	4.4812
ENSSSCT00000104692.1	2308	1972.85	4.60888	0.170618
ENSSSCT00000017658.5	1892	1556.85	184.966	8.67697
ENSSSCT00000048652.2	2709	2373.85	123.059	3.78602
ENSSSCT00000041853.2	1445	1109.85	69.4197	4.56815
ENSSSCT00000047045.2	2559	2223.85	238.744	7.84061
ENSSSCT00000048746.3	1562	1226.85	0	0
ENSSSCT00000064783.1	9003	8667.85	14.2955	0.120451
ENSSSCT00000002739.6	2540	2204.85	81.6101	2.70326
ENSSSCT00000107055.1	2728	2392.85	16.0315	0.489306
ENSSSCT00000049938.4	2936	2600.85	2901.36	81.4722
ENSSSCT00000027133.4	1438	1102.85	21	1.39067
ENSSSCT00000077517.1	4443	4107.85	125.137	2.22481
ENSSSCT00000048431.3	4660	4324.85	547.871	9.25189
ENSSSCT00000038427.3	4657	4321.85	31.9926	0.540634
ENSSSCT00000055478.3	4688	4352.85	0	0
ENSSSCT00000087614.2	4559	4223.85	0	0
ENSSSCT00000011688.5	4751	4415.85	0	0
ENSSSCT00000003049.5	11214	10878.9	272.401	1.82873
ENSSSCT00000054120.3	3766	3430.85	12.1661	0.258985
ENSSSCT00000071396.1	3534	3198.85	18.1397	0.414153
ENSSSCT00000067893.2	3202	2866.85	10.6941	0.272435
ENSSSCT00000082948.1	1289	953.853	0	0
ENSSSCT00000038127.3	2253	1917.85	2	0.076162
ENSSSCT00000066372.1	321	72.6982	0	0
ENSSSCT00000002741.5	3541	3205.85	12	0.273377
ENSSSCT00000064600.3	1772	1436.85	0	0
ENSSSCT00000033071.4	2943	2607.85	9.06709	0.253927
ENSSSCT00000094823.1	3427	3091.85	3.32514	0.0785444
ENSSSCT00000002742.4	3774	3438.85	383	8.13409
ENSSSCT00000062165.2	3286	2950.85	55.9469	1.38469
ENSSSCT00000002743.5	853	517.915	124.322	17.5313
ENSSSCT00000089373.2	1208	872.853	9.6777	0.809757
ENSSSCT00000028330.4	468	147.748	0	0
ENSSSCT00000017659.5	3564	3228.85	9	0.203572
ENSSSCT00000076695.2	3477	3141.85	0	0
ENSSSCT00000069854.2	2575	2239.85	0	0
ENSSSCT00000059327.2	2992	2656.85	0	0
ENSSSCT00000052842.2	2836	2500.85	0	0
ENSSSCT00000026121.4	3933	3597.85	611.538	12.4138
ENSSSCT00000060037.3	3873	3537.85	0	0
ENSSSCT00000092183.1	3816	3480.85	0	0
ENSSSCT00000062319.3	1981	1645.85	97	4.30432
ENSSSCT00000103068.1	1104	768.853	58	5.50945
ENSSSCT00000044636.3	3299	2963.85	9	0.221773
ENSSSCT00000052806.2	5214	4878.85	612.7	9.17178
ENSSSCT00000065200.3	3800	3464.85	0	0
ENSSSCT00000040217.2	872	536.896	0	0
ENSSSCT00000064326.3	3810	3474.85	0	0
ENSSSCT00000017660.4	1160	824.853	0	0
ENSSSCT00000040342.3	5538	5202.85	825.287	11.5848
ENSSSCT00000069934.2	5825	5489.85	256.908	3.41775
ENSSSCT00000075202.2	1033	697.853	0	0
ENSSSCT00000096334.1	8269	7933.85	0	0
ENSSSCT00000006994.6	8657	8321.85	27.3726	0.240226
ENSSSCT00000055507.3	8645	8309.85	0	0
ENSSSCT00000079470.2	8642	8306.85	0	0
ENSSSCT00000017661.5	1465	1129.85	0	0
ENSSSCT00000038344.2	1780	1444.85	14.3596	0.725843
ENSSSCT00000051166.2	1571	1235.85	9.47573	0.559976
ENSSSCT00000087646.2	1790	1454.85	0	0
ENSSSCT00000057132.2	1624	1288.85	796.165	45.1152
ENSSSCT00000079990.1	5718	5382.85	13.1625	0.178587
ENSSSCT00000042808.3	2207	1871.85	0	0
ENSSSCT00000002749.5	1879	1543.85	0	0
ENSSSCT00000089322.2	818	482.968	0	0
ENSSSCT00000043562.3	846	510.915	443	63.3255
ENSSSCT00000019076.3	4024	3688.85	0	0
ENSSSCT00000094288.1	1400	1064.85	60	4.11515
ENSSSCT00000041764.2	1606	1270.85	2081	119.592
ENSSSCT00000080897.1	3103	2767.85	7.32432	0.193263
ENSSSCT00000039118.3	3309	2973.85	1531.66	37.6154
ENSSSCT00000046443.3	3180	2844.85	35.0965	0.901006
ENSSSCT00000072575.2	3255	2919.85	23.0959	0.577694
ENSSSCT00000019077.5	1466	1130.85	590.292	38.1228
ENSSSCT00000061415.3	4881	4545.85	24.5565	0.394525
ENSSSCT00000002750.5	1468	1132.85	0	0
ENSSSCT00000059154.3	3652	3316.85	0	0
ENSSSCT00000023133.3	2069	1733.85	0	0
ENSSSCT00000004444.4	1943	1607.85	1	0.0454232
ENSSSCT00000010717.4	1329	993.853	463	34.0238
ENSSSCT00000087998.1	1461	1125.85	0	0
ENSSSCT00000016485.4	2337	2001.85	2	0.0729662
ENSSSCT00000054136.3	3787	3451.85	126	2.66589
ENSSSCT00000022635.4	4981	4645.85	16.8656	0.265131
ENSSSCT00000031640.4	1672	1336.85	0	0
ENSSSCT00000073956.2	1760	1424.85	6.13102	0.314258
ENSSSCT00000059644.2	6183	5847.85	8.34829	0.104262
ENSSSCT00000025575.3	4574	4238.85	216.931	3.73764
ENSSSCT00000074246.2	1228	892.853	0	0
ENSSSCT00000032019.3	6093	5757.85	31.6487	0.401439
ENSSSCT00000049092.2	4124	3788.85	70.7926	1.3646
ENSSSCT00000099757.1	303	67.0419	1	1.08937
ENSSSCT00000002756.4	1428	1092.85	0	0
ENSSSCT00000010716.4	663	328.219	43	9.56815
ENSSSCT00000030104.4	2379	2043.85	199799	7139.51
ENSSSCT00000063146.3	2153	1817.85	13852.6	556.541
ENSSSCT00000019078.4	1879	1543.85	253.763	12.0046
ENSSSCT00000097084.1	2379	2043.85	22.2368	0.794597
ENSSSCT00000090426.2	1716	1380.85	0	0
ENSSSCT00000075347.2	2101	1765.85	0	0
ENSSSCT00000006995.6	3010	2674.85	3.15565	0.0861615
ENSSSCT00000002753.4	1606	1270.85	0	0
ENSSSCT00000029344.4	6170	5834.85	60	0.751009
ENSSSCT00000025142.4	4538	4202.85	31.6199	0.549465
ENSSSCT00000055081.3	4526	4190.85	64.5154	1.12431
ENSSSCT00000059886.2	1472	1136.85	0	0
ENSSSCT00000048266.1	4873	4537.85	243	3.91093
ENSSSCT00000051152.3	2845	2509.85	0	0
ENSSSCT00000031474.4	3615	3279.85	3.0089	0.0670003
ENSSSCT00000054404.3	2389	2053.85	1.05507	0.0375175
ENSSSCT00000046472.3	3602	3266.85	1710	38.2288
ENSSSCT00000052106.3	1361	1025.85	0	0
ENSSSCT00000038760.2	2332	1996.85	0	0
ENSSSCT00000086836.2	2109	1773.85	3	0.123517
ENSSSCT00000064979.3	743	408.049	0	0
ENSSSCT00000093786.1	264	54.6809	0	0
ENSSSCT00000066190.3	1495	1159.85	0	0
ENSSSCT00000042805.3	1574	1238.85	0	0
ENSSSCT00000048805.3	1360	1024.85	0	0
ENSSSCT00000041662.3	1354	1018.85	0	0
ENSSSCT00000061493.3	1336	1000.85	0.999581	0.0729409
ENSSSCT00000053054.3	1342	1006.85	0.000419485	3.04281e-05
ENSSSCT00000105751.1	282	60.5505	0	0
ENSSSCT00000031804.4	1579	1243.85	198	11.6257
ENSSSCT00000048773.3	2041	1705.85	59.1522	2.53252
ENSSSCT00000006881.5	2526	2190.85	21.8478	0.728314
ENSSSCT00000065007.3	1006	670.853	295	32.1158
ENSSSCT00000019080.3	576	242.557	0	0
ENSSSCT00000026678.2	1131	795.853	0	0
ENSSSCT00000025194.3	777	442.019	184	30.4019
ENSSSCT00000055600.1	282	60.5505	0	0
ENSSSCT00000106478.1	346	80.912	0	0
ENSSSCT00000039895.3	2762	2426.85	49.4328	1.48763
ENSSSCT00000057928.3	2668	2332.85	60.948	1.90808
ENSSSCT00000039608.2	6549	6213.85	62.1049	0.729942
ENSSSCT00000079021.1	4275	3939.85	54.2754	1.00611
ENSSSCT00000092854.1	5907	5571.85	0.022555	0.000295643
ENSSSCT00000085233.2	6054	5718.85	5.60064	0.0715241
ENSSSCT00000073808.2	5955	5619.85	0	0
ENSSSCT00000046757.3	3130	2794.85	312.598	8.16866
ENSSSCT00000006882.5	3673	3337.85	102.584	2.24457
ENSSSCT00000070056.2	5970	5634.85	0	0
ENSSSCT00000047775.3	6329	5993.85	11.3721	0.138566
ENSSSCT00000041235.3	6349	6013.85	0	0
ENSSSCT00000058180.3	6292	5956.85	0	0
ENSSSCT00000040023.2	2550	2214.85	5	0.164873
ENSSSCT00000031576.3	2364	2028.85	0	0
ENSSSCT00000019079.4	5749	5413.85	7327.3	98.8465
ENSSSCT00000051927.3	4667	4331.85	15643.4	263.743
ENSSSCT00000057403.2	4651	4315.85	70.3074	1.18976
ENSSSCT00000061854.2	1432	1096.85	26.1712	1.74261
ENSSSCT00000016486.5	3077	2741.85	648.388	17.2709
ENSSSCT00000059048.3	2093	1757.85	568.063	23.6014
ENSSSCT00000011339.4	2243	1907.85	102.735	3.93274
ENSSSCT00000054933.3	6203	5867.85	969.265	12.0639
ENSSSCT00000038732.2	195	28.4932	0	0
ENSSSCT00000092259.1	1106	770.853	12.3514	1.17022
ENSSSCT00000004448.5	2160	1824.85	30.7981	1.23259
ENSSSCT00000059456.3	2271	1935.85	124.851	4.71023
ENSSSCT00000081055.1	4240	3904.85	4.7088	0.0880703
ENSSSCT00000073346.1	580	246.371	43.2557	12.8226
ENSSSCT00000042596.2	4576	4240.85	130.404	2.24575
ENSSSCT00000072697.2	768	433.019	177.517	29.9403
ENSSSCT00000073975.2	1049	713.853	5.96863	0.610646
ENSSSCT00000100866.1	1234	898.853	8.11525	0.659382
ENSSSCT00000019083.4	2422	2086.85	756.399	26.4718
ENSSSCT00000104089.1	989	653.853	0	0
ENSSSCT00000060274.3	1358	1022.85	0	0
ENSSSCT00000002764.5	1370	1034.85	0	0
ENSSSCT00000062721.3	1586	1250.85	0	0
ENSSSCT00000059311.3	1411	1075.85	0	0
