target_id	length	eff_length	est_counts	tpm
ENSSSCT00000041332.3	2582	2342.26	113.856	3.183
ENSSSCT00000012526.5	3724	3484.26	0	0
ENSSSCT00000081511.1	2966	2726.26	119.839	2.87835
ENSSSCT00000008515.4	1189	949.264	189.273	13.0562
ENSSSCT00000083613.2	2529	2289.26	0	0
ENSSSCT00000029053.2	4159	3919.26	12.0575	0.20145
ENSSSCT00000106101.1	2408	2168.26	0	0
ENSSSCT00000031600.4	413	175.619	0	0
ENSSSCT00000046435.3	4815	4575.26	3	0.0429359
ENSSSCT00000058965.3	1125	885.264	2.71411	0.200757
ENSSSCT00000005744.6	4232	3992.26	1.28926	0.0211464
ENSSSCT00000056307.3	2147	1907.26	241	8.27411
ENSSSCT00000046694.3	406	168.864	0	0
ENSSSCT00000008529.5	6460	6220.26	398	4.18976
ENSSSCT00000053113.2	570	330.738	0	0
ENSSSCT00000038403.3	528	288.897	14.9939	3.3985
ENSSSCT00000055602.2	612	372.62	0	0
ENSSSCT00000026880.3	507	268.068	0	0
ENSSSCT00000015914.5	913	673.313	7.00609	0.681356
ENSSSCT00000008517.5	2185	1945.26	67	2.25534
ENSSSCT00000079677.2	3012	2772.26	2.99046e-07	7.06349e-09
ENSSSCT00000024499.4	3667	3427.26	65.8039	1.25724
ENSSSCT00000080538.2	4860	4620.26	64.9127	0.919979
ENSSSCT00000088237.2	5208	4968.26	11.2834	0.148714
ENSSSCT00000087091.1	8567	8327.26	4.02307	0.0316352
ENSSSCT00000031917.4	141	53.9865	0	0
ENSSSCT00000056296.3	8343	8103.26	1261	10.1899
ENSSSCT00000040496.2	888	648.335	0	0
ENSSSCT00000091645.1	885	645.335	0	0
ENSSSCT00000106397.1	441	202.909	0	0
ENSSSCT00000008520.4	725	485.432	0	0
ENSSSCT00000008521.4	1673	1433.26	181	8.26928
ENSSSCT00000040540.3	3130	2890.26	4	0.0906229
ENSSSCT00000077214.1	939	699.289	0	0
ENSSSCT00000071217.2	1398	1158.26	2.13008	0.120421
ENSSSCT00000008523.4	878	638.335	172	17.6439
ENSSSCT00000105097.1	627	387.581	0	0
ENSSSCT00000099537.1	588	348.681	0	0
ENSSSCT00000094033.1	339	107.451	0	0
ENSSSCT00000055037.4	5189	4949.26	0	0
ENSSSCT00000050210.4	4939	4699.26	35.6215	0.496361
ENSSSCT00000064083.1	924	684.313	56.777	5.43292
ENSSSCT00000005745.4	828	588.377	307.223	34.1911
ENSSSCT00000040482.3	186	20.7197	0	0
ENSSSCT00000104886.1	231	37.5534	0.57909	1.00975
ENSSSCT00000015423.5	6357	6117.26	286.387	3.06557
ENSSSCT00000072280.2	6648	6408.26	44.6132	0.455867
ENSSSCT00000063856.3	252	47.4581	0	0
ENSSSCT00000074663.2	3138	2898.26	4.77508	0.107884
ENSSSCT00000012530.5	2845	2605.26	0	0
ENSSSCT00000059959.3	2830	2590.26	0	0
ENSSSCT00000012532.5	2780	2540.26	0	0
ENSSSCT00000070497.2	2816	2576.26	3.64468	0.092637
ENSSSCT00000041937.3	2976	2736.26	0	0
ENSSSCT00000044640.3	2403	2163.26	0	0
ENSSSCT00000037940.3	5265	5025.26	39.0629	0.509004
ENSSSCT00000079015.2	2803	2563.26	0	0
ENSSSCT00000070652.1	936	696.289	0	0
ENSSSCT00000043663.3	3658	3418.26	12.632	0.241982
ENSSSCT00000037764.1	4292	4052.26	0	0
ENSSSCT00000050067.3	4503	4263.26	408.87	6.27998
ENSSSCT00000040347.3	4449	4209.26	0	0
ENSSSCT00000042776.1	4505	4265.26	0	0
ENSSSCT00000065387.2	4469	4229.26	0	0
ENSSSCT00000024281.4	4388	4148.26	41.6558	0.657544
ENSSSCT00000040415.3	4220	3980.26	0	0
ENSSSCT00000004640.3	4424	4184.26	79.8423	1.24948
ENSSSCT00000082200.2	1317	1077.26	66	4.01178
ENSSSCT00000074600.1	585	345.681	0	0
ENSSSCT00000008502.5	4520	4280.26	16.9869	0.259872
ENSSSCT00000069473.3	4556	4316.26	0.687925	0.0104363
ENSSSCT00000078847.3	4633	4393.26	34.3398	0.51183
ENSSSCT00000037434.4	4815	4575.26	0	0
ENSSSCT00000078391.3	4729	4489.26	0	0
ENSSSCT00000008501.7	5171	4931.26	0	0
ENSSSCT00000015426.3	1152	912.264	0	0
ENSSSCT00000015425.5	6601	6361.26	268	2.75871
ENSSSCT00000003515.5	1603	1363.26	12549	602.76
ENSSSCT00000051461.3	1520	1280.26	0	0
ENSSSCT00000093944.1	1801	1561.26	1306.16	54.7816
ENSSSCT00000094677.1	1298	1058.26	155.61	9.62852
ENSSSCT00000046042.3	2179	1939.26	166.984	5.63835
ENSSSCT00000003540.5	2572	2332.26	147.567	4.1431
ENSSSCT00000003542.5	1837	1597.26	555.043	22.7544
ENSSSCT00000040684.3	1405	1165.26	0	0
ENSSSCT00000060929.3	1345	1105.26	6.63881	0.393314
ENSSSCT00000014337.4	1466	1226.26	0	0
ENSSSCT00000029158.4	2816	2576.26	41.1173	1.04508
ENSSSCT00000014338.5	1306	1066.26	466.011	28.6185
ENSSSCT00000069976.2	3323	3083.26	0	0
ENSSSCT00000015428.5	3264	3024.26	0	0
ENSSSCT00000038206.3	2911	2671.26	0	0
ENSSSCT00000077998.2	2938	2698.26	8.41065	0.204108
ENSSSCT00000088757.2	2886	2646.26	1.17412	0.0290533
ENSSSCT00000061383.3	2845	2605.26	0	0
ENSSSCT00000068769.2	4155	3915.26	1845.45	30.8643
ENSSSCT00000012534.5	3185	2945.26	35.1734	0.781999
ENSSSCT00000069224.2	3337	3097.26	40.7978	0.86253
ENSSSCT00000099021.1	4371	4131.26	140.569	2.22804
ENSSSCT00000065989.2	4359	4119.26	21123.4	335.784
ENSSSCT00000096717.1	3489	3249.26	0	0
ENSSSCT00000104309.1	2760	2520.26	0	0
ENSSSCT00000095395.1	3793	3553.26	0	0
ENSSSCT00000045389.3	3655	3415.26	0	0
ENSSSCT00000089998.2	3610	3370.26	0	0
ENSSSCT00000008854.5	1596	1356.26	2	0.0965608
ENSSSCT00000028597.4	4510	4270.26	37	0.567365
ENSSSCT00000008856.5	2825	2585.26	0	0
ENSSSCT00000049346.3	1608	1368.26	33.7968	1.61741
ENSSSCT00000026102.3	1486	1246.26	31.2032	1.63947
ENSSSCT00000045315.3	4362	4122.26	48	0.762467
ENSSSCT00000067216.2	449	210.795	9	2.79574
ENSSSCT00000008863.4	1867	1627.26	1	0.0402399
ENSSSCT00000082619.2	474	235.434	0	0
ENSSSCT00000031851.3	1951	1711.26	296.041	11.3279
ENSSSCT00000084757.2	2927	2687.26	225.236	5.48837
ENSSSCT00000041159.3	5314	5074.26	197.963	2.55462
ENSSSCT00000063972.3	3571	3331.26	38.0367	0.747669
ENSSSCT00000097991.1	1347	1107.26	0	0
ENSSSCT00000003511.5	1366	1126.26	47	2.73258
ENSSSCT00000063864.2	2195	1955.26	6.59479	0.220857
ENSSSCT00000008872.5	1016	776.264	88.8826	7.4976
ENSSSCT00000008874.5	3229	2989.26	17	0.372392
ENSSSCT00000069940.1	2827	2587.26	0	0
ENSSSCT00000090554.1	3091	2851.26	0	0
ENSSSCT00000053391.3	5953	5713.26	30.1759	0.345853
ENSSSCT00000004574.4	6858	6618.26	77.8241	0.76999
ENSSSCT00000064165.3	7026	6786.26	0	0
ENSSSCT00000046403.3	1874	1634.26	167	6.69129
ENSSSCT00000066473.1	183	19.8075	0	0
ENSSSCT00000003535.5	947	707.289	1431	132.482
ENSSSCT00000008875.5	5146	4906.26	134.843	1.79967
ENSSSCT00000081670.2	4542	4302.26	0	0
ENSSSCT00000076820.1	4667	4427.26	2.26154	0.033449
ENSSSCT00000008876.4	3155	2915.26	0	0
ENSSSCT00000089097.2	3229	2989.26	0	0
ENSSSCT00000084201.2	1954	1714.26	0	0
ENSSSCT00000029355.3	2651	2411.26	26.3291	0.715001
ENSSSCT00000084719.1	640	400.554	46.8544	7.65957
ENSSSCT00000053472.2	1987	1747.26	38.1456	1.42956
ENSSSCT00000047904.3	3959	3719.26	1060.33	18.6681
ENSSSCT00000103177.1	4087	3847.26	0.99955	0.0170125
ENSSSCT00000070704.1	4111	3871.26	0.000450312	7.61686e-06
ENSSSCT00000096390.1	4243	4003.26	0	0
ENSSSCT00000039939.3	2655	2415.26	0	0
ENSSSCT00000044532.2	2898	2658.26	3	0.073899
ENSSSCT00000014339.5	2094	1854.26	0	0
ENSSSCT00000072862.2	2692	2452.26	0	0
ENSSSCT00000053592.2	3015	2775.26	0	0
ENSSSCT00000044663.3	1102	862.264	0	0
ENSSSCT00000003530.5	1206	966.264	13.4714	0.912918
ENSSSCT00000033478.4	1625	1385.26	139.529	6.59547
ENSSSCT00000057347.3	2635	2395.26	1	0.0273377
ENSSSCT00000005749.4	833	593.357	1	0.110357
ENSSSCT00000043787.2	509	270.059	62.3987	15.1298
ENSSSCT00000003528.4	1027	787.264	40.9647	3.40725
ENSSSCT00000061857.1	749	509.432	66.8343	8.5907
ENSSSCT00000082562.2	1695	1455.26	3.34191e-05	1.50372e-06
ENSSSCT00000072992.2	1444	1204.26	6.80229	0.36987
ENSSSCT00000084913.2	838	598.357	10.7534	1.17679
ENSSSCT00000065435.2	1662	1422.26	2.96256	0.136396
ENSSSCT00000040315.3	6617	6377.26	430.971	4.42516
ENSSSCT00000095799.1	5868	5628.26	0	0
ENSSSCT00000041050.3	5065	4825.26	115.908	1.57292
ENSSSCT00000088016.2	3580	3340.26	0	0
ENSSSCT00000098409.1	3734	3494.26	0	0
ENSSSCT00000008480.5	3664	3424.26	405.326	7.7509
ENSSSCT00000079090.1	7868	7628.26	11	0.094424
ENSSSCT00000067725.2	7574	7334.26	9.80125	0.0875065
ENSSSCT00000038052.2	1082	842.264	0	0
ENSSSCT00000101292.1	2086	1846.26	35.6591	1.26471
ENSSSCT00000082650.1	932	692.289	2.3409	0.221417
ENSSSCT00000090192.1	1130	890.264	0	0
ENSSSCT00000047889.3	3788	3548.26	197	3.63551
ENSSSCT00000104307.1	3698	3458.26	0	0
ENSSSCT00000005062.5	652	412.554	292.811	46.4753
ENSSSCT00000085994.2	1259	1019.26	3.65346	0.234711
ENSSSCT00000093513.1	3274	3034.26	24.555	0.529911
ENSSSCT00000056527.2	1327	1087.26	981.392	59.1048
ENSSSCT00000003544.4	1355	1115.26	572.103	33.5901
ENSSSCT00000046049.3	3526	3286.26	0	0
ENSSSCT00000041508.3	3936	3696.26	21.9356	0.388599
ENSSSCT00000063193.3	3564	3324.26	796.406	15.6875
ENSSSCT00000067937.2	1374	1134.26	21.1529	1.22116
ENSSSCT00000063892.3	4050	3810.26	97.5323	1.67613
ENSSSCT00000040704.3	2588	2348.26	279.559	7.79546
ENSSSCT00000037185.3	1048	808.264	0	0
ENSSSCT00000008482.5	1358	1118.26	254.372	14.895
ENSSSCT00000089452.2	1259	1019.26	0	0
ENSSSCT00000005747.4	4323	4083.26	4.02709	0.0645802
ENSSSCT00000105178.1	5027	4787.26	0	0
ENSSSCT00000090429.2	1922	1682.26	254.9	9.9218
ENSSSCT00000077883.2	1831	1591.26	193.72	7.97163
ENSSSCT00000004575.5	1849	1609.26	342.795	13.9483
ENSSSCT00000065783.2	5262	5022.26	32.5853	0.424852
ENSSSCT00000070696.2	1575	1335.26	0.239546	0.0117473
ENSSSCT00000043490.3	4937	4697.26	28.6929	0.399986
ENSSSCT00000049006.3	4835	4595.26	0	0
ENSSSCT00000027960.3	5219	4979.26	17.1689	0.225783
ENSSSCT00000008483.5	1595	1355.26	250.111	12.0844
ENSSSCT00000063455.3	4435	4195.26	0	0
ENSSSCT00000098266.1	4495	4255.26	14.8888	0.229112
ENSSSCT00000101811.1	4417	4177.26	0	0
ENSSSCT00000050939.3	4432	4192.26	0	0
ENSSSCT00000077309.2	1436	1196.26	0	0
ENSSSCT00000087710.2	1337	1097.26	0	0
ENSSSCT00000044915.2	6095	5855.26	152.874	1.70963
ENSSSCT00000090624.2	6025	5785.26	0	0
ENSSSCT00000092376.1	1941	1701.26	4.77841	0.183919
ENSSSCT00000063015.3	2422	2182.26	27.2216	0.816811
ENSSSCT00000008484.5	2347	2107.26	68.7546	2.13648
ENSSSCT00000040486.3	4689	4449.26	31.9357	0.470006
ENSSSCT00000030507.3	2611	2371.26	0	0
ENSSSCT00000054968.3	4169	3929.26	0	0
ENSSSCT00000044381.2	3525	3285.26	3.01116	0.0600176
ENSSSCT00000063296.2	2765	2525.26	0	0
ENSSSCT00000025455.4	4439	4199.26	467.509	7.29007
ENSSSCT00000083092.1	1866	1626.26	145.946	5.87648
ENSSSCT00000029175.4	1735	1495.26	110	4.81715
ENSSSCT00000071201.1	6120	5880.26	10.2163	0.113766
ENSSSCT00000034494.4	2989	2749.26	0	0
ENSSSCT00000005748.5	5433	5193.26	9.2127	0.116161
ENSSSCT00000086181.2	5394	5154.26	0	0
ENSSSCT00000034678.4	6473	6233.26	88.571	0.930446
ENSSSCT00000098886.1	6261	6021.26	28.9365	0.314683
ENSSSCT00000069970.1	5036	4796.26	0	0
ENSSSCT00000070689.1	4651	4411.26	6.83879	0.101515
ENSSSCT00000050250.3	5709	5469.26	55.3533	0.66272
ENSSSCT00000015431.5	6514	6274.26	10.9047	0.113806
ENSSSCT00000012494.6	2077	1837.26	524	18.6756
ENSSSCT00000064769.4	4437	4197.26	19.3785	0.302322
ENSSSCT00000107894.1	4321	4081.26	0	0
ENSSSCT00000107895.1	601	361.657	0	0
ENSSSCT00000064542.3	2439	2199.26	420.325	12.5148
ENSSSCT00000012495.5	2668	2428.26	510.675	13.7709
ENSSSCT00000003546.5	2929	2689.26	2.48193	0.0604326
ENSSSCT00000101860.1	3658	3418.26	40.8066	0.7817
ENSSSCT00000086522.2	3556	3316.26	0	0
ENSSSCT00000003554.5	3485	3245.26	1286.09	25.95
ENSSSCT00000026861.4	3455	3215.26	71.5189	1.45653
ENSSSCT00000047757.3	8306	8066.26	24.938	0.202444
ENSSSCT00000012496.5	8379	8139.26	9.87933	0.07948
ENSSSCT00000039572.3	8640	8400.26	32.1827	0.250868
ENSSSCT00000062058.4	1487	1247.26	0	0
ENSSSCT00000054297.3	2560	2320.26	181.13	5.11172
ENSSSCT00000107633.1	2565	2325.26	276.87	7.79686
ENSSSCT00000057149.3	1746	1506.26	155.581	6.76347
ENSSSCT00000089001.2	1638	1398.26	0	0
ENSSSCT00000083956.1	4872	4632.26	5.7494	0.0812727
ENSSSCT00000074821.1	4741	4501.26	0	0
ENSSSCT00000086490.1	4255	4015.26	4.05064	0.0660579
ENSSSCT00000005063.3	2429	2189.26	44.2	1.32202
ENSSSCT00000103949.1	2186	1946.26	0	0
ENSSSCT00000015432.4	1285	1045.26	1531.52	95.9429
ENSSSCT00000052447.3	3634	3394.26	0	0
ENSSSCT00000040518.3	3412	3172.26	9.60494	0.198263
ENSSSCT00000084518.1	1897	1657.26	18704.3	739.033
ENSSSCT00000040032.3	7126	6886.26	258.3	2.45616
ENSSSCT00000041721.2	1023	783.264	0	0
ENSSSCT00000088354.2	2336	2096.26	278.986	8.71469
ENSSSCT00000074134.2	1697	1457.26	7.57922	0.340566
ENSSSCT00000003552.5	3909	3669.26	135.435	2.41694
ENSSSCT00000083964.1	1575	1335.26	1.44722	0.0709711
ENSSSCT00000042212.2	899	659.313	248.553	24.6855
ENSSSCT00000098845.1	417	179.503	0	0
ENSSSCT00000005065.5	3739	3499.26	5.31906	0.0995344
ENSSSCT00000070268.1	4759	4519.26	4.95261	0.0717599
ENSSSCT00000012497.4	4555	4315.26	0	0
ENSSSCT00000064016.3	7123	6883.26	124.83	1.18751
ENSSSCT00000059034.3	5666	5426.26	493.218	5.95187
ENSSSCT00000063902.3	4309	4069.26	92.7569	1.49261
ENSSSCT00000088211.1	4309	4069.26	36.6978	0.590526
ENSSSCT00000076955.1	4587	4347.26	95.5453	1.43916
ENSSSCT00000003551.4	1606	1366.26	1251.7	59.9903
ENSSSCT00000015433.4	1436	1196.26	251	13.7392
ENSSSCT00000003550.5	1629	1389.26	95.8703	4.51871
ENSSSCT00000087533.2	1612	1372.26	114.975	5.48634
ENSSSCT00000080633.2	1936	1696.26	23.8894	0.922205
ENSSSCT00000069481.2	5868	5628.26	103.724	1.20676
ENSSSCT00000071340.2	6531	6291.26	350.841	3.65163
ENSSSCT00000073481.2	6252	6012.26	0	0
ENSSSCT00000036795.3	6452	6212.26	0	0
ENSSSCT00000014736.5	6419	6179.26	14.4723	0.153361
ENSSSCT00000064135.2	5045	4805.26	0	0
ENSSSCT00000030977.4	5004	4764.26	233.528	3.20965
ENSSSCT00000012504.5	1062	822.264	179	14.2547
ENSSSCT00000034018.3	5220	4980.26	431.908	5.67877
ENSSSCT00000082699.1	2345	2105.26	5.69415	0.177108
ENSSSCT00000043616.3	5267	5027.26	12.7644	0.166259
ENSSSCT00000012503.5	3351	3111.26	21.9446	0.461856
ENSSSCT00000058774.3	2517	2277.26	4.29203	0.123414
ENSSSCT00000074387.2	695	455.464	0	0
ENSSSCT00000004597.5	1999	1759.26	0	0
ENSSSCT00000105351.1	4572	4332.26	3.86389	0.0584016
ENSSSCT00000076674.2	1892	1652.26	0	0
ENSSSCT00000005069.5	2042	1802.26	0	0
ENSSSCT00000071864.2	1676	1436.26	2	0.0911824
ENSSSCT00000050724.3	796	556.377	0	0
ENSSSCT00000068620.1	3390	3150.26	8.54292	0.177572
ENSSSCT00000071140.2	2881	2641.26	5.10755	0.126624
ENSSSCT00000069921.2	3332	3092.26	0	0
ENSSSCT00000063532.3	4759	4519.26	0	0
ENSSSCT00000031675.2	1281	1041.26	125	7.86076
ENSSSCT00000101762.1	853	613.357	0	0
ENSSSCT00000085460.2	1221	981.264	125	8.34141
ENSSSCT00000092132.1	441	202.909	0	0
ENSSSCT00000033211.3	2013	1773.26	2135.68	78.8638
ENSSSCT00000034073.4	1752	1512.26	495.321	21.4474
ENSSSCT00000004596.5	2496	2256.26	3	0.0870656
ENSSSCT00000101182.1	1761	1521.26	1	0.0430438
ENSSSCT00000088981.1	3270	3030.26	2	0.043218
ENSSSCT00000024904.4	3535	3295.26	0	0
ENSSSCT00000051706.3	2968	2728.26	0	0
ENSSSCT00000083891.2	3163	2923.26	0	0
ENSSSCT00000102706.1	600	360.657	0	0
ENSSSCT00000004598.2	2491	2251.26	0	0
ENSSSCT00000026673.5	872	632.357	2	0.207101
ENSSSCT00000105913.1	1698	1458.26	5	0.224517
ENSSSCT00000031302.4	579	339.681	0	0
ENSSSCT00000082107.2	3066	2826.26	0	0
ENSSSCT00000076024.2	3273	3033.26	494.287	10.6705
ENSSSCT00000027088.3	3762	3522.26	1084.71	20.1655
ENSSSCT00000024225.4	1359	1119.26	0	0
ENSSSCT00000003896.5	3072	2832.26	13832	319.791
ENSSSCT00000032341.3	1588	1348.26	313	15.2014
ENSSSCT00000079005.1	414	176.589	2	0.741621
ENSSSCT00000046162.1	1729	1489.26	807	35.4827
ENSSSCT00000043718.3	929	689.289	63.1351	5.9977
ENSSSCT00000062434.3	3126	2886.26	296.225	6.72049
ENSSSCT00000039349.2	6198	5958.26	193.64	2.12809
ENSSSCT00000105847.1	2122	1882.26	0.000148587	5.16909e-06
ENSSSCT00000091757.1	2695	2455.26	358	9.54773
ENSSSCT00000047196.3	2629	2389.26	0	0
ENSSSCT00000069596.1	1890	1650.26	147.925	5.86952
ENSSSCT00000029908.4	3922	3682.26	340.072	6.04744
ENSSSCT00000003898.5	3685	3445.26	5	0.0950305
ENSSSCT00000098052.1	1395	1155.26	6.26974	0.355372
ENSSSCT00000025225.3	2146	1906.26	18.7303	0.643393
ENSSSCT00000003899.5	3440	3200.26	0	0
ENSSSCT00000084696.2	1799	1559.26	220.957	9.27905
ENSSSCT00000057038.3	2129	1889.26	26.8535	0.930729
ENSSSCT00000026653.4	2019	1779.26	60.3118	2.21961
ENSSSCT00000045048.3	1848	1608.26	316.878	12.9018
ENSSSCT00000003549.5	1944	1704.26	2209	84.8739
ENSSSCT00000084865.1	177	17.9664	0	0
ENSSSCT00000053584.2	2249	2009.26	44.937	1.46448
ENSSSCT00000061115.3	2397	2157.26	23.9231	0.726154
ENSSSCT00000042622.3	2550	2310.26	0	0
ENSSSCT00000036325.4	2352	2112.26	14.1399	0.438344
ENSSSCT00000065036.3	2785	2545.26	0	0
ENSSSCT00000048275.3	2540	2300.26	0	0
ENSSSCT00000097797.1	2751	2511.26	207.491	5.41031
ENSSSCT00000058814.3	3304	3064.26	670.303	14.3239
ENSSSCT00000050633.3	4203	3963.26	0	0
ENSSSCT00000097670.1	5453	5213.26	41.3956	0.519948
ENSSSCT00000029532.4	3990	3750.26	242.196	4.22884
ENSSSCT00000014344.5	4064	3824.26	771.408	13.2084
ENSSSCT00000079676.1	1284	1044.26	38.3437	2.40436
ENSSSCT00000046662.3	814	574.377	132.75	15.134
ENSSSCT00000076026.1	2606	2366.26	14.5305	0.402099
ENSSSCT00000047683.2	2573	2333.26	0	0
ENSSSCT00000084350.1	2271	2031.26	0	0
ENSSSCT00000003548.4	2781	2541.26	1309.47	33.7412
ENSSSCT00000106461.1	1092	852.264	10.4025	0.79924
ENSSSCT00000024808.4	2775	2535.26	35.146	0.907752
ENSSSCT00000080336.2	701	461.464	16.9289	2.40219
ENSSSCT00000086266.1	390	153.567	1.3108	0.558925
ENSSSCT00000096635.1	2376	2136.26	317.471	9.73115
ENSSSCT00000044844.3	1965	1725.26	13.1749	0.500044
ENSSSCT00000055498.3	1174	934.264	0	0
ENSSSCT00000074616.1	1108	868.264	233.188	17.5861
ENSSSCT00000005752.4	4318	4078.26	491.464	7.891
ENSSSCT00000094192.1	1201	961.264	10.3362	0.704097
ENSSSCT00000079929.1	3226	2986.26	0	0
ENSSSCT00000014169.5	3286	3046.26	1325	28.4816
ENSSSCT00000062937.3	1292	1052.26	346.431	21.5579
ENSSSCT00000062795.2	1282	1042.26	375.06	23.5634
ENSSSCT00000027267.4	1221	981.264	155.648	10.3866
ENSSSCT00000060619.3	2120	1880.26	25.4124	0.884999
ENSSSCT00000088369.2	1438	1198.26	77.8268	4.25297
ENSSSCT00000081293.2	1333	1093.26	0	0
ENSSSCT00000079269.2	1246	1006.26	0	0
ENSSSCT00000026406.4	1222	982.264	0	0
ENSSSCT00000056666.3	5414	5174.26	33	0.417619
ENSSSCT00000095622.1	5798	5558.26	394.403	4.64639
ENSSSCT00000057014.2	5812	5572.26	752.393	8.84155
ENSSSCT00000045379.3	5830	5590.26	4.03064	0.0472125
ENSSSCT00000044728.3	5866	5626.26	223.017	2.59558
ENSSSCT00000097965.1	5866	5626.26	0	0
ENSSSCT00000065345.3	5767	5527.26	0	0
ENSSSCT00000065554.3	6228	5988.26	1597.16	17.4647
ENSSSCT00000088597.1	1357	1117.26	2.7086	0.158747
ENSSSCT00000049004.2	3074	2834.26	0	0
ENSSSCT00000014345.5	4768	4528.26	2674	38.6674
ENSSSCT00000085300.1	2451	2211.26	1.56205e-08	4.62561e-10
ENSSSCT00000004668.4	2661	2421.26	10	0.270441
ENSSSCT00000105361.1	3973	3733.26	17.2348	0.302297
ENSSSCT00000038493.1	1401	1161.26	1	0.0563877
ENSSSCT00000097703.1	2504	2264.26	3	0.086758
ENSSSCT00000090573.1	3502	3262.26	0	0
ENSSSCT00000037727.3	2196	1956.26	0	0
ENSSSCT00000014843.5	1699	1459.26	6.60964	0.296592
ENSSSCT00000053390.3	1894	1654.26	757.532	29.9855
ENSSSCT00000081907.2	2300	2060.26	17.8586	0.567597
ENSSSCT00000077641.1	2739	2499.26	6.65863	0.174457
ENSSSCT00000073759.1	4218	3978.26	0	0
ENSSSCT00000089552.2	259	51.1877	1.0032	1.28333
ENSSSCT00000057682.3	883	643.335	245.544	24.9924
ENSSSCT00000027316.4	672	432.51	7880.07	1193.02
ENSSSCT00000082920.2	4104	3864.26	11.5875	0.196353
ENSSSCT00000074966.2	899	659.313	1.09466e-08	1.08718e-09
ENSSSCT00000004629.5	887	647.335	80.2855	8.12126
ENSSSCT00000080051.2	977	737.264	143.127	12.712
ENSSSCT00000012510.5	3187	2947.26	618	13.7304
ENSSSCT00000012506.4	1445	1205.26	0	0
ENSSSCT00000079125.2	2307	2067.26	12	0.380102
ENSSSCT00000089721.1	1840	1600.26	0	0
ENSSSCT00000005753.2	903	663.313	15	1.48077
ENSSSCT00000070593.2	1035	795.264	0	0
ENSSSCT00000014309.4	1080	840.264	0	0
ENSSSCT00000074406.2	1119	879.264	0	0
ENSSSCT00000097654.1	2148	1908.26	2.14158	0.0734871
ENSSSCT00000062995.3	2533	2293.26	0	0
ENSSSCT00000096751.1	2851	2611.26	0	0
ENSSSCT00000065529.3	3644	3404.26	0	0
ENSSSCT00000091238.1	2899	2659.26	4.85842	0.119632
ENSSSCT00000038446.3	3604	3364.26	0	0
ENSSSCT00000046954.3	3752	3512.26	0	0
ENSSSCT00000091022.1	3470	3230.26	0	0
ENSSSCT00000012517.5	2281	2041.26	1569	50.3314
ENSSSCT00000012516.5	7172	6932.26	10.6106	0.100226
ENSSSCT00000003547.6	1748	1508.26	0	0
ENSSSCT00000060945.2	1833	1593.26	0	0
ENSSSCT00000105749.1	1957	1717.26	3.50575	0.133678
ENSSSCT00000038974.3	1855	1615.26	12.4942	0.506503
ENSSSCT00000106121.1	5329	5089.26	14.2356	0.183163
ENSSSCT00000105750.1	450	211.773	0	0
ENSSSCT00000085132.2	1402	1162.26	908.425	51.1799
ENSSSCT00000078980.2	943	703.289	424.053	39.4822
ENSSSCT00000052177.3	1521	1281.26	0	0
ENSSSCT00000012515.5	1781	1541.26	74.5216	3.16607
ENSSSCT00000069749.2	1941	1701.26	0	0
ENSSSCT00000015353.3	3015	2775.26	0	0
ENSSSCT00000095214.1	177	17.9664	3	10.9339
ENSSSCT00000060327.1	1437	1197.26	395	21.6034
ENSSSCT00000003556.4	1781	1541.26	208	8.83693
ENSSSCT00000014174.4	962	722.289	0	0
ENSSSCT00000044856.2	1719	1479.26	14	0.619723
ENSSSCT00000064826.3	1158	918.264	0	0
ENSSSCT00000101780.1	2466	2226.26	0	0
ENSSSCT00000055317.3	1950	1710.26	122.097	4.67472
ENSSSCT00000003559.5	3270	3030.26	15.9033	0.343655
ENSSSCT00000077920.2	1370	1130.26	0	0
ENSSSCT00000012514.5	2207	1967.26	61	2.0304
ENSSSCT00000012513.5	5070	4830.26	1154.97	15.6573
ENSSSCT00000037179.3	4748	4508.26	55	0.798856
ENSSSCT00000014176.4	1322	1082.26	392	23.7175
ENSSSCT00000087617.2	312	85.5083	0	0
ENSSSCT00000062064.3	876	636.335	0	0
ENSSSCT00000080137.2	312	85.5083	0	0
ENSSSCT00000012426.6	731	491.432	0	0
ENSSSCT00000092175.1	1409	1169.26	0	0
ENSSSCT00000003562.4	664	424.525	1	0.154245
ENSSSCT00000014317.4	1083	843.264	0	0
ENSSSCT00000049347.2	1197	957.264	0	0
ENSSSCT00000098971.1	4407	4167.26	0	0
ENSSSCT00000102106.1	4446	4206.26	0	0
ENSSSCT00000003903.5	4461	4221.26	2.17567e-05	3.37493e-07
ENSSSCT00000100000.1	4566	4326.26	656.516	9.93683
ENSSSCT00000089005.2	4887	4647.26	145.484	2.0499
ENSSSCT00000009335.4	447	208.845	0	0
ENSSSCT00000080707.1	348	115.177	0	0
ENSSSCT00000004630.5	3510	3270.26	3.54576	0.0709974
ENSSSCT00000076920.2	599	359.657	0	0
ENSSSCT00000073391.2	691	451.48	0	0
ENSSSCT00000086505.1	2246	2006.26	4.65774	0.152021
ENSSSCT00000014177.4	1288	1048.26	43	2.68604
ENSSSCT00000101678.1	1207	967.264	0	0
ENSSSCT00000060947.3	1174	934.264	0	0
ENSSSCT00000067693.1	927	687.289	1.76986	0.168623
ENSSSCT00000012424.4	1484	1244.26	150.642	7.92773
