target_id	length	eff_length	est_counts	tpm
ENSSSCT00000044991.2	4768	4492.86	11	0.161997
ENSSSCT00000085838.2	5162	4886.86	90.5886	1.22653
ENSSSCT00000007143.4	5325	5049.86	306.426	4.01497
ENSSSCT00000038051.2	966	690.891	0	0
ENSSSCT00000050668.2	2036	1760.86	25.4293	0.955534
ENSSSCT00000014882.4	2585	2309.86	621.571	17.805
ENSSSCT00000045573.4	5332	5056.86	615.807	8.05749
ENSSSCT00000107573.1	5398	5122.86	100.005	1.29165
ENSSSCT00000107574.1	5522	5246.86	7292.91	91.968
ENSSSCT00000056997.3	2566	2290.86	13	0.375475
ENSSSCT00000001593.3	6713	6437.86	257.415	2.64563
ENSSSCT00000107888.1	6479	6203.86	17.1352	0.182752
ENSSSCT00000107889.1	6643	6367.86	44.9294	0.466845
ENSSSCT00000107890.1	6503	6227.86	0.492744	0.00523502
ENSSSCT00000107891.1	6319	6043.86	0.027468	0.000300711
ENSSSCT00000107892.1	6595	6319.86	0	0
ENSSSCT00000016007.2	942	666.891	0	0
ENSSSCT00000099813.1	1433	1157.86	0	0
ENSSSCT00000007144.5	1520	1244.86	152.187	8.08896
ENSSSCT00000037404.3	1175	899.859	1.62615	0.11957
ENSSSCT00000005725.5	3126	2850.86	4	0.0928368
ENSSSCT00000051256.2	2630	2354.86	0	0
ENSSSCT00000016260.5	715	440.055	129.368	19.4517
ENSSSCT00000080002.2	2585	2309.86	186.632	5.34608
ENSSSCT00000003035.4	8003	7727.86	0	0
ENSSSCT00000024128.4	8344	8068.86	53	0.43461
ENSSSCT00000103404.1	1005	729.859	20	1.81312
ENSSSCT00000075627.1	3615	3339.86	0	0
ENSSSCT00000011375.5	1444	1168.86	10	0.566075
ENSSSCT00000049916.3	2448	2172.86	0	0
ENSSSCT00000051076.3	2594	2318.86	0	0
ENSSSCT00000040659.3	4746	4470.86	5.43615	0.0804518
ENSSSCT00000037929.3	3387	3111.86	0	0
ENSSSCT00000056871.2	3731	3455.86	0	0
ENSSSCT00000015413.5	3522	3246.86	0	0
ENSSSCT00000025419.2	1587	1311.86	0	0
ENSSSCT00000086741.2	5017	4741.86	2.08621	0.0291102
ENSSSCT00000055297.2	963	687.891	0	0
ENSSSCT00000007145.4	3983	3707.86	0	0
ENSSSCT00000082327.2	4010	3734.86	95.1725	1.68606
ENSSSCT00000086500.1	3650	3374.86	0	0
ENSSSCT00000011376.3	2122	1846.86	0	0
ENSSSCT00000069602.2	5983	5707.86	2.01572	0.0233665
ENSSSCT00000041946.1	960	684.891	0	0
ENSSSCT00000083821.2	295	57.4684	0	0
ENSSSCT00000011377.5	556	281.616	0	0
ENSSSCT00000033826.5	2325	2049.86	4.71598	0.152224
ENSSSCT00000107897.1	2198	1922.86	239.565	8.2435
ENSSSCT00000107898.1	2298	2022.86	29.7725	0.973836
ENSSSCT00000107899.1	2265	1989.86	203.752	6.77509
ENSSSCT00000079450.3	2320	2044.86	0	0
ENSSSCT00000107896.1	2573	2297.86	12.7817	0.368046
ENSSSCT00000016003.3	5046	4770.86	3.00257	0.0416421
ENSSSCT00000012363.3	1686	1410.86	95	4.45529
ENSSSCT00000011378.5	3674	3398.86	1	0.0194672
ENSSSCT00000080379.2	3568	3292.86	0	0
ENSSSCT00000043899.3	3574	3298.86	0	0
ENSSSCT00000095737.1	978	702.891	7	0.65894
ENSSSCT00000052379.3	4711	4435.86	35.01	0.522216
ENSSSCT00000066739.2	1233	957.859	0	0
ENSSSCT00000067901.2	1521	1245.86	0	0
ENSSSCT00000076405.2	1302	1026.86	0	0
ENSSSCT00000081936.2	1212	936.859	0	0
ENSSSCT00000097216.1	1452	1176.86	0	0
ENSSSCT00000074736.2	1266	990.859	0	0
ENSSSCT00000068162.1	1833	1557.86	0	0
ENSSSCT00000007146.5	2512	2236.86	0	0
ENSSSCT00000059221.2	823	547.947	557	67.2593
ENSSSCT00000012520.4	4726	4450.86	603	8.96415
ENSSSCT00000035416.3	1308	1032.86	0	0
ENSSSCT00000085229.3	1464	1188.86	0	0
ENSSSCT00000001586.3	1562	1286.86	0	0
ENSSSCT00000058252.2	966	690.891	0	0
ENSSSCT00000097960.1	909	633.921	0	0
ENSSSCT00000103950.1	1316	1040.86	4.12887	0.262467
ENSSSCT00000061918.2	1845	1569.86	41	1.72806
ENSSSCT00000106170.1	2549	2273.86	1	0.0290986
ENSSSCT00000011759.5	2971	2695.86	0	0
ENSSSCT00000057732.3	5115	4839.86	56.1968	0.768272
ENSSSCT00000061604.3	5239	4963.86	393.803	5.24923
ENSSSCT00000087416.2	1631	1355.86	0.999833	0.048792
ENSSSCT00000100633.1	1640	1364.86	0.000778144	3.77232e-05
ENSSSCT00000104133.1	1484	1208.86	0	0
ENSSSCT00000014872.5	2188	1912.86	0	0
ENSSSCT00000065657.2	972	696.891	0	0
ENSSSCT00000001314.5	5977	5701.86	1	0.0116043
ENSSSCT00000106512.1	4937	4661.86	0	0
ENSSSCT00000011131.5	3878	3602.86	0	0
ENSSSCT00000007147.5	2992	2716.86	0	0
ENSSSCT00000034154.4	3190	2914.86	0	0
ENSSSCT00000034493.4	3122	2846.86	0	0
ENSSSCT00000107093.1	1232	956.859	0	0
ENSSSCT00000035963.5	1226	950.859	122	8.48945
ENSSSCT00000107094.1	1248	972.859	0	0
ENSSSCT00000071303.2	945	669.891	0	0
ENSSSCT00000034718.5	3416	3140.86	0	0
ENSSSCT00000033757.5	3831	3555.86	36.6715	0.68237
ENSSSCT00000107095.1	3982	3706.86	0	0
ENSSSCT00000035175.4	4242	3966.86	3.90954e-07	6.521e-09
ENSSSCT00000098887.2	4385	4109.86	113.639	1.82951
ENSSSCT00000067078.3	4331	4055.86	333.658	5.4432
ENSSSCT00000075850.3	1972	1696.86	32.0317	1.24902
ENSSSCT00000028785.4	1862	1586.86	0	0
ENSSSCT00000081253.2	2075	1799.86	1.10396	0.0405834
ENSSSCT00000063992.3	3183	2907.86	4676.59	106.412
ENSSSCT00000046420.3	2636	2360.86	2176.31	60.9938
ENSSSCT00000102172.1	2370	2094.86	91.5026	2.89011
ENSSSCT00000104675.1	4556	4280.86	3.55183	0.0548981
ENSSSCT00000061373.3	4071	3795.86	57.5111	1.00248
ENSSSCT00000059857.3	4122	3846.86	28.9079	0.497218
ENSSSCT00000059590.3	4224	3948.86	0	0
ENSSSCT00000016265.4	4293	4017.86	298.715	4.91924
ENSSSCT00000058162.3	7812	7536.86	8.81178	0.0773587
ENSSSCT00000082335.2	4413	4137.86	0	0
ENSSSCT00000003036.5	6549	6273.86	881	9.29131
ENSSSCT00000054788.3	879	603.921	534	58.5056
ENSSSCT00000007149.5	427	156.379	0	0
ENSSSCT00000098894.1	960	684.891	1	0.0966083
ENSSSCT00000067270.2	1096	820.859	51.2957	4.13474
ENSSSCT00000011132.5	1292	1016.86	365.704	23.7961
ENSSSCT00000052545.3	2153	1877.86	0	0
ENSSSCT00000069150.2	2018	1742.86	0	0
ENSSSCT00000012366.5	2830	2554.86	200	5.17963
ENSSSCT00000072735.2	2260	1984.86	0	0
ENSSSCT00000094996.1	279	50.2227	200	263.491
ENSSSCT00000007151.6	1022	746.859	53	4.69541
ENSSSCT00000037936.3	912	636.921	0	0
ENSSSCT00000024390.3	6940	6664.86	68.5023	0.680064
ENSSSCT00000044612.3	6645	6369.86	148.498	1.5425
ENSSSCT00000046604.3	2350	2074.86	3.79942	0.121161
ENSSSCT00000049239.3	2908	2632.86	556.99	13.9977
ENSSSCT00000051507.2	2446	2170.86	193.598	5.90072
ENSSSCT00000003039.5	2434	2158.86	396.231	12.1439
ENSSSCT00000065301.3	2341	2065.86	0	0
ENSSSCT00000101739.1	2785	2509.86	0	0
ENSSSCT00000087195.2	3103	2827.86	0	0
ENSSSCT00000025091.4	3217	2941.86	0	0
ENSSSCT00000073046.2	3238	2962.86	0	0
ENSSSCT00000009164.5	1497	1221.86	2379.74	128.868
ENSSSCT00000071972.2	2830	2554.86	0	0
ENSSSCT00000085792.2	2707	2431.86	0	0
ENSSSCT00000084364.1	3282	3006.86	1411.56	31.0615
ENSSSCT00000043097.3	1724	1448.86	142.106	6.48968
ENSSSCT00000007152.5	1766	1490.86	159.894	7.09627
ENSSSCT00000040317.3	1700	1424.86	0	0
ENSSSCT00000066105.3	8477	8201.86	3070.16	24.7676
ENSSSCT00000006004.5	8444	8168.86	0.0284294	0.000230272
ENSSSCT00000048061.3	5853	5577.86	4533.82	53.7814
ENSSSCT00000051321.1	939	663.891	0	0
ENSSSCT00000001362.6	3647	3371.86	0	0
ENSSSCT00000107096.1	3868	3592.86	11.24	0.206997
ENSSSCT00000107097.1	3421	3145.86	0	0
ENSSSCT00000090134.3	627	352.208	0	0
ENSSSCT00000074088.1	939	663.891	0	0
ENSSSCT00000007153.4	1692	1416.86	3	0.140098
ENSSSCT00000042167.2	1257	981.859	8	0.539109
ENSSSCT00000057809.1	939	663.891	0	0
ENSSSCT00000103501.1	156	25.441	0	0
ENSSSCT00000011527.4	1996	1720.86	3343	128.537
ENSSSCT00000106934.1	4540	4264.86	30.0483	0.466177
ENSSSCT00000001361.5	4725	4449.86	1.89322	0.0281507
ENSSSCT00000107073.1	4433	4157.86	0	0
ENSSSCT00000012521.4	699	424.055	38886	6067.46
ENSSSCT00000075611.2	1983	1707.86	103.224	3.99911
ENSSSCT00000028878.4	4440	4164.86	0	0
ENSSSCT00000089440.2	4191	3915.86	4.3142	0.072897
ENSSSCT00000049133.2	4248	3972.86	27.2867	0.454447
ENSSSCT00000026700.4	3013	2737.86	286.175	6.91603
ENSSSCT00000048928.3	3694	3418.86	0	0
ENSSSCT00000003248.5	1767	1491.86	7.86752	0.348936
ENSSSCT00000086284.2	2013	1737.86	32.0927	1.22188
ENSSSCT00000055356.3	4858	4582.86	39.1156	0.564741
ENSSSCT00000107295.1	576	301.471	2	0.438955
ENSSSCT00000107124.1	1257	981.859	9.91918	0.66844
ENSSSCT00000107296.1	1065	789.859	0	0
ENSSSCT00000082497.1	939	663.891	0	0
ENSSSCT00000011528.5	2074	1798.86	0	0
ENSSSCT00000073165.2	4688	4412.86	0	0
ENSSSCT00000001359.5	761	485.994	122.967	16.7414
ENSSSCT00000107125.1	847	571.947	0	0
ENSSSCT00000107126.1	3813	3537.86	10.0407	0.187784
ENSSSCT00000052453.2	1520	1244.86	552	29.3396
ENSSSCT00000011531.4	4924	4648.86	25	0.355819
ENSSSCT00000104176.1	4867	4591.86	0	0
ENSSSCT00000012899.4	3719	3443.86	733	14.083
ENSSSCT00000056152.3	2144	1868.86	0	0
ENSSSCT00000015414.5	1919	1643.86	0	0
ENSSSCT00000044184.3	2678	2402.86	1.26561	0.0348505
ENSSSCT00000105020.1	5324	5048.86	0	0
ENSSSCT00000107297.1	1504	1228.86	0	0
ENSSSCT00000107298.1	1407	1131.86	11.0116	0.643714
ENSSSCT00000092486.2	1708	1432.86	48.7069	2.24917
ENSSSCT00000107299.1	1437	1161.86	8.57836	0.488525
ENSSSCT00000001349.5	1633	1357.86	444.898	21.6791
ENSSSCT00000107300.1	1548	1272.86	0	0
ENSSSCT00000107301.1	1409	1133.86	0	0
ENSSSCT00000107302.1	1836	1560.86	8.80534	0.373266
ENSSSCT00000107303.1	1462	1186.86	0	0
ENSSSCT00000011532.5	6415	6139.86	553	5.9594
ENSSSCT00000026074.4	2695	2419.86	3.64728	0.0997276
ENSSSCT00000052690.2	4160	3884.86	1.93949	0.033033
ENSSSCT00000038457.2	5352	5076.86	26.4159	0.344276
ENSSSCT00000041118.3	5137	4861.86	0	0
ENSSSCT00000079127.1	4384	4108.86	116.219	1.8715
ENSSSCT00000042822.3	5100	4824.86	37.7163	0.517226
ENSSSCT00000106367.1	5040	4764.86	0	0
ENSSSCT00000011533.5	1197	921.859	151.367	10.8643
ENSSSCT00000096094.1	4933	4657.86	0	0
ENSSSCT00000095699.1	4921	4645.86	0	0
ENSSSCT00000082411.2	3777	3501.86	14.5113	0.274185
ENSSSCT00000107553.1	1123	847.859	0	0
ENSSSCT00000098693.2	2261	1985.86	0	0
ENSSSCT00000107554.1	3891	3615.86	48.4024	0.885709
ENSSSCT00000033688.5	1780	1504.86	0	0
ENSSSCT00000051045.3	2580	2304.86	0	0
ENSSSCT00000107555.1	1682	1406.86	0	0
ENSSSCT00000107556.1	1187	911.859	0	0
ENSSSCT00000057244.3	2511	2235.86	18	0.532677
ENSSSCT00000065872.2	1002	726.859	0	0
ENSSSCT00000026793.3	933	657.891	0	0
ENSSSCT00000092478.1	5244	4968.86	3.0762	0.0409631
ENSSSCT00000096237.1	2365	2089.86	8	0.253285
ENSSSCT00000106192.1	1853	1577.86	0	0
ENSSSCT00000001343.7	2795	2519.86	0	0
ENSSSCT00000045378.3	933	657.891	0	0
ENSSSCT00000015937.4	939	663.891	0	0
ENSSSCT00000043461.3	7773	7497.86	850.382	7.50434
ENSSSCT00000038810.3	2350	2074.86	0	0
ENSSSCT00000068648.2	2425	2149.86	0	0
ENSSSCT00000011534.6	10319	10043.9	4.00967	0.0264146
ENSSSCT00000074988.3	3293	3017.86	281.206	6.16541
ENSSSCT00000036524.5	2450	2174.86	37.7936	1.1498
ENSSSCT00000107562.1	3257	2981.86	0	0
ENSSSCT00000007127.5	1474	1198.86	60.5893	3.34398
ENSSSCT00000032303.4	1937	1661.86	5.11573	0.20368
ENSSSCT00000007129.5	1260	984.859	0	0
ENSSSCT00000058426.3	1323	1047.86	22.8221	1.44108
ENSSSCT00000106958.1	1473	1197.86	314.473	17.3705
ENSSSCT00000105269.1	909	633.921	0	0
ENSSSCT00000044000.2	474	201.023	0	0
ENSSSCT00000040079.1	939	663.891	0	0
ENSSSCT00000060690.3	1824	1548.86	1069.5	45.6881
ENSSSCT00000107563.1	1660	1384.86	9.02862	0.431372
ENSSSCT00000107564.1	1260	984.859	0	0
ENSSSCT00000044684.3	1936	1660.86	0	0
ENSSSCT00000024430.3	1905	1629.86	41.7822	1.6962
ENSSSCT00000062831.3	2160	1884.86	164.218	5.76471
ENSSSCT00000087382.2	5034	4758.86	0	0
ENSSSCT00000011535.5	6212	5936.86	15.0694	0.167948
ENSSSCT00000054525.3	6406	6130.86	0	0
ENSSSCT00000063985.3	6535	6259.86	261.931	2.76858
ENSSSCT00000074384.2	6517	6241.86	0	0
ENSSSCT00000054997.2	2402	2126.86	0	0
ENSSSCT00000099441.1	936	660.891	0	0
ENSSSCT00000101236.2	1783	1507.86	0	0
ENSSSCT00000107565.1	1676	1400.86	7.11096	0.335869
ENSSSCT00000107566.1	1479	1203.86	77.9354	4.28347
ENSSSCT00000107567.1	1119	843.859	8.83003	0.692354
ENSSSCT00000015941.4	939	663.891	0	0
ENSSSCT00000098105.1	948	672.891	0	0
ENSSSCT00000059752.3	4373	4097.86	0	0
ENSSSCT00000009167.5	5193	4917.86	44.9832	0.605216
ENSSSCT00000061355.3	5197	4921.86	82.2696	1.10598
ENSSSCT00000054931.3	5101	4825.86	0	0
ENSSSCT00000024919.4	4978	4702.86	197.747	2.78217
ENSSSCT00000052845.3	5331	5055.86	0	0
ENSSSCT00000089796.2	7757	7481.86	73.0677	0.646177
ENSSSCT00000081309.2	6569	6293.86	47.7365	0.501844
ENSSSCT00000088892.2	6148	5872.86	0	0
ENSSSCT00000007380.5	6157	5881.86	2.19581	0.0247011
ENSSSCT00000012367.4	4222	3946.86	166.762	2.79563
ENSSSCT00000094806.1	408	138.913	0	0
ENSSSCT00000059879.3	960	684.891	60.2385	5.81953
ENSSSCT00000052598.3	1158	882.859	0	0
ENSSSCT00000063768.3	2504	2228.86	63	1.87022
ENSSSCT00000001329.7	2748	2472.86	0	0
ENSSSCT00000102827.2	3064	2788.86	0	0
ENSSSCT00000107006.1	2402	2126.86	0	0
ENSSSCT00000035823.5	2896	2620.86	33.745	0.851924
ENSSSCT00000107568.1	2430	2154.86	768.718	23.6039
ENSSSCT00000064074.3	3361	3085.86	26.2447	0.562732
ENSSSCT00000069058.1	2276	2000.86	0	0
ENSSSCT00000048958.1	933	657.891	0	0
ENSSSCT00000050231.3	3484	3208.86	0	0
ENSSSCT00000068956.1	1395	1119.86	3	0.177253
ENSSSCT00000061659.3	1514	1238.86	0	0
ENSSSCT00000011536.5	1743	1467.86	0	0
ENSSSCT00000044584.3	1595	1319.86	1336.97	67.0237
ENSSSCT00000048265.1	945	669.891	0	0
ENSSSCT00000085776.2	5084	4808.86	0	0
ENSSSCT00000098361.1	4452	4176.86	0	0
ENSSSCT00000041522.2	963	687.891	0	0
ENSSSCT00000003260.5	3430	3154.86	13.2749	0.278411
ENSSSCT00000074868.2	5551	5275.86	3.72726	0.0467447
ENSSSCT00000093781.1	939	663.891	0	0
ENSSSCT00000040948.3	6444	6168.86	1.67577	0.017974
ENSSSCT00000099218.1	6458	6182.86	0.144207	0.00154324
ENSSSCT00000050909.3	6446	6170.86	1.18002	0.0126526
ENSSSCT00000011537.5	2074	1798.86	0	0
ENSSSCT00000049901.3	1984	1708.86	0	0
ENSSSCT00000047409.3	5177	4901.86	18.1073	0.244415
ENSSSCT00000007383.5	3873	3597.86	183.246	3.36998
ENSSSCT00000035848.5	5898	5622.86	219.195	2.57934
ENSSSCT00000107007.1	1928	1652.86	364.681	14.5987
ENSSSCT00000107900.1	443	171.238	0	0
ENSSSCT00000048775.2	1737	1461.86	338.15	15.3052
ENSSSCT00000107008.1	1603	1327.86	152.429	7.5954
ENSSSCT00000089533.1	936	660.891	0	0
ENSSSCT00000037334.3	945	669.891	0	0
ENSSSCT00000051748.2	1302	1026.86	0	0
ENSSSCT00000079334.2	5289	5013.86	101.286	1.33664
ENSSSCT00000075293.2	5190	4914.86	20.4305	0.275045
ENSSSCT00000077539.2	5310	5034.86	0	0
ENSSSCT00000087379.2	5262	4986.86	215.283	2.8564
ENSSSCT00000011133.4	8154	7878.86	91	0.764212
ENSSSCT00000011572.6	6399	6123.86	1306	14.1109
ENSSSCT00000082900.2	815	539.972	3.73593	0.457787
ENSSSCT00000014870.4	1591	1315.86	4.86178	0.244468
ENSSSCT00000075722.2	1542	1266.86	1920.4	100.3
ENSSSCT00000071909.1	945	669.891	0	0
ENSSSCT00000058973.2	1136	860.859	162.36	12.4791
ENSSSCT00000043252.3	1994	1718.86	73.6108	2.83359
ENSSSCT00000107580.1	564	289.565	68.0891	15.5585
ENSSSCT00000107581.1	1089	813.859	2.18637	0.17775
ENSSSCT00000024537.6	556	281.616	152.725	35.8829
ENSSSCT00000083350.1	945	669.891	0	0
ENSSSCT00000107903.1	5971	5695.86	4.11645	0.0478189
ENSSSCT00000107904.1	4310	4034.86	9.87862	0.161996
ENSSSCT00000107905.1	2739	2463.86	0	0
ENSSSCT00000107906.1	2432	2156.86	4.5686	0.140151
ENSSSCT00000107907.1	3642	3366.86	7.56408	0.148651
ENSSSCT00000107908.1	2080	1804.86	49.316	1.80793
ENSSSCT00000107909.1	2637	2361.86	0.639053	0.0179027
ENSSSCT00000107910.1	2452	2176.86	0	0
ENSSSCT00000036323.5	2570	2294.86	131.343	3.78691
ENSSSCT00000107911.1	2669	2393.86	10.1797	0.281367
ENSSSCT00000107912.1	2613	2337.86	15.3948	0.435704
ENSSSCT00000092873.1	972	696.891	0	0
ENSSSCT00000097602.1	6889	6613.86	195.127	1.95208
ENSSSCT00000071107.1	7106	6830.86	8.65396	0.0838253
ENSSSCT00000104711.1	771	495.972	0	0
ENSSSCT00000007079.5	3720	3444.86	1	0.0192072
ENSSSCT00000006005.5	4381	4105.86	181.03	2.91731
ENSSSCT00000007080.5	6119	5843.86	178.619	2.02238
ENSSSCT00000057975.3	4285	4009.86	45.438	0.749766
ENSSSCT00000065995.2	933	657.891	0	0
ENSSSCT00000085364.1	4507	4231.86	0	0
ENSSSCT00000067842.1	5904	5628.86	0	0
ENSSSCT00000012369.5	4288	4012.86	0	0
ENSSSCT00000012368.6	5602	5326.86	7	0.0869486
ENSSSCT00000049549.1	939	663.891	0	0
ENSSSCT00000079455.1	945	669.891	0	0
ENSSSCT00000069089.2	1516	1240.86	1129	60.2015
ENSSSCT00000041998.2	930	654.921	0	0
ENSSSCT00000007081.4	2637	2361.86	0	0
ENSSSCT00000074361.1	2631	2355.86	0	0
ENSSSCT00000102322.1	2409	2133.86	0	0
ENSSSCT00000086301.2	1643	1367.86	0	0
ENSSSCT00000071452.2	1650	1374.86	8.1419	0.391835
ENSSSCT00000003043.5	1517	1241.86	78.8581	4.20155
ENSSSCT00000006009.5	4878	4602.86	3	0.043125
ENSSSCT00000086429.1	939	663.891	0	0
ENSSSCT00000068081.1	939	663.891	0	0
ENSSSCT00000056684.1	948	672.891	0	0
ENSSSCT00000056524.3	1766	1490.86	51.0022	2.26354
ENSSSCT00000090478.2	1792	1516.86	42.694	1.86234
ENSSSCT00000043074.2	2316	2040.86	56.3037	1.82541
ENSSSCT00000034571.4	1168	892.859	26.3775	1.95473
ENSSSCT00000107913.1	1358	1082.86	26.6225	1.62672
ENSSSCT00000060549.3	1493	1217.86	0	0
ENSSSCT00000030321.2	1469	1193.86	32	1.77351
ENSSSCT00000024726.3	1704	1428.86	41	1.89859
ENSSSCT00000007082.5	5016	4740.86	0	0
ENSSSCT00000066271.2	927	651.921	0	0
ENSSSCT00000042889.2	288	54.1641	0	0
ENSSSCT00000107914.1	4180	3904.86	19.6225	0.332494
ENSSSCT00000028503.4	4888	4612.86	24.2276	0.347517
ENSSSCT00000107915.1	4118	3842.86	3.3055	0.0569139
ENSSSCT00000107916.1	4375	4099.86	6.25981e-08	1.01025e-09
ENSSSCT00000107917.1	2057	1781.86	0	0
ENSSSCT00000057579.2	5406	5130.86	16.5031	0.21282
ENSSSCT00000022792.4	2623	2347.86	119.575	3.36979
ENSSSCT00000100786.1	954	678.891	0	0
ENSSSCT00000024308.3	930	654.921	0	0
ENSSSCT00000043759.2	2774	2498.86	0	0
ENSSSCT00000007083.4	2287	2011.86	4	0.131552
ENSSSCT00000009169.3	2910	2634.86	26.8243	0.673608
ENSSSCT00000079052.2	3541	3265.86	5.17569	0.104859
ENSSSCT00000105523.1	6335	6059.86	0	0
ENSSSCT00000103954.1	1917	1641.86	0	0
ENSSSCT00000074700.2	1903	1627.86	0	0
ENSSSCT00000006012.4	6706	6430.86	29.9583	0.308236
ENSSSCT00000063629.3	6532	6256.86	7.87706e-07	8.32997e-09
ENSSSCT00000047560.3	6861	6585.86	53.761	0.540121
ENSSSCT00000059871.3	6846	6570.86	37.2807	0.375403
ENSSSCT00000001561.2	1947	1671.86	32	1.26644
ENSSSCT00000043366.2	2429	2153.86	776	23.8386
ENSSSCT00000086152.1	3514	3238.86	7.84467	0.160257
ENSSSCT00000011579.4	1296	1020.86	44.9023	2.91031
ENSSSCT00000093289.1	2330	2054.86	141.098	4.54332
ENSSSCT00000015967.3	984	708.891	0	0
ENSSSCT00000072601.2	2315	2039.86	0	0
ENSSSCT00000007085.5	2371	2095.86	3296	104.055
ENSSSCT00000098548.1	1014	738.859	0	0
ENSSSCT00000032936.5	1374	1098.86	62.6598	3.77296
ENSSSCT00000107919.1	1409	1133.86	0	0
ENSSSCT00000035393.4	1503	1227.86	46.2353	2.4915
ENSSSCT00000085610.2	1558	1282.86	119.023	6.13887
ENSSSCT00000001565.7	1292	1016.86	0	0
ENSSSCT00000081606.1	3448	3172.86	1.20554	0.0251401
ENSSSCT00000009171.5	696	421.055	462.907	72.7429
ENSSSCT00000045249.3	3087	2811.86	0	0
ENSSSCT00000026637.4	3041	2765.86	23	0.550216
ENSSSCT00000007086.5	992	716.891	1055	97.3722
ENSSSCT00000038487.2	945	669.891	0	0
ENSSSCT00000015240.4	969	693.891	0	0
ENSSSCT00000007087.5	1346	1070.86	20.9251	1.29292
ENSSSCT00000043756.3	1903	1627.86	58.0749	2.36052
ENSSSCT00000009172.5	6513	6237.86	2509.56	26.6194
ENSSSCT00000085196.2	6423	6147.86	0	0
ENSSSCT00000096517.1	6372	6096.86	0	0
ENSSSCT00000076556.1	303	61.4712	1	1.07638
ENSSSCT00000049862.2	945	669.891	0	0
ENSSSCT00000097394.1	951	675.891	0	0
ENSSSCT00000055161.3	2290	2014.86	253.84	8.33586
ENSSSCT00000040614.2	2541	2265.86	334.16	9.75794
ENSSSCT00000007088.5	2293	2017.86	222	7.27944
ENSSSCT00000007089.2	984	708.891	11	1.02671
ENSSSCT00000003046.4	1118	842.859	5.3516	0.420111
ENSSSCT00000104823.1	4695	4419.86	41.7278	0.624674
ENSSSCT00000068284.2	2439	2163.86	0	0
ENSSSCT00000001567.4	1194	918.859	0	0
ENSSSCT00000107920.1	1430	1154.86	5.60733	0.321264
ENSSSCT00000107921.1	1519	1243.86	115.64	6.15139
ENSSSCT00000107922.1	1469	1193.86	46.6364	2.58469
ENSSSCT00000107923.1	1463	1187.86	0	0
ENSSSCT00000107924.1	1536	1260.86	0	0
ENSSSCT00000086981.1	3250	2974.86	0	0
ENSSSCT00000054746.3	3768	3492.86	33.8684	0.641578
ENSSSCT00000079598.1	2198	1922.86	6.71518	0.231071
ENSSSCT00000061451.2	546	271.715	8.41641	2.0495
ENSSSCT00000041873.3	3648	3372.86	905	17.7536
ENSSSCT00000015958.4	957	681.891	0	0
ENSSSCT00000095449.1	186	23.9124	0	0
ENSSSCT00000088119.2	781	505.972	8.47911	1.10882
ENSSSCT00000037012.3	2463	2187.86	32.5209	0.98351
ENSSSCT00000083354.1	3840	3564.86	4.62332	0.0858118
ENSSSCT00000024122.3	3865	3589.86	0	0
ENSSSCT00000012384.3	3920	3644.86	35.1005	0.637188
ENSSSCT00000085575.1	3981	3705.86	338.251	6.03929
ENSSSCT00000076874.1	3860	3584.86	28.2148	0.520764
ENSSSCT00000024438.4	3916	3640.86	1.89946e-05	3.45194e-07
ENSSSCT00000078345.2	3878	3602.86	0	0
ENSSSCT00000015955.4	945	669.891	0	0
ENSSSCT00000077674.2	1544	1268.86	0	0
ENSSSCT00000007160.5	1559	1283.86	128.444	6.61962
ENSSSCT00000050991.3	1533	1257.86	0	0
ENSSSCT00000071038.1	1583	1307.86	7.63078	0.38605
ENSSSCT00000075423.2	3358	3082.86	83.4612	1.79129
ENSSSCT00000046052.2	1853	1577.86	463.232	19.4252
ENSSSCT00000084418.1	2915	2639.86	0	0
ENSSSCT00000011583.4	3583	3307.86	2.76767	0.0553609
ENSSSCT00000083629.1	3572	3296.86	0	0
ENSSSCT00000028352.4	6049	5773.86	22.0787	0.253013
ENSSSCT00000094646.1	1315	1039.86	1.15363	0.0734055
ENSSSCT00000025187.4	1969	1693.86	72.8544	2.84586
ENSSSCT00000039122.3	4005	3729.86	96.9816	1.72041
ENSSSCT00000034199.5	13031	12755.9	2154.88	11.1776
ENSSSCT00000085526.2	948	672.891	0	0
ENSSSCT00000097713.1	1011	735.859	0	0
ENSSSCT00000092783.1	924	648.921	0	0
ENSSSCT00000088853.2	2142	1866.86	19.2704	0.682991
ENSSSCT00000041908.3	2430	2154.86	42.7296	1.31204
ENSSSCT00000009173.5	2495	2219.86	0	0
ENSSSCT00000052694.3	3635	3359.86	5	0.0984657
ENSSSCT00000030595.4	3977	3701.86	0	0
ENSSSCT00000090675.2	2136	1860.86	229	8.1425
ENSSSCT00000031259.4	4164	3888.86	1335.98	22.7308
ENSSSCT00000046845.3	1238	962.859	96.8887	6.65804
ENSSSCT00000097829.1	933	657.891	0	0
ENSSSCT00000015235.4	933	657.891	0	0
ENSSSCT00000077129.1	1223	947.859	0	0
ENSSSCT00000011585.4	1862	1586.86	0	0
ENSSSCT00000089994.1	1559	1283.86	0	0
ENSSSCT00000091156.1	1775	1499.86	0	0
ENSSSCT00000001556.6	3103	2827.86	0	0
ENSSSCT00000074024.3	2893	2617.86	0	0
ENSSSCT00000074126.3	3229	2953.86	0	0
ENSSSCT00000085602.3	3145	2869.86	0	0
